wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 101.0, 6.0, 202.5, 76.0, 10.0,2017-05-25 10:00:00, None, None, None, None, 0.04,21
2.0, 101.0, 5.2, 247.5, 80.0, 8.4,2017-05-25 11:00:00, None, None, None, None, 0.05,21
0.0, 101.0, 5.5, None, 85.0, 7.9,2017-05-25 12:00:00, None, None, None, None, 0.1,21
2.0, 101.0, 5.8, 180.0, 85.0, 8.1,2017-05-25 13:00:00, None, None, None, None, 0.07,21
1.0, 101.1, 6.8, 157.5, 80.0, 10.0,2017-05-25 14:00:00, None, None, None, None, 0.09,21
9.0, 101.1, 8.2, 67.5, 73.0, 12.9,2017-05-25 15:00:00, None, None, None, None, 0.07,21
8.0, 101.1, 7.8, 45.0, 68.0, 13.5,2017-05-25 16:00:00, None, None, None, None, 0.09,21
3.0, 101.1, 7.9, 45.0, 67.0, 13.9,2017-05-25 17:00:00, None, None, None, None, 0.02,21
1.0, 101.1, 8.0, 45.0, 66.0, 14.4,2017-05-25 18:00:00, None, None, None, None, -0.03,21
4.0, 101.0, 9.2, 112.5, 57.0, 17.9,2017-05-25 19:00:00, None, None, None, None, -0.1,21
6.0, 100.9, 7.3, 0.0, 41.0, 21.0,2017-05-25 20:00:00, None, None, None, None, -0.13,21
9.0, 100.9, 3.4, 22.5, 30.0, 21.6,2017-05-25 21:00:00, None, None, None, None, -0.14,21
9.0, 100.9, 3.4, 0.0, 29.0, 22.4,2017-05-25 22:00:00, None, None, None, None, -0.11,21
10.0, 100.8, 3.2, 337.5, 27.0, 23.1,2017-05-25 23:00:00, None, 0.0, None, None, -0.11,21
16.0, 100.9, 3.0, 0.0, 30.0, 21.6,2017-05-26 00:00:00, None, None, None, None, -0.03,21
16.0, 100.9, 3.0, 292.5, 36.0, 18.4,2017-05-26 01:00:00, None, None, 28.0, None, 0.05,21
2.0, 100.9, 5.3, 22.5, 40.0, 19.1,2017-05-26 02:00:00, None, None, None, None, 0.11,21
4.0, 101.0, 4.9, 180.0, 46.0, 16.5,2017-05-26 03:00:00, None, None, None, None, 0.11,21
9.0, 101.0, 5.2, 157.5, 52.0, 14.9,2017-05-26 04:00:00, None, None, None, None, 0.11,21
10.0, 101.1, 5.7, 292.5, 58.0, 13.8,2017-05-26 05:00:00, None, None, None, None, 0.16,21
3.0, 101.2, 6.0, 292.5, 67.0, 11.8,2017-05-26 06:00:00, None, None, None, None, 0.18,21
7.0, 101.2, 5.4, 315.0, 69.0, 11.0,2017-05-26 07:00:00, None, None, None, None, 0.16,21
7.0, 101.2, 5.2, 315.0, 75.0, 9.5,2017-05-26 08:00:00, None, None, None, None, 0.13,21
8.0, 101.3, 4.7, 270.0, 71.0, 9.7,2017-05-26 09:00:00, None, None, None, None, 0.12,21
6.0, 101.3, 4.6, 270.0, 77.0, 8.4,2017-05-26 10:00:00, None, None, None, None, 0.08,21
6.0, 101.3, 4.6, 270.0, 79.0, 7.9,2017-05-26 11:00:00, None, None, None, None, 0.1,21
11.0, 101.4, 4.4, 292.5, 78.0, 7.9,2017-05-26 12:00:00, None, None, None, None, 0.07,21
4.0, 101.4, 5.2, 270.0, 77.0, 9.0,2017-05-26 13:00:00, None, None, None, None, 0.09,21
2.0, 101.4, 7.0, 112.5, 66.0, 13.1,2017-05-26 14:00:00, None, None, None, None, 0.09,21
5.0, 101.5, 6.6, 67.5, 61.0, 14.0,2017-05-26 15:00:00, None, None, None, None, 0.1,21
6.0, 101.5, 7.0, 45.0, 57.0, 15.5,2017-05-26 16:00:00, None, None, None, None, 0.07,21
4.0, 101.4, 6.5, 45.0, 53.0, 16.2,2017-05-26 17:00:00, None, None, None, None, -0.01,21
4.0, 101.4, 5.9, 45.0, 46.0, 17.4,2017-05-26 18:00:00, None, None, None, None, -0.07,21
8.0, 101.3, 6.3, 67.5, 44.0, 18.9,2017-05-26 19:00:00, None, None, None, None, -0.11,21
5.0, 101.3, 5.9, 22.5, 39.0, 20.4,2017-05-26 20:00:00, None, None, None, None, -0.11,21
4.0, 101.3, 3.9, 45.0, 30.0, 22.1,2017-05-26 21:00:00, None, None, None, None, -0.12,21
5.0, 101.2, 6.8, 22.5, 34.0, 23.4,2017-05-26 22:00:00, None, None, None, None, -0.11,21
6.0, 101.2, 5.4, 45.0, 31.0, 23.6,2017-05-26 23:00:00, None, 0.0, None, None, -0.1,21
3.0, 101.2, 4.1, 135.0, 27.0, 24.0,2017-05-27 00:00:00, None, None, None, None, -0.05,21
0.0, 101.2, 4.6, None, 28.0, 24.2,2017-05-27 01:00:00, None, None, None, None, -0.02,21
3.0, 101.2, 4.2, 135.0, 29.0, 22.9,2017-05-27 02:00:00, None, None, None, None, 0.01,21
2.0, 101.2, 6.8, 225.0, 41.0, 20.4,2017-05-27 03:00:00, None, None, None, None, 0.04,21
6.0, 101.3, 7.3, 292.5, 52.0, 17.3,2017-05-27 04:00:00, None, None, None, None, 0.08,21
4.0, 101.4, 5.6, 225.0, 45.0, 17.8,2017-05-27 05:00:00, None, None, None, None, 0.15,21
6.0, 101.4, 6.4, 292.5, 58.0, 14.5,2017-05-27 06:00:00, None, None, None, None, 0.19,21
8.0, 101.5, 6.4, 292.5, 62.0, 13.5,2017-05-27 07:00:00, None, None, None, None, 0.2,21
7.0, 101.6, 5.6, 270.0, 61.0, 12.8,2017-05-27 08:00:00, None, None, None, None, 0.18,21
4.0, 101.6, 6.1, 292.5, 66.0, 12.2,2017-05-27 09:00:00, None, None, None, None, 0.16,21
6.0, 101.6, 5.9, 270.0, 67.0, 11.8,2017-05-27 10:00:00, None, None, None, None, 0.16,21
5.0, 101.7, 5.8, 292.5, 68.0, 11.4,2017-05-27 11:00:00, None, None, None, None, 0.15,21
7.0, 101.7, 5.7, 292.5, 70.0, 11.0,2017-05-27 12:00:00, None, None, None, None, 0.11,21
7.0, 101.8, 6.1, 270.0, 65.0, 12.4,2017-05-27 13:00:00, None, None, None, None, 0.13,21
2.0, 101.8, 7.5, 337.5, 59.0, 15.6,2017-05-27 14:00:00, None, None, None, None, 0.13,21
3.0, 101.9, 8.3, 67.5, 55.0, 17.4,2017-05-27 15:00:00, None, None, None, None, 0.18,21
5.0, 101.9, 7.1, 112.5, 47.0, 18.5,2017-05-27 16:00:00, None, None, None, None, 0.12,21
6.0, 101.9, 8.2, 90.0, 46.0, 20.3,2017-05-27 17:00:00, None, None, None, None, 0.05,21
6.0, 101.9, 6.8, 67.5, 38.0, 21.5,2017-05-27 18:00:00, None, None, None, None, -0.03,21
6.0, 101.9, 6.2, 67.5, 36.0, 21.8,2017-05-27 19:00:00, None, None, None, None, -0.05,21
5.0, 101.8, 7.3, 45.0, 34.0, 24.3,2017-05-27 20:00:00, None, None, None, None, -0.08,21
6.0, 101.8, 7.0, 45.0, 32.0, 25.0,2017-05-27 21:00:00, None, None, None, None, -0.09,21
5.0, 101.7, 6.3, 45.0, 28.0, 26.0,2017-05-27 22:00:00, None, None, None, None, -0.12,21
5.0, 101.7, 5.5, 45.0, 26.0, 26.6,2017-05-27 23:00:00, None, 0.0, None, None, -0.11,21
