AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
3.2, None, 550.1,2022-05-14 17:00:00, None, None,20
3.0, None, 550.0,2022-05-14 17:15:00, None, None,20
3.0, None, 549.7,2022-05-14 17:30:00, None, None,20
3.0, None, 549.6,2022-05-14 17:45:00, None, None,20
3.0, None, 549.6,2022-05-14 18:00:00, None, None,20
2.9, None, 549.5,2022-05-14 18:15:00, None, None,20
2.8, None, 549.4,2022-05-14 18:30:00, None, None,20
2.6, None, 549.3,2022-05-14 18:45:00, None, None,20
2.5, None, 549.2,2022-05-14 19:00:00, None, None,20
2.5, None, 549.1,2022-05-14 19:15:00, None, None,20
2.6, None, 549.1,2022-05-14 19:30:00, None, None,20
2.5, None, 549.0,2022-05-14 19:45:00, None, None,20
2.5, None, 548.9,2022-05-14 20:00:00, None, None,20
2.4, None, 548.9,2022-05-14 20:15:00, None, None,20
2.4, None, 548.7,2022-05-14 20:30:00, None, None,20
2.3, None, 548.7,2022-05-14 20:45:00, None, None,20
2.1, None, 548.6,2022-05-14 21:00:00, None, None,20
1.8, None, 548.6,2022-05-14 21:15:00, None, None,20
1.6, None, 548.6,2022-05-14 21:30:00, None, None,20
1.4, None, 548.6,2022-05-14 21:45:00, None, None,20
1.3, None, 548.4,2022-05-14 22:00:00, None, None,20
1.2, None, 548.4,2022-05-14 22:15:00, None, None,20
1.3, None, 548.2,2022-05-14 22:30:00, None, None,20
1.3, None, 548.1,2022-05-14 22:45:00, None, None,20
1.2, None, 548.2,2022-05-14 23:00:00, None, None,20
1.1, None, 548.0,2022-05-14 23:15:00, None, None,20
1.1, None, 547.9,2022-05-14 23:30:00, None, None,20
1.0, None, 547.7,2022-05-14 23:45:00, None, None,20
1.0, 2.0, 547.9,2022-05-15 00:00:00, 0.7, 9.1,20
1.0, None, 547.8,2022-05-15 00:15:00, None, None,20
0.9, None, 547.7,2022-05-15 00:30:00, None, None,20
1.0, None, 547.6,2022-05-15 00:45:00, None, None,20
1.0, None, 547.6,2022-05-15 01:00:00, None, None,20
0.9, None, 547.5,2022-05-15 01:15:00, None, None,20
0.9, None, 547.3,2022-05-15 01:30:00, None, None,20
0.9, None, 547.1,2022-05-15 01:45:00, None, None,20
0.7, None, 547.2,2022-05-15 02:00:00, None, None,20
0.8, None, 547.2,2022-05-15 02:15:00, None, None,20
0.8, None, 547.2,2022-05-15 02:30:00, None, None,20
0.8, None, 547.1,2022-05-15 02:45:00, None, None,20
0.8, None, 547.1,2022-05-15 03:00:00, None, None,20
0.8, None, 546.9,2022-05-15 03:15:00, None, None,20
0.8, None, 547.0,2022-05-15 03:30:00, None, None,20
0.8, None, 546.7,2022-05-15 03:45:00, None, None,20
0.9, None, 546.7,2022-05-15 04:00:00, None, None,20
0.9, None, 546.7,2022-05-15 04:15:00, None, None,20
0.9, None, 546.8,2022-05-15 04:30:00, None, None,20
1.0, None, 546.7,2022-05-15 04:45:00, None, None,20
1.0, None, 546.7,2022-05-15 05:00:00, None, None,20
1.1, None, 546.6,2022-05-15 05:15:00, None, None,20
1.2, None, 546.5,2022-05-15 05:30:00, None, None,20
1.4, None, 546.5,2022-05-15 05:45:00, None, None,20
1.4, None, 546.4,2022-05-15 06:00:00, None, None,20
1.9, None, 546.3,2022-05-15 06:15:00, None, None,20
2.2, None, 546.3,2022-05-15 06:30:00, None, None,20
2.7, None, 546.2,2022-05-15 06:45:00, None, None,20
2.7, None, 545.9,2022-05-15 07:00:00, None, None,20
3.0, None, 546.1,2022-05-15 07:15:00, None, None,20
3.3, None, 546.0,2022-05-15 07:30:00, None, None,20
4.8, None, 545.6,2022-05-15 07:45:00, None, None,20
4.7, None, 545.8,2022-05-15 08:00:00, None, None,20
5.0, None, 545.4,2022-05-15 08:15:00, None, None,20
5.7, None, 545.4,2022-05-15 08:30:00, None, None,20
5.4, None, 545.7,2022-05-15 08:45:00, None, None,20
5.4, None, 545.3,2022-05-15 09:00:00, None, None,20
6.4, None, 545.2,2022-05-15 09:15:00, None, None,20
6.2, None, 545.4,2022-05-15 09:30:00, None, None,20
6.3, None, 545.4,2022-05-15 09:45:00, None, None,20
7.3, None, 544.9,2022-05-15 10:00:00, None, None,20
7.3, None, 545.2,2022-05-15 10:15:00, None, None,20
6.5, None, 545.0,2022-05-15 10:30:00, None, None,20
6.6, None, 544.9,2022-05-15 10:45:00, None, None,20
7.0, None, 544.8,2022-05-15 11:00:00, None, None,20
8.1, None, 544.8,2022-05-15 11:15:00, None, None,20
7.1, None, 544.7,2022-05-15 11:30:00, None, None,20
7.8, None, 544.4,2022-05-15 11:45:00, None, None,20
7.0, None, 544.2,2022-05-15 12:00:00, None, None,20
6.1, None, 544.1,2022-05-15 12:15:00, None, None,20
6.2, None, 543.6,2022-05-15 12:30:00, None, None,20
6.6, None, 543.3,2022-05-15 12:45:00, None, None,20
6.7, None, 543.0,2022-05-15 13:00:00, None, None,20
7.2, None, 542.9,2022-05-15 13:15:00, None, None,20
8.7, None, 542.5,2022-05-15 13:30:00, None, None,20
9.0, None, 542.4,2022-05-15 13:45:00, None, None,20
9.1, None, 542.0,2022-05-15 14:00:00, None, None,20
9.0, None, 541.8,2022-05-15 14:15:00, None, None,20
8.5, None, 541.6,2022-05-15 14:30:00, None, None,20
8.3, None, 541.4,2022-05-15 14:45:00, None, None,20
8.4, None, 541.2,2022-05-15 15:00:00, None, None,20
7.8, None, 540.8,2022-05-15 15:15:00, None, None,20
7.3, None, 540.7,2022-05-15 15:30:00, None, None,20
6.8, None, 540.5,2022-05-15 15:45:00, None, None,20
6.2, None, 540.1,2022-05-15 16:00:00, None, None,20
5.5, None, 540.0,2022-05-15 16:15:00, None, None,20
5.1, None, 540.1,2022-05-15 16:30:00, None, None,20
4.8, None, 540.0,2022-05-15 16:45:00, None, None,20
4.7, None, 539.7,2022-05-15 17:00:00, None, None,20
4.9, None, 539.5,2022-05-15 17:15:00, None, None,20
4.9, None, 539.1,2022-05-15 17:30:00, None, None,20
4.7, None, 538.8,2022-05-15 17:45:00, None, None,20
4.8, None, 538.5,2022-05-15 18:00:00, None, None,20
4.6, None, 538.1,2022-05-15 18:15:00, None, None,20
4.2, None, 537.8,2022-05-15 18:30:00, None, None,20
4.1, None, 537.5,2022-05-15 18:45:00, None, None,20
4.3, None, 537.1,2022-05-15 19:00:00, None, None,20
4.4, None, 536.9,2022-05-15 19:15:00, None, None,20
4.4, None, 536.7,2022-05-15 19:30:00, None, None,20
5.3, None, 536.3,2022-05-15 19:45:00, None, None,20
4.8, None, 536.2,2022-05-15 20:00:00, None, None,20
4.9, None, 535.9,2022-05-15 20:15:00, None, None,20
5.2, None, 535.7,2022-05-15 20:30:00, None, None,20
5.7, None, 535.4,2022-05-15 20:45:00, None, None,20
5.3, None, 535.1,2022-05-15 21:00:00, None, None,20
5.2, None, 535.1,2022-05-15 21:15:00, None, None,20
4.7, None, 535.0,2022-05-15 21:30:00, None, None,20
4.3, None, 534.8,2022-05-15 21:45:00, None, None,20
4.6, None, 534.6,2022-05-15 22:00:00, None, None,20
4.4, None, 534.4,2022-05-15 22:15:00, None, None,20
4.4, None, 534.3,2022-05-15 22:30:00, None, None,20
4.8, None, 534.0,2022-05-15 22:45:00, None, None,20
4.6, None, 534.0,2022-05-15 23:00:00, None, None,20
4.1, None, 534.1,2022-05-15 23:15:00, None, None,20
4.1, None, 534.1,2022-05-15 23:30:00, None, None,20
4.6, None, 534.1,2022-05-15 23:45:00, None, None,20
4.9, 1.5, 533.8,2022-05-16 00:00:00, 4.2, 10.0,20
4.7, None, 533.7,2022-05-16 00:15:00, None, None,20
5.0, None, 533.5,2022-05-16 00:30:00, None, None,20
4.9, None, 533.3,2022-05-16 00:45:00, None, None,20
4.5, None, 533.2,2022-05-16 01:00:00, None, None,20
4.4, None, 532.9,2022-05-16 01:15:00, None, None,20
4.4, None, 532.7,2022-05-16 01:30:00, None, None,20
4.7, None, 532.2,2022-05-16 01:45:00, None, None,20
4.4, None, 532.0,2022-05-16 02:00:00, None, None,20
4.2, None, 531.9,2022-05-16 02:15:00, None, None,20
4.5, None, 531.7,2022-05-16 02:30:00, None, None,20
4.8, None, 531.0,2022-05-16 02:45:00, None, None,20
4.7, None, 530.3,2022-05-16 03:00:00, None, None,20
4.4, None, 529.6,2022-05-16 03:15:00, None, None,20
4.5, None, 528.4,2022-05-16 03:30:00, None, None,20
4.6, None, 527.8,2022-05-16 03:45:00, None, None,20
4.5, None, 528.0,2022-05-16 04:00:00, None, None,20
4.5, None, 528.2,2022-05-16 04:15:00, None, None,20
4.7, None, 528.2,2022-05-16 04:30:00, None, None,20
4.5, None, 528.3,2022-05-16 04:45:00, None, None,20
4.5, None, 528.1,2022-05-16 05:00:00, None, None,20
4.7, None, 528.4,2022-05-16 05:15:00, None, None,20
4.8, None, 528.6,2022-05-16 05:30:00, None, None,20
4.9, None, 528.9,2022-05-16 05:45:00, None, None,20
5.1, None, 529.2,2022-05-16 06:00:00, None, None,20
5.2, None, 529.6,2022-05-16 06:15:00, None, None,20
5.1, None, 529.8,2022-05-16 06:30:00, None, None,20
5.4, None, 529.8,2022-05-16 06:45:00, None, None,20
5.9, None, 530.1,2022-05-16 07:00:00, None, None,20
5.5, None, 530.4,2022-05-16 07:15:00, None, None,20
5.8, None, 530.9,2022-05-16 07:30:00, None, None,20
5.8, None, 531.3,2022-05-16 07:45:00, None, None,20
5.7, None, 531.6,2022-05-16 08:00:00, None, None,20
5.6, None, 532.0,2022-05-16 08:15:00, None, None,20
4.9, None, 532.2,2022-05-16 08:30:00, None, None,20
5.0, None, 532.6,2022-05-16 08:45:00, None, None,20
5.5, None, 533.0,2022-05-16 09:00:00, None, None,20
5.8, None, 533.3,2022-05-16 09:15:00, None, None,20
6.2, None, 533.7,2022-05-16 09:30:00, None, None,20
6.3, None, 534.0,2022-05-16 09:45:00, None, None,20
5.9, None, 534.2,2022-05-16 10:00:00, None, None,20
5.9, None, 534.7,2022-05-16 10:15:00, None, None,20
5.9, None, 535.0,2022-05-16 10:30:00, None, None,20
5.7, None, 535.8,2022-05-16 10:45:00, None, None,20
6.1, None, 536.2,2022-05-16 11:00:00, None, None,20
7.3, None, 536.7,2022-05-16 11:15:00, None, None,20
8.9, None, 537.2,2022-05-16 11:30:00, None, None,20
9.0, None, 537.6,2022-05-16 11:45:00, None, None,20
7.7, None, 538.0,2022-05-16 12:00:00, None, None,20
8.0, None, 538.1,2022-05-16 12:15:00, None, None,20
7.9, None, 538.0,2022-05-16 12:30:00, None, None,20
8.6, None, 537.8,2022-05-16 12:45:00, None, None,20
8.5, None, 537.6,2022-05-16 13:00:00, None, None,20
8.8, None, 537.1,2022-05-16 13:15:00, None, None,20
8.6, None, 536.8,2022-05-16 13:30:00, None, None,20
8.2, None, 536.1,2022-05-16 13:45:00, None, None,20
8.2, None, 534.8,2022-05-16 14:00:00, None, None,20
10.0, None, 532.1,2022-05-16 14:15:00, None, None,20
9.3, None, 530.0,2022-05-16 14:30:00, None, None,20
8.3, None, 527.3,2022-05-16 14:45:00, None, None,20
8.0, None, 524.5,2022-05-16 15:00:00, None, None,20
8.1, None, 521.0,2022-05-16 15:15:00, None, None,20
8.1, None, 516.8,2022-05-16 15:30:00, None, None,20
7.7, None, 513.5,2022-05-16 15:45:00, None, None,20
8.1, None, 511.0,2022-05-16 16:00:00, None, None,20
7.6, None, 508.5,2022-05-16 16:15:00, None, None,20
7.2, None, 505.6,2022-05-16 16:30:00, None, None,20
7.1, None, 503.0,2022-05-16 16:45:00, None, None,20
7.5, None, 500.6,2022-05-16 17:00:00, None, None,20
7.3, None, 498.6,2022-05-16 17:15:00, None, None,20
7.2, None, 497.3,2022-05-16 17:30:00, None, None,20
6.9, None, 496.4,2022-05-16 17:45:00, None, None,20
6.7, None, 495.8,2022-05-16 18:00:00, None, None,20
6.5, None, 495.1,2022-05-16 18:15:00, None, None,20
6.4, None, 494.6,2022-05-16 18:30:00, None, None,20
6.3, None, 494.3,2022-05-16 18:45:00, None, None,20
5.9, None, 493.8,2022-05-16 19:00:00, None, None,20
6.0, None, 493.7,2022-05-16 19:15:00, None, None,20
6.1, None, 493.5,2022-05-16 19:30:00, None, None,20
5.7, None, 493.4,2022-05-16 19:45:00, None, None,20
5.8, None, 493.5,2022-05-16 20:00:00, None, None,20
6.0, None, 493.6,2022-05-16 20:15:00, None, None,20
5.9, None, 493.5,2022-05-16 20:30:00, None, None,20
5.8, None, 493.7,2022-05-16 20:45:00, None, None,20
5.7, None, 493.7,2022-05-16 21:00:00, None, None,20
5.6, None, 493.7,2022-05-16 21:15:00, None, None,20
5.4, None, 493.8,2022-05-16 21:30:00, None, None,20
5.0, None, 493.6,2022-05-16 21:45:00, None, None,20
5.2, None, 493.8,2022-05-16 22:00:00, None, None,20
5.1, None, 493.9,2022-05-16 22:15:00, None, None,20
4.9, None, 493.9,2022-05-16 22:30:00, None, None,20
4.7, None, 494.0,2022-05-16 22:45:00, None, None,20
4.5, None, 493.9,2022-05-16 23:00:00, None, None,20
4.5, None, 493.9,2022-05-16 23:15:00, None, None,20
4.7, None, 494.2,2022-05-16 23:30:00, None, None,20
4.6, None, 494.2,2022-05-16 23:45:00, None, None,20
4.5, 0.7, 494.4,2022-05-17 00:00:00, 1.0, 7.8,20
4.6, None, 494.3,2022-05-17 00:15:00, None, None,20
4.3, None, 494.4,2022-05-17 00:30:00, None, None,20
4.2, None, 494.5,2022-05-17 00:45:00, None, None,20
4.2, None, 494.5,2022-05-17 01:00:00, None, None,20
4.1, None, 494.6,2022-05-17 01:15:00, None, None,20
4.0, None, 494.7,2022-05-17 01:30:00, None, None,20
3.9, None, 494.9,2022-05-17 01:45:00, None, None,20
3.8, None, 495.2,2022-05-17 02:00:00, None, None,20
3.7, None, 495.1,2022-05-17 02:15:00, None, None,20
3.5, None, 495.2,2022-05-17 02:30:00, None, None,20
3.6, None, 495.3,2022-05-17 02:45:00, None, None,20
3.4, None, 495.2,2022-05-17 03:00:00, None, None,20
3.2, None, 495.2,2022-05-17 03:15:00, None, None,20
3.1, None, 495.0,2022-05-17 03:30:00, None, None,20
2.9, None, 495.2,2022-05-17 03:45:00, None, None,20
3.0, None, 495.3,2022-05-17 04:00:00, None, None,20
2.8, None, 495.4,2022-05-17 04:15:00, None, None,20
2.8, None, 495.1,2022-05-17 04:30:00, None, None,20
2.8, None, 495.3,2022-05-17 04:45:00, None, None,20
2.8, None, 495.5,2022-05-17 05:00:00, None, None,20
3.0, None, 495.3,2022-05-17 05:15:00, None, None,20
3.0, None, 495.3,2022-05-17 05:30:00, None, None,20
2.9, None, 495.5,2022-05-17 05:45:00, None, None,20
2.9, None, 495.5,2022-05-17 06:00:00, None, None,20
2.8, None, 495.3,2022-05-17 06:15:00, None, None,20
2.7, None, 495.4,2022-05-17 06:30:00, None, None,20
3.2, None, 495.3,2022-05-17 06:45:00, None, None,20
3.8, None, 495.3,2022-05-17 07:00:00, None, None,20
3.9, None, 495.2,2022-05-17 07:15:00, None, None,20
4.7, None, 495.0,2022-05-17 07:30:00, None, None,20
5.0, None, 495.1,2022-05-17 07:45:00, None, None,20
4.3, None, 495.2,2022-05-17 08:00:00, None, None,20
5.1, None, 494.9,2022-05-17 08:15:00, None, None,20
5.2, None, 494.7,2022-05-17 08:30:00, None, None,20
4.8, None, 494.6,2022-05-17 08:45:00, None, None,20
5.1, None, 494.4,2022-05-17 09:00:00, None, None,20
4.8, None, 494.2,2022-05-17 09:15:00, None, None,20
4.6, None, 494.1,2022-05-17 09:30:00, None, None,20
4.8, None, 494.0,2022-05-17 09:45:00, None, None,20
4.7, None, 494.0,2022-05-17 10:00:00, None, None,20
4.7, None, 493.8,2022-05-17 10:15:00, None, None,20
4.6, None, 493.7,2022-05-17 10:30:00, None, None,20
4.7, None, 493.7,2022-05-17 10:45:00, None, None,20
4.9, None, 493.4,2022-05-17 11:00:00, None, None,20
5.2, None, 493.5,2022-05-17 11:15:00, None, None,20
5.1, None, 493.3,2022-05-17 11:30:00, None, None,20
5.9, None, 493.4,2022-05-17 11:45:00, None, None,20
5.4, None, 493.0,2022-05-17 12:00:00, None, None,20
5.6, None, 493.1,2022-05-17 12:15:00, None, None,20
5.5, None, 492.8,2022-05-17 12:30:00, None, None,20
6.1, None, 492.7,2022-05-17 12:45:00, None, None,20
6.0, None, 492.6,2022-05-17 13:00:00, None, None,20
7.2, None, 492.4,2022-05-17 13:15:00, None, None,20
7.8, None, 492.4,2022-05-17 13:30:00, None, None,20
6.1, None, 492.1,2022-05-17 13:45:00, None, None,20
6.2, None, 492.1,2022-05-17 14:00:00, None, None,20
6.0, None, 491.9,2022-05-17 14:15:00, None, None,20
5.4, None, 491.7,2022-05-17 14:30:00, None, None,20
4.9, None, 491.4,2022-05-17 14:45:00, None, None,20
4.8, None, 491.2,2022-05-17 15:00:00, None, None,20
4.4, None, 491.0,2022-05-17 15:15:00, None, None,20
3.9, None, 490.9,2022-05-17 15:30:00, None, None,20
3.8, None, 490.6,2022-05-17 15:45:00, None, None,20
3.3, None, 490.2,2022-05-17 16:00:00, None, None,20
2.7, None, 490.1,2022-05-17 16:15:00, None, None,20
2.3, None, 490.0,2022-05-17 16:30:00, None, None,20
2.5, None, 489.6,2022-05-17 16:45:00, None, None,20
2.9, None, 489.3,2022-05-17 17:00:00, None, None,20
3.1, None, 489.1,2022-05-17 17:15:00, None, None,20
3.1, None, 489.0,2022-05-17 17:30:00, None, None,20
3.1, None, 488.6,2022-05-17 17:45:00, None, None,20
3.1, None, 488.3,2022-05-17 18:00:00, None, None,20
2.8, None, 487.8,2022-05-17 18:15:00, None, None,20
2.9, None, 487.4,2022-05-17 18:30:00, None, None,20
3.0, None, 487.0,2022-05-17 18:45:00, None, None,20
2.7, None, 486.7,2022-05-17 19:00:00, None, None,20
2.9, None, 486.5,2022-05-17 19:15:00, None, None,20
2.7, None, 486.2,2022-05-17 19:30:00, None, None,20
2.7, None, 486.0,2022-05-17 19:45:00, None, None,20
2.7, None, 485.9,2022-05-17 20:00:00, None, None,20
2.6, None, 485.7,2022-05-17 20:15:00, None, None,20
2.3, None, 485.6,2022-05-17 20:30:00, None, None,20
2.4, None, 485.1,2022-05-17 20:45:00, None, None,20
2.3, None, 485.2,2022-05-17 21:00:00, None, None,20
2.2, None, 484.6,2022-05-17 21:15:00, None, None,20
2.1, None, 484.6,2022-05-17 21:30:00, None, None,20
2.0, None, 484.5,2022-05-17 21:45:00, None, None,20
1.9, None, 484.3,2022-05-17 22:00:00, None, None,20
1.7, None, 484.2,2022-05-17 22:15:00, None, None,20
1.6, None, 484.0,2022-05-17 22:30:00, None, None,20
1.6, None, 483.7,2022-05-17 22:45:00, None, None,20
1.5, None, 483.7,2022-05-17 23:00:00, None, None,20
1.4, None, 483.5,2022-05-17 23:15:00, None, None,20
1.0, None, 483.3,2022-05-17 23:30:00, None, None,20
1.1, None, 483.3,2022-05-17 23:45:00, None, None,20
1.1, 13.8, 483.2,2022-05-18 00:00:00, -1.8, 4.0,20
1.1, None, 483.1,2022-05-18 00:15:00, None, None,20
0.9, None, 483.1,2022-05-18 00:30:00, None, None,20
0.9, None, 483.0,2022-05-18 00:45:00, None, None,20
0.8, None, 483.1,2022-05-18 01:00:00, None, None,20
1.2, None, 483.2,2022-05-18 01:15:00, None, None,20
1.3, None, 483.0,2022-05-18 01:30:00, None, None,20
1.3, None, 482.9,2022-05-18 01:45:00, None, None,20
1.2, None, 483.0,2022-05-18 02:00:00, None, None,20
1.3, None, 482.8,2022-05-18 02:15:00, None, None,20
1.2, None, 483.0,2022-05-18 02:30:00, None, None,20
0.9, None, 483.1,2022-05-18 02:45:00, None, None,20
0.4, None, 483.2,2022-05-18 03:00:00, None, None,20
0.3, None, 483.2,2022-05-18 03:15:00, None, None,20
0.4, None, 483.1,2022-05-18 03:30:00, None, None,20
0.6, None, 482.6,2022-05-18 03:45:00, None, None,20
0.9, None, 482.4,2022-05-18 04:00:00, None, None,20
0.9, None, 482.1,2022-05-18 04:15:00, None, None,20
1.1, None, 481.9,2022-05-18 04:30:00, None, None,20
1.4, None, 481.8,2022-05-18 04:45:00, None, None,20
1.5, None, 481.7,2022-05-18 05:00:00, None, None,20
1.3, None, 481.5,2022-05-18 05:15:00, None, None,20
1.2, None, 481.7,2022-05-18 05:30:00, None, None,20
1.3, None, 481.4,2022-05-18 05:45:00, None, None,20
1.1, None, 481.6,2022-05-18 06:00:00, None, None,20
1.0, None, 481.2,2022-05-18 06:15:00, None, None,20
1.3, None, 481.1,2022-05-18 06:30:00, None, None,20
1.8, None, 480.9,2022-05-18 06:45:00, None, None,20
2.3, None, 480.8,2022-05-18 07:00:00, None, None,20
2.6, None, 480.8,2022-05-18 07:15:00, None, None,20
3.6, None, 480.7,2022-05-18 07:30:00, None, None,20
3.9, None, 480.3,2022-05-18 07:45:00, None, None,20
3.7, None, 480.4,2022-05-18 08:00:00, None, None,20
4.0, None, 480.3,2022-05-18 08:15:00, None, None,20
3.4, None, 480.1,2022-05-18 08:30:00, None, None,20
3.4, None, 479.9,2022-05-18 08:45:00, None, None,20
3.4, None, 479.8,2022-05-18 09:00:00, None, None,20
2.9, None, 479.8,2022-05-18 09:15:00, None, None,20
2.7, None, 479.7,2022-05-18 09:30:00, None, None,20
2.3, None, 479.4,2022-05-18 09:45:00, None, None,20
2.1, None, 479.4,2022-05-18 10:00:00, None, None,20
1.2, None, 479.3,2022-05-18 10:15:00, None, None,20
0.6, None, 479.1,2022-05-18 10:30:00, None, None,20
0.3, None, 479.4,2022-05-18 10:45:00, None, None,20
0.1, None, 479.7,2022-05-18 11:00:00, None, None,20
0.1, None, 480.0,2022-05-18 11:15:00, None, None,20
0.0, None, 480.6,2022-05-18 11:30:00, None, None,20
0.0, None, 481.3,2022-05-18 11:45:00, None, None,20
0.0, None, 481.9,2022-05-18 12:00:00, None, None,20
0.1, None, 482.5,2022-05-18 12:15:00, None, None,20
0.2, None, 483.0,2022-05-18 12:30:00, None, None,20
0.1, None, 483.5,2022-05-18 12:45:00, None, None,20
0.2, None, 484.1,2022-05-18 13:00:00, None, None,20
0.3, None, 484.4,2022-05-18 13:15:00, None, None,20
0.6, None, 485.0,2022-05-18 13:30:00, None, None,20
0.9, None, 485.3,2022-05-18 13:45:00, None, None,20
1.2, None, 485.5,2022-05-18 14:00:00, None, None,20
1.1, None, 485.7,2022-05-18 14:15:00, None, None,20
1.2, None, 485.9,2022-05-18 14:30:00, None, None,20
1.2, None, 486.2,2022-05-18 14:45:00, None, None,20
1.1, None, 487.4,2022-05-18 15:00:00, None, None,20
0.9, None, 487.4,2022-05-18 15:15:00, None, None,20
1.1, None, 487.3,2022-05-18 15:30:00, None, None,20
1.4, None, 487.4,2022-05-18 15:45:00, None, None,20
0.7, None, 487.4,2022-05-18 16:00:00, None, None,20
0.2, None, 488.8,2022-05-18 16:15:00, None, None,20
0.3, None, 490.0,2022-05-18 16:30:00, None, None,20
-0.2, None, 490.8,2022-05-18 16:45:00, None, None,20
-0.6, None, 491.8,2022-05-18 17:00:00, None, None,20
-0.8, None, 493.1,2022-05-18 17:15:00, None, None,20
-0.9, None, 494.1,2022-05-18 17:30:00, None, None,20
-1.1, None, 494.6,2022-05-18 17:45:00, None, None,20
-1.2, None, 495.2,2022-05-18 18:00:00, None, None,20
-1.3, None, 495.7,2022-05-18 18:15:00, None, None,20
-1.4, None, 496.2,2022-05-18 18:30:00, None, None,20
-1.3, None, 496.5,2022-05-18 18:45:00, None, None,20
