CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 15.13, None, None, None, None, None, 13.6, None, 5.563, 56.12, None, None, 15.1, 14.7, None, None, 17.9, None, None,2022-09-26 02:00:00, None, None,39
None, 15.1, None, None, None, None, None, 15.09, None, 6.673, 52.21, None, None, 15.1, 14.7, None, None, 17.9, None, None,2022-09-26 03:00:00, None, None,39
None, 14.93, None, None, None, None, None, 13.59, None, 7.594, 56.43, None, None, 14.9, 14.7, None, None, 17.9, None, None,2022-09-26 04:00:00, None, None,39
None, 14.6, None, None, None, None, None, 14.67, None, 8.12, 54.07, None, None, 14.6, 14.6, None, None, 17.9, None, None,2022-09-26 05:00:00, None, None,39
None, 14.8, None, None, None, None, None, 14.96, None, 6.39, 58.03, None, None, 14.8, 14.5, None, None, 17.9, None, None,2022-09-26 06:00:00, None, None,39
None, 14.38, None, None, None, None, None, 13.97, None, 6.145, 57.25, None, None, 14.4, 14.4, None, None, 14.8, None, None,2022-09-26 07:00:00, None, None,39
None, 14.31, None, None, None, None, None, 13.37, None, 8.24, 54.15, None, None, 14.3, 14.1, None, None, 14.8, None, None,2022-09-26 08:00:00, None, None,39
None, 18.73, None, None, None, None, None, 63.24, None, 2.627, 28.19, None, None, 18.7, 14.1, None, None, 19.0, None, None,2022-09-26 12:00:00, None, None,39
None, 20.11, None, None, None, None, None, 37.36, None, 1.453, 236.2, None, None, 20.1, 14.1, None, None, 20.9, None, None,2022-09-26 13:00:00, None, None,39
None, 19.01, None, None, None, None, None, 65.83, None, 1.479, 318.6, None, None, 19.0, 14.1, None, None, 21.6, None, None,2022-09-26 14:00:00, None, None,39
None, 19.97, None, None, None, None, None, 58.94, None, 1.742, 45.7, None, None, 20.0, 14.1, None, None, 21.6, None, None,2022-09-26 15:00:00, None, None,39
None, 20.89, None, None, None, None, None, 76.3, None, 1.985, 351.5, None, None, 20.9, 14.1, None, None, 21.6, None, None,2022-09-26 16:00:00, None, None,39
None, 19.75, None, None, None, None, None, 68.5, None, 2.266, 7.191, None, None, 19.8, 14.1, None, None, 21.6, None, None,2022-09-26 17:00:00, None, None,39
None, 19.15, None, None, None, None, None, 43.38, None, 1.446, 237.3, None, None, 19.2, 14.1, None, None, 21.6, None, None,2022-09-26 18:00:00, None, None,39
None, 17.64, None, None, None, None, None, 9.65, None, 1.705, 227.5, None, None, 17.6, 17.6, None, None, 19.2, None, None,2022-09-26 19:00:00, None, None,39
None, 17.43, None, None, None, None, None, 63.59, None, 3.185, 108.7, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None,39
None, 17.23, None, None, None, None, None, 15.67, None, 3.642, 68.29, None, None, 17.2, 17.1, None, None, 19.2, None, None,2022-09-26 21:00:00, None, None,39
None, 16.83, None, None, None, None, None, 15.77, None, 3.007, 61.91, None, None, 16.8, 16.7, None, None, 19.2, None, None,2022-09-26 22:00:00, None, None,39
None, 16.2, None, None, None, None, None, 15.96, None, 3.457, 70.28, None, None, 16.2, 16.3, None, None, 19.2, None, None,2022-09-26 23:00:00, None, None,39
None, 15.84, None, None, None, None, None, 34.87, None, 1.919, 119.6, None, None, 15.8, 15.8, None, None, 19.2, None, None,2022-09-27 00:00:00, None, None,39
None, 15.42, None, None, None, None, None, 27.78, None, 2.298, 185.2, None, None, 15.4, 15.3, None, None, 19.2, None, None,2022-09-27 01:00:00, None, None,39
None, 15.5, None, None, None, None, None, 18.31, None, 3.826, 199.5, None, None, 15.5, 15.1, None, None, 19.2, None, None,2022-09-27 02:00:00, None, None,39
None, 15.3, None, None, None, None, None, 20.31, None, 2.905, 173.0, None, None, 15.3, 15.0, None, None, 19.2, None, None,2022-09-27 03:00:00, None, None,39
None, 15.6, None, None, None, None, None, 33.06, None, 1.388, 113.7, None, None, 15.6, 14.7, None, None, 19.2, None, None,2022-09-27 04:00:00, None, None,39
None, 15.9, None, None, None, None, None, 19.67, None, 1.416, 91.1, None, None, 15.9, 14.7, None, None, 19.2, None, None,2022-09-27 05:00:00, None, None,39
None, 15.2, None, None, None, None, None, 55.71, None, 1.191, 164.0, None, None, 15.2, 14.7, None, None, 19.2, None, None,2022-09-27 06:00:00, None, None,39
None, 14.72, None, None, None, None, None, 11.19, None, 1.893, 209.6, None, None, 14.7, 14.7, None, None, 15.3, None, None,2022-09-27 07:00:00, None, None,39
None, 14.31, None, None, None, None, None, 26.49, None, 1.319, 202.0, None, None, 14.3, 13.8, None, None, 15.3, None, None,2022-09-27 08:00:00, None, None,39
None, 21.24, None, None, None, None, None, 59.18, None, 3.057, 257.4, None, None, 21.2, 13.8, None, None, 22.0, None, None,2022-09-27 13:00:00, None, None,39
None, 22.58, None, None, None, None, None, 54.03, None, 2.776, 252.7, None, None, 22.6, 13.8, None, None, 23.1, None, None,2022-09-27 14:00:00, None, None,39
None, 21.84, None, None, None, None, None, 41.78, None, 2.386, 235.4, None, None, 21.8, 13.8, None, None, 23.1, None, None,2022-09-27 15:00:00, None, None,39
None, 20.19, None, None, None, None, None, 24.21, None, 2.711, 236.5, None, None, 20.2, 13.8, None, None, 23.1, None, None,2022-09-27 16:00:00, None, None,39
None, 18.7, None, None, None, None, None, 17.31, None, 2.512, 238.2, None, None, 18.7, 13.8, None, None, 23.1, None, None,2022-09-27 17:00:00, None, None,39
None, 17.56, None, None, None, None, None, 22.43, None, 2.973, 233.0, None, None, 17.6, 13.8, None, None, 23.1, None, None,2022-09-27 18:00:00, None, None,39
None, 14.96, None, None, None, None, None, 13.43, None, 3.149, 226.5, None, None, 15.0, 15.0, None, None, 17.6, None, None,2022-09-27 19:00:00, None, None,39
None, 13.93, None, None, None, None, None, 16.72, None, 2.722, 231.2, None, None, 13.9, 13.9, None, None, 17.6, None, None,2022-09-27 20:00:00, None, None,39
None, 14.0, None, None, None, None, None, 15.93, None, 2.317, 230.2, None, None, 14.0, 13.3, None, None, 17.6, None, None,2022-09-27 21:00:00, None, None,39
None, 12.65, None, None, None, None, None, 15.7, None, 1.738, 227.0, None, None, 12.7, 12.5, None, None, 17.6, None, None,2022-09-27 22:00:00, None, None,39
None, 12.37, None, None, None, None, None, 21.08, None, 1.06, 209.8, None, None, 12.4, 11.9, None, None, 17.6, None, None,2022-09-27 23:00:00, None, None,39
None, 12.24, None, None, None, None, None, 11.96, None, 1.681, 223.7, None, None, 12.2, 11.9, None, None, 17.6, None, None,2022-09-28 00:00:00, None, None,39
None, 11.75, None, None, None, None, None, 5.759, None, 2.34, 220.5, None, None, 11.8, 11.7, None, None, 17.6, None, None,2022-09-28 01:00:00, None, None,39
None, 11.88, None, None, None, None, None, 14.44, None, 1.757, 213.9, None, None, 11.9, 11.6, None, None, 17.6, None, None,2022-09-28 02:00:00, None, None,39
None, 12.2, None, None, None, None, None, 15.28, None, 0.57, 201.6, None, None, 12.2, 11.6, None, None, 17.6, None, None,2022-09-28 03:00:00, None, None,39
None, 12.16, None, None, None, None, None, 25.59, None, 0.255, 200.5, None, None, 12.2, 11.6, None, None, 17.6, None, None,2022-09-28 04:00:00, None, None,39
None, 12.61, None, None, None, None, None, 53.03, None, 2.764, 66.2, None, None, 12.6, 11.6, None, None, 17.6, None, None,2022-09-28 05:00:00, None, None,39
None, 12.68, None, None, None, None, None, 17.89, None, 4.472, 53.2, None, None, 12.7, 11.6, None, None, 17.6, None, None,2022-09-28 06:00:00, None, None,39
None, 12.46, None, None, None, None, None, 54.77, None, 1.586, 46.28, None, None, 12.5, 12.2, None, None, 13.0, None, None,2022-09-28 07:00:00, None, None,39
None, 12.08, None, None, None, None, None, 16.88, None, 0.865, 219.0, None, None, 12.1, 11.6, None, None, 13.0, None, None,2022-09-28 08:00:00, None, None,39
None, 11.45, None, None, None, None, None, 16.26, None, 1.394, 225.1, None, None, 11.5, 11.5, None, None, 13.0, None, None,2022-09-28 09:00:00, None, None,39
None, 11.65, None, None, None, None, None, 31.14, None, 1.235, 240.9, None, None, 11.7, 11.4, None, None, 13.0, None, None,2022-09-28 10:00:00, None, None,39
None, 12.65, None, None, None, None, None, 15.06, None, 1.412, 240.0, None, None, 12.7, 11.4, None, None, 13.0, None, None,2022-09-28 11:00:00, None, None,39
None, 13.09, None, None, None, None, None, 21.64, None, 1.903, 239.2, None, None, 13.1, 11.4, None, None, 13.1, None, None,2022-09-28 12:00:00, None, None,39
None, 14.15, None, None, None, None, None, 23.62, None, 3.175, 233.7, None, None, 14.2, 11.4, None, None, 14.1, None, None,2022-09-28 13:00:00, None, None,39
None, 13.3, None, None, None, None, None, 23.41, None, 3.347, 228.0, None, None, 13.3, 11.4, None, None, 14.4, None, None,2022-09-28 14:00:00, None, None,39
None, 12.65, None, None, None, None, None, 18.4, None, 3.141, 227.2, None, None, 12.7, 11.4, None, None, 14.4, None, None,2022-09-28 15:00:00, None, None,39
None, 11.85, None, None, None, None, None, 29.03, None, 3.021, 232.5, None, None, 11.9, 11.4, None, None, 14.4, None, None,2022-09-28 16:00:00, None, None,39
None, 10.92, None, None, None, None, None, 22.79, None, 3.913, 226.0, None, None, 10.9, 10.7, None, None, 14.4, None, None,2022-09-28 17:00:00, None, None,39
None, 9.62, None, None, None, None, None, 21.65, None, 3.941, 226.9, None, None, 9.6, 9.6, None, None, 14.4, None, None,2022-09-28 18:00:00, None, None,39
None, 8.64, None, None, None, None, None, 16.59, None, 3.218, 228.5, None, None, 8.6, 8.7, None, None, 9.6, None, None,2022-09-28 19:00:00, None, None,39
None, 8.11, None, None, None, None, None, 22.47, None, 2.355, 232.3, None, None, 8.1, 8.1, None, None, 9.6, None, None,2022-09-28 20:00:00, None, None,39
None, 7.564, None, None, None, None, None, 12.5, None, 1.184, 230.7, None, None, 7.6, 7.6, None, None, 9.6, None, None,2022-09-28 21:00:00, None, None,39
None, 7.28, None, None, None, None, None, 12.01, None, 2.176, 227.0, None, None, 7.3, 7.3, None, None, 9.6, None, None,2022-09-28 22:00:00, None, None,39
None, 6.843, None, None, None, None, None, 13.99, None, 2.943, 218.8, None, None, 6.8, 6.8, None, None, 9.6, None, None,2022-09-28 23:00:00, None, None,39
None, 6.833, None, None, None, None, None, 9.83, None, 1.892, 224.0, None, None, 6.8, 6.8, None, None, 9.6, None, None,2022-09-29 00:00:00, None, None,39
None, 6.349, None, None, None, None, None, 10.08, None, 1.235, 224.2, None, None, 6.3, 6.1, None, None, 9.6, None, None,2022-09-29 01:00:00, None, None,39
None, 6.377, None, None, None, None, None, 5.541, None, 0.788, 224.9, None, None, 6.4, 6.1, None, None, 9.6, None, None,2022-09-29 02:00:00, None, None,39
None, 6.304, None, None, None, None, None, 6.306, None, 0.556, 225.8, None, None, 6.3, 6.1, None, None, 9.6, None, None,2022-09-29 03:00:00, None, None,39
None, 5.64, None, None, None, None, None, 5.403, None, 0.686, 224.9, None, None, 5.6, 5.3, None, None, 9.6, None, None,2022-09-29 04:00:00, None, None,39
None, 5.933, None, None, None, None, None, 7.097, None, 1.748, 221.5, None, None, 5.9, 5.3, None, None, 9.6, None, None,2022-09-29 05:00:00, None, None,39
None, 5.855, None, None, None, None, None, 15.91, None, 2.556, 224.7, None, None, 5.9, 5.3, None, None, 9.6, None, None,2022-09-29 06:00:00, None, None,39
None, 5.929, None, None, None, None, None, 8.87, None, 1.106, 223.4, None, None, 5.9, 5.8, None, None, 5.9, None, None,2022-09-29 07:00:00, None, None,39
None, 6.11, None, None, None, None, None, 8.64, None, 0.218, 230.4, None, None, 6.1, 5.8, None, None, 6.1, None, None,2022-09-29 08:00:00, None, None,39
None, 6.51, None, None, None, None, None, 14.91, None, 0.722, 230.5, None, None, 6.5, 5.8, None, None, 6.7, None, None,2022-09-29 09:00:00, None, None,39
None, 7.796, None, None, None, None, None, 13.53, None, 0.883, 230.4, None, None, 7.8, 5.8, None, None, 7.8, None, None,2022-09-29 10:00:00, None, None,39
None, 8.29, None, None, None, None, None, 28.14, None, 1.478, 245.6, None, None, 8.3, 5.8, None, None, 8.4, None, None,2022-09-29 11:00:00, None, None,39
None, 8.72, None, None, None, None, None, 30.83, None, 2.153, 252.8, None, None, 8.7, 5.8, None, None, 9.0, None, None,2022-09-29 12:00:00, None, None,39
None, 9.4, None, None, None, None, None, 30.64, None, 2.073, 242.8, None, None, 9.4, 5.8, None, None, 9.6, None, None,2022-09-29 13:00:00, None, None,39
None, 9.61, None, None, None, None, None, 25.12, None, 1.739, 235.6, None, None, 9.6, 5.8, None, None, 9.9, None, None,2022-09-29 14:00:00, None, None,39
None, 9.81, None, None, None, None, None, 29.56, None, 2.293, 237.2, None, None, 9.8, 5.8, None, None, 10.1, None, None,2022-09-29 15:00:00, None, None,39
None, 9.04, None, None, None, None, None, 20.4, None, 1.618, 236.6, None, None, 9.0, 5.8, None, None, 10.1, None, None,2022-09-29 16:00:00, None, None,39
None, 8.26, None, None, None, None, None, 13.56, None, 0.934, 236.0, None, None, 8.3, 5.8, None, None, 10.1, None, None,2022-09-29 17:00:00, None, None,39
None, 8.23, None, None, None, None, None, 15.94, None, 0.832, 230.7, None, None, 8.2, 5.8, None, None, 10.1, None, None,2022-09-29 18:00:00, None, None,39
None, 7.812, None, None, None, None, None, 15.19, None, 0.597, 234.4, None, None, 7.8, 7.8, None, None, 8.3, None, None,2022-09-29 19:00:00, None, None,39
None, 7.369, None, None, None, None, None, 10.47, None, 0.92, 230.0, None, None, 7.4, 7.4, None, None, 8.3, None, None,2022-09-29 20:00:00, None, None,39
None, 7.211, None, None, None, None, None, 17.85, None, 0.417, 233.5, None, None, 7.2, 7.2, None, None, 8.3, None, None,2022-09-29 21:00:00, None, None,39
None, 6.984, None, None, None, None, None, 12.05, None, 0.49, 229.1, None, None, 7.0, 7.0, None, None, 8.3, None, None,2022-09-29 22:00:00, None, None,39
None, 6.848, None, None, None, None, None, 10.21, None, 0.231, 236.7, None, None, 6.8, 6.8, None, None, 8.3, None, None,2022-09-29 23:00:00, None, None,39
None, 6.865, None, None, None, None, None, 22.81, None, 0.5, 233.1, None, None, 6.9, 6.8, None, None, 8.3, None, None,2022-09-30 00:00:00, None, None,39
None, 6.845, None, None, None, None, None, 8.74, None, 1.342, 222.7, None, None, 6.8, 6.8, None, None, 8.3, None, None,2022-09-30 01:00:00, None, None,39
None, 6.811, None, None, None, None, None, 12.73, None, 0.679, 219.9, None, None, 6.8, 6.8, None, None, 8.3, None, None,2022-09-30 02:00:00, None, None,39
None, 6.324, None, None, None, None, None, 17.1, None, 1.163, 227.6, None, None, 6.3, 6.3, None, None, 8.3, None, None,2022-09-30 03:00:00, None, None,39
None, 6.684, None, None, None, None, None, 9.3, None, 2.294, 220.9, None, None, 6.7, 6.3, None, None, 8.3, None, None,2022-09-30 04:00:00, None, None,39
None, 6.67, None, None, None, None, None, 14.82, None, 3.01, 220.2, None, None, 6.7, 6.3, None, None, 8.3, None, None,2022-09-30 05:00:00, None, None,39
None, 6.38, None, None, None, None, None, 19.29, None, 2.895, 223.4, None, None, 6.4, 6.3, None, None, 8.3, None, None,2022-09-30 06:00:00, None, None,39
None, 6.064, None, None, None, None, None, 28.62, None, 2.661, 231.0, None, None, 6.1, 6.1, None, None, 6.4, None, None,2022-09-30 07:00:00, None, None,39
None, 6.666, None, None, None, None, None, 21.62, None, 2.533, 237.7, None, None, 6.7, 6.0, None, None, 6.6, None, None,2022-09-30 08:00:00, None, None,39
None, 15.46, None, None, None, None, None, 74.0, None, 2.271, 10.86, None, None, 15.5, 6.0, None, None, 15.4, None, None,2022-09-30 13:00:00, None, None,39
None, 15.6, None, None, None, None, None, 56.99, None, 1.696, 248.7, None, None, 15.6, 6.0, None, None, 16.9, None, None,2022-09-30 14:00:00, None, None,39
None, 17.25, None, None, None, None, None, 68.2, None, 1.825, 60.03, None, None, 17.3, 6.0, None, None, 17.4, None, None,2022-09-30 15:00:00, None, None,39
None, 15.6, None, None, None, None, None, 63.83, None, 1.782, 39.88, None, None, 15.6, 6.0, None, None, 17.4, None, None,2022-09-30 16:00:00, None, None,39
None, 15.48, None, None, None, None, None, 47.21, None, 2.747, 231.8, None, None, 15.5, 6.0, None, None, 17.4, None, None,2022-09-30 17:00:00, None, None,39
None, 14.42, None, None, None, None, None, 18.56, None, 3.237, 229.4, None, None, 14.4, 6.0, None, None, 17.4, None, None,2022-09-30 18:00:00, None, None,39
None, 13.12, None, None, None, None, None, 39.46, None, 2.286, 248.9, None, None, 13.1, 12.9, None, None, 14.5, None, None,2022-09-30 19:00:00, None, None,39
None, 12.07, None, None, None, None, None, 35.95, None, 2.529, 2.802, None, None, 12.1, 11.9, None, None, 14.5, None, None,2022-09-30 20:00:00, None, None,39
None, 11.93, None, None, None, None, None, 72.52, None, 1.769, 93.3, None, None, 11.9, 11.9, None, None, 14.5, None, None,2022-09-30 21:00:00, None, None,39
None, 11.52, None, None, None, None, None, 44.67, None, 3.617, 15.11, None, None, 11.5, 11.5, None, None, 14.5, None, None,2022-09-30 22:00:00, None, None,39
None, 11.84, None, None, None, None, None, 24.09, None, 7.221, 40.75, None, None, 11.8, 11.5, None, None, 14.5, None, None,2022-09-30 23:00:00, None, None,39
