pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 11.19, 71.12, 17.8, 71.0, 6.0, 11.2, 11.3, 6.0, 0.0, None,2022-09-24 23:00:00, None, 959.0,39
0.0, 10.35, 75.42, 17.8, 75.0, 6.0, 10.4, 10.3, 6.0, 0.0, None,2022-09-25 00:00:00, None, 960.0,39
0.0, 9.56, 79.54, 17.8, 80.0, 6.0, 9.6, 9.5, 6.0, 0.0, None,2022-09-25 01:00:00, None, 960.0,39
0.0, 8.96, 81.3, 17.8, 81.0, 6.0, 9.0, 8.9, 6.0, 0.0, None,2022-09-25 02:00:00, None, 961.0,39
0.0, 8.86, 80.8, 17.8, 81.0, 5.0, 8.9, 8.6, 5.0, 0.0, None,2022-09-25 03:00:00, None, 961.0,39
0.0, 8.53, 78.85, 17.8, 79.0, 5.0, 8.5, 8.2, 5.0, 0.0, None,2022-09-25 04:00:00, None, 961.0,39
0.0, 7.936, 79.8, 17.8, 80.0, 5.0, 7.9, 7.8, 5.0, 0.0, None,2022-09-25 05:00:00, None, 961.0,39
0.0, None, None, 17.8, 81.0, 4.0, 7.5, 7.5, None, 0.0, None,2022-09-25 06:00:00, None, 961.0,39
0.0, 7.165, 83.5, 7.5, 84.0, 5.0, 7.2, 6.9, 5.0, 0.0, None,2022-09-25 07:00:00, None, 961.0,39
0.0, 7.114, 81.7, 7.5, 82.0, 4.0, 7.1, 6.9, 4.0, 0.0, None,2022-09-25 08:00:00, None, 961.0,39
0.0, 8.61, 75.15, 8.5, 75.0, 5.0, 8.6, 6.9, 5.0, 0.0, None,2022-09-25 09:00:00, None, 961.0,39
0.0, 11.95, 62.66, 11.9, 63.0, 5.0, 12.0, 6.9, 5.0, 0.0, None,2022-09-25 10:00:00, None, 960.0,39
0.0, 14.69, 55.96, 14.5, 56.0, 6.0, 14.7, 6.9, 6.0, 0.0, None,2022-09-25 11:00:00, None, 960.0,39
0.0, 17.87, 45.27, 18.1, 45.0, 6.0, 17.9, 6.9, 6.0, 0.0, None,2022-09-25 12:00:00, None, 959.0,39
0.0, None, None, 20.0, 40.0, 6.0, 20.0, 6.9, None, 0.0, None,2022-09-25 13:00:00, None, 957.0,39
None, 13.97, 64.86, 18.1, 65.0, 8.0, 14.0, 13.9, 8.0, 0.0, None,2022-09-25 23:00:00, None, 956.0,39
None, 12.67, 70.33, 18.1, 70.0, 7.0, 12.7, 12.5, 7.0, 0.0, None,2022-09-26 00:00:00, None, 956.0,39
None, 11.84, 72.77, 18.1, 73.0, 7.0, 11.8, 11.5, 7.0, 0.0, None,2022-09-26 01:00:00, None, 956.0,39
None, 10.81, 75.76, 18.1, 76.0, 7.0, 10.8, 10.8, 7.0, 0.0, None,2022-09-26 02:00:00, None, 957.0,39
None, 10.72, 76.48, 18.1, 76.0, 7.0, 10.7, 10.4, 7.0, 0.0, None,2022-09-26 03:00:00, None, 957.0,39
None, 9.84, 81.0, 18.1, 81.0, 6.0, 9.8, 9.9, 6.0, 0.0, None,2022-09-26 04:00:00, None, 956.0,39
None, 9.3, 81.5, 18.1, 82.0, 6.0, 9.3, 9.2, 6.0, 0.0, None,2022-09-26 05:00:00, None, 956.0,39
None, 8.76, 82.3, 18.1, 82.0, 6.0, 8.8, 8.9, 6.0, 0.0, None,2022-09-26 06:00:00, None, 957.0,39
None, 8.44, 84.3, 9.0, 84.0, 6.0, 8.4, 8.3, 6.0, 0.0, None,2022-09-26 07:00:00, None, 957.0,39
None, 8.63, 83.1, 9.0, 83.0, 6.0, 8.6, 8.3, 6.0, 0.0, None,2022-09-26 08:00:00, None, 957.0,39
None, 10.07, 74.89, 10.2, 75.0, 6.0, 10.1, 8.3, 6.0, 0.0, None,2022-09-26 09:00:00, None, 957.0,39
None, 12.9, 65.09, 13.1, 65.0, 6.0, 12.9, 8.3, 6.0, 0.0, None,2022-09-26 10:00:00, None, 957.0,39
None, 15.29, 57.71, 15.4, 58.0, 7.0, 15.3, 8.3, 7.0, 0.0, None,2022-09-26 11:00:00, None, 955.0,39
None, 17.33, 51.65, 17.4, 52.0, 7.0, 17.3, 8.3, 7.0, 0.0, None,2022-09-26 12:00:00, None, 954.0,39
None, 20.25, 42.63, 20.3, 43.0, 8.0, 20.3, 8.3, 8.0, 0.0, None,2022-09-26 13:00:00, None, 954.0,39
None, 22.81, 36.14, 22.9, 36.0, 7.0, 22.8, 8.3, 7.0, 0.0, None,2022-09-26 14:00:00, None, 952.0,39
None, 22.69, 37.0, 23.8, 37.0, 7.0, 22.7, 8.3, 7.0, 0.0, None,2022-09-26 15:00:00, None, 952.0,39
0.0, 21.08, 49.31, 23.8, 49.0, 9.0, 21.1, 8.3, 9.0, 0.0, None,2022-09-26 16:00:00, None, 951.0,39
0.0, 20.67, 53.86, 23.8, 54.0, 11.0, 20.7, 8.3, 11.0, 0.0, None,2022-09-26 17:00:00, None, 950.0,39
0.0, 19.17, 58.14, 23.8, 58.0, 10.0, 19.2, 8.3, 10.0, 0.0, None,2022-09-26 18:00:00, None, 950.0,39
0.0, 17.51, 60.37, 19.8, 60.0, 10.0, 17.5, 17.7, 10.0, 0.0, None,2022-09-26 19:00:00, None, 950.0,39
None, 16.0, 58.92, None, None, None, None, None, 8.0, None, None,2022-09-26 20:00:00, None, None,39
0.0, 15.27, 61.23, 19.8, 61.0, 8.0, 15.3, 15.4, 8.0, 0.0, None,2022-09-26 21:00:00, None, 951.0,39
0.0, 14.24, 60.31, 19.8, 60.0, 7.0, 14.2, 14.1, 7.0, 0.0, None,2022-09-26 22:00:00, None, 951.0,39
0.0, 13.01, 65.45, 19.8, 65.0, 7.0, 13.0, 13.0, 7.0, 0.0, None,2022-09-26 23:00:00, None, 951.0,39
0.0, 12.03, 71.06, 19.8, 71.0, 7.0, 12.0, 11.9, 7.0, 0.0, None,2022-09-27 00:00:00, None, 951.0,39
0.0, 11.24, 73.69, 19.8, 74.0, 7.0, 11.2, 11.2, 7.0, 0.0, None,2022-09-27 01:00:00, None, 951.0,39
0.0, 10.47, 73.27, 19.8, 73.0, 6.0, 10.5, 10.5, 6.0, 0.0, None,2022-09-27 02:00:00, None, 952.0,39
0.0, 10.02, 71.44, 19.8, 71.0, 5.0, 10.0, 9.9, 5.0, 0.0, None,2022-09-27 03:00:00, None, 952.0,39
0.0, 9.86, 73.6, 19.8, 74.0, 6.0, 9.9, 9.5, 6.0, 0.0, None,2022-09-27 04:00:00, None, 952.0,39
0.0, 9.04, 77.6, 19.8, 78.0, 5.0, 9.0, 8.8, 5.0, 0.0, None,2022-09-27 05:00:00, None, 952.0,39
0.0, 8.22, 78.19, 19.8, 78.0, 5.0, 8.2, 8.0, 5.0, 0.0, None,2022-09-27 06:00:00, None, 952.0,39
0.0, 7.442, 82.3, 8.3, 82.0, 5.0, 7.4, 7.3, 5.0, 0.0, None,2022-09-27 07:00:00, None, 953.0,39
0.0, 7.699, 80.9, 8.3, 81.0, 5.0, 7.7, 7.3, 5.0, 0.0, None,2022-09-27 08:00:00, None, 952.0,39
0.0, 8.79, 74.73, 8.8, 75.0, 5.0, 8.8, 7.3, 5.0, 0.0, None,2022-09-27 09:00:00, None, 952.0,39
0.0, 12.05, 63.36, 11.9, 63.0, 5.0, 12.1, 7.3, 5.0, 0.0, None,2022-09-27 10:00:00, None, 951.0,39
0.0, 14.57, 56.37, 14.7, 56.0, 6.0, 14.6, 7.3, 6.0, 0.0, None,2022-09-27 11:00:00, None, 950.0,39
0.0, 17.92, 43.04, 18.0, 43.0, 5.0, 17.9, 7.3, 5.0, 0.0, None,2022-09-27 12:00:00, None, 950.0,39
0.0, 20.15, 38.64, 20.1, 39.0, 6.0, 20.2, 7.3, 6.0, 0.0, None,2022-09-27 13:00:00, None, 948.0,39
0.0, 22.87, 32.9, 22.9, 33.0, 6.0, 22.9, 7.3, 6.0, 0.0, None,2022-09-27 14:00:00, None, 946.0,39
0.0, 20.92, 43.98, 22.9, 44.0, 8.0, 20.9, 7.3, 8.0, 0.0, None,2022-09-27 15:00:00, None, 946.0,39
0.0, 18.85, 61.64, 22.9, 62.0, 11.0, 18.9, 7.3, 11.0, 0.0, None,2022-09-27 16:00:00, None, 945.0,39
0.0, 18.19, 66.2, 22.9, 66.0, 12.0, 18.2, 7.3, 12.0, 0.0, None,2022-09-27 17:00:00, None, 945.0,39
0.0, 17.18, 68.08, 22.9, 68.0, 11.0, 17.2, 7.3, 11.0, 0.0, None,2022-09-27 18:00:00, None, 944.0,39
0.0, 17.34, 55.19, 20.5, 55.0, 8.0, 17.3, 17.0, 8.0, 0.0, None,2022-09-27 19:00:00, None, 945.0,39
0.0, 15.52, 62.16, 20.5, 62.0, 8.0, 15.5, 15.5, 8.0, 0.0, None,2022-09-27 20:00:00, None, 946.0,39
0.0, 13.81, 69.21, 20.5, 69.0, 8.0, 13.8, 13.9, 8.0, 0.0, None,2022-09-27 21:00:00, None, 947.0,39
0.0, 12.71, 72.7, 20.5, 73.0, 8.0, 12.7, 12.6, 8.0, 0.0, None,2022-09-27 22:00:00, None, 947.0,39
0.0, 12.19, 72.6, 20.5, 73.0, 8.0, 12.2, 12.1, 8.0, 0.0, None,2022-09-27 23:00:00, None, 948.0,39
0.0, 12.09, 72.5, 20.5, 73.0, 7.0, 12.1, 11.8, 7.0, 0.0, None,2022-09-28 00:00:00, None, 948.0,39
0.0, 11.2, 77.16, 20.5, 77.0, 7.0, 11.2, 11.2, 7.0, 0.0, None,2022-09-28 01:00:00, None, 949.0,39
0.0, 11.12, 73.25, 20.5, 73.0, 7.0, 11.1, 10.4, 7.0, 0.0, None,2022-09-28 02:00:00, None, 949.0,39
0.0, 10.51, 75.63, 20.5, 76.0, 7.0, 10.5, 10.4, 7.0, 0.0, None,2022-09-28 03:00:00, None, 949.0,39
0.0, 10.46, 72.07, 20.5, 72.0, 6.0, 10.5, 9.5, 6.0, 0.0, None,2022-09-28 04:00:00, None, 950.0,39
0.0, 9.19, 78.26, 20.5, 78.0, 6.0, 9.2, 9.2, 6.0, 0.0, None,2022-09-28 05:00:00, None, 949.0,39
0.0, 9.38, 75.92, 20.5, 76.0, 5.0, 9.4, 8.7, 5.0, 0.0, None,2022-09-28 06:00:00, None, 949.0,39
0.0, 9.45, 73.5, 10.2, 74.0, 5.0, 9.5, 8.9, 5.0, 0.0, None,2022-09-28 07:00:00, None, 949.0,39
0.0, 9.09, 77.75, 10.2, 78.0, 6.0, 9.1, 8.8, 6.0, 0.0, None,2022-09-28 08:00:00, None, 950.0,39
0.0, 10.1, 71.43, 10.2, 71.0, 5.0, 10.1, 8.8, 5.0, 0.0, None,2022-09-28 09:00:00, None, 950.0,39
0.0, 11.77, 64.37, 11.8, 64.0, 5.0, 11.8, 8.8, 5.0, 0.0, None,2022-09-28 10:00:00, None, 950.0,39
0.0, 14.21, 54.58, 14.3, 55.0, 5.0, 14.2, 8.8, 5.0, 0.0, None,2022-09-28 11:00:00, None, 949.0,39
0.0, 16.65, 49.0, 16.4, 49.0, 6.0, 16.7, 8.8, 6.0, 0.0, None,2022-09-28 12:00:00, None, 949.0,39
0.0, 18.79, 42.19, 18.7, 42.0, 6.0, 18.8, 8.8, 6.0, 0.0, None,2022-09-28 13:00:00, None, 948.0,39
0.0, 20.61, 38.75, 20.8, 39.0, 6.0, 20.6, 8.8, 6.0, 0.0, None,2022-09-28 14:00:00, None, 947.0,39
0.0, 20.37, 43.49, 20.8, 43.0, 7.0, 20.4, 8.8, 7.0, 0.0, None,2022-09-28 15:00:00, None, 947.0,39
0.0, 20.38, 46.98, 20.8, 47.0, 9.0, 20.4, 8.8, 9.0, 0.0, None,2022-09-28 16:00:00, None, 946.0,39
0.0, 20.52, 50.64, 20.8, 51.0, 10.0, 20.5, 8.8, 10.0, 0.0, None,2022-09-28 17:00:00, None, 947.0,39
0.0, 19.93, 51.09, 20.8, 51.0, 10.0, 19.9, 8.8, 10.0, 0.0, None,2022-09-28 18:00:00, None, 947.0,39
None, 19.11, 45.0, 20.5, 45.0, 8.0, 19.1, 19.1, 8.0, None, None,2022-09-28 19:00:00, None, 948.0,39
None, 18.72, 52.16, 20.6, 52.0, 9.0, 18.7, 18.9, 9.0, 0.0, None,2022-09-28 20:00:00, None, 949.0,39
None, 17.68, 49.37, 20.6, 49.0, 7.0, 17.7, 17.4, 7.0, 0.0, None,2022-09-28 21:00:00, None, 949.0,39
None, 17.61, 47.69, 20.6, 48.0, 6.0, 17.6, 17.1, 6.0, 0.0, None,2022-09-28 22:00:00, None, 950.0,39
None, 16.78, 53.77, 20.6, 54.0, 7.0, 16.8, 16.8, 7.0, 0.0, None,2022-09-28 23:00:00, None, 950.0,39
None, 15.62, 55.77, 20.6, 56.0, 7.0, 15.6, 14.4, 7.0, 0.0, None,2022-09-29 00:00:00, None, 950.0,39
None, 12.85, 68.01, 20.6, 68.0, 7.0, 12.9, 12.7, 7.0, 0.0, None,2022-09-29 01:00:00, None, 951.0,39
None, 11.85, 69.41, 20.6, 69.0, 6.0, 11.9, 11.8, 6.0, 0.0, None,2022-09-29 02:00:00, None, 951.0,39
None, 11.22, 73.15, 20.6, 73.0, 7.0, 11.2, 11.2, 7.0, 0.0, None,2022-09-29 03:00:00, None, 951.0,39
None, 11.37, 73.15, 20.6, 73.0, 7.0, 11.4, 11.1, 7.0, 0.0, None,2022-09-29 04:00:00, None, 951.0,39
None, 11.49, 73.2, 20.6, 73.0, 7.0, 11.5, 11.1, 7.0, 0.0, None,2022-09-29 05:00:00, None, 952.0,39
None, 11.92, 70.68, 20.6, 71.0, 7.0, 11.9, 11.1, 7.0, 0.0, None,2022-09-29 06:00:00, None, 952.0,39
None, 11.07, 73.13, 12.0, 73.0, 6.0, 11.1, 11.1, 6.0, 0.0, None,2022-09-29 07:00:00, None, 952.0,39
None, 11.45, 71.48, 12.0, 71.0, 7.0, 11.5, 10.7, 7.0, 0.0, None,2022-09-29 08:00:00, None, 953.0,39
None, 11.36, 70.61, 12.0, 71.0, 6.0, 11.4, 10.7, 6.0, 0.0, None,2022-09-29 09:00:00, None, 953.0,39
None, 13.02, 64.42, 12.9, 64.0, 7.0, 13.0, 10.7, 7.0, 0.0, None,2022-09-29 10:00:00, None, 954.0,39
None, 17.37, 52.36, 17.1, 52.0, 8.0, 17.4, 10.7, 8.0, 0.0, None,2022-09-29 11:00:00, None, 954.0,39
None, 18.07, 50.04, 18.1, 50.0, 7.0, 18.1, 10.7, 7.0, 0.0, None,2022-09-29 12:00:00, None, 953.0,39
None, 19.32, 46.19, 19.3, 46.0, 8.0, 19.3, 10.7, 8.0, 0.0, None,2022-09-29 13:00:00, None, 953.0,39
None, 20.57, 45.62, 20.5, 46.0, 8.0, 20.6, 10.7, 8.0, 0.0, None,2022-09-29 14:00:00, None, 952.0,39
None, 21.11, 42.35, 21.1, 42.0, 8.0, 21.1, 10.7, 8.0, 0.0, None,2022-09-29 15:00:00, None, 953.0,39
None, 21.7, 41.65, 21.7, 42.0, 8.0, 21.7, 10.7, 8.0, 0.0, None,2022-09-29 16:00:00, None, 953.0,39
None, 21.65, 42.14, 21.8, 42.0, 9.0, 21.7, 10.7, 9.0, 0.0, None,2022-09-29 17:00:00, None, 953.0,39
None, 21.12, 44.34, 21.8, 44.0, 8.0, 21.1, 10.7, 8.0, 0.0, None,2022-09-29 18:00:00, None, 953.0,39
0.0, 19.72, 48.72, 21.2, 49.0, 9.0, 19.7, 19.1, 9.0, 0.0, None,2022-09-29 19:00:00, None, 954.0,39
0.0, 17.88, 56.98, 21.2, 57.0, 9.0, 17.9, 17.6, 9.0, 0.0, None,2022-09-29 20:00:00, None, 954.0,39
0.0, 15.94, 61.74, 21.2, 62.0, 9.0, 15.9, 16.1, 9.0, 0.0, None,2022-09-29 21:00:00, None, 955.0,39
0.0, 14.16, 66.52, 21.2, 67.0, 8.0, 14.2, 14.3, 8.0, 0.0, None,2022-09-29 22:00:00, None, 955.0,39
0.0, 12.85, 69.73, 21.2, 70.0, 7.0, 12.9, 12.8, 7.0, 0.0, None,2022-09-29 23:00:00, None, 955.0,39
0.0, 11.91, 75.07, 21.2, 75.0, 8.0, 11.9, 11.8, 8.0, 0.0, None,2022-09-30 00:00:00, None, 956.0,39
0.0, 10.73, 79.28, 21.2, 79.0, 7.0, 10.7, 10.7, 7.0, 0.0, None,2022-09-30 01:00:00, None, 957.0,39
0.0, 10.23, 79.89, 21.2, 80.0, 7.0, 10.2, 10.2, 7.0, 0.0, None,2022-09-30 02:00:00, None, 957.0,39
0.0, 9.95, 80.5, 21.2, 81.0, 7.0, 10.0, 9.6, 7.0, 0.0, None,2022-09-30 03:00:00, None, 957.0,39
0.0, 9.02, 84.7, 21.2, 85.0, 7.0, 9.0, 9.1, 7.0, 0.0, None,2022-09-30 04:00:00, None, 958.0,39
0.0, 8.78, 85.0, 21.2, 85.0, 6.0, 8.8, 8.7, 6.0, 0.0, None,2022-09-30 05:00:00, None, 958.0,39
0.0, 8.19, 86.0, 21.2, 86.0, 6.0, 8.2, 8.1, 6.0, 0.0, None,2022-09-30 06:00:00, None, 958.0,39
0.0, 7.424, 87.8, 8.2, 88.0, 6.0, 7.4, 7.3, 6.0, 0.0, None,2022-09-30 07:00:00, None, 959.0,39
0.0, 7.666, 86.4, 8.2, 86.0, 5.0, 7.7, 7.3, 5.0, 0.0, None,2022-09-30 08:00:00, None, 959.0,39
0.0, 8.54, 81.2, 8.6, 81.0, 6.0, 8.5, 7.3, 6.0, 0.0, None,2022-09-30 09:00:00, None, 960.0,39
0.0, 11.06, 71.27, 11.1, 71.0, 6.0, 11.1, 7.3, 6.0, 0.0, None,2022-09-30 10:00:00, None, 959.0,39
None, 19.2, 48.81, 19.3, 49.0, 8.0, 19.2, 7.3, 8.0, 0.0, None,2022-09-30 13:00:00, None, 956.0,39
None, 20.89, 45.17, 20.8, 45.0, 8.0, 20.9, 7.3, 8.0, 0.0, None,2022-09-30 14:00:00, None, 955.0,39
None, 20.56, 48.29, 21.9, 48.0, 9.0, 20.6, 7.3, 9.0, 0.0, None,2022-09-30 15:00:00, None, 954.0,39
None, 20.5, 52.43, 22.4, 52.0, 10.0, 20.5, 7.3, 10.0, 0.0, None,2022-09-30 16:00:00, None, 954.0,39
0.0, 18.61, 56.8, 22.4, 57.0, 10.0, 18.6, 7.3, 10.0, 0.0, None,2022-09-30 17:00:00, None, 953.0,39
0.0, 17.66, 58.5, 22.4, 59.0, 9.0, 17.7, 7.3, 9.0, 0.0, None,2022-09-30 18:00:00, None, 953.0,39
0.0, 16.38, 62.89, 18.2, 63.0, 10.0, 16.4, 16.3, 10.0, 0.0, None,2022-09-30 19:00:00, None, 953.0,39
0.0, 15.06, 63.53, 18.2, 64.0, 8.0, 15.1, 15.0, 8.0, 0.0, None,2022-09-30 20:00:00, None, 954.0,39
0.0, 14.11, 64.51, 18.2, 65.0, 8.0, 14.1, 14.1, 8.0, 0.0, None,2022-09-30 21:00:00, None, 955.0,39
0.0, 12.88, 69.63, 18.2, 70.0, 8.0, 12.9, 12.8, 8.0, 0.0, None,2022-09-30 22:00:00, None, 955.0,39
0.0, 11.78, 73.76, 18.2, 74.0, 7.0, 11.8, 11.8, 7.0, 0.0, None,2022-09-30 23:00:00, None, 955.0,39
