CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
12.46, 42.68, 13.2, 43.0, None, 13.31, None, 123.6, 10.11, 12.5, 8.4, None, None, 0.0,2022-09-27 11:00:00,39
13.48, 39.34, 13.8, 39.0, None, 13.17, None, 129.8, 11.31, 13.5, 8.4, None, None, 0.0,2022-09-27 12:00:00,39
13.51, 36.88, 14.0, 37.0, None, 19.82, None, 135.7, 11.24, 13.5, 8.4, None, None, -1.0,2022-09-27 13:00:00,39
14.52, 34.21, 14.6, 34.0, None, 18.45, None, 131.5, 12.75, 14.5, 8.4, None, None, -1.0,2022-09-27 14:00:00,39
15.13, 33.35, 14.9, 33.0, None, 24.81, None, 143.9, 7.93, 15.1, 8.4, None, None, -1.0,2022-09-27 15:00:00,39
13.06, 34.78, 15.2, 35.0, None, 19.04, None, 132.5, 11.14, 13.1, 8.4, None, None, -2.0,2022-09-27 16:00:00,39
14.04, 32.55, 15.2, 33.0, None, 22.76, None, 134.4, 10.82, 14.0, 8.4, None, None, -2.0,2022-09-27 17:00:00,39
12.36, 35.94, 15.2, 36.0, None, 7.221, None, 125.7, 11.49, 12.4, 8.4, None, None, -2.0,2022-09-27 18:00:00,39
12.14, 37.35, 12.5, 37.0, None, 4.916, None, 125.9, 13.24, 12.1, 12.0, None, None, -2.0,2022-09-27 19:00:00,39
11.89, 35.88, 12.5, 36.0, None, 6.35, None, 125.7, 17.39, 11.9, 11.8, None, None, -2.0,2022-09-27 20:00:00,39
12.0, 35.24, 12.5, 35.0, None, 7.21, None, 123.8, 22.96, 12.0, 11.8, None, None, -3.0,2022-09-27 21:00:00,39
11.6, 34.08, 12.5, 34.0, None, 6.17, None, 123.1, 24.1, 11.6, 11.3, None, None, -4.0,2022-09-27 22:00:00,39
11.52, 34.49, 12.5, 34.0, None, 11.88, None, 129.0, 19.44, 11.5, 11.3, None, None, -4.0,2022-09-27 23:00:00,39
11.08, 34.08, 12.5, 34.0, None, 7.109, None, 125.0, 16.03, 11.1, 11.0, None, None, -4.0,2022-09-28 00:00:00,39
11.03, 31.8, 12.5, 32.0, None, 7.388, None, 126.0, 16.71, 11.0, 10.7, None, None, -5.0,2022-09-28 01:00:00,39
11.0, 31.19, 12.5, 31.0, None, 9.56, None, 128.2, 17.89, 11.0, 10.7, None, None, -6.0,2022-09-28 02:00:00,39
10.58, 31.05, 12.5, 31.0, None, 18.36, None, 138.9, 16.03, 10.6, 10.3, None, None, -6.0,2022-09-28 03:00:00,39
9.71, 36.64, 12.5, 37.0, None, 21.21, None, 175.1, 13.1, 9.7, 9.5, None, None, -4.0,2022-09-28 05:00:00,39
9.52, 37.38, 12.5, 37.0, None, 14.4, None, 137.7, 12.4, 9.5, 9.2, None, None, -4.0,2022-09-28 06:00:00,39
9.4, 36.79, 9.7, 37.0, None, 4.903, None, 128.8, 14.28, 9.4, 9.2, None, None, -4.0,2022-09-28 07:00:00,39
10.87, 33.17, 10.8, 33.0, None, 5.29, None, 124.8, 16.05, 10.9, 9.2, None, None, -5.0,2022-09-28 08:00:00,39
11.51, 31.71, 11.7, 32.0, None, 6.83, None, 119.8, 14.58, 11.5, 9.2, None, None, -6.0,2022-09-28 09:00:00,39
12.56, 29.99, 12.7, 30.0, None, 6.263, None, 118.3, 18.0, 12.6, 9.2, None, None, -5.0,2022-09-28 10:00:00,39
12.59, 35.69, 13.0, 36.0, None, 10.03, None, 121.2, 16.56, 12.6, 9.2, None, None, -2.0,2022-09-28 11:00:00,39
14.88, 32.58, 14.9, 33.0, None, 11.87, None, 122.8, 11.78, 14.9, 9.2, None, None, -1.0,2022-09-28 12:00:00,39
15.17, 28.86, 15.4, 29.0, None, 25.66, None, 142.6, 7.11, 15.2, 9.2, None, None, -2.0,2022-09-28 13:00:00,39
14.12, 25.86, 15.6, 26.0, None, 16.43, None, 127.8, 13.37, 14.1, 9.2, None, None, -5.0,2022-09-28 14:00:00,39
13.86, 24.92, 15.6, 25.0, None, 7.306, None, 124.7, 15.36, 13.9, 9.2, None, None, -6.0,2022-09-28 15:00:00,39
13.77, 27.1, 15.6, 27.0, None, 11.87, None, 126.5, 14.52, 13.8, 9.2, None, None, -5.0,2022-09-28 16:00:00,39
13.06, 32.99, 15.6, 33.0, None, 11.18, None, 127.8, 16.99, 13.1, 9.2, None, None, -3.0,2022-09-28 17:00:00,39
12.74, 38.23, 15.6, 38.0, None, 7.235, None, 123.0, 25.49, 12.7, 9.2, None, None, -1.0,2022-09-28 18:00:00,39
11.5, 41.81, 12.7, 42.0, None, 14.07, None, 129.2, 23.2, 11.5, 11.4, None, None, -1.0,2022-09-28 19:00:00,39
10.63, 45.31, 12.7, 45.0, None, 10.49, None, 124.4, 22.8, 10.6, 10.5, None, None, -1.0,2022-09-28 20:00:00,39
10.2, 43.17, 12.7, 43.0, None, 15.53, None, 134.1, 17.35, 10.2, 10.2, None, None, -2.0,2022-09-28 21:00:00,39
8.96, 51.99, 12.7, 52.0, None, 42.45, None, 163.0, 11.28, 9.0, 8.9, None, None, 0.0,2022-09-28 22:00:00,39
8.58, 41.26, 12.7, 41.0, None, 25.97, None, 187.2, 14.15, 8.6, 7.7, None, None, -4.0,2022-09-29 00:00:00,39
8.53, 43.13, 12.7, 43.0, None, 68.35, None, 212.3, 3.483, 8.5, 7.7, None, None, -3.0,2022-09-29 01:00:00,39
7.587, 57.53, 12.7, 58.0, None, 64.22, None, 147.2, 4.097, 7.6, 7.5, None, None, 0.0,2022-09-29 02:00:00,39
7.632, 54.86, 12.7, 55.0, None, 55.57, None, 88.4, 3.369, 7.6, 7.2, None, None, -1.0,2022-09-29 03:00:00,39
7.566, 52.37, 12.7, 52.0, None, 64.33, None, 291.5, 4.811, 7.6, 7.2, None, None, -1.0,2022-09-29 04:00:00,39
7.238, 54.61, 12.7, 55.0, None, 9.39, None, 262.0, 8.82, 7.2, 7.1, None, None, -1.0,2022-09-29 05:00:00,39
6.55, 61.87, 12.7, 62.0, None, 8.9, None, 256.5, 12.17, 6.6, 6.5, None, None, 0.0,2022-09-29 06:00:00,39
6.624, 64.83, 6.7, 65.0, None, 18.77, None, 280.1, 11.04, 6.6, 6.3, None, None, 1.0,2022-09-29 07:00:00,39
5.882, 69.15, 6.7, 69.0, None, 78.87, None, 284.9, 3.911, 5.9, 5.8, None, None, 1.0,2022-09-29 08:00:00,39
5.473, 73.78, 6.7, 74.0, None, 22.92, None, 267.2, 5.481, 5.5, 5.1, None, None, 2.0,2022-09-29 09:00:00,39
5.458, 78.03, 6.7, 78.0, None, 26.8, None, 284.1, 8.29, 5.5, 5.1, None, None, 2.0,2022-09-29 10:00:00,39
5.783, 75.43, 6.7, 75.0, None, 17.94, None, 276.1, 10.1, 5.8, 5.1, None, None, 2.0,2022-09-29 11:00:00,39
5.346, 83.0, 6.7, 83.0, None, 20.89, None, 252.8, 6.914, 5.3, 5.1, None, None, 3.0,2022-09-29 12:00:00,39
5.509, 85.1, 6.7, 85.0, None, 13.84, None, 253.1, 7.256, 5.5, 5.1, None, None, 3.0,2022-09-29 13:00:00,39
5.177, 91.5, 6.7, 92.0, None, 15.76, None, 249.7, 7.251, 5.2, 4.9, None, None, 4.0,2022-09-29 14:00:00,39
4.619, 99.7, 6.7, 100.0, None, 23.89, None, 253.7, 5.459, 4.6, 4.4, None, None, 5.0,2022-09-29 15:00:00,39
None, None, 6.7, 100.0, None, None, None, None, None, 5.1, 4.4, None, None, 5.0,2022-09-29 16:00:00,39
4.969, 99.7, 6.7, 100.0, None, 18.24, None, 292.9, 6.592, 5.0, 4.4, None, None, 5.0,2022-09-29 17:00:00,39
4.879, 99.4, 6.7, 99.0, None, 19.81, None, 294.8, 9.43, 4.9, 4.4, None, None, 5.0,2022-09-29 18:00:00,39
4.601, 97.9, 5.1, 98.0, None, 12.46, None, 283.5, 12.86, 4.6, 4.5, None, None, 4.0,2022-09-29 19:00:00,39
4.372, 99.7, 5.1, 100.0, None, 16.06, None, 291.3, 11.05, 4.4, 4.1, None, None, 4.0,2022-09-29 21:00:00,39
4.805, 99.7, 5.1, 100.0, None, 20.17, None, 317.7, 13.33, 4.8, 4.1, None, None, 5.0,2022-09-29 22:00:00,39
4.67, 98.1, 5.1, 98.0, None, 12.69, None, 321.6, 16.83, 4.7, 4.1, None, None, 5.0,2022-09-29 23:00:00,39
4.863, 90.9, 5.1, 91.0, None, 15.43, None, 342.3, 17.32, 4.9, 4.1, None, None, 4.0,2022-09-30 00:00:00,39
4.415, 95.9, 5.1, 96.0, None, 15.11, None, 334.3, 19.89, 4.4, 4.1, None, None, 4.0,2022-09-30 01:00:00,39
4.31, 99.2, 5.1, 99.0, None, 15.83, None, 344.6, 17.12, 4.3, 4.1, None, None, 4.0,2022-09-30 02:00:00,39
4.431, 96.6, 5.1, 97.0, None, 16.64, None, 346.2, 17.81, 4.4, 3.9, None, None, 4.0,2022-09-30 03:00:00,39
4.426, 93.0, 5.1, 93.0, None, 12.65, None, 343.7, 19.79, 4.4, 3.9, None, None, 4.0,2022-09-30 04:00:00,39
4.285, 90.9, 5.1, 91.0, None, 14.55, None, 343.5, 18.65, 4.3, 3.9, None, None, 3.0,2022-09-30 05:00:00,39
4.039, 90.0, 5.1, 90.0, None, 23.03, None, 2.943, 16.41, 4.0, 3.9, None, None, 3.0,2022-09-30 06:00:00,39
4.283, 83.6, 4.4, 84.0, None, 23.45, None, 358.3, 16.76, 4.3, 3.9, None, None, 2.0,2022-09-30 07:00:00,39
5.525, 76.35, 5.4, 76.0, None, 27.36, None, 38.74, 17.01, 5.5, 3.9, None, None, 2.0,2022-09-30 08:00:00,39
6.683, 70.22, 6.6, 70.0, None, 31.64, None, 357.3, 14.02, 6.7, 3.9, None, None, 2.0,2022-09-30 09:00:00,39
7.41, 65.37, 7.6, 65.0, None, 44.19, None, 39.43, 9.43, 7.4, 3.9, None, None, 1.0,2022-09-30 10:00:00,39
8.42, 61.18, 8.7, 61.0, None, 35.75, None, 87.4, 8.5, 8.4, 3.9, None, None, 2.0,2022-09-30 11:00:00,39
8.8, 57.58, 9.5, 58.0, None, 49.72, None, 64.23, 6.872, 8.8, 3.9, None, None, 0.0,2022-09-30 12:00:00,39
8.01, 67.04, 9.5, 67.0, None, 58.51, None, 344.6, 4.974, 8.0, 3.9, None, None, 2.0,2022-09-30 13:00:00,39
9.54, 61.15, 9.6, 61.0, None, 28.08, None, 249.1, 5.672, 9.5, 3.9, None, None, 2.0,2022-09-30 14:00:00,39
9.8, 58.51, 10.5, 59.0, None, 26.8, None, 256.3, 7.085, 9.8, 3.9, None, None, 2.0,2022-09-30 15:00:00,39
9.88, 57.55, 11.2, 58.0, None, 24.43, None, 249.3, 6.344, 9.9, 3.9, None, None, 2.0,2022-09-30 16:00:00,39
9.69, 61.26, 11.2, 61.0, None, 23.81, None, 257.8, 5.665, 9.7, 3.9, None, None, 3.0,2022-09-30 17:00:00,39
9.3, 65.42, 11.2, 65.0, None, 17.0, None, 260.2, 7.347, 9.3, 3.9, None, None, 3.0,2022-09-30 18:00:00,39
8.35, 58.12, 9.3, 58.0, None, 39.41, None, 296.8, 6.432, 8.4, 8.4, None, None, 1.0,2022-09-30 19:00:00,39
7.451, 69.1, 9.3, 69.0, None, 46.42, None, 57.39, 3.662, 7.5, 7.3, None, None, 2.0,2022-09-30 20:00:00,39
7.505, 69.65, 9.3, 70.0, None, 45.72, None, 47.2, 6.142, 7.5, 7.3, None, None, 2.0,2022-09-30 21:00:00,39
7.173, 72.17, 9.3, 72.0, None, 48.1, None, 81.3, 4.31, 7.2, 6.9, None, None, 2.0,2022-09-30 22:00:00,39
6.795, 74.12, 9.3, 74.0, None, 44.92, None, 126.3, 3.899, 6.8, 6.6, None, None, 3.0,2022-09-30 23:00:00,39
