pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.6, 12.71, None, None, None, None, 19.3, None, 2.164, 352.0, None, None, 12.7, 12.7, 0.1, None, 13.4, None, None, None, None,2022-09-26 19:00:00, None, None, None, None,39
None, 12.39, None, None, None, None, 25.35, None, 1.645, 352.4, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, None, None,39
1.8, 12.31, None, None, None, None, 15.52, None, 2.061, 355.9, None, None, 12.3, 12.3, 0.0, None, 13.4, None, None, None, None,2022-09-26 21:00:00, None, None, None, None,39
2.0, 12.11, None, None, None, None, 17.62, None, 1.65, 339.8, None, None, 12.1, 12.1, 0.2, None, 13.4, None, None, None, None,2022-09-26 22:00:00, None, None, None, None,39
2.8, 11.99, None, None, None, None, 14.36, None, 1.387, 341.8, None, None, 12.0, 12.0, 0.8, None, 13.4, None, None, None, None,2022-09-26 23:00:00, None, None, None, None,39
4.3, 11.97, None, None, None, None, 17.9, None, 1.766, 340.3, None, None, 12.0, 11.9, 1.5, None, 13.4, None, None, None, None,2022-09-27 00:00:00, None, None, None, None,39
4.3, 11.88, None, None, None, None, 28.2, None, 1.473, 339.6, None, None, 11.9, 11.8, 0.1, None, 13.4, None, None, None, None,2022-09-27 01:00:00, None, None, None, None,39
4.3, 11.89, None, None, None, None, 39.85, None, 1.469, 329.4, None, None, 11.9, 11.6, 0.0, None, 13.4, None, None, None, None,2022-09-27 02:00:00, None, None, None, None,39
4.3, 11.58, None, None, None, None, 33.99, None, 1.759, 341.3, None, None, 11.6, 11.5, 0.0, None, 13.4, None, None, None, None,2022-09-27 03:00:00, None, None, None, None,39
4.3, 11.6, None, None, None, None, 18.12, None, 1.243, 340.9, None, None, 11.6, 11.5, 0.0, None, 13.4, None, None, None, None,2022-09-27 04:00:00, None, None, None, None,39
4.3, 11.71, None, None, None, None, 22.53, None, 1.605, 344.6, None, None, 11.7, 11.5, 0.0, None, 13.4, None, None, None, None,2022-09-27 05:00:00, None, None, None, None,39
4.3, 11.78, None, None, None, None, 18.99, None, 1.782, 345.2, None, None, 11.8, 11.5, 0.0, None, 13.4, None, None, None, None,2022-09-27 06:00:00, None, None, None, None,39
4.3, 11.64, None, None, None, None, 20.77, None, 1.166, 343.5, None, None, 11.6, 11.5, 0.0, None, 11.8, None, None, None, None,2022-09-27 07:00:00, None, None, None, None,39
4.3, 10.89, None, None, None, None, 24.24, None, 1.624, 334.2, None, None, 10.9, 10.9, 0.0, None, 11.8, None, None, None, None,2022-09-27 08:00:00, None, None, None, None,39
4.3, 12.57, None, None, None, None, 52.3, None, 1.372, 334.5, None, None, 12.6, 10.9, 0.0, None, 12.7, None, None, None, None,2022-09-27 09:00:00, None, None, None, None,39
4.1, 12.7, None, None, None, None, 37.55, None, 1.224, 142.6, None, None, 12.7, 10.9, 0.1, None, 12.8, None, None, None, None,2022-09-27 10:00:00, None, None, None, None,39
3.9, 13.4, None, None, None, None, 15.8, None, 1.76, 174.2, None, None, 13.4, 10.9, 0.1, None, 13.5, None, None, None, None,2022-09-27 11:00:00, None, None, None, None,39
3.9, 14.09, None, None, None, None, 34.07, None, 2.24, 158.6, None, None, 14.1, 10.9, 0.2, None, 15.0, None, None, None, None,2022-09-27 12:00:00, None, None, None, None,39
4.1, 15.4, None, None, None, None, 34.54, None, 3.223, 179.0, None, None, 15.4, 10.9, 0.2, None, 15.6, None, None, None, None,2022-09-27 13:00:00, None, None, None, None,39
4.1, 14.47, None, None, None, None, 43.0, None, 2.871, 170.1, None, None, 14.5, 10.9, 0.0, None, 16.1, None, None, None, None,2022-09-27 14:00:00, None, None, None, None,39
4.1, 15.3, None, None, None, None, 28.64, None, 3.029, 173.4, None, None, 15.3, 10.9, 0.0, None, 16.1, None, None, None, None,2022-09-27 15:00:00, None, None, None, None,39
4.1, 15.65, None, None, None, None, 22.06, None, 3.391, 168.7, None, None, 15.7, 10.9, 0.1, None, 16.8, None, None, None, None,2022-09-27 16:00:00, None, None, None, None,39
4.1, 14.83, None, None, None, None, 25.88, None, 3.227, 164.5, None, None, 14.8, 10.9, 0.0, None, 16.9, None, None, None, None,2022-09-27 17:00:00, None, None, None, None,39
4.1, 15.35, None, None, None, None, 63.85, None, 1.64, 191.7, None, None, 15.4, 10.9, 0.0, None, 16.9, None, None, None, None,2022-09-27 18:00:00, None, None, None, None,39
None, 13.69, None, None, None, None, 69.22, None, 2.026, 345.7, None, None, 13.7, 13.7, -0.1, None, 15.4, None, None, None, None,2022-09-27 19:00:00, None, None, None, None,39
None, 11.17, None, None, None, None, 14.4, None, 5.464, 348.4, None, None, 11.2, 10.7, 0.0, None, 15.4, None, None, None, None,2022-09-27 22:00:00, None, None, None, None,39
None, 10.37, None, None, None, None, 14.04, None, 4.454, 348.1, None, None, 10.4, 10.2, -0.2, None, 15.4, None, None, None, None,2022-09-27 23:00:00, None, None, None, None,39
None, 10.05, None, None, None, None, 10.15, None, 5.002, 339.8, None, None, 10.1, 10.1, None, None, 15.4, None, None, None, None,2022-09-28 00:00:00, None, None, None, None,39
None, 9.5, None, None, None, None, 11.13, None, 4.207, 343.5, None, None, 9.5, 9.5, 0.0, None, 15.4, None, None, None, None,2022-09-28 01:00:00, None, None, None, None,39
None, 10.29, None, None, None, None, 14.34, None, 4.143, 343.9, None, None, 10.3, 9.5, -0.1, None, 15.4, None, None, None, None,2022-09-28 02:00:00, None, None, None, None,39
None, 9.06, None, None, None, None, 14.52, None, 3.152, 345.4, None, None, 9.1, 9.1, 0.0, None, 15.4, None, None, None, None,2022-09-28 04:00:00, None, None, None, None,39
None, 8.68, None, None, None, None, 14.79, None, 3.346, 341.2, None, None, 8.7, 8.3, -0.1, None, 15.4, None, None, None, None,2022-09-28 05:00:00, None, None, None, None,39
None, 9.06, None, None, None, None, 20.57, None, 3.141, 348.0, None, None, 9.1, 8.3, 0.0, None, 15.4, None, None, None, None,2022-09-28 06:00:00, None, None, None, None,39
None, 9.47, None, None, None, None, 18.5, None, 2.431, 344.1, None, None, 9.5, 8.5, 0.0, None, 9.7, None, None, None, None,2022-09-28 08:00:00, None, None, None, None,39
None, 13.36, None, None, None, None, 78.27, None, 2.172, 98.6, None, None, 13.4, 8.5, 0.2, None, 13.5, None, None, None, None,2022-09-28 12:00:00, None, None, None, None,39
None, 14.19, None, None, None, None, 56.0, None, 3.024, 164.4, None, None, 14.2, 8.5, 0.1, None, 14.9, None, None, None, None,2022-09-28 15:00:00, None, None, None, None,39
None, 13.55, None, None, None, None, 54.25, None, 2.859, 197.6, None, None, 13.6, 8.5, -0.1, None, 14.9, None, None, None, None,2022-09-28 16:00:00, None, None, None, None,39
None, 13.09, None, None, None, None, 70.12, None, 2.225, 179.1, None, None, 13.1, 8.5, 0.0, None, 14.9, None, None, None, None,2022-09-28 17:00:00, None, None, None, None,39
None, 13.24, None, None, None, None, 64.3, None, 1.227, 146.1, None, None, 13.2, 8.5, 0.0, None, 14.9, None, None, None, None,2022-09-28 18:00:00, None, None, None, None,39
None, 11.56, None, None, None, None, 48.49, None, 1.092, 347.2, None, None, 11.6, 11.6, -0.1, None, 13.3, None, None, None, None,2022-09-28 20:00:00, None, None, None, None,39
None, 10.42, None, None, None, None, 14.42, None, 2.672, 346.3, None, None, 10.4, 10.4, -0.2, None, 13.3, None, None, None, None,2022-09-28 21:00:00, None, None, None, None,39
None, 10.89, None, None, None, None, 13.25, None, 2.979, 347.1, None, None, 10.9, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-28 22:00:00, None, None, None, None,39
None, 10.89, None, None, None, None, 14.22, None, 2.65, 359.9, None, None, 10.9, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-28 23:00:00, None, None, None, None,39
None, 11.11, None, None, None, None, 14.96, None, 1.711, 349.5, None, None, 11.1, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-29 01:00:00, None, None, None, None,39
None, 11.16, None, None, None, None, 11.06, None, 1.678, 348.0, None, None, 11.2, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-29 02:00:00, None, None, None, None,39
None, 11.22, None, None, None, None, 28.55, None, 0.855, 344.1, None, None, 11.2, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-29 03:00:00, None, None, None, None,39
None, 11.22, None, None, None, None, 36.95, None, 1.073, 356.0, None, None, 11.2, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-29 04:00:00, None, None, None, None,39
None, 11.02, None, None, None, None, 16.99, None, 1.211, 347.5, None, None, 11.0, 10.3, 0.0, None, 13.3, None, None, None, None,2022-09-29 05:00:00, None, None, None, None,39
None, 11.21, None, None, None, None, 23.5, None, 0.843, 345.1, None, None, 11.2, 10.3, 0.1, None, 13.3, None, None, None, None,2022-09-29 06:00:00, None, None, None, None,39
None, 11.24, None, None, None, None, 8.66, None, 0.854, 347.7, None, None, 11.2, 11.2, 0.0, None, 11.2, None, None, None, None,2022-09-29 07:00:00, None, None, None, None,39
None, 11.11, None, None, None, None, 31.89, None, 0.602, 346.1, None, None, 11.1, 11.1, 0.0, None, 11.4, None, None, None, None,2022-09-29 08:00:00, None, None, None, None,39
None, 11.62, None, None, None, None, 64.95, None, 0.659, 3.512, None, None, 11.6, 11.1, 0.0, None, 11.6, None, None, None, None,2022-09-29 09:00:00, None, None, None, None,39
None, 11.76, None, None, None, None, 11.66, None, 1.297, 167.8, None, None, 11.8, 11.1, 0.1, None, 11.9, None, None, None, None,2022-09-29 10:00:00, None, None, None, None,39
None, 11.9, None, None, None, None, 18.18, None, 1.841, 165.2, None, None, 11.9, 11.1, 0.1, None, 11.9, None, None, None, None,2022-09-29 11:00:00, None, None, None, None,39
None, 12.11, None, None, None, None, 30.04, None, 2.521, 181.1, None, None, 12.1, 11.1, None, None, 12.2, None, None, None, None,2022-09-29 12:00:00, None, None, None, None,39
None, 12.26, None, None, None, None, 47.86, None, 1.43, 200.2, None, None, 12.3, 11.1, 0.0, None, 12.5, None, None, None, None,2022-09-29 13:00:00, None, None, None, None,39
None, 12.53, None, None, None, None, 32.02, None, 1.96, 172.7, None, None, 12.5, 11.1, 0.0, None, 12.5, None, None, None, None,2022-09-29 14:00:00, None, None, None, None,39
None, 12.89, None, None, None, None, 30.39, None, 1.523, 175.2, None, None, 12.9, 11.1, 0.0, None, 13.2, None, None, None, None,2022-09-29 16:00:00, None, None, None, None,39
None, 12.69, None, None, None, None, 48.2, None, 1.635, 178.3, None, None, 12.7, 11.1, 0.0, None, 13.2, None, None, None, None,2022-09-29 17:00:00, None, None, None, None,39
None, 12.86, None, None, None, None, 60.01, None, 0.798, 183.1, None, None, 12.9, 11.1, 0.0, None, 13.2, None, None, None, None,2022-09-29 18:00:00, None, None, None, None,39
None, 11.7, None, None, None, None, 67.19, None, 1.108, 28.85, None, None, 11.7, 11.7, 0.0, None, 12.9, None, None, None, None,2022-09-29 19:00:00, None, None, None, None,39
None, 11.09, None, None, None, None, 29.83, None, 2.611, 353.6, None, None, 11.1, 11.1, None, None, 12.9, None, None, None, None,2022-09-29 20:00:00, None, None, None, None,39
None, 10.74, None, None, None, None, 30.45, None, 2.94, 343.1, None, None, 10.7, 10.8, -0.1, None, 12.9, None, None, None, None,2022-09-29 21:00:00, None, None, None, None,39
None, 10.32, None, None, None, None, 20.97, None, 3.68, 347.9, None, None, 10.3, 10.0, -0.1, None, 12.9, None, None, None, None,2022-09-29 22:00:00, None, None, None, None,39
None, 10.03, None, None, None, None, 15.66, None, 3.215, 350.1, None, None, 10.0, 9.9, -0.1, None, 12.9, None, None, None, None,2022-09-29 23:00:00, None, None, None, None,39
None, 9.83, None, None, None, None, 17.26, None, 3.214, 348.0, None, None, 9.8, 9.8, 0.0, None, 12.9, None, None, None, None,2022-09-30 00:00:00, None, None, None, None,39
None, 9.81, None, None, None, None, 13.95, None, 2.798, 345.0, None, None, 9.8, 9.8, 0.0, None, 12.9, None, None, None, None,2022-09-30 01:00:00, None, None, None, None,39
None, 10.05, None, None, None, None, 19.43, None, 3.207, 347.1, None, None, 10.1, 9.8, 0.1, None, 12.9, None, None, None, None,2022-09-30 02:00:00, None, None, None, None,39
None, 9.96, None, None, None, None, 13.62, None, 2.994, 344.1, None, None, 10.0, 9.8, 0.0, None, 12.9, None, None, None, None,2022-09-30 03:00:00, None, None, None, None,39
None, 9.77, None, None, None, None, 13.76, None, 2.419, 351.5, None, None, 9.8, 9.8, 0.0, None, 12.9, None, None, None, None,2022-09-30 04:00:00, None, None, None, None,39
None, 9.45, None, None, None, None, 11.08, None, 1.99, 341.5, None, None, 9.5, 9.5, 0.0, None, 12.9, None, None, None, None,2022-09-30 05:00:00, None, None, None, None,39
None, 9.6, None, None, None, None, 14.1, None, 2.092, 344.9, None, None, 9.6, 9.4, 0.0, None, 12.9, None, None, None, None,2022-09-30 06:00:00, None, None, None, None,39
None, 9.67, None, None, None, None, 13.28, None, 1.597, 342.4, None, None, 9.7, 9.6, 0.0, None, 9.8, None, None, None, None,2022-09-30 07:00:00, None, None, None, None,39
None, 9.72, None, None, None, None, 56.27, None, 0.47, 347.8, None, None, 9.7, 9.6, 0.0, None, 9.8, None, None, None, None,2022-09-30 08:00:00, None, None, None, None,39
None, 10.53, None, None, None, None, 29.8, None, 0.572, 328.9, None, None, 10.5, 9.6, 0.0, None, 10.5, None, None, None, None,2022-09-30 09:00:00, None, None, None, None,39
None, 10.47, None, None, None, None, None, None, None, None, None, None, 10.5, 9.6, None, None, 10.7, None, None, None, None,2022-09-30 10:00:00, None, None, None, None,39
None, 12.17, None, None, None, None, None, None, None, None, None, None, 12.2, 9.6, None, None, 12.4, None, None, None, None,2022-09-30 12:00:00, None, None, None, None,39
None, 12.2, None, None, None, None, 24.11, None, 3.205, 158.8, None, None, 12.2, 9.6, 0.1, None, 12.6, None, None, None, None,2022-09-30 13:00:00, None, None, None, None,39
None, 13.53, None, None, None, None, 25.02, None, 3.42, 167.8, None, None, 13.5, 9.6, None, None, 13.6, None, None, None, None,2022-09-30 15:00:00, None, None, None, None,39
None, 13.5, None, None, None, None, 23.9, None, 3.235, 180.2, None, None, 13.5, 9.6, 0.0, None, 13.8, None, None, None, None,2022-09-30 16:00:00, None, None, None, None,39
None, 13.8, None, None, None, None, 29.58, None, 3.007, 175.5, None, None, 13.8, 9.6, 0.1, None, 14.1, None, None, None, None,2022-09-30 17:00:00, None, None, None, None,39
None, 13.01, None, None, None, None, 56.24, None, 2.081, 180.8, None, None, 13.0, 9.6, 0.0, None, 14.1, None, None, None, None,2022-09-30 18:00:00, None, None, None, None,39
None, 11.1, None, None, None, None, 35.0, None, 2.428, 337.4, None, None, 11.1, 11.0, -0.2, None, 13.0, None, None, None, None,2022-09-30 19:00:00, None, None, None, None,39
None, 9.73, None, None, None, None, 16.3, None, 4.768, 349.1, None, None, 9.7, 9.8, -0.2, None, 13.0, None, None, None, None,2022-09-30 20:00:00, None, None, None, None,39
None, 9.88, None, None, None, None, 14.23, None, 4.314, 346.6, None, None, 9.9, 9.4, None, None, 13.0, None, None, None, None,2022-09-30 21:00:00, None, None, None, None,39
None, 9.15, None, None, None, None, None, None, None, None, None, None, 9.2, 9.2, None, None, 13.0, None, None, None, None,2022-09-30 22:00:00, None, None, None, None,39
None, 8.68, None, None, None, None, 10.36, None, 4.193, 344.6, None, None, 8.7, 8.4, -0.2, None, 13.0, None, None, None, None,2022-09-30 23:00:00, None, None, None, None,39
