CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, None, None, None, None, None, None, -1.0, None, 4.6, 4.6, 0.0, None, None, 5.6, None, None, 65.0, None,2022-09-24 19:00:00, None, None, None, None,39
4.415, 66.6, None, None, None, 17.95, 2.349, 270.6, -1.0, None, 4.4, 4.2, 0.0, -1.0, None, 5.6, None, None, 67.0, None,2022-09-24 20:00:00, None, None, None, None,39
4.366, 66.26, None, None, None, 1.034, 2.326, 282.2, -1.0, None, 4.4, 4.2, 0.0, -1.0, None, 5.6, None, None, 66.0, None,2022-09-24 21:00:00, None, None, None, None,39
4.415, 67.28, None, None, None, 1.082, 2.14, 280.4, -1.0, None, 4.4, 4.2, 0.0, -1.0, None, 5.6, None, None, 67.0, None,2022-09-24 22:00:00, None, None, None, None,39
4.318, 66.53, None, None, None, 0.207, 1.431, 280.1, -1.0, None, 4.3, 4.2, 0.0, -1.0, None, 5.6, None, None, 67.0, None,2022-09-24 23:00:00, None, None, None, None,39
4.512, 65.65, None, None, None, 17.73, 3.257, 272.1, -1.0, None, 4.5, 4.2, 0.0, -1.0, None, 5.6, None, None, 66.0, None,2022-09-25 00:00:00, None, None, None, None,39
4.415, 66.53, None, None, None, 20.78, 3.487, 250.3, -1.0, None, 4.4, 4.2, 0.0, -1.0, None, 5.6, None, None, 67.0, None,2022-09-25 01:00:00, None, None, None, None,39
4.366, 66.73, None, None, None, 6.894, 3.622, 285.5, -1.0, None, 4.4, 4.2, 0.0, -1.0, None, 5.6, None, None, 67.0, None,2022-09-25 02:00:00, None, None, None, None,39
5.144, 59.19, None, None, None, 14.41, 3.512, 277.0, -2.0, None, 5.1, 4.2, 0.0, -2.0, None, 5.6, None, None, 59.0, None,2022-09-25 03:00:00, None, None, None, None,39
4.95, 59.73, None, None, None, 10.84, 2.98, 272.4, -2.0, None, 5.0, 4.2, 0.0, -2.0, None, 5.6, None, None, 60.0, None,2022-09-25 04:00:00, None, None, None, None,39
4.901, 60.35, None, None, None, 13.91, 4.11, 276.0, -2.0, None, 4.9, 4.2, 0.0, -2.0, None, 5.6, None, None, 60.0, None,2022-09-25 05:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, -3.0, None, 5.2, 4.2, 0.0, None, None, 5.6, None, None, 54.0, None,2022-09-25 06:00:00, None, None, None, None,39
5.436, 51.85, None, None, None, 1.912, 3.842, 294.6, -4.0, None, 5.4, 5.1, 0.0, -4.0, None, 5.4, None, None, 52.0, None,2022-09-25 07:00:00, None, None, None, None,39
6.748, 48.18, None, None, None, 5.607, 3.582, 302.9, -3.0, None, 6.7, 5.1, 0.0, -3.0, None, 6.7, None, None, 48.0, None,2022-09-25 08:00:00, None, None, None, None,39
7.31, 49.53, None, None, None, 13.54, 3.663, 301.6, -3.0, None, 7.3, 5.1, 0.0, -3.0, None, 7.6, None, None, 50.0, None,2022-09-25 09:00:00, None, None, None, None,39
7.6, 54.82, None, None, None, 2.152, 3.009, 305.3, -1.0, None, 7.6, 5.1, 0.0, -1.0, None, 8.4, None, None, 55.0, None,2022-09-25 10:00:00, None, None, None, None,39
8.08, 41.78, None, None, None, 0.558, 1.878, 306.0, -4.0, None, 8.1, 5.1, 0.0, -4.0, None, 9.0, None, None, 42.0, None,2022-09-25 11:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 3.0, None, 10.4, 10.0, 0.0, None, None, 11.4, None, None, 62.0, None,2022-09-25 22:00:00, None, None, None, None,39
10.12, 62.91, None, None, None, 0.609, 3.026, 306.4, 3.0, None, 10.1, 10.0, 0.0, 3.0, None, 11.4, None, None, 63.0, None,2022-09-25 23:00:00, None, None, None, None,39
10.32, 61.89, None, None, None, 0.069, 2.188, 307.3, 3.0, None, 10.3, 10.0, 0.0, 3.0, None, 11.4, None, None, 62.0, None,2022-09-26 00:00:00, None, None, None, None,39
10.17, 62.77, None, None, None, 0.0, 1.815, 307.3, 3.0, None, 10.2, 10.0, 0.0, 3.0, None, 11.4, None, None, 63.0, None,2022-09-26 01:00:00, None, None, None, None,39
10.46, 61.96, None, None, None, 0.377, 1.834, 307.9, 3.0, None, 10.5, 10.0, 0.0, 3.0, None, 11.4, None, None, 62.0, None,2022-09-26 02:00:00, None, None, None, None,39
10.32, 62.7, None, None, None, 0.25, 2.302, 308.4, 4.0, None, 10.3, 10.0, 0.0, 4.0, None, 11.4, None, None, 63.0, None,2022-09-26 03:00:00, None, None, None, None,39
10.27, 62.7, None, None, None, 0.188, 2.677, 309.1, 3.0, None, 10.3, 10.0, 0.0, 3.0, None, 11.4, None, None, 63.0, None,2022-09-26 04:00:00, None, None, None, None,39
10.66, 61.01, None, None, None, 0.0, 2.949, 309.3, 3.0, None, 10.7, 10.0, 0.0, 3.0, None, 11.4, None, None, 61.0, None,2022-09-26 05:00:00, None, None, None, None,39
10.12, 62.84, None, None, None, 0.0, 0.59, 309.3, 3.0, None, 10.1, 10.0, 0.0, 3.0, None, 11.4, None, None, 63.0, None,2022-09-26 06:00:00, None, None, None, None,39
10.22, 62.77, None, None, None, 0.108, 0.764, 309.3, 3.0, None, 10.2, 10.0, 0.0, 3.0, None, 10.3, None, None, 63.0, None,2022-09-26 07:00:00, None, None, None, None,39
13.14, 54.82, None, None, None, 0.293, 0.223, 309.3, 4.0, None, 13.1, 10.0, 0.0, 4.0, None, 13.1, None, None, 55.0, None,2022-09-26 08:00:00, None, None, None, None,39
12.14, 51.34, None, None, None, 0.04, 2.229, 309.4, 2.0, None, 12.1, 10.0, 0.0, 2.0, None, 13.1, None, None, 51.0, None,2022-09-26 09:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 2.0, None, 13.4, 10.0, 0.0, None, None, 13.4, None, None, 47.0, None,2022-09-26 10:00:00, None, None, None, None,39
12.69, 53.97, None, None, None, 0.074, 0.922, 309.3, 4.0, None, 12.7, 10.0, 0.0, 4.0, None, 13.8, None, None, 54.0, None,2022-09-26 11:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 3.0, None, 13.7, 10.0, None, None, None, 14.0, None, None, 49.0, None,2022-09-26 13:00:00, None, None, None, None,39
14.41, 51.65, None, None, None, 0.0, 1.986, 310.0, 5.0, None, 14.4, 10.0, None, 5.0, None, 14.4, None, None, 52.0, None,2022-09-26 15:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 4.0, None, 14.7, 10.0, None, None, None, 14.9, None, None, 48.0, None,2022-09-26 17:00:00, None, None, None, None,39
12.74, 50.98, None, None, None, 0.122, 3.12, 309.8, 3.0, None, 12.7, 12.6, None, 3.0, None, 13.1, None, None, 51.0, None,2022-09-26 19:00:00, None, None, None, None,39
12.71, 47.33, None, None, None, 0.105, 5.117, 309.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2022-09-26 20:00:00, None, None, None, None,39
12.18, 48.01, None, None, None, 0.0, 3.842, 309.2, 2.0, None, 12.2, 12.2, 0.0, 2.0, None, 13.1, None, None, 48.0, None,2022-09-26 21:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 2.0, None, 11.5, 11.5, 0.0, None, None, 13.1, None, None, 51.0, None,2022-09-26 22:00:00, None, None, None, None,39
11.89, 41.97, None, None, None, 0.0, 6.146, 309.3, -1.0, None, 11.9, 11.3, 0.0, -1.0, None, 13.1, None, None, 42.0, None,2022-09-26 23:00:00, None, None, None, None,39
10.92, 50.53, None, None, None, 0.204, 5.638, 309.0, 1.0, None, 10.9, 10.9, 0.0, 1.0, None, 13.1, None, None, 51.0, None,2022-09-27 00:00:00, None, None, None, None,39
10.83, 47.68, None, None, None, 0.119, 3.689, 308.1, 0.0, None, 10.8, 10.6, 0.0, 0.0, None, 13.1, None, None, 48.0, None,2022-09-27 01:00:00, None, None, None, None,39
10.98, 45.92, None, None, None, 0.0, 3.54, 307.5, 0.0, None, 11.0, 10.6, 0.0, 0.0, None, 13.1, None, None, 46.0, None,2022-09-27 02:00:00, None, None, None, None,39
11.03, 44.29, None, None, None, 0.196, 3.742, 307.5, -1.0, None, 11.0, 10.6, 0.0, -1.0, None, 13.1, None, None, 44.0, None,2022-09-27 03:00:00, None, None, None, None,39
10.99, 43.14, None, None, None, 0.0, 3.165, 306.9, -1.0, None, 11.0, 10.6, 0.0, -1.0, None, 13.1, None, None, 43.0, None,2022-09-27 04:00:00, None, None, None, None,39
10.8, 43.54, None, None, None, 0.0, 1.774, 306.9, -1.0, None, 10.8, 10.6, 0.0, -1.0, None, 13.1, None, None, 44.0, None,2022-09-27 05:00:00, None, None, None, None,39
10.8, 42.59, None, None, None, 0.0, 1.766, 306.9, -1.0, None, 10.8, 10.6, 0.0, -1.0, None, 13.1, None, None, 43.0, None,2022-09-27 06:00:00, None, None, None, None,39
10.85, 41.24, None, None, None, 0.063, 2.47, 307.0, -2.0, None, 10.9, 10.5, 0.0, -2.0, None, 11.1, None, None, 41.0, None,2022-09-27 07:00:00, None, None, None, None,39
12.21, 44.22, None, None, None, 0.04, 3.149, 307.0, 0.0, None, 12.2, 10.5, 0.0, 0.0, None, 12.2, None, None, 44.0, None,2022-09-27 08:00:00, None, None, None, None,39
12.57, 42.65, None, None, None, 0.0, 1.505, 306.9, 0.0, None, 12.6, 10.5, 0.0, 0.0, None, 13.0, None, None, 43.0, None,2022-09-27 09:00:00, None, None, None, None,39
12.02, 44.41, None, None, None, 0.088, 2.199, 306.9, 0.0, None, 12.0, 10.5, 0.0, 0.0, None, 13.0, None, None, 44.0, None,2022-09-27 10:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 0.0, None, 12.4, 10.5, 0.0, None, None, 13.0, None, None, 42.0, None,2022-09-27 11:00:00, None, None, None, None,39
13.56, 43.58, None, None, None, 0.074, 2.809, 307.3, 1.0, None, 13.6, 10.5, None, 1.0, None, 13.6, None, None, 44.0, None,2022-09-27 13:00:00, None, None, None, None,39
13.45, 39.57, None, None, None, 0.134, 2.615, 307.3, 0.0, None, 13.5, 10.5, 0.0, None, None, 13.9, None, None, 40.0, None,2022-09-27 14:00:00, None, None, None, None,39
13.78, 38.41, None, None, None, 0.156, 2.12, 307.2, 0.0, None, 13.8, 10.5, 0.0, 0.0, None, 14.6, None, None, 38.0, None,2022-09-27 15:00:00, None, None, None, None,39
14.51, 36.58, None, None, None, 0.227, 2.486, 307.4, 0.0, None, 14.5, 10.5, 0.0, 0.0, None, 15.1, None, None, 37.0, None,2022-09-27 16:00:00, None, None, None, None,39
14.7, 33.39, None, None, None, 0.163, 1.612, 307.6, -1.0, None, 14.7, 10.5, 0.0, -1.0, None, 15.3, None, None, 33.0, None,2022-09-27 17:00:00, None, None, None, None,39
14.51, 32.98, None, None, None, 0.148, 2.125, 307.6, -2.0, None, 14.5, 10.5, 0.0, -2.0, None, 15.3, None, None, 33.0, None,2022-09-27 18:00:00, None, None, None, None,39
13.89, 34.69, None, None, None, 0.179, 1.399, 307.7, -1.0, None, 13.9, 13.9, 0.0, -1.0, None, 14.7, None, None, 35.0, None,2022-09-27 19:00:00, None, None, None, None,39
14.24, 32.65, None, None, None, 0.134, 2.902, 307.6, -2.0, None, 14.2, 13.9, 0.0, -2.0, None, 14.7, None, None, 33.0, None,2022-09-27 20:00:00, None, None, None, None,39
14.54, 29.81, None, None, None, 0.0, 2.325, 307.4, -3.0, None, 14.5, 13.9, 0.0, -3.0, None, 14.7, None, None, 30.0, None,2022-09-27 21:00:00, None, None, None, None,39
14.55, 30.08, None, None, None, 0.0, 3.909, 307.3, -3.0, None, 14.6, 13.9, 0.0, -3.0, None, 14.7, None, None, 30.0, None,2022-09-27 22:00:00, None, None, None, None,39
14.46, 30.56, None, None, None, 0.0, 3.417, 307.2, -3.0, None, 14.5, 13.9, 0.0, -3.0, None, 14.7, None, None, 31.0, None,2022-09-27 23:00:00, None, None, None, None,39
14.32, 29.61, None, None, None, 0.853, 3.292, 307.7, -3.0, None, 14.3, 13.9, 0.0, -3.0, None, 14.7, None, None, 30.0, None,2022-09-28 00:00:00, None, None, None, None,39
14.13, 28.66, None, None, None, 0.39, 3.225, 307.3, -4.0, None, 14.1, 13.9, 0.0, -4.0, None, 14.7, None, None, 29.0, None,2022-09-28 01:00:00, None, None, None, None,39
13.06, 31.85, None, None, None, 1.147, 6.954, 305.3, -3.0, None, 13.1, 13.1, None, -3.0, None, 14.7, None, None, 32.0, None,2022-09-28 03:00:00, None, None, None, None,39
12.67, 33.01, None, None, None, 0.293, 7.77, 303.0, -3.0, None, 12.7, 12.7, 0.0, -3.0, None, 14.7, None, None, 33.0, None,2022-09-28 04:00:00, None, None, None, None,39
12.72, 31.85, None, None, None, 0.0, 5.807, 303.5, -4.0, None, 12.7, 12.6, 0.0, -4.0, None, 14.7, None, None, 32.0, None,2022-09-28 05:00:00, None, None, None, None,39
12.43, 32.73, None, None, None, 0.629, 4.42, 303.0, -3.0, None, 12.4, 12.1, 0.0, -3.0, None, 14.7, None, None, 33.0, None,2022-09-28 06:00:00, None, None, None, None,39
12.38, 33.01, None, None, None, 0.04, 5.74, 302.2, -3.0, None, 12.4, 12.2, 0.0, -3.0, None, 12.5, None, None, 33.0, None,2022-09-28 07:00:00, None, None, None, None,39
12.82, 32.73, None, None, None, 0.0, 6.748, 302.2, -3.0, None, 12.8, 12.2, 0.0, -3.0, None, 13.0, None, None, 33.0, None,2022-09-28 08:00:00, None, None, None, None,39
13.74, 31.92, None, None, None, 0.198, 3.019, 302.1, -3.0, None, 13.7, 12.2, 0.0, -3.0, None, 13.9, None, None, 32.0, None,2022-09-28 09:00:00, None, None, None, None,39
13.13, 33.27, None, None, None, 0.088, 1.937, 302.5, -3.0, None, 13.1, 12.2, 0.0, -3.0, None, 14.0, None, None, 33.0, None,2022-09-28 10:00:00, None, None, None, None,39
13.99, 29.12, None, None, None, 0.112, 6.351, 300.0, -4.0, None, 14.0, 12.2, None, -4.0, None, 14.9, None, None, 29.0, None,2022-09-28 14:00:00, None, None, None, None,39
14.75, 30.54, None, None, None, 0.148, 1.579, 299.9, -2.0, None, 14.8, 12.2, 0.0, -2.0, None, 15.6, None, None, 31.0, None,2022-09-28 15:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, -5.0, None, 14.2, 12.2, 0.0, None, None, 15.6, None, None, 26.0, None,2022-09-28 16:00:00, None, None, None, None,39
13.47, 28.45, None, None, None, 0.04, 6.156, 300.0, -4.0, None, 13.5, 12.2, 0.0, -4.0, None, 15.6, None, None, 28.0, None,2022-09-28 17:00:00, None, None, None, None,39
13.52, 26.68, None, None, None, 0.063, 10.98, 300.0, -5.0, None, 13.5, 12.2, 0.0, -5.0, None, 15.6, None, None, 27.0, None,2022-09-28 18:00:00, None, None, None, None,39
13.58, 26.08, None, None, None, 0.0, 9.46, 300.0, -5.0, None, 13.6, 13.4, 0.0, -5.0, None, 13.7, None, None, 26.0, None,2022-09-28 19:00:00, None, None, None, None,39
13.69, 26.55, None, None, None, 0.108, 6.836, 300.0, -5.0, None, 13.7, 13.4, 0.0, -5.0, None, 13.7, None, None, 27.0, None,2022-09-28 20:00:00, None, None, None, None,39
13.74, 25.74, None, None, None, 0.084, 2.741, 300.0, -6.0, None, 13.7, 13.4, 0.0, -6.0, None, 13.9, None, None, 26.0, None,2022-09-28 21:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, -4.0, None, 12.8, 12.8, 0.0, None, None, 13.9, None, None, 31.0, None,2022-09-28 22:00:00, None, None, None, None,39
11.07, 42.65, None, None, None, 0.645, 6.162, 303.1, -1.0, None, 11.1, 11.1, 0.0, -1.0, None, 13.9, None, None, 43.0, None,2022-09-28 23:00:00, None, None, None, None,39
9.81, 53.59, None, None, None, 3.997, 7.23, 304.1, 1.0, None, 9.8, 9.8, 0.0, 1.0, None, 13.9, None, None, 54.0, None,2022-09-29 00:00:00, None, None, None, None,39
9.59, 55.37, None, None, None, 1.376, 5.074, 302.8, 1.0, None, 9.6, 9.4, 0.0, 1.0, None, 13.9, None, None, 55.0, None,2022-09-29 01:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 1.0, None, 9.4, 9.2, 0.0, None, None, 13.9, None, None, 56.0, None,2022-09-29 02:00:00, None, None, None, None,39
10.07, 50.0, None, None, None, 0.108, 4.556, 304.1, 0.0, None, 10.1, 9.2, 0.0, 0.0, None, 13.9, None, None, 50.0, None,2022-09-29 03:00:00, None, None, None, None,39
10.27, 47.28, None, None, None, 0.0, 4.146, 304.0, 0.0, None, 10.3, 9.2, 0.0, 0.0, None, 13.9, None, None, 47.0, None,2022-09-29 04:00:00, None, None, None, None,39
9.69, 52.99, None, None, None, 0.156, 3.112, 304.1, 1.0, None, 9.7, 9.2, 0.0, 1.0, None, 13.9, None, None, 53.0, None,2022-09-29 05:00:00, None, None, None, None,39
8.47, 65.49, None, None, None, 2.922, 8.16, 314.3, 2.0, None, 8.5, 8.2, None, 2.0, None, 9.1, None, None, 65.0, None,2022-09-29 11:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 2.0, None, 8.5, 8.2, 0.0, None, None, 9.5, None, None, 65.0, None,2022-09-29 12:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 4.0, None, 9.1, 8.2, None, None, None, 10.1, None, None, 69.0, None,2022-09-29 15:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 5.0, None, 8.4, 8.0, None, None, None, 10.1, None, None, 77.0, None,2022-09-29 18:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 4.0, None, 8.2, 7.0, None, None, None, 8.5, None, None, 76.0, None,2022-09-29 21:00:00, None, None, None, None,39
6.797, 76.0, None, None, None, 0.165, 8.13, 300.1, 3.0, None, 6.8, 6.8, None, 3.0, None, 8.5, None, None, 76.0, None,2022-09-30 04:00:00, None, None, None, None,39
6.797, 72.9, None, None, None, 0.148, 6.129, 300.0, 2.0, None, 6.8, 6.7, None, 2.0, None, 6.9, None, None, 73.0, None,2022-09-30 07:00:00, None, None, None, None,39
7.43, 68.71, None, None, None, 0.786, 5.898, 297.6, 2.0, None, 7.4, 6.7, 0.0, 2.0, None, 7.4, None, None, 69.0, None,2022-09-30 08:00:00, None, None, None, None,39
7.99, 65.49, None, None, None, 0.143, 6.155, 297.1, 2.0, None, 8.0, 6.7, 0.0, 2.0, None, 8.0, None, None, 65.0, None,2022-09-30 09:00:00, None, None, None, None,39
8.33, 62.98, None, None, None, 0.108, 5.962, 297.1, 2.0, None, 8.3, 6.7, 0.0, 2.0, None, 8.4, None, None, 63.0, None,2022-09-30 10:00:00, None, None, None, None,39
9.71, 63.43, None, None, None, 0.0, 4.863, 297.5, 3.0, None, 9.7, 9.7, None, 3.0, None, 11.4, None, None, 63.0, None,2022-09-30 19:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, 3.0, None, 9.8, 9.4, 0.0, None, None, 11.4, None, None, 65.0, None,2022-09-30 20:00:00, None, None, None, None,39
9.82, 58.42, None, None, None, 0.0, 1.446, 297.7, 2.0, None, 9.8, 9.4, 0.0, 2.0, None, 11.4, None, None, 58.0, None,2022-09-30 21:00:00, None, None, None, None,39
9.64, 57.2, None, None, None, 0.145, 1.674, 297.7, 2.0, None, 9.6, 9.4, 0.0, 2.0, None, 11.4, None, None, 57.0, None,2022-09-30 22:00:00, None, None, None, None,39
9.35, 58.36, None, None, None, 0.0, 3.635, 297.7, 2.0, None, 9.4, 9.4, 0.0, 2.0, None, 11.4, None, None, 58.0, None,2022-09-30 23:00:00, None, None, None, None,39
