pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.08, 97.1, None, None, None, 0.503, None, 4.733, 167.3, None, None, None, None, 8.0, None, None, None,2022-09-30 05:00:00, None, None,39
None, None, 8.05, 97.7, None, None, None, 0.706, None, 5.704, 164.9, None, None, None, None, 8.0, None, None, None,2022-09-30 06:00:00, None, None,39
None, None, 7.542, 97.4, None, None, None, 0.591, None, 3.547, 165.0, None, None, None, None, 7.0, None, None, None,2022-09-30 07:00:00, None, None,39
None, None, 7.24, 98.5, None, None, None, 1.402, None, 3.548, 168.8, None, None, None, None, 7.0, None, None, None,2022-09-30 08:00:00, None, None,39
None, None, 8.37, 96.4, None, None, None, 13.29, None, 1.773, 153.7, None, None, None, None, 8.0, None, None, None,2022-09-30 09:00:00, None, None,39
None, None, 11.16, 86.1, None, None, None, 16.57, None, 2.582, 97.7, None, None, None, None, 9.0, None, None, None,2022-09-30 10:00:00, None, None,39
None, None, 14.72, 68.17, None, None, None, 7.849, None, 5.517, 58.98, None, None, None, None, 8.0, None, None, None,2022-09-30 11:00:00, None, None,39
None, None, 17.54, 51.39, None, None, None, 3.369, None, 5.195, 39.29, None, None, None, None, 8.0, None, None, None,2022-09-30 12:00:00, None, None,39
None, None, 18.42, 44.14, None, None, None, 0.678, None, 11.17, 34.51, None, None, None, None, 6.0, None, None, None,2022-09-30 13:00:00, None, None,39
None, None, 19.9, 38.33, None, None, None, 1.204, None, 8.62, 32.64, None, None, None, None, 5.0, None, None, None,2022-09-30 14:00:00, None, None,39
None, None, 20.27, 38.55, None, None, None, 0.388, None, 7.083, 29.74, None, None, None, None, 6.0, None, None, None,2022-09-30 15:00:00, None, None,39
None, None, 19.64, 39.43, None, None, None, 3.208, None, 6.224, 33.6, None, None, None, None, 5.0, None, None, None,2022-09-30 16:00:00, None, None,39
None, None, 19.06, 46.86, None, None, None, 3.792, None, 3.526, 46.41, None, None, None, None, 7.0, None, None, None,2022-09-30 17:00:00, None, None,39
None, None, 15.02, 66.32, None, None, None, 7.859, None, 2.768, 69.92, None, None, None, None, 9.0, None, None, None,2022-09-30 18:00:00, None, None,39
None, None, 12.62, 71.57, None, None, None, 5.189, None, 1.281, 91.6, None, None, None, None, 8.0, None, None, None,2022-09-30 19:00:00, None, None,39
None, None, 10.86, 75.79, None, None, None, 5.915, None, 1.056, 111.3, None, None, None, None, 7.0, None, None, None,2022-09-30 20:00:00, None, None,39
None, None, 10.3, 71.91, None, None, None, 3.954, None, 0.364, 128.5, None, None, None, None, 5.0, None, None, None,2022-09-30 21:00:00, None, None,39
None, None, 10.96, 69.92, None, None, None, 1.868, None, 1.79, 138.1, None, None, None, None, 6.0, None, None, None,2022-09-30 22:00:00, None, None,39
None, None, 9.89, 75.37, None, None, None, 1.013, None, 1.475, 142.5, None, None, None, None, 6.0, None, None, None,2022-09-30 23:00:00, None, None,39
