air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
10.1, 10.14, 8.5, 0.0, -7.0, 10.2, None,2022-09-25 03:00:00, -11.0, -47.0, 412.0,39
10.7, 10.69, 8.5, 0.0, 1.0, 10.7, None,2022-09-25 04:00:00, -10.0, -47.0, 413.0,39
10.6, 10.58, 8.5, 0.0, 0.0, 10.9, None,2022-09-25 05:00:00, -10.0, -47.0, 413.0,39
10.9, None, 8.5, 0.0, -2.0, 11.2, None,2022-09-25 06:00:00, -12.0, -47.0, 412.0,39
10.6, 10.58, 10.3, 0.0, 0.0, 11.2, None,2022-09-25 07:00:00, -12.0, -47.0, 411.0,39
11.9, 11.85, 10.3, 0.0, 0.0, 11.9, None,2022-09-25 08:00:00, -12.0, -46.0, 413.0,39
11.7, 11.68, 10.3, 0.0, 0.0, 12.0, None,2022-09-25 09:00:00, -11.0, -46.0, 426.0,39
11.7, 11.68, 9.7, 0.0, 0.0, 12.0, None,2022-09-25 10:00:00, -11.0, -46.0, 484.0,39
13.6, 13.64, 9.7, 0.0, 2.0, 13.6, None,2022-09-25 11:00:00, -9.0, -45.0, 621.0,39
14.9, 14.89, 9.7, 0.0, 1.0, 14.9, None,2022-09-25 12:00:00, -8.0, -44.0, 652.0,39
15.5, None, 9.7, 0.0, -2.0, 15.5, None,2022-09-25 13:00:00, -10.0, -44.0, 570.0,39
12.9, 12.9, 12.1, 0.0, -1.0, 14.8, None,2022-09-25 23:00:00, -14.0, -45.0, 419.0,39
12.0, 11.99, 12.0, 0.0, 4.0, 14.8, None,2022-09-26 00:00:00, -11.0, -46.0, 422.0,39
12.0, 12.04, 11.3, 0.0, -1.0, 14.8, None,2022-09-26 01:00:00, -11.0, -46.0, 423.0,39
11.8, 11.8, 11.3, 0.0, 1.0, 14.8, None,2022-09-26 02:00:00, -10.0, -46.0, 426.0,39
13.4, 13.43, 11.3, 0.0, 1.0, 14.8, None,2022-09-26 03:00:00, -9.0, -45.0, 429.0,39
14.2, 14.19, 11.3, 0.0, 1.0, 14.8, None,2022-09-26 04:00:00, -9.0, -45.0, 435.0,39
12.2, 12.21, 11.3, 0.0, -1.0, 14.8, None,2022-09-26 05:00:00, -10.0, -46.0, 435.0,39
10.9, 10.92, 10.8, 0.0, -1.0, 14.8, None,2022-09-26 06:00:00, -10.0, -47.0, 425.0,39
12.0, 11.98, 10.9, 0.0, 1.0, 12.8, None,2022-09-26 07:00:00, -9.0, -46.0, 419.0,39
13.2, 13.18, 10.9, 0.0, 1.0, 14.4, None,2022-09-26 09:00:00, -10.0, -45.0, 442.0,39
15.4, 15.36, 10.9, 0.0, -2.0, 15.4, None,2022-09-26 10:00:00, -11.0, -44.0, 574.0,39
16.7, 16.71, 10.9, 0.0, 3.0, 16.8, None,2022-09-26 11:00:00, -8.0, -43.0, 635.0,39
16.9, 16.88, 10.9, 0.0, 1.0, 17.9, None,2022-09-26 12:00:00, -7.0, -43.0, 668.0,39
16.5, 16.49, 10.9, 0.0, -1.0, 17.9, None,2022-09-26 13:00:00, -9.0, -43.0, 583.0,39
17.2, 17.24, 10.9, 0.0, -1.0, 17.9, None,2022-09-26 14:00:00, -10.0, -43.0, 510.0,39
17.3, 17.27, 10.9, 0.0, -1.0, 18.8, None,2022-09-26 15:00:00, -10.0, -43.0, 514.0,39
16.9, 16.91, 10.9, 0.0, 2.0, 18.8, None,2022-09-26 16:00:00, -8.0, -43.0, 488.0,39
16.5, 16.45, 10.9, 0.0, -3.0, 18.8, None,2022-09-26 17:00:00, -11.0, -43.0, 471.0,39
16.0, 15.95, 10.9, 0.0, 1.0, 18.8, None,2022-09-26 18:00:00, -11.0, -44.0, 462.0,39
15.5, 15.5, 15.4, 0.0, -2.0, 16.2, None,2022-09-26 19:00:00, -12.0, -44.0, 455.0,39
None, 14.69, None, None, None, None, None,2022-09-26 20:00:00, None, None, None,39
14.1, 14.09, 14.1, 0.0, 0.0, 16.2, None,2022-09-26 21:00:00, -11.0, -45.0, 440.0,39
13.8, 13.75, 13.7, 0.0, -1.0, 16.2, None,2022-09-26 22:00:00, -12.0, -45.0, 434.0,39
12.6, 12.63, 12.6, 0.0, 1.0, 16.2, None,2022-09-26 23:00:00, -11.0, -46.0, 426.0,39
12.4, 12.41, 12.2, 0.0, -2.0, 16.2, None,2022-09-27 00:00:00, -13.0, -46.0, 419.0,39
12.2, 12.17, 12.1, 0.0, 1.0, 16.2, None,2022-09-27 01:00:00, -12.0, -46.0, 417.0,39
12.1, 12.05, 12.0, 0.0, 0.0, 16.2, None,2022-09-27 02:00:00, -12.0, -46.0, 416.0,39
11.8, 11.83, 11.5, 0.0, 0.0, 16.2, None,2022-09-27 03:00:00, -13.0, -46.0, 415.0,39
11.4, 11.38, 11.4, 0.0, -1.0, 16.2, None,2022-09-27 04:00:00, -13.0, -46.0, 414.0,39
11.5, 11.48, 11.2, 0.0, 3.0, 16.2, None,2022-09-27 05:00:00, -11.0, -46.0, 413.0,39
11.1, 11.08, 11.0, 0.0, 1.0, 16.2, None,2022-09-27 06:00:00, -10.0, -47.0, 412.0,39
11.7, 11.69, 10.9, 0.0, 3.0, 11.7, None,2022-09-27 07:00:00, -7.0, -46.0, 412.0,39
11.8, 11.84, 10.9, 0.0, 3.0, 11.8, None,2022-09-27 08:00:00, -4.0, -46.0, 413.0,39
13.0, 13.0, 10.9, 0.0, -7.0, 13.0, None,2022-09-27 09:00:00, -11.0, -45.0, 424.0,39
14.2, 14.23, 10.9, 0.0, 0.0, 14.3, None,2022-09-27 10:00:00, -11.0, -45.0, 531.0,39
16.2, 16.24, 10.9, 0.0, 1.0, 16.3, None,2022-09-27 11:00:00, -10.0, -44.0, 627.0,39
16.7, 16.72, 10.9, 0.0, 1.0, 17.4, None,2022-09-27 12:00:00, -9.0, -43.0, 657.0,39
16.1, 16.06, 10.9, 0.0, 1.0, 17.4, None,2022-09-27 13:00:00, -8.0, -44.0, 567.0,39
15.9, 15.87, 10.9, 0.0, -2.0, 17.4, None,2022-09-27 14:00:00, -10.0, -44.0, 502.0,39
16.3, 16.34, 10.9, 0.0, -1.0, 17.7, None,2022-09-27 15:00:00, -11.0, -43.0, 503.0,39
15.1, 15.11, 10.9, 0.0, 0.0, 17.7, None,2022-09-27 16:00:00, -11.0, -44.0, 484.0,39
15.7, 15.65, 10.9, 0.0, -1.0, 17.7, None,2022-09-27 17:00:00, -11.0, -44.0, 461.0,39
15.2, 15.16, 10.9, 0.0, 0.0, 17.7, None,2022-09-27 18:00:00, -11.0, -44.0, 449.0,39
14.5, 14.49, 14.5, 0.0, -1.0, 15.7, None,2022-09-27 19:00:00, -12.0, -45.0, 442.0,39
14.7, 14.72, 14.2, 0.0, 0.0, 15.7, None,2022-09-27 20:00:00, -12.0, -44.0, 437.0,39
13.4, 13.39, 13.3, 0.0, 0.0, 15.7, None,2022-09-27 21:00:00, -12.0, -45.0, 433.0,39
12.7, 12.67, 12.6, 0.0, 1.0, 15.7, None,2022-09-27 22:00:00, -11.0, -46.0, 427.0,39
13.3, 13.3, 12.6, 0.0, -1.0, 15.7, None,2022-09-27 23:00:00, -11.0, -45.0, 423.0,39
12.8, 12.77, 12.6, 0.0, 2.0, 15.7, None,2022-09-28 00:00:00, -9.0, -46.0, 423.0,39
12.4, 12.38, 12.3, 0.0, -2.0, 15.7, None,2022-09-28 01:00:00, -11.0, -46.0, 422.0,39
12.2, 12.24, 12.1, 0.0, 0.0, 15.7, None,2022-09-28 02:00:00, -11.0, -46.0, 421.0,39
11.9, 11.91, 11.9, 0.0, 0.0, 15.7, None,2022-09-28 03:00:00, -11.0, -46.0, 420.0,39
11.7, 11.67, 11.6, 0.0, 0.0, 15.7, None,2022-09-28 04:00:00, -11.0, -46.0, 419.0,39
11.2, 11.24, 11.2, 0.0, 0.0, 15.7, None,2022-09-28 05:00:00, -11.0, -46.0, 418.0,39
10.9, 10.91, 10.9, 0.0, 0.0, 15.7, None,2022-09-28 06:00:00, -11.0, -47.0, 417.0,39
10.9, 10.94, 10.9, 0.0, 1.0, 11.1, None,2022-09-28 07:00:00, -11.0, -47.0, 417.0,39
11.1, 11.09, 10.9, 0.0, 0.0, 11.2, None,2022-09-28 08:00:00, -11.0, -47.0, 416.0,39
11.5, 11.54, 10.9, 0.0, 0.0, 11.5, None,2022-09-28 09:00:00, -11.0, -46.0, 420.0,39
12.1, 12.06, 10.9, 0.0, 0.0, 12.1, None,2022-09-28 10:00:00, -11.0, -46.0, 430.0,39
12.4, 12.4, 10.9, 0.0, 0.0, 13.0, None,2022-09-28 11:00:00, -11.0, -46.0, 456.0,39
13.2, 13.17, 10.9, 0.0, 0.0, 13.3, None,2022-09-28 12:00:00, -10.0, -45.0, 468.0,39
12.3, 12.32, 10.9, 0.0, 0.0, 13.3, None,2022-09-28 13:00:00, -11.0, -46.0, 460.0,39
11.6, 11.59, 10.9, 0.0, 0.0, 13.3, None,2022-09-28 14:00:00, -11.0, -46.0, 451.0,39
11.0, 10.99, 10.9, 0.0, 7.0, 13.3, None,2022-09-28 15:00:00, -3.0, -47.0, 439.0,39
10.2, 10.21, 10.0, 0.0, -4.0, 13.3, None,2022-09-28 16:00:00, -7.0, -47.0, 435.0,39
10.6, 10.56, 10.0, 0.0, 2.0, 13.3, None,2022-09-28 17:00:00, -6.0, -47.0, 428.0,39
10.5, 10.46, 10.0, 0.0, -3.0, 13.3, None,2022-09-28 18:00:00, -8.0, -47.0, 428.0,39
10.3, 10.26, 10.3, 0.0, -2.0, 10.5, None,2022-09-28 19:00:00, -11.0, -47.0, 425.0,39
10.4, 10.38, 9.9, 0.0, 1.0, 10.5, None,2022-09-28 20:00:00, -9.0, -47.0, 418.0,39
10.5, 10.49, 9.9, 0.0, -2.0, 10.6, None,2022-09-28 21:00:00, -11.0, -47.0, 415.0,39
10.3, 10.3, 9.9, 0.0, 2.0, 10.6, None,2022-09-28 22:00:00, -10.0, -47.0, 416.0,39
10.2, 10.21, 9.9, 0.0, -2.0, 10.6, None,2022-09-28 23:00:00, -11.0, -47.0, 418.0,39
9.3, 9.32, 9.3, 0.0, 0.0, 10.6, None,2022-09-29 00:00:00, -12.0, -48.0, 416.0,39
9.0, 9.0, 9.0, 0.0, 0.0, 10.6, None,2022-09-29 01:00:00, -11.0, -48.0, 414.0,39
9.0, 9.01, 9.0, 0.0, 1.0, 10.6, None,2022-09-29 02:00:00, -11.0, -48.0, 413.0,39
8.7, 8.65, 8.4, 0.0, 11.0, 10.6, 0.562,2022-09-29 03:00:00, 1.0, -48.0, 410.0,39
8.8, 8.83, 8.4, 0.0, 0.0, 10.6, 1.019,2022-09-29 04:00:00, 1.0, -48.0, 410.0,39
8.7, 8.71, 8.4, 0.0, 0.0, 10.6, 1.299,2022-09-29 05:00:00, 1.0, -48.0, 411.0,39
8.7, 8.73, 8.4, 0.0, 0.0, 10.6, 1.106,2022-09-29 06:00:00, 1.0, -48.0, 412.0,39
8.8, 8.84, 8.7, 0.0, -1.0, 8.9, 0.439,2022-09-29 07:00:00, 0.0, -48.0, 412.0,39
8.9, 8.89, 8.7, 0.0, -8.0, 9.0, None,2022-09-29 08:00:00, -8.0, -48.0, 412.0,39
9.1, 9.08, 8.7, 0.0, -3.0, 9.1, None,2022-09-29 09:00:00, -11.0, -48.0, 414.0,39
9.3, 9.27, 8.7, 0.0, 0.0, 9.5, None,2022-09-29 10:00:00, -11.0, -48.0, 424.0,39
9.8, 9.75, 8.7, 0.0, 1.0, 9.8, None,2022-09-29 11:00:00, -9.0, -47.0, 436.0,39
10.5, 10.5, 8.7, 0.0, -2.0, 10.5, None,2022-09-29 12:00:00, -11.0, -47.0, 453.0,39
11.0, 11.01, 8.7, 0.0, 1.0, 11.0, None,2022-09-29 13:00:00, -10.0, -47.0, 467.0,39
10.9, 10.93, 8.7, 0.0, 0.0, 11.5, None,2022-09-29 14:00:00, -10.0, -47.0, 470.0,39
11.2, 11.23, 8.7, 0.0, -1.0, 11.9, None,2022-09-29 15:00:00, -11.0, -46.0, 462.0,39
10.5, 10.46, 8.7, 0.0, 0.0, 11.9, None,2022-09-29 16:00:00, -11.0, -47.0, 445.0,39
10.7, 10.65, 8.7, 0.0, 1.0, 11.9, None,2022-09-29 17:00:00, -10.0, -47.0, 433.0,39
10.5, 10.54, 8.7, 0.0, -1.0, 11.9, None,2022-09-29 18:00:00, -11.0, -47.0, 427.0,39
10.0, 9.95, 9.9, 0.0, -1.0, 10.6, None,2022-09-29 19:00:00, -12.0, -47.0, 422.0,39
9.9, 9.92, 9.2, 0.0, 0.0, 10.6, None,2022-09-29 20:00:00, -12.0, -47.0, 415.0,39
9.9, 9.88, 9.2, 0.0, 1.0, 10.6, None,2022-09-29 21:00:00, -10.0, -47.0, 412.0,39
9.2, 9.21, 9.2, 0.0, -2.0, 10.6, None,2022-09-29 22:00:00, -12.0, -48.0, 412.0,39
8.9, 8.93, 8.9, 0.0, 0.0, 10.6, None,2022-09-29 23:00:00, -12.0, -48.0, 411.0,39
8.4, 8.4, 8.4, 0.0, 1.0, 10.6, None,2022-09-30 00:00:00, -12.0, -48.0, 409.0,39
9.1, 9.14, 8.3, 0.0, 1.0, 10.6, None,2022-09-30 01:00:00, -11.0, -48.0, 407.0,39
8.8, 8.81, 8.3, 0.0, 0.0, 10.6, None,2022-09-30 02:00:00, -11.0, -48.0, 412.0,39
9.2, 9.21, 8.3, 0.0, 0.0, 10.6, None,2022-09-30 03:00:00, -11.0, -48.0, 415.0,39
8.6, 8.61, 8.3, 0.0, -1.0, 10.6, None,2022-09-30 04:00:00, -12.0, -48.0, 416.0,39
8.6, 8.61, 8.3, 0.0, 0.0, 10.6, None,2022-09-30 05:00:00, -12.0, -48.0, 415.0,39
8.2, 8.24, 8.2, 0.0, 0.0, 10.6, None,2022-09-30 06:00:00, -12.0, -48.0, 410.0,39
8.0, 7.97, 7.8, 0.0, 1.0, 8.2, None,2022-09-30 07:00:00, -11.0, -48.0, 407.0,39
7.8, 7.78, 7.7, 0.0, 1.0, 8.2, None,2022-09-30 08:00:00, -10.0, -49.0, 406.0,39
9.2, 9.16, 7.7, 0.0, -1.0, 9.2, None,2022-09-30 09:00:00, -11.0, -48.0, 416.0,39
11.3, 11.29, 7.7, 0.0, 0.0, 11.3, None,2022-09-30 10:00:00, -12.0, -46.0, 508.0,39
9.6, 9.58, 7.7, 0.0, 1.0, 12.1, None,2022-09-30 11:00:00, -10.0, -47.0, 581.0,39
11.7, 11.72, 7.7, 0.0, -1.0, 12.1, None,2022-09-30 12:00:00, -12.0, -46.0, 529.0,39
12.5, 12.51, 7.7, 0.0, 4.0, 12.9, None,2022-09-30 13:00:00, -8.0, -46.0, 502.0,39
12.7, 12.65, 7.7, 0.0, -3.0, 12.9, None,2022-09-30 14:00:00, -10.0, -46.0, 476.0,39
13.4, 13.41, 7.7, 0.0, -2.0, 14.3, None,2022-09-30 15:00:00, -12.0, -45.0, 483.0,39
12.5, 12.49, 7.7, 0.0, 1.0, 14.3, None,2022-09-30 16:00:00, -11.0, -46.0, 464.0,39
12.5, 12.53, 7.7, 0.0, 1.0, 14.3, None,2022-09-30 17:00:00, -10.0, -46.0, 445.0,39
12.9, 12.92, 7.7, 0.0, 0.0, 14.3, None,2022-09-30 18:00:00, -11.0, -45.0, 438.0,39
12.0, 12.02, 12.0, 0.0, 0.0, 12.9, None,2022-09-30 19:00:00, -11.0, -46.0, 434.0,39
11.7, 11.7, 11.6, 0.0, 2.0, 12.9, None,2022-09-30 20:00:00, -9.0, -46.0, 428.0,39
11.2, 11.15, 11.2, 0.0, -1.0, 12.9, None,2022-09-30 21:00:00, -11.0, -47.0, 423.0,39
11.1, 11.06, 10.8, 0.0, 2.0, 12.9, None,2022-09-30 22:00:00, -9.0, -47.0, 419.0,39
11.1, 11.13, 10.8, 0.0, -1.0, 12.9, None,2022-09-30 23:00:00, -10.0, -47.0, 418.0,39
