pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.2,10.9,10.9, None, 0.2, 0.0,15.5,94.0,2022-09-24 23:00:00,10.0, 716.0,39
0.2,10.8,10.7, None, 0.0, 0.0,15.5,95.0,2022-09-25 00:00:00,10.0, 716.0,39
0.2,10.7,10.6, None, 0.0, 0.0,15.5,94.0,2022-09-25 01:00:00,10.0, 716.0,39
0.2,10.4,10.3, None, 0.0, 0.0,15.5,95.0,2022-09-25 02:00:00,10.0, 716.0,39
0.2,9.3,9.4, None, 0.0, 0.0,15.5,95.0,2022-09-25 03:00:00,9.0, 716.0,39
0.2,8.5,8.4, None, 0.0, 0.0,15.5,96.0,2022-09-25 04:00:00,8.0, 715.0,39
0.2,8.4,8.2, None, 0.0, 0.0,15.5,95.0,2022-09-25 05:00:00,8.0, 715.0,39
0.2,8.6,8.2, None, 0.0, 0.0,15.5,95.0,2022-09-25 06:00:00,8.0, 716.0,39
0.2,8.7,8.5, None, 0.0, 0.0,9.0,94.0,2022-09-25 07:00:00,8.0, 716.0,39
0.2,7.6,7.6, None, 0.0, 0.0,9.0,95.0,2022-09-25 08:00:00,7.0, 716.0,39
0.2,10.2,7.5, None, 0.0, 0.0,10.1,85.0,2022-09-25 09:00:00,8.0, 716.0,39
0.2,14.7,7.5, None, 0.0, 0.0,14.6,59.0,2022-09-25 10:00:00,6.0, 716.0,39
0.2,16.5,7.5, None, 0.0, 0.0,16.7,51.0,2022-09-25 11:00:00,6.0, 716.0,39
0.2,18.7,7.5, None, 0.0, 0.0,18.6,45.0,2022-09-25 12:00:00,7.0, 716.0,39
0.2,19.6,7.5, None, 0.0, 0.0,19.8,43.0,2022-09-25 13:00:00,7.0, 715.0,39
None,9.8,9.8, None, 0.0, 0.0,19.1,83.0,2022-09-25 23:00:00,7.0, 714.0,39
None,9.2,9.2, None, 0.0, 0.0,19.1,85.0,2022-09-26 00:00:00,7.0, 714.0,39
None,8.7,8.7, None, 0.0, 0.0,19.1,88.0,2022-09-26 01:00:00,7.0, 714.0,39
None,8.1,8.1, None, 0.0, 0.0,19.1,89.0,2022-09-26 02:00:00,6.0, 714.0,39
None,7.4,7.1, None, 0.0, 0.0,19.1,92.0,2022-09-26 03:00:00,6.0, 714.0,39
None,6.6,6.5, None, 0.0, 0.0,19.1,92.0,2022-09-26 04:00:00,5.0, 714.0,39
None,6.2,6.2, None, 0.0, 0.0,19.1,93.0,2022-09-26 05:00:00,5.0, 714.0,39
None,5.7,5.7, None, 0.0, 0.0,19.1,94.0,2022-09-26 06:00:00,5.0, 714.0,39
None,5.3,5.2, None, 0.0, 0.0,5.8,94.0,2022-09-26 07:00:00,4.0, 714.0,39
None,10.4,5.2, None, 0.0, 0.0,10.4,82.0,2022-09-26 09:00:00,7.0, 714.0,39
None,15.3,5.2, None, 0.0, 0.0,15.1,66.0,2022-09-26 10:00:00,9.0, 714.0,39
None,18.5,5.2, None, 0.0, 0.0,18.7,51.0,2022-09-26 11:00:00,8.0, 713.0,39
None,20.8,5.2, None, 0.0, 0.0,20.9,44.0,2022-09-26 12:00:00,8.0, 713.0,39
None,22.5,5.2, None, 0.0, 0.0,22.5,41.0,2022-09-26 13:00:00,9.0, 713.0,39
None,24.3,5.2, None, 0.0, 0.0,24.9,36.0,2022-09-26 14:00:00,8.0, 712.0,39
None,25.4,5.2, None, 0.0, 0.0,25.6,31.0,2022-09-26 15:00:00,7.0, 712.0,39
0.0,27.0,5.2, None, 0.0, 0.0,26.8,28.0,2022-09-26 16:00:00,7.0, 712.0,39
0.0,25.7,5.2, None, 0.0, 0.0,27.2,31.0,2022-09-26 17:00:00,7.0, 711.0,39
0.0,20.7,5.2, None, 0.0, 0.0,27.2,48.0,2022-09-26 18:00:00,9.0, 711.0,39
0.0,17.4,17.4, None, 0.0, 0.0,20.7,59.0,2022-09-26 19:00:00,10.0, 711.0,39
0.0,13.5,13.3, None, 0.0, 0.0,20.7,66.0,2022-09-26 21:00:00,7.0, 711.0,39
0.0,12.6,12.5, None, 0.0, 0.0,20.7,69.0,2022-09-26 22:00:00,7.0, 711.0,39
0.0,10.5,10.3, None, 0.0, 0.0,20.7,75.0,2022-09-26 23:00:00,6.0, 711.0,39
0.0,8.9,8.9, None, 0.0, 0.0,20.7,77.0,2022-09-27 00:00:00,5.0, 711.0,39
0.0,8.2,7.9, None, 0.0, 0.0,20.7,77.0,2022-09-27 01:00:00,4.0, 711.0,39
0.0,7.1,7.1, None, 0.0, 0.0,20.7,81.0,2022-09-27 02:00:00,4.0, 711.0,39
0.0,6.4,6.3, None, 0.0, 0.0,20.7,85.0,2022-09-27 03:00:00,4.0, 711.0,39
0.0,6.0,6.0, None, 0.0, 0.0,20.7,87.0,2022-09-27 04:00:00,4.0, 711.0,39
0.0,6.2,5.8, None, 0.0, 0.0,20.7,89.0,2022-09-27 05:00:00,4.0, 711.0,39
0.0,6.5,5.8, None, 0.0, 0.0,20.7,89.0,2022-09-27 06:00:00,5.0, 711.0,39
0.0,6.1,5.7, None, 0.0, 0.0,6.4,90.0,2022-09-27 07:00:00,4.0, 711.0,39
0.0,5.9,5.7, None, 0.0, 0.0,6.4,90.0,2022-09-27 08:00:00,4.0, 711.0,39
0.0,9.3,5.7, None, 0.0, 0.0,9.2,81.0,2022-09-27 09:00:00,6.0, 711.0,39
0.0,16.2,5.7, None, 0.0, 0.0,16.1,59.0,2022-09-27 10:00:00,9.0, 711.0,39
0.0,19.2,5.7, None, 0.0, 0.0,19.2,45.0,2022-09-27 11:00:00,7.0, 711.0,39
0.0,21.0,5.7, None, 0.0, 0.0,21.2,40.0,2022-09-27 12:00:00,7.0, 710.0,39
0.0,23.2,5.7, None, 0.0, 0.0,23.7,35.0,2022-09-27 13:00:00,7.0, 710.0,39
0.0,25.4,5.7, None, 0.0, 0.0,25.7,30.0,2022-09-27 14:00:00,6.0, 710.0,39
None,27.0,5.7, None, 0.0, 0.0,26.8,27.0,2022-09-27 15:00:00,7.0, 710.0,39
None,26.8,5.7, None, 0.0, 0.0,27.6,25.0,2022-09-27 16:00:00,5.0, 709.0,39
None,25.5,5.7, None, 0.0, 0.0,27.6,28.0,2022-09-27 17:00:00,5.0, 709.0,39
None,21.0,5.7, None, 0.0, 0.0,27.6,43.0,2022-09-27 18:00:00,8.0, 709.0,39
None,17.2,17.3, None, 0.0, 0.0,21.1,57.0,2022-09-27 19:00:00,9.0, 709.0,39
None,15.0,15.0, None, 0.0, 0.0,21.1,60.0,2022-09-27 20:00:00,7.0, 709.0,39
None,13.0,13.1, None, 0.0, 0.0,21.1,66.0,2022-09-27 21:00:00,7.0, 709.0,39
None,11.3,11.3, None, 0.0, 0.0,21.1,71.0,2022-09-27 22:00:00,6.0, 710.0,39
None,10.1,10.2, None, 0.0, 0.0,21.1,73.0,2022-09-27 23:00:00,6.0, 710.0,39
None,8.7,8.7, None, 0.0, 0.0,21.1,75.0,2022-09-28 00:00:00,5.0, 710.0,39
None,7.4,7.3, None, 0.0, 0.0,21.1,80.0,2022-09-28 01:00:00,4.0, 710.0,39
None,6.6,6.5, None, 0.0, 0.0,21.1,81.0,2022-09-28 02:00:00,3.0, 710.0,39
None,6.1,6.0, None, 0.0, 0.0,21.1,82.0,2022-09-28 03:00:00,3.0, 710.0,39
None,5.7,5.6, None, 0.0, 0.0,21.1,84.0,2022-09-28 04:00:00,3.0, 710.0,39
None,5.2,5.3, None, 0.0, 0.0,21.1,84.0,2022-09-28 05:00:00,3.0, 710.0,39
None,5.4,5.0, None, 0.0, 0.0,21.1,85.0,2022-09-28 06:00:00,3.0, 710.0,39
None,5.2,5.2, None, 0.0, 0.0,5.5,87.0,2022-09-28 07:00:00,3.0, 710.0,39
None,5.4,5.0, None, 0.0, 0.0,5.5,86.0,2022-09-28 08:00:00,3.0, 710.0,39
None,8.1,5.0, None, 0.0, 0.0,8.0,81.0,2022-09-28 09:00:00,5.0, 710.0,39
None,13.7,5.0, None, 0.0, 0.0,13.7,64.0,2022-09-28 10:00:00,7.0, 710.0,39
None,18.3,5.0, None, 0.0, 0.0,18.3,49.0,2022-09-28 11:00:00,7.0, 710.0,39
None,19.3,5.0, None, 0.0, 0.0,19.5,42.0,2022-09-28 12:00:00,6.0, 710.0,39
None,21.8,5.0, None, 0.0, 0.0,21.8,35.0,2022-09-28 13:00:00,6.0, 710.0,39
None,22.3,5.0, None, 0.0, 0.0,23.4,30.0,2022-09-28 14:00:00,4.0, 710.0,39
0.0,22.3,5.0, None, 0.0, 0.0,23.4,29.0,2022-09-28 15:00:00,3.0, 710.0,39
0.0,22.7,5.0, None, 0.0, 0.0,23.4,27.0,2022-09-28 16:00:00,3.0, 710.0,39
0.0,21.5,5.0, None, 0.0, 0.0,23.4,36.0,2022-09-28 17:00:00,5.0, 710.0,39
0.0,19.1,5.0, None, 0.0, 0.0,23.4,49.0,2022-09-28 18:00:00,8.0, 710.0,39
0.0,16.8,16.8, None, 0.0, 0.0,19.2,53.0,2022-09-28 19:00:00,7.0, 710.0,39
0.0,15.7,15.5, None, 0.0, 0.0,19.2,57.0,2022-09-28 20:00:00,7.0, 711.0,39
0.0,14.5,14.5, None, 0.0, 0.0,19.2,62.0,2022-09-28 21:00:00,7.0, 711.0,39
0.0,13.3,13.4, None, 0.0, 0.0,19.2,67.0,2022-09-28 22:00:00,7.0, 711.0,39
0.0,12.3,12.4, None, 0.0, 0.0,19.2,70.0,2022-09-28 23:00:00,7.0, 711.0,39
0.0,11.9,11.9, None, 0.0, 0.0,19.2,72.0,2022-09-29 00:00:00,7.0, 711.0,39
0.0,12.1,11.8, None, 0.0, 0.0,19.2,72.0,2022-09-29 01:00:00,7.0, 711.0,39
0.0,11.6,11.6, None, 0.0, 0.0,19.2,74.0,2022-09-29 02:00:00,7.0, 712.0,39
0.0,11.5,11.4, None, 0.0, 0.0,19.2,74.0,2022-09-29 03:00:00,7.0, 712.0,39
0.0,9.6,9.6, None, 0.0, 0.0,19.2,81.0,2022-09-29 04:00:00,7.0, 712.0,39
0.0,9.3,9.2, None, 0.0, 0.0,19.2,81.0,2022-09-29 05:00:00,6.0, 712.0,39
0.0,9.0,8.8, None, 0.0, 0.0,19.2,81.0,2022-09-29 06:00:00,6.0, 712.0,39
0.0,9.1,8.9, None, 0.0, 0.0,9.1,84.0,2022-09-29 07:00:00,7.0, 713.0,39
0.0,9.6,8.9, None, 0.0, 0.0,9.6,84.0,2022-09-29 08:00:00,7.0, 713.0,39
0.0,11.0,8.9, None, 0.0, 0.0,10.9,80.0,2022-09-29 09:00:00,8.0, 713.0,39
0.0,12.8,8.9, None, 0.0, 0.0,12.7,75.0,2022-09-29 10:00:00,8.0, 714.0,39
0.0,13.1,8.9, None, 0.0, 0.0,13.1,74.0,2022-09-29 11:00:00,9.0, 714.0,39
0.0,16.6,8.9, None, 0.0, 0.0,16.9,60.0,2022-09-29 12:00:00,9.0, 714.0,39
0.0,18.5,8.9, None, 0.0, 0.0,18.4,53.0,2022-09-29 13:00:00,8.0, 714.0,39
0.0,19.7,8.9, None, 0.0, 0.0,19.9,49.0,2022-09-29 14:00:00,9.0, 713.0,39
0.0,20.7,8.9, None, 0.0, 0.0,20.7,45.0,2022-09-29 15:00:00,9.0, 713.0,39
0.0,21.2,8.9, None, 0.0, 0.0,21.4,43.0,2022-09-29 16:00:00,8.0, 713.0,39
0.0,20.8,8.9, None, 0.0, 0.0,21.4,45.0,2022-09-29 17:00:00,8.0, 713.0,39
0.0,17.6,8.9, None, 0.0, 0.0,21.4,59.0,2022-09-29 18:00:00,10.0, 713.0,39
0.0,14.4,14.5, None, 0.0, 0.0,17.7,71.0,2022-09-29 19:00:00,9.0, 714.0,39
0.0,12.2,12.2, None, 0.0, 0.0,17.7,79.0,2022-09-29 20:00:00,9.0, 714.0,39
0.0,10.7,10.7, None, 0.0, 0.0,17.7,83.0,2022-09-29 21:00:00,8.0, 714.0,39
0.0,9.5,9.6, None, 0.0, 0.0,17.7,86.0,2022-09-29 22:00:00,7.0, 714.0,39
0.0,8.5,8.4, None, 0.0, 0.0,17.7,88.0,2022-09-29 23:00:00,7.0, 714.0,39
0.0,7.5,7.4, None, 0.0, 0.0,17.7,90.0,2022-09-30 00:00:00,6.0, 715.0,39
0.0,6.5,6.5, None, 0.0, 0.0,17.7,91.0,2022-09-30 01:00:00,5.0, 715.0,39
0.0,6.4,6.3, None, 0.0, 0.0,17.7,92.0,2022-09-30 02:00:00,5.0, 715.0,39
0.0,5.6,5.7, None, 0.0, 0.0,17.7,93.0,2022-09-30 03:00:00,5.0, 715.0,39
0.0,5.3,5.3, None, 0.0, 0.0,17.7,94.0,2022-09-30 04:00:00,4.0, 715.0,39
0.0,4.8,4.7, None, 0.0, 0.0,17.7,95.0,2022-09-30 05:00:00,4.0, 715.0,39
0.0,4.3,4.2, None, 0.0, 0.0,17.7,95.0,2022-09-30 06:00:00,3.0, 715.0,39
0.0,4.2,3.9, None, 0.0, 0.0,4.3,95.0,2022-09-30 07:00:00,3.0, 715.0,39
0.0,4.4,3.9, None, 0.0, 0.0,4.5,94.0,2022-09-30 08:00:00,4.0, 716.0,39
0.0,7.0,3.9, None, 0.0, 0.0,6.9,89.0,2022-09-30 09:00:00,5.0, 716.0,39
0.0,11.1,3.9, None, 0.0, 0.0,11.1,80.0,2022-09-30 10:00:00,8.0, 716.0,39
0.0,13.8,3.9, None, 0.0, 0.0,13.8,67.0,2022-09-30 11:00:00,8.0, 716.0,39
0.0,16.5,3.9, None, 0.0, 0.0,17.0,60.0,2022-09-30 12:00:00,9.0, 715.0,39
0.0,19.2,3.9, None, 0.0, 0.0,19.1,52.0,2022-09-30 13:00:00,9.0, 715.0,39
0.0,20.2,3.9, None, 0.0, 0.0,20.5,46.0,2022-09-30 14:00:00,8.0, 715.0,39
0.0,21.1,3.9, None, 0.0, 0.0,21.2,42.0,2022-09-30 15:00:00,8.0, 715.0,39
0.0,21.4,3.9, None, 0.0, 0.0,21.8,41.0,2022-09-30 16:00:00,8.0, 715.0,39
0.0,20.7,3.9, None, 0.0, 0.0,21.8,45.0,2022-09-30 17:00:00,8.0, 714.0,39
0.0,17.4,3.9, None, 0.0, 0.0,21.8,58.0,2022-09-30 18:00:00,9.0, 714.0,39
0.0,14.8,14.9, None, 0.0, 0.0,17.9,70.0,2022-09-30 19:00:00,9.0, 714.0,39
0.0,12.7,12.7, None, 0.0, 0.0,17.9,74.0,2022-09-30 20:00:00,8.0, 714.0,39
0.0,11.1,11.1, None, 0.0, 0.0,17.9,80.0,2022-09-30 21:00:00,8.0, 714.0,39
0.0,9.4,9.4, None, 0.0, 0.0,17.9,83.0,2022-09-30 22:00:00,6.0, 714.0,39
0.0,8.3,8.3, None, 0.0, 0.0,17.9,85.0,2022-09-30 23:00:00,6.0, 715.0,39
