CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.091, 69.79, None, None, None, None, 12.91, 17.3, 324.0, 2.0, None, 7.1, 7.0, None, None, None, 8.3, None, None, 70.0, None,2022-09-25 05:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 1.0, None, 7.8, 7.0, None, None, None, 8.3, None, None, 62.0, None,2022-09-25 06:00:00, None, None,39
None, 8.42, 58.1, None, None, None, None, 8.43, 18.68, 302.6, 1.0, None, 8.4, 7.8, None, None, None, 8.4, None, None, 58.0, None,2022-09-25 07:00:00, None, None,39
None, 8.44, 58.56, None, None, None, None, 13.33, 14.77, 314.8, 1.0, None, 8.4, 7.8, None, None, None, 8.5, None, None, 59.0, None,2022-09-25 08:00:00, None, None,39
None, 9.15, 57.44, None, None, None, None, 11.48, 9.22, 319.4, 1.0, None, 9.2, 7.8, None, None, None, 9.1, None, None, 57.0, None,2022-09-25 09:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 2.0, None, 13.7, 7.8, None, None, None, 14.0, None, None, 46.0, None,2022-09-25 13:00:00, None, None,39
None, 13.67, 49.41, None, None, None, None, 9.79, 10.96, 11.6, 3.0, None, 13.7, 12.3, None, None, None, 14.3, None, None, 49.0, None,2022-09-25 23:00:00, None, None,39
None, 14.18, 45.96, None, None, None, None, 11.04, 6.892, 46.18, 3.0, None, 14.2, 12.3, None, None, None, 14.4, None, None, 46.0, None,2022-09-26 00:00:00, None, None,39
None, 13.61, 48.89, None, None, None, None, 5.895, 6.353, 64.02, 3.0, None, 13.6, 12.3, None, None, None, 14.4, None, None, 49.0, None,2022-09-26 01:00:00, None, None,39
None, 13.59, 48.1, None, None, None, None, 5.116, 9.36, 69.33, 3.0, None, 13.6, 12.3, None, None, None, 14.4, None, None, 48.0, None,2022-09-26 02:00:00, None, None,39
None, 13.39, 47.65, None, None, None, None, 4.445, 12.47, 73.85, 3.0, None, 13.4, 12.3, None, None, None, 14.4, None, None, 48.0, None,2022-09-26 03:00:00, None, None,39
None, 13.19, 48.83, None, None, None, None, 3.286, 16.31, 78.95, 3.0, None, 13.2, 12.3, None, None, None, 14.4, None, None, 49.0, None,2022-09-26 04:00:00, None, None,39
None, 12.97, 49.4, None, None, None, None, 4.816, 21.87, 77.36, 3.0, None, 13.0, 12.3, None, None, None, 14.4, None, None, 49.0, None,2022-09-26 05:00:00, None, None,39
None, 12.65, 50.33, None, None, None, None, 8.22, 19.23, 86.2, 3.0, None, 12.7, 12.2, None, None, None, 14.4, None, None, 50.0, None,2022-09-26 06:00:00, None, None,39
None, 13.29, 46.79, None, None, None, None, 6.585, 17.0, 102.5, 2.0, None, 13.3, 12.4, None, None, None, 13.1, None, None, 47.0, None,2022-09-26 07:00:00, None, None,39
None, 13.67, 43.65, None, None, None, None, 12.24, 15.43, 109.8, 1.0, None, 13.7, 12.4, None, None, None, 14.0, None, None, 44.0, None,2022-09-26 08:00:00, None, None,39
None, 13.28, 51.32, None, None, None, None, 15.34, 14.09, 106.5, 3.0, None, 13.3, 12.4, None, None, None, 14.0, None, None, 51.0, None,2022-09-26 09:00:00, None, None,39
None, 14.92, 46.77, None, None, None, None, 21.54, 14.58, 107.0, 3.0, None, 14.9, 12.4, None, None, None, 15.9, None, None, 47.0, None,2022-09-26 10:00:00, None, None,39
None, 16.11, 43.59, None, None, None, None, 16.17, 11.19, 133.1, 4.0, None, 16.1, 12.4, None, None, None, 17.4, None, None, 44.0, None,2022-09-26 11:00:00, None, None,39
None, 18.43, 37.15, None, None, None, None, 28.99, 8.38, 136.0, 3.0, None, 18.4, 12.4, None, None, None, 18.6, None, None, 37.0, None,2022-09-26 12:00:00, None, None,39
None, 19.06, 37.54, None, None, None, None, 33.22, 6.429, 166.1, 4.0, None, 19.1, 12.4, None, None, None, 19.7, None, None, 38.0, None,2022-09-26 13:00:00, None, None,39
None, 17.65, 39.74, None, None, None, None, 24.11, 10.07, 198.4, 4.0, None, 17.7, 12.4, None, None, None, 19.7, None, None, 40.0, None,2022-09-26 14:00:00, None, None,39
None, 16.81, 41.36, None, None, None, None, 15.6, 16.0, 207.9, 3.0, None, 16.8, 12.4, None, None, None, 19.7, None, None, 41.0, None,2022-09-26 15:00:00, None, None,39
None, 16.31, 42.4, None, None, None, None, 11.59, 15.87, 209.2, 3.0, None, 16.3, 12.4, None, None, None, 19.7, None, None, 42.0, None,2022-09-26 16:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 3.0, None, 16.7, 12.4, None, None, None, 19.7, None, None, 40.0, None,2022-09-26 17:00:00, None, None,39
None, 16.2, 34.58, None, None, None, None, 11.88, 13.56, 215.5, 0.0, None, 16.2, 12.4, None, None, None, 19.7, None, None, 35.0, None,2022-09-26 18:00:00, None, None,39
None, 13.93, 45.34, None, None, None, None, 7.443, 11.38, 214.8, 2.0, None, 13.9, 13.9, None, None, None, 16.3, None, None, 45.0, None,2022-09-26 19:00:00, None, None,39
None, 13.67, 49.27, None, None, None, None, 5.715, 13.69, 202.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-26 20:00:00, None, None,39
None, 13.49, 48.53, None, None, None, None, 7.65, 14.37, 201.7, 3.0, None, 13.5, 13.4, None, None, None, 16.3, None, None, 49.0, None,2022-09-26 21:00:00, None, None,39
None, 13.6, 45.21, None, None, None, None, 5.461, 14.77, 197.4, 2.0, None, 13.6, 13.4, None, None, None, 16.3, None, None, 45.0, None,2022-09-26 22:00:00, None, None,39
None, 13.67, 38.29, None, None, None, None, 4.291, 12.35, 194.1, 0.0, None, 13.7, 13.4, None, None, None, 16.3, None, None, 38.0, None,2022-09-26 23:00:00, None, None,39
None, 14.01, 29.52, None, None, None, None, 3.395, 15.44, 182.5, -4.0, None, 14.0, 13.4, None, None, None, 16.3, None, None, 30.0, None,2022-09-27 00:00:00, None, None,39
None, 13.97, 27.4, None, None, None, None, 5.619, 15.79, 194.6, -5.0, None, 14.0, 13.4, None, None, None, 16.3, None, None, 27.0, None,2022-09-27 01:00:00, None, None,39
None, 14.07, 26.6, None, None, None, None, 3.385, 14.99, 195.1, -5.0, None, 14.1, 13.4, None, None, None, 16.3, None, None, 27.0, None,2022-09-27 02:00:00, None, None,39
None, 13.8, 24.63, None, None, None, None, 7.864, 19.44, 203.4, -6.0, None, 13.8, 13.4, None, None, None, 16.3, None, None, 25.0, None,2022-09-27 03:00:00, None, None,39
None, 13.92, 24.2, None, None, None, None, 5.707, 18.88, 207.9, -6.0, None, 13.9, 13.4, None, None, None, 16.3, None, None, 24.0, None,2022-09-27 04:00:00, None, None,39
None, 13.63, 30.65, None, None, None, None, 5.402, 16.73, 215.0, -3.0, None, 13.6, 13.4, None, None, None, 16.3, None, None, 31.0, None,2022-09-27 05:00:00, None, None,39
None, 13.78, 27.22, None, None, None, None, 7.639, 16.29, 209.5, -5.0, None, 13.8, 13.4, None, None, None, 16.3, None, None, 27.0, None,2022-09-27 06:00:00, None, None,39
None, 13.93, 32.45, None, None, None, None, 8.79, 15.21, 201.2, -2.0, None, 13.9, 13.6, None, None, None, 14.0, None, None, 32.0, None,2022-09-27 07:00:00, None, None,39
None, 14.84, 27.95, None, None, None, None, 8.8, 12.85, 179.9, -4.0, None, 14.8, 13.6, None, None, None, 14.9, None, None, 28.0, None,2022-09-27 08:00:00, None, None,39
None, 15.74, 24.67, None, None, None, None, 16.84, 9.6, 169.4, -4.0, None, 15.7, 13.6, None, None, None, 16.1, None, None, 25.0, None,2022-09-27 09:00:00, None, None,39
None, 17.42, 22.8, None, None, None, None, 20.63, 11.59, 162.0, -4.0, None, 17.4, 13.6, None, None, None, 17.8, None, None, 23.0, None,2022-09-27 10:00:00, None, None,39
None, 18.39, 23.37, None, None, None, None, 22.37, 11.5, 159.2, -3.0, None, 18.4, 13.6, None, None, None, 19.3, None, None, 23.0, None,2022-09-27 11:00:00, None, None,39
None, 18.53, 22.85, None, None, None, None, 25.48, 10.27, 164.4, -3.0, None, 18.5, 13.6, None, None, None, 19.7, None, None, 23.0, None,2022-09-27 12:00:00, None, None,39
None, 19.57, 23.07, None, None, None, None, 25.04, 9.63, 188.9, -2.0, None, 19.6, 13.6, None, None, None, 20.4, None, None, 23.0, None,2022-09-27 13:00:00, None, None,39
None, 20.69, 23.4, None, None, None, None, 29.17, 9.7, 187.4, -1.0, None, 20.7, 13.6, None, None, None, 22.1, None, None, 23.0, None,2022-09-27 14:00:00, None, None,39
None, 21.05, 22.42, None, None, None, None, 19.23, 12.8, 197.9, -1.0, None, 21.1, 13.6, None, None, None, 22.2, None, None, 22.0, None,2022-09-27 15:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -3.0, None, 21.9, 13.6, None, None, None, 22.9, None, None, 19.0, None,2022-09-27 16:00:00, None, None,39
None, 18.73, 20.18, None, None, None, None, 18.3, 20.51, 137.0, -5.0, None, 18.7, 13.6, None, None, None, 22.9, None, None, 20.0, None,2022-09-27 17:00:00, None, None,39
None, 17.55, 23.67, None, None, None, None, 13.91, 23.38, 132.8, -4.0, None, 17.6, 13.6, None, None, None, 22.9, None, None, 24.0, None,2022-09-27 18:00:00, None, None,39
None, 16.51, 26.58, None, None, None, None, 21.13, 17.85, 148.8, -3.0, None, 16.5, 16.5, None, None, None, 17.6, None, None, 27.0, None,2022-09-27 19:00:00, None, None,39
None, 16.44, 26.66, None, None, None, None, 20.22, 18.1, 164.9, -3.0, None, 16.4, 16.3, None, None, None, 17.6, None, None, 27.0, None,2022-09-27 20:00:00, None, None,39
None, 16.44, 29.59, None, None, None, None, 16.6, 20.81, 162.7, -1.0, None, 16.4, 16.2, None, None, None, 17.6, None, None, 30.0, None,2022-09-27 21:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -2.0, None, 16.2, 16.1, None, None, None, 17.6, None, None, 30.0, None,2022-09-27 22:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -4.0, None, 16.1, 15.8, None, None, None, 17.6, None, None, 25.0, None,2022-09-27 23:00:00, None, None,39
None, 16.01, 26.26, None, None, None, None, 9.94, 24.33, 185.3, -3.0, None, 16.0, 15.8, None, None, None, 17.6, None, None, 26.0, None,2022-09-28 00:00:00, None, None,39
None, 15.84, 27.09, None, None, None, None, 9.62, 23.75, 188.5, -3.0, None, 15.8, 15.8, None, None, None, 17.6, None, None, 27.0, None,2022-09-28 01:00:00, None, None,39
None, 15.55, 26.98, None, None, None, None, 10.47, 23.49, 181.7, -4.0, None, 15.6, 15.6, None, None, None, 17.6, None, None, 27.0, None,2022-09-28 02:00:00, None, None,39
None, 14.02, 35.23, None, None, None, None, 11.49, 18.25, 184.8, -1.0, None, 14.0, 14.1, None, None, None, 17.6, None, None, 35.0, None,2022-09-28 03:00:00, None, None,39
None, 13.53, 40.19, None, None, None, None, 7.285, 16.47, 213.0, 0.0, None, 13.5, 13.4, None, None, None, 17.6, None, None, 40.0, None,2022-09-28 04:00:00, None, None,39
None, 14.58, 26.16, None, None, None, None, 5.986, 19.25, 193.0, -5.0, None, 14.6, 13.4, None, None, None, 17.6, None, None, 26.0, None,2022-09-28 05:00:00, None, None,39
None, 14.43, 24.68, None, None, None, None, 8.63, 15.13, 200.4, -5.0, None, 14.4, 13.4, None, None, None, 17.6, None, None, 25.0, None,2022-09-28 06:00:00, None, None,39
None, 14.66, 23.09, None, None, None, None, 18.12, 11.82, 164.9, -6.0, None, 14.7, 14.4, None, None, None, 14.7, None, None, 23.0, None,2022-09-28 07:00:00, None, None,39
None, 15.07, 23.62, None, None, None, None, 17.05, 12.43, 108.7, -5.0, None, 15.1, 14.4, None, None, None, 15.7, None, None, 24.0, None,2022-09-28 08:00:00, None, None,39
None, 16.4, 27.48, None, None, None, None, 12.55, 15.85, 109.6, -2.0, None, 16.4, 14.4, None, None, None, 16.4, None, None, 27.0, None,2022-09-28 09:00:00, None, None,39
None, 18.11, 24.55, None, None, None, None, 15.23, 14.23, 116.6, -2.0, None, 18.1, 14.4, None, None, None, 18.3, None, None, 25.0, None,2022-09-28 10:00:00, None, None,39
None, 18.63, 25.48, None, None, None, None, 30.88, 9.46, 156.1, -2.0, None, 18.6, 14.4, None, None, None, 20.0, None, None, 25.0, None,2022-09-28 11:00:00, None, None,39
None, 19.25, 26.07, None, None, None, None, 20.36, 9.62, 189.7, 0.0, None, 19.3, 14.4, None, None, None, 20.0, None, None, 26.0, None,2022-09-28 12:00:00, None, None,39
None, 20.45, 24.79, None, None, None, None, 37.07, 8.44, 177.6, -1.0, None, 20.5, 14.4, None, None, None, 20.8, None, None, 25.0, None,2022-09-28 13:00:00, None, None,39
None, 19.24, 29.09, None, None, None, None, 26.66, 15.96, 139.0, 1.0, None, 19.2, 14.4, None, None, None, 20.8, None, None, 29.0, None,2022-09-28 14:00:00, None, None,39
None, 17.28, 34.19, None, None, None, None, 28.99, 13.33, 175.2, 1.0, None, 17.3, 14.4, None, None, None, 20.8, None, None, 34.0, None,2022-09-28 15:00:00, None, None,39
None, 14.81, 43.73, None, None, None, None, 17.32, 28.71, 124.8, 2.0, None, 14.8, 14.4, None, None, None, 20.8, None, None, 44.0, None,2022-09-28 16:00:00, None, None,39
None, 14.71, 46.59, None, None, None, None, 29.99, 23.7, 135.6, 4.0, None, 14.7, 14.4, None, None, None, 20.8, None, None, 47.0, None,2022-09-28 17:00:00, None, None,39
None, 13.0, 43.83, None, None, None, None, 14.19, 25.87, 133.6, 1.0, None, 13.0, 13.0, None, None, None, 20.8, None, None, 44.0, None,2022-09-28 18:00:00, None, None,39
None, 11.95, 49.6, None, None, None, None, 31.17, 14.91, 131.0, 2.0, None, 12.0, 11.9, None, None, None, 13.1, None, None, 50.0, None,2022-09-28 19:00:00, None, None,39
None, 11.47, 50.4, None, None, None, None, 13.12, 17.64, 182.2, 1.0, None, 11.5, 11.5, None, None, None, 13.1, None, None, 50.0, None,2022-09-28 20:00:00, None, None,39
None, 10.9, 56.31, None, None, None, None, 9.19, 19.15, 212.1, 2.0, None, 10.9, 10.9, None, None, None, 13.1, None, None, 56.0, None,2022-09-28 21:00:00, None, None,39
None, 10.41, 61.54, None, None, None, None, 8.25, 16.1, 223.3, 3.0, None, 10.4, 10.4, None, None, None, 13.1, None, None, 62.0, None,2022-09-28 22:00:00, None, None,39
None, 11.99, 48.44, None, None, None, None, 23.48, 15.78, 258.3, 1.0, None, 12.0, 10.4, None, None, None, 13.1, None, None, 48.0, None,2022-09-28 23:00:00, None, None,39
None, 10.07, 64.3, None, None, None, None, 22.69, 15.91, 247.0, 4.0, None, 10.1, 10.1, None, None, None, 13.1, None, None, 64.0, None,2022-09-29 00:00:00, None, None,39
None, 9.75, 66.81, None, None, None, None, 7.475, 15.45, 219.9, 4.0, None, 9.8, 9.7, None, None, None, 13.1, None, None, 67.0, None,2022-09-29 01:00:00, None, None,39
None, 9.19, 67.0, None, None, None, None, 8.08, 17.97, 223.1, 3.0, None, 9.2, 9.2, None, None, None, 13.1, None, None, 67.0, None,2022-09-29 02:00:00, None, None,39
None, 7.671, 69.93, None, None, None, None, 9.9, 22.34, 219.4, 2.0, None, 7.7, 7.7, None, None, None, 13.1, None, None, 70.0, None,2022-09-29 03:00:00, None, None,39
None, 7.968, 66.54, None, None, None, None, 27.01, 18.38, 254.4, 2.0, None, 8.0, 7.4, None, None, None, 13.1, None, None, 67.0, None,2022-09-29 04:00:00, None, None,39
None, 7.42, 71.38, None, None, None, None, 23.88, 15.29, 236.1, 3.0, None, 7.4, 7.4, None, None, None, 13.1, None, None, 71.0, None,2022-09-29 05:00:00, None, None,39
None, 6.721, 76.02, None, None, None, None, 56.79, 5.007, 227.7, 3.0, None, 6.7, 6.3, None, None, None, 13.1, None, None, 76.0, None,2022-09-29 06:00:00, None, None,39
None, 5.584, 93.4, None, None, None, None, 7.437, 11.33, 13.56, 5.0, None, 5.6, 5.5, None, None, None, 6.8, None, None, 93.0, None,2022-09-29 07:00:00, None, None,39
None, 5.418, 95.2, None, None, None, None, 23.22, 9.9, 347.5, 5.0, None, 5.4, 5.4, None, None, None, 6.8, None, None, 95.0, None,2022-09-29 08:00:00, None, None,39
None, 6.171, 97.2, None, None, None, None, 34.8, 7.228, 349.1, 6.0, None, 6.2, 5.4, None, None, None, 6.8, None, None, 97.0, None,2022-09-29 09:00:00, None, None,39
None, 5.808, 99.9, None, None, None, None, 45.68, 6.745, 333.5, 6.0, None, 5.8, 5.4, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 10:00:00, None, None,39
None, 5.207, 99.9, None, None, None, None, 13.27, 10.94, 316.1, 5.0, None, 5.2, 5.1, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 11:00:00, None, None,39
None, 5.13, 99.9, None, None, None, None, 14.58, 12.91, 305.0, 5.0, None, 5.1, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 12:00:00, None, None,39
None, 5.297, 99.9, None, None, None, None, 16.27, 12.5, 295.5, 5.0, None, 5.3, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 13:00:00, None, None,39
None, 5.368, 99.9, None, None, None, None, 27.52, 7.688, 295.8, 6.0, None, 5.4, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 14:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, None, 5.4, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 15:00:00, None, None,39
None, 5.499, 99.9, None, None, None, None, 58.85, 5.797, 336.7, 6.0, None, 5.5, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 16:00:00, None, None,39
None, 5.318, 99.9, None, None, None, None, 53.41, 6.78, 329.2, 5.0, None, 5.3, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 17:00:00, None, None,39
None, 5.124, 99.9, None, None, None, None, 36.81, 9.49, 334.6, 5.0, None, 5.1, 5.0, None, None, None, 6.8, None, None, 100.0, None,2022-09-29 18:00:00, None, None,39
None, 5.119, 99.9, None, None, None, None, 30.4, 10.35, 357.7, 5.0, None, 5.1, 5.0, None, None, None, 5.2, None, None, 100.0, None,2022-09-29 19:00:00, None, None,39
None, 5.062, 99.9, None, None, None, None, 21.3, 10.53, 0.862, 5.0, None, 5.1, 5.0, None, None, None, 5.2, None, None, 100.0, None,2022-09-29 20:00:00, None, None,39
None, 5.135, 99.9, None, None, None, None, 24.09, 9.85, 2.306, 5.0, None, 5.1, 5.0, None, None, None, 5.2, None, None, 100.0, None,2022-09-29 21:00:00, None, None,39
None, 5.046, 99.9, None, None, None, None, 24.35, 8.98, 352.5, 5.0, None, 5.0, 5.0, None, None, None, 5.2, None, None, 100.0, None,2022-09-29 22:00:00, None, None,39
None, 4.933, 99.9, None, None, None, None, 17.97, 10.81, 352.8, 5.0, None, 4.9, 4.8, None, None, None, 5.2, None, None, 100.0, None,2022-09-29 23:00:00, None, None,39
None, 5.315, 99.9, None, None, None, None, 23.16, 11.17, 4.402, 5.0, None, 5.3, 4.6, None, None, None, 5.4, None, None, 100.0, None,2022-09-30 00:00:00, None, None,39
None, 6.23, 99.9, None, None, None, None, 14.8, 12.32, 7.092, 6.0, None, 6.2, 4.6, None, None, None, 6.4, None, None, 100.0, None,2022-09-30 01:00:00, None, None,39
None, 6.184, 96.6, None, None, None, None, 13.3, 12.33, 29.08, 6.0, None, 6.2, 4.6, None, None, None, 6.9, None, None, 97.0, None,2022-09-30 02:00:00, None, None,39
None, 6.37, 92.2, None, None, None, None, 10.7, 16.8, 37.14, 5.0, None, 6.4, 4.6, None, None, None, 6.9, None, None, 92.0, None,2022-09-30 03:00:00, None, None,39
None, 6.644, 88.5, None, None, None, None, 12.59, 14.65, 26.63, 5.0, None, 6.6, 4.6, None, None, None, 6.9, None, None, 89.0, None,2022-09-30 04:00:00, None, None,39
None, 6.973, 85.4, None, None, None, None, 15.41, 11.42, 7.668, 5.0, None, 7.0, 4.6, None, None, None, 7.1, None, None, 85.0, None,2022-09-30 05:00:00, None, None,39
None, 7.383, 80.7, None, None, None, None, 9.69, 14.58, 39.12, 4.0, None, 7.4, 4.6, None, None, None, 7.6, None, None, 81.0, None,2022-09-30 06:00:00, None, None,39
None, 7.264, 81.9, None, None, None, None, 11.69, 13.88, 30.05, 4.0, None, 7.3, 7.1, None, None, None, 7.6, None, None, 82.0, None,2022-09-30 07:00:00, None, None,39
None, 7.663, 78.88, None, None, None, None, 15.65, 8.43, 13.81, 4.0, None, 7.7, 7.1, None, None, None, 7.7, None, None, 79.0, None,2022-09-30 08:00:00, None, None,39
None, 7.96, 80.6, None, None, None, None, 30.71, 3.183, 335.1, 5.0, None, 8.0, 7.1, None, None, None, 7.9, None, None, 81.0, None,2022-09-30 09:00:00, None, None,39
None, 7.95, 85.0, None, None, None, None, 65.83, 1.744, 37.55, 6.0, None, 8.0, 7.1, None, None, None, 8.2, None, None, 85.0, None,2022-09-30 10:00:00, None, None,39
