pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.65, 95.8, 15.1, 96.0, 4.0, 4.7, 4.5, 4.0, 0.0, None,2022-09-27 03:00:00, None, None,39
None, 3.588, 95.2, 15.1, 95.0, 3.0, 3.6, 3.6, 3.0, -0.1, None,2022-09-27 04:00:00, None, None,39
None, 3.414, 97.5, 15.1, 98.0, 3.0, 3.4, 3.0, 3.0, -0.3, None,2022-09-27 05:00:00, None, None,39
None, 3.398, 97.8, 15.1, 98.0, 3.0, 3.4, 3.0, 3.0, 0.0, None,2022-09-27 06:00:00, None, None,39
None, 2.59, 96.4, 3.6, 96.0, 2.0, 2.6, 2.6, 2.0, -0.1, None,2022-09-27 07:00:00, None, None,39
None, 3.287, 97.9, 3.6, 98.0, 3.0, 3.3, 2.1, 3.0, 0.0, None,2022-09-27 08:00:00, None, None,39
None, 2.574, 98.0, 3.6, 98.0, 2.0, 2.6, 2.1, 2.0, 0.0, None,2022-09-27 09:00:00, None, None,39
None, 4.428, 99.0, 4.3, 99.0, 4.0, 4.4, 2.1, 4.0, 0.3, None,2022-09-27 10:00:00, None, None,39
None, 10.96, 87.0, 10.9, 87.0, 9.0, 11.0, 2.1, 9.0, 1.2, None,2022-09-27 11:00:00, None, None,39
None, 17.67, 59.37, 17.4, 59.0, 10.0, 17.7, 2.1, 10.0, 0.9, None,2022-09-27 12:00:00, None, None,39
None, 20.78, 40.5, 20.9, 41.0, 8.0, 20.8, 2.1, 8.0, 0.5, None,2022-09-27 13:00:00, None, None,39
None, 21.87, 32.02, 22.5, 32.0, 6.0, 21.9, 2.1, 6.0, 0.4, None,2022-09-27 14:00:00, None, None,39
None, 22.17, 30.56, 22.9, 31.0, 4.0, 22.2, 2.1, 4.0, -0.3, None,2022-09-27 15:00:00, None, None,39
None, 22.52, 26.15, 22.9, 26.0, 2.0, 22.5, 2.1, 2.0, -0.2, None,2022-09-27 16:00:00, None, None,39
None, 20.43, 36.22, 22.9, 36.0, 4.0, 20.4, 2.1, 4.0, -0.5, None,2022-09-27 17:00:00, None, None,39
None, 15.76, 56.98, 22.9, 57.0, 7.0, 15.8, 2.1, 7.0, -1.0, None,2022-09-27 18:00:00, None, None,39
None, 12.17, 71.38, 15.8, 71.0, 7.0, 12.2, 12.3, 7.0, -0.3, None,2022-09-27 19:00:00, None, None,39
None, 9.77, 79.44, 15.8, 79.0, 7.0, 9.8, 9.7, 7.0, -0.2, None,2022-09-27 20:00:00, None, None,39
None, 8.1, 82.4, 15.8, 82.0, 5.0, 8.1, 8.1, 5.0, -0.2, None,2022-09-27 21:00:00, None, None,39
None, 6.63, 86.2, 15.8, 86.0, 5.0, 6.6, 6.7, 5.0, -0.2, None,2022-09-27 22:00:00, None, None,39
None, 5.521, 89.3, 15.8, 89.0, 4.0, 5.5, 5.5, 4.0, -0.2, None,2022-09-27 23:00:00, None, None,39
None, 5.49, 91.7, 15.8, 92.0, 4.0, 5.5, 4.8, 4.0, -0.1, None,2022-09-28 00:00:00, None, None,39
None, 4.491, 94.0, 15.8, 94.0, 4.0, 4.5, 4.2, 4.0, -0.1, None,2022-09-28 01:00:00, None, None,39
None, 4.254, 94.5, 15.8, 95.0, 3.0, 4.3, 4.2, 3.0, 0.0, None,2022-09-28 02:00:00, None, None,39
None, 3.049, 95.2, 15.8, 95.0, 3.0, 3.0, 3.0, 3.0, -0.1, None,2022-09-28 03:00:00, None, None,39
None, 2.701, 96.8, 15.8, 97.0, 2.0, 2.7, 2.6, 2.0, -0.1, None,2022-09-28 04:00:00, None, None,39
None, 3.176, 97.9, 15.8, 98.0, 3.0, 3.2, 2.4, 3.0, -0.1, None,2022-09-28 05:00:00, None, None,39
None, 2.574, 96.9, 15.8, 97.0, 2.0, 2.6, 2.4, 2.0, 0.0, None,2022-09-28 06:00:00, None, None,39
None, 1.417, 97.1, 2.6, 97.0, 1.0, 1.4, 1.4, 1.0, -0.1, None,2022-09-28 07:00:00, None, None,39
None, 2.194, 97.8, 2.6, 98.0, 2.0, 2.2, 1.3, 2.0, 0.1, None,2022-09-28 08:00:00, None, None,39
None, 3.033, 97.1, 3.0, 97.0, 3.0, 3.0, 1.3, 3.0, 0.3, None,2022-09-28 09:00:00, None, None,39
None, 5.315, 99.0, 5.3, 99.0, 5.0, 5.3, 1.3, 5.0, 0.5, None,2022-09-28 10:00:00, None, None,39
None, 9.91, 90.0, 9.9, 90.0, 8.0, 9.9, 1.3, 8.0, 0.9, None,2022-09-28 11:00:00, None, None,39
None, 14.53, 75.9, 14.5, 76.0, 10.0, 14.5, 1.3, 10.0, 0.6, None,2022-09-28 12:00:00, None, None,39
None, 16.99, 77.87, 17.2, 78.0, 13.0, 17.0, 1.3, 13.0, 0.3, None,2022-09-28 13:00:00, None, None,39
None, 19.57, 57.14, 19.5, 57.0, 11.0, 19.6, 1.3, 11.0, 0.2, None,2022-09-28 14:00:00, None, None,39
None, 20.22, 40.62, 20.2, 41.0, 5.0, 20.2, 1.3, 5.0, 0.0, None,2022-09-28 15:00:00, None, None,39
None, 19.67, 37.79, 21.2, 38.0, 7.0, 19.7, 1.3, 7.0, -0.2, None,2022-09-28 16:00:00, None, None,39
None, 15.79, 59.92, 21.2, 60.0, 9.0, 15.8, 1.3, 9.0, -0.9, None,2022-09-28 17:00:00, None, None,39
None, 13.87, 72.76, 21.2, 73.0, 9.0, 13.9, 1.3, 9.0, -0.4, None,2022-09-28 18:00:00, None, None,39
None, 12.54, 77.01, 13.9, 77.0, 9.0, 12.5, 12.6, 9.0, -0.1, None,2022-09-28 19:00:00, None, None,39
None, 11.63, 79.83, 13.9, 80.0, 8.0, 11.6, 11.6, 8.0, -0.1, None,2022-09-28 20:00:00, None, None,39
None, 10.25, 79.36, 13.9, 79.0, 7.0, 10.3, 10.2, 7.0, -0.1, None,2022-09-28 21:00:00, None, None,39
None, 9.93, 80.6, 13.9, 81.0, 7.0, 9.9, 9.9, 7.0, -0.1, None,2022-09-28 22:00:00, None, None,39
None, 9.72, 80.0, 13.9, 80.0, 6.0, 9.7, 9.3, 6.0, 0.0, None,2022-09-28 23:00:00, None, None,39
None, 9.02, 84.0, 13.9, 84.0, 6.0, 9.0, 8.9, 6.0, -0.1, None,2022-09-29 00:00:00, None, None,39
None, 9.04, 87.4, 13.9, 87.0, 7.0, 9.0, 8.8, 7.0, 0.0, None,2022-09-29 01:00:00, None, None,39
None, 8.37, 95.4, 13.9, 95.0, 8.0, 8.4, 8.4, 8.0, 0.2, None,2022-09-29 02:00:00, None, None,39
None, 8.2, 96.1, 13.9, 96.0, 8.0, 8.2, 8.2, 8.0, -0.1, None,2022-09-29 03:00:00, None, None,39
None, 7.962, 97.5, 13.9, 98.0, 7.0, 8.0, 7.6, 7.0, -0.1, None,2022-09-29 04:00:00, None, None,39
None, 7.312, 96.8, 13.9, 97.0, 7.0, 7.3, 7.2, 7.0, 0.1, None,2022-09-29 05:00:00, None, None,39
None, 6.567, 97.2, 13.9, 97.0, 6.0, 6.6, 6.6, 6.0, -0.2, None,2022-09-29 06:00:00, None, None,39
None, 6.757, 97.8, 6.7, 98.0, 6.0, 6.8, 6.4, 6.0, 0.0, None,2022-09-29 07:00:00, None, None,39
None, 6.916, 96.9, 7.0, 97.0, 6.0, 6.9, 6.4, 6.0, 0.0, None,2022-09-29 08:00:00, None, None,39
None, 8.8, 96.4, 8.8, 96.0, 8.0, 8.8, 6.4, 8.0, 0.3, None,2022-09-29 09:00:00, None, None,39
None, 9.59, 92.9, 9.6, 93.0, 9.0, 9.6, 6.4, 9.0, 0.6, None,2022-09-29 10:00:00, None, None,39
None, 11.12, 87.0, 11.0, 87.0, 9.0, 11.1, 6.4, 9.0, 0.2, None,2022-09-29 11:00:00, None, None,39
None, 13.1, 82.5, 13.6, 83.0, 10.0, 13.1, 6.4, 10.0, 0.7, None,2022-09-29 12:00:00, None, None,39
None, 17.1, 60.53, 17.1, 61.0, 10.0, 17.1, 6.4, 10.0, 0.4, None,2022-09-29 13:00:00, None, None,39
None, 18.73, 61.0, 18.6, 61.0, 11.0, 18.7, 6.4, 11.0, 0.2, None,2022-09-29 14:00:00, None, None,39
None, 18.02, 59.04, 18.8, 59.0, 10.0, 18.0, 6.4, 10.0, -0.4, None,2022-09-29 15:00:00, None, None,39
None, 17.97, 53.99, 18.8, 54.0, 9.0, 18.0, 6.4, 9.0, -0.3, None,2022-09-29 16:00:00, None, None,39
None, 16.98, 61.64, 18.8, 62.0, 10.0, 17.0, 6.4, 10.0, -0.1, None,2022-09-29 17:00:00, None, None,39
None, 13.63, 80.1, 18.8, 80.0, 10.0, 13.6, 6.4, 10.0, -0.8, None,2022-09-29 18:00:00, None, None,39
None, 12.05, 84.7, 13.7, 85.0, 10.0, 12.1, 11.9, 10.0, -0.4, None,2022-09-29 19:00:00, None, None,39
None, 10.22, 86.8, 13.7, 87.0, 8.0, 10.2, 10.2, 8.0, -0.1, None,2022-09-29 20:00:00, None, None,39
None, 8.45, 91.5, 13.7, 92.0, 7.0, 8.5, 8.5, 7.0, -0.2, None,2022-09-29 21:00:00, None, None,39
None, 6.567, 93.2, 13.7, 93.0, 6.0, 6.6, 6.5, 6.0, -0.2, None,2022-09-29 22:00:00, None, None,39
None, 5.791, 93.7, 13.7, 94.0, 5.0, 5.8, 5.9, 5.0, -0.2, None,2022-09-29 23:00:00, None, None,39
None, 5.268, 95.1, 13.7, 95.0, 4.0, 5.3, 5.2, 4.0, -0.1, None,2022-09-30 00:00:00, None, None,39
None, 4.46, 93.9, 13.7, 94.0, 4.0, 4.5, 4.6, 4.0, -0.2, None,2022-09-30 01:00:00, None, None,39
None, 3.746, 95.6, 13.7, 96.0, 3.0, 3.7, 3.8, 3.0, 0.0, None,2022-09-30 02:00:00, None, None,39
None, 4.143, 97.8, 13.7, 98.0, 4.0, 4.1, 3.5, 4.0, -0.1, None,2022-09-30 03:00:00, None, None,39
None, 3.604, 97.2, 13.7, 97.0, 3.0, 3.6, 3.5, 3.0, 0.0, None,2022-09-30 04:00:00, None, None,39
None, 2.812, 97.6, 13.7, 98.0, 2.0, 2.8, 2.7, 2.0, -0.1, None,2022-09-30 05:00:00, None, None,39
None, 3.018, 97.6, 13.7, 98.0, 2.0, 3.0, 2.7, 2.0, 0.0, None,2022-09-30 06:00:00, None, None,39
None, 1.797, 97.3, 3.2, 97.0, 1.0, 1.8, 1.8, 1.0, -0.1, None,2022-09-30 07:00:00, None, None,39
None, 2.336, 98.2, 3.2, 98.0, 2.0, 2.3, 1.6, 2.0, 0.1, None,2022-09-30 08:00:00, None, None,39
None, 2.463, 97.7, 3.2, 98.0, 2.0, 2.5, 1.6, 2.0, 0.1, None,2022-09-30 09:00:00, None, None,39
None, 3.477, 98.6, 3.4, 99.0, 3.0, 3.5, 1.6, 3.0, 0.3, None,2022-09-30 10:00:00, None, None,39
None, 8.34, 98.7, 8.3, 99.0, 8.0, 8.3, 1.6, 8.0, 0.9, None,2022-09-30 11:00:00, None, None,39
None, 11.67, 86.6, 12.5, 87.0, 10.0, 11.7, 1.6, 10.0, 0.9, None,2022-09-30 12:00:00, None, None,39
None, 14.81, 74.26, 14.7, 74.0, 10.0, 14.8, 1.6, 10.0, 0.3, None,2022-09-30 13:00:00, None, None,39
None, 15.44, 72.6, 16.6, 73.0, 10.0, 15.4, 1.6, 10.0, -0.1, None,2022-09-30 14:00:00, None, None,39
None, 17.26, 61.09, 18.4, 61.0, 9.0, 17.3, 1.6, 9.0, 0.2, None,2022-09-30 15:00:00, None, None,39
None, 17.58, 61.08, 18.4, 61.0, 10.0, 17.6, 1.6, 10.0, -0.3, None,2022-09-30 16:00:00, None, None,39
None, 14.82, 74.35, 18.4, 74.0, 11.0, 14.8, 1.6, 11.0, -0.2, None,2022-09-30 17:00:00, None, None,39
None, 12.76, 83.7, 18.4, 84.0, 10.0, 12.8, 1.6, 10.0, -0.5, None,2022-09-30 18:00:00, None, None,39
None, 9.83, 87.1, 12.8, 87.0, 8.0, 9.8, 9.9, 8.0, -0.5, None,2022-09-30 19:00:00, None, None,39
None, 8.3, 90.9, 12.8, 91.0, 7.0, 8.3, 8.3, 7.0, -0.2, None,2022-09-30 20:00:00, None, None,39
None, 6.932, 91.9, 12.8, 92.0, 6.0, 6.9, 6.9, 6.0, -0.2, None,2022-09-30 21:00:00, None, None,39
None, 5.616, 93.8, 12.8, 94.0, 5.0, 5.6, 5.6, 5.0, -0.2, None,2022-09-30 22:00:00, None, None,39
None, 4.127, 94.1, 12.8, 94.0, 3.0, 4.1, 4.2, 3.0, -0.2, None,2022-09-30 23:00:00, None, None,39
