CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.164, 60.24, 7.5, 60.0, None, 12.37, None, 256.4, 7.321, 7.2, 6.6, -1.0, None, -1.0,2022-09-24 21:00:00,39
6.851, 60.44, 7.5, 60.0, None, 17.34, None, 263.2, 6.266, 6.9, 6.6, -1.0, None, -1.0,2022-09-24 22:00:00,39
6.966, 61.49, 7.5, 61.0, None, 19.59, None, 275.7, 8.26, 7.0, 6.5, 0.0, None, 0.0,2022-09-24 23:00:00,39
7.074, 59.32, 7.5, 59.0, None, 14.9, None, 281.3, 7.375, 7.1, 6.5, 0.0, None, 0.0,2022-09-25 00:00:00,39
7.228, 58.79, 7.6, 59.0, None, 19.96, None, 283.9, 6.807, 7.2, 6.5, -1.0, None, -1.0,2022-09-25 01:00:00,39
6.999, 60.93, 7.6, 61.0, None, 14.58, None, 251.4, 7.921, 7.0, 6.5, 0.0, None, 0.0,2022-09-25 02:00:00,39
7.225, 60.18, 7.6, 60.0, None, 7.931, None, 245.5, 10.42, 7.2, 6.5, 0.0, None, 0.0,2022-09-25 03:00:00,39
7.006, 61.89, 7.6, 62.0, None, 11.07, None, 253.3, 11.48, 7.0, 6.4, 0.0, None, 0.0,2022-09-25 04:00:00,39
6.712, 62.6, 7.6, 63.0, None, 15.98, None, 253.3, 9.96, 6.7, 6.4, 0.0, None, 0.0,2022-09-25 05:00:00,39
None, None, 7.6, 62.0, None, None, None, None, None, 6.3, 6.2, None, None, 0.0,2022-09-25 06:00:00,39
7.239, 56.21, 7.3, 56.0, None, 13.84, None, 249.4, 9.52, 7.2, 6.3, 0.0, None, 0.0,2022-09-25 07:00:00,39
7.669, 55.69, 7.9, 56.0, None, 13.4, None, 250.5, 8.2, 7.7, 6.3, -1.0, None, -1.0,2022-09-25 08:00:00,39
9.07, 51.25, 10.5, 51.0, None, 15.4, None, 232.8, 5.444, 9.1, 6.3, 0.0, None, 0.0,2022-09-25 09:00:00,39
9.39, 50.76, 10.5, 51.0, None, 13.25, None, 236.9, 5.247, 9.4, 6.3, 0.0, None, 0.0,2022-09-25 10:00:00,39
None, None, 12.7, 43.0, None, None, None, None, None, 12.5, 11.4, None, None, 0.0,2022-09-25 13:00:00,39
12.25, 48.09, 12.9, 48.0, None, 38.34, None, 321.7, 4.152, 12.3, 11.3, 1.0, None, 1.0,2022-09-25 23:00:00,39
12.5, 47.01, 13.3, 47.0, None, 44.0, None, 49.11, 2.76, 12.5, 11.3, 2.0, None, 2.0,2022-09-26 00:00:00,39
12.07, 49.61, 13.3, 50.0, None, 5.478, None, 98.8, 6.729, 12.1, 11.3, 2.0, None, 2.0,2022-09-26 01:00:00,39
11.3, 51.13, 13.3, 51.0, None, 4.383, None, 95.7, 11.04, 11.3, 11.0, 1.0, None, 1.0,2022-09-26 02:00:00,39
11.61, 48.47, 13.3, 48.0, None, 10.24, None, 100.6, 11.31, 11.6, 10.7, 1.0, None, 1.0,2022-09-26 03:00:00,39
11.36, 50.14, 13.3, 50.0, None, 14.36, None, 104.3, 10.42, 11.4, 10.7, 1.0, None, 1.0,2022-09-26 04:00:00,39
11.05, 51.81, 13.3, 52.0, None, 19.42, None, 107.6, 10.08, 11.1, 10.6, 2.0, None, 2.0,2022-09-26 05:00:00,39
10.63, 53.99, 13.3, 54.0, None, 11.51, None, 105.8, 11.83, 10.6, 10.6, 1.0, None, 1.0,2022-09-26 06:00:00,39
10.53, 54.65, 10.9, 55.0, None, 8.66, None, 103.7, 11.45, 10.5, 10.1, 2.0, None, 2.0,2022-09-26 07:00:00,39
11.32, 53.47, 11.4, 53.0, None, 7.765, None, 97.8, 11.51, 11.3, 10.1, 2.0, None, 2.0,2022-09-26 08:00:00,39
11.69, 53.13, 11.9, 53.0, None, 10.34, None, 94.2, 10.71, 11.7, 10.1, 2.0, None, 2.0,2022-09-26 09:00:00,39
13.06, 50.19, 13.6, 50.0, None, 19.38, None, 90.7, 9.51, 13.1, 10.1, 3.0, None, 3.0,2022-09-26 10:00:00,39
13.72, 48.64, 15.5, 49.0, None, 26.4, None, 94.5, 7.356, 13.7, 10.1, 3.0, None, 3.0,2022-09-26 11:00:00,39
15.28, 44.53, 15.5, 45.0, None, 25.73, None, 81.3, 7.249, 15.3, 10.1, 4.0, None, 4.0,2022-09-26 12:00:00,39
17.41, 36.75, 17.3, 37.0, None, 65.12, None, 41.8, 2.317, 17.4, 10.1, 3.0, None, 3.0,2022-09-26 13:00:00,39
16.46, 37.46, 17.9, 37.0, None, 79.89, None, 257.1, 4.062, 16.5, 10.1, 2.0, None, 2.0,2022-09-26 14:00:00,39
16.13, 39.43, 17.9, 39.0, None, 46.48, None, 302.3, 8.05, 16.1, 10.1, 2.0, None, 2.0,2022-09-26 15:00:00,39
15.46, 40.31, 17.9, 40.0, None, 28.0, None, 300.9, 8.77, 15.5, 10.1, 2.0, None, 2.0,2022-09-26 16:00:00,39
14.98, 38.96, 17.9, 39.0, None, 17.47, None, 286.8, 13.78, 15.0, 10.1, 1.0, None, 1.0,2022-09-26 17:00:00,39
15.0, 32.55, 17.9, 33.0, None, 22.59, None, 280.8, 10.36, 15.0, 10.1, -1.0, None, -1.0,2022-09-26 18:00:00,39
13.72, 37.82, 15.1, 38.0, None, 27.08, None, 260.3, 10.42, 13.7, 13.4, -1.0, None, -1.0,2022-09-26 19:00:00,39
12.96, 42.86, None, None, None, 14.7, None, 223.7, 9.42, None, None, 1.0, None, None,2022-09-26 20:00:00,39
13.18, 42.61, 15.1, 43.0, None, 19.13, None, 223.7, 9.13, 13.2, 12.9, 1.0, None, 1.0,2022-09-26 21:00:00,39
13.15, 35.8, 15.1, 36.0, None, 19.27, None, 211.7, 9.78, 13.2, 12.7, -2.0, None, -2.0,2022-09-26 22:00:00,39
13.25, 30.41, 15.1, 30.0, None, 33.55, None, 235.2, 7.052, 13.3, 12.7, -3.0, None, -3.0,2022-09-26 23:00:00,39
13.59, 24.37, 15.1, 24.0, None, 45.93, None, 243.0, 6.624, 13.6, 12.7, -7.0, None, -7.0,2022-09-27 00:00:00,39
13.77, 22.31, 15.1, 22.0, None, 28.14, None, 242.0, 9.27, 13.8, 12.7, -8.0, None, -8.0,2022-09-27 01:00:00,39
13.63, 20.85, 15.1, 21.0, None, 25.99, None, 236.2, 9.3, 13.6, 12.7, -9.0, None, -9.0,2022-09-27 02:00:00,39
13.37, 20.19, 15.1, 20.0, None, 19.97, None, 238.3, 9.45, 13.4, 12.7, -9.0, None, -9.0,2022-09-27 03:00:00,39
13.48, 20.88, 15.1, 21.0, None, 23.31, None, 237.3, 8.74, 13.5, 12.7, -8.0, None, -8.0,2022-09-27 04:00:00,39
13.21, 24.37, 15.1, 24.0, None, 12.63, None, 242.0, 9.71, 13.2, 12.7, -7.0, None, -7.0,2022-09-27 05:00:00,39
13.43, 25.33, 15.1, 25.0, None, 16.37, None, 231.8, 8.85, 13.4, 12.7, -6.0, None, -6.0,2022-09-27 06:00:00,39
13.4, 28.46, 13.7, 28.0, None, 25.06, None, 248.3, 8.06, 13.4, 13.1, -5.0, None, -5.0,2022-09-27 07:00:00,39
14.58, 25.68, 14.8, 26.0, None, 40.64, None, 245.1, 3.492, 14.6, 13.1, -4.0, None, -4.0,2022-09-27 08:00:00,39
15.39, 23.87, 15.9, 24.0, None, 67.53, None, 174.9, 2.707, 15.4, 13.1, -5.0, None, -5.0,2022-09-27 09:00:00,39
16.22, 22.55, 16.7, 23.0, None, 75.05, None, 157.0, 3.592, 16.2, 13.1, -6.0, None, -6.0,2022-09-27 10:00:00,39
18.14, 22.63, 18.1, 23.0, None, 63.61, None, 128.7, 4.958, 18.1, 13.1, -3.0, None, -3.0,2022-09-27 11:00:00,39
17.58, 25.74, 18.3, 26.0, None, 65.72, None, 319.2, 3.497, 17.6, 13.1, -3.0, None, -3.0,2022-09-27 12:00:00,39
17.74, 23.67, 18.3, 24.0, None, 62.75, None, 313.7, 3.17, 17.7, 13.1, -3.0, None, -3.0,2022-09-27 13:00:00,39
17.62, 23.83, 19.5, 24.0, None, 58.15, None, 309.6, 4.164, 17.6, 13.1, -3.0, None, -3.0,2022-09-27 14:00:00,39
18.22, 21.95, 19.8, 22.0, None, 45.29, None, 293.0, 5.826, 18.2, 13.1, -4.0, None, -4.0,2022-09-27 15:00:00,39
18.25, 22.08, 19.8, 22.0, None, 72.63, None, 178.6, 6.307, 18.3, 13.1, -4.0, None, -4.0,2022-09-27 16:00:00,39
18.4, 20.22, 19.8, 20.0, None, 62.98, None, 137.3, 6.265, 18.4, 13.1, -5.0, None, -5.0,2022-09-27 17:00:00,39
16.58, 20.79, 19.8, 21.0, None, 61.01, None, 149.8, 7.856, 16.6, 13.1, -6.0, None, -6.0,2022-09-27 18:00:00,39
15.61, 24.84, 17.0, 25.0, None, 21.14, None, 140.0, 11.14, 15.6, 15.4, -4.0, None, -4.0,2022-09-27 19:00:00,39
15.16, 26.53, 17.0, 27.0, None, 24.92, None, 149.7, 12.52, 15.2, 15.0, -4.0, None, -4.0,2022-09-27 20:00:00,39
14.95, 28.86, 17.0, 29.0, None, 28.35, None, 175.0, 11.49, 15.0, 15.0, -3.0, None, -3.0,2022-09-27 21:00:00,39
14.82, 30.04, 17.0, 30.0, None, 46.47, None, 164.7, 8.76, 14.8, 14.8, -2.0, None, -2.0,2022-09-27 22:00:00,39
14.99, 27.09, 17.0, 27.0, None, 59.45, None, 171.1, 8.16, 15.0, 14.5, -4.0, None, -4.0,2022-09-27 23:00:00,39
14.61, 25.82, 17.0, 26.0, None, 74.38, None, 300.1, 4.911, 14.6, 14.5, -4.0, None, -4.0,2022-09-28 00:00:00,39
14.72, 26.98, 17.0, 27.0, None, 63.17, None, 47.15, 5.705, 14.7, 14.5, -3.0, None, -3.0,2022-09-28 01:00:00,39
14.61, 28.15, 17.0, 28.0, None, 72.8, None, 44.01, 5.09, 14.6, 14.5, -3.0, None, -3.0,2022-09-28 02:00:00,39
14.29, 26.92, 17.0, 27.0, None, 70.89, None, 33.4, 5.471, 14.3, 14.2, -4.0, None, -4.0,2022-09-28 03:00:00,39
13.5, 30.04, 17.0, 30.0, None, 37.58, None, 286.9, 7.984, 13.5, 13.2, -3.0, None, -3.0,2022-09-28 04:00:00,39
14.02, 21.68, 17.0, 22.0, None, 50.79, None, 267.8, 6.58, 14.0, 13.2, -8.0, None, -8.0,2022-09-28 05:00:00,39
14.22, 18.35, 17.0, 18.0, None, 25.3, None, 226.9, 8.98, 14.2, 13.2, -9.0, None, -9.0,2022-09-28 06:00:00,39
14.19, 17.17, 14.3, 17.0, None, 40.14, None, 214.0, 4.385, 14.2, 13.8, -10.0, None, -10.0,2022-09-28 07:00:00,39
14.17, 27.61, 15.3, 28.0, None, 22.46, None, 133.6, 10.39, 14.2, 13.8, -4.0, None, -4.0,2022-09-28 08:00:00,39
14.96, 30.56, 15.7, 31.0, None, 19.6, None, 106.9, 8.35, 15.0, 13.8, -2.0, None, -2.0,2022-09-28 09:00:00,39
16.31, 31.11, 16.8, 31.0, None, 22.5, None, 95.1, 6.86, 16.3, 13.8, 0.0, None, 0.0,2022-09-28 10:00:00,39
18.01, 27.18, 17.9, 27.0, None, 45.86, None, 93.3, 4.119, 18.0, 13.8, -1.0, None, -1.0,2022-09-28 11:00:00,39
18.71, 24.73, 18.8, 25.0, None, 67.08, None, 50.69, 4.831, 18.7, 13.8, -2.0, None, -2.0,2022-09-28 12:00:00,39
17.66, 25.2, 18.8, 25.0, None, 51.08, None, 92.9, 9.3, 17.7, 13.8, -2.0, None, -2.0,2022-09-28 13:00:00,39
18.08, 24.72, 18.8, 25.0, None, 52.33, None, 130.5, 9.49, 18.1, 13.8, -3.0, None, -3.0,2022-09-28 14:00:00,39
16.88, 30.26, 18.8, 30.0, None, 72.87, None, 141.5, 6.599, 16.9, 13.8, -1.0, None, -1.0,2022-09-28 15:00:00,39
14.86, 36.69, 18.8, 37.0, None, 59.28, None, 150.6, 11.14, 14.9, 13.8, 0.0, None, 0.0,2022-09-28 16:00:00,39
14.14, 38.67, 18.8, 39.0, None, 68.27, None, 155.2, 6.911, 14.1, 13.8, 0.0, None, 0.0,2022-09-28 17:00:00,39
12.92, 40.69, 18.8, 41.0, None, 56.93, None, 151.7, 8.59, 12.9, 13.1, -1.0, None, -1.0,2022-09-28 18:00:00,39
11.47, 44.93, 13.1, 45.0, None, 41.9, None, 173.9, 10.56, 11.5, 11.5, 0.0, None, 0.0,2022-09-28 19:00:00,39
10.95, 43.62, 13.1, 44.0, None, 64.33, None, 142.8, 9.94, 11.0, 10.6, -1.0, None, -1.0,2022-09-28 20:00:00,39
10.63, 48.8, 13.1, 49.0, None, 29.74, None, 267.5, 12.88, 10.6, 10.6, 0.0, None, 0.0,2022-09-28 21:00:00,39
9.87, 55.13, 13.1, 55.0, None, 16.9, None, 260.9, 14.31, 9.9, 9.9, 1.0, None, 1.0,2022-09-28 22:00:00,39
10.77, 48.72, 13.1, 49.0, None, 16.52, None, 255.7, 13.29, 10.8, 9.5, 1.0, None, 1.0,2022-09-28 23:00:00,39
9.98, 57.18, 13.1, 57.0, None, 20.82, None, 250.7, 9.99, 10.0, 9.5, 2.0, None, 2.0,2022-09-29 00:00:00,39
9.42, 60.17, 13.1, 60.0, None, 28.26, None, 253.8, 10.35, 9.4, 8.9, 2.0, None, 2.0,2022-09-29 01:00:00,39
8.95, 60.6, 13.1, 61.0, None, 19.56, None, 259.7, 16.04, 9.0, 8.8, 1.0, None, 1.0,2022-09-29 02:00:00,39
7.33, 64.13, 13.1, 64.0, None, 27.16, None, 272.8, 15.32, 7.3, 7.3, 1.0, None, 1.0,2022-09-29 03:00:00,39
7.049, 65.96, 13.1, 66.0, None, 16.47, None, 255.0, 18.85, 7.0, 6.6, 1.0, None, 1.0,2022-09-29 04:00:00,39
6.338, 69.14, 13.1, 69.0, None, 23.71, None, 256.4, 16.67, 6.3, 6.6, 1.0, None, 1.0,2022-09-29 05:00:00,39
5.962, 73.85, 13.1, 74.0, None, 16.4, None, 223.7, 10.2, 6.0, 5.6, 2.0, None, 2.0,2022-09-29 06:00:00,39
5.283, 80.8, 6.0, 81.0, None, 49.92, None, 7.434, 5.069, 5.3, 4.8, 3.0, None, 3.0,2022-09-29 07:00:00,39
5.584, 78.32, 6.0, 78.0, None, 36.61, None, 0.869, 6.874, 5.6, 4.8, 2.0, None, 2.0,2022-09-29 08:00:00,39
5.754, 78.73, 6.0, 79.0, None, 29.28, None, 327.2, 7.365, 5.8, 4.8, 2.0, None, 2.0,2022-09-29 09:00:00,39
5.792, 83.1, 6.1, 83.0, None, 29.85, None, 289.1, 6.779, 5.8, 4.8, 3.0, None, 3.0,2022-09-29 10:00:00,39
4.88, 95.7, 6.1, 96.0, None, 14.69, None, 257.6, 11.22, 4.9, 4.8, 4.0, None, 4.0,2022-09-29 11:00:00,39
4.393, 99.0, 6.1, 99.0, None, 17.5, None, 269.4, 13.95, 4.4, 4.3, 4.0, None, 4.0,2022-09-29 12:00:00,39
4.633, 99.0, 6.1, 99.0, None, 20.29, None, 277.6, 12.33, 4.6, 4.3, 5.0, None, 5.0,2022-09-29 13:00:00,39
4.276, 98.9, 6.1, 99.0, None, 18.38, None, 272.8, 9.2, 4.3, 4.3, 4.0, None, 4.0,2022-09-29 14:00:00,39
4.332, 99.0, 6.1, 99.0, None, 16.55, None, 275.7, 9.97, 4.3, 4.2, 4.0, None, 4.0,2022-09-29 15:00:00,39
4.346, 99.0, 6.1, 99.0, None, 20.88, None, 284.8, 10.15, 4.3, 4.1, 4.0, None, 4.0,2022-09-29 16:00:00,39
4.379, 99.0, 6.1, 99.0, None, 17.64, None, 280.9, 8.93, 4.4, 3.9, 4.0, None, 4.0,2022-09-29 17:00:00,39
4.255, 99.0, 6.1, 99.0, None, 18.23, None, 278.3, 9.07, 4.3, 3.9, 4.0, None, 4.0,2022-09-29 18:00:00,39
4.438, 99.0, 4.6, 99.0, None, 20.19, None, 270.8, 6.75, 4.4, 4.1, 4.0, None, 4.0,2022-09-29 19:00:00,39
4.36, 98.9, 4.6, 99.0, None, 38.4, None, 278.1, 3.755, 4.4, 4.1, 4.0, None, 4.0,2022-09-29 20:00:00,39
4.513, 99.0, 4.6, 99.0, None, 32.63, None, 270.4, 4.988, 4.5, 4.0, 5.0, None, 5.0,2022-09-29 21:00:00,39
4.843, 95.2, 5.4, 95.0, None, 28.42, None, 3.615, 7.15, 4.8, 4.0, 4.0, None, 4.0,2022-09-29 22:00:00,39
5.074, 91.9, 5.4, 92.0, None, 47.44, None, 342.3, 5.284, 5.1, 4.0, 4.0, None, 4.0,2022-09-29 23:00:00,39
5.172, 91.7, 5.4, 92.0, None, 53.08, None, 16.53, 4.88, 5.2, 4.0, 4.0, None, 4.0,2022-09-30 00:00:00,39
5.406, 87.1, 5.5, 87.0, None, 48.34, None, 16.13, 4.296, 5.4, 4.0, 4.0, None, 4.0,2022-09-30 01:00:00,39
5.154, 89.5, 5.6, 90.0, None, 36.86, None, 71.03, 4.741, 5.2, 4.0, 4.0, None, 4.0,2022-09-30 02:00:00,39
5.299, 89.6, 5.6, 90.0, None, 29.99, None, 72.83, 5.263, 5.3, 4.0, 4.0, None, 4.0,2022-09-30 03:00:00,39
5.561, 85.6, 5.7, 86.0, None, 64.26, None, 332.3, 4.242, 5.6, 4.0, 4.0, None, 4.0,2022-09-30 04:00:00,39
5.919, 83.7, 5.9, 84.0, None, 13.23, None, 346.9, 8.18, 5.9, 4.0, 4.0, None, 4.0,2022-09-30 05:00:00,39
6.009, 81.8, 6.2, 82.0, None, 37.1, None, 73.23, 4.595, 6.0, 4.0, 3.0, None, 3.0,2022-09-30 06:00:00,39
6.299, 79.54, 6.6, 80.0, None, 38.11, None, 43.43, 5.135, 6.3, 5.9, 2.0, None, 2.0,2022-09-30 07:00:00,39
6.087, 80.3, 6.6, 80.0, None, 29.46, None, 340.9, 4.962, 6.1, 5.9, 3.0, None, 3.0,2022-09-30 08:00:00,39
6.558, 81.7, 6.6, 82.0, None, 69.46, None, 307.8, 1.483, 6.6, 5.9, 3.0, None, 3.0,2022-09-30 09:00:00,39
6.952, 77.88, 7.6, 78.0, None, 64.9, None, 60.2, 1.479, 7.0, 5.9, 3.0, None, 3.0,2022-09-30 10:00:00,39
7.625, 81.2, 8.1, 81.0, None, 60.29, None, 86.3, 1.415, 7.6, 5.9, 4.0, None, 4.0,2022-09-30 11:00:00,39
7.99, 72.92, 8.5, 73.0, None, 37.48, None, 273.7, 1.962, 8.0, 5.9, 3.0, None, 3.0,2022-09-30 12:00:00,39
9.13, 68.2, 9.7, 68.0, None, 57.87, None, 14.11, 1.959, 9.1, 5.9, 4.0, None, 4.0,2022-09-30 13:00:00,39
9.66, 77.0, 10.4, 77.0, None, 47.73, None, 75.54, 2.603, 9.7, 5.9, 6.0, None, 6.0,2022-09-30 14:00:00,39
9.6, 62.59, 10.4, 63.0, None, 59.97, None, 49.17, 2.925, 9.6, 5.9, 3.0, None, 3.0,2022-09-30 15:00:00,39
9.31, 73.36, 10.4, 73.0, None, 29.16, None, 86.3, 3.41, 9.3, 5.9, 4.0, None, 4.0,2022-09-30 16:00:00,39
9.74, 73.27, 10.5, 73.0, None, 61.22, None, 124.2, 1.848, 9.7, 5.9, 5.0, None, 5.0,2022-09-30 17:00:00,39
9.01, 73.8, 11.2, 74.0, None, 60.01, None, 293.7, 2.609, 9.0, 5.9, 5.0, None, 5.0,2022-09-30 18:00:00,39
7.519, 88.0, 9.1, 88.0, None, 14.98, None, 269.7, 6.288, 7.5, 7.5, 5.0, None, 5.0,2022-09-30 19:00:00,39
8.43, 81.0, 9.1, 81.0, None, 38.2, None, 294.5, 5.673, 8.4, 7.4, 5.0, None, 5.0,2022-09-30 20:00:00,39
8.44, 78.51, 9.1, 79.0, None, 41.9, None, 17.37, 5.96, 8.4, 7.4, 5.0, None, 5.0,2022-09-30 21:00:00,39
8.22, 80.5, 9.1, 81.0, None, 22.36, None, 87.1, 6.622, 8.2, 7.4, 5.0, None, 5.0,2022-09-30 22:00:00,39
7.383, 85.0, 9.1, 85.0, None, 17.96, None, 98.0, 8.15, 7.4, 7.4, 5.0, None, 5.0,2022-09-30 23:00:00,39
