CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
7.27, None, None, None, None, None, None, None, None, 7.3, 6.4, None, 0.0, None, 8.2, None, None,2022-09-25 08:00:00, None, None, None,39
8.26, None, None, None, None, None, None, None, None, 8.3, 6.4, None, 0.0, None, 8.3, None, None,2022-09-25 09:00:00, None, None, None,39
9.03, None, None, None, None, None, None, None, None, 9.0, 6.4, None, 0.1, None, 9.2, None, None,2022-09-25 10:00:00, None, None, None,39
11.92, None, None, None, None, None, None, None, None, 11.9, 6.4, None, -0.1, None, 11.9, None, None,2022-09-25 11:00:00, None, None, None,39
15.16, None, None, None, None, None, None, None, None, 15.2, 6.4, None, -4.0, None, 15.2, None, None,2022-09-25 12:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, 16.5, 6.4, None, -8.0, None, 17.6, None, None,2022-09-25 13:00:00, None, None, None,39
12.45, None, None, None, None, None, None, None, None, 12.5, 12.5, None, 1.0, None, 16.1, None, None,2022-09-25 23:00:00, None, None, None,39
12.5, None, None, None, None, None, None, None, None, 12.5, 12.2, None, 0.1, None, 16.1, None, None,2022-09-26 00:00:00, None, None, None,39
11.72, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.1, None, 16.1, None, None,2022-09-26 01:00:00, None, None, None,39
11.32, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 1.0, None, 16.1, None, None,2022-09-26 02:00:00, None, None, None,39
11.32, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 0.1, None, 16.1, None, None,2022-09-26 03:00:00, None, None, None,39
10.66, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 0.1, None, 16.1, None, None,2022-09-26 04:00:00, None, None, None,39
10.51, None, None, None, None, None, None, None, None, 10.5, 10.5, None, 0.0, None, 16.1, None, None,2022-09-26 05:00:00, None, None, None,39
10.12, None, None, None, None, None, None, None, None, 10.1, 10.0, None, 0.0, None, 16.1, None, None,2022-09-26 06:00:00, None, None, None,39
10.23, None, None, None, None, None, None, None, None, 10.2, 9.7, None, 0.0, None, 10.4, None, None,2022-09-26 07:00:00, None, None, None,39
9.52, None, None, None, None, None, None, None, None, 9.5, 9.3, None, 0.0, None, 10.4, None, None,2022-09-26 08:00:00, None, None, None,39
11.48, None, None, None, None, None, None, None, None, 11.5, 9.3, None, -0.1, None, 11.5, None, None,2022-09-26 09:00:00, None, None, None,39
11.86, None, None, None, None, None, None, None, None, 11.9, 9.3, None, -0.1, None, 12.3, None, None,2022-09-26 10:00:00, None, None, None,39
14.88, None, None, None, None, None, None, None, None, 14.9, 9.3, None, -1.0, None, 15.1, None, None,2022-09-26 11:00:00, None, None, None,39
17.56, None, None, None, None, None, None, None, None, 17.6, 9.3, None, -9.0, None, 17.6, None, None,2022-09-26 12:00:00, None, None, None,39
19.31, None, None, None, None, None, None, None, None, 19.3, 9.3, None, -8.0, None, 19.5, None, None,2022-09-26 13:00:00, None, None, None,39
20.67, None, None, None, None, None, None, None, None, 20.7, 9.3, None, -3.0, None, 21.1, None, None,2022-09-26 14:00:00, None, None, None,39
22.25, None, None, None, None, None, None, None, None, 22.3, 9.3, None, -8.0, None, 22.4, None, None,2022-09-26 15:00:00, None, None, None,39
23.18, None, None, None, None, None, None, None, None, 23.2, 9.3, None, -8.0, None, 23.7, None, None,2022-09-26 16:00:00, None, None, None,39
20.53, None, None, None, None, None, None, None, None, 20.5, 9.3, None, 1.0, None, 23.7, None, None,2022-09-26 17:00:00, None, None, None,39
17.57, None, None, None, None, None, None, None, None, 17.6, 9.3, None, 11.0, None, 23.7, None, None,2022-09-26 18:00:00, None, None, None,39
16.33, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 11.0, None, 17.6, None, None,2022-09-26 19:00:00, None, None, None,39
15.95, None, None, None, None, None, None, None, None, 16.0, 15.8, None, 2.0, None, 17.6, None, None,2022-09-26 21:00:00, None, None, None,39
14.99, None, None, None, None, None, None, None, None, 15.0, 15.0, None, 0.1, None, 17.6, None, None,2022-09-26 23:00:00, None, None, None,39
14.02, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 1.0, None, 17.6, None, None,2022-09-27 01:00:00, None, None, None,39
13.6, None, None, None, None, None, None, None, None, 13.6, 13.5, None, 1.0, None, 17.6, None, None,2022-09-27 02:00:00, None, None, None,39
13.42, None, None, None, None, None, None, None, None, 13.4, 13.4, None, 0.1, None, 17.6, None, None,2022-09-27 03:00:00, None, None, None,39
13.13, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 0.1, None, 17.6, None, None,2022-09-27 04:00:00, None, None, None,39
12.07, None, None, None, None, None, None, None, None, 12.1, 11.8, None, 0.1, None, 17.6, None, None,2022-09-27 05:00:00, None, None, None,39
11.19, None, None, None, None, None, None, None, None, 11.2, 11.0, None, 1.0, None, 17.6, None, None,2022-09-27 06:00:00, None, None, None,39
10.83, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 0.1, None, 11.6, None, None,2022-09-27 07:00:00, None, None, None,39
10.41, None, None, None, None, None, None, None, None, 10.4, 9.9, None, 0.0, None, 11.6, None, None,2022-09-27 08:00:00, None, None, None,39
11.79, None, None, None, None, None, None, None, None, 11.8, 9.9, None, -0.1, None, 11.8, None, None,2022-09-27 09:00:00, None, None, None,39
13.2, None, None, None, None, None, None, None, None, 13.2, 9.9, None, -0.1, None, 13.2, None, None,2022-09-27 10:00:00, None, None, None,39
16.57, None, None, None, None, None, None, None, None, 16.6, 9.9, None, -2.0, None, 16.6, None, None,2022-09-27 11:00:00, None, None, None,39
17.41, None, None, None, None, None, None, None, None, 17.4, 9.9, None, -11.0, None, 17.7, None, None,2022-09-27 12:00:00, None, None, None,39
21.13, None, None, None, None, None, None, None, None, 21.1, 9.9, None, -8.0, None, 21.1, None, None,2022-09-27 13:00:00, None, None, None,39
23.34, None, None, None, None, None, None, None, None, 23.3, 9.9, None, -4.0, None, 23.3, None, None,2022-09-27 14:00:00, None, None, None,39
23.42, None, None, None, None, None, None, None, None, 23.4, 9.9, None, -8.0, None, 23.7, None, None,2022-09-27 15:00:00, None, None, None,39
24.19, None, None, None, None, None, None, None, None, 24.2, 9.9, None, -4.0, None, 24.7, None, None,2022-09-27 16:00:00, None, None, None,39
23.93, None, None, None, None, None, None, None, None, 23.9, 9.9, None, 2.0, None, 24.8, None, None,2022-09-27 17:00:00, None, None, None,39
20.85, None, None, None, None, None, None, None, None, 20.9, 9.9, None, 6.0, None, 24.8, None, None,2022-09-27 18:00:00, None, None, None,39
17.56, None, None, None, None, None, None, None, None, 17.6, 17.6, None, 10.0, None, 20.9, None, None,2022-09-27 19:00:00, None, None, None,39
17.02, None, None, None, None, None, None, None, None, 17.0, 17.0, None, 9.0, None, 20.9, None, None,2022-09-27 20:00:00, None, None, None,39
16.77, None, None, None, None, None, None, None, None, 16.8, 16.8, None, 3.0, None, 20.9, None, None,2022-09-27 21:00:00, None, None, None,39
15.56, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 1.0, None, 20.9, None, None,2022-09-27 23:00:00, None, None, None,39
14.77, None, None, None, None, None, None, None, None, 14.8, 14.8, None, 2.0, None, 20.9, None, None,2022-09-28 00:00:00, None, None, None,39
14.03, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 1.0, None, 20.9, None, None,2022-09-28 01:00:00, None, None, None,39
12.14, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 0.1, None, 20.9, None, None,2022-09-28 02:00:00, None, None, None,39
11.76, None, None, None, None, None, None, None, None, 11.8, 11.8, None, 1.0, None, 20.9, None, None,2022-09-28 03:00:00, None, None, None,39
12.71, None, None, None, None, None, None, None, None, 12.7, 11.8, None, 0.0, None, 20.9, None, None,2022-09-28 04:00:00, None, None, None,39
11.64, None, None, None, None, None, None, None, None, 11.6, 11.5, None, 0.1, None, 20.9, None, None,2022-09-28 05:00:00, None, None, None,39
11.73, None, None, None, None, None, None, None, None, 11.7, 11.3, None, 0.0, None, 20.9, None, None,2022-09-28 06:00:00, None, None, None,39
11.84, None, None, None, None, None, None, None, None, 11.8, 11.7, None, 0.0, None, 12.5, None, None,2022-09-28 07:00:00, None, None, None,39
11.05, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 0.0, None, 12.5, None, None,2022-09-28 08:00:00, None, None, None,39
11.29, None, None, None, None, None, None, None, None, 11.3, 10.8, None, 0.0, None, 12.5, None, None,2022-09-28 09:00:00, None, None, None,39
13.24, None, None, None, None, None, None, None, None, 13.2, 10.8, None, -0.1, None, 13.8, None, None,2022-09-28 10:00:00, None, None, None,39
16.93, None, None, None, None, None, None, None, None, 16.9, 10.8, None, -2.0, None, 17.0, None, None,2022-09-28 11:00:00, None, None, None,39
18.59, None, None, None, None, None, None, None, None, 18.6, 10.8, None, -11.0, None, 19.0, None, None,2022-09-28 12:00:00, None, None, None,39
20.33, None, None, None, None, None, None, None, None, 20.3, 10.8, None, -2.0, None, 20.9, None, None,2022-09-28 14:00:00, None, None, None,39
20.69, None, None, None, None, None, None, None, None, 20.7, 10.8, None, -3.0, None, 21.2, None, None,2022-09-28 15:00:00, None, None, None,39
22.66, None, None, None, None, None, None, None, None, 22.7, 10.8, None, -3.0, None, 22.7, None, None,2022-09-28 16:00:00, None, None, None,39
21.72, None, None, None, None, None, None, None, None, 21.7, 10.8, None, 1.0, None, 23.0, None, None,2022-09-28 17:00:00, None, None, None,39
18.57, None, None, None, None, None, None, None, None, 18.6, 10.8, None, 6.0, None, 23.0, None, None,2022-09-28 18:00:00, None, None, None,39
17.57, None, None, None, None, None, None, None, None, 17.6, 17.5, None, 8.0, None, 18.6, None, None,2022-09-28 19:00:00, None, None, None,39
17.38, None, None, None, None, None, None, None, None, 17.4, 17.4, None, 3.0, None, 18.6, None, None,2022-09-28 20:00:00, None, None, None,39
17.01, None, None, None, None, None, None, None, None, 17.0, 16.7, None, 2.0, None, 18.6, None, None,2022-09-28 21:00:00, None, None, None,39
16.1, None, None, None, None, None, None, None, None, 16.1, 15.9, None, 1.0, None, 18.6, None, None,2022-09-28 22:00:00, None, None, None,39
15.71, None, None, None, None, None, None, None, None, 15.7, 15.5, None, 1.0, None, 18.6, None, None,2022-09-28 23:00:00, None, None, None,39
15.7, None, None, None, None, None, None, None, None, 15.7, 15.3, None, 1.0, None, 18.6, None, None,2022-09-29 00:00:00, None, None, None,39
15.55, None, None, None, None, None, None, None, None, 15.6, 15.3, None, 0.1, None, 18.6, None, None,2022-09-29 01:00:00, None, None, None,39
14.61, None, None, None, None, None, None, None, None, 14.6, 14.3, None, 0.1, None, 18.6, None, None,2022-09-29 03:00:00, None, None, None,39
14.63, None, None, None, None, None, None, None, None, 14.6, 13.9, None, 0.1, None, 18.6, None, None,2022-09-29 04:00:00, None, None, None,39
13.42, None, None, None, None, None, None, None, None, 13.4, 13.4, None, 0.1, None, 18.6, None, None,2022-09-29 05:00:00, None, None, None,39
12.57, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 0.1, None, 18.6, None, None,2022-09-29 06:00:00, None, None, None,39
11.95, None, None, None, None, None, None, None, None, 12.0, 11.8, None, 0.1, None, 12.6, None, None,2022-09-29 07:00:00, None, None, None,39
11.37, None, None, None, None, None, None, None, None, 11.4, 11.1, None, 0.0, None, 12.6, None, None,2022-09-29 08:00:00, None, None, None,39
11.18, None, None, None, None, None, None, None, None, 11.2, 11.1, None, -0.1, None, 12.6, None, None,2022-09-29 09:00:00, None, None, None,39
11.06, None, None, None, None, None, None, None, None, 11.1, 10.9, None, 0.1, None, 12.6, None, None,2022-09-29 10:00:00, None, None, None,39
11.74, None, None, None, None, None, None, None, None, 11.7, 10.9, None, -0.1, None, 12.6, None, None,2022-09-29 11:00:00, None, None, None,39
11.52, None, None, None, None, None, None, None, None, 11.5, 10.9, None, -0.1, None, 12.6, None, None,2022-09-29 12:00:00, None, None, None,39
12.14, None, None, None, None, None, None, None, None, 12.1, 10.6, None, 0.0, None, 12.6, None, None,2022-09-29 13:00:00, None, None, None,39
12.17, None, None, None, None, None, None, None, None, 12.2, 10.6, None, -0.1, None, 12.6, None, None,2022-09-29 14:00:00, None, None, None,39
12.9, None, None, None, None, None, None, None, None, 12.9, 10.6, None, -0.1, None, 12.9, None, None,2022-09-29 15:00:00, None, None, None,39
13.58, None, None, None, None, None, None, None, None, 13.6, 10.6, None, -1.0, None, 13.6, None, None,2022-09-29 16:00:00, None, None, None,39
13.75, None, None, None, None, None, None, None, None, 13.8, 10.6, None, -0.1, None, 14.0, None, None,2022-09-29 17:00:00, None, None, None,39
12.64, None, None, None, None, None, None, None, None, 12.6, 10.6, None, 0.1, None, 14.0, None, None,2022-09-29 18:00:00, None, None, None,39
12.81, None, None, None, None, None, None, None, None, 12.8, 12.5, None, 0.1, None, 12.8, None, None,2022-09-29 19:00:00, None, None, None,39
12.79, None, None, None, None, None, None, None, None, 12.8, 12.5, None, 0.0, None, 13.1, None, None,2022-09-29 20:00:00, None, None, None,39
12.17, None, None, None, None, None, None, None, None, 12.2, 12.1, None, 0.0, None, 13.1, None, None,2022-09-29 21:00:00, None, None, None,39
12.63, None, None, None, None, None, None, None, None, 12.6, 11.8, None, 0.1, None, 13.3, None, None,2022-09-29 22:00:00, None, None, None,39
12.44, None, None, None, None, None, None, None, None, 12.4, 11.8, None, 0.0, None, 13.3, None, None,2022-09-29 23:00:00, None, None, None,39
12.03, None, None, None, None, None, None, None, None, 12.0, 11.8, None, 0.1, None, 13.3, None, None,2022-09-30 00:00:00, None, None, None,39
11.37, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 1.0, None, 13.3, None, None,2022-09-30 01:00:00, None, None, None,39
11.29, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 0.0, None, 13.3, None, None,2022-09-30 02:00:00, None, None, None,39
10.53, None, None, None, None, None, None, None, None, 10.5, 10.4, None, 0.0, None, 13.3, None, None,2022-09-30 03:00:00, None, None, None,39
10.05, None, None, None, None, None, None, None, None, 10.1, 10.1, None, 0.0, None, 13.3, None, None,2022-09-30 04:00:00, None, None, None,39
9.92, None, None, None, None, None, None, None, None, 9.9, 9.2, None, -0.1, None, 13.3, None, None,2022-09-30 05:00:00, None, None, None,39
9.24, None, None, None, None, None, None, None, None, 9.2, 9.1, None, -0.1, None, 13.3, None, None,2022-09-30 06:00:00, None, None, None,39
9.08, None, None, None, None, None, None, None, None, 9.1, 8.7, None, 0.0, None, 9.6, None, None,2022-09-30 07:00:00, None, None, None,39
9.9, None, None, None, None, None, None, None, None, 9.9, 8.6, None, -0.1, None, 10.4, None, None,2022-09-30 09:00:00, None, None, None,39
11.39, None, None, None, None, None, None, None, None, 11.4, 8.6, None, 0.1, None, 11.4, None, None,2022-09-30 10:00:00, None, None, None,39
14.44, None, None, None, None, None, None, None, None, 14.4, 8.6, None, -1.0, None, 14.4, None, None,2022-09-30 11:00:00, None, None, None,39
16.52, None, None, None, None, None, None, None, None, 16.5, 8.6, None, -6.0, None, 16.5, None, None,2022-09-30 12:00:00, None, None, None,39
20.03, None, None, None, None, None, None, None, None, 20.0, 8.6, None, -9.0, None, 20.5, None, None,2022-09-30 13:00:00, None, None, None,39
21.92, None, None, None, None, None, None, None, None, 21.9, 8.6, None, -8.0, None, 22.3, None, None,2022-09-30 14:00:00, None, None, None,39
22.33, None, None, None, None, None, None, None, None, 22.3, 8.6, None, -6.0, None, 23.1, None, None,2022-09-30 15:00:00, None, None, None,39
22.79, None, None, None, None, None, None, None, None, 22.8, 8.6, None, 0.0, None, 23.1, None, None,2022-09-30 16:00:00, None, None, None,39
21.58, None, None, None, None, None, None, None, None, 21.6, 8.6, None, 1.0, None, 23.4, None, None,2022-09-30 17:00:00, None, None, None,39
18.1, None, None, None, None, None, None, None, None, 18.1, 8.6, None, 7.0, None, 23.4, None, None,2022-09-30 18:00:00, None, None, None,39
15.4, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 11.0, None, 18.1, None, None,2022-09-30 19:00:00, None, None, None,39
14.63, None, None, None, None, None, None, None, None, 14.6, 14.6, None, 6.0, None, 18.1, None, None,2022-09-30 20:00:00, None, None, None,39
14.57, None, None, None, None, None, None, None, None, 14.6, 14.6, None, 2.0, None, 18.1, None, None,2022-09-30 21:00:00, None, None, None,39
13.11, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 1.0, None, 18.1, None, None,2022-09-30 23:00:00, None, None, None,39
