pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.73, 67.26, None, None, None, None, None, None, 9.0, 14.7, 6.5, 0.0, 9.0, None, 14.8, 67.0, None,2022-09-25 12:00:00, None, None, None,39
None, None, 11.54, 68.98, None, None, None, None, None, None, 6.0, 11.5, 10.4, 0.0, 6.0, None, 12.8, 69.0, None,2022-09-26 00:00:00, None, None, None,39
None, None, 11.59, 68.89, None, None, None, None, None, None, 6.0, 11.6, 10.4, 0.0, 6.0, None, 12.8, 69.0, None,2022-09-26 02:00:00, None, None, None,39
None, None, 12.32, 66.77, None, None, None, None, None, None, 6.0, 12.3, 10.4, 0.0, 6.0, None, 12.8, 67.0, None,2022-09-26 03:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 8.0, 11.2, 10.4, 0.1, None, None, 12.8, 79.0, None,2022-09-26 04:00:00, None, None, None,39
None, None, 10.69, 80.6, None, None, None, None, None, None, 7.0, 10.7, 10.4, 0.0, 7.0, None, 12.8, 81.0, None,2022-09-26 05:00:00, None, None, None,39
None, None, 11.04, 73.75, None, None, None, None, None, None, 7.0, 11.0, 9.8, -0.1, 7.0, None, 11.2, 74.0, None,2022-09-26 07:00:00, None, None, None,39
None, None, 10.98, 73.22, None, None, None, None, None, None, 6.0, 11.0, 9.8, 0.0, 6.0, None, 11.6, 73.0, None,2022-09-26 08:00:00, None, None, None,39
None, None, 12.24, 67.29, None, None, None, None, None, None, 6.0, 12.2, 9.8, 0.1, 6.0, None, 12.2, 67.0, None,2022-09-26 09:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 8.0, 15.5, 9.8, 0.0, None, None, 15.6, 59.0, None,2022-09-26 10:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 7.0, 16.1, 9.8, 0.0, None, None, 16.4, 57.0, None,2022-09-26 11:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 8.0, 17.4, 9.8, -0.1, None, None, 17.4, 55.0, None,2022-09-26 12:00:00, None, None, None,39
None, None, 18.9, 49.16, None, None, None, None, None, None, 8.0, 18.9, 9.8, -0.2, 8.0, None, 19.2, 49.0, None,2022-09-26 13:00:00, None, None, None,39
None, None, 21.04, 48.53, None, None, None, None, None, None, 10.0, 21.0, 9.8, -0.1, 10.0, None, 20.9, 49.0, None,2022-09-26 14:00:00, None, None, None,39
None, None, 20.11, 47.93, None, None, None, None, None, None, 9.0, 20.1, 9.8, -0.2, 9.0, None, 21.3, 48.0, None,2022-09-26 15:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 10.0, 18.0, 9.8, 0.2, None, None, 21.3, 58.0, None,2022-09-26 16:00:00, None, None, None,39
None, None, 15.9, 68.33, None, None, None, None, None, None, 10.0, 15.9, 9.8, -0.3, 10.0, None, 21.3, 68.0, None,2022-09-26 17:00:00, None, None, None,39
None, None, 13.13, 68.24, None, None, None, None, None, None, 8.0, 13.1, 13.2, 0.0, 8.0, None, 14.2, 68.0, None,2022-09-26 19:00:00, None, None, None,39
None, None, 12.41, 70.95, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2022-09-26 20:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 7.0, 11.2, 11.3, 0.1, None, None, 14.2, 77.0, None,2022-09-26 21:00:00, None, None, None,39
None, None, 13.09, 56.98, None, None, None, None, None, None, 5.0, 13.1, 11.1, 0.0, 5.0, None, 14.2, 57.0, None,2022-09-26 22:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 5.0, 11.6, 11.1, 0.0, None, None, 14.2, 62.0, None,2022-09-26 23:00:00, None, None, None,39
None, None, 11.23, 60.48, None, None, None, None, None, None, 4.0, 11.2, 10.9, 0.0, 4.0, None, 14.2, 60.0, None,2022-09-27 00:00:00, None, None, None,39
None, None, 10.45, 63.31, None, None, None, None, None, None, 4.0, 10.5, 10.3, 0.0, 4.0, None, 14.2, 63.0, None,2022-09-27 01:00:00, None, None, None,39
None, None, 10.47, 62.85, None, None, None, None, None, None, 4.0, 10.5, 10.2, -0.1, 4.0, None, 14.2, 63.0, None,2022-09-27 02:00:00, None, None, None,39
None, None, 9.68, 63.9, None, None, None, None, None, None, 3.0, 9.7, 9.6, -0.1, 3.0, None, 14.2, 64.0, None,2022-09-27 03:00:00, None, None, None,39
None, None, 9.41, 61.67, None, None, None, None, None, None, 2.0, 9.4, 9.3, -0.1, 2.0, None, 14.2, 62.0, None,2022-09-27 05:00:00, None, None, None,39
None, None, 8.66, 65.1, None, None, None, None, None, None, 2.0, 8.7, 8.3, 0.0, 2.0, None, 9.2, 65.0, None,2022-09-27 07:00:00, None, None, None,39
None, None, 8.19, 64.41, None, None, None, None, None, None, 2.0, 8.2, 7.9, 0.0, 2.0, None, 9.2, 64.0, None,2022-09-27 08:00:00, None, None, None,39
None, None, 10.51, 57.82, None, None, None, None, None, None, 3.0, 10.5, 7.9, None, 3.0, None, 10.5, 58.0, None,2022-09-27 09:00:00, None, None, None,39
None, None, 13.81, 54.08, None, None, None, None, None, None, 5.0, 13.8, 7.9, -0.2, 5.0, None, 14.0, 54.0, None,2022-09-27 10:00:00, None, None, None,39
None, None, 14.97, 52.95, None, None, None, None, None, None, 5.0, 15.0, 7.9, 0.0, 5.0, None, 15.2, 53.0, None,2022-09-27 11:00:00, None, None, None,39
None, None, 16.37, 52.1, None, None, None, None, None, None, 6.0, 16.4, 7.9, 0.0, 6.0, None, 16.3, 52.0, None,2022-09-27 12:00:00, None, None, None,39
None, None, 18.02, 46.2, None, None, None, None, None, None, 7.0, 18.0, 7.9, -0.2, 7.0, None, 18.3, 46.0, None,2022-09-27 13:00:00, None, None, None,39
None, None, 20.48, 40.81, None, None, None, None, None, None, 7.0, 20.5, 7.9, -0.3, 7.0, None, 20.6, 41.0, None,2022-09-27 14:00:00, None, None, None,39
None, None, 19.63, 47.12, None, None, None, None, None, None, 7.0, 19.6, 7.9, -0.1, 7.0, None, 20.6, 47.0, None,2022-09-27 15:00:00, None, None, None,39
None, None, 16.97, 56.23, None, None, None, None, None, None, 8.0, 17.0, 7.9, 0.0, 8.0, None, 20.6, 56.0, None,2022-09-27 16:00:00, None, None, None,39
None, None, 15.24, 65.11, None, None, None, None, None, None, 9.0, 15.2, 7.9, -0.1, 9.0, None, 20.6, 65.0, None,2022-09-27 17:00:00, None, None, None,39
None, None, 13.77, 70.09, None, None, None, None, None, None, 8.0, 13.8, 7.9, -0.2, 8.0, None, 20.6, 70.0, None,2022-09-27 18:00:00, None, None, None,39
None, None, 12.67, 70.36, None, None, None, None, None, None, 7.0, 12.7, 12.7, 0.0, 7.0, None, 13.8, 70.0, None,2022-09-27 19:00:00, None, None, None,39
None, None, 11.75, 70.54, None, None, None, None, None, None, 7.0, 11.8, 11.7, -0.1, 7.0, None, 13.8, 71.0, None,2022-09-27 20:00:00, None, None, None,39
None, None, 11.95, 59.26, None, None, None, None, None, None, 4.0, 12.0, 11.5, 0.0, 4.0, None, 13.8, 59.0, None,2022-09-27 22:00:00, None, None, None,39
None, None, 12.34, 53.28, None, None, None, None, None, None, 3.0, 12.3, 11.3, 0.0, 3.0, None, 13.8, 53.0, None,2022-09-27 23:00:00, None, None, None,39
None, None, 12.0, 52.88, None, None, None, None, None, None, 3.0, 12.0, 11.3, 0.0, 3.0, None, 13.8, 53.0, None,2022-09-28 00:00:00, None, None, None,39
None, None, 10.89, 65.51, None, None, None, None, None, None, 5.0, 10.9, 10.4, 0.1, 5.0, None, 13.8, 66.0, None,2022-09-28 01:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 3.0, 11.6, 10.4, 0.0, None, None, 13.8, 57.0, None,2022-09-28 02:00:00, None, None, None,39
None, None, 11.57, 55.71, None, None, None, None, None, None, 3.0, 11.6, 10.4, -0.1, 3.0, None, 13.8, 56.0, None,2022-09-28 03:00:00, None, None, None,39
None, None, 11.14, 60.13, None, None, None, None, None, None, 4.0, 11.1, 10.4, 0.0, 4.0, None, 13.8, 60.0, None,2022-09-28 04:00:00, None, None, None,39
None, None, 11.81, 56.06, None, None, None, None, None, None, 4.0, 11.8, 10.4, -0.2, 4.0, None, 13.8, 56.0, None,2022-09-28 05:00:00, None, None, None,39
None, None, 11.42, 62.31, None, None, None, None, None, None, 4.0, 11.4, 10.4, 0.1, 4.0, None, 13.8, 62.0, None,2022-09-28 06:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 5.0, 10.4, 10.4, -0.1, None, None, 11.9, 69.0, None,2022-09-28 07:00:00, None, None, None,39
None, None, 11.25, 60.87, None, None, None, None, None, None, 4.0, 11.3, 10.3, -0.3, 4.0, None, 11.9, 61.0, None,2022-09-28 08:00:00, None, None, None,39
None, None, 12.91, 63.38, None, None, None, None, None, None, 6.0, 12.9, 10.3, -0.1, 6.0, None, 12.9, 63.0, None,2022-09-28 10:00:00, None, None, None,39
None, None, 12.78, 64.2, None, None, None, None, None, None, 6.0, 12.8, 10.3, -0.1, 6.0, None, 13.8, 64.0, None,2022-09-28 11:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, 13.2, 10.3, 0.1, None, None, 13.8, 63.0, None,2022-09-28 12:00:00, None, None, None,39
None, None, 13.0, 63.42, None, None, None, None, None, None, 6.0, 13.0, 10.3, -0.1, 6.0, None, 13.8, 63.0, None,2022-09-28 13:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 7.0, 13.4, 10.3, 0.0, None, None, 13.8, 65.0, None,2022-09-28 14:00:00, None, None, None,39
None, None, 13.14, 68.6, None, None, None, None, None, None, 8.0, 13.1, 10.3, 0.0, 8.0, None, 13.8, 69.0, None,2022-09-28 15:00:00, None, None, None,39
None, None, 12.88, 78.7, None, None, None, None, None, None, 9.0, 12.9, 10.3, 0.0, 9.0, None, 13.8, 79.0, None,2022-09-28 16:00:00, None, None, None,39
None, None, 11.71, 89.7, None, None, None, None, None, None, 10.0, 11.7, 10.3, 0.0, 10.0, None, 13.8, 90.0, None,2022-09-28 18:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 10.0, 11.5, 11.5, 0.0, None, None, 11.8, 91.0, None,2022-09-28 19:00:00, None, None, None,39
None, None, 11.41, 90.6, None, None, None, None, None, None, 10.0, 11.4, 11.4, 0.0, 10.0, None, 11.8, 91.0, None,2022-09-28 20:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 8.0, 9.9, 10.0, 0.0, None, None, 11.8, 90.0, None,2022-09-28 22:00:00, None, None, None,39
None, None, 9.9, 88.9, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.0, 8.0, None, 11.8, 89.0, None,2022-09-28 23:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 9.0, 10.5, 9.9, 0.0, None, None, 11.8, 88.0, None,2022-09-29 00:00:00, None, None, None,39
None, None, 10.55, 87.0, None, None, None, None, None, None, 8.0, 10.6, 9.9, 0.0, 8.0, None, 11.8, 87.0, None,2022-09-29 01:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 8.0, 10.4, 9.9, 0.0, None, None, 11.8, 85.0, None,2022-09-29 02:00:00, None, None, None,39
None, None, 10.35, 82.5, None, None, None, None, None, None, 7.0, 10.4, 9.9, 0.0, 7.0, None, 11.8, 83.0, None,2022-09-29 03:00:00, None, None, None,39
None, None, 10.45, 85.1, None, None, None, None, None, None, 8.0, 10.5, 9.9, 0.1, 8.0, None, 11.8, 85.0, None,2022-09-29 04:00:00, None, None, None,39
None, None, 10.28, 86.7, None, None, None, None, None, None, 8.0, 10.3, 9.9, 0.0, 8.0, None, 11.8, 87.0, None,2022-09-29 05:00:00, None, None, None,39
None, None, 9.95, 83.4, None, None, None, None, None, None, 7.0, 10.0, 9.9, 0.0, 7.0, None, 11.8, 83.0, None,2022-09-29 06:00:00, None, None, None,39
None, None, 8.86, 84.1, None, None, None, None, None, None, 6.0, 8.9, 8.8, -0.1, 6.0, None, 10.0, 84.0, None,2022-09-29 08:00:00, None, None, None,39
None, None, 8.57, 83.6, None, None, None, None, None, None, 6.0, 8.6, 8.6, 0.0, 6.0, None, 10.0, 84.0, None,2022-09-29 09:00:00, None, None, None,39
None, None, 13.13, 72.87, None, None, None, None, None, None, 8.0, 13.1, 8.6, 0.1, 8.0, None, 13.1, 73.0, None,2022-09-29 10:00:00, None, None, None,39
None, None, 13.66, 73.06, None, None, None, None, None, None, 9.0, 13.7, 8.6, 0.0, 9.0, None, 13.6, 73.0, None,2022-09-29 11:00:00, None, None, None,39
None, None, 14.55, 73.12, None, None, None, None, None, None, 10.0, 14.6, 8.6, 0.0, 10.0, None, 14.8, 73.0, None,2022-09-29 12:00:00, None, None, None,39
None, None, 14.82, 69.06, None, None, None, None, None, None, 9.0, 14.8, 8.6, -0.1, 9.0, None, 15.8, 69.0, None,2022-09-29 13:00:00, None, None, None,39
None, None, 16.77, 60.53, None, None, None, None, None, None, 9.0, 16.8, 8.6, -0.1, 9.0, None, 16.7, 61.0, None,2022-09-29 14:00:00, None, None, None,39
None, None, 17.41, 57.45, None, None, None, None, None, None, 9.0, 17.4, 8.6, -0.1, 9.0, None, 17.4, 57.0, None,2022-09-29 15:00:00, None, None, None,39
None, None, 14.54, 67.28, None, None, None, None, None, None, 9.0, 14.5, 8.6, 0.2, 9.0, None, 17.4, 67.0, None,2022-09-29 16:00:00, None, None, None,39
None, None, 11.91, 80.5, None, None, None, None, None, None, 9.0, 11.9, 8.6, -0.1, 9.0, None, 17.4, 81.0, None,2022-09-29 18:00:00, None, None, None,39
None, None, 10.78, 83.9, None, None, None, None, None, None, 8.0, 10.8, 10.8, 0.0, 8.0, None, 12.0, 84.0, None,2022-09-29 19:00:00, None, None, None,39
None, None, 9.67, 84.9, None, None, None, None, None, None, 7.0, 9.7, 9.7, 0.0, 7.0, None, 12.0, 85.0, None,2022-09-29 20:00:00, None, None, None,39
None, None, 8.75, 85.6, None, None, None, None, None, None, 6.0, 8.8, 8.8, 0.0, 6.0, None, 12.0, 86.0, None,2022-09-29 21:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, 8.1, 8.1, 0.0, None, None, 12.0, 86.0, None,2022-09-29 22:00:00, None, None, None,39
None, None, 7.502, 87.8, None, None, None, None, None, None, 6.0, 7.5, 7.4, 0.1, 6.0, None, 12.0, 88.0, None,2022-09-29 23:00:00, None, None, None,39
None, None, 7.354, 88.0, None, None, None, None, None, None, 5.0, 7.4, 7.4, None, 5.0, None, 12.0, 88.0, None,2022-09-30 00:00:00, None, None, None,39
None, None, 7.51, 86.1, None, None, None, None, None, None, 5.0, 7.5, 7.0, 0.1, 5.0, None, 12.0, 86.0, None,2022-09-30 01:00:00, None, None, None,39
None, None, 7.454, 86.5, None, None, None, None, None, None, 5.0, 7.5, 7.0, 0.0, 5.0, None, 12.0, 87.0, None,2022-09-30 02:00:00, None, None, None,39
None, None, 8.81, 85.4, None, None, None, None, None, None, 7.0, 8.8, 7.0, 0.0, 7.0, None, 12.0, 85.0, None,2022-09-30 03:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 5.0, 7.7, 7.0, 0.0, None, None, 12.0, 85.0, None,2022-09-30 04:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, 8.4, 7.0, 0.0, None, None, 12.0, 85.0, None,2022-09-30 05:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, 8.1, 7.0, 0.0, None, None, 12.0, 85.0, None,2022-09-30 06:00:00, None, None, None,39
None, None, 7.384, 85.2, None, None, None, None, None, None, 5.0, 7.4, 7.2, 0.1, 5.0, None, 8.1, 85.0, None,2022-09-30 07:00:00, None, None, None,39
None, None, 7.241, 87.5, None, None, None, None, None, None, 5.0, 7.2, 6.9, 0.1, 5.0, None, 8.1, 88.0, None,2022-09-30 08:00:00, None, None, None,39
None, None, 8.45, 82.1, None, None, None, None, None, None, 6.0, 8.5, 6.9, -0.1, 6.0, None, 8.5, 82.0, None,2022-09-30 09:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 6.0, 10.0, 6.9, 0.0, None, None, 10.1, 75.0, None,2022-09-30 10:00:00, None, None, None,39
None, None, 11.08, 78.57, None, None, None, None, None, None, 7.0, 11.1, 6.9, 0.0, 7.0, None, 11.0, 79.0, None,2022-09-30 11:00:00, None, None, None,39
None, None, 12.78, 72.6, None, None, None, None, None, None, 8.0, 12.8, 6.9, 0.0, 8.0, None, 13.1, 73.0, None,2022-09-30 12:00:00, None, None, None,39
None, None, 14.26, 67.07, None, None, None, None, None, None, 8.0, 14.3, 6.9, 0.0, 8.0, None, 14.8, 67.0, None,2022-09-30 13:00:00, None, None, None,39
None, None, 17.22, 56.25, None, None, None, None, None, None, 8.0, 17.2, 6.9, -0.2, 8.0, None, 17.3, 56.0, None,2022-09-30 14:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 9.0, 16.8, 6.9, 0.0, None, None, 17.3, 59.0, None,2022-09-30 15:00:00, None, None, None,39
None, None, 14.61, 66.0, None, None, None, None, None, None, 9.0, 14.6, 6.9, 0.1, 9.0, None, 17.3, 66.0, None,2022-09-30 16:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, 9.0, 13.1, 6.9, -0.2, None, None, 17.3, 75.0, None,2022-09-30 17:00:00, None, None, None,39
None, None, 11.81, 80.0, None, None, None, None, None, None, 8.0, 11.8, 6.9, -0.1, 8.0, None, 17.3, 80.0, None,2022-09-30 18:00:00, None, None, None,39
None, None, 10.85, 81.4, None, None, None, None, None, None, 8.0, 10.9, 10.9, -0.2, 8.0, None, 11.8, 81.0, None,2022-09-30 19:00:00, None, None, None,39
None, None, 9.74, 78.91, None, None, None, None, None, None, 6.0, 9.7, 9.4, 0.0, 6.0, None, 11.8, 79.0, None,2022-09-30 21:00:00, None, None, None,39
None, None, 9.97, 71.9, None, None, None, None, None, None, 5.0, 10.0, 9.4, 0.1, 5.0, None, 11.8, 72.0, None,2022-09-30 23:00:00, None, None, None,39
