CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.6, 77.04, 13.8, None, 63.02, 0.006, 296.4, 10.0, None, 13.6, 7.2, 1038.3, None, 10.0, 914.0, None, 77.0,2022-09-30 10:00:00, 914.0,39
14.79, 70.93, 15.3, None, 48.06, 0.02, 81.6, 10.0, None, 14.8, 7.2, 1039.2, None, 10.0, 915.0, None, 71.0,2022-09-30 11:00:00, 915.0,39
16.66, 62.78, 16.6, None, 60.73, 0.008, 113.2, 9.0, None, 16.7, 7.2, 1037.9, None, 9.0, 914.0, None, 63.0,2022-09-30 12:00:00, 914.0,39
16.65, 60.77, 17.0, None, 50.5, 0.372, 103.2, 9.0, None, 16.7, 7.2, 1036.8, None, 9.0, 913.0, None, 61.0,2022-09-30 13:00:00, 913.0,39
18.04, 53.37, 18.7, None, 61.46, 0.026, 87.8, 8.0, None, 18.0, 7.2, 1036.9, None, 8.0, 913.0, None, 53.0,2022-09-30 14:00:00, 913.0,39
18.95, 50.43, 19.2, None, 36.68, 0.052, 83.6, 9.0, None, 19.0, 7.2, 1035.6, None, 9.0, 912.0, None, 50.0,2022-09-30 15:00:00, 912.0,39
18.64, 50.88, 19.4, None, 38.52, 0.009, 74.95, 9.0, None, 18.6, 7.2, 1033.4, None, 9.0, 910.0, None, 51.0,2022-09-30 16:00:00, 910.0,39
13.37, 73.34, 19.4, None, 20.87, 0.016, 302.5, 9.0, None, 13.4, 7.2, 1034.2, None, 9.0, 910.0, None, 73.0,2022-09-30 17:00:00, 910.0,39
13.1, 68.27, 19.4, None, 21.31, 0.091, 303.9, 7.0, None, 13.1, 7.2, 1036.6, None, 7.0, 912.0, None, 68.0,2022-09-30 18:00:00, 912.0,39
13.43, 61.42, 14.7, None, 31.3, 0.562, 313.9, 6.0, None, 13.4, 13.1, 1037.8, None, 6.0, 913.0, None, 61.0,2022-09-30 19:00:00, 913.0,39
13.33, 58.48, 14.7, None, 32.34, 0.592, 303.1, 5.0, None, 13.3, 13.1, 1038.9, None, 5.0, 914.0, None, 58.0,2022-09-30 20:00:00, 914.0,39
12.93, 61.29, 14.7, None, 30.76, 0.931, 309.2, 6.0, None, 12.9, 13.0, 1038.5, None, 6.0, 914.0, None, 61.0,2022-09-30 21:00:00, 914.0,39
11.0, 71.28, 14.7, None, 30.05, 0.08, 309.2, 6.0, None, 11.0, 10.9, 1039.5, None, 6.0, 915.0, None, 71.0,2022-09-30 22:00:00, 915.0,39
12.08, 65.68, 14.7, None, 22.98, 0.254, 301.8, 6.0, None, 12.1, 10.9, 1039.2, None, 6.0, 915.0, None, 66.0,2022-09-30 23:00:00, 915.0,39
