wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-04-27 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.7, None,17
None,2022-04-27 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.9, None,17
None,2022-04-27 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 3.8, None,17
None,2022-04-27 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.5, None,17
None,2022-04-27 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 18.9, None,17
None,2022-04-27 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.3, None,17
None,2022-04-27 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.4, None,17
None,2022-04-27 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.9, None,17
None,2022-04-28 01:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 03:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 04:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 05:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 06:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 07:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 4.6, None,17
None,2022-04-28 10:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 6.8, None,17
None,2022-04-28 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 8.2, None,17
None,2022-04-28 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 3.2, None,17
None,2022-04-28 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 8.9, None,17
None,2022-04-28 15:00:00, 2.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-28 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 5.6, None,17
None,2022-04-29 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 01:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 02:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 03:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 04:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 05:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 06:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,17
None,2022-04-29 08:00:00, 4.0, None, 0.0, None, None, 0.0, None, None,17
None,2022-04-29 09:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,17
None,2022-04-29 10:00:00, 2.0, None, 0.0, None, None, 0.0, None, None,17
None,2022-04-29 11:00:00, 2.0, None, 0.0, None, None, 0.0, None, None,17
None,2022-04-29 12:00:00, 2.0, None, 0.0, None, None, 0.0, 3.6, None,17
None,2022-04-29 13:00:00, 2.0, None, 0.0, None, None, 0.0, 14.6, None,17
None,2022-04-29 16:00:00, 2.0, None, 0.0, None, None, 0.0, 4.7, None,17
None,2022-04-29 17:00:00, 2.0, None, 0.0, None, None, 0.0, 12.3, None,17
None,2022-04-29 18:00:00, 2.0, None, 0.0, None, None, 0.0, 17.6, None,17
None,2022-04-29 19:00:00, 3.0, None, 0.0, None, None, 0.0, 18.7, None,17
None,2022-04-29 20:00:00, 3.0, None, 0.0, None, None, 0.0, 22.4, None,17
None,2022-04-29 21:00:00, 3.0, None, 0.0, None, None, 0.0, 23.5, None,17
None,2022-04-29 22:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,17
None,2022-04-29 23:00:00, 3.0, None, 0.0, None, None, 0.0, None, None,17
