SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.9, 0.0,0.0, 15.7, None,2017-11-26 11:00:00, 306.0,99.0,48
None,4.6, None,0.0, 18.1, None,2017-11-26 11:15:00, 300.0,96.0,48
None,4.2, None,0.0, 18.4, None,2017-11-26 11:30:00, 306.0,94.0,48
None,4.0, None,0.0, 16.4, None,2017-11-26 11:45:00, 303.0,93.0,48
None,4.1, -1.0,0.0, 19.1, None,2017-11-26 12:00:00, 302.0,95.0,48
None,4.5, None,0.0, 13.9, None,2017-11-26 12:15:00, 304.0,96.0,48
None,4.9, None,0.0, 17.6, None,2017-11-26 12:30:00, 298.0,93.0,48
None,5.0, None,0.0, 16.9, None,2017-11-26 12:45:00, 301.0,90.0,48
None,4.9, 0.0,0.0, 14.2, None,2017-11-26 13:00:00, 300.0,87.0,48
None,5.0, None,0.0, 15.5, None,2017-11-26 13:15:00, 297.0,85.0,48
None,5.1, None,0.0, 14.1, None,2017-11-26 13:30:00, 292.0,87.0,48
None,5.0, None,0.0, 14.7, None,2017-11-26 13:45:00, 299.0,87.0,48
None,5.1, 1.0,0.0, 11.9, None,2017-11-26 14:00:00, 301.0,87.0,48
None,5.0, None,0.0, 10.7, None,2017-11-26 14:15:00, 263.0,91.0,48
None,5.1, None,0.0, 12.1, None,2017-11-26 14:30:00, 308.0,92.0,48
None,4.8, None,0.0, 10.1, None,2017-11-26 14:45:00, 287.0,92.0,48
None,4.9, 0.0,0.0, 7.7, None,2017-11-26 15:00:00, 311.0,88.0,48
None,4.7, None,0.0, 8.4, None,2017-11-26 15:15:00, 273.0,91.0,48
None,4.4, None,0.254, 9.0, None,2017-11-26 15:30:00, 284.0,95.0,48
None,4.2, None,0.254, 7.7, None,2017-11-26 15:45:00, 235.0,95.0,48
None,3.8, 1.0,0.254, 7.3, None,2017-11-26 16:00:00, 260.0,97.0,48
None,3.7, None,0.0, 5.9, None,2017-11-26 16:15:00, 306.0,98.0,48
None,3.8, None,0.0, 8.2, None,2017-11-26 16:30:00, 269.0,98.0,48
None,3.8, None,0.0, 6.0, None,2017-11-26 16:45:00, 221.0,94.0,48
None,3.5, 0.0,0.508, 7.5, None,2017-11-26 17:00:00, 185.0,97.0,48
None,3.2, None,0.0, 6.6, None,2017-11-26 17:15:00, 206.0,98.0,48
None,3.2, None,0.0, 5.9, None,2017-11-26 17:30:00, 299.0,99.0,48
None,3.3, None,0.0, 6.6, None,2017-11-26 17:45:00, 305.0,99.0,48
None,3.4, 0.0,0.0, 6.4, None,2017-11-26 18:00:00, 292.0,100.0,48
None,3.5, None,0.0, 8.2, None,2017-11-26 18:15:00, 304.0,100.0,48
None,3.7, None,0.0, 7.7, None,2017-11-26 18:30:00, 293.0,100.0,48
None,3.7, None,0.0, 6.8, None,2017-11-26 18:45:00, 307.0,100.0,48
None,3.8, 0.0,0.0, 6.4, None,2017-11-26 19:00:00, 322.0,99.0,48
None,3.7, None,0.0, 6.8, None,2017-11-26 19:15:00, 300.0,99.0,48
None,3.6, None,0.0, 5.8, None,2017-11-26 19:30:00, 304.0,99.0,48
None,3.8, None,0.0, 6.2, None,2017-11-26 19:45:00, 266.0,99.0,48
None,3.9, -1.0,0.0, 7.3, None,2017-11-26 20:00:00, 252.0,99.0,48
None,3.9, None,0.0, 5.6, None,2017-11-26 20:15:00, 266.0,98.0,48
None,3.9, None,0.0, 10.1, None,2017-11-26 20:30:00, 306.0,96.0,48
None,3.6, None,0.0, 6.0, None,2017-11-26 20:45:00, 296.0,96.0,48
None,3.6, 1.0,0.0, 5.0, None,2017-11-26 21:00:00, 269.0,96.0,48
None,3.3, None,0.0, 5.0, None,2017-11-26 21:15:00, 198.0,97.0,48
None,3.3, None,0.0, 6.9, None,2017-11-26 21:30:00, 196.0,97.0,48
None,3.3, None,0.0, 4.4, None,2017-11-26 21:45:00, 166.0,97.0,48
None,3.5, 0.0,0.0, 4.5, None,2017-11-26 22:00:00, 216.0,96.0,48
None,3.5, None,0.0, 6.9, None,2017-11-26 22:15:00, 223.0,95.0,48
None,3.6, None,0.0, 6.2, None,2017-11-26 22:30:00, 200.0,95.0,48
None,3.3, None,0.0, 5.1, None,2017-11-26 22:45:00, 202.0,96.0,48
None,3.4, 0.0,0.0, 5.1, None,2017-11-26 23:00:00, 206.0,94.0,48
None,3.6, None,0.0, 6.9, None,2017-11-26 23:15:00, 226.0,94.0,48
None,3.5, None,0.254, 10.3, None,2017-11-26 23:30:00, 293.0,95.0,48
None,3.1, None,0.0, 7.0, None,2017-11-26 23:45:00, 277.0,94.0,48
None,3.0, 0.0,0.254, 5.6, None,2017-11-27 00:00:00, 280.0,96.0,48
None,2.9, None,0.0, 10.6, None,2017-11-27 00:15:00, 292.0,96.0,48
None,2.8, None,0.0, 9.2, None,2017-11-27 00:30:00, 304.0,96.0,48
None,2.8, None,0.0, 9.0, None,2017-11-27 00:45:00, 299.0,95.0,48
None,2.9, 0.0,0.508, 8.5, None,2017-11-27 01:00:00, 294.0,97.0,48
None,2.5, None,0.762, 10.0, None,2017-11-27 01:15:00, 298.0,97.0,48
None,2.7, None,0.0, 10.5, None,2017-11-27 01:30:00, 299.0,98.0,48
None,2.8, None,0.0, 9.9, None,2017-11-27 01:45:00, 296.0,99.0,48
None,2.9, 1.0,0.0, 6.8, None,2017-11-27 02:00:00, 303.0,99.0,48
None,3.1, None,0.0, 8.7, None,2017-11-27 02:15:00, 302.0,99.0,48
None,3.1, None,0.254, 8.4, None,2017-11-27 02:30:00, 298.0,99.0,48
None,2.9, None,0.762, 7.8, None,2017-11-27 02:45:00, 304.0,99.0,48
None,2.7, 1.0,0.254, 8.2, None,2017-11-27 03:00:00, 298.0,98.0,48
None,2.5, None,0.0, 5.9, None,2017-11-27 03:15:00, 311.0,99.0,48
None,2.2, None,0.0, 7.0, None,2017-11-27 03:30:00, 315.0,99.0,48
None,1.9, None,0.0, 6.9, None,2017-11-27 03:45:00, 319.0,100.0,48
None,1.7, 1.0,0.0, 5.4, None,2017-11-27 04:00:00, 323.0,100.0,48
None,1.6, None,0.0, 4.6, None,2017-11-27 04:15:00, 327.0,100.0,48
None,1.9, None,0.0, 6.1, None,2017-11-27 04:30:00, 292.0,100.0,48
None,1.9, None,0.0, 5.7, None,2017-11-27 04:45:00, 310.0,100.0,48
None,2.0, -1.0,0.0, 5.5, None,2017-11-27 05:00:00, 305.0,100.0,48
None,2.1, None,0.0, 7.7, None,2017-11-27 05:15:00, 307.0,100.0,48
None,2.3, None,0.0, 7.7, None,2017-11-27 05:30:00, 311.0,100.0,48
None,2.4, None,0.0, 8.0, None,2017-11-27 05:45:00, 300.0,100.0,48
None,2.2, 0.0,0.0, 6.5, None,2017-11-27 06:00:00, 307.0,100.0,48
None,2.1, None,0.0, 6.2, None,2017-11-27 06:15:00, 316.0,100.0,48
None,1.9, None,0.0, 6.5, None,2017-11-27 06:30:00, 312.0,100.0,48
None,1.8, None,0.0, 5.9, None,2017-11-27 06:45:00, 317.0,100.0,48
None,1.8, 0.0,0.0, 6.0, None,2017-11-27 07:00:00, 315.0,100.0,48
None,2.0, None,0.0, 5.7, None,2017-11-27 07:15:00, 314.0,100.0,48
None,2.0, None,0.0, 5.7, None,2017-11-27 07:30:00, 318.0,100.0,48
None,2.2, None,0.0, 5.8, None,2017-11-27 07:45:00, 314.0,100.0,48
None,2.2, 0.0,0.0, 5.5, None,2017-11-27 08:00:00, 324.0,100.0,48
None,2.3, None,0.0, 5.2, None,2017-11-27 08:15:00, 310.0,100.0,48
None,2.3, None,0.0, 7.1, None,2017-11-27 08:30:00, 298.0,100.0,48
None,2.3, None,0.0, 5.2, None,2017-11-27 08:45:00, 317.0,100.0,48
None,2.6, 1.0,0.0, 5.3, None,2017-11-27 09:00:00, 307.0,99.0,48
None,2.9, None,0.0, 6.3, None,2017-11-27 09:15:00, 295.0,99.0,48
None,3.1, None,0.0, 5.6, None,2017-11-27 09:30:00, 295.0,99.0,48
None,3.4, None,0.0, 6.0, None,2017-11-27 09:45:00, 298.0,99.0,48
None,3.9, 0.0,0.0, 6.1, None,2017-11-27 10:00:00, 305.0,98.0,48
None,3.9, None,0.0, 7.6, None,2017-11-27 10:15:00, 311.0,98.0,48
None,4.0, None,0.0, 5.1, None,2017-11-27 10:30:00, 310.0,98.0,48
None,4.1, None,0.0, 4.8, None,2017-11-27 10:45:00, 311.0,98.0,48
None,4.3, 0.0,0.0, 3.8, None,2017-11-27 11:00:00, 265.0,96.0,48
None,4.6, None,0.0, 5.2, None,2017-11-27 11:15:00, 299.0,95.0,48
None,5.1, None,0.0, 4.8, None,2017-11-27 11:30:00, 267.0,91.0,48
None,5.1, None,0.0, 5.5, None,2017-11-27 11:45:00, 246.0,88.0,48
None,5.0, 1.0,0.0, 6.9, None,2017-11-27 12:00:00, 290.0,92.0,48
None,5.2, None,0.0, 6.9, None,2017-11-27 12:15:00, 304.0,91.0,48
None,5.3, None,0.0, 5.5, None,2017-11-27 12:30:00, 291.0,86.0,48
None,5.2, None,0.0, 5.7, None,2017-11-27 12:45:00, 308.0,87.0,48
None,4.9, 0.0,0.0, 8.2, None,2017-11-27 13:00:00, 293.0,88.0,48
None,4.8, None,0.0, 4.6, None,2017-11-27 13:15:00, 290.0,89.0,48
None,4.9, None,0.0, 4.4, None,2017-11-27 13:30:00, 248.0,87.0,48
None,5.0, None,0.0, 5.0, None,2017-11-27 13:45:00, 268.0,88.0,48
None,4.9, 0.0,0.0, 5.7, None,2017-11-27 14:00:00, 299.0,88.0,48
None,4.9, None,0.0, 3.9, None,2017-11-27 14:15:00, 295.0,84.0,48
None,4.9, None,0.0, 2.9, None,2017-11-27 14:30:00, 207.0,87.0,48
None,4.8, None,0.0, 4.5, None,2017-11-27 14:45:00, 180.0,89.0,48
None,4.8, 0.0,0.0, 3.6, None,2017-11-27 15:00:00, 174.0,91.0,48
None,4.7, None,0.0, 6.1, None,2017-11-27 15:15:00, 172.0,92.0,48
None,4.7, None,0.0, 5.6, None,2017-11-27 15:30:00, 160.0,94.0,48
None,4.5, None,0.0, 5.7, None,2017-11-27 15:45:00, 168.0,93.0,48
None,4.4, 0.0,0.0, 6.8, None,2017-11-27 16:00:00, 162.0,97.0,48
None,4.0, None,0.0, 7.8, None,2017-11-27 16:15:00, 146.0,98.0,48
None,3.9, None,0.254, 7.0, None,2017-11-27 16:30:00, 151.0,99.0,48
None,3.8, None,0.0, 9.1, None,2017-11-27 16:45:00, 144.0,99.0,48
None,3.7, 0.0,0.0, 9.4, None,2017-11-27 17:00:00, 142.0,100.0,48
None,3.6, None,0.0, 10.2, None,2017-11-27 17:15:00, 143.0,100.0,48
None,3.6, None,0.0, 11.1, None,2017-11-27 17:30:00, 144.0,100.0,48
None,3.6, None,0.0, 10.9, None,2017-11-27 17:45:00, 144.0,100.0,48
None,3.6, 0.0,0.0, 10.5, None,2017-11-27 18:00:00, 147.0,100.0,48
None,3.6, None,0.0, 9.7, None,2017-11-27 18:15:00, 145.0,100.0,48
None,3.6, None,0.0, 9.5, None,2017-11-27 18:30:00, 146.0,100.0,48
None,3.6, None,0.0, 9.8, None,2017-11-27 18:45:00, 143.0,100.0,48
None,3.5, -1.0,0.0, 10.7, None,2017-11-27 19:00:00, 146.0,100.0,48
None,3.5, None,0.0, 9.0, None,2017-11-27 19:15:00, 138.0,100.0,48
None,3.4, None,0.0, 5.7, None,2017-11-27 19:30:00, 152.0,100.0,48
None,3.5, None,0.0, 11.9, None,2017-11-27 19:45:00, 132.0,100.0,48
None,3.6, 0.0,0.0, 8.2, None,2017-11-27 20:00:00, 143.0,100.0,48
None,3.6, None,0.0, 7.6, None,2017-11-27 20:15:00, 142.0,100.0,48
None,3.6, None,0.0, 7.7, None,2017-11-27 20:30:00, 139.0,100.0,48
None,3.6, None,0.0, 8.0, None,2017-11-27 20:45:00, 130.0,100.0,48
None,3.7, 0.0,0.0, 7.2, None,2017-11-27 21:00:00, 129.0,100.0,48
None,3.7, None,0.0, 6.5, None,2017-11-27 21:15:00, 132.0,100.0,48
None,3.8, None,0.0, 5.3, None,2017-11-27 21:30:00, 136.0,100.0,48
None,3.8, None,0.0, 4.7, None,2017-11-27 21:45:00, 139.0,100.0,48
None,3.7, 0.0,0.0, 2.7, None,2017-11-27 22:00:00, 343.0,100.0,48
None,3.7, None,0.0, 1.4, None,2017-11-27 22:15:00, 255.0,100.0,48
None,3.6, None,0.0, 1.5, None,2017-11-27 22:30:00, 272.0,100.0,48
None,3.5, None,0.0, 1.6, None,2017-11-27 22:45:00, 326.0,100.0,48
None,3.5, 0.0,0.0, 3.2, None,2017-11-27 23:00:00, 326.0,100.0,48
None,3.5, None,0.0, 3.8, None,2017-11-27 23:15:00, 350.0,100.0,48
None,3.5, None,0.0, 5.5, None,2017-11-27 23:30:00, 342.0,100.0,48
None,3.4, None,0.0, 4.1, None,2017-11-27 23:45:00, 345.0,100.0,48
None,3.4, 1.0,0.0, 4.3, None,2017-11-28 00:00:00, 333.0,100.0,48
None,3.3, None,0.254, 5.0, None,2017-11-28 00:15:00, 354.0,100.0,48
None,3.2, None,0.0, 3.5, None,2017-11-28 00:30:00, 23.0,100.0,48
None,3.1, None,0.254, 3.3, None,2017-11-28 00:45:00, 6.0,100.0,48
None,2.9, 0.0,0.254, 3.7, None,2017-11-28 01:00:00, 359.0,100.0,48
None,2.8, None,0.0, 5.3, None,2017-11-28 01:15:00, 15.0,100.0,48
None,2.7, None,0.0, 4.9, None,2017-11-28 01:30:00, 39.0,100.0,48
None,2.8, None,0.0, 4.9, None,2017-11-28 01:45:00, 62.0,100.0,48
None,2.8, 0.0,0.254, 4.3, None,2017-11-28 02:00:00, 55.0,100.0,48
None,2.9, None,0.254, 6.0, None,2017-11-28 02:15:00, 52.0,100.0,48
None,3.0, None,0.0, 6.9, None,2017-11-28 02:30:00, 53.0,98.0,48
None,3.0, None,0.0, 4.0, None,2017-11-28 02:45:00, 205.0,98.0,48
None,3.0, 1.0,0.0, 3.5, None,2017-11-28 03:00:00, 123.0,99.0,48
None,3.0, None,0.0, 1.7, None,2017-11-28 03:15:00, 269.0,100.0,48
None,3.0, None,0.0, 1.4, None,2017-11-28 03:30:00, 300.0,100.0,48
None,3.0, None,0.0, 1.9, None,2017-11-28 03:45:00, 183.0,100.0,48
None,3.0, 0.0,0.254, 2.1, None,2017-11-28 04:00:00, 148.0,100.0,48
None,3.0, None,0.0, 2.4, None,2017-11-28 04:15:00, 168.0,100.0,48
None,3.1, None,0.0, 5.7, None,2017-11-28 04:30:00, 136.0,100.0,48
None,3.0, None,0.0, 5.1, None,2017-11-28 04:45:00, 144.0,100.0,48
None,3.0, 0.0,0.0, 4.3, None,2017-11-28 05:00:00, 141.0,100.0,48
None,2.8, None,0.0, 5.1, None,2017-11-28 05:15:00, 128.0,100.0,48
None,2.8, None,0.0, 5.4, None,2017-11-28 05:30:00, 122.0,100.0,48
None,2.9, None,0.0, 6.4, None,2017-11-28 05:45:00, 128.0,100.0,48
None,3.0, 0.0,0.0, 7.4, None,2017-11-28 06:00:00, 130.0,100.0,48
None,3.0, None,0.0, 7.5, None,2017-11-28 06:15:00, 130.0,100.0,48
None,3.1, None,0.0, 6.9, None,2017-11-28 06:30:00, 135.0,100.0,48
None,3.2, None,0.0, 8.3, None,2017-11-28 06:45:00, 134.0,100.0,48
None,3.7, 0.0,0.0, 8.2, None,2017-11-28 07:00:00, 157.0,100.0,48
None,4.4, None,0.0, 9.0, None,2017-11-28 07:15:00, 174.0,100.0,48
None,5.0, None,0.0, 6.9, None,2017-11-28 07:30:00, 302.0,99.0,48
None,5.1, None,0.254, 9.2, None,2017-11-28 07:45:00, 306.0,99.0,48
None,4.6, 1.0,0.508, 14.7, None,2017-11-28 08:00:00, 309.0,99.0,48
None,3.9, None,0.254, 10.1, None,2017-11-28 08:15:00, 311.0,99.0,48
None,3.7, None,0.0, 10.4, None,2017-11-28 08:30:00, 312.0,100.0,48
None,3.6, None,0.254, 11.7, None,2017-11-28 08:45:00, 315.0,100.0,48
None,3.6, 1.0,0.254, 11.3, None,2017-11-28 09:00:00, 311.0,100.0,48
None,3.4, None,0.0, 14.7, None,2017-11-28 09:15:00, 315.0,100.0,48
None,3.3, None,0.254, 10.7, None,2017-11-28 09:30:00, 313.0,100.0,48
None,3.3, None,0.0, 9.6, None,2017-11-28 09:45:00, 308.0,100.0,48
None,3.1, 0.0,0.0, 12.2, None,2017-11-28 10:00:00, 311.0,100.0,48
None,3.0, None,0.254, 11.1, None,2017-11-28 10:15:00, 312.0,100.0,48
None,3.0, None,0.254, 8.3, None,2017-11-28 10:30:00, 309.0,100.0,48
None,3.0, None,0.0, 7.7, None,2017-11-28 10:45:00, 310.0,100.0,48
None,3.0, 0.0,0.0, 7.3, None,2017-11-28 11:00:00, 308.0,100.0,48
None,3.0, None,0.254, 9.1, None,2017-11-28 11:15:00, 312.0,100.0,48
None,3.0, None,0.0, 8.4, None,2017-11-28 11:30:00, 315.0,100.0,48
None,2.9, None,0.0, 9.4, None,2017-11-28 11:45:00, 310.0,100.0,48
None,2.7, 1.0,0.0, 6.6, None,2017-11-28 12:00:00, 302.0,100.0,48
None,3.0, None,0.254, 7.3, None,2017-11-28 12:15:00, 314.0,100.0,48
None,2.8, None,0.0, 4.6, None,2017-11-28 12:30:00, 299.0,100.0,48
None,2.8, None,0.0, 4.5, None,2017-11-28 12:45:00, 310.0,100.0,48
None,2.8, 0.0,0.0, 6.9, None,2017-11-28 13:00:00, 316.0,100.0,48
None,2.8, None,0.0, 7.9, None,2017-11-28 13:15:00, 314.0,99.0,48
None,2.8, None,0.0, 7.0, None,2017-11-28 13:30:00, 320.0,100.0,48
None,2.8, None,0.0, 6.9, None,2017-11-28 13:45:00, 316.0,100.0,48
None,2.7, 0.0,0.0, 6.3, None,2017-11-28 14:00:00, 316.0,100.0,48
None,2.7, None,0.0, 7.2, None,2017-11-28 14:15:00, 308.0,99.0,48
None,2.9, None,0.0, 8.3, None,2017-11-28 14:30:00, 313.0,99.0,48
None,2.9, None,0.0, 8.2, None,2017-11-28 14:45:00, 310.0,99.0,48
None,3.3, 0.0,0.0, 10.6, None,2017-11-28 15:00:00, 310.0,99.0,48
None,3.6, None,0.0, 10.0, None,2017-11-28 15:15:00, 307.0,98.0,48
None,3.4, None,0.0, 9.8, None,2017-11-28 15:30:00, 307.0,97.0,48
None,3.0, None,0.0, 7.8, None,2017-11-28 15:45:00, 302.0,97.0,48
None,3.0, -1.0,0.0, 11.4, None,2017-11-28 16:00:00, 299.0,98.0,48
None,2.9, None,0.0, 8.3, None,2017-11-28 16:15:00, 315.0,99.0,48
None,2.8, None,0.0, 10.1, None,2017-11-28 16:30:00, 303.0,99.0,48
None,2.8, None,0.0, 10.1, None,2017-11-28 16:45:00, 310.0,99.0,48
None,2.8, 1.0,0.0, 9.9, None,2017-11-28 17:00:00, 305.0,99.0,48
None,2.9, None,0.0, 9.6, None,2017-11-28 17:15:00, 304.0,99.0,48
None,2.8, None,0.0, 7.8, None,2017-11-28 17:30:00, 298.0,99.0,48
None,2.8, None,0.0, 7.0, None,2017-11-28 17:45:00, 306.0,99.0,48
None,2.8, 0.0,0.0, 6.9, None,2017-11-28 18:00:00, 301.0,100.0,48
None,2.8, None,0.0, 4.9, None,2017-11-28 18:15:00, 264.0,100.0,48
None,2.8, None,0.0, 7.0, None,2017-11-28 18:30:00, 282.0,100.0,48
None,2.9, None,0.0, 8.7, None,2017-11-28 18:45:00, 285.0,100.0,48
None,2.9, 0.0,0.254, 8.6, None,2017-11-28 19:00:00, 303.0,100.0,48
None,2.9, None,0.0, 6.1, None,2017-11-28 19:15:00, 302.0,100.0,48
None,3.0, None,0.0, 7.0, None,2017-11-28 19:30:00, 302.0,100.0,48
None,3.0, None,0.0, 6.7, None,2017-11-28 19:45:00, 293.0,100.0,48
None,3.0, 0.0,0.0, 7.0, None,2017-11-28 20:00:00, 294.0,100.0,48
None,3.1, None,0.0, 6.9, None,2017-11-28 20:15:00, 294.0,100.0,48
None,3.0, None,0.254, 6.4, None,2017-11-28 20:30:00, 307.0,100.0,48
None,2.9, None,0.0, 5.5, None,2017-11-28 20:45:00, 304.0,100.0,48
None,2.9, 1.0,0.0, 6.9, None,2017-11-28 21:00:00, 311.0,100.0,48
None,2.9, None,0.0, 7.2, None,2017-11-28 21:15:00, 294.0,100.0,48
None,3.1, None,0.254, 6.9, None,2017-11-28 21:30:00, 296.0,100.0,48
None,3.2, None,0.0, 7.5, None,2017-11-28 21:45:00, 298.0,100.0,48
None,3.0, -1.0,0.0, 8.3, None,2017-11-28 22:00:00, 303.0,100.0,48
None,2.7, None,0.0, 8.3, None,2017-11-28 22:15:00, 303.0,100.0,48
None,2.7, None,0.0, 9.8, None,2017-11-28 22:30:00, 306.0,100.0,48
None,2.6, None,0.0, 8.9, None,2017-11-28 22:45:00, 306.0,100.0,48
None,2.5, 0.0,0.0, 10.3, None,2017-11-28 23:00:00, 308.0,100.0,48
None,2.6, None,0.0, 8.5, None,2017-11-28 23:15:00, 305.0,100.0,48
None,2.4, None,0.0, 9.6, None,2017-11-28 23:30:00, 309.0,100.0,48
None,2.3, None,0.0, 7.5, None,2017-11-28 23:45:00, 309.0,100.0,48
None,2.5, 0.0,0.0, 7.9, None,2017-11-29 00:00:00, 304.0,100.0,48
None,2.9, None,0.0, 7.8, None,2017-11-29 00:15:00, 302.0,100.0,48
None,2.9, None,0.0, 10.1, None,2017-11-29 00:30:00, 308.0,100.0,48
None,2.8, None,0.0, 8.0, None,2017-11-29 00:45:00, 306.0,100.0,48
None,3.1, 0.0,0.0, 7.9, None,2017-11-29 01:00:00, 307.0,100.0,48
None,3.3, None,0.0, 7.4, None,2017-11-29 01:15:00, 306.0,100.0,48
None,3.4, None,0.0, 6.5, None,2017-11-29 01:30:00, 302.0,100.0,48
None,3.4, None,0.0, 7.1, None,2017-11-29 01:45:00, 294.0,100.0,48
None,3.6, 0.0,0.254, 6.9, None,2017-11-29 02:00:00, 296.0,100.0,48
None,3.6, None,0.0, 6.2, None,2017-11-29 02:15:00, 301.0,100.0,48
None,3.6, None,0.0, 5.1, None,2017-11-29 02:30:00, 301.0,100.0,48
None,3.7, None,0.0, 5.5, None,2017-11-29 02:45:00, 297.0,100.0,48
None,3.8, 2.0,0.254, 6.0, None,2017-11-29 03:00:00, 286.0,100.0,48
None,3.7, None,0.0, 5.6, None,2017-11-29 03:15:00, 294.0,100.0,48
None,3.7, None,0.0, 5.6, None,2017-11-29 03:30:00, 264.0,100.0,48
None,3.8, None,0.0, 5.4, None,2017-11-29 03:45:00, 258.0,100.0,48
None,3.9, -1.0,0.0, 4.0, None,2017-11-29 04:00:00, 280.0,100.0,48
None,3.9, None,0.0, 3.8, None,2017-11-29 04:15:00, 320.0,100.0,48
None,3.9, None,0.0, 3.2, None,2017-11-29 04:30:00, 296.0,100.0,48
None,3.9, None,0.0, 2.5, None,2017-11-29 04:45:00, 337.0,100.0,48
None,3.9, 1.0,0.254, 2.3, None,2017-11-29 05:00:00, 195.0,100.0,48
None,3.9, None,0.0, 3.4, None,2017-11-29 05:15:00, 172.0,100.0,48
None,3.9, None,0.0, 5.0, None,2017-11-29 05:30:00, 189.0,100.0,48
None,3.9, None,0.0, 5.0, None,2017-11-29 05:45:00, 171.0,100.0,48
None,3.9, 0.0,0.0, 5.9, None,2017-11-29 06:00:00, 173.0,100.0,48
None,3.9, None,0.254, 4.8, None,2017-11-29 06:15:00, 148.0,100.0,48
None,3.8, None,0.0, 5.7, None,2017-11-29 06:30:00, 152.0,100.0,48
None,3.8, None,0.0, 6.7, None,2017-11-29 06:45:00, 142.0,100.0,48
None,3.8, 0.0,0.0, 5.9, None,2017-11-29 07:00:00, 146.0,100.0,48
