AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.8,0.254,8.2, None,2017-11-26 20:15:00,230.0,90.0,48
3.7,0.0,4.7, None,2017-11-26 20:30:00,258.0,96.0,48
3.3,0.254,2.6, None,2017-11-26 20:45:00,272.0,98.0,48
3.2,0.0,5.0, None,2017-11-26 21:00:00,237.0,98.0,48
4.0,0.0,7.8, None,2017-11-26 21:15:00,218.0,92.0,48
4.4,0.0,8.1, None,2017-11-26 21:30:00,240.0,88.0,48
4.6,0.0,8.0, None,2017-11-26 21:45:00,145.0,91.0,48
4.5,0.0,4.4, None,2017-11-26 22:00:00,157.0,94.0,48
3.8,0.0,3.5, None,2017-11-26 22:15:00,162.0,96.0,48
3.5,0.0,4.2, None,2017-11-26 22:30:00,200.0,96.0,48
3.3,0.0,3.9, None,2017-11-26 22:45:00,154.0,99.0,48
3.1,0.0,5.6, None,2017-11-26 23:00:00,277.0,99.0,48
3.2,0.508,5.7, None,2017-11-26 23:15:00,254.0,99.0,48
4.2,0.762,13.0, None,2017-11-26 23:30:00,185.0,89.0,48
4.2,0.0,6.6, None,2017-11-26 23:45:00,159.0,86.0,48
4.1,0.254,10.0, None,2017-11-27 00:00:00,181.0,87.0,48
4.3,0.0,12.5, None,2017-11-27 00:15:00,217.0,85.0,48
4.3,0.0,12.9, None,2017-11-27 00:30:00,190.0,85.0,48
4.2,0.0,9.0, None,2017-11-27 00:45:00,192.0,88.0,48
4.2,0.0,9.3, None,2017-11-27 01:00:00,201.0,91.0,48
4.1,0.254,10.1, None,2017-11-27 01:15:00,220.0,91.0,48
4.2,0.0,11.3, None,2017-11-27 01:30:00,183.0,92.0,48
4.3,0.0,9.8, None,2017-11-27 01:45:00,182.0,91.0,48
4.3,0.508,8.5, None,2017-11-27 02:00:00,199.0,94.0,48
4.0,0.0,9.2, None,2017-11-27 02:15:00,230.0,93.0,48
3.6,0.0,6.1, None,2017-11-27 02:30:00,262.0,96.0,48
3.1,0.0,6.5, None,2017-11-27 02:45:00,287.0,97.0,48
2.5,0.0,5.8, None,2017-11-27 03:00:00,278.0,98.0,48
2.4,0.0,5.3, None,2017-11-27 03:15:00,258.0,99.0,48
2.2,0.0,4.5, None,2017-11-27 03:30:00,269.0,99.0,48
2.4,0.0,5.6, None,2017-11-27 03:45:00,217.0,99.0,48
2.3,0.0,5.1, None,2017-11-27 04:00:00,230.0,100.0,48
2.2,0.0,3.4, None,2017-11-27 04:15:00,284.0,99.0,48
1.7,0.0,3.0, None,2017-11-27 04:30:00,220.0,99.0,48
1.4,0.0,4.4, None,2017-11-27 04:45:00,282.0,99.0,48
1.3,0.0,3.4, None,2017-11-27 05:00:00,265.0,99.0,48
1.4,0.0,4.7, None,2017-11-27 05:15:00,284.0,100.0,48
1.3,0.0,4.8, None,2017-11-27 05:30:00,260.0,100.0,48
1.0,0.0,5.7, None,2017-11-27 05:45:00,253.0,100.0,48
0.9,0.0,4.1, None,2017-11-27 06:00:00,288.0,100.0,48
0.8,0.0,1.8, None,2017-11-27 06:15:00,92.0,100.0,48
1.1,0.0,2.6, None,2017-11-27 06:30:00,59.0,100.0,48
0.9,0.0,2.4, None,2017-11-27 06:45:00,201.0,100.0,48
1.0,0.0,0.1, None,2017-11-27 07:00:00,241.0,100.0,48
1.0,0.0,2.3, None,2017-11-27 07:15:00,54.0,100.0,48
1.1,0.0,3.8, None,2017-11-27 07:30:00,241.0,100.0,48
1.0,0.0,3.6, None,2017-11-27 07:45:00,319.0,100.0,48
1.5,0.0,3.5, None,2017-11-27 08:00:00,66.0,100.0,48
1.2,0.0,4.2, None,2017-11-27 08:15:00,288.0,100.0,48
1.5,0.0,5.0, None,2017-11-27 08:30:00,304.0,100.0,48
2.5,0.0,4.6, None,2017-11-27 08:45:00,346.0,100.0,48
3.0,0.0,4.8, None,2017-11-27 09:00:00,56.0,96.0,48
3.2,0.0,4.5, None,2017-11-27 09:15:00,36.0,96.0,48
3.7,0.0,4.0, None,2017-11-27 09:30:00,38.0,92.0,48
4.6,0.0,5.8, None,2017-11-27 09:45:00,303.0,89.0,48
5.4,0.0,5.8, None,2017-11-27 10:00:00,203.0,85.0,48
5.6,0.254,9.9, None,2017-11-27 10:15:00,218.0,83.0,48
4.9,0.508,11.2, None,2017-11-27 10:30:00,234.0,87.0,48
5.7,0.0,7.4, None,2017-11-27 10:45:00,209.0,92.0,48
5.9,0.254,9.4, None,2017-11-27 11:00:00,249.0,89.0,48
6.3,0.0,6.7, None,2017-11-27 11:15:00,236.0,86.0,48
6.1,0.0,8.7, None,2017-11-27 11:30:00,235.0,85.0,48
6.0,0.0,9.6, None,2017-11-27 11:45:00,219.0,82.0,48
6.1,0.0,7.8, None,2017-11-27 12:00:00,221.0,81.0,48
6.2,0.0,7.2, None,2017-11-27 12:15:00,241.0,80.0,48
7.0,0.0,8.1, None,2017-11-27 12:30:00,207.0,83.0,48
6.9,0.0,6.6, None,2017-11-27 12:45:00,204.0,75.0,48
6.2,0.0,12.7, None,2017-11-27 13:00:00,220.0,81.0,48
6.4,0.0,5.4, None,2017-11-27 13:15:00,216.0,77.0,48
6.3,0.0,6.9, None,2017-11-27 13:30:00,224.0,81.0,48
5.8,0.508,6.8, None,2017-11-27 13:45:00,233.0,84.0,48
5.8,0.0,6.2, None,2017-11-27 14:00:00,200.0,85.0,48
5.8,0.0,5.2, None,2017-11-27 14:15:00,140.0,90.0,48
5.9,0.0,1.3, None,2017-11-27 14:30:00,194.0,87.0,48
5.7,0.0,3.9, None,2017-11-27 14:45:00,223.0,93.0,48
5.8,0.0,3.0, None,2017-11-27 15:00:00,212.0,89.0,48
5.9,0.0,5.2, None,2017-11-27 15:15:00,263.0,91.0,48
5.8,0.0,4.2, None,2017-11-27 15:30:00,61.0,88.0,48
5.7,0.0,3.7, None,2017-11-27 15:45:00,253.0,91.0,48
5.6,0.0,4.1, None,2017-11-27 16:00:00,356.0,92.0,48
5.6,0.0,4.5, None,2017-11-27 16:15:00,266.0,93.0,48
5.5,0.0,3.2, None,2017-11-27 16:30:00,311.0,93.0,48
5.2,0.0,3.4, None,2017-11-27 16:45:00,84.0,92.0,48
5.3,0.0,1.9, None,2017-11-27 17:00:00,253.0,94.0,48
5.3,0.0,3.8, None,2017-11-27 17:15:00,120.0,92.0,48
5.4,0.0,1.9, None,2017-11-27 17:30:00,207.0,91.0,48
5.3,0.0,3.2, None,2017-11-27 17:45:00,213.0,91.0,48
5.3,0.0,3.3, None,2017-11-27 18:00:00,153.0,90.0,48
5.2,0.0,2.8, None,2017-11-27 18:15:00,267.0,93.0,48
5.1,0.0,3.2, None,2017-11-27 18:30:00,213.0,89.0,48
5.2,0.0,3.0, None,2017-11-27 18:45:00,204.0,90.0,48
5.1,0.0,2.7, None,2017-11-27 19:00:00,238.0,92.0,48
5.0,0.0,3.8, None,2017-11-27 19:15:00,218.0,91.0,48
5.2,0.0,4.3, None,2017-11-27 19:30:00,218.0,87.0,48
5.2,0.0,4.2, None,2017-11-27 19:45:00,220.0,88.0,48
5.1,0.0,4.7, None,2017-11-27 20:00:00,224.0,90.0,48
5.0,0.0,3.1, None,2017-11-27 20:15:00,230.0,91.0,48
5.0,0.0,2.8, None,2017-11-27 20:30:00,191.0,93.0,48
4.7,0.0,2.2, None,2017-11-27 20:45:00,140.0,95.0,48
4.5,0.0,3.8, None,2017-11-27 21:00:00,115.0,97.0,48
4.4,0.0,1.6, None,2017-11-27 21:15:00,83.0,98.0,48
4.4,0.0,1.6, None,2017-11-27 21:30:00,118.0,98.0,48
4.2,0.0,2.9, None,2017-11-27 21:45:00,254.0,99.0,48
4.1,0.0,2.5, None,2017-11-27 22:00:00,292.0,99.0,48
4.0,0.0,0.2, None,2017-11-27 22:15:00,227.0,99.0,48
4.0,0.0,4.0, None,2017-11-27 22:30:00,291.0,99.0,48
4.1,0.0,3.4, None,2017-11-27 22:45:00,273.0,100.0,48
4.1,0.0,4.9, None,2017-11-27 23:00:00,302.0,99.0,48
4.1,0.254,4.1, None,2017-11-27 23:15:00,291.0,99.0,48
4.0,0.0,6.0, None,2017-11-27 23:30:00,288.0,99.0,48
4.0,0.0,5.0, None,2017-11-27 23:45:00,280.0,100.0,48
4.0,0.254,5.0, None,2017-11-28 00:00:00,278.0,100.0,48
4.0,0.0,5.3, None,2017-11-28 00:15:00,275.0,100.0,48
4.1,0.508,5.1, None,2017-11-28 00:30:00,271.0,100.0,48
4.1,0.254,4.6, None,2017-11-28 00:45:00,264.0,100.0,48
4.0,0.508,2.5, None,2017-11-28 01:00:00,265.0,100.0,48
4.0,0.0,3.7, None,2017-11-28 01:15:00,264.0,100.0,48
4.0,0.762,3.6, None,2017-11-28 01:30:00,283.0,100.0,48
3.9,0.0,3.8, None,2017-11-28 01:45:00,265.0,100.0,48
3.8,0.254,3.5, None,2017-11-28 02:00:00,260.0,100.0,48
3.7,0.254,4.6, None,2017-11-28 02:15:00,273.0,100.0,48
3.7,0.0,5.1, None,2017-11-28 02:30:00,273.0,100.0,48
3.7,0.0,4.4, None,2017-11-28 02:45:00,266.0,100.0,48
3.7,0.0,4.3, None,2017-11-28 03:00:00,280.0,100.0,48
3.6,0.254,4.4, None,2017-11-28 03:15:00,255.0,100.0,48
3.6,0.254,3.8, None,2017-11-28 03:30:00,260.0,100.0,48
3.6,0.0,2.8, None,2017-11-28 03:45:00,231.0,100.0,48
3.6,0.0,2.9, None,2017-11-28 04:00:00,249.0,100.0,48
3.6,0.0,5.2, None,2017-11-28 04:15:00,258.0,100.0,48
3.8,0.0,6.8, None,2017-11-28 04:30:00,232.0,100.0,48
3.9,0.0,5.5, None,2017-11-28 04:45:00,248.0,100.0,48
3.9,0.0,5.7, None,2017-11-28 05:00:00,303.0,100.0,48
4.0,0.0,3.4, None,2017-11-28 05:15:00,269.0,99.0,48
3.9,0.0,2.7, None,2017-11-28 05:30:00,191.0,100.0,48
3.9,0.254,3.7, None,2017-11-28 05:45:00,111.0,100.0,48
3.9,0.0,2.6, None,2017-11-28 06:00:00,90.0,100.0,48
3.9,0.0,1.4, None,2017-11-28 06:15:00,125.0,100.0,48
4.2,0.0,3.5, None,2017-11-28 06:30:00,250.0,100.0,48
4.7,0.0,4.3, None,2017-11-28 06:45:00,290.0,99.0,48
5.3,0.0,5.4, None,2017-11-28 07:00:00,341.0,98.0,48
6.5,0.508,11.6, None,2017-11-28 07:15:00,237.0,91.0,48
6.5,0.508,8.9, None,2017-11-28 07:30:00,240.0,95.0,48
5.9,0.254,8.2, None,2017-11-28 07:45:00,287.0,90.0,48
5.7,0.254,10.9, None,2017-11-28 08:00:00,320.0,87.0,48
5.5,0.0,6.1, None,2017-11-28 08:15:00,283.0,92.0,48
5.4,0.254,11.9, None,2017-11-28 08:30:00,266.0,90.0,48
4.9,0.254,8.6, None,2017-11-28 08:45:00,254.0,93.0,48
4.7,0.0,5.2, None,2017-11-28 09:00:00,272.0,93.0,48
4.7,0.254,3.8, None,2017-11-28 09:15:00,337.0,90.0,48
4.6,0.0,2.4, None,2017-11-28 09:30:00,315.0,93.0,48
4.8,0.0,13.2, None,2017-11-28 09:45:00,287.0,88.0,48
4.5,0.254,11.0, None,2017-11-28 10:00:00,268.0,94.0,48
4.3,0.254,8.8, None,2017-11-28 10:15:00,259.0,94.0,48
4.4,0.0,5.9, None,2017-11-28 10:30:00,270.0,94.0,48
4.4,0.0,3.0, None,2017-11-28 10:45:00,265.0,96.0,48
4.3,0.254,2.9, None,2017-11-28 11:00:00,345.0,95.0,48
4.3,0.0,3.8, None,2017-11-28 11:15:00,44.0,96.0,48
4.4,0.0,6.4, None,2017-11-28 11:30:00,241.0,93.0,48
4.3,0.0,6.5, None,2017-11-28 11:45:00,221.0,95.0,48
4.3,0.0,5.7, None,2017-11-28 12:00:00,53.0,98.0,48
4.2,0.0,4.8, None,2017-11-28 12:15:00,185.0,95.0,48
4.0,0.0,5.9, None,2017-11-28 12:30:00,40.0,96.0,48
4.0,0.0,7.1, None,2017-11-28 12:45:00,319.0,98.0,48
4.3,0.0,6.2, None,2017-11-28 13:00:00,26.0,93.0,48
4.3,0.0,7.3, None,2017-11-28 13:15:00,9.0,96.0,48
4.2,0.0,4.8, None,2017-11-28 13:30:00,119.0,98.0,48
4.4,0.0,3.5, None,2017-11-28 13:45:00,219.0,94.0,48
4.3,0.0,3.5, None,2017-11-28 14:00:00,269.0,96.0,48
4.4,0.0,4.2, None,2017-11-28 14:15:00,204.0,94.0,48
4.5,0.0,3.8, None,2017-11-28 14:30:00,304.0,97.0,48
4.7,0.0,2.5, None,2017-11-28 14:45:00,336.0,97.0,48
5.0,0.0,3.4, None,2017-11-28 15:00:00,260.0,96.0,48
5.3,0.0,1.8, None,2017-11-28 15:15:00,358.0,95.0,48
5.3,0.254,7.3, None,2017-11-28 15:30:00,219.0,84.0,48
4.9,0.0,7.7, None,2017-11-28 15:45:00,209.0,86.0,48
4.7,0.0,8.7, None,2017-11-28 16:00:00,187.0,88.0,48
4.6,0.0,9.4, None,2017-11-28 16:15:00,211.0,88.0,48
4.3,0.0,8.2, None,2017-11-28 16:30:00,208.0,87.0,48
4.4,0.0,7.4, None,2017-11-28 16:45:00,201.0,89.0,48
4.2,0.0,5.7, None,2017-11-28 17:00:00,222.0,91.0,48
3.7,0.0,5.5, None,2017-11-28 17:15:00,275.0,97.0,48
3.3,0.0,2.8, None,2017-11-28 17:30:00,291.0,98.0,48
3.2,0.0,5.2, None,2017-11-28 17:45:00,295.0,99.0,48
3.0,0.0,4.6, None,2017-11-28 18:00:00,202.0,98.0,48
3.2,0.0,7.2, None,2017-11-28 18:15:00,197.0,96.0,48
4.0,0.254,9.9, None,2017-11-28 18:30:00,222.0,89.0,48
4.1,0.0,10.8, None,2017-11-28 18:45:00,203.0,89.0,48
4.1,0.0,9.6, None,2017-11-28 19:00:00,206.0,89.0,48
3.7,0.0,9.7, None,2017-11-28 19:15:00,226.0,89.0,48
3.0,0.0,7.2, None,2017-11-28 19:30:00,271.0,96.0,48
2.9,0.0,6.5, None,2017-11-28 19:45:00,249.0,95.0,48
2.6,0.0,6.4, None,2017-11-28 20:00:00,246.0,96.0,48
2.6,0.0,8.2, None,2017-11-28 20:15:00,241.0,96.0,48
2.4,0.0,8.0, None,2017-11-28 20:30:00,251.0,96.0,48
2.3,0.0,6.8, None,2017-11-28 20:45:00,265.0,97.0,48
1.9,0.0,7.2, None,2017-11-28 21:00:00,263.0,97.0,48
2.9,0.0,11.5, None,2017-11-28 21:15:00,236.0,91.0,48
4.4,0.0,10.6, None,2017-11-28 21:30:00,243.0,82.0,48
3.9,0.0,5.8, None,2017-11-28 21:45:00,140.0,89.0,48
2.6,0.0,3.9, None,2017-11-28 22:00:00,230.0,96.0,48
1.9,0.0,5.3, None,2017-11-28 22:15:00,244.0,97.0,48
1.8,0.0,3.5, None,2017-11-28 22:30:00,290.0,98.0,48
2.5,0.0,7.7, None,2017-11-28 22:45:00,257.0,91.0,48
2.8,0.0,4.2, None,2017-11-28 23:00:00,249.0,94.0,48
2.9,0.0,8.6, None,2017-11-28 23:15:00,220.0,93.0,48
3.4,0.0,9.1, None,2017-11-28 23:30:00,252.0,91.0,48
2.6,0.0,4.7, None,2017-11-28 23:45:00,275.0,95.0,48
2.1,0.0,5.7, None,2017-11-29 00:00:00,278.0,97.0,48
2.5,0.0,3.4, None,2017-11-29 00:15:00,299.0,97.0,48
1.8,0.0,5.1, None,2017-11-29 00:30:00,315.0,97.0,48
1.6,0.0,6.5, None,2017-11-29 00:45:00,282.0,99.0,48
1.4,0.0,5.3, None,2017-11-29 01:00:00,266.0,99.0,48
1.5,0.0,6.4, None,2017-11-29 01:15:00,267.0,99.0,48
1.4,0.0,5.7, None,2017-11-29 01:30:00,266.0,99.0,48
1.3,0.254,5.4, None,2017-11-29 01:45:00,272.0,100.0,48
1.4,0.0,4.6, None,2017-11-29 02:00:00,225.0,100.0,48
1.4,0.0,4.9, None,2017-11-29 02:15:00,247.0,100.0,48
1.6,0.0,4.7, None,2017-11-29 02:30:00,253.0,100.0,48
2.1,0.0,5.3, None,2017-11-29 02:45:00,209.0,100.0,48
2.7,0.0,5.5, None,2017-11-29 03:00:00,173.0,100.0,48
2.4,0.0,2.6, None,2017-11-29 03:15:00,75.0,100.0,48
2.4,0.0,4.2, None,2017-11-29 03:30:00,261.0,100.0,48
2.6,0.0,3.4, None,2017-11-29 03:45:00,241.0,100.0,48
2.5,0.0,4.8, None,2017-11-29 04:00:00,259.0,100.0,48
2.3,0.254,4.1, None,2017-11-29 04:15:00,261.0,100.0,48
2.5,0.0,4.3, None,2017-11-29 04:30:00,285.0,100.0,48
2.5,0.0,0.9, None,2017-11-29 04:45:00,13.0,100.0,48
2.6,0.0,4.7, None,2017-11-29 05:00:00,271.0,100.0,48
2.8,0.0,3.4, None,2017-11-29 05:15:00,245.0,100.0,48
3.0,0.0,3.2, None,2017-11-29 05:30:00,246.0,100.0,48
3.3,0.0,2.9, None,2017-11-29 05:45:00,241.0,100.0,48
3.6,0.0,2.0, None,2017-11-29 06:00:00,152.0,100.0,48
4.1,0.254,1.7, None,2017-11-29 06:15:00,92.0,100.0,48
4.3,0.0,0.9, None,2017-11-29 06:30:00,256.0,100.0,48
4.6,0.0,2.5, None,2017-11-29 06:45:00,104.0,100.0,48
4.6,0.0,1.7, None,2017-11-29 07:00:00,295.0,100.0,48
4.6,0.0,2.9, None,2017-11-29 07:15:00,58.0,100.0,48
4.6,0.0,1.5, None,2017-11-29 07:30:00,38.0,100.0,48
4.8,0.254,4.2, None,2017-11-29 07:45:00,159.0,100.0,48
4.9,0.0,3.2, None,2017-11-29 08:00:00,106.0,100.0,48
4.9,0.0,3.8, None,2017-11-29 08:15:00,141.0,100.0,48
4.9,0.0,4.6, None,2017-11-29 08:30:00,125.0,100.0,48
5.0,0.0,3.5, None,2017-11-29 08:45:00,125.0,100.0,48
5.0,0.0,2.2, None,2017-11-29 09:00:00,4.0,100.0,48
5.0,0.0,1.8, None,2017-11-29 09:15:00,199.0,99.0,48
5.1,0.0,4.5, None,2017-11-29 09:30:00,262.0,99.0,48
5.2,0.0,2.9, None,2017-11-29 09:45:00,225.0,97.0,48
5.2,0.0,2.6, None,2017-11-29 10:00:00,199.0,97.0,48
5.4,0.0,2.8, None,2017-11-29 10:15:00,229.0,97.0,48
5.6,0.0,1.9, None,2017-11-29 10:30:00,304.0,97.0,48
5.7,0.0,2.2, None,2017-11-29 10:45:00,280.0,97.0,48
5.7,0.0,3.5, None,2017-11-29 11:00:00,103.0,95.0,48
5.7,0.0,2.7, None,2017-11-29 11:15:00,17.0,98.0,48
5.6,0.0,3.5, None,2017-11-29 11:30:00,345.0,96.0,48
5.6,0.0,2.5, None,2017-11-29 11:45:00,254.0,96.0,48
5.5,0.0,3.8, None,2017-11-29 12:00:00,216.0,94.0,48
5.6,0.0,4.2, None,2017-11-29 12:15:00,228.0,96.0,48
5.8,0.0,4.2, None,2017-11-29 12:30:00,212.0,95.0,48
6.1,0.0,4.6, None,2017-11-29 12:45:00,204.0,94.0,48
6.5,0.0,4.0, None,2017-11-29 13:00:00,198.0,90.0,48
6.8,0.0,3.1, None,2017-11-29 13:15:00,198.0,88.0,48
6.9,0.0,4.1, None,2017-11-29 13:30:00,216.0,90.0,48
6.9,0.0,3.1, None,2017-11-29 13:45:00,316.0,92.0,48
6.7,0.254,3.7, None,2017-11-29 14:00:00,45.0,93.0,48
6.7,0.0,5.1, None,2017-11-29 14:15:00,111.0,94.0,48
5.9,0.0,6.2, None,2017-11-29 14:30:00,55.0,96.0,48
5.7,0.0,4.3, None,2017-11-29 14:45:00,159.0,97.0,48
5.5,0.0,4.9, None,2017-11-29 15:00:00,71.0,97.0,48
5.3,0.0,4.0, None,2017-11-29 15:15:00,64.0,98.0,48
5.2,0.0,5.4, None,2017-11-29 15:30:00,79.0,98.0,48
5.2,0.0,4.8, None,2017-11-29 15:45:00,112.0,96.0,48
5.2,0.0,3.0, None,2017-11-29 16:00:00,112.0,97.0,48
5.1,0.0,3.6, None,2017-11-29 16:15:00,111.0,98.0,48
5.0,0.0,2.7, None,2017-11-29 16:30:00,100.0,98.0,48
5.0,0.0,2.2, None,2017-11-29 16:45:00,230.0,98.0,48
4.8,0.0,0.0, None,2017-11-29 17:00:00,213.0,99.0,48
4.8,0.0,3.1, None,2017-11-29 17:15:00,110.0,99.0,48
4.8,0.0,3.5, None,2017-11-29 17:30:00,97.0,99.0,48
4.9,0.0,2.6, None,2017-11-29 17:45:00,100.0,100.0,48
4.9,0.0,1.1, None,2017-11-29 18:00:00,124.0,99.0,48
4.8,0.254,0.0, None,2017-11-29 18:15:00,69.0,99.0,48
4.7,0.0,2.2, None,2017-11-29 18:30:00,220.0,99.0,48
4.6,0.0,3.1, None,2017-11-29 18:45:00,269.0,100.0,48
4.6,0.0,5.1, None,2017-11-29 19:00:00,227.0,100.0,48
4.6,0.254,3.7, None,2017-11-29 19:15:00,211.0,100.0,48
4.5,0.0,0.9, None,2017-11-29 19:30:00,170.0,100.0,48
4.5,0.0,1.5, None,2017-11-29 19:45:00,85.0,100.0,48
4.6,0.0,2.7, None,2017-11-29 20:00:00,110.0,100.0,48
4.5,0.254,3.5, None,2017-11-29 20:15:00,94.0,100.0,48
4.5,0.0,3.3, None,2017-11-29 20:30:00,237.0,100.0,48
4.4,0.508,2.7, None,2017-11-29 20:45:00,263.0,100.0,48
4.5,0.254,3.2, None,2017-11-29 21:00:00,204.0,100.0,48
4.6,0.254,2.7, None,2017-11-29 21:15:00,211.0,100.0,48
4.6,0.254,5.3, None,2017-11-29 21:30:00,46.0,100.0,48
