WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
308.6, None,75.5, None,2022-04-11 02:00:00, None,15
75.5, None,79.7, None,2022-04-11 03:00:00, None,15
269.4, None,82.2, None,2022-04-11 04:00:00, None,15
68.1, None,83.1, None,2022-04-11 05:00:00, None,15
92.6, None,84.9, None,2022-04-11 06:00:00, None,15
249.7, None,82.4, None,2022-04-11 07:00:00, None,15
87.4, None,66.2, None,2022-04-11 08:00:00, None,15
74.9, None,42.2, None,2022-04-11 09:00:00, None,15
67.7, None,36.0, None,2022-04-11 10:00:00, None,15
66.7, None,33.7, None,2022-04-11 11:00:00, None,15
69.2, None,32.0, None,2022-04-11 12:00:00, None,15
66.6, None,32.5, None,2022-04-11 13:00:00, None,15
63.0, None,33.0, None,2022-04-11 14:00:00, None,15
66.5, None,31.3, None,2022-04-11 15:00:00, None,15
70.0, None,29.9, None,2022-04-11 16:00:00, None,15
64.5, None,30.5, None,2022-04-11 17:00:00, None,15
74.2, None,31.8, None,2022-04-11 18:00:00, None,15
62.0, None,33.3, None,2022-04-11 19:00:00, None,15
63.0, None,36.0, None,2022-04-11 20:00:00, None,15
72.8, None,38.4, None,2022-04-11 21:00:00, None,15
79.4, None,39.8, None,2022-04-11 22:00:00, None,15
68.0, None,39.2, None,2022-04-11 23:00:00, None,15
72.8, None,39.8, None,2022-04-12 00:00:00, None,15
65.5, None,39.8, None,2022-04-12 01:00:00, None,15
74.8, None,40.2, None,2022-04-12 02:00:00, None,15
90.3, None,39.0, None,2022-04-12 03:00:00, None,15
78.1, None,37.5, None,2022-04-12 04:00:00, None,15
81.0, None,37.1, None,2022-04-12 05:00:00, None,15
67.2, None,38.2, None,2022-04-12 06:00:00, None,15
67.5, None,37.3, None,2022-04-12 07:00:00, None,15
61.3, None,35.2, None,2022-04-12 08:00:00, None,15
59.5, None,33.1, None,2022-04-12 09:00:00, None,15
50.3, None,31.7, None,2022-04-12 10:00:00, None,15
56.0, None,31.4, None,2022-04-12 11:00:00, None,15
65.5, None,30.2, None,2022-04-12 12:00:00, None,15
55.0, None,28.7, None,2022-04-12 13:00:00, None,15
51.3, None,28.4, None,2022-04-12 14:00:00, None,15
58.4, None,28.2, None,2022-04-12 15:00:00, None,15
54.8, None,28.5, None,2022-04-12 16:00:00, None,15
51.1, None,28.8, None,2022-04-12 17:00:00, None,15
57.2, None,29.2, None,2022-04-12 18:00:00, None,15
50.7, None,32.3, None,2022-04-12 19:00:00, None,15
52.5, None,36.1, None,2022-04-12 20:00:00, None,15
73.1, None,39.1, None,2022-04-12 21:00:00, None,15
107.9, None,40.9, None,2022-04-12 22:00:00, None,15
132.9, None,41.4, None,2022-04-12 23:00:00, None,15
108.9, None,43.8, None,2022-04-13 00:00:00, None,15
104.8, None,46.5, None,2022-04-13 01:00:00, None,15
221.6, None,56.4, None,2022-04-13 02:00:00, None,15
90.6, None,63.0, None,2022-04-13 03:00:00, None,15
90.4, None,68.8, None,2022-04-13 04:00:00, None,15
236.3, None,73.3, None,2022-04-13 05:00:00, None,15
239.5, None,75.4, None,2022-04-13 06:00:00, None,15
257.3, None,71.8, None,2022-04-13 07:00:00, None,15
16.2, None,52.1, None,2022-04-13 08:00:00, None,15
83.5, None,39.2, None,2022-04-13 09:00:00, None,15
82.9, None,34.7, None,2022-04-13 10:00:00, None,15
90.6, None,31.8, None,2022-04-13 11:00:00, None,15
86.3, None,29.8, None,2022-04-13 12:00:00, None,15
88.0, None,28.7, None,2022-04-13 13:00:00, None,15
89.8, None,27.5, None,2022-04-13 14:00:00, None,15
92.4, None,26.6, None,2022-04-13 15:00:00, None,15
84.0, None,25.8, None,2022-04-13 16:00:00, None,15
84.6, None,25.7, None,2022-04-13 17:00:00, None,15
77.5, None,25.4, None,2022-04-13 18:00:00, None,15
62.0, None,25.9, None,2022-04-13 19:00:00, None,15
74.1, None,30.2, None,2022-04-13 20:00:00, None,15
189.5, None,36.9, None,2022-04-13 21:00:00, None,15
135.1, None,41.0, None,2022-04-13 22:00:00, None,15
102.1, None,41.0, None,2022-04-13 23:00:00, None,15
99.1, None,45.2, None,2022-04-14 00:00:00, None,15
248.6, None,51.8, None,2022-04-14 01:00:00, None,15
248.1, None,61.2, None,2022-04-14 02:00:00, None,15
180.0, None,70.7, None,2022-04-14 03:00:00, None,15
208.0, None,74.6, None,2022-04-14 04:00:00, None,15
235.5, None,78.0, None,2022-04-14 05:00:00, None,15
229.9, None,80.0, None,2022-04-14 06:00:00, None,15
262.3, None,76.9, None,2022-04-14 07:00:00, None,15
264.2, None,54.4, None,2022-04-14 08:00:00, None,15
301.0, None,42.2, None,2022-04-14 09:00:00, None,15
324.0, None,36.7, None,2022-04-14 10:00:00, None,15
33.0, None,33.5, None,2022-04-14 11:00:00, None,15
358.2, None,32.4, None,2022-04-14 12:00:00, None,15
35.7, None,30.7, None,2022-04-14 13:00:00, None,15
5.7, None,30.1, None,2022-04-14 14:00:00, None,15
85.7, None,29.0, None,2022-04-14 15:00:00, None,15
75.5, None,27.2, None,2022-04-14 16:00:00, None,15
45.0, None,26.2, None,2022-04-14 17:00:00, None,15
30.0, None,27.0, None,2022-04-14 18:00:00, None,15
39.5, None,28.8, None,2022-04-14 19:00:00, None,15
258.5, None,39.1, None,2022-04-14 20:00:00, None,15
265.7, None,44.5, None,2022-04-14 21:00:00, None,15
264.0, None,47.9, None,2022-04-14 22:00:00, None,15
268.0, None,53.5, None,2022-04-14 23:00:00, None,15
255.6, None,67.8, None,2022-04-15 01:00:00, None,15
226.1, None,73.5, None,2022-04-15 02:00:00, None,15
248.5, None,77.0, None,2022-04-15 03:00:00, None,15
275.2, None,76.9, None,2022-04-15 04:00:00, None,15
74.1, None,80.1, None,2022-04-15 05:00:00, None,15
250.1, None,81.2, None,2022-04-15 06:00:00, None,15
255.6, None,77.8, None,2022-04-15 07:00:00, None,15
266.4, None,67.7, None,2022-04-15 08:00:00, None,15
227.7, None,53.0, None,2022-04-15 09:00:00, None,15
111.3, None,35.9, None,2022-04-15 10:00:00, None,15
199.4, None,30.2, None,2022-04-15 11:00:00, None,15
347.1, None,26.3, None,2022-04-15 12:00:00, None,15
272.0, None,24.2, None,2022-04-15 13:00:00, None,15
204.1, None,23.8, None,2022-04-15 14:00:00, None,15
187.8, None,23.1, None,2022-04-15 15:00:00, None,15
125.6, None,21.4, None,2022-04-15 16:00:00, None,15
231.5, None,18.8, None,2022-04-15 17:00:00, None,15
187.9, None,19.2, None,2022-04-15 18:00:00, None,15
187.6, None,20.0, None,2022-04-15 19:00:00, None,15
239.7, None,33.5, None,2022-04-15 20:00:00, None,15
73.1, None,46.9, None,2022-04-15 21:00:00, None,15
100.5, None,47.4, None,2022-04-15 22:00:00, None,15
78.6, None,56.3, None,2022-04-15 23:00:00, None,15
