TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
20.0, 2.972, 56.6, 43.48,2017-07-24 12:00:00, 21.93,30
21.9, 2.049, 43.5, 41.17,2017-07-24 13:00:00, 22.73,30
22.7, 1.758, 41.2, 38.35,2017-07-24 14:00:00, 23.69,30
23.7, 1.302, 38.4, 32.85,2017-07-24 15:00:00, 24.74,30
24.7, 1.479, 32.9, 32.04,2017-07-24 16:00:00, 25.02,30
25.0, 3.274, 32.0, 37.79,2017-07-24 17:00:00, 24.53,30
24.5, 3.393, 37.8, 43.02,2017-07-24 18:00:00, 22.97,30
23.0, 1.888, 43.0, 44.16,2017-07-24 19:00:00, 23.19,30
23.2, 1.042, 44.2, 51.92,2017-07-24 20:00:00, 21.8,30
21.8, 1.484, 51.9, 64.19,2017-07-24 21:00:00, 18.71,30
18.7, 1.378, 64.2, 73.81,2017-07-24 22:00:00, 16.59,30
16.6, 1.037, 73.8, 86.1,2017-07-24 23:00:00, 14.23,30
14.2, 1.478, 86.1, 87.6,2017-07-25 00:00:00, 13.21,30
13.2, 0.838998, 87.6, 91.9,2017-07-25 01:00:00, 11.96,30
12.0, 0.898998, 91.9, 95.2,2017-07-25 02:00:00, 10.71,30
10.7, 1.201, 95.2, 95.8,2017-07-25 03:00:00, 10.23,30
10.2, 1.544, 95.8, 94.6,2017-07-25 04:00:00, 10.16,30
10.2, 1.411, 94.6, 94.1,2017-07-25 05:00:00, 9.96,30
10.0, 1.75, 94.1, 91.3,2017-07-25 06:00:00, 10.76,30
10.8, 1.668, 91.3, 80.8,2017-07-25 07:00:00, 13.82,30
13.8, 1.601, 80.8, 69.0,2017-07-25 08:00:00, 17.21,30
17.2, 2.0, 69.0, 58.18,2017-07-25 09:00:00, 20.14,30
20.1, 1.675, 58.2, 51.16,2017-07-25 10:00:00, 22.12,30
22.1, 2.003, 51.2, 44.64,2017-07-25 11:00:00, 23.69,30
23.7, 2.047, 44.6, 39.74,2017-07-25 12:00:00, 24.63,30
24.6, 1.864, 39.7, 36.03,2017-07-25 13:00:00, 25.71,30
25.7, 2.347, 36.0, 34.32,2017-07-25 14:00:00, 26.39,30
26.4, 2.717, 34.3, 33.25,2017-07-25 15:00:00, 26.75,30
26.8, 1.987, 33.3, 32.63,2017-07-25 16:00:00, 26.59,30
26.6, 2.524, 32.6, 38.6,2017-07-25 17:00:00, 25.88,30
25.9, 3.465, 38.6, 37.25,2017-07-25 18:00:00, 26.04,30
26.0, 2.947, 37.3, 46.51,2017-07-25 19:00:00, 23.99,30
24.0, 1.069, 46.5, 55.98,2017-07-25 20:00:00, 22.28,30
22.3, 0.515999, 56.0, 62.23,2017-07-25 21:00:00, 20.64,30
20.6, 0.727998, 62.2, 62.26,2017-07-25 22:00:00, 19.92,30
19.9, 0.501999, 62.3, 72.69,2017-07-25 23:00:00, 17.19,30
17.2, 1.129, 72.7, 69.12,2017-07-26 00:00:00, 17.01,30
17.0, 1.176, 69.1, 65.78,2017-07-26 01:00:00, 16.84,30
16.8, 0.740998, 65.8, 68.33,2017-07-26 02:00:00, 15.7,30
15.7, 0.85, 68.3, 82.1,2017-07-26 03:00:00, 13.44,30
13.4, 0.813, 82.1, 80.8,2017-07-26 04:00:00, 12.79,30
12.8, 1.029, 80.8, 77.77,2017-07-26 05:00:00, 12.71,30
12.7, 0.481, 77.8, 75.79,2017-07-26 06:00:00, 13.76,30
13.8, 0.555998, 75.8, 61.61,2017-07-26 07:00:00, 17.57,30
17.6, 1.688, 61.6, 55.09,2017-07-26 08:00:00, 19.99,30
20.0, 2.219, 55.1, 42.05,2017-07-26 09:00:00, 23.25,30
23.3, 3.166, 42.1, 38.38,2017-07-26 10:00:00, 23.86,30
23.9, 4.327, 38.4, 37.06,2017-07-26 11:00:00, 24.21,30
24.2, 5.261, 37.1, 34.71,2017-07-26 12:00:00, 24.89,30
24.9, 4.163, 34.7, 38.16,2017-07-26 13:00:00, 23.7,30
23.7, 3.918, 38.2, 42.02,2017-07-26 14:00:00, 23.26,30
23.3, 4.518, 42.0, 39.25,2017-07-26 15:00:00, 24.34,30
24.3, 5.278, 39.3, 35.27,2017-07-26 16:00:00, 24.41,30
24.4, 4.939, 35.3, 40.69,2017-07-26 17:00:00, 23.61,30
23.6, 4.483, 40.7, 44.82,2017-07-26 18:00:00, 23.13,30
23.1, 7.307, 44.8, 48.64,2017-07-26 19:00:00, 20.81,30
20.8, 4.076, 48.6, 66.61,2017-07-26 20:00:00, 16.88,30
16.9, 3.022, 66.6, 62.17,2017-07-26 21:00:00, 16.93,30
16.9, 2.67, 62.2, 67.83,2017-07-26 22:00:00, 15.96,30
16.0, 2.891, 67.8, 70.33,2017-07-26 23:00:00, 15.62,30
15.6, 1.406, 70.3, 72.02,2017-07-27 00:00:00, 15.28,30
15.3, 1.073, 72.0, 73.12,2017-07-27 01:00:00, 14.47,30
14.5, 0.773, 73.1, 76.02,2017-07-27 02:00:00, 13.44,30
13.4, 0.867999, 76.0, 82.4,2017-07-27 03:00:00, 11.95,30
12.0, 1.666, 82.4, 80.2,2017-07-27 04:00:00, 12.77,30
12.8, 3.162, 80.2, 77.32,2017-07-27 05:00:00, 13.74,30
13.7, 2.923, 77.3, 73.34,2017-07-27 06:00:00, 14.46,30
14.5, 3.47, 73.3, 66.02,2017-07-27 07:00:00, 16.11,30
16.1, 3.696, 66.0, 60.11,2017-07-27 08:00:00, 16.96,30
17.0, 3.53, 60.1, 59.75,2017-07-27 09:00:00, 17.17,30
17.2, 4.347, 59.8, 55.46,2017-07-27 10:00:00, 18.08,30
18.1, 4.566, 55.5, 48.97,2017-07-27 11:00:00, 19.15,30
19.2, 4.341, 49.0, 45.74,2017-07-27 12:00:00, 19.74,30
19.7, 4.604, 45.7, 41.34,2017-07-27 13:00:00, 20.36,30
20.4, 4.219, 41.3, 40.48,2017-07-27 14:00:00, 20.48,30
20.5, 4.958, 40.5, 39.81,2017-07-27 15:00:00, 21.22,30
21.2, 4.301, 39.8, 34.63,2017-07-27 16:00:00, 21.98,30
22.0, 4.603, 34.6, 35.4,2017-07-27 17:00:00, 21.78,30
21.8, 4.062, 35.4, 41.82,2017-07-27 18:00:00, 19.46,30
19.5, 1.12, 41.8, 49.89,2017-07-27 19:00:00, 19.04,30
19.0, 2.793, 49.9, 48.84,2017-07-27 20:00:00, 18.73,30
18.7, 2.975, 48.8, 50.97,2017-07-27 21:00:00, 17.05,30
17.1, 2.022, 51.0, 57.9,2017-07-27 22:00:00, 15.44,30
15.4, 2.182, 57.9, 61.79,2017-07-27 23:00:00, 14.24,30
14.2, 2.382, 61.8, 62.95,2017-07-28 00:00:00, 13.3,30
13.3, 2.421, 63.0, 68.28,2017-07-28 01:00:00, 11.98,30
12.0, 2.223, 68.3, 72.74,2017-07-28 02:00:00, 10.74,30
10.7, 2.287, 72.7, 78.98,2017-07-28 03:00:00, 9.49,30
9.5, 2.024, 79.0, 81.5,2017-07-28 04:00:00, 8.8,30
8.8, 1.83, 81.5, 83.8,2017-07-28 05:00:00, 8.25,30
8.3, 1.924, 83.8, 80.1,2017-07-28 06:00:00, 9.22,30
9.2, 1.662, 80.1, 68.07,2017-07-28 07:00:00, 12.34,30
12.3, 1.869, 68.1, 60.69,2017-07-28 08:00:00, 14.84,30
14.8, 1.359, 60.7, 51.48,2017-07-28 09:00:00, 17.56,30
17.6, 1.411, 51.5, 48.73,2017-07-28 10:00:00, 18.55,30
18.6, 1.111, 48.7, 47.02,2017-07-28 11:00:00, 18.49,30
18.5, 1.61, 47.0, 43.39,2017-07-28 12:00:00, 19.39,30
19.4, 2.761, 43.4, 37.64,2017-07-28 13:00:00, 20.49,30
20.5, 2.591, 37.6, 37.23,2017-07-28 14:00:00, 20.54,30
20.5, 3.804, 37.2, 35.04,2017-07-28 15:00:00, 21.54,30
21.5, 3.358, 35.0, 31.49,2017-07-28 16:00:00, 22.0,30
22.0, 3.52, 31.5, 30.35,2017-07-28 17:00:00, 22.32,30
22.3, 3.488, 30.4, 30.88,2017-07-28 18:00:00, 22.25,30
22.3, 2.918, 30.9, 35.06,2017-07-28 19:00:00, 21.12,30
21.1, 1.743, 35.1, 39.9,2017-07-28 20:00:00, 20.18,30
20.2, 2.001, 39.9, 44.61,2017-07-28 21:00:00, 18.15,30
18.2, 2.155, 44.6, 51.44,2017-07-28 22:00:00, 15.89,30
15.9, 1.744, 51.4, 57.95,2017-07-28 23:00:00, 14.23,30
14.2, 2.39, 58.0, 59.14,2017-07-29 00:00:00, 13.62,30
13.6, 1.729, 59.1, 62.07,2017-07-29 01:00:00, 12.46,30
12.5, 1.243, 62.1, 73.44,2017-07-29 02:00:00, 10.24,30
10.2, 1.431, 73.4, 83.9,2017-07-29 03:00:00, 8.3,30
8.3, 1.385, 83.9, 89.0,2017-07-29 04:00:00, 7.076,30
7.1, 1.437, 89.0, 89.7,2017-07-29 05:00:00, 6.511,30
6.5, 1.826, 89.7, 87.3,2017-07-29 06:00:00, 7.291,30
7.3, 1.552, 87.3, 83.4,2017-07-29 07:00:00, 9.21,30
9.2, 1.045, 83.4, 77.64,2017-07-29 08:00:00, 11.87,30
11.9, 1.125, 77.6, 68.79,2017-07-29 09:00:00, 15.22,30
15.2, 1.325, 68.8, 56.14,2017-07-29 10:00:00, 17.8,30
17.8, 2.002, 56.1, 43.47,2017-07-29 11:00:00, 20.24,30
20.2, 2.802, 43.5, 34.58,2017-07-29 12:00:00, 21.28,30
21.3, 2.348, 34.6, 35.81,2017-07-29 13:00:00, 21.29,30
21.3, 2.708, 35.8, 36.04,2017-07-29 14:00:00, 21.64,30
21.6, 2.559, 36.0, 39.85,2017-07-29 15:00:00, 20.78,30
20.8, 2.589, 39.9, 51.33,2017-07-29 16:00:00, 19.48,30
19.5, 1.594, 51.3, 52.86,2017-07-29 17:00:00, 19.96,30
20.0, 2.067, 52.9, 57.53,2017-07-29 18:00:00, 19.72,30
19.7, 2.728, 57.5, 55.26,2017-07-29 19:00:00, 20.16,30
20.2, 2.284, 55.3, 54.12,2017-07-29 20:00:00, 19.19,30
19.2, 0.675998, 54.1, 59.23,2017-07-29 21:00:00, 17.34,30
17.3, 1.469, 59.2, 61.21,2017-07-29 22:00:00, 16.69,30
16.7, 4.869, 61.2, 56.13,2017-07-29 23:00:00, 17.46,30
