WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 9.2, 2.07, None,90.0,2017-07-24 07:00:00, 92.4,9.48,30
None, 9.5, 0.902, None,83.6,2017-07-24 08:00:00, 90.0,10.93,30
None, 10.9, 0.856, None,69.43,2017-07-24 09:00:00, 83.6,13.92,30
None, 13.9, 2.251, None,56.87,2017-07-24 10:00:00, 69.4,15.74,30
None, 15.7, 1.98, None,50.84,2017-07-24 11:00:00, 56.9,17.78,30
None, 17.8, 1.593, None,46.28,2017-07-24 12:00:00, 50.8,19.19,30
None, 19.2, 1.324, None,41.43,2017-07-24 13:00:00, 46.3,20.99,30
None, 21.0, 1.364, None,33.21,2017-07-24 14:00:00, 41.4,22.33,30
None, 22.3, 1.681, None,28.62,2017-07-24 15:00:00, 33.2,23.16,30
None, 23.2, 2.1, None,28.02,2017-07-24 16:00:00, 28.6,23.8,30
None, 23.8, 1.563, None,25.74,2017-07-24 17:00:00, 28.0,24.24,30
None, 24.2, 2.09, None,25.35,2017-07-24 18:00:00, 25.7,24.48,30
None, 24.5, 1.59, None,25.79,2017-07-24 19:00:00, 25.4,24.36,30
None, 24.4, 1.281, None,36.38,2017-07-24 20:00:00, 25.8,22.81,30
None, 22.8, 0.453999, None,58.03,2017-07-24 21:00:00, 36.4,18.67,30
None, 18.7, 0.416999, None,69.71,2017-07-24 22:00:00, 58.0,16.25,30
None, 16.3, 1.407, None,71.7,2017-07-24 23:00:00, 69.7,14.73,30
None, 14.7, 1.628, None,72.3,2017-07-25 00:00:00, 71.7,13.54,30
None, 13.5, 2.625, None,74.1,2017-07-25 01:00:00, 72.3,12.69,30
None, 12.7, 3.183, None,79.5,2017-07-25 02:00:00, 74.1,11.65,30
None, 11.7, 1.885, None,84.1,2017-07-25 03:00:00, 79.5,10.82,30
None, 10.8, 0.612999, None,92.5,2017-07-25 04:00:00, 84.1,9.93,30
None, 9.9, 0.689998, None,96.0,2017-07-25 05:00:00, 92.5,9.39,30
None, 9.4, 0.702, None,92.6,2017-07-25 06:00:00, 96.0,9.92,30
None, 9.9, 0.901, None,84.8,2017-07-25 07:00:00, 92.6,11.0,30
None, 11.0, 1.085, None,74.7,2017-07-25 08:00:00, 84.8,12.92,30
None, 12.9, 1.477, None,66.51,2017-07-25 09:00:00, 74.7,15.12,30
None, 15.1, 1.546, None,56.35,2017-07-25 10:00:00, 66.5,17.92,30
None, 17.9, 1.635, None,47.15,2017-07-25 11:00:00, 56.4,20.68,30
None, 20.7, 1.658, None,35.7,2017-07-25 12:00:00, 47.2,23.5,30
None, 23.5, 1.916, None,26.72,2017-07-25 13:00:00, 35.7,25.53,30
None, 25.5, 2.4, None,22.98,2017-07-25 14:00:00, 26.7,26.87,30
None, 26.9, 1.66, None,21.01,2017-07-25 15:00:00, 23.0,27.92,30
None, 27.9, 2.317, None,20.46,2017-07-25 16:00:00, 21.0,28.36,30
None, 28.4, 2.187, None,20.75,2017-07-25 17:00:00, 20.5,28.61,30
None, 28.6, 1.523, None,20.39,2017-07-25 18:00:00, 20.8,28.51,30
None, 28.5, 0.705999, None,33.57,2017-07-25 19:00:00, 20.4,26.25,30
None, 26.3, 0.597998, None,45.69,2017-07-25 20:00:00, 33.6,23.42,30
None, 23.4, 0.467, None,57.46,2017-07-25 21:00:00, 45.7,20.84,30
None, 20.8, 1.951, None,58.51,2017-07-25 22:00:00, 57.5,19.17,30
None, 19.2, 2.404, None,56.75,2017-07-25 23:00:00, 58.5,18.39,30
None, 18.4, 1.998, None,64.3,2017-07-26 00:00:00, 56.8,16.78,30
None, 16.8, 1.815, None,69.31,2017-07-26 01:00:00, 64.3,15.59,30
None, 15.6, 1.51, None,76.9,2017-07-26 02:00:00, 69.3,14.0,30
None, 14.0, 2.777, None,74.8,2017-07-26 03:00:00, 76.9,13.68,30
None, 13.7, 1.204, None,84.1,2017-07-26 04:00:00, 74.8,12.64,30
None, 12.6, 1.479, None,83.0,2017-07-26 05:00:00, 84.1,11.86,30
None, 11.9, 1.265, None,83.4,2017-07-26 06:00:00, 83.0,12.16,30
None, 12.2, 0.726, None,81.2,2017-07-26 07:00:00, 83.4,12.86,30
None, 12.9, 1.077, None,77.3,2017-07-26 08:00:00, 81.2,13.99,30
None, 14.0, 1.344, None,65.85,2017-07-26 09:00:00, 77.3,15.94,30
None, 15.9, 1.085, None,59.23,2017-07-26 10:00:00, 65.9,17.94,30
None, 17.9, 1.624, None,53.75,2017-07-26 11:00:00, 59.2,19.99,30
None, 20.0, 2.043, None,41.47,2017-07-26 12:00:00, 53.8,22.42,30
None, 22.4, 1.307, None,35.12,2017-07-26 13:00:00, 41.5,24.12,30
None, 24.1, 1.452, None,34.04,2017-07-26 14:00:00, 35.1,24.77,30
None, 24.8, 1.406, None,33.78,2017-07-26 15:00:00, 34.0,25.29,30
None, 25.3, 2.251, None,34.22,2017-07-26 16:00:00, 33.8,25.91,30
None, 25.9, 3.51, None,36.37,2017-07-26 17:00:00, 34.2,25.89,30
None, 25.9, 3.163, None,41.2,2017-07-26 18:00:00, 36.4,24.98,30
None, 25.0, 1.395, None,46.33,2017-07-26 19:00:00, 41.2,23.93,30
None, 23.9, 0.837998, None,52.73,2017-07-26 20:00:00, 46.3,22.6,30
None, 22.6, 0.944998, None,66.46,2017-07-26 21:00:00, 52.7,19.88,30
None, 19.9, 0.955999, None,74.2,2017-07-26 22:00:00, 66.5,18.69,30
None, 18.7, 0.707, None,78.5,2017-07-26 23:00:00, 74.2,17.4,30
None, 17.4, 0.814998, None,81.1,2017-07-27 00:00:00, 78.5,16.08,30
None, 16.1, 0.781, None,85.7,2017-07-27 01:00:00, 81.1,14.88,30
None, 14.9, 0.843999, None,88.7,2017-07-27 02:00:00, 85.7,14.26,30
None, 14.3, 0.577, None,90.1,2017-07-27 03:00:00, 88.7,13.83,30
None, 13.8, 1.093, None,84.2,2017-07-27 04:00:00, 90.1,13.97,30
None, 14.0, 1.139, None,80.6,2017-07-27 05:00:00, 84.2,13.76,30
None, 13.8, 1.146, None,77.1,2017-07-27 06:00:00, 80.6,13.87,30
None, 13.9, 1.462, None,71.7,2017-07-27 07:00:00, 77.1,14.53,30
None, 14.5, 2.508, None,63.78,2017-07-27 08:00:00, 71.7,15.54,30
None, 15.5, 3.301, None,53.53,2017-07-27 09:00:00, 63.8,16.99,30
None, 17.0, 3.327, None,45.55,2017-07-27 10:00:00, 53.5,18.62,30
None, 18.6, 3.318, None,40.39,2017-07-27 11:00:00, 45.6,19.8,30
None, 19.8, 2.096, None,35.51,2017-07-27 12:00:00, 40.4,21.33,30
None, 21.3, 3.03, None,33.89,2017-07-27 13:00:00, 35.5,22.12,30
None, 22.1, 2.334, None,32.18,2017-07-27 14:00:00, 33.9,23.32,30
None, 23.3, 2.929, None,30.69,2017-07-27 15:00:00, 32.2,23.9,30
None, 23.9, 3.197, None,32.57,2017-07-27 16:00:00, 30.7,23.48,30
None, 23.5, 1.517, None,34.29,2017-07-27 17:00:00, 32.6,23.18,30
None, 23.2, 1.169, None,33.57,2017-07-27 18:00:00, 34.3,23.23,30
None, 23.2, 0.958998, None,34.54,2017-07-27 19:00:00, 33.6,23.44,30
None, 23.4, 0.975, None,41.46,2017-07-27 20:00:00, 34.5,22.03,30
None, 22.0, 0.986, None,57.41,2017-07-27 21:00:00, 41.5,19.44,30
None, 19.4, 1.798, None,66.29,2017-07-27 22:00:00, 57.4,17.15,30
None, 17.2, 1.136, None,65.08,2017-07-27 23:00:00, 66.3,17.09,30
None, 17.1, 0.811999, None,74.2,2017-07-28 00:00:00, 65.1,15.09,30
None, 15.1, 0.703998, None,81.6,2017-07-28 01:00:00, 74.2,13.55,30
None, 13.6, 0.566999, None,85.3,2017-07-28 02:00:00, 81.6,12.59,30
None, 12.6, 0.672999, None,89.6,2017-07-28 03:00:00, 85.3,11.65,30
None, 11.7, 0.532998, None,91.4,2017-07-28 04:00:00, 89.6,10.84,30
None, 10.8, 0.685998, None,92.2,2017-07-28 05:00:00, 91.4,10.65,30
None, 10.7, 0.648998, None,91.3,2017-07-28 06:00:00, 92.2,10.64,30
None, 10.6, 0.897, None,87.1,2017-07-28 07:00:00, 91.3,11.5,30
None, 11.5, 0.753, None,78.2,2017-07-28 08:00:00, 87.1,12.92,30
None, 12.9, 0.693, None,62.8,2017-07-28 09:00:00, 78.2,15.09,30
None, 15.1, 1.195, None,53.48,2017-07-28 10:00:00, 62.8,16.32,30
None, 16.3, 1.574, None,45.56,2017-07-28 11:00:00, 53.5,18.22,30
None, 18.2, 1.744, None,41.85,2017-07-28 12:00:00, 45.6,19.5,30
None, 19.5, 2.127, None,37.25,2017-07-28 13:00:00, 41.9,20.74,30
None, 20.7, 1.809, None,32.69,2017-07-28 14:00:00, 37.3,22.31,30
None, 22.3, 2.066, None,31.04,2017-07-28 15:00:00, 32.7,23.56,30
None, 23.6, 1.803, None,29.2,2017-07-28 16:00:00, 31.0,24.2,30
None, 24.2, 2.459, None,30.56,2017-07-28 17:00:00, 29.2,24.46,30
None, 24.5, 3.481, None,33.87,2017-07-28 18:00:00, 30.6,23.51,30
None, 23.5, 1.823, None,40.85,2017-07-28 19:00:00, 33.9,22.34,30
None, 22.3, 1.355, None,45.43,2017-07-28 20:00:00, 40.9,21.4,30
None, 21.4, 1.1, None,58.83,2017-07-28 21:00:00, 45.4,19.35,30
None, 19.4, 1.196, None,68.46,2017-07-28 22:00:00, 58.8,16.28,30
None, 16.3, 1.227, None,73.6,2017-07-28 23:00:00, 68.5,14.74,30
None, 14.7, 1.215, None,78.3,2017-07-29 00:00:00, 73.6,13.49,30
None, 13.5, 0.941999, None,79.5,2017-07-29 01:00:00, 78.3,12.69,30
None, 12.7, 1.165, None,82.3,2017-07-29 02:00:00, 79.5,11.94,30
None, 11.9, 1.544, None,82.2,2017-07-29 03:00:00, 82.3,11.42,30
None, 11.4, 1.156, None,86.9,2017-07-29 04:00:00, 82.2,10.88,30
None, 10.9, 0.827, None,90.5,2017-07-29 05:00:00, 86.9,10.48,30
None, 10.5, 0.781, None,91.2,2017-07-29 06:00:00, 90.5,10.07,30
None, 10.1, 0.744, None,86.7,2017-07-29 07:00:00, 91.2,11.1,30
None, 11.1, 1.052, None,79.5,2017-07-29 08:00:00, 86.7,12.88,30
None, 12.9, 1.252, None,70.3,2017-07-29 09:00:00, 79.5,15.1,30
None, 15.1, 1.23, None,57.87,2017-07-29 10:00:00, 70.3,18.53,30
None, 18.5, 1.74, None,48.52,2017-07-29 11:00:00, 57.9,20.94,30
None, 20.9, 1.674, None,35.54,2017-07-29 12:00:00, 48.5,24.44,30
None, 24.4, 2.711, None,27.29,2017-07-29 13:00:00, 35.5,26.74,30
None, 26.7, 2.713, None,27.45,2017-07-29 14:00:00, 27.3,27.19,30
None, 27.2, 2.959, None,29.21,2017-07-29 15:00:00, 27.5,27.29,30
None, 27.3, 4.073, None,29.32,2017-07-29 16:00:00, 29.2,27.4,30
None, 27.4, 3.669, None,27.8,2017-07-29 17:00:00, 29.3,27.53,30
None, 27.5, 2.773, None,29.82,2017-07-29 18:00:00, 27.8,26.9,30
None, 26.9, 5.285, None,36.18,2017-07-29 19:00:00, 29.8,23.67,30
None, 23.7, 3.282, None,40.05,2017-07-29 20:00:00, 36.2,22.34,30
None, 22.3, 2.266, None,48.8,2017-07-29 21:00:00, 40.1,20.77,30
None, 20.8, 1.545, None,56.56,2017-07-29 22:00:00, 48.8,19.4,30
None, 19.4, 1.065, None,62.59,2017-07-29 23:00:00, 56.6,18.51,30
