wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
357.0, None, None,0.0, None,0.8, None,5.9, None, None, None,93.0,2018-10-02 08:00:00,40,,,,,,
66.0, None, None,0.2, None,7.7, None,5.8, None, None, None,93.0,2018-10-02 09:00:00,40,,,,,,
61.0, None, None,1.0, None,9.0, None,5.7, None, None, None,96.0,2018-10-02 10:00:00,40,,,,,,
54.0, None, None,1.2, None,7.7, None,5.4, None, None, None,96.0,2018-10-02 11:00:00,40,,,,,,
212.0, None, None,1.6, None,2.3, None,5.4, None, None, None,96.0,2018-10-02 12:00:00,40,,,,,,
90.0, None, None,1.0, None,12.2, None,5.2, None, None, None,95.0,2018-10-02 13:00:00,40,,,,,,
57.0, None, None,0.0, None,7.3, None,5.1, None, None, None,90.0,2018-10-02 14:00:00,40,,,,,,
291.0, None, None,0.6, None,1.8, None,5.0, None, None, None,95.0,2018-10-02 15:00:00,40,,,,,,
17.0, None, None,0.0, None,6.7, None,4.3, None, None, None,89.0,2018-10-02 16:00:00,40,,,,,,
26.0, None, None,0.0, None,0.5, None,4.4, None, None, None,95.0,2018-10-02 17:00:00,40,,,,,,
349.0, None, None,0.0, None,9.8, None,3.0, None, None, None,65.0,2018-10-02 18:00:00,40,,,,,,
300.0, None, None,0.0, None,4.6, None,2.2, None, None, None,70.0,2018-10-02 19:00:00,40,,,,,,
88.0, None, None,0.0, None,9.3, None,2.4, None, None, None,63.0,2018-10-02 20:00:00,40,,,,,,
16.0, None, None,0.0, None,6.2, None,2.2, None, None, None,62.0,2018-10-02 21:00:00,40,,,,,,
27.0, None, None,0.0, None,5.2, None,2.5, None, None, None,58.0,2018-10-02 22:00:00,40,,,,,,
10.0, None, None,0.0, None,7.2, None,2.7, None, None, None,52.0,2018-10-02 23:00:00,40,,,,,,
61.0, None, None,0.0, None,8.2, None,2.3, None, None, None,53.0,2018-10-03 00:00:00,40,,,,,,
310.0, None, None,0.0, None,5.4, None,2.1, None, None, None,57.0,2018-10-03 01:00:00,40,,,,,,
347.0, None, None,0.0, None,1.1, None,1.9, None, None, None,60.0,2018-10-03 02:00:00,40,,,,,,
358.0, None, None,0.0, None,3.3, None,2.1, None, None, None,55.0,2018-10-03 03:00:00,40,,,,,,
353.0, None, None,0.0, None,8.2, None,1.6, None, None, None,51.0,2018-10-03 04:00:00,40,,,,,,
47.0, None, None,0.0, None,5.7, None,1.1, None, None, None,52.0,2018-10-03 05:00:00,40,,,,,,
337.0, None, None,0.0, None,8.9, None,1.1, None, None, None,52.0,2018-10-03 06:00:00,40,,,,,,
77.0, None, None,0.0, None,0.5, None,2.0, None, None, None,53.0,2018-10-03 07:00:00,40,,,,,,
151.0, None, None,0.0, None,6.6, None,4.7, None, None, None,53.0,2018-10-03 08:00:00,40,,,,,,
212.0, None, None,0.0, None,5.0, None,5.0, None, None, None,50.0,2018-10-03 09:00:00,40,,,,,,
99.0, None, None,0.0, None,10.5, None,5.4, None, None, None,51.0,2018-10-03 10:00:00,40,,,,,,
91.0, None, None,0.0, None,6.9, None,5.8, None, None, None,45.0,2018-10-03 11:00:00,40,,,,,,
99.0, None, None,0.0, None,9.7, None,5.6, None, None, None,47.0,2018-10-03 12:00:00,40,,,,,,
94.0, None, None,0.0, None,11.0, None,6.1, None, None, None,53.0,2018-10-03 13:00:00,40,,,,,,
94.0, None, None,0.0, None,11.3, None,5.7, None, None, None,52.0,2018-10-03 14:00:00,40,,,,,,
83.0, None, None,0.0, None,8.7, None,6.0, None, None, None,49.0,2018-10-03 15:00:00,40,,,,,,
66.0, None, None,0.0, None,8.6, None,5.6, None, None, None,50.0,2018-10-03 16:00:00,40,,,,,,
50.0, None, None,0.0, None,7.0, None,5.3, None, None, None,53.0,2018-10-03 17:00:00,40,,,,,,
347.0, None, None,0.0, None,0.9, None,4.7, None, None, None,60.0,2018-10-03 18:00:00,40,,,,,,
265.0, None, None,0.0, None,2.3, None,4.4, None, None, None,59.0,2018-10-03 19:00:00,40,,,,,,
36.0, None, None,0.0, None,0.1, None,4.1, None, None, None,68.0,2018-10-03 20:00:00,40,,,,,,
265.0, None, None,0.0, None,1.0, None,3.8, None, None, None,71.0,2018-10-03 21:00:00,40,,,,,,
60.0, None, None,0.0, None,0.1, None,3.5, None, None, None,75.0,2018-10-03 22:00:00,40,,,,,,
271.0, None, None,0.0, None,0.0, None,3.4, None, None, None,78.0,2018-10-03 23:00:00,40,,,,,,
300.0, None, None,0.0, None,0.0, None,3.2, None, None, None,79.0,2018-10-04 00:00:00,40,,,,,,
47.0, None, None,0.0, None,3.2, None,3.4, None, None, None,79.0,2018-10-04 01:00:00,40,,,,,,
76.0, None, None,0.0, None,1.9, None,3.2, None, None, None,84.0,2018-10-04 02:00:00,40,,,,,,
10.0, None, None,0.0, None,0.3, None,3.1, None, None, None,81.0,2018-10-04 03:00:00,40,,,,,,
16.0, None, None,0.0, None,1.0, None,3.1, None, None, None,80.0,2018-10-04 04:00:00,40,,,,,,
48.0, None, None,0.0, None,2.3, None,3.1, None, None, None,83.0,2018-10-04 05:00:00,40,,,,,,
19.0, None, None,0.0, None,1.1, None,2.4, None, None, None,85.0,2018-10-04 06:00:00,40,,,,,,
71.0, None, None,0.0, None,4.6, None,3.2, None, None, None,85.0,2018-10-04 07:00:00,40,,,,,,
58.0, None, None,0.0, None,5.1, None,3.3, None, None, None,86.0,2018-10-04 08:00:00,40,,,,,,
106.0, None, None,0.0, None,9.8, None,6.5, None, None, None,74.0,2018-10-04 09:00:00,40,,,,,,
99.0, None, None,0.0, None,7.6, None,6.2, None, None, None,69.0,2018-10-04 10:00:00,40,,,,,,
86.0, None, None,0.0, None,9.2, None,8.2, None, None, None,60.0,2018-10-04 11:00:00,40,,,,,,
87.0, None, None,0.0, None,12.4, None,8.4, None, None, None,56.0,2018-10-04 12:00:00,40,,,,,,
102.0, None, None,0.0, None,11.1, None,9.3, None, None, None,51.0,2018-10-04 13:00:00,40,,,,,,
68.0, None, None,0.0, None,10.9, None,10.3, None, None, None,48.0,2018-10-04 14:00:00,40,,,,,,
74.0, None, None,0.0, None,11.6, None,10.2, None, None, None,54.0,2018-10-04 15:00:00,40,,,,,,
56.0, None, None,0.0, None,5.9, None,9.4, None, None, None,56.0,2018-10-04 16:00:00,40,,,,,,
22.0, None, None,0.0, None,4.1, None,7.8, None, None, None,60.0,2018-10-04 17:00:00,40,,,,,,
332.0, None, None,0.0, None,0.0, None,7.5, None, None, None,60.0,2018-10-04 18:00:00,40,,,,,,
302.0, None, None,0.0, None,0.0, None,6.8, None, None, None,66.0,2018-10-04 19:00:00,40,,,,,,
342.0, None, None,0.0, None,2.6, None,6.6, None, None, None,67.0,2018-10-04 20:00:00,40,,,,,,
31.0, None, None,0.0, None,0.2, None,5.9, None, None, None,71.0,2018-10-04 21:00:00,40,,,,,,
72.0, None, None,0.0, None,3.9, None,5.3, None, None, None,75.0,2018-10-04 22:00:00,40,,,,,,
61.0, None, None,0.0, None,4.5, None,4.5, None, None, None,76.0,2018-10-04 23:00:00,40,,,,,,
61.0, None, None,0.0, None,3.3, None,4.5, None, None, None,77.0,2018-10-05 00:00:00,40,,,,,,
40.0, None, None,0.0, None,2.9, None,3.8, None, None, None,82.0,2018-10-05 01:00:00,40,,,,,,
8.0, None, None,0.0, None,0.6, None,3.6, None, None, None,81.0,2018-10-05 02:00:00,40,,,,,,
75.0, None, None,0.0, None,2.4, None,3.1, None, None, None,85.0,2018-10-05 03:00:00,40,,,,,,
29.0, None, None,0.0, None,2.0, None,3.1, None, None, None,85.0,2018-10-05 04:00:00,40,,,,,,
42.0, None, None,0.0, None,5.9, None,2.7, None, None, None,92.0,2018-10-05 05:00:00,40,,,,,,
37.0, None, None,0.0, None,8.4, None,2.7, None, None, None,95.0,2018-10-05 06:00:00,40,,,,,,
63.0, None, None,0.0, None,2.1, None,2.8, None, None, None,94.0,2018-10-05 07:00:00,40,,,,,,
92.0, None, None,0.0, None,3.6, None,3.8, None, None, None,90.0,2018-10-05 08:00:00,40,,,,,,
101.0, None, None,0.0, None,6.3, None,4.1, None, None, None,89.0,2018-10-05 09:00:00,40,,,,,,
77.0, None, None,0.0, None,2.6, None,5.2, None, None, None,83.0,2018-10-05 10:00:00,40,,,,,,
80.0, None, None,0.0, None,8.6, None,6.0, None, None, None,80.0,2018-10-05 11:00:00,40,,,,,,
98.0, None, None,0.0, None,8.4, None,6.3, None, None, None,78.0,2018-10-05 12:00:00,40,,,,,,
78.0, None, None,0.0, None,8.9, None,7.1, None, None, None,70.0,2018-10-05 13:00:00,40,,,,,,
71.0, None, None,0.0, None,8.1, None,7.1, None, None, None,71.0,2018-10-05 14:00:00,40,,,,,,
63.0, None, None,0.0, None,6.5, None,7.5, None, None, None,68.0,2018-10-05 15:00:00,40,,,,,,
68.0, None, None,0.0, None,6.7, None,6.9, None, None, None,75.0,2018-10-05 16:00:00,40,,,,,,
38.0, None, None,0.0, None,6.4, None,6.2, None, None, None,84.0,2018-10-05 17:00:00,40,,,,,,
33.0, None, None,0.4, None,7.8, None,5.7, None, None, None,90.0,2018-10-05 18:00:00,40,,,,,,
343.0, None, None,0.2, None,0.3, None,5.4, None, None, None,93.0,2018-10-05 19:00:00,40,,,,,,
39.0, None, None,0.0, None,4.1, None,5.6, None, None, None,92.0,2018-10-05 20:00:00,40,,,,,,
32.0, None, None,0.2, None,0.4, None,5.5, None, None, None,95.0,2018-10-05 21:00:00,40,,,,,,
312.0, None, None,0.0, None,0.0, None,5.6, None, None, None,96.0,2018-10-05 22:00:00,40,,,,,,
302.0, None, None,0.0, None,0.9, None,5.7, None, None, None,94.0,2018-10-05 23:00:00,40,,,,,,
293.0, None, None,0.0, None,0.8, None,5.7, None, None, None,92.0,2018-10-06 00:00:00,40,,,,,,
309.0, None, None,0.0, None,0.4, None,5.8, None, None, None,90.0,2018-10-06 01:00:00,40,,,,,,
331.0, None, None,0.0, None,1.2, None,5.7, None, None, None,90.0,2018-10-06 02:00:00,40,,,,,,
53.0, None, None,0.0, None,4.9, None,5.9, None, None, None,91.0,2018-10-06 03:00:00,40,,,,,,
323.0, None, None,0.0, None,0.0, None,5.8, None, None, None,93.0,2018-10-06 04:00:00,40,,,,,,
263.0, None, None,0.0, None,0.4, None,5.1, None, None, None,93.0,2018-10-06 05:00:00,40,,,,,,
263.0, None, None,0.0, None,0.0, None,4.3, None, None, None,94.0,2018-10-06 06:00:00,40,,,,,,
350.0, None, None,0.0, None,0.2, None,4.4, None, None, None,92.0,2018-10-06 07:00:00,40,,,,,,
52.0, None, None,0.0, None,6.4, None,4.8, None, None, None,91.0,2018-10-06 08:00:00,40,,,,,,
75.0, None, None,0.0, None,8.8, None,4.9, None, None, None,94.0,2018-10-06 09:00:00,40,,,,,,
84.0, None, None,0.0, None,6.1, None,6.0, None, None, None,85.0,2018-10-06 10:00:00,40,,,,,,
154.0, None, None,0.0, None,3.3, None,8.4, None, None, None,83.0,2018-10-06 11:00:00,40,,,,,,
97.0, None, None,0.0, None,9.4, None,9.3, None, None, None,71.0,2018-10-06 12:00:00,40,,,,,,
95.0, None, None,0.0, None,9.2, None,10.4, None, None, None,64.0,2018-10-06 13:00:00,40,,,,,,
91.0, None, None,0.0, None,8.9, None,11.3, None, None, None,57.0,2018-10-06 14:00:00,40,,,,,,
98.0, None, None,0.0, None,5.4, None,12.1, None, None, None,53.0,2018-10-06 15:00:00,40,,,,,,
35.0, None, None,0.0, None,6.2, None,9.6, None, None, None,63.0,2018-10-06 16:00:00,40,,,,,,
31.0, None, None,0.0, None,4.8, None,8.6, None, None, None,65.0,2018-10-06 17:00:00,40,,,,,,
12.0, None, None,0.0, None,5.8, None,8.6, None, None, None,65.0,2018-10-06 18:00:00,40,,,,,,
343.0, None, None,0.0, None,0.5, None,8.1, None, None, None,65.0,2018-10-06 19:00:00,40,,,,,,
294.0, None, None,0.0, None,0.0, None,7.8, None, None, None,67.0,2018-10-06 20:00:00,40,,,,,,
45.0, None, None,0.0, None,2.7, None,6.7, None, None, None,73.0,2018-10-06 21:00:00,40,,,,,,
37.0, None, None,0.0, None,1.7, None,6.6, None, None, None,70.0,2018-10-06 22:00:00,40,,,,,,
57.0, None, None,0.0, None,5.7, None,5.9, None, None, None,74.0,2018-10-06 23:00:00,40,,,,,,
59.0, None, None,0.0, None,6.5, None,5.4, None, None, None,78.0,2018-10-07 00:00:00,40,,,,,,
50.0, None, None,0.0, None,2.9, None,5.3, None, None, None,78.0,2018-10-07 01:00:00,40,,,,,,
280.0, None, None,0.0, None,0.1, None,5.2, None, None, None,78.0,2018-10-07 02:00:00,40,,,,,,
270.0, None, None,0.0, None,0.1, None,4.9, None, None, None,80.0,2018-10-07 03:00:00,40,,,,,,
308.0, None, None,0.0, None,0.1, None,4.7, None, None, None,83.0,2018-10-07 04:00:00,40,,,,,,
3.0, None, None,0.0, None,4.3, None,4.9, None, None, None,87.0,2018-10-07 05:00:00,40,,,,,,
290.0, None, None,0.0, None,0.0, None,4.7, None, None, None,86.0,2018-10-07 06:00:00,40,,,,,,
51.0, None, None,0.0, None,0.3, None,4.9, None, None, None,86.0,2018-10-07 07:00:00,40,,,,,,
173.0, None, None,0.0, None,0.0, None,5.3, None, None, None,89.0,2018-10-07 08:00:00,40,,,,,,
212.0, None, None,0.0, None,0.6, None,5.9, None, None, None,89.0,2018-10-07 09:00:00,40,,,,,,
172.0, None, None,0.0, None,1.5, None,6.6, None, None, None,81.0,2018-10-07 10:00:00,40,,,,,,
148.0, None, None,0.0, None,1.0, None,6.9, None, None, None,86.0,2018-10-07 11:00:00,40,,,,,,
115.0, None, None,0.0, None,2.3, None,7.5, None, None, None,87.0,2018-10-07 12:00:00,40,,,,,,
83.0, None, None,0.0, None,3.3, None,7.8, None, None, None,86.0,2018-10-07 13:00:00,40,,,,,,
208.0, None, None,0.0, None,2.8, None,8.4, None, None, None,84.0,2018-10-07 14:00:00,40,,,,,,
203.0, None, None,0.0, None,0.9, None,8.3, None, None, None,84.0,2018-10-07 15:00:00,40,,,,,,
206.0, None, None,0.0, None,1.9, None,7.9, None, None, None,87.0,2018-10-07 16:00:00,40,,,,,,
69.0, None, None,0.0, None,0.0, None,7.6, None, None, None,90.0,2018-10-07 17:00:00,40,,,,,,
268.0, None, None,0.0, None,0.1, None,7.1, None, None, None,91.0,2018-10-07 18:00:00,40,,,,,,
294.0, None, None,0.0, None,4.3, None,7.2, None, None, None,89.0,2018-10-07 19:00:00,40,,,,,,
313.0, None, None,0.2, None,1.1, None,7.4, None, None, None,79.0,2018-10-07 20:00:00,40,,,,,,
24.0, None, None,0.0, None,0.0, None,6.9, None, None, None,95.0,2018-10-07 21:00:00,40,,,,,,
59.0, None, None,0.2, None,0.8, None,6.7, None, None, None,97.0,2018-10-07 22:00:00,40,,,,,,
22.0, None, None,0.2, None,0.6, None,6.7, None, None, None,98.0,2018-10-07 23:00:00,40,,,,,,
,,,,,,,,,,,,2018-10-01 00:00:00,40,122.1,7.0, 1.316,86.6,86.5,7.054
,,,,,,,,,,,,2018-10-01 01:00:00,40,108.9,7.1, 1.052,86.5,85.6,7.181
,,,,,,,,,,,,2018-10-01 02:00:00,40,104.1,7.2, 0.79,85.6,86.2,7.278
,,,,,,,,,,,,2018-10-01 03:00:00,40,85.2,7.3, 0.008999,86.2,85.5,7.368
,,,,,,,,,,,,2018-10-01 04:00:00,40,88.0,7.4, 0.127,85.5,87.4,7.182
,,,,,,,,,,,,2018-10-01 05:00:00,40,89.2,7.2, 0.912998,87.4,90.2,6.867
,,,,,,,,,,,,2018-10-01 06:00:00,40,88.7,6.9, 1.201,90.2,89.4,6.987
,,,,,,,,,,,,2018-10-01 07:00:00,40,63.0,7.0, 1.651,89.4,89.7,6.903
,,,,,,,,,,,,2018-10-01 08:00:00,40,64.1,6.9, 0.107,89.7,86.8,7.718
,,,,,,,,,,,,2018-10-01 09:00:00,40,108.7,7.7, 0.625998,86.8,81.3,8.73
,,,,,,,,,,,,2018-10-01 10:00:00,40,79.2,8.7, 0.787998,81.3,77.25,9.69
,,,,,,,,,,,,2018-10-01 11:00:00,40,72.1,9.7, 0.222,77.3,74.5,10.54
,,,,,,,,,,,,2018-10-01 12:00:00,40,347.0,10.5, 0.46,74.5,70.67,11.53
,,,,,,,,,,,,2018-10-01 13:00:00,40,26.8,11.5, 0.527998,70.7,62.16,13.36
,,,,,,,,,,,,2018-10-01 14:00:00,40,197.0,13.4, 1.988,62.2,68.51,13.03
,,,,,,,,,,,,2018-10-01 15:00:00,40,295.4,13.0, 3.205,68.5,72.89,12.52
,,,,,,,,,,,,2018-10-01 16:00:00,40,326.5,12.5, 2.885,72.9,77.86,11.71
,,,,,,,,,,,,2018-10-01 17:00:00,40,11.4,11.7, 1.784,77.9,83.7,11.01
,,,,,,,,,,,,2018-10-01 18:00:00,40,42.1,11.0, 2.26,83.7,90.1,10.13
,,,,,,,,,,,,2018-10-01 19:00:00,40,22.0,10.1, 2.08,90.1,92.0,9.58
,,,,,,,,,,,,2018-10-01 20:00:00,40,86.9,9.6, 1.702,92.0,90.7,9.32
,,,,,,,,,,,,2018-10-01 21:00:00,40,71.5,9.3, 1.947,90.7,92.1,9.03
,,,,,,,,,,,,2018-10-01 22:00:00,40,114.1,9.0, 1.912,92.1,92.5,8.75
,,,,,,,,,,,,2018-10-01 23:00:00,40,99.1,8.8, 1.454,92.5,91.8,8.73
,,,,,,,,,,,,2018-10-02 00:00:00,40,90.3,8.7, 1.932,91.8,90.1,8.72
,,,,,,,,,,,,2018-10-02 01:00:00,40,110.9,8.7, 1.436,90.1,88.9,8.76
,,,,,,,,,,,,2018-10-02 02:00:00,40,92.4,8.8, 2.171,88.9,87.9,8.7
,,,,,,,,,,,,2018-10-02 03:00:00,40,112.4,8.7, 1.602,87.9,86.5,8.63
,,,,,,,,,,,,2018-10-02 04:00:00,40,89.9,8.6, 2.233,86.5,84.3,8.63
,,,,,,,,,,,,2018-10-02 05:00:00,40,70.4,8.6, 2.061,84.3,85.1,8.32
,,,,,,,,,,,,2018-10-02 06:00:00,40,81.6,8.3, 1.411,85.1,85.1,8.25
,,,,,,,,,,,,2018-10-02 07:00:00,40,106.2,8.3, 1.76,85.1,83.2,8.22
,,,,,,,,,,,,2018-10-02 08:00:00,40,94.9,8.2, 2.041,83.2,81.5,8.24
,,,,,,,,,,,,2018-10-02 09:00:00,40,81.3,8.2, 1.976,81.5,85.3,7.903
,,,,,,,,,,,,2018-10-02 10:00:00,40,72.7,7.9, 2.694,85.3,83.7,8.05
,,,,,,,,,,,,2018-10-02 11:00:00,40,54.8,8.1, 3.074,83.7,88.0,7.444
,,,,,,,,,,,,2018-10-02 12:00:00,40,52.6,7.4, 2.07,88.0,87.3,7.33
,,,,,,,,,,,,2018-10-02 13:00:00,40,73.4,7.3, 1.524,87.3,90.7,7.076
,,,,,,,,,,,,2018-10-02 14:00:00,40,128.0,7.1, 1.985,90.7,85.4,7.326
,,,,,,,,,,,,2018-10-02 15:00:00,40,72.8,7.3, 2.996,85.4,80.7,6.955
,,,,,,,,,,,,2018-10-02 16:00:00,40,31.6,7.0, 2.906,80.7,80.7,6.971
,,,,,,,,,,,,2018-10-02 17:00:00,40,68.2,7.0, 0.781,80.7,78.24,7.411
,,,,,,,,,,,,2018-10-02 18:00:00,40,302.5,7.4, 2.852,78.2,68.59,7.087
,,,,,,,,,,,,2018-10-02 19:00:00,40,332.9,7.1, 5.622,68.6,54.76,5.957
,,,,,,,,,,,,2018-10-02 20:00:00,40,332.6,6.0, 5.179,54.8,51.48,5.621
,,,,,,,,,,,,2018-10-02 21:00:00,40,336.1,5.6, 4.676,51.5,50.39,5.629
,,,,,,,,,,,,2018-10-02 22:00:00,40,319.2,5.6, 5.238,50.4,47.81,5.697
,,,,,,,,,,,,2018-10-02 23:00:00,40,345.1,5.7, 4.69,47.8,45.43,5.86
,,,,,,,,,,,,2018-10-03 00:00:00,40,352.4,5.9, 5.231,45.4,44.72,5.7
,,,,,,,,,,,,2018-10-03 01:00:00,40,345.3,5.7, 4.911,44.7,43.54,5.773
,,,,,,,,,,,,2018-10-03 02:00:00,40,343.3,5.8, 3.916,43.5,43.71,5.653
,,,,,,,,,,,,2018-10-03 03:00:00,40,339.5,5.7, 3.93,43.7,43.97,5.465
,,,,,,,,,,,,2018-10-03 04:00:00,40,328.7,5.5, 2.106,44.0,46.33,5.216
,,,,,,,,,,,,2018-10-03 05:00:00,40,80.2,5.2, 1.637,46.3,48.72,4.341
,,,,,,,,,,,,2018-10-03 06:00:00,40,46.4,4.3, 2.085,48.7,46.62,3.903
,,,,,,,,,,,,2018-10-03 07:00:00,40,238.6,3.9, 1.07,46.6,49.27,3.652
,,,,,,,,,,,,2018-10-03 08:00:00,40,181.0,3.7, 1.073,49.3,48.4,4.519
,,,,,,,,,,,,2018-10-03 09:00:00,40,201.2,4.5, 0.351999,48.4,43.47,6.502
,,,,,,,,,,,,2018-10-03 10:00:00,40,172.3,6.5, 0.773998,43.5,40.63,7.634
,,,,,,,,,,,,2018-10-03 11:00:00,40,34.5,7.6, 1.117,40.6,38.75,7.721
,,,,,,,,,,,,2018-10-03 12:00:00,40,37.2,7.7, 1.048,38.8,38.82,8.46
,,,,,,,,,,,,2018-10-03 13:00:00,40,58.9,8.5, 1.262,38.8,40.73,8.6
,,,,,,,,,,,,2018-10-03 14:00:00,40,16.6,8.6, 1.712,40.7,41.48,8.94
,,,,,,,,,,,,2018-10-03 15:00:00,40,25.4,8.9, 2.239,41.5,42.27,8.88
,,,,,,,,,,,,2018-10-03 16:00:00,40,26.9,8.9, 2.686,42.3,44.63,8.59
,,,,,,,,,,,,2018-10-03 17:00:00,40,34.1,8.6, 2.657,44.6,49.75,8.31
,,,,,,,,,,,,2018-10-03 18:00:00,40,49.8,8.3, 1.756,49.8,54.83,7.828
,,,,,,,,,,,,2018-10-03 19:00:00,40,109.6,7.8, 1.776,54.8,59.9,7.271
,,,,,,,,,,,,2018-10-03 20:00:00,40,118.0,7.3, 1.817,59.9,63.44,6.713
,,,,,,,,,,,,2018-10-03 21:00:00,40,106.8,6.7, 1.219,63.4,71.48,5.713
,,,,,,,,,,,,2018-10-03 22:00:00,40,98.7,5.7, 1.72,71.5,74.39,5.148
,,,,,,,,,,,,2018-10-03 23:00:00,40,85.9,5.1, 1.319,74.4,73.52,5.077
,,,,,,,,,,,,2018-10-04 00:00:00,40,101.3,5.1, 1.536,73.5,75.75,4.747
,,,,,,,,,,,,2018-10-04 01:00:00,40,75.7,4.7, 2.399,75.8,76.49,4.567
,,,,,,,,,,,,2018-10-04 02:00:00,40,62.2,4.6, 1.901,76.5,76.22,4.625
,,,,,,,,,,,,2018-10-04 03:00:00,40,81.3,4.6, 1.988,76.2,76.51,4.693
,,,,,,,,,,,,2018-10-04 04:00:00,40,85.4,4.7, 0.612999,76.5,78.95,4.519
,,,,,,,,,,,,2018-10-04 05:00:00,40,84.6,4.5, 1.414,79.0,78.17,4.625
,,,,,,,,,,,,2018-10-04 06:00:00,40,79.4,4.6, 1.944,78.2,79.36,4.542
,,,,,,,,,,,,2018-10-04 07:00:00,40,62.5,4.5, 1.973,79.4,81.9,4.508
,,,,,,,,,,,,2018-10-04 08:00:00,40,77.6,4.5, 1.339,81.9,74.16,5.694
,,,,,,,,,,,,2018-10-04 09:00:00,40,66.7,5.7, 1.082,74.2,63.33,7.617
,,,,,,,,,,,,2018-10-04 10:00:00,40,104.1,7.6, 0.902,63.3,58.55,8.99
,,,,,,,,,,,,2018-10-04 11:00:00,40,46.2,9.0, 0.652998,58.6,57.03,9.38
