wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,-0.2,175.0,77.0,2022-01-31 06:00:00,5
3.2,-0.8,107.0,81.0,2022-01-31 07:00:00,5
5.0,-0.3,169.0,74.0,2022-01-31 08:00:00,5
5.0,1.0,121.0,67.0,2022-01-31 09:00:00,5
16.9,3.3,301.0,41.0,2022-01-31 10:00:00,5
14.4,3.4,299.0,37.0,2022-01-31 11:00:00,5
23.0,4.9,296.0,32.0,2022-01-31 12:00:00,5
14.0,4.0,316.0,32.0,2022-01-31 13:00:00,5
20.2,3.2,291.0,39.0,2022-01-31 14:00:00,5
9.4,2.2,334.0,37.0,2022-01-31 15:00:00,5
0.7,-0.8,66.0,53.0,2022-01-31 16:00:00,5
2.2,-2.9,66.0,61.0,2022-01-31 17:00:00,5
6.1,-3.0,111.0,63.0,2022-01-31 18:00:00,5
1.8,-4.9,142.0,73.0,2022-01-31 19:00:00,5
6.1,-4.3,118.0,76.0,2022-01-31 20:00:00,5
5.8,-4.1,141.0,72.0,2022-01-31 21:00:00,5
1.4,-6.7,113.0,77.0,2022-01-31 22:00:00,5
4.0,-6.0,148.0,77.0,2022-01-31 23:00:00,5
9.7,-4.3,151.0,74.0,2022-02-01 00:00:00,5
7.9,-4.7,121.0,75.0,2022-02-01 01:00:00,5
11.9,-4.5,169.0,74.0,2022-02-01 02:00:00,5
13.3,-4.8,157.0,76.0,2022-02-01 03:00:00,5
10.1,-5.0,151.0,78.0,2022-02-01 04:00:00,5
6.8,-5.3,139.0,78.0,2022-02-01 05:00:00,5
7.9,-5.9,142.0,82.0,2022-02-01 06:00:00,5
11.5,-6.4,188.0,83.0,2022-02-01 07:00:00,5
4.0,-5.7,138.0,79.0,2022-02-01 08:00:00,5
8.6,-4.4,141.0,74.0,2022-02-01 09:00:00,5
5.0,-3.6,177.0,70.0,2022-02-01 10:00:00,5
4.0,-2.6,129.0,68.0,2022-02-01 11:00:00,5
5.4,0.0,353.0,58.0,2022-02-01 12:00:00,5
19.8,2.2,302.0,36.0,2022-02-01 13:00:00,5
14.4,2.1,298.0,32.0,2022-02-01 14:00:00,5
15.8,0.4,305.0,34.0,2022-02-01 15:00:00,5
16.2,-0.4,337.0,35.0,2022-02-01 16:00:00,5
7.2,-1.1,336.0,34.0,2022-02-01 17:00:00,5
16.6,-1.2,13.0,34.0,2022-02-01 18:00:00,5
19.8,-1.9,354.0,39.0,2022-02-01 19:00:00,5
11.9,-2.4,19.0,37.0,2022-02-01 20:00:00,5
10.1,-3.6,350.0,41.0,2022-02-01 21:00:00,5
11.5,-3.7,351.0,42.0,2022-02-01 22:00:00,5
1.8,-7.1,28.0,57.0,2022-02-01 23:00:00,5
1.1,-10.3,257.0,65.0,2022-02-02 00:00:00,5
1.4,-9.8,196.0,66.0,2022-02-02 01:00:00,5
7.2,-10.4,147.0,74.0,2022-02-02 02:00:00,5
5.0,-9.8,151.0,74.0,2022-02-02 03:00:00,5
5.0,-10.4,130.0,78.0,2022-02-02 04:00:00,5
4.3,-11.6,102.0,81.0,2022-02-02 05:00:00,5
6.1,-11.2,146.0,81.0,2022-02-02 06:00:00,5
4.0,-12.3,205.0,77.0,2022-02-02 07:00:00,5
6.5,-10.3,148.0,78.0,2022-02-02 08:00:00,5
3.6,-8.9,134.0,67.0,2022-02-02 09:00:00,5
5.0,-8.0,174.0,63.0,2022-02-02 10:00:00,5
4.7,-6.2,155.0,54.0,2022-02-02 11:00:00,5
4.3,-5.5,88.0,51.0,2022-02-02 12:00:00,5
4.7,-4.6,157.0,49.0,2022-02-02 13:00:00,5
11.2,-4.8,172.0,52.0,2022-02-02 14:00:00,5
9.7,-4.5,180.0,53.0,2022-02-02 15:00:00,5
6.8,-4.8,170.0,51.0,2022-02-02 16:00:00,5
6.5,-5.0,159.0,51.0,2022-02-02 17:00:00,5
10.1,-5.5,188.0,59.0,2022-02-02 18:00:00,5
14.4,-5.5,185.0,65.0,2022-02-02 19:00:00,5
10.4,-5.8,217.0,72.0,2022-02-02 20:00:00,5
5.0,-6.5,155.0,83.0,2022-02-02 21:00:00,5
3.2,-6.6,134.0,85.0,2022-02-02 22:00:00,5
1.8,-7.0,145.0,85.0,2022-02-02 23:00:00,5
1.4,-7.1,169.0,84.0,2022-02-03 00:00:00,5
5.4,-6.6,231.0,84.0,2022-02-03 01:00:00,5
3.6,-7.4,118.0,88.0,2022-02-03 02:00:00,5
3.6,-7.1,88.0,86.0,2022-02-03 03:00:00,5
2.2,-7.0,59.0,87.0,2022-02-03 04:00:00,5
3.2,-7.1,122.0,87.0,2022-02-03 05:00:00,5
2.9,-6.9,129.0,85.0,2022-02-03 06:00:00,5
3.2,-7.0,147.0,86.0,2022-02-03 07:00:00,5
3.6,-6.1,115.0,79.0,2022-02-03 08:00:00,5
5.8,-5.3,173.0,71.0,2022-02-03 09:00:00,5
4.0,-3.7,112.0,63.0,2022-02-03 10:00:00,5
13.0,-3.0,171.0,63.0,2022-02-03 11:00:00,5
18.4,-2.3,186.0,62.0,2022-02-03 12:00:00,5
12.6,-1.7,170.0,61.0,2022-02-03 13:00:00,5
19.4,-1.9,187.0,62.0,2022-02-03 14:00:00,5
13.7,-2.0,177.0,64.0,2022-02-03 15:00:00,5
20.9,-1.9,187.0,64.0,2022-02-03 16:00:00,5
3.6,-1.9,133.0,63.0,2022-02-03 17:00:00,5
2.2,-2.0,72.0,66.0,2022-02-03 18:00:00,5
6.5,-2.1,139.0,67.0,2022-02-03 19:00:00,5
17.6,-2.4,170.0,72.0,2022-02-03 20:00:00,5
2.9,-2.0,63.0,67.0,2022-02-03 21:00:00,5
7.9,-2.4,178.0,73.0,2022-02-03 22:00:00,5
13.0,-2.2,156.0,71.0,2022-02-03 23:00:00,5
3.6,-2.6,144.0,74.0,2022-02-04 00:00:00,5
4.0,-2.7,104.0,76.0,2022-02-04 01:00:00,5
4.0,-2.2,129.0,72.0,2022-02-04 02:00:00,5
1.4,-2.4,45.0,75.0,2022-02-04 03:00:00,5
2.2,-2.7,66.0,77.0,2022-02-04 04:00:00,5
2.9,-2.8,58.0,80.0,2022-02-04 05:00:00,5
1.1,-2.9,279.0,82.0,2022-02-04 06:00:00,5
3.6,-2.9,130.0,81.0,2022-02-04 07:00:00,5
3.2,-2.7,171.0,85.0,2022-02-04 08:00:00,5
6.8,-2.6,191.0,91.0,2022-02-04 09:00:00,5
2.2,-2.3,130.0,92.0,2022-02-04 10:00:00,5
4.7,-2.3,141.0,97.0,2022-02-04 11:00:00,5
10.1,-1.9,156.0,95.0,2022-02-04 12:00:00,5
9.4,-1.7,165.0,93.0,2022-02-04 13:00:00,5
13.0,-1.5,171.0,94.0,2022-02-04 14:00:00,5
3.2,-1.4,93.0,95.0,2022-02-04 15:00:00,5
7.2,-1.4,146.0,94.0,2022-02-04 16:00:00,5
13.0,-1.2,148.0,93.0,2022-02-04 17:00:00,5
12.6,-1.0,145.0,93.0,2022-02-04 18:00:00,5
15.5,-1.0,171.0,96.0,2022-02-04 19:00:00,5
10.4,-1.2,148.0,99.0,2022-02-04 20:00:00,5
15.5,-0.7,158.0,94.0,2022-02-04 21:00:00,5
13.7,-0.8,152.0,93.0,2022-02-04 22:00:00,5
19.8,-0.6,170.0,93.0,2022-02-04 23:00:00,5
