wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
28.8,2022-01-30 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
28.9,2022-01-30 01:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
34.0,2022-01-30 02:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
36.6,2022-01-30 03:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
40.8,2022-01-30 04:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
37.7,2022-01-30 05:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
44.6,2022-01-30 06:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
44.1,2022-01-30 07:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
40.1,2022-01-30 08:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
41.6,2022-01-30 09:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
41.2,2022-01-30 10:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
39.3,2022-01-30 11:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
41.3,2022-01-30 12:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,5
46.8,2022-01-30 13:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 41.3, 0.0,5
48.4,2022-01-30 14:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 46.8, 0.0,5
49.2,2022-01-30 15:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 48.4, 0.0,5
52.7,2022-01-30 16:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 49.2, 0.0,5
52.6,2022-01-30 17:00:00, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 52.7, 0.0,5
49.8,2022-01-30 18:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
42.5,2022-01-30 19:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
36.8,2022-01-30 20:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
19.4,2022-01-30 21:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
15.4,2022-01-30 22:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
11.0,2022-01-30 23:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
12.8,2022-01-31 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
27.0,2022-01-31 01:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
5.0,2022-01-31 02:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
10.6,2022-01-31 03:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
15.8,2022-01-31 04:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
10.7,2022-01-31 05:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
6.6,2022-01-31 06:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
5.2,2022-01-31 07:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
4.3,2022-01-31 08:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
9.4,2022-01-31 09:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
7.1,2022-01-31 10:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
2.8,2022-01-31 11:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,5
2.8,2022-01-31 12:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,5
3.5,2022-01-31 13:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,5
4.2,2022-01-31 14:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,5
4.3,2022-01-31 15:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,5
None,2022-01-31 16:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 4.3, None,5
17.0,2022-02-02 17:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
14.9,2022-02-02 18:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
14.5,2022-02-02 19:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
11.1,2022-02-02 20:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
10.8,2022-02-02 21:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
10.2,2022-02-02 22:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
11.2,2022-02-02 23:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
7.7,2022-02-03 00:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
8.7,2022-02-03 01:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
8.0,2022-02-03 02:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
7.9,2022-02-03 03:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
6.3,2022-02-03 04:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
6.1,2022-02-03 05:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
4.9,2022-02-03 06:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
3.2,2022-02-03 07:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
0.0,2022-02-03 08:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
3.9,2022-02-03 09:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
0.0,2022-02-03 10:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
0.0,2022-02-03 11:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
6.0,2022-02-03 12:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
5.5,2022-02-03 13:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
5.9,2022-02-03 14:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,5
6.4,2022-02-03 15:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,5
None,2022-02-03 16:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 6.4, None,5
9.1,2022-02-03 17:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
10.3,2022-02-03 18:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
9.1,2022-02-03 19:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
10.2,2022-02-03 20:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
12.2,2022-02-03 21:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
12.4,2022-02-03 22:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
13.9,2022-02-03 23:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
15.9,2022-02-04 00:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
14.2,2022-02-04 01:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
17.3,2022-02-04 02:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
18.4,2022-02-04 03:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
19.8,2022-02-04 04:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
24.1,2022-02-04 05:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
24.8,2022-02-04 06:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
24.0,2022-02-04 07:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
24.1,2022-02-04 08:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
25.6,2022-02-04 09:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,5
21.0,2022-02-04 10:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
19.5,2022-02-04 11:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
16.9,2022-02-04 12:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
16.3,2022-02-04 13:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
14.4,2022-02-04 14:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,5
12.2,2022-02-04 15:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,5
13.8,2022-02-04 16:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,5
11.8,2022-02-04 17:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,5
9.8,2022-02-04 18:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,5
10.1,2022-02-04 19:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,5
8.0,2022-02-04 20:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,5
5.9,2022-02-04 21:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,5
2.3,2022-02-04 22:00:00, None, 4.0, None, 0.0, None, None, None, 0.0,5
2.6,2022-02-04 23:00:00, 4.0, 5.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,5
