wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
21.2,-18.7,334.0,73.0,2022-02-02 19:00:00,5
26.3,-19.8,346.0,70.0,2022-02-02 20:00:00,5
26.3,-20.4,350.0,71.0,2022-02-02 21:00:00,5
28.8,-21.1,346.0,71.0,2022-02-02 22:00:00,5
31.0,-21.6,343.0,72.0,2022-02-02 23:00:00,5
27.4,-22.0,345.0,73.0,2022-02-03 00:00:00,5
22.3,-22.3,354.0,75.0,2022-02-03 01:00:00,5
16.9,-22.4,345.0,74.0,2022-02-03 02:00:00,5
16.6,-22.5,348.0,72.0,2022-02-03 03:00:00,5
17.6,-22.5,340.0,75.0,2022-02-03 04:00:00,5
14.4,-22.5,354.0,76.0,2022-02-03 05:00:00,5
16.2,-22.6,357.0,76.0,2022-02-03 06:00:00,5
11.2,-22.8,351.0,78.0,2022-02-03 07:00:00,5
14.8,-22.8,357.0,76.0,2022-02-03 08:00:00,5
11.5,-22.6,8.0,75.0,2022-02-03 09:00:00,5
7.9,-22.1,358.0,74.0,2022-02-03 10:00:00,5
4.0,-21.7,32.0,73.0,2022-02-03 11:00:00,5
4.3,-20.9,94.0,68.0,2022-02-03 12:00:00,5
9.7,-21.0,128.0,70.0,2022-02-03 13:00:00,5
15.1,-20.5,104.0,75.0,2022-02-03 14:00:00,5
16.2,-20.1,106.0,78.0,2022-02-03 15:00:00,5
15.5,-19.9,113.0,79.0,2022-02-03 16:00:00,5
20.5,-20.2,110.0,78.0,2022-02-03 17:00:00,5
21.6,-20.3,98.0,79.0,2022-02-03 18:00:00,5
20.2,-20.4,96.0,79.0,2022-02-03 19:00:00,5
25.6,-20.9,100.0,79.0,2022-02-03 20:00:00,5
22.3,-21.2,96.0,79.0,2022-02-03 21:00:00,5
17.6,-21.4,100.0,79.0,2022-02-03 22:00:00,5
22.7,-21.2,99.0,77.0,2022-02-03 23:00:00,5
18.4,-21.1,101.0,78.0,2022-02-04 00:00:00,5
13.7,-21.2,108.0,80.0,2022-02-04 01:00:00,5
14.0,-20.9,102.0,78.0,2022-02-04 02:00:00,5
14.8,-20.6,99.0,78.0,2022-02-04 03:00:00,5
13.0,-20.4,89.0,78.0,2022-02-04 04:00:00,5
7.6,-20.3,37.0,80.0,2022-02-04 05:00:00,5
9.4,-20.4,342.0,81.0,2022-02-04 06:00:00,5
13.0,-20.3,352.0,81.0,2022-02-04 07:00:00,5
11.2,-20.1,340.0,81.0,2022-02-04 08:00:00,5
10.1,-19.9,343.0,80.0,2022-02-04 09:00:00,5
10.1,-19.5,334.0,79.0,2022-02-04 10:00:00,5
7.9,-19.2,329.0,79.0,2022-02-04 11:00:00,5
7.6,-18.9,312.0,79.0,2022-02-04 12:00:00,5
6.1,-18.5,306.0,77.0,2022-02-04 13:00:00,5
6.1,-18.1,326.0,77.0,2022-02-04 14:00:00,5
9.7,-18.1,3.0,78.0,2022-02-04 15:00:00,5
9.4,-18.4,17.0,79.0,2022-02-04 16:00:00,5
11.5,-18.8,356.0,79.0,2022-02-04 17:00:00,5
13.0,-19.6,347.0,80.0,2022-02-04 18:00:00,5
15.8,-20.3,340.0,80.0,2022-02-04 19:00:00,5
12.6,-20.6,349.0,79.0,2022-02-04 20:00:00,5
13.7,-20.9,349.0,79.0,2022-02-04 21:00:00,5
15.5,-20.9,324.0,85.0,2022-02-04 22:00:00,5
11.2,-20.8,335.0,83.0,2022-02-04 23:00:00,5
