wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.3,0.2,208.0,95.0,2022-01-31 04:00:00,5
11.2,1.1,256.0,89.0,2022-01-31 05:00:00,5
9.0,0.3,221.0,100.0,2022-01-31 06:00:00,5
16.2,1.3,237.0,94.0,2022-01-31 07:00:00,5
6.5,3.5,243.0,78.0,2022-01-31 08:00:00,5
6.5,5.2,297.0,73.0,2022-01-31 09:00:00,5
10.8,6.9,293.0,67.0,2022-01-31 10:00:00,5
9.4,8.0,292.0,57.0,2022-01-31 11:00:00,5
11.2,8.1,299.0,54.0,2022-01-31 12:00:00,5
10.8,7.8,34.0,55.0,2022-01-31 13:00:00,5
13.0,7.3,41.0,57.0,2022-01-31 14:00:00,5
7.6,7.0,42.0,61.0,2022-01-31 15:00:00,5
3.6,2.8,196.0,98.0,2022-01-31 16:00:00,5
5.4,2.2,208.0,100.0,2022-01-31 17:00:00,5
4.7,1.0,252.0,94.0,2022-01-31 18:00:00,5
8.6,1.0,283.0,100.0,2022-01-31 19:00:00,5
6.5,0.2,272.0,100.0,2022-01-31 20:00:00,5
11.5,0.5,285.0,100.0,2022-01-31 21:00:00,5
11.5,1.0,266.0,100.0,2022-01-31 22:00:00,5
7.2,0.3,298.0,100.0,2022-01-31 23:00:00,5
6.8,-0.6,279.0,100.0,2022-02-01 00:00:00,5
13.7,0.9,249.0,100.0,2022-02-01 01:00:00,5
14.8,0.1,231.0,100.0,2022-02-01 02:00:00,5
8.3,0.1,257.0,100.0,2022-02-01 03:00:00,5
10.1,-1.4,294.0,100.0,2022-02-01 04:00:00,5
6.5,-0.8,262.0,100.0,2022-02-01 05:00:00,5
14.8,-0.3,266.0,100.0,2022-02-01 06:00:00,5
10.4,-1.2,249.0,100.0,2022-02-01 07:00:00,5
17.6,1.2,284.0,91.0,2022-02-01 08:00:00,5
12.6,2.1,266.0,88.0,2022-02-01 09:00:00,5
13.7,3.5,289.0,83.0,2022-02-01 10:00:00,5
7.6,4.1,293.0,72.0,2022-02-01 11:00:00,5
5.0,5.1,244.0,68.0,2022-02-01 12:00:00,5
4.7,5.2,279.0,64.0,2022-02-01 13:00:00,5
3.6,5.5,285.0,60.0,2022-02-01 14:00:00,5
1.8,5.8,0.0,59.0,2022-02-01 15:00:00,5
3.6,2.5,166.0,84.0,2022-02-01 16:00:00,5
5.4,1.7,282.0,87.0,2022-02-01 17:00:00,5
4.0,1.0,179.0,93.0,2022-02-01 18:00:00,5
10.4,1.3,256.0,99.0,2022-02-01 19:00:00,5
9.0,0.2,236.0,96.0,2022-02-01 20:00:00,5
5.0,-0.7,244.0,100.0,2022-02-01 21:00:00,5
8.3,-1.1,290.0,100.0,2022-02-01 22:00:00,5
4.0,-0.1,287.0,100.0,2022-02-01 23:00:00,5
7.2,-0.1,291.0,100.0,2022-02-02 00:00:00,5
6.1,0.5,249.0,100.0,2022-02-02 01:00:00,5
7.9,0.3,240.0,100.0,2022-02-02 02:00:00,5
11.2,0.6,268.0,100.0,2022-02-02 03:00:00,5
7.6,1.1,251.0,100.0,2022-02-02 04:00:00,5
8.3,1.2,290.0,98.0,2022-02-02 05:00:00,5
8.6,1.7,276.0,93.0,2022-02-02 06:00:00,5
6.8,1.3,250.0,100.0,2022-02-02 07:00:00,5
4.7,2.0,149.0,79.0,2022-02-02 08:00:00,5
5.8,3.0,129.0,83.0,2022-02-02 09:00:00,5
6.8,3.7,112.0,96.0,2022-02-02 10:00:00,5
12.6,4.4,125.0,89.0,2022-02-02 11:00:00,5
13.3,4.3,139.0,94.0,2022-02-02 12:00:00,5
16.2,3.5,156.0,100.0,2022-02-02 13:00:00,5
14.8,3.4,118.0,100.0,2022-02-02 14:00:00,5
15.1,3.2,133.0,100.0,2022-02-02 15:00:00,5
10.4,3.4,144.0,100.0,2022-02-02 16:00:00,5
7.9,3.2,146.0,100.0,2022-02-02 17:00:00,5
10.8,3.7,140.0,100.0,2022-02-02 18:00:00,5
9.4,3.6,174.0,100.0,2022-02-02 19:00:00,5
7.2,4.0,160.0,100.0,2022-02-02 20:00:00,5
6.1,3.9,299.0,100.0,2022-02-02 21:00:00,5
7.6,3.3,287.0,100.0,2022-02-02 22:00:00,5
2.5,3.1,0.0,100.0,2022-02-02 23:00:00,5
4.7,3.6,287.0,100.0,2022-02-03 00:00:00,5
4.3,3.4,276.0,100.0,2022-02-03 01:00:00,5
9.0,3.4,298.0,100.0,2022-02-03 02:00:00,5
4.0,3.4,232.0,100.0,2022-02-03 03:00:00,5
5.0,3.4,233.0,100.0,2022-02-03 04:00:00,5
6.8,3.3,242.0,100.0,2022-02-03 05:00:00,5
4.0,3.4,267.0,100.0,2022-02-03 06:00:00,5
5.8,3.4,246.0,100.0,2022-02-03 07:00:00,5
6.8,3.7,271.0,100.0,2022-02-03 08:00:00,5
5.4,3.9,228.0,100.0,2022-02-03 09:00:00,5
6.1,4.4,298.0,100.0,2022-02-03 10:00:00,5
6.1,4.8,274.0,100.0,2022-02-03 11:00:00,5
4.3,5.2,286.0,100.0,2022-02-03 12:00:00,5
3.2,5.9,302.0,100.0,2022-02-03 13:00:00,5
16.2,6.9,142.0,100.0,2022-02-03 14:00:00,5
12.6,7.3,158.0,100.0,2022-02-03 15:00:00,5
9.4,7.0,147.0,100.0,2022-02-03 16:00:00,5
13.3,6.7,164.0,100.0,2022-02-03 17:00:00,5
7.2,6.8,146.0,100.0,2022-02-03 18:00:00,5
7.6,6.9,151.0,100.0,2022-02-03 19:00:00,5
10.1,6.8,166.0,100.0,2022-02-03 20:00:00,5
8.3,6.8,154.0,100.0,2022-02-03 21:00:00,5
11.2,6.6,135.0,100.0,2022-02-03 22:00:00,5
13.7,6.8,137.0,100.0,2022-02-03 23:00:00,5
10.1,6.9,144.0,100.0,2022-02-04 00:00:00,5
8.6,6.7,165.0,100.0,2022-02-04 01:00:00,5
5.4,6.7,144.0,100.0,2022-02-04 02:00:00,5
2.9,5.7,286.0,100.0,2022-02-04 03:00:00,5
7.9,6.0,113.0,100.0,2022-02-04 04:00:00,5
10.1,6.4,196.0,100.0,2022-02-04 05:00:00,5
14.0,6.4,155.0,100.0,2022-02-04 06:00:00,5
10.4,6.4,136.0,100.0,2022-02-04 07:00:00,5
14.0,6.5,122.0,100.0,2022-02-04 08:00:00,5
24.8,6.9,160.0,100.0,2022-02-04 09:00:00,5
15.1,7.4,161.0,100.0,2022-02-04 10:00:00,5
18.4,7.3,133.0,100.0,2022-02-04 11:00:00,5
20.5,8.2,101.0,100.0,2022-02-04 12:00:00,5
24.1,8.0,170.0,98.0,2022-02-04 13:00:00,5
18.7,10.0,142.0,86.0,2022-02-04 14:00:00,5
21.6,10.1,212.0,78.0,2022-02-04 15:00:00,5
26.3,9.9,239.0,68.0,2022-02-04 16:00:00,5
25.9,8.8,217.0,71.0,2022-02-04 17:00:00,5
11.2,8.0,269.0,72.0,2022-02-04 18:00:00,5
24.1,7.6,257.0,79.0,2022-02-04 19:00:00,5
20.2,8.1,238.0,70.0,2022-02-04 20:00:00,5
9.7,7.3,249.0,74.0,2022-02-04 21:00:00,5
5.0,5.6,226.0,84.0,2022-02-04 22:00:00,5
19.8,7.2,275.0,75.0,2022-02-04 23:00:00,5
