CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.571, None, None, None, None, None, 18.64, 1.0, 3.479, 226.1, None, None, -4.6, -4.6, None, None, -2.4, None, None,2022-04-26 21:00:00, 327.0, 327.3,17
None, -4.815, None, None, None, None, None, 28.2, 0.0, 4.598, 224.9, None, None, -4.8, -4.9, None, None, -2.4, None, None,2022-04-26 22:00:00, 327.0, 327.4,17
None, -4.935, None, None, None, None, None, 34.34, 0.0, 2.979, 229.2, None, None, -4.9, -5.0, None, None, -2.4, None, None,2022-04-26 23:00:00, 328.0, 327.6,17
None, -5.265, None, None, None, None, None, 31.51, 0.0, 2.764, 224.6, None, None, -5.3, -5.6, None, None, -2.4, None, None,2022-04-27 01:00:00, 327.0, 327.4,17
None, -5.905, None, None, None, None, None, 13.41, 0.0, 4.827, 225.0, None, None, -5.9, -5.9, None, None, -2.4, None, None,2022-04-27 02:00:00, 328.0, 327.5,17
None, -6.576, None, None, None, None, None, 27.93, 0.0, 2.848, 230.5, None, None, -6.6, -6.5, None, None, -2.4, None, None,2022-04-27 03:00:00, 328.0, 327.5,17
None, -5.99, None, None, None, None, None, 42.97, 0.0, 2.325, 230.3, None, None, -6.0, -6.8, None, None, -2.4, None, None,2022-04-27 04:00:00, 328.0, 327.5,17
None, -6.118, None, None, None, None, None, 23.34, 0.0, 2.319, 229.9, None, None, -6.1, -6.8, None, None, -2.4, None, None,2022-04-27 05:00:00, 327.0, 327.4,17
None, -6.278, None, None, None, None, None, 19.88, 0.0, 2.739, 227.7, None, None, -6.3, -6.8, None, None, -2.4, None, None,2022-04-27 06:00:00, 327.0, 327.3,17
None, -5.887, None, None, None, None, None, 16.46, 0.0, 3.392, 225.5, None, None, -5.9, -6.3, None, None, -5.9, None, None,2022-04-27 07:00:00, 327.0, 327.3,17
None, -5.234, None, None, None, None, None, 21.43, 0.0, 1.585, 233.7, None, None, -5.2, -6.3, None, None, -5.1, None, None,2022-04-27 08:00:00, 327.0, 327.1,17
None, -4.544, None, None, None, None, None, 20.33, 0.0, 2.174, 228.9, None, None, -4.5, -6.3, None, None, -4.4, None, None,2022-04-27 09:00:00, 327.0, 327.1,17
None, -2.327, None, None, None, None, None, 16.59, -1.0, 3.535, 228.2, None, None, -2.3, -6.3, None, None, -2.2, None, None,2022-04-27 10:00:00, 327.0, 326.5,17
None, -0.926, None, None, None, None, None, 21.94, 0.0, 2.917, 232.9, None, None, -0.9, -6.3, None, None, -1.2, None, None,2022-04-27 11:00:00, 327.0, 326.7,17
None, -1.405, None, None, None, None, None, 23.56, 0.0, 2.357, 235.3, None, None, -1.4, -6.3, None, None, -0.8, None, None,2022-04-27 12:00:00, 327.0, 326.8,17
None, 0.518, None, None, None, None, None, 30.54, -1.0, 3.039, 231.4, None, None, 0.5, -6.3, None, None, 4.2, None, None,2022-04-27 14:00:00, 325.0, 324.8,17
None, 1.199, None, None, None, None, None, 22.52, -1.0, 2.989, 235.0, None, None, 1.2, -6.3, None, None, 4.2, None, None,2022-04-27 15:00:00, 324.0, 323.6,17
None, 1.048, None, None, None, None, None, 25.41, -1.0, 3.605, 229.1, None, None, 1.0, -6.3, None, None, 4.2, None, None,2022-04-27 16:00:00, 323.0, 322.9,17
None, 0.623, None, None, None, None, None, 19.01, 1.0, 3.047, 227.3, None, None, 0.6, -6.3, None, None, 4.2, None, None,2022-04-27 17:00:00, 324.0, 323.5,17
None, -1.793, None, None, None, None, None, 13.19, 0.0, 3.403, 225.2, None, None, -1.8, -6.3, None, None, 4.2, None, None,2022-04-27 18:00:00, 323.0, 323.0,17
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, -2.4, -2.4, None, None, -0.5, None, None,2022-04-27 19:00:00, 322.0, None,17
None, -3.529, None, None, None, None, None, 23.43, 1.0, 3.296, 224.5, None, None, -3.5, -3.5, None, None, -0.5, None, None,2022-04-27 20:00:00, 323.0, 323.0,17
None, -4.836, None, None, None, None, None, 16.44, 0.0, 3.346, 223.6, None, None, -4.8, -4.8, None, None, -0.5, None, None,2022-04-27 21:00:00, 323.0, 323.0,17
None, -5.259, None, None, None, None, None, 13.95, 0.0, 2.652, 221.7, None, None, -5.3, -5.2, None, None, -0.5, None, None,2022-04-27 22:00:00, 323.0, 322.9,17
None, -5.314, None, None, None, None, None, 42.22, 0.0, 2.092, 206.0, None, None, -5.3, -5.5, None, None, -0.5, None, None,2022-04-27 23:00:00, 323.0, 322.9,17
None, -4.955, None, None, None, None, None, 13.73, 0.0, 2.338, 217.0, None, None, -5.0, -5.5, None, None, -0.5, None, None,2022-04-28 00:00:00, 323.0, 322.9,17
None, -4.983, None, None, None, None, None, 28.6, 0.0, 0.834, 233.2, None, None, -5.0, -5.5, None, None, -0.5, None, None,2022-04-28 01:00:00, 323.0, 322.9,17
None, -5.055, None, None, None, None, None, 15.79, 0.0, 0.709, 235.5, None, None, -5.1, -5.5, None, None, -0.5, None, None,2022-04-28 02:00:00, 323.0, 322.9,17
None, -6.11, None, None, None, None, None, 16.39, 0.0, 1.145, 220.2, None, None, -6.1, -6.2, None, None, -0.5, None, None,2022-04-28 03:00:00, 323.0, 322.9,17
None, -6.103, None, None, None, None, None, 16.98, 0.0, 1.841, 218.9, None, None, -6.1, -6.4, None, None, -0.5, None, None,2022-04-28 04:00:00, 323.0, 322.7,17
None, -5.745, None, None, None, None, None, 68.86, 0.0, 1.041, 246.9, None, None, -5.7, -6.4, None, None, -0.5, None, None,2022-04-28 05:00:00, 323.0, 322.9,17
None, -6.07, None, None, None, None, None, 20.31, 0.0, 0.918, 348.1, None, None, -6.1, -6.4, None, None, -0.5, None, None,2022-04-28 06:00:00, 323.0, 323.0,17
None, -4.814, None, None, None, None, None, 42.28, 0.0, 1.749, 313.3, None, None, -4.8, -6.1, None, None, -4.8, None, None,2022-04-28 07:00:00, 323.0, 322.7,17
None, -3.229, None, None, None, None, None, 38.32, -1.0, 0.453, 40.43, None, None, -3.2, -6.1, None, None, -3.3, None, None,2022-04-28 08:00:00, 322.0, 322.1,17
None, -1.268, None, None, None, None, None, 47.72, 0.0, 1.43, 38.93, None, None, -1.3, -6.1, None, None, -1.1, None, None,2022-04-28 09:00:00, 322.0, 321.9,17
None, 1.451, None, None, None, None, None, 49.95, -1.0, 2.571, 53.69, None, None, 1.5, -6.1, None, None, 1.6, None, None,2022-04-28 10:00:00, 321.0, 321.4,17
None, 2.395, None, None, None, None, None, 58.72, 0.0, 2.545, 58.4, None, None, 2.4, -6.1, None, None, 2.0, None, None,2022-04-28 11:00:00, 322.0, 321.6,17
None, 3.034, None, None, None, None, None, 63.06, 1.0, 2.886, 257.3, None, None, 3.0, -6.1, None, None, 4.9, None, None,2022-04-28 12:00:00, 322.0, 322.2,17
None, 1.331, None, None, None, None, None, 21.07, 1.0, 2.025, 234.8, None, None, 1.3, -6.1, None, None, 4.9, None, None,2022-04-28 14:00:00, 321.0, 321.4,17
None, 5.765, None, None, None, None, None, 23.48, -1.0, 2.321, 237.1, None, None, 5.8, -6.1, None, None, 5.5, None, None,2022-04-28 15:00:00, 320.0, 320.0,17
None, 2.457, None, None, None, None, None, 22.86, 2.0, 2.687, 232.4, None, None, 2.5, -6.1, None, None, 5.8, None, None,2022-04-28 16:00:00, 322.0, 321.5,17
None, 1.695, None, None, None, None, None, 24.55, 0.0, 2.896, 232.2, None, None, 1.7, -6.1, None, None, 5.8, None, None,2022-04-28 17:00:00, 321.0, 321.2,17
None, 2.225, None, None, None, None, None, 29.59, 0.0, 1.821, 243.1, None, None, 2.2, -6.1, None, None, 5.8, None, None,2022-04-28 18:00:00, 321.0, 321.3,17
None, -0.118, None, None, None, None, None, 16.05, 0.0, 2.679, 228.8, None, None, -0.1, -0.2, None, None, 2.3, None, None,2022-04-28 19:00:00, 321.0, 321.1,17
None, -2.734, None, None, None, None, None, 16.09, 0.0, 2.918, 218.2, None, None, -2.7, -2.7, None, None, 2.3, None, None,2022-04-28 21:00:00, 321.0, 321.2,17
None, -3.35, None, None, None, None, None, 11.85, 0.0, 2.827, 221.9, None, None, -3.4, -3.3, None, None, 2.3, None, None,2022-04-28 23:00:00, 321.0, 321.0,17
None, -3.152, None, None, None, None, None, 9.4, 0.0, 2.087, 224.9, None, None, -3.2, -3.4, None, None, 2.3, None, None,2022-04-29 00:00:00, 321.0, 321.0,17
None, -3.251, None, None, None, None, None, 21.18, 0.0, 0.356, 235.7, None, None, -3.3, -3.4, None, None, 2.3, None, None,2022-04-29 02:00:00, 321.0, 321.0,17
None, -3.456, None, None, None, None, None, 16.63, 0.0, 0.304, 231.5, None, None, -3.5, -3.5, None, None, 2.3, None, None,2022-04-29 05:00:00, 321.0, 320.9,17
None, -3.495, None, None, None, None, None, 13.02, 0.0, 0.12, 229.9, None, None, -3.5, -3.5, None, None, 2.3, None, None,2022-04-29 06:00:00, 321.0, 321.0,17
None, -3.301, None, None, None, None, None, 21.38, 0.0, 0.854, 230.3, None, None, -3.3, -3.5, None, None, -3.3, None, None,2022-04-29 07:00:00, 321.0, 320.9,17
None, -2.819, None, None, None, None, None, 30.04, 0.0, 0.587, 236.8, None, None, -2.8, -3.5, None, None, -2.7, None, None,2022-04-29 08:00:00, 321.0, 320.8,17
None, -1.045, None, None, None, None, None, 17.93, 0.0, 1.041, 238.2, None, None, -1.0, -3.5, None, None, -0.9, None, None,2022-04-29 09:00:00, 321.0, 320.7,17
None, 0.392, None, None, None, None, None, 27.0, 1.0, 1.68, 236.2, None, None, 0.4, -3.5, None, None, 0.3, None, None,2022-04-29 10:00:00, 321.0, 321.0,17
None, 0.476, None, None, None, None, None, 41.37, 0.0, 1.128, 237.4, None, None, 0.5, -3.5, None, None, 0.8, None, None,2022-04-29 11:00:00, 321.0, 320.8,17
None, 0.857, None, None, None, None, None, 38.64, 0.0, 1.422, 250.0, None, None, 0.9, -3.5, None, None, 2.6, None, None,2022-04-29 12:00:00, 321.0, 320.8,17
None, 3.013, None, None, None, None, None, 38.78, -1.0, 2.519, 248.8, None, None, 3.0, -3.5, None, None, 2.8, None, None,2022-04-29 13:00:00, 320.0, 320.2,17
None, 4.582, None, None, None, None, None, 41.33, None, 2.223, 241.1, None, None, None, None, None, None, None, None, None,2022-04-29 14:00:00, None, 319.8,17
None, 7.092, None, None, None, None, None, 28.25, 0.0, 2.929, 235.6, None, None, 7.1, -3.5, None, None, 7.1, None, None,2022-04-29 15:00:00, 320.0, 319.5,17
None, 6.492, None, None, None, None, None, 41.81, 0.0, 3.0, 239.4, None, None, 6.5, -3.5, None, None, 7.1, None, None,2022-04-29 16:00:00, 319.0, 319.2,17
None, 5.535, None, None, None, None, None, 38.16, 0.0, 2.928, 242.7, None, None, 5.5, -3.5, None, None, 7.1, None, None,2022-04-29 17:00:00, 319.0, 319.2,17
None, 4.572, None, None, None, None, None, 36.29, 1.0, 2.828, 237.8, None, None, 4.6, -3.5, None, None, 7.1, None, None,2022-04-29 18:00:00, 320.0, 319.5,17
None, 2.242, None, None, None, None, None, 43.16, 1.0, 2.08, 250.0, None, None, 2.2, 2.3, None, None, 4.7, None, None,2022-04-29 19:00:00, 320.0, 320.0,17
None, 0.078, None, None, None, None, None, 75.76, 0.0, 1.605, 109.4, None, None, 0.1, 0.1, None, None, 4.7, None, None,2022-04-29 21:00:00, 320.0, 319.9,17
None, 0.781, None, None, None, None, None, 12.93, 0.0, 13.26, 45.46, None, None, 0.8, 0.0, None, None, 4.7, None, None,2022-04-29 22:00:00, 320.0, 319.8,17
None, 1.063, None, None, None, None, None, 17.75, 0.0, 13.69, 51.17, None, None, 1.1, 0.0, None, None, 4.7, None, None,2022-04-29 23:00:00, 320.0, 319.9,17
