pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 17.54, 25.13, 19.5, 25.0, -2.0, 17.5, -0.1, -2.0, 0.0, 0.0,2022-04-24 18:00:00, None, 950.0,17
0.0, 16.55, 28.15, 17.5, 28.0, -2.0, 16.6, 16.5, -2.0, 0.0, 0.0,2022-04-24 19:00:00, None, 950.0,17
0.0, 12.75, 40.84, 17.5, 41.0, 0.0, 12.8, 12.7, 0.0, 0.0, 0.0,2022-04-24 20:00:00, None, 950.0,17
0.0, 9.89, 48.84, 17.5, 49.0, 0.0, 9.9, 9.9, 0.0, 0.0, 0.0,2022-04-24 21:00:00, None, 951.0,17
0.0, 8.44, 55.03, 17.5, 55.0, 0.0, 8.4, 8.3, 0.0, 0.0, 0.0,2022-04-24 22:00:00, None, 950.0,17
0.0, 7.359, 56.21, 17.5, 56.0, -1.0, 7.4, 7.2, -1.0, 0.0, 0.0,2022-04-24 23:00:00, None, 951.0,17
0.0, 6.732, 57.67, 17.5, 58.0, -1.0, 6.7, 6.8, -1.0, 0.0, 0.0,2022-04-25 00:00:00, None, 950.0,17
0.0, 6.534, 62.94, 17.5, 63.0, 0.0, 6.5, 6.4, 0.0, 0.0, 0.0,2022-04-25 01:00:00, None, 950.0,17
0.0, 6.376, 66.74, 17.5, 67.0, 1.0, 6.4, 6.3, 1.0, 0.0, 0.0,2022-04-25 02:00:00, None, 950.0,17
0.0, 5.649, 68.85, 17.5, 69.0, 1.0, 5.6, 5.7, 1.0, 0.0, 0.0,2022-04-25 03:00:00, None, 949.0,17
0.0, 5.255, 68.81, 17.5, 69.0, 0.0, 5.3, 5.1, 0.0, 0.0, 0.0,2022-04-25 04:00:00, None, 949.0,17
0.0, 5.146, 72.13, 17.5, 72.0, 1.0, 5.1, 4.7, 1.0, 0.0, 0.0,2022-04-25 05:00:00, None, 949.0,17
0.0, 5.019, 68.88, 17.5, 69.0, 0.0, 5.0, 4.7, 0.0, 0.0, 0.0,2022-04-25 06:00:00, None, 949.0,17
0.0, 6.094, 62.52, 6.2, 63.0, 0.0, 6.1, 4.9, 0.0, 0.0, 0.0,2022-04-25 07:00:00, None, 949.0,17
0.0, 6.65, 62.29, 6.7, 62.0, 0.0, 6.7, 4.9, 0.0, 0.0, 0.0,2022-04-25 08:00:00, None, 949.0,17
0.0, 7.498, 59.02, 7.5, 59.0, 0.0, 7.5, 4.9, 0.0, 0.0, 0.0,2022-04-25 09:00:00, None, 948.0,17
0.0, 9.35, 52.53, 9.4, 53.0, 0.0, 9.4, 4.9, 0.0, 0.0, 0.0,2022-04-25 10:00:00, None, 949.0,17
0.0, 12.16, 48.4, 12.3, 48.0, 2.0, 12.2, 4.9, 2.0, 0.0, 0.0,2022-04-25 11:00:00, None, 948.0,17
0.0, 13.85, 45.39, 13.9, 45.0, 2.0, 13.9, 4.9, 2.0, 0.0, 0.0,2022-04-25 12:00:00, None, 948.0,17
0.0, 14.7, 36.43, 15.1, 36.0, 0.0, 14.7, 4.9, 0.0, 0.0, 0.0,2022-04-25 13:00:00, None, 947.0,17
0.0, 16.51, 30.68, 17.4, 31.0, -1.0, 16.5, 4.9, -1.0, 0.0, 0.0,2022-04-25 14:00:00, None, 946.0,17
0.0, 16.31, 30.74, 17.4, 31.0, -1.0, 16.3, 4.9, -1.0, 0.0, 0.0,2022-04-25 15:00:00, None, 947.0,17
0.0, 15.5, 30.27, 17.4, 30.0, -2.0, 15.5, 4.9, -2.0, 0.0, 0.0,2022-04-25 16:00:00, None, 947.0,17
0.0, 14.66, 29.09, 17.4, 29.0, -3.0, 14.7, 4.9, -3.0, 0.0, 0.0,2022-04-25 17:00:00, None, 947.0,17
0.0, 13.81, 28.5, 17.4, 29.0, -4.0, 13.8, 4.9, -4.0, 0.0, 0.0,2022-04-25 18:00:00, None, 948.0,17
0.0, 13.09, 28.95, 13.9, 29.0, -4.0, 13.1, 13.0, -4.0, 0.0, 0.0,2022-04-25 19:00:00, None, 947.0,17
0.0, 11.55, 36.86, 13.9, 37.0, -3.0, 11.6, 11.4, -3.0, 0.0, 0.0,2022-04-25 20:00:00, None, 948.0,17
0.0, 9.68, 45.11, 13.9, 45.0, -2.0, 9.7, 9.7, -2.0, 0.0, 0.0,2022-04-25 21:00:00, None, 948.0,17
0.0, 8.46, 50.05, 13.9, 50.0, -1.0, 8.5, 7.6, -1.0, 0.0, 0.0,2022-04-25 22:00:00, None, 949.0,17
0.0, 6.119, 58.91, 13.9, 59.0, -1.0, 6.1, 6.0, -1.0, 0.0, 0.0,2022-04-25 23:00:00, None, 949.0,17
0.0, 5.297, 60.25, 13.9, 60.0, -2.0, 5.3, 5.2, -2.0, 0.0, 0.0,2022-04-26 00:00:00, None, 949.0,17
0.0, 4.797, 62.08, 13.9, 62.0, -2.0, 4.8, 4.7, -2.0, 0.0, 0.0,2022-04-26 01:00:00, None, 949.0,17
0.0, 4.427, 65.43, 13.9, 65.0, -1.0, 4.4, 4.3, -1.0, 0.0, 0.0,2022-04-26 02:00:00, None, 949.0,17
0.0, 4.063, 68.26, 13.9, 68.0, -1.0, 4.1, 4.0, -1.0, 0.0, 0.0,2022-04-26 03:00:00, None, 948.0,17
0.0, 4.174, 67.07, 13.9, 67.0, -1.0, 4.2, 3.9, -1.0, 0.0, 0.0,2022-04-26 04:00:00, None, 948.0,17
0.0, 3.972, 69.22, 13.9, 69.0, -1.0, 4.0, 3.9, -1.0, 0.0, 0.0,2022-04-26 05:00:00, None, 948.0,17
0.0, 3.945, 69.8, 13.9, 70.0, -1.0, 3.9, 3.8, -1.0, 0.0, 0.0,2022-04-26 06:00:00, None, 948.0,17
0.0, 4.039, 69.14, 4.2, 69.0, -1.0, 4.0, 3.8, -1.0, 0.0, 0.0,2022-04-26 07:00:00, None, 948.0,17
0.0, 5.17, 66.46, 5.2, 66.0, -1.0, 5.2, 3.8, -1.0, 0.0, 0.0,2022-04-26 08:00:00, None, 948.0,17
0.0, 6.24, 60.26, 6.3, 60.0, -1.0, 6.2, 3.8, -1.0, 0.0, 0.0,2022-04-26 09:00:00, None, 948.0,17
0.0, 7.694, 51.55, 7.8, 52.0, -2.0, 7.7, 3.8, -2.0, 0.0, 0.0,2022-04-26 10:00:00, None, 947.0,17
0.0, 8.51, 46.65, 8.5, 47.0, -2.0, 8.5, 3.8, -2.0, 0.0, 0.0,2022-04-26 11:00:00, None, 947.0,17
0.0, 9.67, 39.57, 9.8, 40.0, -3.0, 9.7, 3.8, -3.0, 0.0, 0.0,2022-04-26 12:00:00, None, 947.0,17
0.0, 8.68, 47.14, 10.2, 47.0, -2.0, 8.7, 3.8, -2.0, 0.0, 0.0,2022-04-26 13:00:00, None, 947.0,17
0.0, 9.62, 38.62, 10.2, 39.0, -4.0, 9.6, 3.8, -4.0, 0.0, 0.0,2022-04-26 14:00:00, None, 947.0,17
0.0, 11.36, 31.41, 11.4, 31.0, -5.0, 11.4, 3.8, -5.0, 0.0, 0.0,2022-04-26 15:00:00, None, 947.0,17
0.0, 11.56, 28.14, 11.4, 28.0, -6.0, 11.6, 3.8, -6.0, 0.0, 0.0,2022-04-26 16:00:00, None, 946.0,17
0.0, 11.43, 28.45, 11.9, 28.0, -6.0, 11.4, 3.8, -6.0, 0.0, 0.0,2022-04-26 17:00:00, None, 947.0,17
None, 7.064, 61.28, 10.7, 61.0, 0.0, 7.1, 7.0, 0.0, 0.0, 0.0,2022-04-26 20:00:00, None, 948.0,17
None, 7.32, 48.34, 10.7, 48.0, -3.0, 7.3, 6.6, -3.0, 0.0, 0.0,2022-04-26 21:00:00, None, 950.0,17
None, 5.309, 59.1, 10.7, 59.0, -2.0, 5.3, 5.4, -2.0, 0.0, 0.0,2022-04-26 22:00:00, None, 951.0,17
0.2, 3.868, 66.83, 10.7, 67.0, -2.0, 3.9, 3.8, -2.0, 0.0, 0.0,2022-04-26 23:00:00, None, 951.0,17
0.2, 2.435, 68.21, 10.7, 68.0, -3.0, 2.4, 2.4, -3.0, 0.0, 0.0,2022-04-27 00:00:00, None, 951.0,17
0.2, 1.154, 73.3, 10.7, 73.0, -3.0, 1.2, 1.1, -3.0, 0.0, 0.0,2022-04-27 01:00:00, None, 951.0,17
0.2, 0.731, 73.13, 10.7, 73.0, -4.0, 0.7, 0.6, -4.0, 0.0, 0.0,2022-04-27 02:00:00, None, 952.0,17
0.2, 0.267, 75.31, 10.7, 75.0, -4.0, 0.3, 0.1, -4.0, 0.0, 0.0,2022-04-27 03:00:00, None, 952.0,17
0.2, -0.234, 74.8, 10.7, 75.0, -4.0, -0.2, -0.1, -4.0, 0.0, 0.0,2022-04-27 04:00:00, None, 952.0,17
0.2, -0.641, 77.89, 10.7, 78.0, -4.0, -0.6, -0.8, -4.0, 0.0, 0.0,2022-04-27 05:00:00, None, 952.0,17
0.2, -1.056, 79.26, 10.7, 79.0, -4.0, -1.1, -1.1, -4.0, 0.0, 0.0,2022-04-27 06:00:00, None, 952.0,17
0.2, -1.118, 82.7, -0.8, 83.0, -3.0, -1.1, -1.3, -3.0, 0.0, 0.0,2022-04-27 07:00:00, None, 952.0,17
0.2, 0.088, 76.26, 0.1, 76.0, -3.0, 0.1, -1.3, -3.0, 0.0, 0.0,2022-04-27 08:00:00, None, 952.0,17
0.2, 3.149, 63.65, 3.0, 64.0, -3.0, 3.1, -1.3, -3.0, 0.0, 0.0,2022-04-27 09:00:00, None, 951.0,17
0.2, 7.258, 36.87, 7.1, 37.0, -6.0, 7.3, -1.3, -6.0, 0.0, 0.0,2022-04-27 10:00:00, None, 951.0,17
0.2, 7.945, 32.93, 8.0, 33.0, -7.0, 7.9, -1.3, -7.0, 0.0, 0.0,2022-04-27 11:00:00, None, 950.0,17
0.2, 9.3, 29.12, 9.6, 29.0, -8.0, 9.3, -1.3, -8.0, 0.0, 0.0,2022-04-27 12:00:00, None, 950.0,17
0.2, 9.18, 27.41, 9.9, 27.0, -9.0, 9.2, -1.3, -9.0, 0.0, 0.0,2022-04-27 13:00:00, None, 950.0,17
0.2, 10.94, 23.01, 11.1, 23.0, -9.0, 10.9, -1.3, -9.0, 0.0, 0.0,2022-04-27 14:00:00, None, 949.0,17
0.2, 10.19, 24.36, 11.1, 24.0, -9.0, 10.2, -1.3, -9.0, 0.0, 0.0,2022-04-27 15:00:00, None, 950.0,17
0.2, 10.54, 25.31, 11.1, 25.0, -9.0, 10.5, -1.3, -9.0, 0.0, 0.0,2022-04-27 16:00:00, None, 950.0,17
0.2, 9.72, 28.94, 11.1, 29.0, -7.0, 9.7, -1.3, -7.0, 0.0, 0.0,2022-04-27 17:00:00, None, 949.0,17
0.2, 9.77, 33.09, 11.1, 33.0, -6.0, 9.8, -1.3, -6.0, 0.0, 0.0,2022-04-27 18:00:00, None, 950.0,17
0.0, None, None, 9.8, 34.0, -6.0, 9.2, 8.6, None, 0.1, 0.0,2022-04-27 19:00:00, None, 950.0,17
0.0, 6.434, 47.87, 9.8, 48.0, -4.0, 6.4, 6.6, -4.0, 0.0, 0.0,2022-04-27 20:00:00, None, 951.0,17
0.0, 4.39, 54.84, 9.8, 55.0, -4.0, 4.4, 4.5, -4.0, 0.0, 0.0,2022-04-27 21:00:00, None, 951.0,17
0.0, 2.795, 57.53, 9.8, 58.0, -5.0, 2.8, 2.7, -5.0, 0.0, 0.0,2022-04-27 22:00:00, None, 952.0,17
0.0, 1.72, 66.32, 9.8, 66.0, -4.0, 1.7, 1.7, -4.0, 0.0, 0.0,2022-04-27 23:00:00, None, 952.0,17
0.0, 0.981, 68.76, 9.8, 69.0, -4.0, 1.0, 0.9, -4.0, 0.0, 0.0,2022-04-28 00:00:00, None, 952.0,17
0.0, 0.648, 70.8, 9.8, 71.0, -4.0, 0.6, 0.5, -4.0, 0.0, 0.0,2022-04-28 01:00:00, None, 952.0,17
0.0, -0.191, 76.0, 9.8, 76.0, -3.0, -0.2, -0.1, -3.0, 0.0, 0.0,2022-04-28 02:00:00, None, 952.0,17
0.0, -0.709, 75.62, 9.8, 76.0, -4.0, -0.7, -0.8, -4.0, 0.0, 0.0,2022-04-28 03:00:00, None, 952.0,17
0.0, -1.258, 79.53, 9.8, 80.0, -4.0, -1.3, -1.3, -4.0, 0.0, 0.0,2022-04-28 04:00:00, None, 952.0,17
0.0, -0.94, 75.15, 9.8, 75.0, -4.0, -0.9, -1.4, -4.0, 0.0, 0.0,2022-04-28 05:00:00, None, 952.0,17
0.0, -1.588, 78.43, 9.8, 78.0, -5.0, -1.6, -1.9, -5.0, 0.0, 0.0,2022-04-28 06:00:00, None, 952.0,17
0.0, -1.314, 79.0, -1.2, 79.0, -4.0, -1.3, -1.8, -4.0, 0.0, 0.0,2022-04-28 07:00:00, None, 952.0,17
0.0, -0.244, 72.06, -0.3, 72.0, -4.0, -0.2, -1.8, -4.0, 0.0, 0.0,2022-04-28 08:00:00, None, 951.0,17
0.0, 2.11, 62.39, 2.1, 62.0, -4.0, 2.1, -1.8, -4.0, 0.0, 0.0,2022-04-28 09:00:00, None, 951.0,17
0.0, 5.615, 49.72, 5.5, 50.0, -4.0, 5.6, -1.8, -4.0, 0.0, 0.0,2022-04-28 10:00:00, None, 950.0,17
0.0, 9.09, 38.45, 9.0, 38.0, -5.0, 9.1, -1.8, -5.0, 0.0, 0.0,2022-04-28 11:00:00, None, 949.0,17
0.0, 11.14, 24.82, 11.3, 25.0, -8.0, 11.1, -1.8, -8.0, 0.0, 0.0,2022-04-28 12:00:00, None, 947.0,17
0.0, 12.25, 23.39, 12.5, 23.0, -8.0, 12.3, -1.8, -8.0, 0.0, 0.0,2022-04-28 13:00:00, None, 947.0,17
0.0, 12.44, 21.13, 13.2, 21.0, -9.0, 12.4, -1.8, -9.0, 0.0, 0.0,2022-04-28 14:00:00, None, 947.0,17
0.0, 13.14, 22.96, 13.2, 23.0, -8.0, 13.1, -1.8, -8.0, 0.0, 0.0,2022-04-28 15:00:00, None, 946.0,17
0.0, 13.72, 23.3, 14.3, 23.0, -7.0, 13.7, -1.8, -7.0, 0.0, 0.0,2022-04-28 16:00:00, None, 946.0,17
0.0, 13.04, 25.56, 14.3, 26.0, -6.0, 13.0, -1.8, -6.0, 0.0, 0.0,2022-04-28 17:00:00, None, 947.0,17
0.0, 12.05, 29.41, 14.3, 29.0, -5.0, 12.1, -1.8, -5.0, 0.0, 0.0,2022-04-28 18:00:00, None, 947.0,17
0.0, 10.62, 39.61, 12.3, 40.0, -2.0, 10.6, 10.6, -2.0, 0.0, 0.0,2022-04-28 19:00:00, None, 947.0,17
0.0, 9.56, 41.36, 12.3, 41.0, -3.0, 9.6, 9.6, -3.0, 0.0, 0.0,2022-04-28 20:00:00, None, 948.0,17
0.0, 7.831, 48.75, 12.3, 49.0, -2.0, 7.8, 7.7, -2.0, 0.0, 0.0,2022-04-28 21:00:00, None, 949.0,17
0.0, 6.976, 47.56, 12.3, 48.0, -3.0, 7.0, 6.9, -3.0, 0.0, 0.0,2022-04-28 22:00:00, None, 950.0,17
0.0, 5.297, 54.63, 12.3, 55.0, -3.0, 5.3, 5.3, -3.0, 0.0, 0.0,2022-04-28 23:00:00, None, 951.0,17
0.0, 3.777, 59.97, 12.3, 60.0, -3.0, 3.8, 3.8, -3.0, 0.0, 0.0,2022-04-29 00:00:00, None, 951.0,17
0.0, 2.72, 67.87, 12.3, 68.0, -3.0, 2.7, 2.7, -3.0, 0.0, 0.0,2022-04-29 01:00:00, None, 952.0,17
0.0, 2.105, 69.62, 12.3, 70.0, -3.0, 2.1, 2.0, -3.0, 0.0, 0.0,2022-04-29 02:00:00, None, 953.0,17
0.0, 1.604, 70.31, 12.3, 70.0, -3.0, 1.6, 1.7, -3.0, 0.0, 0.0,2022-04-29 03:00:00, None, 953.0,17
0.0, 1.862, 69.36, 12.3, 69.0, -3.0, 1.9, 1.4, -3.0, 0.0, 0.0,2022-04-29 04:00:00, None, 954.0,17
0.0, 1.443, 71.52, 12.3, 72.0, -3.0, 1.4, 1.2, -3.0, 0.0, 0.0,2022-04-29 05:00:00, None, 954.0,17
0.0, 0.903, 73.85, 12.3, 74.0, -3.0, 0.9, 0.9, -3.0, 0.0, 0.0,2022-04-29 06:00:00, None, 955.0,17
0.0, 0.824, 74.34, 1.0, 74.0, -3.0, 0.8, 0.6, -3.0, 0.0, 0.0,2022-04-29 07:00:00, None, 955.0,17
0.0, 2.376, 67.03, 2.5, 67.0, -3.0, 2.4, 0.6, -3.0, 0.0, 0.0,2022-04-29 08:00:00, None, 956.0,17
0.0, 4.037, 61.87, 4.1, 62.0, -3.0, 4.0, 0.6, -3.0, 0.0, 0.0,2022-04-29 09:00:00, None, 956.0,17
0.0, 8.5, 44.9, 9.0, 45.0, -3.0, 8.5, 0.6, -3.0, 0.0, 0.0,2022-04-29 10:00:00, None, 955.0,17
0.0, 9.71, 36.02, 10.3, 36.0, -4.0, 9.7, 0.6, -4.0, 0.0, 0.0,2022-04-29 11:00:00, None, 955.0,17
0.0, 11.46, 30.92, 11.6, 31.0, -5.0, 11.5, 0.6, -5.0, 0.0, 0.0,2022-04-29 12:00:00, None, 954.0,17
0.0, 12.61, 29.27, 13.0, 29.0, -5.0, 12.6, 0.6, -5.0, 0.0, 0.0,2022-04-29 13:00:00, None, 954.0,17
None, 13.55, 28.72, None, None, None, None, None, -4.0, None, None,2022-04-29 14:00:00, None, None,17
0.0, 13.76, 26.75, 14.4, 27.0, -5.0, 13.8, 0.6, -5.0, 0.0, 0.0,2022-04-29 15:00:00, None, 953.0,17
0.0, 13.86, 28.05, 14.5, 28.0, -4.0, 13.9, 0.6, -4.0, 0.0, 0.0,2022-04-29 16:00:00, None, 952.0,17
0.0, 13.65, 28.61, 14.7, 29.0, -4.0, 13.7, 0.6, -4.0, 0.0, 0.0,2022-04-29 17:00:00, None, 951.0,17
0.0, 13.96, 28.86, 14.7, 29.0, -4.0, 14.0, 0.6, -4.0, 0.0, 0.0,2022-04-29 18:00:00, None, 951.0,17
0.0, 11.88, 42.86, 14.0, 43.0, -1.0, 11.9, 12.0, -1.0, 0.0, 0.0,2022-04-29 19:00:00, None, 951.0,17
0.0, 11.1, 42.69, 14.0, 43.0, -1.0, 11.1, 11.0, -1.0, 0.0, 0.0,2022-04-29 20:00:00, None, 951.0,17
0.0, 9.65, 45.48, 14.0, 45.0, -2.0, 9.7, 9.6, -2.0, 0.0, 0.0,2022-04-29 21:00:00, None, 951.0,17
0.0, 7.598, 54.93, 14.0, 55.0, -1.0, 7.6, 7.3, -1.0, 0.0, 0.0,2022-04-29 22:00:00, None, 951.0,17
0.0, 6.492, 60.18, 14.0, 60.0, 0.0, 6.5, 6.4, 0.0, 0.0, 0.0,2022-04-29 23:00:00, None, 951.0,17
