pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,10.6,-2.2, 1020.8, 0.0, 0.0,10.7,35.0,2022-04-29 12:00:00,-4.0, 905.0,17
0.0,10.7,-2.2, 1022.1, 0.0, 0.0,10.7,36.0,2022-04-29 13:00:00,-4.0, 906.0,17
0.0,8.7,-2.2, 1022.5, 0.0, 0.0,11.0,53.0,2022-04-29 15:00:00,0.0, 906.0,17
0.0,10.7,-2.2, 1022.3, 0.0, 0.0,11.0,42.0,2022-04-29 16:00:00,-2.0, 906.0,17
0.0,8.4,-2.2, 1022.6, 0.0, 0.0,11.2,56.0,2022-04-29 17:00:00,0.0, 906.0,17
0.0,7.7,-2.2, 1023.9, 0.0, 0.0,11.2,58.0,2022-04-29 18:00:00,0.0, 907.0,17
0.0,5.7,5.6, 1024.0, 0.1, 0.0,7.8,80.0,2022-04-29 19:00:00,2.0, 907.0,17
0.0,5.6,5.4, 1023.6, 0.0, 0.0,7.8,79.0,2022-04-29 20:00:00,2.0, 907.0,17
0.0,3.9,3.6, 1022.4, 0.0, 0.0,7.8,90.0,2022-04-29 21:00:00,2.0, 906.0,17
0.0,2.9,2.9, 1023.2, 0.1, 0.0,7.8,95.0,2022-04-29 22:00:00,2.0, 907.0,17
0.0,2.2,2.1, 1022.1, 0.0, 0.0,7.8,97.0,2022-04-29 23:00:00,2.0, 906.0,17
