WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
346.8, -4.1, 3.789, None, 73.2,2019-02-20 20:00:00, 73.2, -4.108,8
1.6, -5.2, 2.415, None, 75.3,2019-02-20 21:00:00, 75.3, -5.155,8
343.4, -6.1, 2.291, None, 75.9,2019-02-20 22:00:00, 75.9, -6.146,8
330.8, -7.1, 1.58, None, 77.7,2019-02-20 23:00:00, 77.7, -7.05,8
345.6, -9.5, 1.089, None, 84.7,2019-02-21 00:00:00, 84.7, -9.54,8
285.4, -11.6, 0.173998, None, 94.3,2019-02-21 01:00:00, 94.3, -11.63,8
14.4, -13.1, 0.745, None, 94.3,2019-02-21 02:00:00, 94.3, -13.11,8
4.0, -14.1, 0.314999, None, 93.2,2019-02-21 03:00:00, 93.2, -14.08,8
333.3, -14.3, 0.421999, None, 93.1,2019-02-21 04:00:00, 93.1, -14.31,8
292.1, -15.1, 0.291, None, 91.6,2019-02-21 05:00:00, 91.6, -15.05,8
235.2, -15.5, 0.647, None, 91.4,2019-02-21 06:00:00, 91.4, -15.54,8
220.5, -16.1, 0.750998, None, 90.3,2019-02-21 07:00:00, 90.3, -16.08,8
280.5, -16.1, 0.17, None, 90.2,2019-02-21 08:00:00, 90.2, -16.11,8
229.1, -15.7, 0.368, None, 90.6,2019-02-21 09:00:00, 90.6, -15.71,8
213.1, -14.6, 1.54, None, 91.7,2019-02-21 10:00:00, 91.7, -14.59,8
222.9, -13.5, 1.436, None, 92.2,2019-02-21 11:00:00, 92.2, -13.5,8
206.9, -10.6, 0.989, None, 94.4,2019-02-21 12:00:00, 94.4, -10.64,8
210.6, -8.4, 1.484, None, 93.3,2019-02-21 13:00:00, 93.3, -8.35,8
141.8, -6.1, 2.327, None, 80.8,2019-02-21 14:00:00, 80.8, -6.138,8
137.4, -4.1, 2.991, None, 68.41,2019-02-21 15:00:00, 68.4, -4.083,8
124.6, -3.3, 2.796, None, 66.31,2019-02-21 16:00:00, 66.3, -3.259,8
126.9, -3.0, 2.853, None, 65.67,2019-02-21 17:00:00, 65.7, -2.951,8
110.8, -2.8, 2.83, None, 65.17,2019-02-21 18:00:00, 65.2, -2.812,8
92.0, -2.8, 2.945, None, 68.89,2019-02-21 19:00:00, 68.9, -2.845,8
91.7, -3.0, 0.953998, None, 72.3,2019-02-21 20:00:00, 72.3, -3.02,8
61.9, -3.4, 1.038, None, 74.5,2019-02-21 21:00:00, 74.5, -3.394,8
111.2, -3.2, 0.666, None, 75.5,2019-02-21 22:00:00, 75.5, -3.205,8
146.3, -3.9, 2.235, None, 89.4,2019-02-21 23:00:00, 89.4, -3.906,8
121.8, -4.0, 2.815, None, 97.1,2019-02-22 00:00:00, 97.1, -3.998,8
120.7, -4.1, 2.948, None, 97.5,2019-02-22 01:00:00, 97.5, -4.139,8
129.0, -4.1, 3.152, None, 97.4,2019-02-22 02:00:00, 97.4, -4.116,8
128.4, -4.0, 3.416, None, 95.6,2019-02-22 03:00:00, 95.6, -4.04,8
130.9, -3.9, 3.094, None, 95.7,2019-02-22 04:00:00, 95.7, -3.935,8
125.3, -3.9, 2.669, None, 92.4,2019-02-22 05:00:00, 92.4, -3.855,8
136.8, -3.6, 2.819, None, 89.6,2019-02-22 06:00:00, 89.6, -3.566,8
132.4, -3.6, 3.242, None, 91.5,2019-02-22 07:00:00, 91.5, -3.636,8
128.9, -3.7, 3.038, None, 92.7,2019-02-22 08:00:00, 92.7, -3.744,8
124.9, -3.7, 2.605, None, 90.0,2019-02-22 09:00:00, 90.0, -3.693,8
109.4, -3.5, 2.974, None, 87.3,2019-02-22 10:00:00, 87.3, -3.507,8
127.0, -2.2, 3.3, None, 77.7,2019-02-22 11:00:00, 77.7, -2.198,8
141.5, -1.3, 2.766, None, 73.9,2019-02-22 12:00:00, 73.9, -1.262,8
145.5, -0.1, 2.345, None, 71.1,2019-02-22 13:00:00, 71.1, -0.149,8
142.5, 0.8, 2.679, None, 69.75,2019-02-22 14:00:00, 69.8, 0.811999,8
164.3, 1.4, 3.135, None, 66.73,2019-02-22 15:00:00, 66.7, 1.434,8
128.6, 1.7, 2.757, None, 63.97,2019-02-22 16:00:00, 64.0, 1.749,8
134.5, 1.4, 2.429, None, 65.58,2019-02-22 17:00:00, 65.6, 1.437,8
116.0, 0.2, 2.154, None, 68.19,2019-02-22 18:00:00, 68.2, 0.211998,8
58.7, -0.5, 1.296, None, 72.4,2019-02-22 19:00:00, 72.4, -0.532,8
113.7, -1.3, 0.890999, None, 79.2,2019-02-22 20:00:00, 79.2, -1.264,8
222.3, -1.8, 0.416999, None, 84.1,2019-02-22 21:00:00, 84.1, -1.82,8
208.2, -1.9, 0.778998, None, 86.0,2019-02-22 22:00:00, 86.0, -1.913,8
155.4, -2.1, 0.479, None, 86.7,2019-02-22 23:00:00, 86.7, -2.144,8
36.8, -2.5, 1.376, None, 86.5,2019-02-23 00:00:00, 86.5, -2.509,8
357.2, -2.4, 2.273, None, 86.0,2019-02-23 01:00:00, 86.0, -2.415,8
332.7, -3.8, 6.83, None, 87.5,2019-02-23 02:00:00, 87.5, -3.801,8
341.9, -5.2, 4.54, None, 82.9,2019-02-23 03:00:00, 82.9, -5.244,8
337.4, -6.1, 4.475, None, 78.7,2019-02-23 04:00:00, 78.7, -6.065,8
336.1, -6.7, 4.679, None, 77.5,2019-02-23 05:00:00, 77.5, -6.731,8
335.4, -7.3, 5.062, None, 76.4,2019-02-23 06:00:00, 76.4, -7.29,8
334.9, -7.7, 4.698, None, 75.3,2019-02-23 07:00:00, 75.3, -7.69,8
333.8, -8.1, 4.33, None, 74.3,2019-02-23 08:00:00, 74.3, -8.05,8
332.9, -8.4, 4.571, None, 72.9,2019-02-23 09:00:00, 72.9, -8.41,8
333.1, -8.6, 4.655, None, 71.8,2019-02-23 10:00:00, 71.8, -8.57,8
330.1, -8.4, 5.088, None, 70.3,2019-02-23 11:00:00, 70.3, -8.44,8
323.6, -7.9, 5.238, None, 67.59,2019-02-23 12:00:00, 67.6, -7.94,8
322.8, -7.3, 5.105, None, 66.05,2019-02-23 13:00:00, 66.1, -7.29,8
315.2, -6.8, 4.867, None, 63.76,2019-02-23 14:00:00, 63.8, -6.796,8
310.6, -6.1, 4.222, None, 61.17,2019-02-23 15:00:00, 61.2, -6.065,8
312.8, -5.3, 3.829, None, 58.33,2019-02-23 16:00:00, 58.3, -5.292,8
314.9, -5.2, 4.435, None, 57.56,2019-02-23 17:00:00, 57.6, -5.199,8
314.0, -6.1, 4.025, None, 61.12,2019-02-23 18:00:00, 61.1, -6.14,8
312.6, -7.3, 2.877, None, 64.07,2019-02-23 19:00:00, 64.1, -7.33,8
315.9, -8.4, 3.306, None, 64.11,2019-02-23 20:00:00, 64.1, -8.35,8
316.7, -9.4, 3.379, None, 63.73,2019-02-23 21:00:00, 63.7, -9.36,8
340.2, -10.3, 3.76, None, 64.3,2019-02-23 22:00:00, 64.3, -10.28,8
350.8, -11.2, 3.04, None, 67.81,2019-02-23 23:00:00, 67.8, -11.22,8
2.2, -12.1, 2.628, None, 70.0,2019-02-24 00:00:00, 70.0, -12.07,8
6.5, -12.9, 2.836, None, 70.2,2019-02-24 01:00:00, 70.2, -12.86,8
3.6, -13.5, 2.669, None, 70.0,2019-02-24 02:00:00, 70.0, -13.5,8
11.4, -14.2, 2.649, None, 70.2,2019-02-24 03:00:00, 70.2, -14.19,8
12.8, -15.1, 2.488, None, 71.4,2019-02-24 04:00:00, 71.4, -15.08,8
10.3, -16.0, 2.003, None, 72.7,2019-02-24 05:00:00, 72.7, -16.01,8
24.9, -17.8, 1.168, None, 76.9,2019-02-24 06:00:00, 76.9, -17.77,8
22.9, -18.7, 1.268, None, 79.4,2019-02-24 07:00:00, 79.4, -18.66,8
8.7, -19.1, 1.504, None, 78.2,2019-02-24 08:00:00, 78.2, -19.14,8
282.9, -18.7, 0.462, None, 78.8,2019-02-24 09:00:00, 78.8, -18.71,8
340.0, -16.6, 1.209, None, 72.6,2019-02-24 10:00:00, 72.6, -16.59,8
354.4, -14.8, 3.62, None, 57.1,2019-02-24 11:00:00, 57.1, -14.79,8
356.6, -13.3, 2.982, None, 54.11,2019-02-24 12:00:00, 54.1, -13.27,8
4.8, -12.1, 3.835, None, 53.26,2019-02-24 13:00:00, 53.3, -12.05,8
9.6, -10.8, 2.41, None, 51.92,2019-02-24 14:00:00, 51.9, -10.79,8
343.8, -9.5, 3.587, None, 50.46,2019-02-24 15:00:00, 50.5, -9.54,8
6.6, -8.9, 3.713, None, 48.62,2019-02-24 16:00:00, 48.6, -8.87,8
8.7, -8.6, 5.081, None, 46.92,2019-02-24 17:00:00, 46.9, -8.64,8
2.7, -9.4, 4.138, None, 48.27,2019-02-24 18:00:00, 48.3, -9.45,8
342.0, -10.6, 2.517, None, 53.96,2019-02-24 19:00:00, 54.0, -10.64,8
330.4, -11.7, 1.988, None, 58.97,2019-02-24 20:00:00, 59.0, -11.73,8
11.9, -12.8, 2.243, None, 63.52,2019-02-24 21:00:00, 63.5, -12.78,8
4.1, -15.9, 0.802999, None, 73.1,2019-02-24 22:00:00, 73.1, -15.92,8
15.2, -17.6, 0.996999, None, 80.7,2019-02-24 23:00:00, 80.7, -17.61,8
349.4, -18.9, 0.765999, None, 84.5,2019-02-25 00:00:00, 84.5, -18.9,8
259.7, -19.8, 0.328999, None, 86.8,2019-02-25 01:00:00, 86.8, -19.81,8
1.7, -21.1, 0.620998, None, 84.3,2019-02-25 02:00:00, 84.3, -21.08,8
11.8, -21.8, 0.365999, None, 83.1,2019-02-25 03:00:00, 83.1, -21.82,8
317.7, -22.8, 0.430999, None, 82.3,2019-02-25 04:00:00, 82.3, -22.76,8
273.2, -23.2, 0.165998, None, 82.2,2019-02-25 05:00:00, 82.2, -23.24,8
260.0, -23.6, 0.280999, None, 81.5,2019-02-25 06:00:00, 81.5, -23.64,8
275.4, -24.5, 0.451999, None, 80.6,2019-02-25 07:00:00, 80.6, -24.53,8
266.6, -24.7, 0.264999, None, 80.2,2019-02-25 08:00:00, 80.2, -24.71,8
241.0, -24.2, 0.130998, None, 80.9,2019-02-25 09:00:00, 80.9, -24.21,8
262.3, -22.3, 0.742999, None, 82.6,2019-02-25 10:00:00, 82.6, -22.26,8
281.3, -20.0, 0.695999, None, 83.7,2019-02-25 11:00:00, 83.7, -20.0,8
298.9, -18.0, 0.344, None, 85.6,2019-02-25 12:00:00, 85.6, -17.98,8
267.6, -14.0, 0.915, None, 80.7,2019-02-25 13:00:00, 80.7, -13.99,8
356.5, -12.0, 2.521, None, 54.3,2019-02-25 14:00:00, 54.3, -12.04,8
3.0, -10.1, 2.521, None, 46.31,2019-02-25 15:00:00, 46.3, -10.09,8
357.4, -8.8, 2.736, None, 41.57,2019-02-25 16:00:00, 41.6, -8.75,8
348.2, -7.8, 2.042, None, 37.55,2019-02-25 17:00:00, 37.6, -7.8,8
235.3, -7.6, 0.634998, None, 43.05,2019-02-25 18:00:00, 43.1, -7.58,8
262.6, -11.3, 0.197999, None, 64.76,2019-02-25 19:00:00, 64.8, -11.26,8
343.0, -13.7, 0.277999, None, 72.8,2019-02-25 20:00:00, 72.8, -13.66,8
239.0, -15.6, 0.437, None, 84.2,2019-02-25 21:00:00, 84.2, -15.62,8
199.3, -16.5, 0.219999, None, 89.6,2019-02-25 22:00:00, 89.6, -16.52,8
287.4, -17.7, 0.504998, None, 88.1,2019-02-25 23:00:00, 88.1, -17.71,8
