AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
15.3, None,2023-07-25 18:00:00, None, None,30
14.9, None,2023-07-25 19:00:00, None, None,30
14.4, None,2023-07-25 20:00:00, None, None,30
13.7, None,2023-07-25 21:00:00, None, None,30
13.7, None,2023-07-25 22:00:00, None, None,30
13.4, None,2023-07-25 23:00:00, None, None,30
13.4, 7.6,2023-07-26 00:00:00, 11.3, 18.7,30
13.0, None,2023-07-26 01:00:00, None, None,30
12.8, None,2023-07-26 02:00:00, None, None,30
12.8, None,2023-07-26 03:00:00, None, None,30
12.7, None,2023-07-26 04:00:00, None, None,30
12.7, None,2023-07-26 05:00:00, None, None,30
13.0, None,2023-07-26 06:00:00, None, None,30
13.3, None,2023-07-26 07:00:00, None, None,30
13.8, None,2023-07-26 08:00:00, None, None,30
15.5, None,2023-07-26 09:00:00, None, None,30
16.1, None,2023-07-26 10:00:00, None, None,30
16.8, None,2023-07-26 11:00:00, None, None,30
17.5, None,2023-07-26 12:00:00, None, None,30
17.5, None,2023-07-26 13:00:00, None, None,30
18.7, None,2023-07-26 14:00:00, None, None,30
18.4, None,2023-07-26 15:00:00, None, None,30
17.5, None,2023-07-26 16:00:00, None, None,30
17.0, None,2023-07-26 17:00:00, None, None,30
16.1, None,2023-07-26 18:00:00, None, None,30
15.0, None,2023-07-26 19:00:00, None, None,30
13.7, None,2023-07-26 20:00:00, None, None,30
12.8, None,2023-07-26 21:00:00, None, None,30
12.0, None,2023-07-26 22:00:00, None, None,30
11.3, None,2023-07-26 23:00:00, None, None,30
10.7, 5.7,2023-07-27 00:00:00, 9.0, 24.6,30
10.3, None,2023-07-27 01:00:00, None, None,30
9.9, None,2023-07-27 02:00:00, None, None,30
9.6, None,2023-07-27 03:00:00, None, None,30
9.3, None,2023-07-27 04:00:00, None, None,30
9.0, None,2023-07-27 05:00:00, None, None,30
9.4, None,2023-07-27 06:00:00, None, None,30
10.6, None,2023-07-27 07:00:00, None, None,30
12.8, None,2023-07-27 08:00:00, None, None,30
15.1, None,2023-07-27 09:00:00, None, None,30
17.3, None,2023-07-27 10:00:00, None, None,30
20.3, None,2023-07-27 11:00:00, None, None,30
22.5, None,2023-07-27 12:00:00, None, None,30
24.6, None,2023-07-27 13:00:00, None, None,30
23.1, None,2023-07-27 14:00:00, None, None,30
22.8, None,2023-07-27 15:00:00, None, None,30
23.3, None,2023-07-27 16:00:00, None, None,30
21.7, None,2023-07-27 17:00:00, None, None,30
19.8, None,2023-07-27 18:00:00, None, None,30
18.9, None,2023-07-27 19:00:00, None, None,30
17.2, None,2023-07-27 20:00:00, None, None,30
15.6, None,2023-07-27 21:00:00, None, None,30
14.9, None,2023-07-27 22:00:00, None, None,30
13.8, None,2023-07-27 23:00:00, None, None,30
13.1, 0.0,2023-07-28 00:00:00, 10.4, 27.4,30
12.6, None,2023-07-28 01:00:00, None, None,30
11.9, None,2023-07-28 02:00:00, None, None,30
11.3, None,2023-07-28 03:00:00, None, None,30
10.8, None,2023-07-28 04:00:00, None, None,30
10.4, None,2023-07-28 05:00:00, None, None,30
10.7, None,2023-07-28 06:00:00, None, None,30
11.8, None,2023-07-28 07:00:00, None, None,30
13.4, None,2023-07-28 08:00:00, None, None,30
16.6, None,2023-07-28 09:00:00, None, None,30
19.5, None,2023-07-28 10:00:00, None, None,30
23.5, None,2023-07-28 11:00:00, None, None,30
25.2, None,2023-07-28 12:00:00, None, None,30
27.0, None,2023-07-28 13:00:00, None, None,30
27.4, None,2023-07-28 14:00:00, None, None,30
26.2, None,2023-07-28 15:00:00, None, None,30
25.5, None,2023-07-28 16:00:00, None, None,30
24.1, None,2023-07-28 17:00:00, None, None,30
22.4, None,2023-07-28 18:00:00, None, None,30
20.6, None,2023-07-28 19:00:00, None, None,30
19.0, None,2023-07-28 20:00:00, None, None,30
17.1, None,2023-07-28 21:00:00, None, None,30
15.6, None,2023-07-28 22:00:00, None, None,30
14.5, None,2023-07-28 23:00:00, None, None,30
14.2, 0.0,2023-07-29 00:00:00, 13.8, 25.5,30
14.1, None,2023-07-29 01:00:00, None, None,30
14.3, None,2023-07-29 02:00:00, None, None,30
14.3, None,2023-07-29 03:00:00, None, None,30
14.3, None,2023-07-29 04:00:00, None, None,30
14.3, None,2023-07-29 05:00:00, None, None,30
14.5, None,2023-07-29 06:00:00, None, None,30
15.3, None,2023-07-29 07:00:00, None, None,30
16.1, None,2023-07-29 08:00:00, None, None,30
17.9, None,2023-07-29 09:00:00, None, None,30
19.5, None,2023-07-29 10:00:00, None, None,30
21.4, None,2023-07-29 11:00:00, None, None,30
22.8, None,2023-07-29 12:00:00, None, None,30
24.4, None,2023-07-29 13:00:00, None, None,30
25.5, None,2023-07-29 14:00:00, None, None,30
24.7, None,2023-07-29 15:00:00, None, None,30
24.2, None,2023-07-29 16:00:00, None, None,30
23.4, None,2023-07-29 17:00:00, None, None,30
20.8, None,2023-07-29 18:00:00, None, None,30
19.9, None,2023-07-29 19:00:00, None, None,30
18.5, None,2023-07-29 20:00:00, None, None,30
16.4, None,2023-07-29 21:00:00, None, None,30
14.7, None,2023-07-29 22:00:00, None, None,30
13.8, None,2023-07-29 23:00:00, None, None,30
