AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
12.5, None,2023-07-29 06:00:00, None, None,30
12.3, None,2023-07-29 07:00:00, None, None,30
14.9, None,2023-07-29 08:00:00, None, None,30
15.8, None,2023-07-29 09:00:00, None, None,30
17.0, None,2023-07-29 10:00:00, None, None,30
17.7, None,2023-07-29 11:00:00, None, None,30
17.8, None,2023-07-29 12:00:00, None, None,30
18.3, None,2023-07-29 13:00:00, None, None,30
17.5, None,2023-07-29 14:00:00, None, None,30
20.5, None,2023-07-29 15:00:00, None, None,30
21.2, None,2023-07-29 16:00:00, None, None,30
21.5, None,2023-07-29 17:00:00, None, None,30
20.7, None,2023-07-29 18:00:00, None, None,30
19.5, None,2023-07-29 19:00:00, None, None,30
17.6, None,2023-07-29 20:00:00, None, None,30
15.9, None,2023-07-29 21:00:00, None, None,30
14.1, None,2023-07-29 22:00:00, None, None,30
11.5, None,2023-07-29 23:00:00, None, None,30
