wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -5.5, None, -0.01, 0.0, 100.7, -8.7, None, None, 78.0,2017-03-27 04:00:00, None, None,13
45.0, -7.0, None, 0.03, 6.0, 100.8, -9.3, None, None, 84.0,2017-03-27 05:00:00, None, None,13
45.0, -6.7, None, 0.03, 6.0, 100.7, -8.1, None, None, 90.0,2017-03-27 06:00:00, None, None,13
112.5, -7.7, None, 0.05, 4.0, 100.8, -8.9, None, None, 91.0,2017-03-27 07:00:00, None, None,13
None, -8.9, None, 0.04, 0.0, 100.7, -10.2, None, None, 91.0,2017-03-27 08:00:00, None, None,13
67.5, -7.4, None, 0.05, 1.0, 100.7, -9.2, None, None, 87.0,2017-03-27 09:00:00, None, None,13
None, -6.2, None, 0.04, 0.0, 100.7, -8.6, None, None, 83.0,2017-03-27 10:00:00, None, None,13
None, -6.2, None, 0.06, 0.0, 100.7, -8.5, None, None, 83.0,2017-03-27 11:00:00, None, None,13
None, -5.9, None, 0.05, 0.0, 100.7, -8.3, None, None, 84.0,2017-03-27 12:00:00, None, None,13
90.0, -5.3, None, 0.03, 3.0, 100.7, -7.2, None, None, 87.0,2017-03-27 13:00:00, None, None,13
None, -5.8, None, 0.01, 0.0, 100.8, -7.5, None, None, 87.0,2017-03-27 14:00:00, None, None,13
None, -5.6, None, 0.02, 0.0, 100.8, -7.1, None, None, 89.0,2017-03-27 15:00:00, None, None,13
None, -5.2, None, 0.03, 0.0, 100.8, -7.2, None, None, 86.0,2017-03-27 16:00:00, None, None,13
225.0, -4.7, None, 0.04, 4.0, 100.9, -7.1, None, None, 84.0,2017-03-27 17:00:00, None, None,13
67.5, -3.6, None, 0.01, 11.0, 100.8, -6.2, None, None, 82.0,2017-03-27 18:00:00, None, None,13
45.0, -2.7, None, 0.0, 13.0, 100.8, -5.9, None, None, 78.0,2017-03-27 19:00:00, None, None,13
67.5, -1.1, None, -0.03, 13.0, 100.8, -5.4, None, None, 72.0,2017-03-27 20:00:00, None, None,13
45.0, 1.4, None, -0.04, 4.0, 100.8, -4.8, None, None, 64.0,2017-03-27 21:00:00, None, None,13
67.5, 0.7, None, -0.07, 8.0, 100.7, -4.3, None, None, 69.0,2017-03-27 22:00:00, None, None,13
90.0, 3.0, None, -0.09, 7.0, 100.6, -3.9, None, None, 61.0,2017-03-27 23:00:00, None, 0.0,13
45.0, 4.2, None, -0.09, 5.0, 100.6, -4.3, None, None, 54.0,2017-03-28 00:00:00, None, None,13
135.0, 5.7, None, -0.06, 10.0, 100.6, -5.2, None, None, 46.0,2017-03-28 01:00:00, None, None,13
None, 4.8, None, -0.06, 0.0, 100.6, -4.2, None, None, 52.0,2017-03-28 02:00:00, None, None,13
67.5, 3.1, None, -0.03, 2.0, 100.6, -3.3, None, None, 63.0,2017-03-28 03:00:00, None, None,13
292.5, 1.0, None, -0.01, 4.0, 100.6, -3.0, None, None, 75.0,2017-03-28 04:00:00, None, None,13
247.5, 1.7, None, 0.05, 1.0, 100.6, -3.3, None, None, 70.0,2017-03-28 05:00:00, None, None,13
None, -0.4, None, 0.07, 0.0, 100.7, -2.7, None, None, 85.0,2017-03-28 06:00:00, None, None,13
135.0, 0.8, None, 0.05, 1.0, 100.7, -3.4, None, None, 74.0,2017-03-28 07:00:00, None, None,13
45.0, -1.1, None, 0.06, 1.0, 100.7, -2.9, None, None, 88.0,2017-03-28 08:00:00, None, None,13
45.0, -1.4, None, 0.05, 6.0, 100.7, -2.9, None, None, 89.0,2017-03-28 09:00:00, None, None,13
None, -1.3, None, 0.09, 0.0, 100.7, -2.9, None, None, 89.0,2017-03-28 10:00:00, None, None,13
None, -2.1, None, 0.11, 0.0, 100.8, -3.3, None, None, 92.0,2017-03-28 11:00:00, None, None,13
225.0, -1.8, None, 0.1, 4.0, 100.8, -3.3, None, None, 90.0,2017-03-28 12:00:00, None, None,13
None, -1.4, None, 0.08, 0.0, 100.8, -2.7, None, None, 91.0,2017-03-28 13:00:00, None, None,13
None, -1.8, None, 0.06, 0.0, 100.8, -2.8, None, None, 93.0,2017-03-28 14:00:00, None, None,13
None, -0.9, None, 0.08, 0.0, 100.9, -2.4, None, None, 90.0,2017-03-28 15:00:00, None, None,13
None, -0.6, None, 0.07, 0.0, 100.9, -2.3, None, None, 88.0,2017-03-28 16:00:00, None, None,13
None, 0.1, None, 0.04, 0.0, 100.9, -2.2, None, None, 84.0,2017-03-28 17:00:00, None, None,13
None, 2.0, None, -0.01, 0.0, 100.9, -2.6, None, None, 72.0,2017-03-28 18:00:00, None, None,13
225.0, 2.5, None, -0.01, 7.0, 100.9, -2.9, None, None, 68.0,2017-03-28 19:00:00, None, None,13
None, 3.6, None, -0.03, 0.0, 100.8, -3.7, None, None, 59.0,2017-03-28 20:00:00, None, None,13
270.0, 5.4, None, -0.05, 5.0, 100.8, -7.3, None, None, 40.0,2017-03-28 21:00:00, None, None,13
225.0, 5.6, None, -0.06, 11.0, 100.8, -7.1, None, None, 40.0,2017-03-28 22:00:00, None, None,13
225.0, 5.6, None, -0.02, 19.0, 100.8, -7.4, None, None, 38.0,2017-03-28 23:00:00, None, 0.0,13
247.5, 5.2, None, 0.05, 14.0, 100.8, -6.7, None, None, 42.0,2017-03-29 00:00:00, None, None,13
247.5, 5.3, None, 0.06, 6.0, 100.8, -6.2, None, None, 43.0,2017-03-29 01:00:00, None, None,13
225.0, 4.7, None, 0.06, 1.0, 100.9, -5.7, None, None, 47.0,2017-03-29 02:00:00, None, None,13
225.0, 2.9, None, 0.1, 7.0, 101.0, -3.3, None, None, 64.0,2017-03-29 03:00:00, None, None,13
225.0, 2.5, None, 0.16, 10.0, 101.0, -3.0, None, None, 67.0,2017-03-29 04:00:00, None, None,13
None, 1.2, None, 0.18, 0.0, 101.1, -1.9, None, None, 80.0,2017-03-29 05:00:00, None, None,13
None, -0.5, None, 0.14, 0.0, 101.1, -2.4, None, None, 87.0,2017-03-29 06:00:00, None, None,13
None, -1.8, None, 0.07, 0.0, 101.1, -3.1, None, None, 90.0,2017-03-29 07:00:00, None, None,13
None, -2.7, None, 0.03, 0.0, 101.1, -3.4, None, None, 95.0,2017-03-29 08:00:00, None, None,13
None, -2.4, None, 0.02, 0.0, 101.1, -3.0, None, None, 95.0,2017-03-29 09:00:00, None, None,13
None, -3.0, None, 0.01, 0.0, 101.1, -3.7, None, None, 95.0,2017-03-29 10:00:00, None, None,13
None, -2.9, None, -0.01, 0.0, 101.1, -3.4, None, None, 96.0,2017-03-29 11:00:00, None, None,13
None, -3.0, None, -0.04, 0.0, 101.1, -3.9, None, None, 94.0,2017-03-29 12:00:00, None, None,13
None, -3.3, None, -0.05, 0.0, 101.1, -4.0, None, None, 95.0,2017-03-29 13:00:00, None, None,13
None, -3.4, None, -0.05, 0.0, 101.1, -4.2, None, None, 94.0,2017-03-29 14:00:00, None, None,13
None, -3.6, None, -0.04, 0.0, 101.1, -4.3, None, None, 95.0,2017-03-29 15:00:00, None, None,13
None, -2.4, None, -0.03, 0.0, 101.1, -3.8, None, None, 90.0,2017-03-29 16:00:00, None, None,13
67.5, 0.3, None, -0.04, 8.0, 101.0, -3.4, None, None, 76.0,2017-03-29 17:00:00, None, None,13
None, 3.6, None, -0.07, 0.0, 101.0, -5.0, None, None, 53.0,2017-03-29 18:00:00, None, None,13
225.0, 4.3, None, -0.08, 15.0, 101.0, -5.9, None, None, 47.0,2017-03-29 19:00:00, None, None,13
225.0, 5.1, None, -0.06, 9.0, 100.9, -7.2, None, None, 41.0,2017-03-29 20:00:00, None, None,13
202.5, 5.6, None, -0.06, 17.0, 100.9, -6.2, None, None, 42.0,2017-03-29 21:00:00, None, None,13
157.5, 5.7, None, -0.06, 3.0, 100.9, -5.4, None, None, 45.0,2017-03-29 22:00:00, None, None,13
None, 6.3, None, -0.08, 0.0, 100.8, -5.8, None, None, 42.0,2017-03-29 23:00:00, None, 0.2,13
247.5, 6.1, None, -0.05, 11.0, 100.8, -5.5, None, None, 43.0,2017-03-30 00:00:00, None, None,13
225.0, 5.5, None, -0.02, 11.0, 100.9, -5.0, None, None, 47.0,2017-03-30 01:00:00, None, None,13
225.0, 4.2, None, 0.04, 23.0, 100.9, -3.7, None, None, 57.0,2017-03-30 02:00:00, None, None,13
202.5, 3.2, None, 0.13, 13.0, 101.0, -2.5, None, None, 66.0,2017-03-30 03:00:00, None, None,13
None, 2.4, None, 0.2, 0.0, 101.1, -1.8, None, None, 74.0,2017-03-30 04:00:00, None, None,13
None, 1.2, None, 0.22, 0.0, 101.1, -0.6, None, None, 88.0,2017-03-30 05:00:00, None, None,13
None, 0.4, None, 0.18, 0.0, 101.2, -1.0, None, None, 90.0,2017-03-30 06:00:00, None, None,13
None, 0.2, None, 0.14, 0.0, 101.2, -1.2, None, None, 91.0,2017-03-30 07:00:00, None, None,13
247.5, 0.0, None, 0.14, 2.0, 101.3, -1.3, None, None, 91.0,2017-03-30 08:00:00, None, None,13
None, -0.2, None, 0.17, 0.0, 101.4, -1.5, None, None, 91.0,2017-03-30 09:00:00, None, None,13
None, -0.6, None, 0.2, 0.0, 101.4, -1.4, None, None, 94.0,2017-03-30 10:00:00, None, None,13
None, -0.9, None, 0.19, 0.0, 101.5, -1.7, None, None, 94.0,2017-03-30 11:00:00, None, None,13
202.5, -0.8, None, 0.17, 6.0, 101.5, -1.8, None, None, 93.0,2017-03-30 12:00:00, None, None,13
180.0, -0.9, None, 0.16, 1.0, 101.6, -1.7, None, None, 94.0,2017-03-30 13:00:00, None, None,13
None, -1.7, None, 0.17, 0.0, 101.7, -2.6, None, None, 94.0,2017-03-30 14:00:00, None, None,13
None, -1.6, None, 0.16, 0.0, 101.8, -2.5, None, None, 94.0,2017-03-30 15:00:00, None, None,13
225.0, -1.1, None, 0.17, 8.0, 101.8, -2.5, None, None, 90.0,2017-03-30 16:00:00, None, None,13
225.0, 0.3, None, 0.13, 11.0, 101.8, -2.9, None, None, 79.0,2017-03-30 17:00:00, None, None,13
202.5, 1.6, None, 0.09, 8.0, 101.9, -3.1, None, None, 71.0,2017-03-30 18:00:00, None, None,13
202.5, 2.4, None, 0.03, 12.0, 101.9, -3.2, None, None, 67.0,2017-03-30 19:00:00, None, None,13
247.5, 3.7, None, -0.03, 10.0, 101.8, -5.0, None, None, 53.0,2017-03-30 20:00:00, None, None,13
180.0, 5.7, None, -0.09, 13.0, 101.7, -7.3, None, None, 38.0,2017-03-30 21:00:00, None, None,13
202.5, 5.0, 28.0, -0.09, 19.0, 101.7, -7.4, None, None, 40.0,2017-03-30 22:00:00, None, None,13
225.0, 4.4, None, -0.06, 13.0, 101.7, -6.0, None, None, 47.0,2017-03-30 23:00:00, None, 0.0,13
225.0, 4.7, 31.0, -0.07, 16.0, 101.7, -7.7, None, None, 40.0,2017-03-31 00:00:00, None, None,13
202.5, 4.6, 28.0, -0.14, 19.0, 101.6, -7.6, None, None, 41.0,2017-03-31 01:00:00, None, None,13
202.5, 4.2, None, -0.14, 11.0, 101.6, -6.8, None, None, 44.0,2017-03-31 02:00:00, None, None,13
202.5, 3.4, None, -0.1, 10.0, 101.6, -6.7, None, None, 48.0,2017-03-31 03:00:00, None, None,13
202.5, 2.6, None, -0.04, 7.0, 101.6, -6.6, None, None, 51.0,2017-03-31 04:00:00, None, None,13
225.0, 2.0, None, -0.11, 8.0, 101.5, -6.5, None, None, 53.0,2017-03-31 05:00:00, None, None,13
202.5, 2.9, 28.0, -0.14, 14.0, 101.4, -6.8, None, None, 49.0,2017-03-31 06:00:00, None, None,13
180.0, 2.7, None, -0.15, 11.0, 101.4, -7.1, None, None, 48.0,2017-03-31 07:00:00, None, None,13
202.5, 2.6, None, -0.08, 11.0, 101.3, -6.8, None, None, 50.0,2017-03-31 08:00:00, None, None,13
225.0, 1.4, None, -0.1, 1.0, 101.2, -5.3, None, None, 61.0,2017-03-31 09:00:00, None, None,13
157.5, 2.2, None, -0.12, 8.0, 101.2, -6.5, None, None, 53.0,2017-03-31 10:00:00, None, None,13
180.0, 1.6, 28.0, -0.15, 10.0, 101.2, -6.1, None, None, 57.0,2017-03-31 11:00:00, None, None,13
202.5, 1.4, None, -0.15, 13.0, 101.1, -6.3, None, None, 56.0,2017-03-31 12:00:00, None, None,13
180.0, 1.5, None, -0.15, 10.0, 101.1, -6.2, None, None, 57.0,2017-03-31 13:00:00, None, None,13
202.5, 1.4, None, -0.17, 9.0, 101.0, -6.3, None, None, 56.0,2017-03-31 14:00:00, None, None,13
180.0, 1.8, 28.0, -0.13, 12.0, 101.0, -6.3, None, None, 55.0,2017-03-31 15:00:00, None, None,13
157.5, 3.1, None, -0.16, 15.0, 100.9, -6.2, None, None, 51.0,2017-03-31 16:00:00, None, None,13
180.0, 3.6, 27.0, -0.11, 12.0, 100.9, -6.0, None, None, 49.0,2017-03-31 17:00:00, None, None,13
202.5, 3.8, 29.0, -0.07, 17.0, 100.9, -4.8, None, None, 53.0,2017-03-31 18:00:00, None, None,13
180.0, 4.6, None, -0.03, 10.0, 100.8, -4.9, None, None, 50.0,2017-03-31 19:00:00, None, None,13
202.5, 5.1, None, -0.01, 13.0, 100.8, -4.7, None, None, 49.0,2017-03-31 20:00:00, None, None,13
202.5, 6.0, 33.0, -0.03, 24.0, 100.8, -4.6, None, None, 47.0,2017-03-31 22:00:00, None, None,13
225.0, 6.3, None, -0.07, 18.0, 100.8, -4.2, None, None, 47.0,2017-03-31 23:00:00, None, 0.0,13
225.0, 7.1, 32.0, -0.06, 16.0, 100.7, -4.5, None, None, 43.0,2017-04-01 00:00:00, None, None,13
202.5, 6.7, None, -0.04, 13.0, 100.8, -4.3, None, None, 46.0,2017-04-01 01:00:00, None, None,13
225.0, 6.1, None, 0.03, 13.0, 100.8, -3.8, None, None, 49.0,2017-04-01 02:00:00, None, None,13
202.5, 4.6, None, 0.05, 9.0, 100.8, -2.3, None, None, 61.0,2017-04-01 03:00:00, None, None,13
225.0, 3.1, None, 0.07, 14.0, 100.8, -2.0, None, None, 69.0,2017-04-01 04:00:00, None, None,13
202.5, 2.8, None, 0.08, 8.0, 100.9, -1.9, None, None, 71.0,2017-04-01 05:00:00, None, None,13
202.5, 2.0, None, 0.07, 13.0, 100.9, -1.2, None, None, 80.0,2017-04-01 06:00:00, None, None,13
225.0, 1.1, None, 0.03, 6.0, 100.9, -1.0, None, None, 86.0,2017-04-01 07:00:00, None, None,13
None, 0.1, None, 0.01, 0.0, 100.9, -1.4, None, None, 90.0,2017-04-01 08:00:00, None, None,13
None, -1.4, None, 0.02, 0.0, 100.9, -2.7, None, None, 91.0,2017-04-01 09:00:00, None, None,13
None, -2.7, None, 0.02, 0.0, 100.9, -3.4, None, None, 95.0,2017-04-01 10:00:00, None, None,13
None, -2.8, None, 0.01, 0.0, 100.9, -3.5, None, None, 95.0,2017-04-01 11:00:00, None, None,13
None, -2.1, None, 0.0, 0.0, 100.9, -3.0, None, None, 94.0,2017-04-01 12:00:00, None, None,13
None, -1.0, None, 0.03, 0.0, 100.9, -1.8, None, None, 94.0,2017-04-01 13:00:00, None, None,13
None, -0.8, None, 0.04, 0.0, 101.0, -1.6, None, None, 94.0,2017-04-01 14:00:00, None, None,13
None, -0.6, None, 0.06, 0.0, 101.0, -2.2, None, None, 89.0,2017-04-01 15:00:00, None, None,13
247.5, -0.4, None, 0.03, 2.0, 101.0, -1.7, None, None, 91.0,2017-04-01 16:00:00, None, None,13
225.0, 0.7, None, 0.01, 5.0, 101.0, -1.8, None, None, 83.0,2017-04-01 17:00:00, None, None,13
157.5, 3.9, None, -0.05, 1.0, 100.9, -2.6, None, None, 62.0,2017-04-01 18:00:00, None, None,13
225.0, 5.2, None, -0.07, 11.0, 100.9, -4.3, None, None, 50.0,2017-04-01 19:00:00, None, None,13
202.5, 5.7, None, -0.07, 16.0, 100.9, -5.5, None, None, 44.0,2017-04-01 20:00:00, None, None,13
225.0, 6.0, None, -0.06, 18.0, 100.9, -5.6, None, None, 43.0,2017-04-01 21:00:00, None, None,13
180.0, 5.7, None, -0.01, 13.0, 100.9, -4.9, None, None, 46.0,2017-04-01 22:00:00, None, None,13
225.0, 5.1, None, 0.01, 16.0, 100.9, -3.5, None, None, 54.0,2017-04-01 23:00:00, None, 0.4,13
