AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-12.7, None,2022-01-13 05:00:00, None, None,2
-14.1, None,2022-01-13 06:00:00, None, None,2
-14.2, None,2022-01-13 07:00:00, None, None,2
-14.5, None,2022-01-13 08:00:00, None, None,2
-15.4, None,2022-01-13 09:00:00, None, None,2
-16.2, None,2022-01-13 10:00:00, None, None,2
-16.1, None,2022-01-13 11:00:00, None, None,2
-15.9, None,2022-01-13 12:00:00, None, None,2
-13.1, None,2022-01-13 13:00:00, None, None,2
-12.4, None,2022-01-13 14:00:00, None, None,2
-10.9, None,2022-01-13 15:00:00, None, None,2
-12.2, None,2022-01-13 16:00:00, None, None,2
-13.4, None,2022-01-13 17:00:00, None, None,2
-14.4, None,2022-01-13 18:00:00, None, None,2
-15.1, None,2022-01-13 19:00:00, None, None,2
-15.9, None,2022-01-13 20:00:00, None, None,2
-16.7, None,2022-01-13 21:00:00, None, None,2
-16.8, None,2022-01-13 22:00:00, None, None,2
-17.4, None,2022-01-13 23:00:00, None, None,2
-16.7, 0.0,2022-01-14 00:00:00, -17.0, -0.1,2
-16.9, None,2022-01-14 01:00:00, None, None,2
-17.0, None,2022-01-14 02:00:00, None, None,2
-15.6, None,2022-01-14 03:00:00, None, None,2
-14.5, None,2022-01-14 04:00:00, None, None,2
-13.9, None,2022-01-14 05:00:00, None, None,2
-13.5, None,2022-01-14 06:00:00, None, None,2
-13.3, None,2022-01-14 07:00:00, None, None,2
-12.8, None,2022-01-14 08:00:00, None, None,2
-12.4, None,2022-01-14 09:00:00, None, None,2
-11.8, None,2022-01-14 10:00:00, None, None,2
-11.1, None,2022-01-14 11:00:00, None, None,2
-10.4, None,2022-01-14 12:00:00, None, None,2
-8.6, None,2022-01-14 13:00:00, None, None,2
-7.7, None,2022-01-14 14:00:00, None, None,2
-2.5, None,2022-01-14 15:00:00, None, None,2
-0.1, None,2022-01-14 16:00:00, None, None,2
-0.7, None,2022-01-14 17:00:00, None, None,2
-3.0, None,2022-01-14 18:00:00, None, None,2
-4.3, None,2022-01-14 19:00:00, None, None,2
-4.6, None,2022-01-14 20:00:00, None, None,2
-4.5, None,2022-01-14 21:00:00, None, None,2
-5.7, None,2022-01-14 22:00:00, None, None,2
-0.2, None,2022-01-14 23:00:00, None, None,2
