AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-17.2, None, None, 660.5,2022-01-08 22:30:00, 227.0, None,2
-17.1, None, None, 661.5,2022-01-08 22:45:00, 227.0, None,2
-16.9, None, None, 661.5,2022-01-08 23:00:00, 227.0, None,2
-16.8, None, None, 661.5,2022-01-08 23:15:00, 227.0, None,2
-16.6, None, None, 662.6,2022-01-08 23:30:00, 227.0, None,2
-16.4, None, None, 662.6,2022-01-08 23:45:00, 227.0, None,2
-16.2, 7.2, -16.4, 663.6,2022-01-09 00:00:00, 227.0, -3.3,2
-16.2, None, None, 663.6,2022-01-09 00:15:00, 228.0, None,2
-16.2, None, None, 663.6,2022-01-09 00:30:00, 228.0, None,2
-16.4, None, None, 664.7,2022-01-09 00:45:00, 228.0, None,2
-16.4, None, None, 664.7,2022-01-09 01:00:00, 228.0, None,2
-16.4, None, None, 665.7,2022-01-09 01:15:00, 228.0, None,2
-16.1, None, None, 665.7,2022-01-09 01:30:00, 228.0, None,2
-15.8, None, None, 665.7,2022-01-09 01:45:00, 228.0, None,2
-15.7, None, None, 666.8,2022-01-09 02:00:00, 228.0, None,2
-15.5, None, None, 666.8,2022-01-09 02:15:00, 229.0, None,2
-15.2, None, None, 666.8,2022-01-09 02:30:00, 229.0, None,2
-14.8, None, None, 666.8,2022-01-09 02:45:00, 229.0, None,2
-14.7, None, None, 666.8,2022-01-09 03:00:00, 229.0, None,2
-14.3, None, None, 667.8,2022-01-09 03:15:00, 230.0, None,2
-13.9, None, None, 667.8,2022-01-09 03:30:00, 230.0, None,2
-13.8, None, None, 667.8,2022-01-09 03:45:00, 230.0, None,2
-13.7, None, None, 667.8,2022-01-09 04:00:00, 230.0, None,2
-13.5, None, None, 668.9,2022-01-09 04:15:00, 230.0, None,2
-13.0, None, None, 668.9,2022-01-09 04:30:00, 230.0, None,2
-12.3, None, None, 668.9,2022-01-09 04:45:00, 230.0, None,2
-11.5, None, None, 669.9,2022-01-09 05:00:00, 230.0, None,2
-10.8, None, None, 669.9,2022-01-09 05:15:00, 231.0, None,2
-10.4, None, None, 669.9,2022-01-09 05:30:00, 231.0, None,2
-9.9, None, None, 669.9,2022-01-09 05:45:00, 231.0, None,2
-9.7, None, None, 669.9,2022-01-09 06:00:00, 231.0, None,2
-9.7, None, None, 671.0,2022-01-09 06:15:00, 231.0, None,2
-9.6, None, None, 671.0,2022-01-09 06:30:00, 231.0, None,2
-9.5, None, None, 671.0,2022-01-09 06:45:00, 231.0, None,2
-9.3, None, None, 672.0,2022-01-09 07:00:00, 231.0, None,2
-9.1, None, None, 672.0,2022-01-09 07:15:00, 232.0, None,2
-8.9, None, None, 672.0,2022-01-09 07:30:00, 232.0, None,2
-8.8, None, None, 672.0,2022-01-09 07:45:00, 232.0, None,2
-8.6, None, None, 672.0,2022-01-09 08:00:00, 232.0, None,2
-8.4, None, None, 672.0,2022-01-09 08:15:00, 233.0, None,2
-8.2, None, None, 673.1,2022-01-09 08:30:00, 233.0, None,2
-8.1, None, None, 673.1,2022-01-09 08:45:00, 233.0, None,2
-8.1, None, None, 673.1,2022-01-09 09:00:00, 233.0, None,2
-7.9, None, None, 673.1,2022-01-09 09:15:00, 233.0, None,2
-7.8, None, None, 673.1,2022-01-09 09:30:00, 233.0, None,2
-7.7, None, None, 673.1,2022-01-09 09:45:00, 233.0, None,2
-7.4, None, None, 673.1,2022-01-09 10:00:00, 233.0, None,2
-7.3, None, None, 673.1,2022-01-09 10:15:00, 234.0, None,2
-7.1, None, None, 673.1,2022-01-09 10:30:00, 234.0, None,2
-7.0, None, None, 673.1,2022-01-09 10:45:00, 234.0, None,2
-6.8, None, None, 673.1,2022-01-09 11:00:00, 234.0, None,2
-6.6, None, None, 673.1,2022-01-09 11:15:00, 235.0, None,2
-6.4, None, None, 673.1,2022-01-09 11:30:00, 235.0, None,2
-6.3, None, None, 673.1,2022-01-09 11:45:00, 235.0, None,2
-6.1, None, None, 673.1,2022-01-09 12:00:00, 235.0, None,2
-6.0, None, None, 673.1,2022-01-09 12:15:00, 235.0, None,2
-5.9, None, None, 673.1,2022-01-09 12:30:00, 235.0, None,2
-5.8, None, None, 673.1,2022-01-09 12:45:00, 235.0, None,2
-5.9, None, None, 673.1,2022-01-09 13:00:00, 235.0, None,2
-5.8, None, None, 673.1,2022-01-09 13:15:00, 236.0, None,2
-5.7, None, None, 673.1,2022-01-09 13:30:00, 236.0, None,2
-5.6, None, None, 673.1,2022-01-09 13:45:00, 236.0, None,2
-5.5, None, None, 673.1,2022-01-09 14:00:00, 236.0, None,2
-5.5, None, None, 673.1,2022-01-09 14:15:00, 236.0, None,2
-5.4, None, None, 673.1,2022-01-09 14:30:00, 236.0, None,2
-5.2, None, None, 673.1,2022-01-09 14:45:00, 236.0, None,2
-5.2, None, None, 673.1,2022-01-09 15:00:00, 236.0, None,2
-5.4, None, None, 673.1,2022-01-09 15:15:00, 236.0, None,2
-5.3, None, None, 673.1,2022-01-09 15:30:00, 236.0, None,2
-5.1, None, None, 673.1,2022-01-09 15:45:00, 236.0, None,2
-5.2, None, None, 673.1,2022-01-09 16:00:00, 236.0, None,2
-5.1, None, None, 673.1,2022-01-09 16:15:00, 237.0, None,2
-5.0, None, None, 673.1,2022-01-09 16:30:00, 237.0, None,2
-4.9, None, None, 673.1,2022-01-09 16:45:00, 237.0, None,2
-4.8, None, None, 673.1,2022-01-09 17:00:00, 237.0, None,2
-4.6, None, None, 673.1,2022-01-09 17:15:00, 237.0, None,2
-4.5, None, None, 673.1,2022-01-09 17:30:00, 237.0, None,2
-4.3, None, None, 673.1,2022-01-09 17:45:00, 237.0, None,2
-4.4, None, None, 673.1,2022-01-09 18:00:00, 237.0, None,2
-4.3, None, None, 673.1,2022-01-09 18:15:00, 237.0, None,2
-4.3, None, None, 673.1,2022-01-09 18:30:00, 237.0, None,2
-4.2, None, None, 673.1,2022-01-09 18:45:00, 237.0, None,2
-4.2, None, None, 673.1,2022-01-09 19:00:00, 237.0, None,2
-4.2, None, None, 673.1,2022-01-09 19:15:00, 237.0, None,2
-4.1, None, None, 673.1,2022-01-09 19:30:00, 237.0, None,2
-4.0, None, None, 673.1,2022-01-09 19:45:00, 237.0, None,2
-3.9, None, None, 673.1,2022-01-09 20:00:00, 237.0, None,2
-3.9, None, None, 673.1,2022-01-09 20:15:00, 237.0, None,2
-3.8, None, None, 673.1,2022-01-09 20:30:00, 237.0, None,2
-3.8, None, None, 673.1,2022-01-09 20:45:00, 237.0, None,2
-3.7, None, None, 673.1,2022-01-09 21:00:00, 237.0, None,2
-3.7, None, None, 673.1,2022-01-09 21:15:00, 237.0, None,2
-3.7, None, None, 673.1,2022-01-09 21:30:00, 237.0, None,2
-3.6, None, None, 673.1,2022-01-09 21:45:00, 237.0, None,2
-3.6, None, None, 673.1,2022-01-09 22:00:00, 237.0, None,2
-3.5, None, None, 673.1,2022-01-09 22:15:00, 237.0, None,2
-3.6, None, None, 673.1,2022-01-09 22:30:00, 237.0, None,2
-3.6, None, None, 673.1,2022-01-09 22:45:00, 237.0, None,2
-3.5, None, None, 673.1,2022-01-09 23:00:00, 237.0, None,2
-3.4, None, None, 673.1,2022-01-09 23:15:00, 237.0, None,2
-3.3, None, None, 673.1,2022-01-09 23:30:00, 237.0, None,2
-3.3, None, None, 673.1,2022-01-09 23:45:00, 237.0, None,2
-3.2, 1.1, -3.9, 673.1,2022-01-10 00:00:00, 237.0, -3.1,2
-3.2, None, None, 673.1,2022-01-10 00:15:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 00:30:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 00:45:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 01:00:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 01:15:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 01:30:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 01:45:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 02:00:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 02:15:00, 236.0, None,2
-3.1, None, None, 673.1,2022-01-10 02:30:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 02:45:00, 236.0, None,2
-3.1, None, None, 673.1,2022-01-10 03:00:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 03:15:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 03:30:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 03:45:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 04:00:00, 236.0, None,2
-3.3, None, None, 673.1,2022-01-10 04:15:00, 236.0, None,2
-3.3, None, None, 673.1,2022-01-10 04:30:00, 236.0, None,2
-3.3, None, None, 673.1,2022-01-10 04:45:00, 236.0, None,2
-3.2, None, None, 673.1,2022-01-10 05:00:00, 236.0, None,2
-3.3, None, None, 673.1,2022-01-10 05:15:00, 235.0, None,2
-3.4, None, None, 673.1,2022-01-10 05:30:00, 235.0, None,2
-3.4, None, None, 673.1,2022-01-10 05:45:00, 235.0, None,2
-3.5, None, None, 673.1,2022-01-10 06:00:00, 235.0, None,2
-3.5, None, None, 673.1,2022-01-10 06:15:00, 235.0, None,2
-3.5, None, None, 673.1,2022-01-10 06:30:00, 235.0, None,2
-3.5, None, None, 673.1,2022-01-10 06:45:00, 235.0, None,2
-3.4, None, None, 673.1,2022-01-10 07:00:00, 235.0, None,2
-3.4, None, None, 673.1,2022-01-10 07:15:00, 235.0, None,2
-3.3, None, None, 673.1,2022-01-10 07:30:00, 235.0, None,2
-3.3, None, None, 673.1,2022-01-10 07:45:00, 235.0, None,2
-3.3, None, None, 673.1,2022-01-10 08:00:00, 235.0, None,2
-3.4, None, None, 673.1,2022-01-10 08:15:00, 234.0, None,2
-3.4, None, None, 673.1,2022-01-10 08:30:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 08:45:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 09:00:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 09:15:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 09:30:00, 234.0, None,2
-3.6, None, None, 673.1,2022-01-10 09:45:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 10:00:00, 234.0, None,2
-3.4, None, None, 673.1,2022-01-10 10:15:00, 234.0, None,2
-3.3, None, None, 673.1,2022-01-10 10:30:00, 234.0, None,2
-3.3, None, None, 673.1,2022-01-10 10:45:00, 234.0, None,2
-3.2, None, None, 673.1,2022-01-10 11:00:00, 234.0, None,2
-3.2, None, None, 673.1,2022-01-10 11:15:00, 234.0, None,2
-3.3, None, None, 673.1,2022-01-10 11:30:00, 234.0, None,2
-3.3, None, None, 673.1,2022-01-10 11:45:00, 234.0, None,2
-3.5, None, None, 673.1,2022-01-10 12:00:00, 234.0, None,2
-3.7, None, None, 673.1,2022-01-10 12:15:00, 233.0, None,2
-3.7, None, None, 673.1,2022-01-10 12:30:00, 233.0, None,2
-3.6, None, None, 673.1,2022-01-10 12:45:00, 233.0, None,2
-3.6, None, None, 673.1,2022-01-10 13:00:00, 233.0, None,2
-3.6, None, None, 673.1,2022-01-10 13:15:00, 233.0, None,2
-3.5, None, None, 673.1,2022-01-10 13:30:00, 233.0, None,2
-3.5, None, None, 673.1,2022-01-10 13:45:00, 233.0, None,2
-3.6, None, None, 673.1,2022-01-10 14:00:00, 233.0, None,2
-3.7, None, None, 673.1,2022-01-10 14:15:00, 232.0, None,2
-3.7, None, None, 673.1,2022-01-10 14:30:00, 232.0, None,2
-3.8, None, None, 673.1,2022-01-10 14:45:00, 232.0, None,2
-3.9, None, None, 673.1,2022-01-10 15:00:00, 232.0, None,2
-3.9, None, None, 673.1,2022-01-10 15:15:00, 232.0, None,2
-3.8, None, None, 673.1,2022-01-10 15:30:00, 232.0, None,2
-3.8, None, None, 673.1,2022-01-10 15:45:00, 232.0, None,2
-3.8, None, None, 673.1,2022-01-10 16:00:00, 232.0, None,2
-3.8, None, None, 673.1,2022-01-10 16:15:00, 232.0, None,2
-3.7, None, None, 673.1,2022-01-10 16:30:00, 232.0, None,2
-3.6, None, None, 673.1,2022-01-10 16:45:00, 232.0, None,2
-3.6, None, None, 673.1,2022-01-10 17:00:00, 232.0, None,2
-3.7, None, None, 673.1,2022-01-10 17:15:00, 232.0, None,2
-3.6, None, None, 673.1,2022-01-10 17:30:00, 232.0, None,2
-3.5, None, None, 673.1,2022-01-10 17:45:00, 232.0, None,2
-3.5, None, None, 673.1,2022-01-10 18:00:00, 232.0, None,2
-3.4, None, None, 673.1,2022-01-10 18:15:00, 231.0, None,2
-3.5, None, None, 673.1,2022-01-10 18:30:00, 231.0, None,2
-3.4, None, None, 673.1,2022-01-10 18:45:00, 231.0, None,2
-3.4, None, None, 673.1,2022-01-10 19:00:00, 231.0, None,2
-3.4, None, None, 673.1,2022-01-10 19:15:00, 231.0, None,2
-3.4, None, None, 673.1,2022-01-10 19:30:00, 231.0, None,2
-3.4, None, None, 673.1,2022-01-10 19:45:00, 231.0, None,2
-3.5, None, None, 673.1,2022-01-10 20:00:00, 231.0, None,2
-3.5, None, None, 673.1,2022-01-10 20:15:00, 231.0, None,2
-3.6, None, None, 673.1,2022-01-10 20:30:00, 231.0, None,2
-3.6, None, None, 673.1,2022-01-10 20:45:00, 231.0, None,2
-3.5, None, None, 673.1,2022-01-10 21:00:00, 231.0, None,2
-3.2, None, None, 673.1,2022-01-10 21:15:00, 230.0, None,2
-3.2, None, None, 673.1,2022-01-10 21:30:00, 230.0, None,2
-3.4, None, None, 673.1,2022-01-10 21:45:00, 230.0, None,2
-3.4, None, None, 673.1,2022-01-10 22:00:00, 230.0, None,2
-3.3, None, None, 673.1,2022-01-10 22:15:00, 230.0, None,2
-3.4, None, None, 673.1,2022-01-10 22:30:00, 230.0, None,2
-3.7, None, None, 673.1,2022-01-10 22:45:00, 230.0, None,2
-3.9, None, None, 673.1,2022-01-10 23:00:00, 230.0, None,2
-3.8, None, None, 673.1,2022-01-10 23:15:00, 230.0, None,2
-3.7, None, None, 673.1,2022-01-10 23:30:00, 230.0, None,2
-3.6, None, None, 673.1,2022-01-10 23:45:00, 230.0, None,2
-3.4, 22.1, -3.4, 673.1,2022-01-11 00:00:00, 230.0, -1.9,2
-3.3, None, None, 673.1,2022-01-11 00:15:00, 230.0, None,2
-3.1, None, None, 673.1,2022-01-11 00:30:00, 230.0, None,2
-3.1, None, None, 673.1,2022-01-11 00:45:00, 230.0, None,2
-3.2, None, None, 673.1,2022-01-11 01:00:00, 230.0, None,2
-3.3, None, None, 674.1,2022-01-11 01:15:00, 229.0, None,2
-3.3, None, None, 675.2,2022-01-11 01:30:00, 229.0, None,2
-3.3, None, None, 676.2,2022-01-11 01:45:00, 229.0, None,2
-3.3, None, None, 676.2,2022-01-11 02:00:00, 229.0, None,2
-3.2, None, None, 676.2,2022-01-11 02:15:00, 229.0, None,2
-2.9, None, None, 676.2,2022-01-11 02:30:00, 229.0, None,2
-2.7, None, None, 676.2,2022-01-11 02:45:00, 229.0, None,2
-2.5, None, None, 677.3,2022-01-11 03:00:00, 229.0, None,2
-2.3, None, None, 677.3,2022-01-11 03:15:00, 229.0, None,2
-2.1, None, None, 677.3,2022-01-11 03:30:00, 229.0, None,2
-2.0, None, None, 677.3,2022-01-11 03:45:00, 229.0, None,2
-2.0, None, None, 678.3,2022-01-11 04:00:00, 229.0, None,2
-2.1, None, None, 679.4,2022-01-11 04:15:00, 229.0, None,2
-2.1, None, None, 679.4,2022-01-11 04:30:00, 229.0, None,2
-2.2, None, None, 680.4,2022-01-11 04:45:00, 229.0, None,2
-2.2, None, None, 680.4,2022-01-11 05:00:00, 229.0, None,2
-2.2, None, None, 680.4,2022-01-11 05:15:00, 229.0, None,2
-2.3, None, None, 681.5,2022-01-11 05:30:00, 229.0, None,2
-2.3, None, None, 681.5,2022-01-11 05:45:00, 229.0, None,2
-2.3, None, None, 681.5,2022-01-11 06:00:00, 229.0, None,2
-2.4, None, None, 681.5,2022-01-11 06:15:00, 229.0, None,2
-2.4, None, None, 682.5,2022-01-11 06:30:00, 229.0, None,2
-2.4, None, None, 682.5,2022-01-11 06:45:00, 229.0, None,2
-2.4, None, None, 683.6,2022-01-11 07:00:00, 229.0, None,2
-2.5, None, None, 684.6,2022-01-11 07:15:00, 230.0, None,2
-2.5, None, None, 685.7,2022-01-11 07:30:00, 230.0, None,2
-2.5, None, None, 686.7,2022-01-11 07:45:00, 230.0, None,2
-2.5, None, None, 686.7,2022-01-11 08:00:00, 230.0, None,2
-2.6, None, None, 687.8,2022-01-11 08:15:00, 230.0, None,2
-2.5, None, None, 688.8,2022-01-11 08:30:00, 230.0, None,2
-2.4, None, None, 688.8,2022-01-11 08:45:00, 230.0, None,2
-2.3, None, None, 688.8,2022-01-11 09:00:00, 230.0, None,2
-2.3, None, None, 688.8,2022-01-11 09:15:00, 231.0, None,2
-2.3, None, None, 688.8,2022-01-11 09:30:00, 231.0, None,2
-2.3, None, None, 688.8,2022-01-11 09:45:00, 231.0, None,2
-2.3, None, None, 688.8,2022-01-11 10:00:00, 231.0, None,2
-2.2, None, None, 688.8,2022-01-11 10:15:00, 231.0, None,2
-2.2, None, None, 688.8,2022-01-11 10:30:00, 231.0, None,2
-2.2, None, None, 689.9,2022-01-11 10:45:00, 231.0, None,2
-2.2, None, None, 690.9,2022-01-11 11:00:00, 231.0, None,2
-2.1, None, None, 690.9,2022-01-11 11:15:00, 231.0, None,2
-2.1, None, None, 690.9,2022-01-11 11:30:00, 231.0, None,2
-2.1, None, None, 692.0,2022-01-11 11:45:00, 232.0, None,2
-2.0, None, None, 692.0,2022-01-11 12:00:00, 232.0, None,2
-2.0, None, None, 693.0,2022-01-11 12:15:00, 232.0, None,2
-2.0, None, None, 693.0,2022-01-11 12:30:00, 232.0, None,2
-1.9, None, None, 694.1,2022-01-11 12:45:00, 232.0, None,2
-1.9, None, None, 694.1,2022-01-11 13:00:00, 232.0, None,2
-2.0, None, None, 694.1,2022-01-11 13:15:00, 233.0, None,2
-2.0, None, None, 694.1,2022-01-11 13:30:00, 233.0, None,2
-1.9, None, None, 694.1,2022-01-11 13:45:00, 233.0, None,2
-1.9, None, None, 694.1,2022-01-11 14:00:00, 233.0, None,2
-2.0, None, None, 695.1,2022-01-11 14:15:00, 233.0, None,2
-2.0, None, None, 695.1,2022-01-11 14:30:00, 233.0, None,2
-2.0, None, None, 695.1,2022-01-11 14:45:00, 233.0, None,2
-2.0, None, None, 695.1,2022-01-11 15:00:00, 233.0, None,2
-2.0, None, None, 695.1,2022-01-11 15:15:00, 234.0, None,2
-1.9, None, None, 695.1,2022-01-11 15:30:00, 234.0, None,2
-1.9, None, None, 695.1,2022-01-11 15:45:00, 234.0, None,2
-1.9, None, None, 695.1,2022-01-11 16:00:00, 234.0, None,2
-1.9, None, None, 695.1,2022-01-11 16:15:00, 235.0, None,2
-1.9, None, None, 695.1,2022-01-11 16:30:00, 235.0, None,2
-1.9, None, None, 696.2,2022-01-11 16:45:00, 235.0, None,2
-1.9, None, None, 696.2,2022-01-11 17:00:00, 235.0, None,2
-1.9, None, None, 696.2,2022-01-11 17:15:00, 235.0, None,2
-1.9, None, None, 696.2,2022-01-11 17:30:00, 235.0, None,2
-2.0, None, None, 696.2,2022-01-11 17:45:00, 235.0, None,2
-2.0, None, None, 696.2,2022-01-11 18:00:00, 235.0, None,2
-2.0, None, None, 696.2,2022-01-11 18:15:00, 236.0, None,2
-2.0, None, None, 696.2,2022-01-11 18:30:00, 236.0, None,2
-2.0, None, None, 696.2,2022-01-11 18:45:00, 236.0, None,2
-2.1, None, None, 697.2,2022-01-11 19:00:00, 236.0, None,2
-2.1, None, None, 697.2,2022-01-11 19:15:00, 236.0, None,2
-2.2, None, None, 697.2,2022-01-11 19:30:00, 236.0, None,2
-2.2, None, None, 697.2,2022-01-11 19:45:00, 236.0, None,2
-2.2, None, None, 697.2,2022-01-11 20:00:00, 236.0, None,2
-2.3, None, None, 697.2,2022-01-11 20:15:00, 237.0, None,2
-2.3, None, None, 697.2,2022-01-11 20:30:00, 237.0, None,2
-2.4, None, None, 697.2,2022-01-11 20:45:00, 237.0, None,2
-2.4, None, None, 697.2,2022-01-11 21:00:00, 237.0, None,2
-2.4, None, None, 697.2,2022-01-11 21:15:00, 237.0, None,2
-2.4, None, None, 697.2,2022-01-11 21:30:00, 237.0, None,2
-2.5, None, None, 697.2,2022-01-11 21:45:00, 237.0, None,2
-2.5, None, None, 697.2,2022-01-11 22:00:00, 237.0, None,2
-2.6, None, None, 697.2,2022-01-11 22:15:00, 238.0, None,2
-2.6, None, None, 697.2,2022-01-11 22:30:00, 238.0, None,2
-2.7, None, None, 697.2,2022-01-11 22:45:00, 238.0, None,2
-2.7, None, None, 697.2,2022-01-11 23:00:00, 238.0, None,2
-2.8, None, None, 697.2,2022-01-11 23:15:00, 238.0, None,2
-2.8, None, None, 698.3,2022-01-11 23:30:00, 238.0, None,2
