WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, -4.3, 93.8, None,2020-01-24 23:00:00, None,4
0.0, -4.3, 93.5, None,2020-01-25 00:00:00, None,4
0.0, -4.8, 93.0, None,2020-01-25 01:00:00, None,4
0.0, -5.8, 91.8, None,2020-01-25 02:00:00, None,4
0.0, -7.1, 90.4, None,2020-01-25 03:00:00, None,4
77.7, -7.8, 89.5, None,2020-01-25 04:00:00, None,4
0.0, -8.5, 88.8, None,2020-01-25 05:00:00, None,4
0.0, -8.8, 88.3, None,2020-01-25 06:00:00, None,4
101.7, -8.1, 89.0, None,2020-01-25 07:00:00, None,4
0.0, -7.5, 89.5, None,2020-01-25 08:00:00, None,4
88.7, -6.0, 91.1, None,2020-01-25 09:00:00, None,4
88.9, -4.7, 92.4, None,2020-01-25 10:00:00, None,4
0.0, -4.1, 93.1, None,2020-01-25 11:00:00, None,4
0.0, -3.5, 93.8, None,2020-01-25 12:00:00, None,4
0.0, -1.9, 95.0, None,2020-01-25 13:00:00, None,4
0.0, 0.0, 96.0, None,2020-01-25 14:00:00, None,4
0.0, 0.9, 95.8, None,2020-01-25 15:00:00, None,4
0.0, 0.1, 96.1, None,2020-01-25 16:00:00, None,4
0.0, -1.3, 96.1, None,2020-01-25 17:00:00, None,4
0.0, -2.4, 96.0, None,2020-01-25 18:00:00, None,4
87.5, -3.6, 94.9, None,2020-01-25 19:00:00, None,4
0.0, -4.2, 94.1, None,2020-01-25 20:00:00, None,4
0.0, -5.0, 93.3, None,2020-01-25 21:00:00, None,4
0.0, -5.3, 92.6, None,2020-01-25 22:00:00, None,4
0.0, -6.2, 91.4, None,2020-01-25 23:00:00, None,4
0.0, -7.4, 90.1, None,2020-01-26 00:00:00, None,4
0.0, -8.0, 89.4, None,2020-01-26 01:00:00, None,4
0.0, -8.7, 88.6, None,2020-01-26 02:00:00, None,4
0.0, -9.6, 87.6, None,2020-01-26 03:00:00, None,4
0.0, -10.4, 86.6, None,2020-01-26 04:00:00, None,4
0.0, -11.0, 85.9, None,2020-01-26 05:00:00, None,4
0.0, -10.8, 86.0, None,2020-01-26 06:00:00, None,4
0.0, -10.4, 86.4, None,2020-01-26 07:00:00, None,4
0.0, -10.1, 86.6, None,2020-01-26 08:00:00, None,4
0.0, -9.1, 87.7, None,2020-01-26 09:00:00, None,4
0.0, -7.6, 89.2, None,2020-01-26 10:00:00, None,4
0.0, -6.3, 90.7, None,2020-01-26 11:00:00, None,4
82.3, -3.6, 93.2, None,2020-01-26 12:00:00, None,4
0.0, -2.5, 94.6, None,2020-01-26 13:00:00, None,4
0.0, -2.0, 95.0, None,2020-01-26 14:00:00, None,4
0.0, -1.7, 95.5, None,2020-01-26 15:00:00, None,4
0.0, -1.3, 95.8, None,2020-01-26 16:00:00, None,4
0.0, -1.8, 95.8, None,2020-01-26 17:00:00, None,4
0.0, -2.5, 95.4, None,2020-01-26 18:00:00, None,4
0.0, -4.1, 94.2, None,2020-01-26 19:00:00, None,4
0.0, -5.0, 93.0, None,2020-01-26 20:00:00, None,4
0.0, -5.8, 92.1, None,2020-01-26 21:00:00, None,4
0.0, -7.1, 90.7, None,2020-01-26 22:00:00, None,4
0.0, -7.7, 89.6, None,2020-01-26 23:00:00, None,4
0.0, -8.1, 89.1, None,2020-01-27 00:00:00, None,4
0.0, -8.2, 88.8, None,2020-01-27 01:00:00, None,4
0.0, -8.4, 88.6, None,2020-01-27 02:00:00, None,4
0.0, -8.7, 88.3, None,2020-01-27 03:00:00, None,4
0.0, -8.9, 87.9, None,2020-01-27 04:00:00, None,4
0.0, -8.9, 87.9, None,2020-01-27 05:00:00, None,4
0.0, -9.6, 87.2, None,2020-01-27 06:00:00, None,4
0.0, -9.9, 86.8, None,2020-01-27 07:00:00, None,4
0.0, -9.4, 87.3, None,2020-01-27 08:00:00, None,4
0.0, -9.7, 87.0, None,2020-01-27 09:00:00, None,4
0.0, -9.1, 87.5, None,2020-01-27 10:00:00, None,4
77.7, -7.0, 89.4, None,2020-01-27 11:00:00, None,4
0.0, -3.9, 92.0, None,2020-01-27 12:00:00, None,4
71.0, -1.6, 93.4, None,2020-01-27 13:00:00, None,4
0.0, -0.6, 93.9, None,2020-01-27 14:00:00, None,4
0.0, -0.7, 94.5, None,2020-01-27 15:00:00, None,4
0.0, -0.5, 95.0, None,2020-01-27 16:00:00, None,4
0.0, -0.6, 95.3, None,2020-01-27 17:00:00, None,4
0.0, -1.1, 95.1, None,2020-01-27 18:00:00, None,4
0.0, -1.8, 94.8, None,2020-01-27 19:00:00, None,4
0.0, -2.0, 94.7, None,2020-01-27 20:00:00, None,4
0.0, -2.5, 94.5, None,2020-01-27 21:00:00, None,4
0.0, -2.8, 94.6, None,2020-01-27 22:00:00, None,4
0.0, -3.2, 94.4, None,2020-01-27 23:00:00, None,4
0.0, -4.1, 94.0, None,2020-01-28 00:00:00, None,4
98.3, -5.7, 92.7, None,2020-01-28 01:00:00, None,4
0.0, -6.9, 91.4, None,2020-01-28 02:00:00, None,4
0.0, -7.3, 90.7, None,2020-01-28 03:00:00, None,4
0.0, -8.5, 90.4, None,2020-01-28 04:00:00, None,4
0.0, -9.0, 89.2, None,2020-01-28 05:00:00, None,4
0.0, -8.7, 89.0, None,2020-01-28 06:00:00, None,4
0.0, -8.8, 88.6, None,2020-01-28 07:00:00, None,4
0.0, -8.9, 88.2, None,2020-01-28 08:00:00, None,4
0.0, -8.6, 88.2, None,2020-01-28 09:00:00, None,4
0.0, -7.6, 89.0, None,2020-01-28 10:00:00, None,4
287.7, -5.1, 90.1, None,2020-01-28 11:00:00, None,4
131.9, -3.2, 88.5, None,2020-01-28 12:00:00, None,4
0.0, -1.3, 83.0, None,2020-01-28 13:00:00, None,4
0.0, -0.9, 82.1, None,2020-01-28 14:00:00, None,4
0.0, -0.9, 82.4, None,2020-01-28 15:00:00, None,4
0.0, -1.4, 85.6, None,2020-01-28 16:00:00, None,4
0.0, -1.1, 82.6, None,2020-01-28 17:00:00, None,4
0.0, -2.1, 79.9, None,2020-01-28 18:00:00, None,4
0.0, -4.1, 87.7, None,2020-01-28 19:00:00, None,4
0.0, -4.2, 87.2, None,2020-01-28 20:00:00, None,4
0.0, -4.7, 84.7, None,2020-01-28 21:00:00, None,4
0.0, -4.8, 85.6, None,2020-01-28 22:00:00, None,4
0.0, -4.7, 85.1, None,2020-01-28 23:00:00, None,4
