time,TEMP_MEAN,HUMIDITY,week_of_year
2020-01-26 08:00:00, -0.6, 100.0,4
2020-01-26 09:00:00, -0.1, 100.0,4
2020-01-26 10:00:00, 0.5, 100.0,4
2020-01-26 11:00:00, 1.3, 97.6,4
2020-01-26 12:00:00, 1.6, 97.9,4
2020-01-26 13:00:00, 1.8, 97.5,4
2020-01-26 14:00:00, 2.5, 92.2,4
2020-01-26 15:00:00, 3.0, 84.4,4
2020-01-26 16:00:00, 2.7, 85.7,4
2020-01-26 17:00:00, 2.2, 92.2,4
2020-01-26 18:00:00, 1.9, 98.7,4
2020-01-26 19:00:00, 1.2, 99.7,4
2020-01-26 20:00:00, 1.9, 100.0,4
2020-01-26 21:00:00, 1.9, 100.0,4
2020-01-26 22:00:00, 1.5, 100.0,4
2020-01-26 23:00:00, 1.2, 100.0,4
2020-01-27 00:00:00, 1.2, 100.0,4
2020-01-27 01:00:00, 1.0, 100.0,4
2020-01-27 02:00:00, 1.0, 100.0,4
2020-01-27 03:00:00, 1.1, 100.0,4
2020-01-27 04:00:00, 0.0, 100.0,4
2020-01-27 05:00:00, -1.3, None,4
2020-01-27 06:00:00, -2.9, None,4
2020-01-27 07:00:00, -3.6, None,4
2020-01-27 08:00:00, -3.7, None,4
2020-01-27 09:00:00, -2.8, None,4
2020-01-27 10:00:00, -1.1, None,4
2020-01-27 11:00:00, 0.3, None,4
2020-01-27 12:00:00, 3.2, 79.0,4
2020-01-27 13:00:00, 4.7, 67.4,4
2020-01-27 14:00:00, 5.4, 62.8,4
2020-01-27 15:00:00, 5.9, 60.5,4
2020-01-27 16:00:00, 5.5, 61.8,4
2020-01-27 17:00:00, 3.5, 69.8,4
2020-01-27 18:00:00, 2.4, 74.9,4
2020-01-27 19:00:00, 2.1, 77.2,4
2020-01-27 20:00:00, 0.5, 82.1,4
2020-01-27 21:00:00, -1.6, 98.1,4
2020-01-27 22:00:00, -2.8, 100.0,4
2020-01-27 23:00:00, -2.7, 100.0,4
2020-01-28 00:00:00, -2.7, 99.9,4
2020-01-28 01:00:00, -2.3, 97.5,4
2020-01-28 02:00:00, -1.5, 86.1,4
2020-01-28 03:00:00, -1.5, 84.0,4
2020-01-28 04:00:00, -2.1, 88.7,4
2020-01-28 05:00:00, -2.1, 91.9,4
2020-01-28 06:00:00, -1.6, 89.1,4
2020-01-28 07:00:00, -1.1, 97.6,4
2020-01-28 08:00:00, -1.3, 100.0,4
2020-01-28 09:00:00, -1.0, 100.0,4
2020-01-28 10:00:00, 0.0, 99.5,4
2020-01-28 11:00:00, 0.7, 93.5,4
2020-01-28 12:00:00, 2.1, 79.8,4
2020-01-28 13:00:00, 2.3, 77.2,4
2020-01-28 14:00:00, 2.6, 75.8,4
2020-01-28 15:00:00, 2.8, 75.7,4
2020-01-28 16:00:00, 2.3, 78.4,4
2020-01-28 17:00:00, 0.9, 84.9,4
2020-01-28 18:00:00, -0.6, 94.1,4
2020-01-28 19:00:00, -1.1, 100.0,4
2020-01-28 20:00:00, -0.9, 100.0,4
2020-01-28 21:00:00, -1.3, 100.0,4
2020-01-28 22:00:00, -3.0, 100.0,4
2020-01-28 23:00:00, -3.4, None,4
