WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.592, None,68.83,2016-03-19 09:00:00,0.837998,12
None, None, None,0.810998, None,55.58,2016-03-19 10:00:00,3.215,12
None, None, None,1.141, None,47.84,2016-03-19 11:00:00,5.456,12
None, None, None,1.14, None,43.46,2016-03-19 12:00:00,7.43,12
None, None, None,0.907, None,33.69,2016-03-19 13:00:00,11.18,12
None, None, None,3.219, None,26.57,2016-03-19 14:00:00,12.99,12
None, None, None,4.154, None,25.97,2016-03-19 15:00:00,13.61,12
None, None, None,4.405, None,25.96,2016-03-19 16:00:00,13.7,12
None, None, None,4.043, None,27.97,2016-03-19 17:00:00,12.69,12
None, None, None,3.998, None,31.36,2016-03-19 18:00:00,11.38,12
None, None, None,2.088, None,38.87,2016-03-19 19:00:00,9.59,12
None, None, None,0.515999, None,47.36,2016-03-19 20:00:00,7.8,12
None, None, None,0.629998, None,66.44,2016-03-19 21:00:00,4.633,12
None, None, None,0.449999, None,67.06,2016-03-19 22:00:00,3.8,12
None, None, None,0.66, None,68.02,2016-03-19 23:00:00,3.759,12
None, None, None,0.745, None,70.2,2016-03-20 00:00:00,3.465,12
None, None, None,0.340999, None,75.5,2016-03-20 01:00:00,2.746,12
None, None, None,0.469998, None,77.0,2016-03-20 02:00:00,2.374,12
None, None, None,0.652, None,79.6,2016-03-20 03:00:00,1.94,12
None, None, None,0.638, None,83.8,2016-03-20 04:00:00,0.875998,12
None, None, None,0.442, None,87.4,2016-03-20 05:00:00,0.386999,12
None, None, None,0.661, None,87.7,2016-03-20 06:00:00,0.356999,12
None, None, None,0.395, None,87.5,2016-03-20 07:00:00,0.691999,12
None, None, None,0.312999, None,80.1,2016-03-20 08:00:00,2.066,12
None, None, None,0.829999, None,74.1,2016-03-20 09:00:00,3.776,12
None, None, None,0.640999, None,63.44,2016-03-20 10:00:00,5.67,12
None, None, None,0.777, None,58.7,2016-03-20 11:00:00,7.06,12
None, None, None,0.713998, None,54.33,2016-03-20 12:00:00,8.36,12
None, None, None,1.042, None,49.77,2016-03-20 13:00:00,10.27,12
None, None, None,1.622, None,47.76,2016-03-20 14:00:00,11.33,12
None, None, None,0.638, None,43.45,2016-03-20 15:00:00,12.56,12
None, None, None,1.54, None,40.84,2016-03-20 16:00:00,13.52,12
None, None, None,1.316, None,41.4,2016-03-20 17:00:00,13.78,12
None, None, None,1.032, None,48.32,2016-03-20 18:00:00,12.56,12
None, None, None,1.065, None,52.72,2016-03-20 19:00:00,11.32,12
None, None, None,1.283, None,56.85,2016-03-20 20:00:00,10.31,12
None, None, None,0.791, None,73.4,2016-03-20 21:00:00,8.66,12
None, None, None,1.713, None,88.3,2016-03-20 22:00:00,7.08,12
None, None, None,0.957, None,94.7,2016-03-20 23:00:00,6.873,12
None, None, None,0.811999, None,96.3,2016-03-21 00:00:00,6.727,12
None, None, None,1.035, None,98.0,2016-03-21 01:00:00,6.472,12
None, None, None,1.067, None,98.1,2016-03-21 02:00:00,6.113,12
None, None, None,0.74, None,99.2,2016-03-21 03:00:00,5.041,12
None, None, None,0.74, None,100.0,2016-03-21 04:00:00,4.532,12
None, None, None,1.257, None,100.0,2016-03-21 05:00:00,4.595,12
None, None, None,0.856, None,100.0,2016-03-21 06:00:00,4.766,12
None, None, None,0.883, None,100.0,2016-03-21 07:00:00,4.679,12
None, None, None,0.679, None,100.0,2016-03-21 08:00:00,5.266,12
None, None, None,0.953, None,93.3,2016-03-21 09:00:00,7.51,12
None, None, None,2.541, None,77.1,2016-03-21 10:00:00,10.09,12
None, None, None,6.72, None,66.71,2016-03-21 11:00:00,10.61,12
None, None, None,5.697, None,64.62,2016-03-21 12:00:00,10.67,12
None, None, None,6.833, None,59.96,2016-03-21 13:00:00,11.9,12
None, None, None,6.565, None,60.09,2016-03-21 14:00:00,11.7,12
None, None, None,6.393, None,60.88,2016-03-21 15:00:00,11.95,12
None, None, None,5.452, None,56.68,2016-03-21 16:00:00,12.1,12
None, None, None,6.318, None,57.87,2016-03-21 17:00:00,11.73,12
None, None, None,5.949, None,60.14,2016-03-21 18:00:00,11.08,12
None, None, None,4.964, None,64.73,2016-03-21 19:00:00,9.74,12
None, None, None,3.43, None,68.39,2016-03-21 20:00:00,9.16,12
None, None, None,1.886, None,73.7,2016-03-21 21:00:00,8.32,12
None, None, None,0.967998, None,78.9,2016-03-21 22:00:00,6.892,12
None, None, None,1.407, None,83.1,2016-03-21 23:00:00,6.073,12
None, None, None,0.66, None,90.3,2016-03-22 00:00:00,3.996,12
None, None, None,1.462, None,88.8,2016-03-22 01:00:00,3.79,12
None, None, None,0.87, None,91.3,2016-03-22 02:00:00,2.89,12
None, None, None,1.241, None,92.2,2016-03-22 03:00:00,2.479,12
None, None, None,1.115, None,90.9,2016-03-22 04:00:00,2.789,12
None, None, None,0.902, None,91.8,2016-03-22 05:00:00,2.651,12
None, None, None,0.697, None,93.0,2016-03-22 06:00:00,2.325,12
None, None, None,1.56, None,93.2,2016-03-22 07:00:00,2.426,12
None, None, None,0.643998, None,89.4,2016-03-22 08:00:00,3.882,12
None, None, None,1.4, None,83.9,2016-03-22 09:00:00,5.402,12
None, None, None,1.92, None,74.8,2016-03-22 10:00:00,7.61,12
None, None, None,1.219, None,65.31,2016-03-22 11:00:00,10.13,12
None, None, None,1.514, None,49.12,2016-03-22 12:00:00,13.74,12
None, None, None,2.982, None,40.34,2016-03-22 13:00:00,14.96,12
None, None, None,3.874, None,36.0,2016-03-22 14:00:00,15.2,12
None, None, None,2.891, None,48.13,2016-03-22 15:00:00,13.7,12
None, None, None,2.555, None,43.49,2016-03-22 16:00:00,14.16,12
None, None, None,5.195, None,41.74,2016-03-22 17:00:00,13.68,12
None, None, None,1.625, None,44.32,2016-03-22 18:00:00,12.73,12
None, None, None,1.725, None,50.56,2016-03-22 19:00:00,11.43,12
None, None, None,2.594, None,46.55,2016-03-22 20:00:00,11.37,12
None, None, None,1.998, None,46.17,2016-03-22 21:00:00,10.85,12
None, None, None,2.939, None,40.71,2016-03-22 22:00:00,10.7,12
None, None, None,2.949, None,44.88,2016-03-22 23:00:00,9.53,12
None, None, None,3.104, None,45.68,2016-03-23 00:00:00,8.53,12
None, None, None,1.453, None,63.92,2016-03-23 01:00:00,5.282,12
None, None, None,0.999, None,72.2,2016-03-23 02:00:00,3.511,12
None, None, None,1.498, None,75.6,2016-03-23 03:00:00,2.521,12
None, None, None,0.689, None,80.3,2016-03-23 04:00:00,1.468,12
None, None, None,0.597, None,84.9,2016-03-23 05:00:00,0.508,12
None, None, None,0.488, None,89.2,2016-03-23 06:00:00,-0.312,12
None, None, None,0.504998, None,88.3,2016-03-23 07:00:00,0.057,12
None, None, None,0.437, None,82.6,2016-03-23 08:00:00,1.759,12
None, None, None,0.34, None,74.5,2016-03-23 09:00:00,3.593,12
None, None, None,0.587, None,66.75,2016-03-23 10:00:00,5.736,12
None, None, None,1.385, None,61.06,2016-03-23 11:00:00,7.67,12
None, None, None,1.649, None,58.32,2016-03-23 12:00:00,9.54,12
None, None, None,5.918, None,54.4,2016-03-23 13:00:00,10.66,12
None, None, None,6.875, None,57.62,2016-03-23 14:00:00,10.47,12
None, None, None,5.263, None,56.13,2016-03-23 15:00:00,11.07,12
None, None, None,2.806, None,52.88,2016-03-23 16:00:00,11.24,12
None, None, None,2.556, None,50.81,2016-03-23 17:00:00,10.92,12
None, None, None,2.13, None,66.93,2016-03-23 18:00:00,8.78,12
None, None, None,0.845, None,84.5,2016-03-23 19:00:00,7.14,12
None, None, None,0.851998, None,89.7,2016-03-23 20:00:00,6.492,12
None, None, None,1.464, None,94.5,2016-03-23 21:00:00,5.952,12
None, None, None,1.918, None,93.6,2016-03-23 22:00:00,5.787,12
None, None, None,1.72, None,90.5,2016-03-23 23:00:00,5.91,12
None, None, None,2.676, None,85.8,2016-03-24 00:00:00,6.32,12
None, None, None,2.589, None,86.8,2016-03-24 01:00:00,6.187,12
None, None, None,2.851, None,85.4,2016-03-24 02:00:00,6.334,12
None, None, None,3.176, None,85.1,2016-03-24 03:00:00,6.371,12
None, None, None,2.15, None,85.3,2016-03-24 04:00:00,6.261,12
None, None, None,2.781, None,88.0,2016-03-24 05:00:00,6.135,12
None, None, None,2.522, None,92.0,2016-03-24 06:00:00,5.671,12
None, None, None,1.982, None,92.2,2016-03-24 07:00:00,4.593,12
None, None, None,2.644, None,89.1,2016-03-24 08:00:00,5.25,12
None, None, None,4.405, None,72.8,2016-03-24 09:00:00,7.65,12
None, None, None,4.268, None,54.05,2016-03-24 10:00:00,9.24,12
None, None, None,3.855, None,48.25,2016-03-24 11:00:00,9.73,12
None, None, None,4.072, None,47.6,2016-03-24 12:00:00,9.67,12
None, None, None,5.516, None,40.59,2016-03-24 13:00:00,10.47,12
None, None, None,4.275, None,34.99,2016-03-24 14:00:00,11.24,12
None, None, None,4.679, None,36.5,2016-03-24 15:00:00,11.53,12
None, None, None,5.431, None,35.15,2016-03-24 16:00:00,11.13,12
None, None, None,5.592, None,36.28,2016-03-24 17:00:00,10.58,12
None, None, None,4.455, None,40.75,2016-03-24 18:00:00,9.44,12
None, None, None,2.749, None,45.0,2016-03-24 19:00:00,8.35,12
None, None, None,3.695, None,56.41,2016-03-24 20:00:00,6.528,12
None, None, None,4.677, None,59.07,2016-03-24 21:00:00,6.214,12
None, None, None,4.29, None,59.61,2016-03-24 22:00:00,5.917,12
None, None, None,1.752, None,64.94,2016-03-24 23:00:00,4.891,12
