WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.204, 0.0, 90.4,2016-03-23 08:00:00, None, 8.24,12
None, None,2.452, 0.1, 88.7,2016-03-23 09:00:00, None, 8.42,12
None, None,2.719, 0.0, 85.7,2016-03-23 10:00:00, None, 8.86,12
None, None,2.814, 0.0, 84.0,2016-03-23 11:00:00, None, 9.0,12
None, None,2.784, 0.0, 86.9,2016-03-23 12:00:00, None, 8.71,12
None, None,1.352, 0.0, 84.4,2016-03-23 13:00:00, None, 9.04,12
None, None,2.094, 0.0, 80.8,2016-03-23 14:00:00, None, 9.6,12
None, None,1.535, 0.0, 79.8,2016-03-23 15:00:00, None, 10.04,12
None, None,1.574, 0.0, 78.1,2016-03-23 16:00:00, None, 10.23,12
None, None,1.177, 0.0, 76.1,2016-03-23 17:00:00, None, 10.11,12
None, None,0.953998, 0.2, 81.7,2016-03-23 18:00:00, None, 9.9,12
None, None,3.804, 0.2, 81.8,2016-03-23 19:00:00, None, 9.69,12
None, None,2.401, 0.5, 84.0,2016-03-23 20:00:00, None, 9.58,12
None, None,5.176, 0.1, 80.8,2016-03-23 21:00:00, None, 8.55,12
None, None,4.268, 0.2, 82.5,2016-03-23 22:00:00, None, 8.01,12
None, None,3.882, 0.0, 83.4,2016-03-23 23:00:00, None, 7.9,12
None, None,4.429, 0.0, 80.8,2016-03-24 00:00:00, None, 7.84,12
None, None,5.986, 0.0, 77.6,2016-03-24 01:00:00, None, 7.74,12
None, None,5.6, 0.0, 78.0,2016-03-24 02:00:00, None, 7.24,12
None, None,5.392, 0.1, 78.6,2016-03-24 03:00:00, None, 6.522,12
None, None,3.443, 0.0, 82.3,2016-03-24 04:00:00, None, 6.258,12
None, None,3.828, 0.1, 80.8,2016-03-24 05:00:00, None, 6.479,12
None, None,4.019, 0.1, 82.5,2016-03-24 06:00:00, None, 6.638,12
None, None,3.424, 0.0, 81.6,2016-03-24 07:00:00, None, 6.753,12
None, None,3.838, 0.0, 80.6,2016-03-24 08:00:00, None, 7.62,12
None, None,5.108, 0.0, 78.6,2016-03-24 09:00:00, None, 7.5,12
None, None,5.017, 0.0, 78.3,2016-03-24 10:00:00, None, 7.81,12
None, None,5.197, 0.2, 80.4,2016-03-24 11:00:00, None, 7.53,12
None, None,4.781, 0.0, 75.6,2016-03-24 12:00:00, None, 8.11,12
None, None,4.588, 0.0, 77.1,2016-03-24 13:00:00, None, 8.15,12
None, None,4.932, 0.0, 74.5,2016-03-24 14:00:00, None, 8.46,12
None, None,5.371, 0.0, 70.0,2016-03-24 15:00:00, None, 9.22,12
None, None,6.166, 0.0, 65.64,2016-03-24 16:00:00, None, 9.47,12
None, None,6.601, 0.0, 73.2,2016-03-24 17:00:00, None, 7.8,12
None, None,5.176, 0.0, 74.9,2016-03-24 18:00:00, None, 7.79,12
None, None,4.629, 0.4, 82.0,2016-03-24 19:00:00, None, 6.871,12
None, None,4.668, 0.0, 81.4,2016-03-24 20:00:00, None, 7.05,12
None, None,3.917, 0.0, 84.1,2016-03-24 21:00:00, None, 6.758,12
None, None,4.044, 0.0, 84.4,2016-03-24 22:00:00, None, 7.0,12
None, None,5.073, 0.0, 80.7,2016-03-24 23:00:00, None, 6.908,12
