TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.904999, None,53.15,2016-03-20 13:00:00,6.593,12
None, 1.347, None,51.08,2016-03-20 14:00:00,6.8,12
None, 1.212, None,50.66,2016-03-20 15:00:00,7.041,12
None, 0.949998, None,49.06,2016-03-20 16:00:00,8.14,12
None, 1.046, None,50.82,2016-03-20 17:00:00,7.819,12
None, 1.922, None,49.8,2016-03-20 18:00:00,9.47,12
None, 3.27, None,54.36,2016-03-20 19:00:00,8.99,12
None, 3.955, None,60.99,2016-03-20 20:00:00,7.974,12
None, 3.261, None,65.43,2016-03-20 21:00:00,7.282,12
None, 2.487, None,69.49,2016-03-20 22:00:00,6.543,12
None, 3.068, None,70.68,2016-03-20 23:00:00,6.503,12
None, 2.52, None,72.67,2016-03-21 00:00:00,6.117,12
None, 2.644, None,74.41,2016-03-21 01:00:00,5.883,12
None, 3.562, None,75.06,2016-03-21 02:00:00,5.876,12
None, 2.294, None,78.29,2016-03-21 03:00:00,5.13,12
None, 3.05, None,75.27,2016-03-21 04:00:00,5.136,12
None, 3.022, None,59.99,2016-03-21 05:00:00,6.789,12
None, 2.377, None,61.4,2016-03-21 06:00:00,5.549,12
None, 1.861, None,58.97,2016-03-21 07:00:00,5.905,12
None, 3.638, None,66.78,2016-03-21 08:00:00,5.801,12
None, 4.539, None,60.96,2016-03-21 09:00:00,7.514,12
None, 4.626, None,51.15,2016-03-21 10:00:00,9.17,12
None, 4.236, None,43.02,2016-03-21 11:00:00,10.25,12
None, 2.515, None,40.44,2016-03-21 12:00:00,10.03,12
None, 2.085, None,39.71,2016-03-21 13:00:00,10.59,12
None, 2.12, None,37.6,2016-03-21 14:00:00,11.19,12
None, 2.254, None,36.33,2016-03-21 15:00:00,11.67,12
None, 2.27, None,37.14,2016-03-21 16:00:00,11.6,12
None, 3.056, None,41.22,2016-03-21 17:00:00,10.73,12
None, 4.069, None,59.61,2016-03-21 18:00:00,8.02,12
None, 2.585, None,60.17,2016-03-21 19:00:00,7.546,12
None, 2.768, None,63.37,2016-03-21 20:00:00,6.572,12
None, 2.735, None,71.68,2016-03-21 21:00:00,5.22,12
None, 3.498, None,69.05,2016-03-21 22:00:00,5.855,12
None, 3.347, None,67.94,2016-03-21 23:00:00,5.485,12
None, 3.113, None,68.15,2016-03-22 00:00:00,5.496,12
None, 1.832, None,72.05,2016-03-22 01:00:00,4.64,12
None, 3.207, None,78.32,2016-03-22 02:00:00,3.362,12
None, 2.27, None,81.2,2016-03-22 03:00:00,2.849,12
None, 2.094, None,83.2,2016-03-22 04:00:00,2.014,12
None, 2.077, None,82.9,2016-03-22 05:00:00,2.608,12
None, 1.549, None,83.7,2016-03-22 06:00:00,3.072,12
None, 0.558, None,84.8,2016-03-22 07:00:00,2.95,12
None, 1.79, None,82.2,2016-03-22 08:00:00,3.666,12
None, 3.289, None,73.31,2016-03-22 09:00:00,4.397,12
None, 3.985, None,68.07,2016-03-22 10:00:00,5.553,12
None, 4.555, None,65.96,2016-03-22 11:00:00,5.887,12
None, 3.776, None,63.52,2016-03-22 12:00:00,6.38,12
None, 4.171, None,58.13,2016-03-22 13:00:00,7.754,12
None, 3.513, None,52.1,2016-03-22 14:00:00,9.17,12
None, 2.921, None,49.72,2016-03-22 15:00:00,9.64,12
None, 2.062, None,48.6,2016-03-22 16:00:00,9.74,12
None, 1.435, None,48.1,2016-03-22 17:00:00,9.59,12
None, 2.528, None,60.85,2016-03-22 18:00:00,8.17,12
None, 2.845, None,76.72,2016-03-22 19:00:00,6.199,12
None, 2.757, None,76.53,2016-03-22 20:00:00,5.892,12
None, 1.658, None,82.2,2016-03-22 21:00:00,5.19,12
None, 2.268, None,80.6,2016-03-22 22:00:00,4.276,12
None, 2.241, None,77.9,2016-03-22 23:00:00,4.027,12
None, 3.914, None,80.0,2016-03-23 00:00:00,2.488,12
None, 3.613, None,76.0,2016-03-23 01:00:00,2.166,12
None, 3.291, None,71.8,2016-03-23 02:00:00,2.462,12
None, 2.541, None,71.16,2016-03-23 03:00:00,2.319,12
None, 1.649, None,68.84,2016-03-23 04:00:00,2.588,12
None, 1.762, None,68.9,2016-03-23 05:00:00,2.396,12
None, 2.292, None,66.62,2016-03-23 06:00:00,2.635,12
None, 2.018, None,69.55,2016-03-23 07:00:00,2.472,12
None, 1.759, None,72.92,2016-03-23 08:00:00,3.246,12
None, 2.532, None,71.9,2016-03-23 09:00:00,4.886,12
None, 3.343, None,56.33,2016-03-23 10:00:00,7.804,12
None, 3.979, None,51.73,2016-03-23 11:00:00,8.08,12
None, 3.784, None,50.27,2016-03-23 12:00:00,7.793,12
None, 3.816, None,49.63,2016-03-23 13:00:00,7.681,12
None, 3.732, None,49.4,2016-03-23 14:00:00,7.362,12
None, 5.008, None,53.14,2016-03-23 15:00:00,6.905,12
None, 7.425, None,53.83,2016-03-23 16:00:00,7.15,12
None, 4.295, None,51.94,2016-03-23 17:00:00,8.2,12
None, 3.842, None,45.76,2016-03-23 18:00:00,9.04,12
None, 3.014, None,49.19,2016-03-23 19:00:00,8.13,12
None, 2.65, None,54.21,2016-03-23 20:00:00,7.363,12
None, 2.79, None,56.95,2016-03-23 21:00:00,6.822,12
None, 2.538, None,60.75,2016-03-23 22:00:00,6.299,12
None, 3.784, None,67.85,2016-03-23 23:00:00,5.615,12
None, 2.828, None,76.34,2016-03-24 00:00:00,4.332,12
None, 1.722, None,77.56,2016-03-24 01:00:00,4.077,12
None, 3.45, None,72.62,2016-03-24 02:00:00,4.882,12
None, 4.617, None,73.31,2016-03-24 03:00:00,4.597,12
None, 2.414, None,70.39,2016-03-24 04:00:00,4.191,12
None, 1.465, None,64.74,2016-03-24 05:00:00,3.888,12
None, 1.436, None,62.96,2016-03-24 06:00:00,3.74,12
None, 2.217, None,60.53,2016-03-24 07:00:00,4.073,12
None, 1.919, None,58.25,2016-03-24 08:00:00,4.793,12
None, 1.139, None,55.37,2016-03-24 09:00:00,5.245,12
None, 1.864, None,58.47,2016-03-24 10:00:00,5.927,12
None, 3.062, None,51.89,2016-03-24 11:00:00,6.199,12
None, 1.559, None,48.67,2016-03-24 12:00:00,6.629,12
None, 2.623, None,38.83,2016-03-24 13:00:00,7.367,12
None, 4.34, None,48.03,2016-03-24 14:00:00,6.717,12
None, 2.316, None,46.86,2016-03-24 15:00:00,6.92,12
None, 3.979, None,38.85,2016-03-24 16:00:00,7.809,12
None, 4.019, None,36.78,2016-03-24 17:00:00,7.664,12
None, 3.861, None,38.87,2016-03-24 18:00:00,6.83,12
None, 2.043, None,43.8,2016-03-24 19:00:00,5.487,12
None, 2.588, None,52.28,2016-03-24 20:00:00,4.339,12
None, 3.015, None,58.19,2016-03-24 21:00:00,3.331,12
None, 2.879, None,62.65,2016-03-24 22:00:00,2.537,12
None, 2.605, None,60.55,2016-03-24 23:00:00,2.979,12
