WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.481, None, 43.94,2016-03-19 00:00:00,0.349999,12
None, None, None, 4.115, None, 45.47,2016-03-19 01:00:00,0.324,12
None, None, None, 3.23, None, 44.83,2016-03-19 02:00:00,0.092,12
None, None, None, 2.646, None, 46.64,2016-03-19 03:00:00,0.030998,12
None, None, None, 3.107, None, 48.11,2016-03-19 04:00:00,-0.699,12
None, None, None, 3.946, None, 49.17,2016-03-19 05:00:00,-0.936999,12
None, None, None, 3.308, None, 51.19,2016-03-19 06:00:00,-1.237,12
None, None, None, 2.663, None, 53.14,2016-03-19 07:00:00,-1.345,12
None, None, None, 3.106, None, 51.9,2016-03-19 08:00:00,-1.445,12
None, None, None, 2.982, None, 50.64,2016-03-19 09:00:00,-0.921998,12
None, None, None, 3.173, None, 48.78,2016-03-19 10:00:00,-0.067,12
None, None, None, 2.856, None, 47.99,2016-03-19 11:00:00,0.773998,12
None, None, None, 2.363, None, 41.66,2016-03-19 12:00:00,1.902,12
None, None, None, 2.297, None, 42.68,2016-03-19 13:00:00,3.031,12
None, None, None, 2.973, None, 40.22,2016-03-19 14:00:00,3.443,12
None, None, None, 2.788, None, 39.29,2016-03-19 15:00:00,4.54,12
None, None, None, 2.578, None, 38.57,2016-03-19 16:00:00,4.716,12
None, None, None, 2.293, None, 41.38,2016-03-19 17:00:00,4.602,12
None, None, None, 2.404, None, 44.21,2016-03-19 18:00:00,4.207,12
None, None, None, 2.37, None, 42.31,2016-03-19 19:00:00,3.691,12
None, None, None, 2.323, None, 42.38,2016-03-19 20:00:00,3.582,12
None, None, None, 1.427, None, 44.87,2016-03-19 21:00:00,3.551,12
None, None, None, 1.817, None, 40.58,2016-03-19 22:00:00,3.21,12
None, None, None, 1.251, None, 40.2,2016-03-19 23:00:00,3.37,12
None, None, None, 1.284, None, 41.64,2016-03-20 00:00:00,3.48,12
None, None, None, 1.741, None, 45.64,2016-03-20 01:00:00,2.756,12
None, None, None, 2.285, None, 47.75,2016-03-20 02:00:00,2.239,12
None, None, None, 2.081, None, 46.18,2016-03-20 03:00:00,1.893,12
None, None, None, 2.183, None, 49.7,2016-03-20 04:00:00,1.735,12
None, None, None, 1.92, None, 49.7,2016-03-20 05:00:00,1.456,12
None, None, None, 3.59, None, 47.75,2016-03-20 06:00:00,1.619,12
None, None, None, 3.762, None, 53.08,2016-03-20 07:00:00,1.164,12
None, None, None, 3.121, None, 49.36,2016-03-20 08:00:00,1.386,12
None, None, None, 4.502, None, 50.61,2016-03-20 09:00:00,1.825,12
None, None, None, 5.504, None, 47.36,2016-03-20 10:00:00,2.435,12
None, None, None, 5.994, None, 48.62,2016-03-20 11:00:00,2.881,12
None, None, None, 4.958, None, 43.05,2016-03-20 12:00:00,3.861,12
None, None, None, 6.174, None, 41.75,2016-03-20 13:00:00,5.298,12
None, None, None, 7.544, None, 42.5,2016-03-20 14:00:00,5.738,12
None, None, None, 5.732, None, 43.22,2016-03-20 15:00:00,5.906,12
None, None, None, 5.076, None, 42.91,2016-03-20 16:00:00,6.256,12
None, None, None, 4.934, None, 44.61,2016-03-20 17:00:00,6.376,12
None, None, None, 5.184, None, 46.83,2016-03-20 18:00:00,6.021,12
None, None, None, 5.247, None, 54.83,2016-03-20 19:00:00,5.566,12
None, None, None, 4.472, None, 58.31,2016-03-20 20:00:00,5.192,12
None, None, None, 5.366, None, 69.99,2016-03-20 21:00:00,4.352,12
None, None, None, 4.974, None, 82.3,2016-03-20 22:00:00,2.935,12
None, None, None, 6.562, None, 95.0,2016-03-20 23:00:00,1.73,12
None, None, None, 5.801, None, 96.8,2016-03-21 00:00:00,0.203998,12
None, None, None, 4.588, None, 97.2,2016-03-21 01:00:00,-0.377999,12
None, None, None, 4.192, None, 97.4,2016-03-21 02:00:00,-0.541,12
None, None, None, 4.646, None, 97.5,2016-03-21 03:00:00,-0.609,12
None, None, None, 2.708, None, 97.6,2016-03-21 04:00:00,-0.703998,12
None, None, None, 2.374, None, 97.6,2016-03-21 05:00:00,-0.736,12
None, None, None, 2.445, None, 97.6,2016-03-21 06:00:00,-0.783999,12
None, None, None, 2.849, None, 97.5,2016-03-21 07:00:00,-0.962,12
None, None, None, 3.261, None, 97.2,2016-03-21 08:00:00,-1.026,12
None, None, None, 3.208, None, 96.7,2016-03-21 09:00:00,-0.931999,12
None, None, None, 4.495, None, 96.2,2016-03-21 10:00:00,-0.949998,12
None, None, None, 3.651, None, 95.6,2016-03-21 11:00:00,-0.716,12
None, None, None, 3.105, None, 95.5,2016-03-21 12:00:00,-0.228,12
None, None, None, 2.704, None, 95.3,2016-03-21 13:00:00,0.142,12
None, None, None, 3.29, None, 95.6,2016-03-21 14:00:00,0.513,12
None, None, None, 4.28, None, 95.2,2016-03-21 15:00:00,0.643998,12
None, None, None, 3.403, None, 96.1,2016-03-21 16:00:00,0.615998,12
None, None, None, 2.708, None, 95.8,2016-03-21 17:00:00,0.607999,12
None, None, None, 3.205, None, 94.5,2016-03-21 18:00:00,0.217998,12
None, None, None, 2.803, None, 96.1,2016-03-21 19:00:00,-0.337,12
None, None, None, 2.966, None, 97.1,2016-03-21 20:00:00,-0.824998,12
None, None, None, 2.88, None, 95.2,2016-03-21 21:00:00,-0.950999,12
None, None, None, 2.592, None, 93.2,2016-03-21 22:00:00,-0.940998,12
None, None, None, 1.766, None, 90.4,2016-03-21 23:00:00,-0.916,12
None, None, None, 2.326, None, 89.0,2016-03-22 00:00:00,-0.873,12
None, None, None, 2.428, None, 90.2,2016-03-22 01:00:00,-0.870998,12
None, None, None, 2.056, None, 88.7,2016-03-22 02:00:00,-0.908999,12
None, None, None, 1.816, None, 86.8,2016-03-22 03:00:00,-0.91,12
None, None, None, 2.228, None, 88.0,2016-03-22 04:00:00,-0.971,12
None, None, None, 1.11, None, 85.2,2016-03-22 05:00:00,-1.005,12
None, None, None, 2.421, None, 85.5,2016-03-22 06:00:00,-1.027,12
None, None, None, 2.096, None, 84.6,2016-03-22 07:00:00,-0.995998,12
None, None, None, 1.92, None, 80.1,2016-03-22 08:00:00,-0.651,12
None, None, None, 2.766, None, 78.43,2016-03-22 09:00:00,-0.372,12
None, None, None, 2.083, None, 73.51,2016-03-22 10:00:00,0.09,12
None, None, None, 0.716, None, 64.54,2016-03-22 11:00:00,1.255,12
None, None, None, 1.389, None, 67.6,2016-03-22 12:00:00,1.739,12
None, None, None, 1.304, None, 61.93,2016-03-22 13:00:00,2.515,12
None, None, None, 1.454, None, 60.08,2016-03-22 14:00:00,3.922,12
None, None, None, 0.911, None, 55.14,2016-03-22 15:00:00,5.604,12
None, None, None, 1.268, None, 53.87,2016-03-22 16:00:00,4.466,12
None, None, None, 1.471, None, 58.03,2016-03-22 17:00:00,4.461,12
None, None, None, 2.35, None, 63.47,2016-03-22 18:00:00,3.865,12
None, None, None, 3.383, None, 69.46,2016-03-22 19:00:00,2.695,12
None, None, None, 3.097, None, 69.14,2016-03-22 20:00:00,2.143,12
None, None, None, 3.065, None, 72.76,2016-03-22 21:00:00,1.702,12
None, None, None, 2.089, None, 77.37,2016-03-22 22:00:00,1.462,12
None, None, None, 1.272, None, 81.7,2016-03-22 23:00:00,1.72,12
None, None, None, 1.321, None, 82.1,2016-03-23 00:00:00,1.079,12
None, None, None, 1.548, None, 86.2,2016-03-23 01:00:00,0.612999,12
None, None, None, 1.853, None, 80.4,2016-03-23 02:00:00,0.893,12
None, None, None, 4.453, None, 82.8,2016-03-23 03:00:00,1.484,12
None, None, None, 3.465, None, 82.0,2016-03-23 04:00:00,1.3,12
None, None, None, 3.324, None, 88.1,2016-03-23 05:00:00,0.799,12
None, None, None, 2.481, None, 93.8,2016-03-23 06:00:00,-0.034,12
None, None, None, 1.793, None, 96.4,2016-03-23 07:00:00,-0.6,12
None, None, None, 3.196, None, 96.7,2016-03-23 08:00:00,-0.959999,12
None, None, None, 3.621, None, 96.6,2016-03-23 09:00:00,-0.927999,12
None, None, None, 4.017, None, 96.2,2016-03-23 10:00:00,-0.526,12
None, None, None, 4.27, None, 95.9,2016-03-23 11:00:00,-0.405,12
None, None, None, 4.046, None, 96.2,2016-03-23 12:00:00,-0.301999,12
None, None, None, 4.251, None, 96.0,2016-03-23 13:00:00,-0.008,12
None, None, None, 4.438, None, 94.2,2016-03-23 14:00:00,0.409999,12
None, None, None, 4.762, None, 96.7,2016-03-23 15:00:00,0.902998,12
None, None, None, 4.04, None, 97.2,2016-03-23 16:00:00,1.126,12
None, None, None, 4.056, None, 97.6,2016-03-23 17:00:00,1.371,12
None, None, None, 4.719, None, 97.8,2016-03-23 18:00:00,1.511,12
None, None, None, 3.977, None, 98.0,2016-03-23 19:00:00,1.621,12
None, None, None, 2.935, None, 98.0,2016-03-23 20:00:00,1.359,12
None, None, None, 2.97, None, 98.0,2016-03-23 21:00:00,0.962,12
None, None, None, 1.989, None, 98.0,2016-03-23 22:00:00,0.811999,12
None, None, None, 1.247, None, 98.1,2016-03-23 23:00:00,0.883,12
None, None, None, 1.317, None, 98.1,2016-03-24 00:00:00,0.754998,12
None, None, None, 2.584, None, 96.3,2016-03-24 01:00:00,0.796998,12
None, None, None, 3.669, None, 89.5,2016-03-24 02:00:00,0.829999,12
None, None, None, 4.689, None, 85.5,2016-03-24 03:00:00,0.640999,12
None, None, None, 4.654, None, 78.57,2016-03-24 04:00:00,0.725,12
None, None, None, 3.394, None, 78.22,2016-03-24 05:00:00,0.757,12
None, None, None, 4.144, None, 82.9,2016-03-24 06:00:00,0.347,12
None, None, None, 2.837, None, 80.6,2016-03-24 07:00:00,0.074,12
None, None, None, 1.972, None, 77.54,2016-03-24 08:00:00,0.043,12
None, None, None, 4.339, None, 70.57,2016-03-24 09:00:00,0.732999,12
None, None, None, 4.257, None, 69.34,2016-03-24 10:00:00,1.108,12
None, None, None, 3.866, None, 67.21,2016-03-24 11:00:00,1.44,12
None, None, None, 3.995, None, 61.46,2016-03-24 12:00:00,2.07,12
None, None, None, 3.658, None, 58.73,2016-03-24 13:00:00,2.675,12
None, None, None, 5.426, None, 59.75,2016-03-24 14:00:00,2.855,12
None, None, None, 5.051, None, 59.2,2016-03-24 15:00:00,3.096,12
None, None, None, 4.296, None, 66.92,2016-03-24 16:00:00,2.858,12
None, None, None, 4.286, None, 74.8,2016-03-24 17:00:00,2.913,12
None, None, None, 4.546, None, 79.26,2016-03-24 18:00:00,2.131,12
None, None, None, 3.953, None, 84.5,2016-03-24 19:00:00,0.904999,12
None, None, None, 3.57, None, 78.44,2016-03-24 20:00:00,0.855,12
None, None, None, 4.626, None, 77.08,2016-03-24 21:00:00,0.666,12
None, None, None, 4.467, None, 76.94,2016-03-24 22:00:00,0.449999,12
None, None, None, 3.889, None, 73.54,2016-03-24 23:00:00,0.694998,12
