wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0, 102.0, -1.1, 90.0, 74.0, 3.0,2017-03-20 12:00:00, None, None, None, None, -0.18,12
8.0, 102.0, -1.2, 67.5, 74.0, 3.0,2017-03-20 13:00:00, None, None, None, None, -0.15,12
5.0, 101.9, -2.6, 90.0, 64.0, 3.5,2017-03-20 14:00:00, None, None, None, None, -0.13,12
2.0, 101.9, -1.9, 0.0, 69.0, 3.3,2017-03-20 15:00:00, None, None, None, None, -0.09,12
4.0, 101.8, -2.4, 292.5, 59.0, 5.1,2017-03-20 16:00:00, None, None, None, None, -0.13,12
8.0, 101.8, 0.1, 90.0, 73.0, 4.5,2017-03-20 17:00:00, None, None, None, None, -0.12,12
7.0, 101.7, 0.3, 90.0, 72.0, 4.9,2017-03-20 18:00:00, None, None, None, None, -0.16,12
8.0, 101.7, -0.6, 67.5, 62.0, 6.1,2017-03-20 19:00:00, None, None, None, None, -0.12,12
3.0, 101.7, -1.3, 202.5, 55.0, 7.0,2017-03-20 20:00:00, None, None, None, None, -0.15,12
12.0, 101.5, 0.5, 247.5, 64.0, 6.9,2017-03-20 21:00:00, None, None, None, None, -0.22,12
14.0, 101.4, 1.1, 270.0, 65.0, 7.2,2017-03-20 22:00:00, None, None, None, None, -0.31,12
19.0, 101.3, 0.7, 270.0, 62.0, 7.4,2017-03-20 23:00:00, None, 0.0, None, None, -0.31,12
19.0, 101.2, 1.0, 292.5, 61.0, 8.0,2017-03-21 00:00:00, None, None, None, None, -0.28,12
3.0, 101.2, -0.5, 90.0, 51.0, 9.2,2017-03-21 01:00:00, None, None, None, None, -0.25,12
4.0, 101.2, -2.0, 67.5, 47.0, 8.7,2017-03-21 02:00:00, None, None, None, None, -0.16,12
15.0, 101.3, 2.8, 90.0, 68.0, 8.3,2017-03-21 03:00:00, None, None, None, None, 0.01,12
4.0, 101.3, 1.6, 135.0, 62.0, 8.5,2017-03-21 04:00:00, None, None, None, None, 0.09,12
9.0, 101.2, 0.5, 90.0, 56.0, 8.9,2017-03-21 05:00:00, None, None, None, None, 0.03,12
1.0, 101.2, -0.3, 67.5, 52.0, 9.2,2017-03-21 06:00:00, None, None, None, None, -0.09,12
6.0, 101.1, 0.2, 337.5, 55.0, 8.6,2017-03-21 07:00:00, None, None, None, None, -0.19,12
4.0, 101.0, -0.1, 315.0, 54.0, 8.6,2017-03-21 08:00:00, None, None, None, None, -0.24,12
4.0, 100.8, 1.2, 67.5, 62.0, 8.2,2017-03-21 09:00:00, None, None, None, None, -0.31,12
4.0, 100.8, 2.5, 67.5, 69.0, 7.8,2017-03-21 10:00:00, None, None, None, None, -0.27,12
3.0, 100.7, 0.4, 337.5, 58.0, 8.1,2017-03-21 11:00:00, None, None, None, None, -0.31,12
9.0, 100.6, 1.1, 90.0, 61.0, 8.2,2017-03-21 12:00:00, None, None, None, None, -0.25,12
8.0, 100.7, 1.9, 90.0, 66.0, 7.9,2017-03-21 13:00:00, None, None, None, None, -0.13,12
7.0, 100.7, 2.7, 67.5, 74.0, 7.0,2017-03-21 14:00:00, None, None, None, None, 0.0,12
6.0, 100.7, 3.4, 0.0, 83.0, 6.0,2017-03-21 15:00:00, None, None, None, None, 0.06,12
5.0, 100.6, 4.1, 315.0, 88.0, 6.0,2017-03-21 16:00:00, None, None, None, None, -0.04,12
5.0, 100.6, 4.7, 67.5, 90.0, 6.2,2017-03-21 17:00:00, None, None, None, None, -0.06,12
4.0, 100.5, 5.0, 225.0, 90.0, 6.6,2017-03-21 18:00:00, None, None, None, None, -0.12,12
6.0, 100.5, 5.1, 135.0, 87.0, 7.0,2017-03-21 19:00:00, None, None, None, None, -0.13,12
3.0, 100.4, 6.1, 90.0, 88.0, 8.0,2017-03-21 20:00:00, None, None, None, None, -0.18,12
12.0, 100.5, 4.9, 315.0, 88.0, 6.8,2017-03-21 21:00:00, None, None, 40.0, None, -0.05,12
2.0, 100.5, 6.4, 112.5, 91.0, 7.8,2017-03-21 22:00:00, None, None, None, None, 0.0,12
6.0, 100.5, 6.5, 90.0, 90.0, 8.1,2017-03-21 23:00:00, None, 3.8, None, None, 0.07,12
2.0, 100.5, 7.2, 22.5, 90.0, 8.7,2017-03-22 00:00:00, None, None, None, None, 0.03,12
9.0, 100.4, 8.1, 90.0, 85.0, 10.5,2017-03-22 01:00:00, None, None, None, None, -0.04,12
1.0, 100.5, 7.8, 0.0, 87.0, 9.9,2017-03-22 02:00:00, None, None, None, None, 0.0,12
5.0, 100.5, 7.2, 315.0, 90.0, 8.9,2017-03-22 03:00:00, None, None, None, None, 0.0,12
3.0, 100.5, 7.6, 337.5, 93.0, 8.7,2017-03-22 04:00:00, None, None, None, None, 0.07,12
5.0, 100.5, 7.0, 337.5, 93.0, 8.0,2017-03-22 05:00:00, None, None, None, None, 0.02,12
3.0, 100.5, 7.2, 270.0, 94.0, 8.1,2017-03-22 06:00:00, None, None, None, None, -0.03,12
1.0, 100.5, 7.3, 112.5, 94.0, 8.2,2017-03-22 07:00:00, None, None, None, None, -0.03,12
10.0, 100.5, 7.4, 112.5, 93.0, 8.5,2017-03-22 08:00:00, None, None, None, None, -0.04,12
4.0, 100.5, 7.2, 67.5, 92.0, 8.5,2017-03-22 09:00:00, None, None, None, None, -0.03,12
4.0, 100.4, 6.0, 292.5, 85.0, 8.5,2017-03-22 10:00:00, None, None, None, None, -0.04,12
8.0, 100.4, 7.0, 67.5, 88.0, 8.8,2017-03-22 11:00:00, None, None, None, None, -0.09,12
2.0, 100.4, 6.7, 337.5, 89.0, 8.3,2017-03-22 12:00:00, None, None, None, None, -0.1,12
27.0, 100.3, 6.9, 90.0, 87.0, 8.9,2017-03-22 13:00:00, None, None, None, None, -0.15,12
37.0, 100.3, 7.4, 112.5, 85.0, 9.7,2017-03-22 14:00:00, None, None, 45.0, None, -0.09,12
39.0, 100.4, 6.1, 90.0, 78.0, 9.8,2017-03-22 15:00:00, None, None, 53.0, None, 0.05,12
32.0, 100.5, 6.3, 90.0, 80.0, 9.7,2017-03-22 16:00:00, None, None, 40.0, None, 0.21,12
28.0, 100.6, 6.7, 90.0, 83.0, 9.4,2017-03-22 17:00:00, None, None, None, None, 0.29,12
28.0, 100.6, 7.0, 90.0, 87.0, 9.2,2017-03-22 18:00:00, None, None, None, None, 0.21,12
25.0, 100.7, 7.4, 90.0, 91.0, 8.8,2017-03-22 19:00:00, None, None, None, None, 0.16,12
28.0, 100.7, 7.2, 90.0, 88.0, 9.1,2017-03-22 20:00:00, None, None, None, None, 0.1,12
28.0, 100.7, 6.4, 90.0, 82.0, 9.3,2017-03-22 21:00:00, None, None, None, None, 0.12,12
10.0, 100.8, 6.8, 90.0, 86.0, 9.0,2017-03-22 22:00:00, None, None, None, None, 0.14,12
28.0, 100.8, 6.7, 90.0, 78.0, 10.5,2017-03-22 23:00:00, None, 5.7, 36.0, None, 0.09,12
24.0, 100.8, 6.4, 112.5, 81.0, 9.6,2017-03-23 00:00:00, None, None, 34.0, None, 0.1,12
14.0, 100.9, 6.8, 112.5, 85.0, 9.1,2017-03-23 01:00:00, None, None, None, None, 0.1,12
10.0, 101.0, 6.7, 90.0, 84.0, 9.4,2017-03-23 02:00:00, None, None, None, None, 0.26,12
22.0, 101.2, 4.9, 247.5, 77.0, 8.7,2017-03-23 03:00:00, None, None, None, None, 0.33,12
8.0, 101.3, 4.0, 270.0, 74.0, 8.3,2017-03-23 04:00:00, None, None, None, None, 0.41,12
9.0, 101.4, 2.7, 112.5, 71.0, 7.7,2017-03-23 05:00:00, None, None, None, None, 0.39,12
9.0, 101.5, 2.4, 90.0, 70.0, 7.5,2017-03-23 06:00:00, None, None, None, None, 0.3,12
13.0, 101.5, 2.5, 90.0, 75.0, 6.7,2017-03-23 07:00:00, None, None, None, None, 0.18,12
21.0, 101.5, 2.8, 90.0, 75.0, 7.0,2017-03-23 08:00:00, None, None, None, None, 0.12,12
34.0, 101.5, 3.4, 90.0, 79.0, 6.8,2017-03-23 09:00:00, None, None, None, None, 0.02,12
27.0, 101.5, 2.8, 90.0, 74.0, 7.0,2017-03-23 10:00:00, None, None, 37.0, None, 0.01,12
28.0, 101.5, 3.9, 90.0, 81.0, 6.9,2017-03-23 11:00:00, None, None, 39.0, None, -0.02,12
28.0, 101.5, 4.5, 90.0, 86.0, 6.6,2017-03-23 12:00:00, None, None, None, None, 0.04,12
25.0, 101.6, 4.3, 90.0, 86.0, 6.5,2017-03-23 13:00:00, None, None, 34.0, None, 0.07,12
27.0, 101.6, 4.4, 90.0, 86.0, 6.6,2017-03-23 14:00:00, None, None, None, None, 0.04,12
32.0, 101.6, 4.5, 90.0, 88.0, 6.4,2017-03-23 15:00:00, None, None, None, None, 0.03,12
30.0, 101.6, 4.3, 90.0, 86.0, 6.5,2017-03-23 16:00:00, None, None, 38.0, None, 0.01,12
37.0, 101.6, 4.1, 90.0, 83.0, 6.8,2017-03-23 17:00:00, None, None, 48.0, None, -0.01,12
34.0, 101.6, 4.0, 90.0, 80.0, 7.1,2017-03-23 18:00:00, None, None, 44.0, None, 0.01,12
34.0, 101.6, 3.7, 90.0, 77.0, 7.5,2017-03-23 19:00:00, None, None, 50.0, None, -0.04,12
27.0, 101.6, 3.5, 90.0, 72.0, 8.3,2017-03-23 20:00:00, None, None, 44.0, None, 0.0,12
24.0, 101.5, 3.9, 90.0, 70.0, 9.0,2017-03-23 21:00:00, None, None, None, None, -0.08,12
30.0, 101.4, 3.3, 90.0, 63.0, 10.0,2017-03-23 22:00:00, None, None, None, None, -0.17,12
22.0, 101.3, 3.6, 90.0, 64.0, 10.1,2017-03-23 23:00:00, 7.0, 5.7, 31.0, 10.9, -0.21,12
12.0, 101.3, 4.0, 90.0, 66.0, 10.0,2017-03-24 00:00:00, None, None, None, None, -0.23,12
1.0, 101.2, 3.6, 135.0, 65.0, 10.0,2017-03-24 01:00:00, None, None, None, None, -0.19,12
3.0, 101.1, 4.0, 292.5, 72.0, 8.8,2017-03-24 02:00:00, None, None, None, None, -0.2,12
36.0, 101.0, 5.3, 90.0, 84.0, 7.9,2017-03-24 03:00:00, None, None, None, None, -0.22,12
26.0, 101.0, 4.8, 90.0, 81.0, 8.0,2017-03-24 04:00:00, None, None, 35.0, None, -0.15,12
33.0, 101.0, 4.5, 90.0, 80.0, 7.7,2017-03-24 05:00:00, None, None, None, None, -0.17,12
37.0, 100.9, 4.0, 90.0, 80.0, 7.3,2017-03-24 06:00:00, None, None, 53.0, None, -0.17,12
31.0, 100.9, 4.0, 90.0, 80.0, 7.2,2017-03-24 07:00:00, None, None, 45.0, None, -0.18,12
20.0, 100.8, 3.8, 90.0, 80.0, 7.1,2017-03-24 08:00:00, None, None, 34.0, None, -0.12,12
23.0, 100.8, 3.8, 90.0, 76.0, 7.6,2017-03-24 09:00:00, None, None, 35.0, None, -0.04,12
36.0, 100.7, 3.9, 90.0, 75.0, 8.2,2017-03-24 10:00:00, None, None, None, None, -0.15,12
34.0, 100.7, 4.2, 90.0, 74.0, 8.6,2017-03-24 11:00:00, None, None, 43.0, None, -0.18,12
33.0, 100.6, 4.3, 90.0, 73.0, 8.8,2017-03-24 12:00:00, None, None, 42.0, None, -0.21,12
28.0, 100.6, 4.3, 90.0, 75.0, 8.6,2017-03-24 13:00:00, None, None, None, None, -0.11,12
20.0, 100.7, 5.2, 112.5, 85.0, 7.6,2017-03-24 14:00:00, None, None, None, None, -0.01,12
12.0, 100.7, 5.3, 135.0, 85.0, 7.6,2017-03-24 15:00:00, None, None, None, None, 0.04,12
4.0, 100.6, 5.3, 247.5, 85.0, 7.7,2017-03-24 16:00:00, None, None, None, None, 0.04,12
21.0, 100.6, 5.6, 90.0, 87.0, 7.6,2017-03-24 17:00:00, None, None, None, None, -0.03,12
24.0, 100.7, 5.6, 90.0, 82.0, 8.4,2017-03-24 18:00:00, None, None, None, None, 0.0,12
26.0, 100.7, 6.0, 90.0, 86.0, 8.2,2017-03-24 19:00:00, None, None, None, None, 0.04,12
25.0, 100.7, 6.5, 90.0, 88.0, 8.4,2017-03-24 20:00:00, None, None, None, None, 0.06,12
29.0, 100.7, 6.6, 90.0, 86.0, 8.9,2017-03-24 21:00:00, None, None, None, None, 0.01,12
38.0, 100.6, 6.5, 90.0, 83.0, 9.2,2017-03-24 22:00:00, None, None, 45.0, None, -0.06,12
18.0, 100.7, 7.0, 90.0, 87.0, 9.1,2017-03-24 23:00:00, None, 2.4, 27.0, None, 0.06,12
18.0, 100.8, 7.0, 90.0, 88.0, 8.9,2017-03-25 00:00:00, None, None, None, None, 0.11,12
21.0, 100.8, 7.3, 90.0, 89.0, 9.0,2017-03-25 01:00:00, None, None, None, None, 0.19,12
17.0, 100.9, 6.9, 90.0, 89.0, 8.7,2017-03-25 02:00:00, None, None, None, None, 0.11,12
21.0, 100.9, 5.9, 90.0, 81.0, 9.0,2017-03-25 03:00:00, None, None, None, None, 0.14,12
23.0, 101.0, 5.2, 90.0, 80.0, 8.5,2017-03-25 04:00:00, None, None, 32.0, None, 0.18,12
26.0, 101.0, 5.4, 90.0, 81.0, 8.5,2017-03-25 05:00:00, None, None, 35.0, None, 0.18,12
26.0, 101.2, 5.1, 112.5, 79.0, 8.6,2017-03-25 06:00:00, None, None, 37.0, None, 0.25,12
27.0, 101.2, 5.3, 112.5, 81.0, 8.3,2017-03-25 07:00:00, None, None, None, None, 0.22,12
36.0, 101.2, 5.5, 90.0, 83.0, 8.2,2017-03-25 08:00:00, None, None, None, None, 0.19,12
33.0, 101.3, 6.0, 90.0, 88.0, 7.8,2017-03-25 09:00:00, None, None, None, None, 0.11,12
23.0, 101.3, 5.5, 112.5, 87.0, 7.5,2017-03-25 10:00:00, None, None, 32.0, None, 0.13,12
15.0, 101.4, 5.1, 135.0, 85.0, 7.4,2017-03-25 11:00:00, None, None, None, None, 0.15,12
13.0, 101.4, 4.8, 90.0, 85.0, 7.2,2017-03-25 12:00:00, None, None, None, None, 0.13,12
10.0, 101.5, 4.4, 90.0, 85.0, 6.9,2017-03-25 13:00:00, None, None, None, None, 0.11,12
9.0, 101.5, 4.2, 90.0, 85.0, 6.5,2017-03-25 14:00:00, None, None, None, None, 0.16,12
7.0, 101.6, 4.3, 90.0, 85.0, 6.7,2017-03-25 15:00:00, None, None, None, None, 0.23,12
18.0, 101.6, 4.9, 90.0, 86.0, 7.1,2017-03-25 16:00:00, None, None, None, None, 0.16,12
9.0, 101.7, 4.5, 157.5, 77.0, 8.3,2017-03-25 17:00:00, None, None, None, None, 0.18,12
9.0, 101.8, 3.3, 157.5, 73.0, 7.7,2017-03-25 18:00:00, None, None, None, None, 0.13,12
5.0, 101.8, 3.2, 157.5, 71.0, 8.2,2017-03-25 19:00:00, None, None, None, None, 0.19,12
10.0, 101.8, 2.6, 202.5, 69.0, 7.9,2017-03-25 20:00:00, None, None, None, None, 0.08,12
7.0, 101.8, 2.7, 180.0, 66.0, 8.6,2017-03-25 21:00:00, None, None, None, None, 0.03,12
6.0, 101.8, 2.3, 112.5, 64.0, 8.7,2017-03-25 22:00:00, None, None, None, None, -0.02,12
9.0, 101.8, 0.8, 90.0, 54.0, 9.7,2017-03-25 23:00:00, None, 1.1, None, None, -0.04,12
