station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
165.0, 38.0, 4.6, 0.0, 9.8, 6.2, 25.1, 25.5, 1.0, 0.0, 0.0, 33.0, 2022-07-15 12:00:00, None
146.0, 32.0, 7.4, 0.0, 7.2, 5.8, 25.0, 26.4, 233.0, 0.0, 0.0, 32.0, 2022-07-15 13:00:00, None
114.0, 33.0, 6.2, 0.0, 8.1, 6.2, 25.5, 26.1, 165.0, 0.0, 0.0, 30.0, 2022-07-15 14:00:00, None
14.0, 32.0, 5.8, 0.0, 8.4, 2.5, 26.4, 26.8, 146.0, 0.0, 0.0, 31.0, 2022-07-15 15:00:00, None
94.0, 30.0, 6.2, 0.0, 7.2, 4.6, 26.1, 27.3, 114.0, 0.0, 0.0, 28.0, 2022-07-15 16:00:00, None
274.0, 31.0, 2.5, 0.0, 8.3, 1.8, 26.8, 26.2, 14.0, 0.0, 0.0, 37.0, 2022-07-15 17:00:00, None
339.0, 28.0, 4.6, 0.0, 7.2, 0.0, 27.3, 23.2, 94.0, 0.0, 0.0, 54.0, 2022-07-15 18:00:00, None
339.0, 37.0, 1.8, 0.0, 10.4, 0.0, 26.2, 24.3, 274.0, 0.0, 0.0, 53.0, 2022-07-15 19:00:00, None
338.0, 54.0, None, 0.0, 13.4, 1.9, 23.2, 20.2, 339.0, 0.0, 0.0, 66.0, 2022-07-15 20:00:00, None
20.0, 53.0, None, 0.0, 14.1, 2.3, 24.3, 18.3, 339.0, 0.0, 0.0, 69.0, 2022-07-15 21:00:00, None
45.0, 66.0, 1.9, 0.0, 13.6, 1.7, 20.2, 16.9, 338.0, 0.0, 0.0, 75.0, 2022-07-15 22:00:00, None
None, 69.0, 2.3, None, 12.5, None, 18.3, None, 20.0, 0.0, 0.0, None, 2022-07-15 23:00:00, None
17.0, 75.0, 1.7, 0.0, 12.4, 3.4, 16.9, 17.0, 45.0, 0.0, 0.0, 70.0, 2022-07-16 00:00:00, None
17.0, 66.0, None, 0.0, 10.9, 2.6, 17.3, 16.0, 20.0, 0.0, 0.0, 75.0, 2022-07-16 01:00:00, None
16.0, 70.0, 3.4, 0.0, 11.5, 3.2, 17.0, 15.7, 17.0, 0.0, 0.0, 80.0, 2022-07-16 02:00:00, None
38.0, 75.0, 2.6, 0.0, 11.6, 2.2, 16.0, 15.6, 17.0, 0.0, 0.0, 81.0, 2022-07-16 03:00:00, None
96.0, 80.0, 3.2, 0.0, 12.3, 3.0, 15.7, 15.3, 16.0, 0.0, 0.0, 89.0, 2022-07-16 04:00:00, None
52.0, 81.0, 2.2, 0.0, 12.4, 4.1, 15.6, 15.5, 38.0, 0.0, 0.0, 84.0, 2022-07-16 05:00:00, None
28.0, 89.0, None, 0.8, 13.5, 1.8, 15.3, 14.0, 96.0, 0.0, 0.0, 95.0, 2022-07-16 06:00:00, None
199.0, 84.0, 4.1, 1.2, 12.8, 3.6, 15.5, 14.2, 52.0, 0.0, 0.0, 97.0, 2022-07-16 07:00:00, None
0.0, 95.0, 1.8, 0.2, 13.2, 2.4, 14.0, 14.7, 28.0, 0.8, 0.8, 96.0, 2022-07-16 08:00:00, None
171.0, 97.0, 3.6, 0.0, 13.7, 8.6, 14.2, 16.9, 199.0, 1.2, 2.0, 88.0, 2022-07-16 09:00:00, None
156.0, 96.0, 2.4, 0.0, 14.1, 8.1, 14.7, 19.9, 0.0, 0.2, 2.2, 72.0, 2022-07-16 10:00:00, None
153.0, 88.0, 8.6, 0.0, 14.9, 5.6, 16.9, 22.3, 171.0, 0.0, 2.2, 58.0, 2022-07-16 11:00:00, None
199.0, 72.0, 8.1, 0.0, 14.7, 7.8, 19.9, 23.2, 156.0, 0.0, 2.2, 52.0, 2022-07-16 12:00:00, None
207.0, 58.0, 5.6, 0.0, 13.6, 6.8, 22.3, 24.3, 153.0, 0.0, 2.2, 46.0, 2022-07-16 13:00:00, None
238.0, 52.0, 7.8, 0.0, 12.8, 2.3, 23.2, 22.3, 199.0, 0.0, 2.2, 56.0, 2022-07-16 14:00:00, None
None, 46.0, 6.8, None, 11.9, None, 24.3, None, 207.0, 0.0, 2.2, None, 2022-07-16 15:00:00, None
174.0, 56.0, 2.3, 0.0, 13.1, 6.3, 22.3, 24.7, 238.0, 0.0, 2.2, 54.0, 2022-07-16 16:00:00, None
195.0, None, None, 0.0, None, 4.7, None, 25.7, None, None, None, 42.0, 2022-07-16 17:00:00, None
204.0, 54.0, 6.3, 0.0, 14.8, 2.9, 24.7, 24.9, 174.0, 0.0, None, 48.0, 2022-07-16 18:00:00, None
226.0, 42.0, 4.7, 0.0, 11.8, 1.7, 25.7, 23.6, 195.0, 0.0, None, 53.0, 2022-07-16 19:00:00, None
73.0, 48.0, 2.9, 0.0, 13.1, 0.0, 24.9, 19.7, 204.0, 0.0, None, 78.0, 2022-07-16 20:00:00, None
75.0, 53.0, 1.7, 0.0, 13.5, 0.0, 23.6, 17.1, 226.0, 0.0, None, 84.0, 2022-07-16 21:00:00, None
60.0, 78.0, None, 0.0, 15.8, 0.0, 19.7, 15.7, 73.0, 0.0, None, 88.0, 2022-07-16 22:00:00, None
None, 84.0, None, None, 14.4, None, 17.1, None, 75.0, 0.0, None, None, 2022-07-16 23:00:00, None
96.0, 88.0, None, 0.0, 13.7, 0.0, 15.7, 14.2, 60.0, 0.0, None, 91.0, 2022-07-17 00:00:00, None
157.0, 89.0, None, 0.0, 13.0, 0.0, 14.8, 14.0, 71.0, 0.0, None, 93.0, 2022-07-17 01:00:00, None
201.0, 91.0, None, 0.0, 12.8, 1.7, 14.2, 13.2, 96.0, 0.0, None, 97.0, 2022-07-17 02:00:00, None
45.0, 93.0, None, 0.0, 12.9, 0.0, 14.0, 12.0, 157.0, 0.0, None, 96.0, 2022-07-17 03:00:00, None
162.0, 97.0, 1.7, 0.0, 12.7, 0.0, 13.2, 11.9, 201.0, 0.0, None, 98.0, 2022-07-17 04:00:00, None
201.0, 96.0, None, 0.0, 11.4, 0.0, 12.0, 13.4, 45.0, 0.0, None, 93.0, 2022-07-17 05:00:00, None
195.0, 98.0, None, 0.0, 11.6, 2.8, 11.9, 17.3, 162.0, 0.0, None, 75.0, 2022-07-17 06:00:00, None
159.0, 93.0, None, 0.0, 12.3, 4.3, 13.4, 19.4, 201.0, 0.0, None, 66.0, 2022-07-17 07:00:00, None
171.0, 75.0, 2.8, 0.0, 12.8, 6.1, 17.3, 21.2, 195.0, 0.0, None, 54.0, 2022-07-17 08:00:00, None
218.0, 66.0, 4.3, 0.0, 12.9, 5.6, 19.4, 20.3, 159.0, 0.0, None, 57.0, 2022-07-17 09:00:00, None
223.0, 54.0, 6.1, 0.0, 11.5, 7.4, 21.2, 22.9, 171.0, 0.0, None, 43.0, 2022-07-17 10:00:00, None
233.0, 57.0, 5.6, 0.0, 11.5, 5.2, 20.3, 23.7, 218.0, 0.0, None, 44.0, 2022-07-17 11:00:00, None
267.0, 43.0, 7.4, 0.0, 9.7, 2.5, 22.9, 24.8, 223.0, 0.0, None, 38.0, 2022-07-17 12:00:00, None
260.0, 44.0, 5.2, 0.0, 10.7, 5.6, 23.7, 25.7, 233.0, 0.0, None, 36.0, 2022-07-17 13:00:00, None
160.0, 38.0, 2.5, 0.0, 9.5, 7.4, 24.8, 26.4, 267.0, 0.0, None, 37.0, 2022-07-17 14:00:00, None
210.0, 36.0, 5.6, 0.0, 9.5, 6.0, 25.7, 24.6, 260.0, 0.0, None, 46.0, 2022-07-17 15:00:00, None
169.0, 37.0, 7.4, 0.0, 10.5, 4.4, 26.4, 26.2, 160.0, 0.0, None, 42.0, 2022-07-17 16:00:00, None
15.0, 46.0, None, 0.0, 12.2, 0.0, 24.6, 23.0, 210.0, 0.0, 0.0, 62.0, 2022-07-17 17:00:00, None
16.0, 42.0, 4.4, 0.0, 12.3, 6.3, 26.2, 20.2, 169.0, 0.0, 0.0, 50.0, 2022-07-17 18:00:00, None
13.0, 62.0, None, 0.0, 15.3, 6.5, 23.0, 21.0, 15.0, 0.0, 0.0, 47.0, 2022-07-17 19:00:00, None
8.0, 50.0, 6.3, 0.0, 9.5, 1.9, 20.2, 18.6, 16.0, 0.0, 0.0, 57.0, 2022-07-17 20:00:00, None
None, 47.0, 6.5, None, 9.3, None, 21.0, None, 13.0, 0.0, 0.0, None, 2022-07-17 21:00:00, None
91.0, 57.0, 1.9, 0.0, 9.9, 2.6, 18.6, 14.4, 8.0, 0.0, 0.0, 83.0, 2022-07-17 22:00:00, None
340.0, 83.0, 2.6, 0.0, 11.6, 0.0, 14.4, 12.3, 91.0, 0.0, None, 88.0, 2022-07-18 00:00:00, None
340.0, 87.0, None, 0.0, 11.1, 0.0, 13.2, 11.4, 338.0, 0.0, None, 91.0, 2022-07-18 01:00:00, None
None, 88.0, None, None, 10.4, None, 12.3, None, 340.0, 0.0, None, None, 2022-07-18 02:00:00, None
None, 91.0, None, None, 10.0, None, 11.4, None, 340.0, 0.0, None, None, 2022-07-18 03:00:00, None
36.0, None, None, 0.0, None, 4.9, None, 27.0, None, None, None, 40.0, 2022-07-25 16:00:00, None
24.0, None, None, 0.0, None, 1.6, None, 24.2, None, None, None, 45.0, 2022-07-25 17:00:00, None
43.0, None, None, 0.0, None, 5.1, None, 24.7, None, None, None, 41.0, 2022-07-25 18:00:00, None
20.0, None, None, 0.0, None, 2.1, None, 23.3, None, None, None, 46.0, 2022-07-25 19:00:00, None
16.0, None, None, 0.0, None, 0.0, None, 19.5, None, None, None, 59.0, 2022-07-25 20:00:00, None
164.0, None, None, 0.0, None, 0.0, None, 17.0, None, None, None, 75.0, 2022-07-25 21:00:00, None
147.0, None, None, 0.0, None, 0.0, None, 15.8, None, None, None, 78.0, 2022-07-25 22:00:00, None
163.0, None, None, 0.0, None, 8.2, None, 15.5, None, None, None, 81.0, 2022-07-26 00:00:00, None
185.0, None, None, 0.0, None, 7.8, None, 15.1, None, None, None, 86.0, 2022-07-26 01:00:00, None
183.0, None, None, 0.0, None, 8.2, None, 15.5, None, None, None, 83.0, 2022-07-26 02:00:00, None
176.0, None, None, 0.0, None, 6.4, None, 15.5, None, None, None, 86.0, 2022-07-26 03:00:00, None
160.0, None, None, 0.0, None, 10.9, None, 15.7, None, None, None, 84.0, 2022-07-26 04:00:00, None
158.0, None, None, 0.0, None, 11.1, None, 16.2, None, None, None, 79.0, 2022-07-26 05:00:00, None
181.0, None, None, 0.0, None, 8.9, None, 16.7, None, None, None, 78.0, 2022-07-26 06:00:00, None
173.0, None, None, 0.0, None, 10.1, None, 19.2, None, None, None, 68.0, 2022-07-26 07:00:00, None
168.0, None, None, 0.0, None, 10.6, None, 21.7, None, None, None, 61.0, 2022-07-26 08:00:00, None
176.0, None, None, 0.0, None, 8.9, None, 24.7, None, None, None, 57.0, 2022-07-26 09:00:00, None
152.0, None, None, 0.0, None, 12.0, None, 27.7, None, None, None, 45.0, 2022-07-26 10:00:00, None
0.0, None, None, 0.0, None, 2.0, None, 29.0, None, None, None, 41.0, 2022-07-26 11:00:00, None
61.0, None, None, 0.0, None, 4.8, None, 30.0, None, None, None, 40.0, 2022-07-26 12:00:00, None
101.0, None, None, 0.0, None, 4.3, None, 31.6, None, None, None, 35.0, 2022-07-26 13:00:00, None
106.0, None, None, 0.0, None, 4.7, None, 30.8, None, None, None, 38.0, 2022-07-26 14:00:00, None
358.0, None, None, 0.0, None, 7.1, None, 30.5, None, None, None, 39.0, 2022-07-26 15:00:00, None
359.0, None, None, 0.0, None, 5.7, None, 31.3, None, None, None, 35.0, 2022-07-26 16:00:00, None
285.0, None, None, 0.0, None, 1.6, None, 31.2, None, None, None, 44.0, 2022-07-26 17:00:00, None
40.0, None, None, 0.0, None, 3.5, None, 29.7, None, None, None, 34.0, 2022-07-26 18:00:00, None
53.0, None, None, 0.0, None, 1.7, None, 26.1, None, None, None, 44.0, 2022-07-26 19:00:00, None
84.0, None, None, 0.0, None, 5.5, None, 22.0, None, None, None, 69.0, 2022-07-26 20:00:00, None
81.0, None, None, 0.0, None, 2.3, None, 20.9, None, None, None, 71.0, 2022-07-26 21:00:00, None
202.0, None, None, 0.0, None, 2.3, None, 19.9, None, None, None, 71.0, 2022-07-26 22:00:00, None
184.0, None, None, 0.0, None, 3.2, None, 19.1, None, None, None, 77.0, 2022-07-27 00:00:00, None
187.0, None, None, 0.0, None, 4.4, None, 18.1, None, None, None, 80.0, 2022-07-27 01:00:00, None
178.0, None, None, 0.0, None, 5.1, None, 17.9, None, None, None, 77.0, 2022-07-27 02:00:00, None
271.0, 80.0, 4.4, 0.0, 14.6, 0.0, 18.1, 16.6, 187.0, 0.0, 0.0, 85.0, 2022-07-27 03:00:00, None
157.0, 77.0, 5.1, 0.0, 13.8, 0.0, 17.9, 17.7, 178.0, 0.0, 0.0, 81.0, 2022-07-27 04:00:00, None
343.0, 85.0, None, 0.0, 14.1, 0.0, 16.6, 18.2, 271.0, 0.0, 0.0, 72.0, 2022-07-27 05:00:00, None
16.0, 81.0, None, 0.0, 14.4, 5.2, 17.7, 20.6, 157.0, 0.0, 0.0, 65.0, 2022-07-27 06:00:00, None
17.0, 72.0, None, 0.0, 13.1, 5.5, 18.2, 22.2, 343.0, 0.0, 0.0, 58.0, 2022-07-27 07:00:00, None
11.0, 65.0, 5.2, 0.0, 13.8, 6.0, 20.6, 23.0, 16.0, 0.0, 0.0, 57.0, 2022-07-27 08:00:00, None
26.0, 58.0, 5.5, 0.0, 13.5, 6.4, 22.2, 24.3, 17.0, 0.0, 0.0, 51.0, 2022-07-27 09:00:00, None
18.0, 57.0, None, 0.0, 14.0, 5.5, 23.0, 26.2, 11.0, 0.0, 0.0, 51.0, 2022-07-27 10:00:00, None
22.0, 51.0, 6.4, 0.0, 13.5, 4.8, 24.3, 27.0, 26.0, 0.0, 0.0, 48.0, 2022-07-27 11:00:00, None
336.0, 51.0, 5.5, 0.0, 15.3, 4.6, 26.2, 27.6, 18.0, 0.0, 0.0, 49.0, 2022-07-27 12:00:00, None
2.0, 48.0, 4.8, 0.0, 15.1, 6.6, 27.0, 28.4, 22.0, 0.0, 0.0, 46.0, 2022-07-27 13:00:00, None
13.0, 49.0, 4.6, 0.0, 15.9, 4.3, 27.6, 28.9, 336.0, 0.0, 0.0, 43.0, 2022-07-27 14:00:00, None
336.0, 46.0, 6.6, 0.0, 15.7, 5.8, 28.4, 29.2, 2.0, 0.0, 0.0, 46.0, 2022-07-27 15:00:00, None
11.0, 43.0, 4.3, 0.0, 15.1, 3.6, 28.9, 29.7, 13.0, 0.0, 0.0, 42.0, 2022-07-27 16:00:00, None
313.0, 46.0, 5.8, 0.0, 16.4, 2.0, 29.2, 29.9, 336.0, 0.0, 0.0, 44.0, 2022-07-27 17:00:00, None
313.0, 42.0, 3.6, 0.0, 15.4, 0.0, 29.7, 27.4, 11.0, 0.0, 0.0, 52.0, 2022-07-27 18:00:00, None
333.0, 44.0, None, 0.0, 16.3, 0.0, 29.9, 25.2, 313.0, 0.0, 0.0, 58.0, 2022-07-27 19:00:00, None
342.0, 52.0, None, 0.0, 16.7, 0.0, 27.4, 21.7, 313.0, 0.0, 0.0, 68.0, 2022-07-27 20:00:00, None
12.0, 58.0, None, 0.0, 16.4, 1.8, 25.2, 20.6, 333.0, 0.0, 0.0, 74.0, 2022-07-27 21:00:00, None
40.0, 68.0, None, 0.0, 15.5, 1.6, 21.7, 18.9, 342.0, 0.0, 0.0, 81.0, 2022-07-27 22:00:00, None
None, 74.0, 1.8, None, 15.8, None, 20.6, None, 12.0, 0.0, 0.0, None, 2022-07-27 23:00:00, None
16.0, 81.0, 1.6, 0.0, 15.6, 0.0, 18.9, 17.5, 40.0, 0.0, 0.0, 84.0, 2022-07-28 00:00:00, None
41.0, None, None, 0.0, None, 0.0, None, 17.3, None, None, None, 84.0, 2022-07-28 01:00:00, None
0.0, 84.0, None, 0.0, 14.8, 0.0, 17.5, 15.7, 16.0, 0.0, 0.0, 91.0, 2022-07-28 02:00:00, None
199.0, None, None, 0.0, None, 0.0, None, 15.4, None, None, None, 94.0, 2022-07-28 03:00:00, None
202.0, 91.0, None, 0.0, 14.2, 0.0, 15.7, 15.5, 0.0, 0.0, 0.0, 93.0, 2022-07-28 04:00:00, None
254.0, 94.0, None, 0.0, 14.4, 0.0, 15.4, 17.0, 199.0, 0.0, 0.0, 89.0, 2022-07-28 05:00:00, None
33.0, 93.0, None, 0.0, 14.4, 4.6, 15.5, 19.5, 202.0, 0.0, 0.0, 64.0, 2022-07-28 06:00:00, None
36.0, 89.0, None, 0.0, 15.2, 5.6, 17.0, 20.5, 254.0, 0.0, 0.0, 53.0, 2022-07-28 07:00:00, None
27.0, 64.0, 4.6, 0.0, 12.5, 6.5, 19.5, 22.3, 33.0, 0.0, 0.0, 48.0, 2022-07-28 08:00:00, None
35.0, 53.0, 5.6, 0.0, 10.6, 6.9, 20.5, 23.2, 36.0, 0.0, 0.0, 47.0, 2022-07-28 09:00:00, None
21.0, 48.0, 6.5, 0.0, 10.8, 5.6, 22.3, 22.8, 27.0, 0.0, 0.0, 50.0, 2022-07-28 10:00:00, None
33.0, 47.0, 6.9, 0.0, 11.3, 5.6, 23.2, 25.1, 35.0, 0.0, 0.0, 47.0, 2022-07-28 11:00:00, None
29.0, 50.0, 5.6, 0.0, 11.8, 5.6, 22.8, 25.8, 21.0, 0.0, 0.0, 45.0, 2022-07-28 12:00:00, None
10.0, 47.0, 5.6, 0.0, 13.0, 8.4, 25.1, 27.6, 33.0, 0.0, 0.0, 42.0, 2022-07-28 13:00:00, None
11.0, 45.0, 5.6, 0.0, 13.0, 7.7, 25.8, 25.6, 29.0, 0.0, 0.0, 45.0, 2022-07-28 14:00:00, None
2.0, 42.0, 8.4, 0.0, 13.5, 5.7, 27.6, 22.3, 10.0, 0.0, 0.0, 56.0, 2022-07-28 15:00:00, None
9.0, 45.0, 7.7, 0.0, 12.8, 5.3, 25.6, 22.3, 11.0, 0.0, 0.0, 55.0, 2022-07-28 16:00:00, None
2.0, None, None, 0.0, None, 4.7, None, 21.8, None, None, None, 60.0, 2022-07-28 17:00:00, None
35.0, 55.0, 5.3, 0.6, 12.8, 2.1, 22.3, 17.7, 9.0, 0.0, 0.0, 87.0, 2022-07-28 18:00:00, None
33.0, 60.0, 4.7, 1.0, 13.7, 0.0, 21.8, 16.5, 2.0, 0.0, 0.0, 94.0, 2022-07-28 19:00:00, None
19.0, 87.0, 2.1, 0.4, 15.5, 1.6, 17.7, 16.0, 35.0, 0.6, 0.6, 97.0, 2022-07-28 20:00:00, None
49.0, 94.0, None, 0.2, 15.5, 2.0, 16.5, 15.9, 33.0, 1.0, 1.6, 96.0, 2022-07-28 21:00:00, None
28.0, 97.0, 1.6, 0.4, 15.5, 0.0, 16.0, 15.3, 19.0, 0.4, 2.0, 98.0, 2022-07-28 22:00:00, None
None, 96.0, None, None, 15.3, None, 15.9, None, 49.0, 0.2, 2.2, None, 2022-07-28 23:00:00, None
7.0, 98.0, None, 0.0, 15.0, 0.0, 15.3, 14.7, 28.0, 0.4, 2.6, 99.0, 2022-07-29 00:00:00, None
16.0, 98.0, None, 0.2, 14.6, 0.0, 14.9, 14.5, 8.0, 0.4, 3.0, 99.0, 2022-07-29 01:00:00, None
1.0, 99.0, None, 0.0, 14.5, 0.0, 14.7, 14.4, 7.0, 0.0, 3.0, 99.0, 2022-07-29 02:00:00, None
1.0, 99.0, None, 0.0, 14.3, 0.0, 14.5, 14.4, 16.0, 0.2, 3.2, 99.0, 2022-07-29 03:00:00, None
14.0, 99.0, None, 0.0, 14.2, 0.0, 14.4, 14.6, 1.0, 0.0, 3.2, 99.0, 2022-07-29 04:00:00, None
0.0, 99.0, None, 0.0, 14.2, 2.4, 14.4, 15.1, 1.0, 0.0, 3.2, 98.0, 2022-07-29 05:00:00, None
264.0, 99.0, None, 0.0, 14.4, 2.8, 14.6, 15.6, 14.0, 0.0, 3.2, 96.0, 2022-07-29 06:00:00, None
251.0, None, None, 0.0, None, 4.6, None, 16.1, None, None, None, 91.0, 2022-07-29 07:00:00, None
250.0, 96.0, 2.8, 0.0, 15.0, 3.5, 15.6, 16.7, 264.0, 0.0, 3.2, 90.0, 2022-07-29 08:00:00, None
334.0, 91.0, 4.6, 0.0, 14.6, 0.0, 16.1, 17.5, 251.0, 0.0, 3.2, 91.0, 2022-07-29 09:00:00, None
319.0, 90.0, 3.5, 1.2, 15.1, 1.6, 16.7, 17.1, 250.0, 0.0, 3.2, 94.0, 2022-07-29 10:00:00, None
318.0, 91.0, None, 1.4, 16.0, 0.0, 17.5, 17.1, 334.0, 0.0, 3.2, 93.0, 2022-07-29 11:00:00, None
342.0, 94.0, 1.6, 0.2, 16.1, 2.2, 17.1, 15.2, 319.0, 1.2, 4.4, 96.0, 2022-07-29 12:00:00, None
342.0, None, None, 0.0, None, 2.8, None, 15.6, None, None, None, 95.0, 2022-07-29 13:00:00, None
342.0, 96.0, 2.2, 0.0, 14.6, 4.0, 15.2, 15.6, 342.0, 0.2, 6.0, 91.0, 2022-07-29 14:00:00, None
47.0, 95.0, 2.8, 0.0, 14.8, 0.0, 15.6, 16.4, 342.0, 0.0, 6.0, 84.0, 2022-07-29 15:00:00, None
42.0, 91.0, None, 0.2, 14.1, 7.4, 15.6, 16.2, 342.0, 0.0, 6.0, 81.0, 2022-07-29 16:00:00, None
28.0, 84.0, None, 0.0, 13.7, 2.7, 16.4, 15.5, 47.0, 0.0, 6.0, 86.0, 2022-07-29 17:00:00, None
33.0, 81.0, 7.4, 0.0, 12.9, 3.0, 16.2, 15.6, 42.0, 0.2, 6.2, 85.0, 2022-07-29 18:00:00, None
37.0, 86.0, 2.7, 0.0, 13.2, 1.9, 15.5, 15.0, 28.0, 0.0, 6.2, 85.0, 2022-07-29 19:00:00, None
83.0, 85.0, None, 0.0, 13.1, 6.5, 15.6, 14.4, 33.0, 0.0, 5.6, 89.0, 2022-07-29 20:00:00, None
50.0, 85.0, 1.9, 0.0, 12.5, 4.1, 15.0, 13.5, 37.0, 0.0, 4.6, 93.0, 2022-07-29 21:00:00, None
41.0, 89.0, 6.5, 0.0, 12.6, 3.1, 14.4, 12.6, 83.0, 0.0, 4.2, 95.0, 2022-07-29 22:00:00, None
None, 93.0, 4.1, None, 12.4, None, 13.5, None, 50.0, 0.0, 4.0, None, 2022-07-29 23:00:00, None
48.0, 95.0, 3.1, 0.0, 11.8, 4.6, 12.6, 12.3, 41.0, 0.0, 3.6, 95.0, 2022-07-30 00:00:00, None
25.0, 96.0, 2.4, 0.0, 11.7, 0.0, 12.3, 11.8, 61.0, 0.0, 3.2, 97.0, 2022-07-30 01:00:00, None
31.0, 95.0, 4.6, 0.0, 11.5, 0.0, 12.3, 11.1, 48.0, 0.0, 3.2, 98.0, 2022-07-30 02:00:00, None
31.0, 97.0, None, 0.0, 11.3, 1.6, 11.8, 11.2, 25.0, 0.0, 3.0, 98.0, 2022-07-30 03:00:00, None
100.0, 98.0, None, 0.0, 10.8, 0.0, 11.1, 11.6, 31.0, 0.0, 3.0, 97.0, 2022-07-30 04:00:00, None
11.0, 98.0, 1.6, 0.0, 10.9, 1.7, 11.2, 12.7, 31.0, 0.0, 3.0, 92.0, 2022-07-30 05:00:00, None
7.0, None, None, 0.0, None, 1.6, None, 13.9, None, None, None, 90.0, 2022-07-30 06:00:00, None
2.0, 92.0, 1.7, 0.0, 11.4, 1.6, 12.7, 15.1, 11.0, 0.0, 3.0, 82.0, 2022-07-30 07:00:00, None
9.0, 90.0, 1.6, 0.0, 12.3, 2.1, 13.9, 16.9, 7.0, 0.0, 3.0, 73.0, 2022-07-30 08:00:00, None
322.0, 82.0, 1.6, 0.0, 12.1, 2.6, 15.1, 17.3, 2.0, 0.0, 3.0, 69.0, 2022-07-30 09:00:00, None
1.0, 73.0, 2.1, 0.0, 12.0, 2.5, 16.9, 19.1, 9.0, 0.0, 3.0, 60.0, 2022-07-30 10:00:00, None
207.0, 69.0, 2.6, 0.0, 11.6, 5.6, 17.3, 20.7, 322.0, 0.0, 3.0, 57.0, 2022-07-30 11:00:00, None
290.0, 60.0, 2.5, 0.0, 11.2, 4.7, 19.1, 21.5, 1.0, 0.0, 1.8, 55.0, 2022-07-30 12:00:00, None
170.0, 57.0, 5.6, 0.0, 11.9, 6.0, 20.7, 22.2, 207.0, 0.0, 0.4, 54.0, 2022-07-30 13:00:00, None
223.0, 55.0, 4.7, 0.0, 12.1, 6.0, 21.5, 22.5, 290.0, 0.0, 0.2, 52.0, 2022-07-30 14:00:00, None
99.0, 54.0, None, 0.0, 12.5, 5.8, 22.2, 23.6, 170.0, 0.0, 0.2, 49.0, 2022-07-30 15:00:00, None
208.0, 52.0, None, 0.0, 12.2, 2.8, 22.5, 22.3, 223.0, 0.0, 0.2, 50.0, 2022-07-30 16:00:00, None
302.0, 49.0, 5.8, 0.0, 12.3, 0.0, 23.6, 20.8, 99.0, 0.0, 0.2, 66.0, 2022-07-30 17:00:00, None
331.0, 50.0, 2.8, 0.0, 11.4, 0.0, 22.3, 19.9, 208.0, 0.0, 0.0, 72.0, 2022-07-30 18:00:00, None
319.0, 66.0, None, 0.0, 14.2, 0.0, 20.8, 18.6, 302.0, 0.0, 0.0, 73.0, 2022-07-30 19:00:00, None
280.0, 72.0, None, 0.0, 14.7, 0.0, 19.9, 17.8, 331.0, 0.0, 0.0, 84.0, 2022-07-30 20:00:00, None
277.0, 73.0, None, 0.0, 13.7, 2.1, 18.6, 17.3, 319.0, 0.0, 0.0, 76.0, 2022-07-30 21:00:00, None
181.0, 84.0, None, 0.0, 15.1, 2.8, 17.8, 17.1, 280.0, 0.0, 0.0, 74.0, 2022-07-30 22:00:00, None
None, 76.0, 2.1, None, 13.0, None, 17.3, None, 277.0, 0.0, 0.0, None, 2022-07-30 23:00:00, None
309.0, 74.0, 2.8, 0.0, 12.4, 1.6, 17.1, 16.1, 181.0, 0.0, 0.0, 78.0, 2022-07-31 00:00:00, None
237.0, 73.0, 3.8, 0.0, 12.1, 0.0, 17.0, 15.9, 191.0, 0.0, 0.0, 77.0, 2022-07-31 01:00:00, None
296.0, 78.0, 1.6, 0.0, 12.3, 2.4, 16.1, 15.3, 309.0, 0.0, 0.0, 81.0, 2022-07-31 02:00:00, None
317.0, 77.0, None, 0.0, 11.9, 0.0, 15.9, 15.0, 237.0, 0.0, 0.0, 83.0, 2022-07-31 03:00:00, None
327.0, 81.0, 2.4, 0.0, 12.1, 0.0, 15.3, 14.8, 296.0, 0.0, 0.0, 87.0, 2022-07-31 04:00:00, None
331.0, 83.0, None, 0.0, 12.1, 0.0, 15.0, 14.9, 317.0, 0.0, 0.0, 85.0, 2022-07-31 05:00:00, None
309.0, 87.0, None, 0.0, 12.7, 0.0, 14.8, 15.2, 327.0, 0.0, 0.0, 85.0, 2022-07-31 06:00:00, None
327.0, 85.0, None, 0.0, 12.4, 0.0, 14.9, 16.4, 331.0, 0.0, 0.0, 76.0, 2022-07-31 07:00:00, None
257.0, 85.0, None, 0.0, 12.7, 4.1, 15.2, 16.6, 309.0, 0.0, 0.0, 72.0, 2022-07-31 08:00:00, None
238.0, 76.0, None, 0.0, 12.2, 8.8, 16.4, 17.4, 327.0, 0.0, 0.0, 67.0, 2022-07-31 09:00:00, None
243.0, 72.0, 4.1, 0.0, 11.5, 9.8, 16.6, 17.9, 257.0, 0.0, 0.0, 64.0, 2022-07-31 10:00:00, None
264.0, 67.0, 8.8, 0.0, 11.2, 9.0, 17.4, 21.3, 238.0, 0.0, 0.0, 59.0, 2022-07-31 11:00:00, None
