station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
244.0, None, None, 0.0, None, 36.1, None, 9.0, None, None, None, 56.0, 2022-02-09 15:00:00
243.0, None, None, 0.0, None, 29.8, None, 8.3, None, None, None, 60.0, 2022-02-09 16:00:00
238.0, 60.0, 29.8, 0.0, 1.0, 31.6, 8.3, 7.5, 243.0, 0.0, None, 65.0, 2022-02-09 17:00:00
236.0, 65.0, 31.6, 0.0, 1.4, 31.8, 7.5, 6.9, 238.0, 0.0, None, 68.0, 2022-02-09 18:00:00
238.0, 68.0, 31.8, 0.0, 1.4, 33.4, 6.9, 7.0, 236.0, 0.0, None, 63.0, 2022-02-09 19:00:00
261.0, 63.0, 33.4, 0.0, 0.4, 36.3, 7.0, 7.4, 238.0, 0.0, None, 54.0, 2022-02-09 20:00:00
268.0, 54.0, 36.3, 0.0, -1.3, 26.9, 7.4, 6.5, 261.0, 0.0, None, 53.0, 2022-02-09 21:00:00
249.0, 53.0, 26.9, 0.0, -2.4, 33.6, 6.5, 6.4, 268.0, 0.0, None, 47.0, 2022-02-09 22:00:00
248.0, 47.0, 33.6, 0.0, -4.1, 41.7, 6.4, 6.4, 249.0, 0.0, None, 40.0, 2022-02-09 23:00:00
250.0, 40.0, 41.7, 0.0, -6.2, 38.9, 6.4, 6.1, 248.0, 0.0, None, 37.0, 2022-02-10 00:00:00
253.0, None, None, 0.0, None, 41.5, None, 6.1, None, None, None, 35.0, 2022-02-10 01:00:00
261.0, 35.0, 41.5, 0.0, -8.2, 40.1, 6.1, 6.0, 253.0, 0.0, None, 35.0, 2022-02-10 02:00:00
269.0, None, None, 0.0, None, 31.0, None, 5.5, None, None, None, 34.0, 2022-02-10 03:00:00
272.0, 34.0, 31.0, 0.0, -9.1, 33.8, 5.5, 5.3, 269.0, 0.0, None, 36.0, 2022-02-10 04:00:00
274.0, None, None, 0.0, None, 26.9, None, 4.7, None, None, None, 39.0, 2022-02-10 05:00:00
267.0, None, None, 0.0, None, 25.5, None, 4.1, None, None, None, 42.0, 2022-02-10 06:00:00
264.0, None, None, 0.0, None, 26.5, None, 3.1, None, None, None, 48.0, 2022-02-10 07:00:00
275.0, 48.0, 26.5, 0.0, -6.8, 20.1, 3.1, 2.7, 264.0, 0.0, None, 48.0, 2022-02-10 08:00:00
260.0, 48.0, 20.1, 0.0, -7.2, 21.5, 2.7, 3.5, 275.0, 0.0, None, 42.0, 2022-02-10 09:00:00
266.0, 42.0, 21.5, 0.0, -8.2, 27.5, 3.5, 4.5, 260.0, 0.0, None, 34.0, 2022-02-10 10:00:00
289.0, 34.0, 27.5, 0.0, -10.0, 37.4, 4.5, 5.1, 266.0, 0.0, None, 22.0, 2022-02-10 11:00:00
289.0, 22.0, 37.4, 0.0, -14.9, 35.3, 5.1, 5.4, 289.0, 0.0, None, 20.0, 2022-02-10 12:00:00
263.0, None, None, 0.0, None, 31.3, None, 5.2, None, None, None, 25.0, 2022-02-10 13:00:00
267.0, None, None, 0.0, None, 27.8, None, 4.7, None, None, None, 23.0, 2022-02-10 14:00:00
295.0, 23.0, 27.8, 0.0, -14.7, 25.3, 4.7, 4.0, 267.0, 0.0, None, 23.0, 2022-02-10 15:00:00
311.0, 23.0, 25.3, 0.0, -15.3, 25.8, 4.0, 2.7, 295.0, 0.0, 0.0, 25.0, 2022-02-10 16:00:00
302.0, 25.0, 25.8, 0.0, -15.4, 30.3, 2.7, 1.4, 311.0, 0.0, 0.0, 27.0, 2022-02-10 17:00:00
299.0, None, None, 0.0, None, 30.6, None, 0.7, None, None, None, 28.0, 2022-02-10 18:00:00
326.0, None, None, 0.0, None, 15.2, None, -0.6, None, None, None, 30.0, 2022-02-10 19:00:00
326.0, None, None, 0.0, None, 15.3, None, -1.7, None, None, None, 29.0, 2022-02-10 20:00:00
336.0, 29.0, 15.3, 0.0, -17.4, 14.2, -1.7, -2.2, 326.0, 0.0, 0.0, 28.0, 2022-02-10 21:00:00
356.0, 28.0, 14.2, 0.0, -18.3, 17.6, -2.2, -2.6, 336.0, 0.0, 0.0, 30.0, 2022-02-10 22:00:00
27.0, 30.0, 17.6, 0.0, -17.8, 15.4, -2.6, -4.2, 356.0, 0.0, 0.0, 41.0, 2022-02-10 23:00:00
12.0, 41.0, 15.4, 0.0, -15.5, 19.3, -4.2, -6.6, 27.0, 0.0, 0.0, 50.0, 2022-02-11 00:00:00
24.0, None, None, 0.0, None, 14.8, None, -8.4, None, None, None, 52.0, 2022-02-11 01:00:00
45.0, None, None, 0.0, None, 11.7, None, -9.7, None, None, None, 54.0, 2022-02-11 02:00:00
165.0, None, None, 0.0, None, 4.1, None, -10.2, None, None, None, 56.0, 2022-02-11 03:00:00
170.0, None, None, 0.0, None, 7.3, None, -10.0, None, None, None, 53.0, 2022-02-11 04:00:00
185.0, None, None, 0.0, None, 7.7, None, -10.7, None, None, None, 59.0, 2022-02-11 05:00:00
178.0, 59.0, 7.7, 0.0, -17.2, 10.0, -10.7, -11.2, 185.0, 0.0, 0.0, 64.0, 2022-02-11 06:00:00
201.0, 64.0, 10.0, 0.0, -16.7, 12.9, -11.2, -10.3, 178.0, 0.0, 0.0, 59.0, 2022-02-11 07:00:00
209.0, 59.0, 12.9, 0.0, -16.8, 11.6, -10.3, -9.6, 201.0, 0.0, 0.0, 59.0, 2022-02-11 08:00:00
214.0, None, None, 0.0, None, 18.9, None, -8.3, None, None, None, 55.0, 2022-02-11 09:00:00
231.0, 55.0, 18.9, 0.0, -15.7, 20.8, -8.3, -6.4, 214.0, 0.0, 0.0, 50.0, 2022-02-11 10:00:00
241.0, 50.0, 20.8, 0.0, -15.1, 23.5, -6.4, -4.3, 231.0, 0.0, 0.0, 42.0, 2022-02-11 11:00:00
236.0, 42.0, 23.5, 0.0, -15.3, 20.4, -4.3, -2.3, 241.0, 0.0, 0.0, 35.0, 2022-02-11 12:00:00
215.0, 35.0, 20.4, 0.0, -15.7, 12.2, -2.3, -0.2, 236.0, 0.0, 0.0, 31.0, 2022-02-11 13:00:00
225.0, None, None, 0.0, None, 16.4, None, -0.2, None, None, None, 32.0, 2022-02-11 14:00:00
219.0, 32.0, 16.4, 0.0, -14.9, 13.6, -0.2, -1.0, 225.0, 0.0, 0.0, 33.0, 2022-02-11 15:00:00
223.0, None, None, 0.0, None, 13.8, None, -0.4, None, None, None, 31.0, 2022-02-11 16:00:00
242.0, None, None, 0.0, None, 18.2, None, 0.6, None, None, None, 32.0, 2022-02-11 17:00:00
238.0, None, None, 0.0, None, 20.4, None, 0.7, None, None, None, 37.0, 2022-02-11 18:00:00
244.0, None, None, 0.0, None, 20.4, None, 0.4, None, None, None, 42.0, 2022-02-11 19:00:00
235.0, 42.0, 20.4, 0.0, -11.0, 17.9, 0.4, -0.2, 244.0, 0.0, 0.0, 44.0, 2022-02-11 20:00:00
231.0, 44.0, 17.9, 0.0, -11.0, 18.8, -0.2, -0.4, 235.0, 0.0, 0.0, 40.0, 2022-02-11 21:00:00
235.0, 40.0, 18.8, 0.0, -12.4, 19.6, -0.4, 0.2, 231.0, 0.0, 0.0, 35.0, 2022-02-11 22:00:00
232.0, 35.0, 19.6, 0.0, -13.5, 18.9, 0.2, 0.5, 235.0, 0.0, 0.0, 36.0, 2022-02-11 23:00:00
228.0, None, None, 0.0, None, 17.8, None, 0.4, None, None, None, 37.0, 2022-02-12 00:00:00
223.0, None, None, 0.0, None, 15.2, None, -0.2, None, None, None, 40.0, 2022-02-12 01:00:00
215.0, None, None, 0.0, None, 16.2, None, -0.6, None, None, None, 44.0, 2022-02-12 02:00:00
213.0, None, None, 0.0, None, 15.6, None, -0.8, None, None, None, 47.0, 2022-02-12 03:00:00
219.0, None, None, 0.0, None, 17.3, None, -0.2, None, None, None, 49.0, 2022-02-12 04:00:00
214.0, 49.0, 17.3, 0.0, -9.6, 14.4, -0.2, -0.1, 219.0, 0.0, 0.0, 51.0, 2022-02-12 05:00:00
207.0, 51.0, 14.4, 0.0, -9.0, 11.5, -0.1, -1.0, 214.0, 0.0, 0.0, 56.0, 2022-02-12 06:00:00
212.0, 56.0, 11.5, 0.0, -8.7, 14.6, -1.0, -0.9, 207.0, 0.0, 0.0, 60.0, 2022-02-12 07:00:00
224.0, None, None, 0.0, None, 22.2, None, 1.1, None, None, None, 59.0, 2022-02-12 08:00:00
208.0, None, None, 0.0, None, 13.0, None, 1.5, None, None, None, 60.0, 2022-02-12 09:00:00
212.0, None, None, 0.0, None, 16.9, None, 2.4, None, None, None, 58.0, 2022-02-12 10:00:00
211.0, 58.0, 16.9, 0.0, -5.0, 15.9, 2.4, 3.3, 212.0, 0.0, 0.0, 58.0, 2022-02-12 11:00:00
202.0, 58.0, 15.9, 0.0, -4.2, 13.6, 3.3, 5.6, 211.0, 0.0, 0.0, 52.0, 2022-02-12 12:00:00
205.0, 52.0, 13.6, 0.0, -3.5, 12.0, 5.6, 6.3, 202.0, 0.0, 0.0, 45.0, 2022-02-12 13:00:00
259.0, None, None, 0.0, None, 41.8, None, 8.2, None, None, None, 40.0, 2022-02-12 14:00:00
246.0, 40.0, 41.8, 0.0, -4.6, 31.4, 8.2, 8.6, 259.0, 0.0, 0.0, 40.0, 2022-02-12 15:00:00
248.0, None, None, 0.0, None, 29.9, None, 6.9, None, None, None, 44.0, 2022-02-12 16:00:00
260.0, None, None, 0.0, None, 28.5, None, 6.3, None, None, None, 44.0, 2022-02-12 17:00:00
254.0, None, None, 0.0, None, 25.3, None, 5.8, None, None, None, 42.0, 2022-02-12 18:00:00
259.0, None, None, 0.0, None, 17.0, None, 5.1, None, None, None, 43.0, 2022-02-12 19:00:00
268.0, 43.0, 17.0, 0.0, -6.4, 13.3, 5.1, 4.2, 259.0, 0.0, 0.0, 43.0, 2022-02-12 20:00:00
260.0, 43.0, 13.3, 0.0, -7.3, 14.7, 4.2, 3.5, 268.0, 0.0, 0.0, 41.0, 2022-02-12 21:00:00
261.0, 41.0, 14.7, 0.0, -8.5, 17.2, 3.5, 3.0, 260.0, 0.0, 0.0, 40.0, 2022-02-12 22:00:00
268.0, 40.0, 17.2, 0.0, -9.3, 20.2, 3.0, 2.6, 261.0, 0.0, 0.0, 34.0, 2022-02-12 23:00:00
256.0, None, None, 0.0, None, 19.0, None, 1.8, None, None, None, 39.0, 2022-02-13 00:00:00
252.0, None, None, 0.0, None, 15.8, None, 1.1, None, None, None, 38.0, 2022-02-13 01:00:00
260.0, None, None, 0.0, None, 16.5, None, 1.0, None, None, None, 39.0, 2022-02-13 02:00:00
263.0, None, None, 0.0, None, 15.0, None, 0.7, None, None, None, 37.0, 2022-02-13 03:00:00
279.0, 37.0, 15.0, 0.0, -12.3, 15.6, 0.7, 0.9, 263.0, 0.0, 0.0, 35.0, 2022-02-13 04:00:00
28.0, None, None, 0.0, None, 11.5, None, -0.8, None, None, None, 37.0, 2022-02-13 05:00:00
49.0, 37.0, 11.5, 0.0, -13.7, 8.7, -0.8, -0.5, 28.0, 0.0, None, 35.0, 2022-02-13 06:00:00
153.0, 35.0, 8.7, 0.0, -14.1, 7.7, -0.5, -0.9, 49.0, 0.0, 0.0, 36.0, 2022-02-13 07:00:00
176.0, 36.0, 7.7, 0.0, -14.1, 8.8, -0.9, -0.8, 153.0, 0.0, 0.0, 38.0, 2022-02-13 08:00:00
167.0, None, None, 0.0, None, 10.6, None, 1.1, None, None, None, 37.0, 2022-02-13 09:00:00
198.0, None, None, 0.0, None, 6.4, None, 1.6, None, None, None, 37.0, 2022-02-13 10:00:00
192.0, None, None, 0.0, None, 7.9, None, 2.2, None, None, None, 35.0, 2022-02-13 11:00:00
176.0, 35.0, 7.9, 0.0, -11.7, 9.2, 2.2, 4.0, 192.0, 0.0, 0.0, 33.0, 2022-02-13 12:00:00
186.0, 33.0, 9.2, 0.0, -10.8, 5.3, 4.0, 4.0, 176.0, 0.0, 0.0, 37.0, 2022-02-13 13:00:00
169.0, 37.0, 5.3, 0.0, -9.4, 9.3, 4.0, 2.5, 186.0, 0.0, 0.0, 40.0, 2022-02-13 14:00:00
173.0, 40.0, 9.3, 0.0, -9.7, 6.6, 2.5, 1.8, 169.0, 0.0, 0.0, 43.0, 2022-02-13 15:00:00
148.0, 43.0, 6.6, 0.0, -9.5, 7.3, 1.8, 1.0, 173.0, 0.0, 0.0, 46.0, 2022-02-13 16:00:00
114.0, 46.0, 7.3, 0.0, -9.3, 7.8, 1.0, -0.5, 148.0, 0.0, 0.0, 53.0, 2022-02-13 17:00:00
116.0, 53.0, 7.8, 0.0, -8.9, 9.0, -0.5, -1.7, 114.0, 0.0, 0.0, 57.0, 2022-02-13 18:00:00
121.0, None, None, 0.0, None, 8.6, None, -1.8, None, None, None, 55.0, 2022-02-13 19:00:00
104.0, None, None, 0.0, None, 8.4, None, -2.6, None, None, None, 58.0, 2022-02-13 20:00:00
73.0, None, None, 0.0, None, 7.6, None, -3.3, None, None, None, 60.0, 2022-02-13 21:00:00
57.0, None, None, 0.0, None, 8.2, None, -3.9, None, None, None, 63.0, 2022-02-13 22:00:00
60.0, 63.0, 8.2, 0.0, -9.9, 8.4, -3.9, -4.4, 57.0, 0.0, 0.0, 66.0, 2022-02-13 23:00:00
50.0, 66.0, 8.4, 0.0, -9.8, 8.5, -4.4, -4.9, 60.0, 0.0, 0.0, 68.0, 2022-02-14 00:00:00
69.0, 68.0, 8.5, 0.0, -9.9, 8.3, -4.9, -5.4, 50.0, 0.0, 0.0, 71.0, 2022-02-14 01:00:00
105.0, None, None, 0.0, None, 8.6, None, -5.6, None, None, None, 74.0, 2022-02-14 02:00:00
111.0, None, None, 0.0, None, 6.6, None, -5.9, None, None, None, 76.0, 2022-02-14 03:00:00
50.0, None, None, 0.0, None, 5.8, None, -7.0, None, None, None, 80.0, 2022-02-14 04:00:00
79.0, None, None, 0.0, None, 5.7, None, -7.1, None, None, None, 82.0, 2022-02-14 05:00:00
123.0, None, None, 0.0, None, 5.3, None, -6.7, None, None, None, 81.0, 2022-02-14 06:00:00
93.0, None, None, 0.0, None, 2.6, None, -7.9, None, None, None, 87.0, 2022-02-14 07:00:00
14.0, None, None, 0.0, None, 6.7, None, -7.8, None, None, None, 83.0, 2022-02-14 08:00:00
17.0, 83.0, 6.7, 0.0, -10.2, 3.2, -7.8, -5.9, 14.0, 0.0, 0.0, 78.0, 2022-02-14 09:00:00
22.0, 78.0, 3.2, 0.0, -9.1, 2.1, -5.9, -4.2, 17.0, 0.0, 0.0, 70.0, 2022-02-14 10:00:00
196.0, 70.0, 2.1, 0.0, -8.9, 4.9, -4.2, -3.1, 22.0, 0.0, 0.0, 67.0, 2022-02-14 11:00:00
244.0, 67.0, 4.9, 0.0, -8.4, 5.7, -3.1, -2.1, 196.0, 0.0, 0.0, 63.0, 2022-02-14 12:00:00
240.0, 63.0, 5.7, 0.0, -8.2, 7.0, -2.1, 0.0, 244.0, 0.0, 0.0, 54.0, 2022-02-14 13:00:00
259.0, 54.0, 7.0, 0.0, -8.2, 6.2, 0.0, -0.5, 240.0, 0.0, 0.0, 54.0, 2022-02-14 14:00:00
247.0, 54.0, 6.2, 0.0, -8.7, 5.6, -0.5, 0.0, 259.0, 0.0, 0.0, 50.0, 2022-02-14 15:00:00
50.0, 50.0, 5.6, 0.0, -9.2, 7.5, 0.0, -0.5, 247.0, 0.0, 0.0, 52.0, 2022-02-14 16:00:00
36.0, None, None, 0.0, None, 13.6, None, -2.2, None, None, None, 56.0, 2022-02-14 17:00:00
36.0, None, None, 0.0, None, 19.4, None, -3.4, None, None, None, 52.0, 2022-02-14 18:00:00
35.0, 52.0, 19.4, 0.0, -11.8, 17.5, -3.4, -4.4, 36.0, 0.0, None, 50.0, 2022-02-14 19:00:00
42.0, None, None, 0.0, None, 15.7, None, -5.5, None, None, None, 54.0, 2022-02-14 20:00:00
45.0, None, None, 0.0, None, 17.4, None, -7.2, None, None, None, 60.0, 2022-02-14 21:00:00
24.0, 60.0, 17.4, 0.0, -13.6, 19.8, -7.2, -10.0, 45.0, 0.0, 0.0, 67.0, 2022-02-14 22:00:00
27.0, None, None, 0.0, None, 14.5, None, -13.0, None, None, None, 74.0, 2022-02-15 00:00:00
24.0, None, None, 0.0, None, 13.8, None, -14.1, None, None, None, 77.0, 2022-02-15 01:00:00
1.0, 77.0, 13.8, 0.0, -17.3, 12.8, -14.1, -13.9, 24.0, 0.0, None, 78.0, 2022-02-15 02:00:00
30.0, 78.0, 12.8, 0.0, -16.9, 12.3, -13.9, -14.0, 1.0, 0.0, None, 76.0, 2022-02-15 03:00:00
86.0, None, None, 0.0, None, 5.5, None, -14.4, None, None, None, 76.0, 2022-02-15 04:00:00
97.0, None, None, 0.0, None, 6.7, None, -14.7, None, None, None, 78.0, 2022-02-15 05:00:00
106.0, 78.0, 6.7, 0.0, -17.7, 6.5, -14.7, -15.3, 97.0, 0.0, None, 80.0, 2022-02-15 06:00:00
67.0, 80.0, 6.5, 0.0, -18.0, 10.4, -15.3, -16.5, 106.0, 0.0, None, 81.0, 2022-02-15 07:00:00
83.0, None, None, 0.0, None, 11.2, None, -16.6, None, None, None, 79.0, 2022-02-15 08:00:00
61.0, 79.0, 11.2, 0.0, -19.4, 12.5, -16.6, -16.4, 83.0, 0.0, None, 76.0, 2022-02-15 09:00:00
75.0, 76.0, 12.5, 0.0, -19.6, 7.0, -16.4, -15.6, 61.0, 0.0, None, 72.0, 2022-02-15 10:00:00
81.0, 72.0, 7.0, 0.0, -19.5, 9.0, -15.6, -14.3, 75.0, 0.0, None, 66.0, 2022-02-15 11:00:00
82.0, None, None, 0.0, None, 7.9, None, -11.7, None, None, None, 56.0, 2022-02-15 12:00:00
128.0, 56.0, 7.9, 0.0, -18.7, 6.1, -11.7, -9.3, 82.0, 0.0, None, 50.0, 2022-02-15 13:00:00
133.0, 50.0, 6.1, 0.0, -17.8, 5.0, -9.3, -7.7, 128.0, 0.0, None, 46.0, 2022-02-15 14:00:00
100.0, None, None, 0.0, None, 6.6, None, -9.8, None, None, None, 51.0, 2022-02-15 15:00:00
113.0, None, None, 0.0, None, 4.6, None, -10.5, None, None, None, 53.0, 2022-02-15 16:00:00
106.0, 53.0, 4.6, 0.0, -18.2, 6.7, -10.5, -12.3, 113.0, 0.0, None, 57.0, 2022-02-15 17:00:00
104.0, None, None, 0.0, None, 6.4, None, -12.6, None, None, None, 57.0, 2022-02-15 19:00:00
33.0, None, None, 0.0, None, 3.9, None, -13.1, None, None, None, 61.0, 2022-02-15 20:00:00
22.0, None, None, 0.0, None, 5.8, None, -13.0, None, None, None, 64.0, 2022-02-15 21:00:00
42.0, None, None, 0.0, None, 11.3, None, -13.6, None, None, None, 69.0, 2022-02-15 22:00:00
53.0, None, None, 0.0, None, 11.4, None, -14.9, None, None, None, 72.0, 2022-02-15 23:00:00
37.0, None, None, 0.0, None, 11.1, None, -15.9, None, None, None, 78.0, 2022-02-16 00:00:00
58.0, 78.0, 11.1, 0.0, -18.9, 11.4, -15.9, -15.9, 37.0, 0.0, None, 79.0, 2022-02-16 01:00:00
62.0, None, None, 0.0, None, 10.5, None, -16.2, None, None, None, 80.0, 2022-02-16 02:00:00
45.0, None, None, 0.0, None, 12.8, None, -16.6, None, None, None, 79.0, 2022-02-16 03:00:00
66.0, None, None, 0.0, None, 6.7, None, -16.9, None, None, None, 76.0, 2022-02-16 04:00:00
45.0, None, None, 0.0, None, 5.7, None, -16.9, None, None, None, 76.0, 2022-02-16 05:00:00
84.0, None, None, 0.0, None, 4.6, None, -16.6, None, None, None, 76.0, 2022-02-16 06:00:00
137.0, None, None, 0.0, None, 2.5, None, -16.3, None, None, None, 74.0, 2022-02-16 07:00:00
197.0, None, None, 0.0, None, 5.5, None, -15.9, None, None, None, 73.0, 2022-02-16 08:00:00
189.0, None, None, 0.0, None, 6.5, None, -14.4, None, None, None, 67.0, 2022-02-16 09:00:00
217.0, 67.0, 6.5, 0.0, -19.2, 9.7, -14.4, -11.6, 189.0, 0.0, None, 58.0, 2022-02-16 10:00:00
197.0, 58.0, 9.7, 0.0, -18.2, 8.1, -11.6, -9.9, 217.0, 0.0, None, 54.0, 2022-02-16 11:00:00
182.0, 54.0, 8.1, 0.0, -17.5, 8.4, -9.9, -7.9, 197.0, 0.0, None, 49.0, 2022-02-16 12:00:00
183.0, 49.0, 8.4, 0.0, -16.8, 9.3, -7.9, -6.3, 182.0, 0.0, None, 46.0, 2022-02-16 13:00:00
201.0, None, None, 0.0, None, 11.0, None, -5.8, None, None, None, 49.0, 2022-02-16 14:00:00
186.0, None, None, 0.0, None, 10.1, None, -6.8, None, None, None, 54.0, 2022-02-16 15:00:00
187.0, None, None, 0.0, None, 9.5, None, -8.5, None, None, None, 60.0, 2022-02-16 16:00:00
184.0, 60.0, 9.5, 0.0, -14.9, 11.9, -8.5, -9.0, 187.0, 0.0, None, 65.0, 2022-02-16 17:00:00
185.0, 65.0, 11.9, 0.0, -14.4, 13.1, -9.0, -8.9, 184.0, 0.0, None, 67.0, 2022-02-16 18:00:00
194.0, None, None, 0.0, None, 16.6, None, -8.3, None, None, None, 67.0, 2022-02-16 19:00:00
187.0, None, None, 0.0, None, 16.3, None, -7.3, None, None, None, 68.0, 2022-02-16 20:00:00
192.0, 68.0, 16.3, 0.0, -12.2, 15.6, -7.3, -6.7, 187.0, 0.0, None, 72.0, 2022-02-16 21:00:00
210.0, 72.0, 15.6, 0.0, -10.9, 16.3, -6.7, -6.9, 192.0, 0.0, 0.0, 79.0, 2022-02-16 22:00:00
220.0, 79.0, 16.3, 0.0, -9.9, 23.4, -6.9, -4.3, 210.0, 0.0, 0.0, 76.0, 2022-02-16 23:00:00
235.0, 76.0, 23.4, 0.0, -7.9, 25.5, -4.3, -1.8, 220.0, 0.0, 0.0, 69.0, 2022-02-17 00:00:00
244.0, None, None, 0.0, None, 26.8, None, 1.0, None, None, None, 62.0, 2022-02-17 01:00:00
258.0, None, None, 0.0, None, 21.2, None, 2.3, None, None, None, 59.0, 2022-02-17 02:00:00
255.0, 59.0, 21.2, 0.0, -4.9, 20.4, 2.3, 2.6, 258.0, 0.0, 0.0, 58.0, 2022-02-17 03:00:00
257.0, 58.0, 20.4, 0.0, -4.8, 19.5, 2.6, 2.4, 255.0, 0.0, 0.0, 57.0, 2022-02-17 04:00:00
52.0, None, None, 0.0, None, 16.4, None, -2.5, None, None, None, 70.0, 2022-02-17 05:00:00
59.0, None, None, 0.0, None, 14.2, None, -4.3, None, None, None, 75.0, 2022-02-17 06:00:00
54.0, None, None, 0.0, None, 13.6, None, -5.4, None, None, None, 84.0, 2022-02-17 07:00:00
48.0, None, None, 0.0, None, 13.2, None, -5.2, None, None, None, 83.0, 2022-02-17 08:00:00
22.0, None, None, 0.0, None, 12.5, None, -3.2, None, None, None, 79.0, 2022-02-17 09:00:00
103.0, None, None, 0.0, None, 7.1, None, -1.1, None, None, None, 69.0, 2022-02-17 10:00:00
81.0, None, None, 0.0, None, 8.5, None, -1.1, None, None, None, 68.0, 2022-02-17 11:00:00
56.0, 68.0, 8.5, 0.0, -6.2, 14.7, -1.1, -0.2, 81.0, 0.0, 0.0, 64.0, 2022-02-17 12:00:00
53.0, 64.0, 14.7, 0.0, -6.2, 18.1, -0.2, -2.3, 56.0, 0.0, 0.0, 68.0, 2022-02-17 13:00:00
42.0, None, None, 0.0, None, 25.3, None, -4.7, None, None, None, 61.0, 2022-02-17 14:00:00
15.0, 61.0, 25.3, 0.0, -11.1, 29.1, -4.7, -10.4, 42.0, 0.0, 0.0, 67.0, 2022-02-17 15:00:00
31.0, None, None, 0.0, None, 29.3, None, -13.4, None, None, None, 68.0, 2022-02-17 16:00:00
20.0, 68.0, 29.3, 0.0, -18.0, 25.7, -13.4, -14.0, 31.0, 0.0, 0.0, 69.0, 2022-02-17 17:00:00
32.0, 69.0, 25.7, 0.0, -18.5, 21.9, -14.0, -15.6, 20.0, 0.0, 0.0, 65.0, 2022-02-17 18:00:00
26.0, None, None, 0.0, None, 23.0, None, -17.1, None, None, None, 65.0, 2022-02-17 19:00:00
30.0, None, None, 0.0, None, 15.1, None, -18.3, None, None, None, 71.0, 2022-02-17 20:00:00
23.0, None, None, 0.0, None, 14.4, None, -18.6, None, None, None, 69.0, 2022-02-17 21:00:00
21.0, None, None, 0.0, None, 16.2, None, -19.0, None, None, None, 70.0, 2022-02-17 22:00:00
35.0, None, None, 0.0, None, 13.4, None, -20.0, None, None, None, 74.0, 2022-02-17 23:00:00
61.0, 74.0, 13.4, 0.0, -23.4, 10.8, -20.0, -20.7, 35.0, 0.0, 0.0, 74.0, 2022-02-18 00:00:00
112.0, 74.0, 10.8, 0.0, -24.1, 6.1, -20.7, -20.5, 61.0, 0.0, 0.0, 75.0, 2022-02-18 01:00:00
98.0, None, None, 0.0, None, 5.7, None, -20.6, None, None, None, 75.0, 2022-02-18 02:00:00
93.0, 75.0, 5.7, 0.0, -23.9, 7.1, -20.6, -20.4, 98.0, 0.0, 0.0, 76.0, 2022-02-18 03:00:00
159.0, None, None, 0.0, None, 7.0, None, -20.6, None, None, None, 75.0, 2022-02-18 04:00:00
172.0, None, None, 0.0, None, 7.1, None, -20.5, None, None, None, 75.0, 2022-02-18 05:00:00
161.0, 75.0, 7.1, 0.0, -23.8, 6.8, -20.5, -20.6, 172.0, 0.0, 0.0, 75.0, 2022-02-18 06:00:00
154.0, 75.0, 6.8, 0.0, -23.9, 8.1, -20.6, -21.0, 161.0, 0.0, 0.0, 75.0, 2022-02-18 07:00:00
153.0, 75.0, 8.1, 0.0, -24.3, 10.3, -21.0, -20.3, 154.0, 0.0, 0.0, 75.0, 2022-02-18 08:00:00
160.0, 75.0, 10.3, 0.0, -23.6, 9.0, -20.3, -19.0, 153.0, 0.0, 0.0, 76.0, 2022-02-18 09:00:00
171.0, None, None, 0.0, None, 7.9, None, -16.7, None, None, None, 74.0, 2022-02-18 10:00:00
186.0, None, None, 0.0, None, 11.2, None, -15.4, None, None, None, 70.0, 2022-02-18 11:00:00
183.0, None, None, 0.0, None, 11.5, None, -14.7, None, None, None, 70.0, 2022-02-18 12:00:00
183.0, None, None, 0.0, None, 12.0, None, -14.5, None, None, None, 73.0, 2022-02-18 13:00:00
191.0, None, None, 0.0, None, 11.9, None, -12.9, None, None, None, 72.0, 2022-02-18 14:00:00
192.0, None, None, 0.0, None, 11.5, None, -11.9, None, None, None, 73.0, 2022-02-18 15:00:00
206.0, None, None, 0.0, None, 15.5, None, -10.4, None, None, None, 78.0, 2022-02-18 16:00:00
196.0, None, None, 0.0, None, 16.9, None, -10.2, None, None, None, 79.0, 2022-02-18 17:00:00
209.0, None, None, 0.0, None, 15.9, None, -7.7, None, None, None, 85.0, 2022-02-18 18:00:00
204.0, 85.0, 15.9, 0.0, -9.8, 15.5, -7.7, -5.7, 209.0, 0.0, None, 84.0, 2022-02-18 19:00:00
201.0, 84.0, 15.5, 0.0, -8.0, 15.1, -5.7, -3.8, 204.0, 0.0, 0.0, 82.0, 2022-02-18 20:00:00
226.0, 82.0, 15.1, 0.0, -6.4, 21.5, -3.8, -1.8, 201.0, 0.0, 0.0, 73.0, 2022-02-18 21:00:00
231.0, 73.0, 21.5, 0.0, -6.0, 24.0, -1.8, -0.3, 226.0, 0.0, 0.0, 71.0, 2022-02-18 22:00:00
232.0, None, None, 0.0, None, 25.4, None, 0.1, None, None, None, 72.0, 2022-02-18 23:00:00
242.0, None, None, 0.0, None, 30.7, None, 0.4, None, None, None, 70.0, 2022-02-19 00:00:00
243.0, None, None, 0.0, None, 26.4, None, 1.3, None, None, None, 65.0, 2022-02-19 01:00:00
