station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
159.0, None, None, 0.0, None, 13.8, None, 1.9, None, None, None, 54.0, 2022-02-06 22:00:00
169.0, None, None, 0.0, None, 16.1, None, 3.1, None, None, None, 42.0, 2022-02-06 23:00:00
160.0, None, None, 0.0, None, 13.5, None, 2.6, None, None, None, 45.0, 2022-02-07 00:00:00
160.0, None, None, 0.0, None, 14.6, None, 2.0, None, None, None, 45.0, 2022-02-07 01:00:00
159.0, None, None, 0.0, None, 15.0, None, 1.4, None, None, None, 48.0, 2022-02-07 02:00:00
167.0, None, None, 0.0, None, 16.5, None, 2.4, None, None, None, 43.0, 2022-02-07 03:00:00
205.0, None, None, 0.0, None, 5.0, None, -2.1, None, None, None, 60.0, 2022-02-07 04:00:00
190.0, None, None, 0.0, None, 14.1, None, 1.9, None, None, None, 52.0, 2022-02-07 05:00:00
185.0, None, None, 0.0, None, 14.5, None, 1.0, None, None, None, 62.0, 2022-02-07 06:00:00
195.0, None, None, 0.0, None, 17.7, None, 1.8, None, None, None, 63.0, 2022-02-07 07:00:00
228.0, None, None, 0.0, None, 11.6, None, 5.0, None, None, None, 47.0, 2022-02-07 08:00:00
215.0, None, None, 0.0, None, 18.2, None, 6.0, None, None, None, 43.0, 2022-02-07 09:00:00
231.0, None, None, 0.0, None, 16.3, None, 7.5, None, None, None, 38.0, 2022-02-07 10:00:00
232.0, None, None, 0.0, None, 15.3, None, 9.4, None, None, None, 32.0, 2022-02-07 11:00:00
228.0, None, None, 0.0, None, 10.4, None, 10.2, None, None, None, 31.0, 2022-02-07 12:00:00
219.0, None, None, 0.0, None, 14.7, None, 9.5, None, None, None, 31.0, 2022-02-07 13:00:00
238.0, None, None, 0.0, None, 7.9, None, 9.2, None, None, None, 30.0, 2022-02-07 14:00:00
247.0, None, None, 0.0, None, 9.4, None, 6.8, None, None, None, 34.0, 2022-02-07 15:00:00
225.0, None, None, 0.0, None, 5.8, None, 4.7, None, None, None, 43.0, 2022-02-07 16:00:00
238.0, None, None, 0.0, None, 8.5, None, 2.7, None, None, None, 46.0, 2022-02-07 17:00:00
289.0, None, None, 0.0, None, 8.6, None, 2.5, None, None, None, 42.0, 2022-02-07 18:00:00
216.0, None, None, 0.0, None, 9.9, None, -1.4, None, None, None, 59.0, 2022-02-07 19:00:00
214.0, None, None, 0.0, None, 7.6, None, -4.0, None, None, None, 70.0, 2022-02-07 20:00:00
149.0, None, None, 0.0, None, 9.4, None, -1.7, None, None, None, 61.0, 2022-02-07 21:00:00
167.0, None, None, 0.0, None, 8.8, None, -3.3, None, None, None, 69.0, 2022-02-07 22:00:00
157.0, None, None, 0.0, None, 10.5, None, -3.1, None, None, None, 69.0, 2022-02-07 23:00:00
159.0, None, None, 0.0, None, 12.0, None, -2.4, None, None, None, 70.0, 2022-02-08 00:00:00
166.0, None, None, 0.0, None, 14.5, None, -1.0, None, None, None, 68.0, 2022-02-08 01:00:00
156.0, None, None, 0.0, None, 9.2, None, -0.5, None, None, None, 67.0, 2022-02-08 02:00:00
155.0, None, None, 0.0, None, 11.1, None, -0.7, None, None, None, 69.0, 2022-02-08 03:00:00
147.0, None, None, 0.0, None, 11.8, None, -0.1, None, None, None, 68.0, 2022-02-08 04:00:00
185.0, None, None, 0.0, None, 7.6, None, -0.2, None, None, None, 69.0, 2022-02-08 05:00:00
151.0, None, None, 0.0, None, 9.3, None, -0.3, None, None, None, 70.0, 2022-02-08 06:00:00
141.0, None, None, 0.0, None, 9.1, None, 0.0, None, None, None, 70.0, 2022-02-08 07:00:00
154.0, None, None, 0.0, None, 11.4, None, 0.6, None, None, None, 69.0, 2022-02-08 08:00:00
156.0, None, None, 0.0, None, 12.4, None, 1.7, None, None, None, 63.0, 2022-02-08 09:00:00
161.0, None, None, 0.0, None, 15.6, None, 2.3, None, None, None, 62.0, 2022-02-08 10:00:00
155.0, None, None, 0.0, None, 14.8, None, 3.2, None, None, None, 62.0, 2022-02-08 11:00:00
143.0, None, None, 0.0, None, 14.5, None, 3.1, None, None, None, 64.0, 2022-02-08 12:00:00
155.0, None, None, 0.0, None, 13.1, None, 2.9, None, None, None, 64.0, 2022-02-08 13:00:00
144.0, None, None, 0.0, None, 10.3, None, 2.2, None, None, None, 78.0, 2022-02-08 14:00:00
150.0, None, None, 0.0, None, 13.9, None, 1.4, None, None, None, 82.0, 2022-02-08 15:00:00
158.0, None, None, 0.0, None, 13.5, None, 0.8, None, None, None, 82.0, 2022-02-08 16:00:00
150.0, None, None, 0.0, None, 11.2, None, 1.1, None, None, None, 81.0, 2022-02-08 17:00:00
159.0, 81.0, 11.2, 0.0, -1.8, 12.9, 1.1, 0.9, 150.0, 0.0, 0.0, 83.0, 2022-02-08 18:00:00
156.0, None, None, 0.0, None, 14.3, None, 0.9, None, None, None, 83.0, 2022-02-08 19:00:00
155.0, None, None, 0.0, None, 15.2, None, 0.8, None, None, None, 82.0, 2022-02-08 20:00:00
145.0, None, None, 0.0, None, 12.3, None, 0.7, None, None, None, 81.0, 2022-02-08 21:00:00
146.0, None, None, 0.0, None, 13.7, None, 0.7, None, None, None, 82.0, 2022-02-08 22:00:00
144.0, None, None, 0.0, None, 12.5, None, 0.5, None, None, None, 83.0, 2022-02-08 23:00:00
143.0, None, None, 0.0, None, 14.9, None, 0.6, None, None, None, 82.0, 2022-02-09 00:00:00
150.0, None, None, 0.0, None, 12.8, None, 0.7, None, None, None, 81.0, 2022-02-09 01:00:00
144.0, None, None, 0.0, None, 10.1, None, 0.3, None, None, None, 83.0, 2022-02-09 02:00:00
157.0, None, None, 0.0, None, 10.5, None, 0.4, None, None, None, 82.0, 2022-02-09 03:00:00
140.0, None, None, 0.0, None, 9.4, None, 0.3, None, None, None, 87.0, 2022-02-09 04:00:00
152.0, None, None, 0.0, None, 12.7, None, 0.0, None, None, None, 89.0, 2022-02-09 05:00:00
149.0, None, None, 0.0, None, 12.2, None, 0.0, None, None, None, 88.0, 2022-02-09 06:00:00
150.0, None, None, 0.0, None, 10.3, None, 0.2, None, None, None, 92.0, 2022-02-09 07:00:00
143.0, None, None, 0.2, None, 10.2, None, 0.9, None, None, None, 88.0, 2022-02-09 08:00:00
151.0, None, None, 0.0, None, 12.2, None, 2.5, None, None, None, 80.0, 2022-02-09 09:00:00
150.0, None, None, 0.0, None, 11.6, None, 3.5, None, None, None, 74.0, 2022-02-09 10:00:00
150.0, None, None, 0.0, None, 12.2, None, 4.2, None, None, None, 70.0, 2022-02-09 11:00:00
145.0, None, None, 0.0, None, 12.1, None, 5.2, None, None, None, 65.0, 2022-02-09 12:00:00
148.0, 65.0, 12.1, 0.0, -0.8, 13.0, 5.2, 4.7, 145.0, 0.0, 0.2, 68.0, 2022-02-09 13:00:00
151.0, 68.0, 13.0, 0.2, -0.7, 14.1, 4.7, 5.4, 148.0, 0.0, 0.2, 64.0, 2022-02-09 14:00:00
152.0, None, None, 0.0, None, 11.1, None, 4.7, None, None, None, 68.0, 2022-02-09 15:00:00
149.0, None, None, 0.0, None, 12.0, None, 3.7, None, None, None, 74.0, 2022-02-09 16:00:00
148.0, None, None, 0.0, None, 13.7, None, 2.9, None, None, None, 78.0, 2022-02-09 17:00:00
155.0, None, None, 0.0, None, 13.6, None, 2.7, None, None, None, 79.0, 2022-02-09 18:00:00
157.0, None, None, 0.0, None, 13.0, None, 1.7, None, None, None, 83.0, 2022-02-09 19:00:00
155.0, None, None, 0.0, None, 13.8, None, 1.8, None, None, None, 84.0, 2022-02-09 20:00:00
150.0, 84.0, 13.8, 0.0, -0.6, 9.7, 1.8, 1.1, 155.0, 0.0, None, 87.0, 2022-02-09 21:00:00
152.0, None, None, 0.0, None, 11.0, None, 1.5, None, None, None, 86.0, 2022-02-09 22:00:00
147.0, None, None, 0.0, None, 7.3, None, 0.7, None, None, None, 89.0, 2022-02-09 23:00:00
138.0, None, None, 0.0, None, 7.9, None, 0.0, None, None, None, 90.0, 2022-02-10 00:00:00
153.0, None, None, 0.0, None, 11.2, None, -1.1, None, None, None, 94.0, 2022-02-10 01:00:00
153.0, None, None, 0.0, None, 9.9, None, -1.9, None, None, None, 94.0, 2022-02-10 02:00:00
151.0, None, None, 0.0, None, 9.4, None, -2.1, None, None, None, 94.0, 2022-02-10 03:00:00
167.0, None, None, 0.0, None, 8.9, None, -1.8, None, None, None, 92.0, 2022-02-10 04:00:00
345.0, None, None, 0.0, None, 4.3, None, -1.7, None, None, None, 93.0, 2022-02-10 05:00:00
304.0, None, None, 0.0, None, 7.9, None, -0.2, None, None, None, 77.0, 2022-02-10 06:00:00
314.0, None, None, 0.0, None, 5.1, None, 1.6, None, None, None, 89.0, 2022-02-10 07:00:00
274.0, None, None, 0.6, None, 6.1, None, 2.9, None, None, None, 90.0, 2022-02-10 08:00:00
336.0, None, None, 0.0, None, 3.3, None, 3.3, None, None, None, 88.0, 2022-02-10 09:00:00
19.0, None, None, 0.0, None, 6.2, None, 5.5, None, None, None, 71.0, 2022-02-10 10:00:00
307.0, None, None, 0.0, None, 10.8, None, 8.3, None, None, None, 56.0, 2022-02-10 11:00:00
310.0, None, None, 0.0, None, 11.3, None, 10.3, None, None, None, 40.0, 2022-02-10 12:00:00
322.0, None, None, 0.0, None, 19.4, None, 9.2, None, None, None, 27.0, 2022-02-10 13:00:00
315.0, None, None, 0.0, None, 21.2, None, 7.9, None, None, None, 28.0, 2022-02-10 14:00:00
315.0, None, None, 0.0, None, 19.2, None, 6.5, None, None, None, 28.0, 2022-02-10 15:00:00
327.0, None, None, 0.0, None, 15.1, None, 5.4, None, None, None, 30.0, 2022-02-10 16:00:00
333.0, None, None, 0.0, None, 6.2, None, 3.2, None, None, None, 39.0, 2022-02-10 17:00:00
326.0, None, None, 0.0, None, 7.1, None, -0.3, None, None, None, 43.0, 2022-02-10 18:00:00
305.0, None, None, 0.0, None, 8.3, None, 0.3, None, None, None, 41.0, 2022-02-10 19:00:00
300.0, None, None, 0.0, None, 10.6, None, 0.8, None, None, None, 39.0, 2022-02-10 20:00:00
318.0, None, None, 0.0, None, 12.1, None, 0.5, None, None, None, 39.0, 2022-02-10 21:00:00
308.0, None, None, 0.0, None, 12.7, None, -0.3, None, None, None, 40.0, 2022-02-10 22:00:00
309.0, None, None, 0.0, None, 12.6, None, -0.8, None, None, None, 39.0, 2022-02-10 23:00:00
314.0, None, None, 0.0, None, 14.4, None, -0.9, None, None, None, 35.0, 2022-02-11 00:00:00
314.0, None, None, 0.0, None, 14.5, None, -1.2, None, None, None, 33.0, 2022-02-11 01:00:00
310.0, None, None, 0.0, None, 10.5, None, -2.3, None, None, None, 37.0, 2022-02-11 02:00:00
287.0, None, None, 0.0, None, 8.2, None, -3.7, None, None, None, 40.0, 2022-02-11 03:00:00
312.0, None, None, 0.0, None, 9.4, None, -4.8, None, None, None, 45.0, 2022-02-11 04:00:00
302.0, None, None, 0.0, None, 10.0, None, -5.1, None, None, None, 44.0, 2022-02-11 05:00:00
266.0, None, None, 0.0, None, 6.9, None, -6.8, None, None, None, 47.0, 2022-02-11 06:00:00
278.0, None, None, 0.0, None, 6.6, None, -7.1, None, None, None, 51.0, 2022-02-11 07:00:00
285.0, None, None, 0.0, None, 6.6, None, -0.7, None, None, None, 32.0, 2022-02-11 08:00:00
4.0, None, None, 0.0, None, 5.5, None, 2.3, None, None, None, 27.0, 2022-02-11 09:00:00
13.0, None, None, 0.0, None, 5.7, None, 3.8, None, None, None, 24.0, 2022-02-11 10:00:00
330.0, None, None, 0.0, None, 4.0, None, 6.2, None, None, None, 20.0, 2022-02-11 11:00:00
219.0, None, None, 0.0, None, 4.8, None, 6.8, None, None, None, 15.0, 2022-02-11 12:00:00
213.0, 15.0, 4.8, 0.0, -18.1, 3.9, 6.8, 6.4, 219.0, 0.0, 0.0, 18.0, 2022-02-11 13:00:00
173.0, None, None, 0.0, None, 7.7, None, 6.6, None, None, None, 16.0, 2022-02-11 14:00:00
164.0, None, None, 0.0, None, 8.5, None, 3.1, None, None, None, 22.0, 2022-02-11 15:00:00
164.0, None, None, 0.0, None, 9.8, None, 1.0, None, None, None, 28.0, 2022-02-11 16:00:00
163.0, None, None, 0.0, None, 11.2, None, -1.3, None, None, None, 38.0, 2022-02-11 17:00:00
156.0, None, None, 0.0, None, 11.5, None, -2.3, None, None, None, 38.0, 2022-02-11 18:00:00
157.0, None, None, 0.0, None, 12.6, None, -1.6, None, None, None, 38.0, 2022-02-11 19:00:00
158.0, None, None, 0.0, None, 11.4, None, -2.2, None, None, None, 39.0, 2022-02-11 20:00:00
165.0, None, None, 0.0, None, 11.2, None, -3.0, None, None, None, 40.0, 2022-02-11 21:00:00
151.0, None, None, 0.0, None, 11.1, None, -4.8, None, None, None, 47.0, 2022-02-11 22:00:00
156.0, None, None, 0.0, None, 9.1, None, -6.1, None, None, None, 53.0, 2022-02-11 23:00:00
155.0, None, None, 0.0, None, 8.6, None, -9.7, None, None, None, 70.0, 2022-02-12 00:00:00
153.0, None, None, 0.0, None, 10.7, None, -9.0, None, None, None, 64.0, 2022-02-12 01:00:00
157.0, None, None, 0.0, None, 9.7, None, -10.2, None, None, None, 68.0, 2022-02-12 02:00:00
187.0, None, None, 0.0, None, 5.2, None, -11.4, None, None, None, 77.0, 2022-02-12 03:00:00
160.0, None, None, 0.0, None, 10.0, None, -11.8, None, None, None, 77.0, 2022-02-12 04:00:00
166.0, None, None, 0.0, None, 9.7, None, -12.0, None, None, None, 78.0, 2022-02-12 05:00:00
166.0, None, None, 0.0, None, 8.8, None, -12.2, None, None, None, 77.0, 2022-02-12 06:00:00
158.0, None, None, 0.0, None, 11.6, None, -9.1, None, None, None, 65.0, 2022-02-12 07:00:00
143.0, None, None, 0.0, None, 10.2, None, -1.9, None, None, None, 40.0, 2022-02-12 08:00:00
137.0, None, None, 0.0, None, 9.2, None, 1.7, None, None, None, 32.0, 2022-02-12 09:00:00
149.0, None, None, 0.0, None, 11.4, None, 3.8, None, None, None, 29.0, 2022-02-12 10:00:00
148.0, None, None, 0.0, None, 11.3, None, 5.9, None, None, None, 24.0, 2022-02-12 11:00:00
162.0, None, None, 0.0, None, 8.2, None, 8.4, None, None, None, 19.0, 2022-02-12 12:00:00
86.0, None, None, 0.0, None, 7.2, None, 8.9, None, None, None, 19.0, 2022-02-12 13:00:00
126.0, None, None, 0.0, None, 9.4, None, 8.6, None, None, None, 19.0, 2022-02-12 14:00:00
158.0, None, None, 0.0, None, 8.2, None, 6.5, None, None, None, 23.0, 2022-02-12 15:00:00
150.0, None, None, 0.0, None, 8.6, None, 4.1, None, None, None, 30.0, 2022-02-12 16:00:00
160.0, None, None, 0.0, None, 5.9, None, -2.4, None, None, None, 49.0, 2022-02-12 17:00:00
154.0, None, None, 0.0, None, 10.6, None, -1.9, None, None, None, 52.0, 2022-02-12 18:00:00
155.0, None, None, 0.0, None, 12.0, None, -1.0, None, None, None, 46.0, 2022-02-12 19:00:00
155.0, None, None, 0.0, None, 12.4, None, -1.1, None, None, None, 46.0, 2022-02-12 20:00:00
147.0, None, None, 0.0, None, 11.2, None, -2.0, None, None, None, 46.0, 2022-02-12 21:00:00
156.0, None, None, 0.0, None, 8.7, None, -2.2, None, None, None, 46.0, 2022-02-12 22:00:00
162.0, None, None, 0.0, None, 6.0, None, -3.1, None, None, None, 58.0, 2022-02-12 23:00:00
146.0, None, None, 0.0, None, 10.2, None, -3.5, None, None, None, 52.0, 2022-02-13 00:00:00
154.0, None, None, 0.0, None, 10.0, None, -3.0, None, None, None, 51.0, 2022-02-13 01:00:00
152.0, None, None, 0.0, None, 12.2, None, -4.4, None, None, None, 55.0, 2022-02-13 02:00:00
168.0, None, None, 0.0, None, 4.9, None, -6.6, None, None, None, 63.0, 2022-02-13 03:00:00
155.0, None, None, 0.0, None, 8.1, None, -5.8, None, None, None, 63.0, 2022-02-13 04:00:00
151.0, None, None, 0.0, None, 8.3, None, -4.5, None, None, None, 61.0, 2022-02-13 05:00:00
124.0, None, None, 0.0, None, 3.1, None, -4.6, None, None, None, 62.0, 2022-02-13 06:00:00
182.0, None, None, 0.0, None, 3.6, None, -6.8, None, None, None, 71.0, 2022-02-13 07:00:00
141.0, None, None, 0.0, None, 4.4, None, -2.7, None, None, None, 54.0, 2022-02-13 08:00:00
149.0, None, None, 0.0, None, 10.9, None, 1.4, None, None, None, 40.0, 2022-02-13 09:00:00
137.0, None, None, 0.0, None, 10.0, None, 3.3, None, None, None, 36.0, 2022-02-13 10:00:00
122.0, None, None, 0.0, None, 9.6, None, 6.7, None, None, None, 31.0, 2022-02-13 11:00:00
117.0, None, None, 0.0, None, 10.0, None, 7.3, None, None, None, 33.0, 2022-02-13 12:00:00
158.0, None, None, 0.0, None, 10.2, None, 6.4, None, None, None, 33.0, 2022-02-13 13:00:00
165.0, None, None, 0.0, None, 13.7, None, 5.2, None, None, None, 37.0, 2022-02-13 14:00:00
152.0, 37.0, 13.7, 0.0, -8.3, 11.0, 5.2, 4.3, 165.0, 0.0, 0.0, 41.0, 2022-02-13 15:00:00
159.0, None, None, 0.0, None, 8.1, None, 2.5, None, None, None, 45.0, 2022-02-13 16:00:00
145.0, None, None, 0.0, None, 9.4, None, 1.5, None, None, None, 49.0, 2022-02-13 17:00:00
170.0, None, None, 0.0, None, 16.1, None, 1.8, None, None, None, 47.0, 2022-02-13 18:00:00
169.0, None, None, 0.0, None, 12.4, None, 1.4, None, None, None, 48.0, 2022-02-13 19:00:00
163.0, None, None, 0.0, None, 14.0, None, 1.7, None, None, None, 46.0, 2022-02-13 20:00:00
174.0, None, None, 0.0, None, 18.3, None, 0.9, None, None, None, 50.0, 2022-02-13 21:00:00
149.0, None, None, 0.0, None, 13.8, None, 0.4, None, None, None, 52.0, 2022-02-13 22:00:00
169.0, None, None, 0.0, None, 17.4, None, 1.4, None, None, None, 46.0, 2022-02-13 23:00:00
163.0, None, None, 0.0, None, 13.2, None, 0.7, None, None, None, 49.0, 2022-02-14 00:00:00
134.0, None, None, 0.0, None, 10.1, None, 0.5, None, None, None, 51.0, 2022-02-14 01:00:00
158.0, None, None, 0.0, None, 10.7, None, -0.1, None, None, None, 52.0, 2022-02-14 03:00:00
168.0, None, None, 0.0, None, 10.7, None, -0.2, None, None, None, 51.0, 2022-02-14 04:00:00
155.0, None, None, 0.0, None, 2.4, None, -0.7, None, None, None, 56.0, 2022-02-14 05:00:00
301.0, None, None, 0.0, None, 5.1, None, -1.3, None, None, None, 59.0, 2022-02-14 06:00:00
65.0, None, None, 0.0, None, 2.2, None, -1.8, None, None, None, 70.0, 2022-02-14 07:00:00
152.0, None, None, 0.0, None, 7.0, None, -0.8, None, None, None, 76.0, 2022-02-14 08:00:00
163.0, None, None, 0.0, None, 5.1, None, 0.2, None, None, None, 78.0, 2022-02-14 09:00:00
209.0, None, None, 0.0, None, 5.8, None, 0.9, None, None, None, 75.0, 2022-02-14 10:00:00
327.0, None, None, 0.0, None, 6.3, None, 0.8, None, None, None, 80.0, 2022-02-14 11:00:00
342.0, None, None, 0.0, None, 6.0, None, 2.1, None, None, None, 73.0, 2022-02-14 12:00:00
353.0, None, None, 0.0, None, 4.8, None, 2.0, None, None, None, 74.0, 2022-02-14 13:00:00
330.0, None, None, 0.0, None, 6.1, None, 3.4, None, None, None, 67.0, 2022-02-14 14:00:00
307.0, None, None, 0.0, None, 8.5, None, 2.4, None, None, None, 60.0, 2022-02-14 15:00:00
309.0, None, None, 0.0, None, 9.6, None, 1.8, None, None, None, 63.0, 2022-02-14 16:00:00
318.0, None, None, 0.0, None, 15.0, None, 1.1, None, None, None, 66.0, 2022-02-14 17:00:00
326.0, None, None, 0.0, None, 12.9, None, 0.8, None, None, None, 74.0, 2022-02-14 18:00:00
316.0, None, None, 0.0, None, 11.5, None, 0.6, None, None, None, 75.0, 2022-02-14 19:00:00
309.0, None, None, 0.0, None, 13.6, None, 0.7, None, None, None, 77.0, 2022-02-14 20:00:00
307.0, None, None, 0.0, None, 13.0, None, 0.5, None, None, None, 79.0, 2022-02-14 21:00:00
308.0, None, None, 0.0, None, 13.6, None, 0.1, None, None, None, 82.0, 2022-02-14 22:00:00
306.0, None, None, 0.0, None, 10.6, None, -0.3, None, None, None, 83.0, 2022-02-14 23:00:00
306.0, 83.0, 10.6, 0.0, -2.8, 9.9, -0.3, -0.5, 306.0, 0.0, None, 80.0, 2022-02-15 00:00:00
289.0, None, None, 0.0, None, 6.2, None, -0.4, None, None, None, 77.0, 2022-02-15 01:00:00
300.0, 77.0, 6.2, 0.0, -3.9, 8.3, -0.4, -0.6, 289.0, 0.0, 0.0, 80.0, 2022-02-15 02:00:00
322.0, None, None, 0.0, None, 9.6, None, -0.7, None, None, None, 79.0, 2022-02-15 03:00:00
302.0, None, None, 0.0, None, 10.4, None, -1.0, None, None, None, 79.0, 2022-02-15 04:00:00
291.0, None, None, 0.0, None, 9.6, None, -1.6, None, None, None, 80.0, 2022-02-15 05:00:00
296.0, None, None, 0.0, None, 8.9, None, -2.7, None, None, None, 84.0, 2022-02-15 06:00:00
302.0, None, None, 0.0, None, 7.5, None, -2.7, None, None, None, 81.0, 2022-02-15 07:00:00
311.0, None, None, 0.0, None, 6.1, None, 0.3, None, None, None, 68.0, 2022-02-15 08:00:00
313.0, None, None, 0.0, None, 7.8, None, 2.7, None, None, None, 58.0, 2022-02-15 09:00:00
273.0, None, None, 0.0, None, 6.7, None, 3.7, None, None, None, 53.0, 2022-02-15 10:00:00
222.0, None, None, 0.0, None, 4.9, None, 4.5, None, None, None, 46.0, 2022-02-15 11:00:00
282.0, None, None, 0.0, None, 8.1, None, 4.8, None, None, None, 47.0, 2022-02-15 12:00:00
298.0, None, None, 0.0, None, 10.5, None, 2.3, None, None, None, 70.0, 2022-02-15 13:00:00
269.0, None, None, 0.2, None, 5.5, None, 0.9, None, None, None, 89.0, 2022-02-15 14:00:00
221.0, None, None, 0.2, None, 6.4, None, 0.7, None, None, None, 91.0, 2022-02-15 15:00:00
226.0, None, None, 0.2, None, 5.5, None, 0.1, None, None, None, 95.0, 2022-02-15 16:00:00
297.0, None, None, 0.0, None, 3.4, None, -0.1, None, None, None, 97.0, 2022-02-15 17:00:00
316.0, None, None, 0.0, None, 2.0, None, -0.4, None, None, None, 98.0, 2022-02-15 18:00:00
300.0, 98.0, 2.0, 0.0, -0.7, 7.0, -0.4, -0.4, 316.0, 0.0, 0.6, 99.0, 2022-02-15 19:00:00
336.0, None, None, 0.0, None, 9.6, None, -0.5, None, None, None, 99.0, 2022-02-15 20:00:00
347.0, None, None, 0.0, None, 10.2, None, -0.9, None, None, None, 99.0, 2022-02-15 21:00:00
325.0, None, None, 0.0, None, 10.4, None, -1.0, None, None, None, 99.0, 2022-02-15 22:00:00
338.0, None, None, 0.0, None, 12.4, None, -1.2, None, None, None, 95.0, 2022-02-15 23:00:00
346.0, None, None, 0.0, None, 15.6, None, -1.7, None, None, None, 90.0, 2022-02-16 00:00:00
323.0, None, None, 0.0, None, 15.7, None, -2.2, None, None, None, 88.0, 2022-02-16 01:00:00
322.0, None, None, 0.0, None, 13.2, None, -1.9, None, None, None, 87.0, 2022-02-16 02:00:00
335.0, None, None, 0.0, None, 13.3, None, -2.0, None, None, None, 85.0, 2022-02-16 03:00:00
341.0, None, None, 0.0, None, 12.8, None, -2.0, None, None, None, 84.0, 2022-02-16 04:00:00
327.0, None, None, 0.0, None, 12.8, None, -2.5, None, None, None, 86.0, 2022-02-16 05:00:00
327.0, None, None, 0.0, None, 12.2, None, -2.5, None, None, None, 83.0, 2022-02-16 06:00:00
315.0, None, None, 0.0, None, 10.8, None, -2.0, None, None, None, 79.0, 2022-02-16 07:00:00
324.0, None, None, 0.0, None, 12.8, None, -1.4, None, None, None, 76.0, 2022-02-16 08:00:00
316.0, None, None, 0.0, None, 10.3, None, 1.9, None, None, None, 61.0, 2022-02-16 09:00:00
340.0, None, None, 1.2, None, 9.4, None, 1.6, None, None, None, 62.0, 2022-02-16 10:00:00
329.0, 62.0, 9.4, 0.4, -4.9, 12.0, 1.6, 3.2, 340.0, 1.2, 1.8, 52.0, 2022-02-16 11:00:00
307.0, None, None, 0.0, None, 10.8, None, 5.0, None, None, None, 48.0, 2022-02-16 12:00:00
312.0, None, None, 0.0, None, 8.8, None, 5.2, None, None, None, 45.0, 2022-02-16 13:00:00
314.0, None, None, 0.0, None, 9.1, None, 4.8, None, None, None, 44.0, 2022-02-16 14:00:00
282.0, None, None, 0.0, None, 5.9, None, 3.3, None, None, None, 49.0, 2022-02-16 15:00:00
263.0, None, None, 0.0, None, 4.2, None, -0.2, None, None, None, 61.0, 2022-02-16 16:00:00
180.0, None, None, 0.0, None, 7.2, None, -3.9, None, None, None, 81.0, 2022-02-16 17:00:00
182.0, None, None, 0.0, None, 8.3, None, -5.9, None, None, None, 87.0, 2022-02-16 18:00:00
158.0, None, None, 0.0, None, 10.0, None, -6.8, None, None, None, 86.0, 2022-02-16 19:00:00
158.0, None, None, 0.0, None, 10.0, None, -7.5, None, None, None, 87.0, 2022-02-16 20:00:00
156.0, None, None, 0.0, None, 11.0, None, -5.8, None, None, None, 84.0, 2022-02-16 21:00:00
154.0, None, None, 0.0, None, 10.5, None, -5.2, None, None, None, 83.0, 2022-02-16 22:00:00
152.0, None, None, 0.0, None, 9.9, None, -2.8, None, None, None, 78.0, 2022-02-16 23:00:00
180.0, None, None, 0.0, None, 6.8, None, -1.7, None, None, None, 79.0, 2022-02-17 00:00:00
173.0, None, None, 0.0, None, 11.3, None, -0.8, None, None, None, 73.0, 2022-02-17 01:00:00
153.0, None, None, 0.0, None, 14.0, None, -0.8, None, None, None, 74.0, 2022-02-17 02:00:00
156.0, None, None, 0.0, None, 11.0, None, -1.3, None, None, None, 89.0, 2022-02-17 03:00:00
154.0, None, None, 0.0, None, 12.2, None, -1.4, None, None, None, 96.0, 2022-02-17 04:00:00
158.0, None, None, 0.0, None, 13.0, None, -1.3, None, None, None, 96.0, 2022-02-17 05:00:00
142.0, None, None, 0.0, None, 9.7, None, -1.1, None, None, None, 93.0, 2022-02-17 06:00:00
159.0, None, None, 0.0, None, 15.4, None, -0.7, None, None, None, 89.0, 2022-02-17 07:00:00
147.0, None, None, 0.0, None, 12.9, None, -0.1, None, None, None, 86.0, 2022-02-17 08:00:00
151.0, None, None, 0.0, None, 12.7, None, 0.9, None, None, None, 79.0, 2022-02-17 09:00:00
276.0, None, None, 1.0, None, 6.1, None, 3.8, None, None, None, 66.0, 2022-02-17 10:00:00
306.0, None, None, 0.0, None, 11.2, None, 5.8, None, None, None, 60.0, 2022-02-17 11:00:00
299.0, None, None, 0.0, None, 9.6, None, 6.8, None, None, None, 58.0, 2022-02-17 12:00:00
278.0, None, None, 0.0, None, 11.5, None, 8.1, None, None, None, 49.0, 2022-02-17 13:00:00
277.0, None, None, 0.0, None, 8.5, None, 8.2, None, None, None, 47.0, 2022-02-17 14:00:00
181.0, None, None, 0.0, None, 5.0, None, 7.1, None, None, None, 52.0, 2022-02-17 15:00:00
302.0, None, None, 0.0, None, 4.3, None, 6.7, None, None, None, 53.0, 2022-02-17 16:00:00
279.0, None, None, 0.0, None, 9.2, None, 3.8, None, None, None, 60.0, 2022-02-17 17:00:00
284.0, None, None, 0.0, None, 8.4, None, 4.6, None, None, None, 58.0, 2022-02-17 18:00:00
286.0, None, None, 0.0, None, 7.8, None, 4.2, None, None, None, 59.0, 2022-02-17 19:00:00
275.0, None, None, 0.0, None, 7.9, None, 4.0, None, None, None, 61.0, 2022-02-17 20:00:00
