station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
83.0, None, None, 0.0, None, 6.7, None, 6.3, None, None, None, 55.0, 2022-02-28 14:00:00, None
103.0, None, None, 0.0, None, 5.7, None, 5.3, None, None, None, 60.0, 2022-02-28 15:00:00, None
58.0, None, None, 0.0, None, 7.3, None, 4.1, None, None, None, 63.0, 2022-02-28 16:00:00, None
51.0, None, None, 0.0, None, 7.4, None, 1.7, None, None, None, 74.0, 2022-02-28 17:00:00, None
50.0, None, None, 0.0, None, 8.0, None, 0.3, None, None, None, 83.0, 2022-02-28 18:00:00, None
61.0, None, None, 0.0, None, 8.3, None, 0.3, None, None, None, 84.0, 2022-02-28 19:00:00, None
60.0, None, None, 0.0, None, 7.6, None, -0.5, None, None, None, 88.0, 2022-02-28 20:00:00, None
62.0, None, None, 0.0, None, 8.6, None, -0.4, None, None, None, 87.0, 2022-02-28 21:00:00, None
59.0, None, None, 0.0, None, 9.0, None, -0.4, None, None, None, 88.0, 2022-02-28 22:00:00, None
62.0, None, None, 0.0, None, 8.2, None, 0.1, None, None, None, 87.0, 2022-03-01 00:00:00, None
62.0, None, None, 0.0, None, 8.4, None, -0.6, None, None, None, 89.0, 2022-03-01 01:00:00, None
57.0, None, None, 0.0, None, 8.1, None, -0.6, None, None, None, 90.0, 2022-03-01 02:00:00, None
102.0, None, None, 0.0, None, 9.8, None, 0.8, None, None, None, 85.0, 2022-03-01 03:00:00, None
66.0, None, None, 0.0, None, 7.7, None, -0.2, None, None, None, 92.0, 2022-03-01 04:00:00, None
69.0, None, None, 0.0, None, 8.8, None, 0.0, None, None, None, 91.0, 2022-03-01 05:00:00, None
72.0, None, None, 0.0, None, 9.0, None, 0.4, None, None, None, 90.0, 2022-03-01 06:00:00, None
104.0, None, None, 0.0, None, 10.9, None, 0.7, None, None, None, 87.0, 2022-03-01 07:00:00, None
96.0, None, None, 0.0, None, 6.8, None, 3.8, None, None, None, 73.0, 2022-03-01 08:00:00, None
106.0, None, None, 0.0, None, 7.8, None, 6.4, None, None, None, 61.0, 2022-03-01 09:00:00, None
142.0, None, None, 0.0, None, 7.3, None, 8.2, None, None, None, 53.0, 2022-03-01 10:00:00, None
146.0, None, None, 0.0, None, 8.1, None, 8.2, None, None, None, 51.0, 2022-03-01 11:00:00, None
147.0, None, None, 0.0, None, 7.5, None, 7.9, None, None, None, 49.0, 2022-03-01 12:00:00, None
178.0, None, None, 0.0, None, 4.3, None, 9.6, None, None, None, 41.0, 2022-03-01 13:00:00, None
108.0, None, None, 0.0, None, 4.4, None, 9.3, None, None, None, 37.0, 2022-03-01 14:00:00, None
128.0, None, None, 0.0, None, 4.2, None, 9.9, None, None, None, 41.0, 2022-03-01 15:00:00, None
68.0, None, None, 0.0, None, 7.9, None, 5.6, None, None, None, 59.0, 2022-03-01 16:00:00, None
54.0, None, None, 0.0, None, 7.9, None, 2.0, None, None, None, 80.0, 2022-03-01 17:00:00, None
62.0, None, None, 0.0, None, 9.8, None, 1.0, None, None, None, 87.0, 2022-03-01 18:00:00, None
62.0, None, None, 0.0, None, 8.8, None, 0.5, None, None, None, 91.0, 2022-03-01 19:00:00, None
68.0, None, None, 0.0, None, 8.0, None, 0.6, None, None, None, 90.0, 2022-03-01 20:00:00, None
64.0, None, None, 0.0, None, 7.3, None, 0.5, None, None, None, 90.0, 2022-03-01 21:00:00, None
69.0, None, None, 0.0, None, 8.1, None, 0.6, None, None, None, 89.0, 2022-03-01 22:00:00, None
63.0, None, None, 0.0, None, 7.2, None, 0.0, None, None, None, 90.0, 2022-03-02 00:00:00, None
61.0, None, None, 0.0, None, 7.5, None, -0.3, None, None, None, 89.0, 2022-03-02 01:00:00, None
66.0, None, None, 0.0, None, 7.9, None, 0.2, None, None, None, 86.0, 2022-03-02 02:00:00, None
61.0, None, None, 0.0, None, 9.3, None, 0.6, None, None, None, 83.0, 2022-03-02 03:00:00, None
70.0, None, None, 0.0, None, 8.3, None, 1.2, None, None, None, 77.0, 2022-03-02 04:00:00, None
56.0, None, None, 0.0, None, 8.7, None, -0.4, None, None, None, 91.0, 2022-03-02 05:00:00, None
60.0, None, None, 0.0, None, 7.3, None, -0.4, None, None, None, 91.0, 2022-03-02 06:00:00, None
65.0, None, None, 0.0, None, 7.6, None, 0.7, None, None, None, 86.0, 2022-03-02 07:00:00, None
86.0, None, None, 0.0, None, 7.5, None, 5.3, None, None, None, 61.0, 2022-03-02 08:00:00, None
120.0, None, None, 0.0, None, 8.1, None, 6.4, None, None, None, 55.0, 2022-03-02 09:00:00, None
151.0, None, None, 0.0, None, 7.3, None, 8.2, None, None, None, 49.0, 2022-03-02 10:00:00, None
191.0, None, None, 0.0, None, 7.0, None, 8.8, None, None, None, 45.0, 2022-03-02 11:00:00, None
183.0, None, None, 0.0, None, 6.0, None, 11.2, None, None, None, 35.0, 2022-03-02 12:00:00, None
164.0, None, None, 0.0, None, 6.3, None, 10.5, None, None, None, 37.0, 2022-03-02 13:00:00, None
100.0, None, None, 0.0, None, 6.9, None, 9.8, None, None, None, 40.0, 2022-03-02 14:00:00, None
119.0, None, None, 0.0, None, 6.8, None, 9.9, None, None, None, 38.0, 2022-03-02 15:00:00, None
58.0, None, None, 0.0, None, 5.4, None, 4.8, None, None, None, 55.0, 2022-03-02 16:00:00, None
53.0, None, None, 0.0, None, 6.3, None, 2.7, None, None, None, 65.0, 2022-03-02 17:00:00, None
56.0, None, None, 0.0, None, 6.2, None, 1.3, None, None, None, 72.0, 2022-03-02 18:00:00, None
54.0, None, None, 0.0, None, 7.1, None, 0.7, None, None, None, 78.0, 2022-03-02 19:00:00, None
54.0, None, None, 0.0, None, 6.7, None, -0.1, None, None, None, 85.0, 2022-03-02 20:00:00, None
55.0, None, None, 0.0, None, 6.8, None, -0.5, None, None, None, 87.0, 2022-03-02 21:00:00, None
47.0, None, None, 0.0, None, 6.3, None, -1.0, None, None, None, 90.0, 2022-03-02 22:00:00, None
46.0, None, None, 0.0, None, 6.3, None, -1.2, None, None, None, 91.0, 2022-03-03 00:00:00, None
48.0, None, None, 0.0, None, 7.2, None, -1.6, None, None, None, 91.0, 2022-03-03 01:00:00, None
46.0, None, None, 0.0, None, 6.8, None, -2.2, None, None, None, 94.0, 2022-03-03 02:00:00, None
62.0, None, None, 0.0, None, 7.4, None, -2.1, None, None, None, 94.0, 2022-03-03 03:00:00, None
45.0, None, None, 0.0, None, 6.6, None, -2.9, None, None, None, 94.0, 2022-03-03 04:00:00, None
39.0, None, None, 0.0, None, 4.7, None, -2.8, None, None, None, 95.0, 2022-03-03 05:00:00, None
322.0, None, None, 0.0, None, 0.0, None, -3.1, None, None, None, 95.0, 2022-03-03 06:00:00, None
141.0, None, None, 0.0, None, 1.6, None, -0.5, None, None, None, 91.0, 2022-03-03 07:00:00, None
219.0, None, None, 0.2, None, 5.1, None, 1.3, None, None, None, 87.0, 2022-03-03 08:00:00, None
281.0, None, None, 0.2, None, 2.8, None, 1.8, None, None, None, 86.0, 2022-03-03 09:00:00, None
291.0, None, None, 0.0, None, 7.3, None, 3.8, None, None, None, 74.0, 2022-03-03 10:00:00, None
266.0, None, None, 0.0, None, 8.2, None, 5.3, None, None, None, 62.0, 2022-03-03 11:00:00, None
316.0, None, None, 0.0, None, 7.5, None, 6.9, None, None, None, 56.0, 2022-03-03 12:00:00, None
271.0, None, None, 0.0, None, 9.2, None, 7.3, None, None, None, 49.0, 2022-03-03 13:00:00, None
284.0, None, None, 0.0, None, 9.3, None, 9.2, None, None, None, 43.0, 2022-03-03 14:00:00, None
210.0, None, None, 0.0, None, 6.7, None, 8.6, None, None, None, 49.0, 2022-03-03 15:00:00, None
47.0, None, None, 0.0, None, 7.6, None, 3.7, None, None, None, 61.0, 2022-03-03 16:00:00, None
8.0, None, None, 0.0, None, 4.5, None, 0.1, None, None, None, 81.0, 2022-03-03 17:00:00, None
354.0, None, None, 0.0, None, 6.3, None, -0.6, None, None, None, 83.0, 2022-03-03 18:00:00, None
337.0, None, None, 0.0, None, 3.3, None, -2.3, None, None, None, 90.0, 2022-03-03 19:00:00, None
350.0, None, None, 0.0, None, 7.7, None, -1.0, None, None, None, 84.0, 2022-03-03 20:00:00, None
327.0, None, None, 0.0, None, 8.2, None, -1.2, None, None, None, 87.0, 2022-03-03 21:00:00, None
332.0, None, None, 0.0, None, 9.3, None, -1.1, None, None, None, 87.0, 2022-03-03 22:00:00, None
328.0, None, None, 0.0, None, 6.3, None, -1.5, None, None, None, 83.0, 2022-03-04 00:00:00, None
213.0, None, None, 0.0, None, 2.3, None, -3.3, None, None, None, 93.0, 2022-03-04 01:00:00, None
239.0, None, None, 0.0, None, 2.4, None, -3.5, None, None, None, 93.0, 2022-03-04 02:00:00, None
179.0, None, None, 0.0, None, 2.2, None, -4.0, None, None, None, 95.0, 2022-03-04 03:00:00, None
212.0, None, None, 0.0, None, 3.3, None, -4.1, None, None, None, 96.0, 2022-03-04 04:00:00, None
302.0, None, None, 0.0, None, 7.0, None, -3.8, None, None, None, 96.0, 2022-03-04 05:00:00, None
247.0, None, None, 0.0, None, 4.7, None, -3.4, None, None, None, 96.0, 2022-03-04 06:00:00, None
289.0, None, None, 0.0, None, 9.7, None, -2.9, None, None, None, 96.0, 2022-03-04 07:00:00, None
305.0, None, None, 0.0, None, 8.3, None, -1.7, None, None, None, 91.0, 2022-03-04 08:00:00, None
301.0, None, None, 0.0, None, 10.4, None, -0.5, None, None, None, 86.0, 2022-03-04 09:00:00, None
285.0, None, None, 0.0, None, 12.5, None, 2.0, None, None, None, 71.0, 2022-03-04 10:00:00, None
259.0, None, None, 0.0, None, 10.0, None, 2.7, None, None, None, 64.0, 2022-03-04 11:00:00, None
270.0, None, None, 0.0, None, 9.6, None, 3.7, None, None, None, 55.0, 2022-03-04 12:00:00, None
298.0, None, None, 0.0, None, 9.5, None, 4.6, None, None, None, 47.0, 2022-03-04 13:00:00, None
322.0, None, None, 0.0, None, 6.9, None, 3.7, None, None, None, 49.0, 2022-03-04 14:00:00, None
249.0, None, None, 0.0, None, 6.7, None, 3.1, None, None, None, 49.0, 2022-03-04 15:00:00, None
268.0, None, None, 0.0, None, 7.6, None, 2.3, None, None, None, 49.0, 2022-03-04 16:00:00, None
222.0, None, None, 0.0, None, 6.1, None, 0.4, None, None, None, 54.0, 2022-03-04 17:00:00, None
205.0, None, None, 0.0, None, 4.6, None, -1.3, None, None, None, 66.0, 2022-03-04 18:00:00, None
160.0, None, None, 0.0, None, 3.5, None, -2.6, None, None, None, 76.0, 2022-03-04 19:00:00, None
170.0, None, None, 0.0, None, 3.9, None, -3.7, None, None, None, 79.0, 2022-03-04 20:00:00, None
104.0, None, None, 0.0, None, 3.0, None, -3.5, None, None, None, 77.0, 2022-03-04 21:00:00, None
87.0, None, None, 0.0, None, 2.0, None, -4.9, None, None, None, 84.0, 2022-03-04 22:00:00, None
48.0, None, None, 0.0, None, 2.8, None, -6.2, None, None, None, 87.0, 2022-03-05 00:00:00, None
81.0, None, None, 0.0, None, 1.7, None, -6.0, None, None, None, 89.0, 2022-03-05 01:00:00, None
211.0, None, None, 0.0, None, 2.5, None, -4.6, None, None, None, 82.0, 2022-03-05 02:00:00, None
198.0, None, None, 0.0, None, 3.9, None, -3.7, None, None, None, 79.0, 2022-03-05 03:00:00, None
213.0, None, None, 0.0, None, 5.5, None, -2.7, None, None, None, 78.0, 2022-03-05 04:00:00, None
208.0, None, None, 0.0, None, 4.9, None, -3.0, None, None, None, 84.0, 2022-03-05 05:00:00, None
221.0, None, None, 0.0, None, 5.3, None, -3.8, None, None, None, 84.0, 2022-03-05 06:00:00, None
240.0, None, None, 0.0, None, 4.9, None, -2.8, None, None, None, 78.0, 2022-03-05 07:00:00, None
264.0, None, None, 0.0, None, 7.3, None, 0.5, None, None, None, 64.0, 2022-03-05 08:00:00, None
273.0, None, None, 0.0, None, 8.9, None, -0.2, None, None, None, 63.0, 2022-03-05 09:00:00, None
314.0, None, None, 0.0, None, 9.7, None, 0.1, None, None, None, 55.0, 2022-03-05 10:00:00, None
285.0, None, None, 0.0, None, 10.3, None, 1.2, None, None, None, 54.0, 2022-03-05 11:00:00, None
295.0, None, None, 0.0, None, 8.7, None, 1.4, None, None, None, 50.0, 2022-03-05 12:00:00, None
283.0, None, None, 0.0, None, 9.3, None, 3.7, None, None, None, 41.0, 2022-03-05 13:00:00, None
303.0, None, None, 0.0, None, 9.9, None, 3.6, None, None, None, 39.0, 2022-03-05 14:00:00, None
265.0, None, None, 0.0, None, 10.6, None, 2.3, None, None, None, 41.0, 2022-03-05 15:00:00, None
251.0, None, None, 0.0, None, 7.9, None, 1.4, None, None, None, 41.0, 2022-03-05 16:00:00, None
25.0, None, None, 0.0, None, 3.6, None, -1.9, None, None, None, 53.0, 2022-03-05 17:00:00, None
44.0, None, None, 0.0, None, 2.4, None, -3.8, None, None, None, 68.0, 2022-03-05 18:00:00, None
50.0, None, None, 0.0, None, 2.0, None, -4.3, None, None, None, 72.0, 2022-03-05 19:00:00, None
230.0, None, None, 0.0, None, 3.2, None, -4.7, None, None, None, 70.0, 2022-03-05 20:00:00, None
15.0, None, None, 0.0, None, 1.9, None, -5.3, None, None, None, 75.0, 2022-03-05 21:00:00, None
218.0, None, None, 0.0, None, 4.5, None, -4.8, None, None, None, 64.0, 2022-03-05 22:00:00, None
221.0, None, None, 0.0, None, 3.6, None, -6.1, None, None, None, 69.0, 2022-03-06 00:00:00, None
182.0, None, None, 0.0, None, 3.1, None, -6.6, None, None, None, 75.0, 2022-03-06 01:00:00, None
340.0, None, None, 0.0, None, 4.0, None, -7.0, None, None, None, 74.0, 2022-03-06 02:00:00, None
8.0, None, None, 0.0, None, 4.6, None, -6.7, None, None, None, 73.0, 2022-03-06 03:00:00, None
40.0, None, None, 0.0, None, 6.7, None, -5.1, None, None, None, 65.0, 2022-03-06 04:00:00, None
38.0, None, None, 0.0, None, 4.8, None, -7.3, None, None, None, 81.0, 2022-03-06 05:00:00, None
38.0, None, None, 0.0, None, 6.7, None, -6.6, None, None, None, 76.0, 2022-03-06 06:00:00, None
41.0, None, None, 0.0, None, 7.6, None, -5.4, None, None, None, 70.0, 2022-03-06 07:00:00, None
44.0, None, None, 0.0, None, 8.3, None, -1.7, None, None, None, 57.0, 2022-03-06 08:00:00, None
52.0, None, None, 0.0, None, 5.8, None, 1.5, None, None, None, 46.0, 2022-03-06 09:00:00, None
153.0, None, None, 0.0, None, 4.8, None, 5.5, None, None, None, 39.0, 2022-03-06 10:00:00, None
207.0, None, None, 0.0, None, 5.5, None, 5.4, None, None, None, 45.0, 2022-03-06 11:00:00, None
222.0, None, None, 0.0, None, 7.2, None, 5.8, None, None, None, 47.0, 2022-03-06 12:00:00, None
244.0, None, None, 0.0, None, 2.8, None, 5.1, None, None, None, 47.0, 2022-03-06 13:00:00, None
245.0, None, None, 0.0, None, 5.7, None, 6.8, None, None, None, 42.0, 2022-03-06 14:00:00, None
177.0, None, None, 0.0, None, 3.2, None, 6.2, None, None, None, 43.0, 2022-03-06 15:00:00, None
46.0, None, None, 0.0, None, 5.6, None, 3.6, None, None, None, 52.0, 2022-03-06 16:00:00, None
45.0, None, None, 0.0, None, 7.3, None, 0.8, None, None, None, 60.0, 2022-03-06 17:00:00, None
43.0, None, None, 0.0, None, 7.0, None, -0.8, None, None, None, 69.0, 2022-03-06 18:00:00, None
39.0, None, None, 0.0, None, 6.3, None, -0.5, None, None, None, 73.0, 2022-03-06 19:00:00, None
19.0, None, None, 0.0, None, 2.9, None, -1.0, None, None, None, 74.0, 2022-03-06 20:00:00, None
8.0, None, None, 0.0, None, 2.4, None, -1.0, None, None, None, 78.0, 2022-03-06 21:00:00, None
11.0, None, None, 0.0, None, 2.0, None, -0.7, None, None, None, 77.0, 2022-03-06 22:00:00, None
217.0, None, None, 0.0, None, 5.2, None, 2.5, None, None, None, 46.0, 2022-03-07 00:00:00, None
252.0, None, None, 0.0, None, 6.7, None, 3.3, None, None, None, 41.0, 2022-03-07 01:00:00, None
255.0, None, None, 0.0, None, 8.6, None, 3.6, None, None, None, 41.0, 2022-03-07 02:00:00, None
257.0, None, None, 0.0, None, 5.5, None, 2.8, None, None, None, 45.0, 2022-03-07 03:00:00, None
243.0, None, None, 0.0, None, 10.0, None, 2.9, None, None, None, 53.0, 2022-03-07 04:00:00, None
242.0, None, None, 0.0, None, 9.1, None, 2.4, None, None, None, 58.0, 2022-03-07 05:00:00, None
251.0, None, None, 0.0, None, 10.8, None, 1.3, None, None, None, 74.0, 2022-03-07 06:00:00, None
232.0, None, None, 0.0, None, 7.0, None, 1.1, None, None, None, 82.0, 2022-03-07 07:00:00, None
254.0, None, None, 0.0, None, 6.5, None, 0.9, None, None, None, 86.0, 2022-03-07 08:00:00, None
258.0, None, None, 0.0, None, 10.3, None, 3.4, None, None, None, 69.0, 2022-03-07 09:00:00, None
279.0, None, None, 0.0, None, 10.7, None, 2.8, None, None, None, 59.0, 2022-03-07 10:00:00, None
295.0, None, None, 0.0, None, 7.1, None, 3.3, None, None, None, 51.0, 2022-03-07 11:00:00, None
286.0, None, None, 0.0, None, 9.8, None, 6.6, None, None, None, 35.0, 2022-03-07 12:00:00, None
253.0, None, None, 0.0, None, 11.2, None, 6.7, None, None, None, 26.0, 2022-03-07 13:00:00, None
284.0, None, None, 0.0, None, 13.9, None, 6.1, None, None, None, 21.0, 2022-03-07 14:00:00, None
265.0, None, None, 0.0, None, 12.4, None, 4.8, None, None, None, 20.0, 2022-03-07 15:00:00, None
277.0, None, None, 0.0, None, 8.6, None, 2.7, None, None, None, 26.0, 2022-03-07 16:00:00, None
233.0, None, None, 0.0, None, 8.2, None, 0.3, None, None, None, 38.0, 2022-03-07 17:00:00, None
62.0, None, None, 0.0, None, 3.7, None, -1.8, None, None, None, 44.0, 2022-03-07 18:00:00, None
351.0, None, None, 0.0, None, 3.1, None, -3.6, None, None, None, 62.0, 2022-03-07 19:00:00, None
23.0, None, None, 0.0, None, 3.4, None, -4.3, None, None, None, 61.0, 2022-03-07 20:00:00, None
314.0, None, None, 0.0, None, 4.5, None, -4.4, None, None, None, 58.0, 2022-03-07 21:00:00, None
259.0, None, None, 0.0, None, 4.3, None, -4.5, None, None, None, 60.0, 2022-03-07 22:00:00, None
0.0, None, None, 0.0, None, 4.3, None, -5.8, None, None, None, 62.0, 2022-03-08 00:00:00, None
327.0, None, None, 0.0, None, 5.1, None, -6.4, None, None, None, 62.0, 2022-03-08 01:00:00, None
311.0, None, None, 0.0, None, 4.0, None, -7.2, None, None, None, 66.0, 2022-03-08 02:00:00, None
226.0, None, None, 0.0, None, 4.4, None, -9.6, None, None, None, 72.0, 2022-03-08 03:00:00, None
26.0, None, None, 0.0, None, 3.8, None, -10.3, None, None, None, 77.0, 2022-03-08 04:00:00, None
350.0, None, None, 0.0, None, 3.9, None, -10.9, None, None, None, 77.0, 2022-03-08 05:00:00, None
11.0, None, None, 0.0, None, 6.0, None, -10.9, None, None, None, 73.0, 2022-03-08 06:00:00, None
323.0, None, None, 0.0, None, 8.6, None, -8.2, None, None, None, 57.0, 2022-03-08 07:00:00, None
347.0, None, None, 0.0, None, 5.6, None, -3.9, None, None, None, 42.0, 2022-03-08 08:00:00, None
283.0, None, None, 0.0, None, 8.0, None, -2.4, None, None, None, 40.0, 2022-03-08 09:00:00, None
269.0, None, None, 0.0, None, 11.5, None, -1.2, None, None, None, 29.0, 2022-03-08 10:00:00, None
271.0, None, None, 0.0, None, 10.8, None, -0.6, None, None, None, 28.0, 2022-03-08 11:00:00, None
319.0, None, None, 0.0, None, 7.3, None, 0.6, None, None, None, 23.0, 2022-03-08 12:00:00, None
264.0, None, None, 0.0, None, 6.8, None, 0.9, None, None, None, 18.0, 2022-03-08 13:00:00, None
1.0, None, None, 0.0, None, 7.9, None, 0.6, None, None, None, 15.0, 2022-03-08 14:00:00, None
32.0, None, None, 0.0, None, 6.2, None, -0.8, None, None, None, 17.0, 2022-03-08 15:00:00, None
78.0, None, None, 0.0, None, 5.7, None, -2.4, None, None, None, 19.0, 2022-03-08 16:00:00, None
22.0, None, None, 0.0, None, 6.3, None, -3.7, None, None, None, 23.0, 2022-03-08 17:00:00, None
56.0, None, None, 0.0, None, 6.8, None, -5.1, None, None, None, 28.0, 2022-03-08 18:00:00, None
73.0, None, None, 0.0, None, 3.9, None, -6.5, None, None, None, 30.0, 2022-03-08 19:00:00, None
50.0, None, None, 0.0, None, 5.4, None, -7.2, None, None, None, 32.0, 2022-03-08 20:00:00, None
63.0, None, None, 0.0, None, 6.8, None, -7.6, None, None, None, 33.0, 2022-03-08 21:00:00, None
94.0, None, None, 0.0, None, 5.8, None, -8.2, None, None, None, 42.0, 2022-03-08 22:00:00, None
29.0, None, None, 0.0, None, 4.9, None, -13.0, None, None, None, 64.0, 2022-03-09 00:00:00, None
23.0, None, None, 0.0, None, 4.9, None, -13.6, None, None, None, 66.0, 2022-03-09 01:00:00, None
348.0, None, None, 0.0, None, 6.1, None, -13.5, None, None, None, 55.0, 2022-03-09 02:00:00, None
341.0, None, None, 0.0, None, 8.7, None, -11.9, None, None, None, 52.0, 2022-03-09 03:00:00, None
342.0, None, None, 0.0, None, 8.2, None, -12.6, None, None, None, 57.0, 2022-03-09 04:00:00, None
335.0, None, None, 0.0, None, 9.6, None, -13.3, None, None, None, 59.0, 2022-03-09 05:00:00, None
312.0, None, None, 0.0, None, 8.5, None, -14.6, None, None, None, 67.0, 2022-03-09 06:00:00, None
270.0, None, None, 0.0, None, 4.1, None, -13.5, None, None, None, 59.0, 2022-03-09 07:00:00, None
262.0, None, None, 0.0, None, 6.1, None, -8.3, None, None, None, 40.0, 2022-03-09 08:00:00, None
248.0, None, None, 0.0, None, 8.2, None, -6.3, None, None, None, 35.0, 2022-03-09 09:00:00, None
291.0, None, None, 0.0, None, 9.1, None, -5.4, None, None, None, 30.0, 2022-03-09 10:00:00, None
274.0, None, None, 0.0, None, 9.5, None, -4.4, None, None, None, 25.0, 2022-03-09 11:00:00, None
313.0, None, None, 0.0, None, 8.9, None, -3.4, None, None, None, 24.0, 2022-03-09 12:00:00, None
242.0, None, None, 0.0, None, 9.3, None, -1.9, None, None, None, 16.0, 2022-03-09 13:00:00, None
246.0, None, None, 0.0, None, 9.1, None, -1.8, None, None, None, 20.0, 2022-03-09 14:00:00, None
237.0, None, None, 0.0, None, 8.9, None, -1.8, None, None, None, 19.0, 2022-03-09 15:00:00, None
214.0, None, None, 0.0, None, 5.7, None, -4.9, None, None, None, 21.0, 2022-03-09 16:00:00, None
240.0, None, None, 0.0, None, 1.7, None, -7.5, None, None, None, 43.0, 2022-03-09 17:00:00, None
35.0, None, None, 0.0, None, 4.6, None, -10.7, None, None, None, 46.0, 2022-03-09 18:00:00, None
25.0, None, None, 0.0, None, 3.5, None, -12.2, None, None, None, 54.0, 2022-03-09 19:00:00, None
39.0, None, None, 0.0, None, 2.8, None, -11.2, None, None, None, 55.0, 2022-03-09 20:00:00, None
46.0, None, None, 0.0, None, 4.4, None, -10.8, None, None, None, 55.0, 2022-03-09 21:00:00, None
44.0, None, None, 0.0, None, 4.5, None, -8.9, None, None, None, 37.0, 2022-03-09 22:00:00, None
34.0, None, None, 0.0, None, 7.5, None, -9.0, None, None, None, 34.0, 2022-03-10 00:00:00, None
43.0, None, None, 0.0, None, 7.7, None, -9.0, None, None, None, 45.0, 2022-03-10 01:00:00, None
40.0, None, None, 0.0, None, 7.5, None, -9.6, None, None, None, 51.0, 2022-03-10 02:00:00, None
46.0, None, None, 0.0, None, 7.5, None, -9.3, None, None, None, 52.0, 2022-03-10 03:00:00, None
50.0, None, None, 0.0, None, 6.4, None, -9.6, None, None, None, 59.0, 2022-03-10 04:00:00, None
43.0, None, None, 0.0, None, 6.7, None, -10.1, None, None, None, 63.0, 2022-03-10 05:00:00, None
45.0, None, None, 0.0, None, 6.1, None, -9.5, None, None, None, 62.0, 2022-03-10 06:00:00, None
46.0, None, None, 0.0, None, 6.6, None, -8.3, None, None, None, 57.0, 2022-03-10 07:00:00, None
55.0, None, None, 0.0, None, 6.8, None, -6.6, None, None, None, 46.0, 2022-03-10 08:00:00, None
81.0, None, None, 0.0, None, 7.3, None, -5.0, None, None, None, 30.0, 2022-03-10 09:00:00, None
80.0, None, None, 0.0, None, 7.4, None, -2.4, None, None, None, 25.0, 2022-03-10 10:00:00, None
159.0, None, None, 0.0, None, 6.6, None, -0.1, None, None, None, 26.0, 2022-03-10 11:00:00, None
144.0, None, None, 0.0, None, 3.6, None, 0.8, None, None, None, 24.0, 2022-03-10 12:00:00, None
183.0, None, None, 0.0, None, 5.4, None, 2.4, None, None, None, 22.0, 2022-03-10 13:00:00, None
322.0, None, None, 0.0, None, 5.7, None, 2.2, None, None, None, 24.0, 2022-03-10 14:00:00, None
315.0, None, None, 0.0, None, 9.2, None, -0.2, None, None, None, 37.0, 2022-03-10 15:00:00, None
231.0, None, None, 0.0, None, 2.5, None, -1.0, None, None, None, 39.0, 2022-03-10 16:00:00, None
83.0, None, None, 0.0, None, 2.2, None, -2.2, None, None, None, 47.0, 2022-03-10 17:00:00, None
31.0, None, None, 0.0, None, 4.3, None, -2.8, None, None, None, 61.0, 2022-03-10 18:00:00, None
52.0, None, None, 0.0, None, 4.6, None, -3.0, None, None, None, 55.0, 2022-03-10 19:00:00, None
58.0, None, None, 0.0, None, 4.5, None, -2.7, None, None, None, 56.0, 2022-03-10 20:00:00, None
99.0, None, None, 0.0, None, 5.6, None, -3.0, None, None, None, 66.0, 2022-03-10 21:00:00, None
88.0, None, None, 0.0, None, 4.7, None, -3.8, None, None, None, 83.0, 2022-03-10 22:00:00, None
54.0, None, None, 0.0, None, 7.1, None, -4.5, None, None, None, 90.0, 2022-03-11 00:00:00, None
51.0, None, None, 0.0, None, 8.6, None, -4.8, None, None, None, 91.0, 2022-03-11 01:00:00, None
57.0, None, None, 0.0, None, 8.5, None, -5.1, None, None, None, 91.0, 2022-03-11 02:00:00, None
59.0, None, None, 0.0, None, 8.8, None, -5.2, None, None, None, 91.0, 2022-03-11 03:00:00, None
54.0, None, None, 0.0, None, 6.8, None, -5.3, None, None, None, 91.0, 2022-03-11 04:00:00, None
55.0, None, None, 0.0, None, 8.2, None, -5.3, None, None, None, 92.0, 2022-03-11 05:00:00, None
62.0, None, None, 0.0, None, 8.3, None, -5.0, None, None, None, 91.0, 2022-03-11 06:00:00, None
70.0, None, None, 0.0, None, 12.0, None, -4.7, None, None, None, 89.0, 2022-03-11 07:00:00, None
67.0, None, None, 0.0, None, 9.4, None, -4.4, None, None, None, 90.0, 2022-03-11 08:00:00, None
71.0, None, None, 0.0, None, 12.2, None, -4.3, None, None, None, 91.0, 2022-03-11 09:00:00, None
70.0, None, None, 0.0, None, 12.4, None, -3.5, None, None, None, 90.0, 2022-03-11 10:00:00, None
66.0, None, None, 0.0, None, 13.5, None, -2.4, None, None, None, 88.0, 2022-03-11 11:00:00, None
62.0, None, None, 0.0, None, 11.0, None, -2.3, None, None, None, 90.0, 2022-03-11 12:00:00, None
72.0, None, None, 0.0, None, 13.5, None, -1.7, None, None, None, 88.0, 2022-03-11 13:00:00, None
69.0, None, None, 0.0, None, 11.4, None, -0.1, None, None, None, 85.0, 2022-03-11 14:00:00, None
78.0, None, None, 0.0, None, 12.5, None, -0.4, None, None, None, 87.0, 2022-03-11 15:00:00, None
51.0, None, None, 1.2, None, 10.9, None, -1.0, None, None, None, 91.0, 2022-03-11 16:00:00, None
