station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
9.4, -24.2, 130.0, 63.0, 2022-01-05 17:00:00, 0.0
9.4, -24.6, 130.0, 65.0, 2022-01-05 18:00:00, 0.0
7.6, -24.3, 100.0, 65.0, 2022-01-05 19:00:00, 0.0
11.2, -23.9, 110.0, 63.0, 2022-01-05 20:00:00, 0.0
5.4, -23.1, 90.0, 61.0, 2022-01-05 21:00:00, 0.0
9.4, -22.7, 120.0, 59.0, 2022-01-05 22:00:00, 0.0
7.6, -22.8, 90.0, 60.0, 2022-01-05 23:00:00, 0.0
7.6, -22.7, 100.0, 61.0, 2022-01-06 00:00:00, 0.0
5.4, -22.3, 130.0, 61.0, 2022-01-06 01:00:00, 0.0
5.4, -22.3, 90.0, 62.0, 2022-01-06 02:00:00, 0.0
9.4, -22.0, 110.0, 60.0, 2022-01-06 03:00:00, 0.0
9.4, -21.8, 130.0, 60.0, 2022-01-06 04:00:00, 0.0
7.6, -21.8, 130.0, 60.0, 2022-01-06 05:00:00, 0.0
5.4, -21.8, 130.0, 63.0, 2022-01-06 06:00:00, 0.0
7.6, -21.9, 130.0, 75.0, 2022-01-06 07:00:00, 0.1
3.6, -21.7, 122.0, 78.0, 2022-01-06 08:00:00, 0.1
9.4, -21.3, 130.0, 74.0, 2022-01-06 09:00:00, 0.1
11.2, -20.9, 150.0, 69.0, 2022-01-06 10:00:00, 0.0
9.4, -20.5, 150.0, 67.0, 2022-01-06 11:00:00, 0.0
11.2, -20.0, 150.0, 66.0, 2022-01-06 12:00:00, 0.0
9.4, -19.8, 130.0, 68.0, 2022-01-06 13:00:00, 0.0
14.8, -19.5, 140.0, 67.0, 2022-01-06 14:00:00, 0.0
9.4, -19.4, 140.0, 69.0, 2022-01-06 15:00:00, 0.0
11.2, -19.4, 130.0, 72.0, 2022-01-06 16:00:00, 0.0
9.4, -19.4, 130.0, 75.0, 2022-01-06 17:00:00, 0.0
7.6, -19.5, 150.0, 80.0, 2022-01-06 18:00:00, 0.0
9.4, -19.5, 130.0, 79.0, 2022-01-06 19:00:00, 0.0
7.6, -19.5, 150.0, 79.0, 2022-01-06 20:00:00, 0.0
5.4, -19.4, 130.0, 79.0, 2022-01-06 21:00:00, 0.0
3.6, -19.4, 84.0, 80.0, 2022-01-06 22:00:00, 0.0
0.0, -19.5, 0.0, 81.0, 2022-01-06 23:00:00, 0.0
0.0, -19.4, 0.0, 80.0, 2022-01-07 00:00:00, 0.0
0.0, -19.5, 0.0, 82.0, 2022-01-07 01:00:00, 0.0
0.0, -19.5, 0.0, 82.0, 2022-01-07 02:00:00, 0.0
3.6, -19.9, 0.0, 82.0, 2022-01-07 03:00:00, 0.0
0.0, -19.5, 0.0, 82.0, 2022-01-07 04:00:00, 0.0
0.0, -19.8, 0.0, 83.0, 2022-01-07 05:00:00, 0.0
5.4, -21.5, 260.0, 87.0, 2022-01-07 06:00:00, 0.0
0.0, -23.7, 0.0, 80.0, 2022-01-07 07:00:00, 0.0
0.0, -23.3, 0.0, 82.0, 2022-01-07 08:00:00, 0.0
3.6, -22.9, 145.0, 81.0, 2022-01-07 09:00:00, 0.0
3.6, -21.6, 154.0, 81.0, 2022-01-07 10:00:00, 0.0
3.6, -20.1, 50.0, 81.0, 2022-01-07 11:00:00, 0.0
0.0, -19.8, 0.0, 80.0, 2022-01-07 12:00:00, 0.0
3.6, -18.9, 196.0, 76.0, 2022-01-07 13:00:00, 0.0
0.0, -18.4, 0.0, 78.0, 2022-01-07 14:00:00, 0.0
3.6, -20.0, 350.0, 82.0, 2022-01-07 15:00:00, 0.0
0.0, -19.2, 0.0, 82.0, 2022-01-07 16:00:00, 0.0
0.0, -19.4, 0.0, 83.0, 2022-01-07 17:00:00, 0.0
3.6, -19.1, 182.0, 84.0, 2022-01-07 18:00:00, 0.0
0.0, -19.3, 0.0, 83.0, 2022-01-07 19:00:00, 0.0
3.6, -19.1, 60.0, 84.0, 2022-01-07 20:00:00, 0.0
3.6, -19.0, 220.0, 83.0, 2022-01-07 21:00:00, 0.0
3.6, -19.1, 232.0, 83.0, 2022-01-07 22:00:00, 0.0
3.6, -19.5, 130.0, 83.0, 2022-01-07 23:00:00, 0.0
5.4, -19.3, 100.0, 82.0, 2022-01-08 00:00:00, 0.0
11.2, -18.6, 160.0, 82.0, 2022-01-08 01:00:00, 0.0
0.0, -18.8, 0.0, 83.0, 2022-01-08 02:00:00, 0.0
5.4, -17.9, 140.0, 81.0, 2022-01-08 03:00:00, 0.0
5.4, -17.8, 110.0, 81.0, 2022-01-08 04:00:00, 0.0
3.6, -17.8, 93.0, 81.0, 2022-01-08 05:00:00, 0.0
7.6, -17.6, 170.0, 77.0, 2022-01-08 06:00:00, 0.0
5.4, -17.7, 120.0, 83.0, 2022-01-08 07:00:00, 0.0
7.6, -17.5, 160.0, 83.0, 2022-01-08 08:00:00, 0.0
7.6, -17.2, 150.0, 84.0, 2022-01-08 09:00:00, 0.0
3.6, -16.6, 160.0, 84.0, 2022-01-08 10:00:00, 0.0
5.4, -16.1, 130.0, 83.0, 2022-01-08 11:00:00, 0.0
3.6, -15.6, 180.0, 83.0, 2022-01-08 12:00:00, 0.0
5.4, -15.3, 190.0, 83.0, 2022-01-08 13:00:00, 0.0
3.6, -15.2, 260.0, 84.0, 2022-01-08 14:00:00, 0.0
0.0, -15.0, 0.0, 86.0, 2022-01-08 15:00:00, 0.0
5.4, -14.6, 100.0, 86.0, 2022-01-08 16:00:00, 0.0
3.6, -14.9, 320.0, 86.0, 2022-01-08 17:00:00, 0.0
5.4, -14.8, 290.0, 86.0, 2022-01-08 18:00:00, 0.0
0.0, -14.8, 0.0, 87.0, 2022-01-08 19:00:00, 0.0
3.6, -14.6, 310.0, 87.0, 2022-01-08 20:00:00, 0.0
5.4, -13.8, 110.0, 87.0, 2022-01-08 21:00:00, 0.0
9.4, -13.6, 120.0, 86.0, 2022-01-08 22:00:00, 0.0
3.6, -13.6, 124.0, 86.0, 2022-01-08 23:00:00, 0.0
5.4, -13.4, 120.0, 86.0, 2022-01-09 00:00:00, 0.0
7.6, -13.2, 190.0, 87.0, 2022-01-09 01:00:00, 0.0
7.6, -13.2, 140.0, 87.0, 2022-01-09 02:00:00, 0.0
3.6, -12.9, 120.0, 87.0, 2022-01-09 03:00:00, 0.0
9.4, -12.7, 140.0, 88.0, 2022-01-09 04:00:00, 0.0
9.4, -12.3, 140.0, 86.0, 2022-01-09 05:00:00, 0.0
5.4, -11.8, 110.0, 83.0, 2022-01-09 06:00:00, 0.0
9.4, -11.8, 110.0, 82.0, 2022-01-09 07:00:00, 0.0
11.2, -12.3, 130.0, 83.0, 2022-01-09 08:00:00, 0.0
7.6, -11.4, 110.0, 81.0, 2022-01-09 09:00:00, 0.0
11.2, -10.8, 130.0, 79.0, 2022-01-09 10:00:00, 0.0
9.4, -10.0, 140.0, 79.0, 2022-01-09 11:00:00, 0.0
9.4, -8.4, 160.0, 79.0, 2022-01-09 12:00:00, 0.0
7.6, -9.3, 290.0, 81.0, 2022-01-09 13:00:00, 0.0
5.4, -8.8, 310.0, 84.0, 2022-01-09 14:00:00, 0.0
3.6, -9.1, 350.0, 87.0, 2022-01-09 15:00:00, 0.0
5.4, -10.4, 60.0, 91.0, 2022-01-09 16:00:00, 0.0
3.6, -12.2, 309.0, 92.0, 2022-01-09 17:00:00, 0.0
0.0, -10.9, 0.0, 94.0, 2022-01-09 18:00:00, 0.0
5.4, -13.0, 300.0, 90.0, 2022-01-09 19:00:00, 0.0
0.0, -13.6, 0.0, 88.0, 2022-01-09 20:00:00, 0.0
3.6, -14.5, 180.0, 88.0, 2022-01-09 21:00:00, 0.0
0.0, -13.9, 0.0, 90.0, 2022-01-09 22:00:00, 0.0
0.0, -13.9, 0.0, 91.0, 2022-01-09 23:00:00, 0.0
3.6, -16.0, 258.0, 87.0, 2022-01-10 00:00:00, 0.0
3.6, -14.8, 168.0, 88.0, 2022-01-10 01:00:00, 0.0
7.6, -14.6, 270.0, 87.0, 2022-01-10 02:00:00, 0.0
3.6, -13.6, 105.0, 90.0, 2022-01-10 03:00:00, 0.0
3.6, -14.5, 278.0, 87.0, 2022-01-10 04:00:00, 0.0
3.6, -12.1, 226.0, 89.0, 2022-01-10 05:00:00, 0.0
7.6, -11.3, 60.0, 90.0, 2022-01-10 06:00:00, 0.0
5.4, -9.7, 120.0, 90.0, 2022-01-10 07:00:00, 0.0
3.6, -9.6, 99.0, 91.0, 2022-01-10 08:00:00, 0.0
5.4, -9.0, 80.0, 91.0, 2022-01-10 09:00:00, 0.0
5.4, -8.9, 110.0, 90.0, 2022-01-10 10:00:00, 0.0
5.4, -7.5, 260.0, 91.0, 2022-01-10 11:00:00, 0.0
5.4, -5.5, 350.0, 91.0, 2022-01-10 12:00:00, 0.0
5.4, -2.5, 140.0, 85.0, 2022-01-10 13:00:00, 0.0
5.4, -1.2, 110.0, 83.0, 2022-01-10 14:00:00, 0.0
7.6, -0.5, 110.0, 86.0, 2022-01-10 15:00:00, 0.0
5.4, -0.8, 80.0, 91.0, 2022-01-10 16:00:00, 0.0
14.8, 0.9, 130.0, 85.0, 2022-01-10 17:00:00, 0.0
13.0, 0.1, 130.0, 87.0, 2022-01-10 18:00:00, 0.0
5.4, -1.6, 80.0, 96.0, 2022-01-10 19:00:00, 0.0
11.2, -1.5, 130.0, 92.0, 2022-01-10 20:00:00, 0.0
0.0, -3.2, 0.0, 95.0, 2022-01-10 21:00:00, 0.0
3.6, -3.2, 324.0, 96.0, 2022-01-10 22:00:00, 0.0
5.4, -3.4, 230.0, 96.0, 2022-01-10 23:00:00, 0.0
7.6, -2.8, 120.0, 96.0, 2022-01-11 00:00:00, 0.0
9.4, -2.5, 115.0, 93.0, 2022-01-11 01:00:00, 0.0
3.6, -0.9, 76.0, 89.0, 2022-01-11 02:00:00, 0.0
5.4, -1.1, 150.0, 95.0, 2022-01-11 03:00:00, 0.0
5.4, -1.3, 110.0, 96.0, 2022-01-11 04:00:00, 0.0
7.6, -1.1, 250.0, 97.0, 2022-01-11 05:00:00, 0.0
7.6, -1.3, 160.0, 98.0, 2022-01-11 06:00:00, 0.0
14.8, -2.2, 120.0, 98.0, 2022-01-11 07:00:00, 0.0
5.4, -1.9, 130.0, 96.0, 2022-01-11 08:00:00, 0.0
3.6, -1.3, 151.0, 95.0, 2022-01-11 09:00:00, 0.0
9.4, 0.0, 160.0, 93.0, 2022-01-11 10:00:00, 0.2
3.6, 0.8, 114.0, 90.0, 2022-01-11 11:00:00, 0.5
9.4, 1.3, 150.0, 90.0, 2022-01-11 12:00:00, 0.5
11.2, 1.2, 170.0, 91.0, 2022-01-11 13:00:00, 0.8
5.4, 0.4, 182.0, 94.0, 2022-01-11 14:00:00, 1.0
7.6, 0.2, 300.0, 95.0, 2022-01-11 15:00:00, 0.8
0.0, 0.4, 0.0, 95.0, 2022-01-11 16:00:00, 0.5
3.6, -0.7, 30.0, 99.0, 2022-01-11 17:00:00, 0.0
3.6, -0.9, 344.0, 99.0, 2022-01-11 18:00:00, 0.2
5.4, -0.4, 70.0, 99.0, 2022-01-11 19:00:00, 0.0
7.6, -0.1, 220.0, 98.0, 2022-01-11 20:00:00, 0.2
3.6, -0.2, 124.0, 99.0, 2022-01-11 21:00:00, 0.5
7.6, 0.1, 140.0, 99.0, 2022-01-11 22:00:00, 0.8
5.4, 0.5, 110.0, 98.0, 2022-01-11 23:00:00, 0.8
5.4, 0.4, 130.0, 98.0, 2022-01-12 00:00:00, 1.0
3.6, 0.1, 298.0, 99.0, 2022-01-12 01:00:00, 1.5
3.6, 0.3, 68.0, 99.0, 2022-01-12 02:00:00, 1.0
7.6, 0.1, 210.0, 99.0, 2022-01-12 03:00:00, 0.5
0.0, 0.3, 0.0, 99.0, 2022-01-12 04:00:00, 0.8
5.4, -0.2, 30.0, 99.0, 2022-01-12 05:00:00, 0.8
5.4, -0.2, 161.0, 99.0, 2022-01-12 06:00:00, 0.2
5.4, -1.1, 16.0, 99.0, 2022-01-12 07:00:00, 0.2
0.0, -1.0, 0.0, 99.0, 2022-01-12 08:00:00, 0.0
7.6, -1.0, 150.0, 99.0, 2022-01-12 09:00:00, 0.0
3.6, -0.9, 140.0, 99.0, 2022-01-12 10:00:00, 0.0
3.6, -0.3, 137.0, 99.0, 2022-01-12 11:00:00, 0.8
3.6, -0.2, 159.0, 98.0, 2022-01-12 12:00:00, 0.8
0.0, 0.1, 0.0, 98.0, 2022-01-12 13:00:00, 1.0
5.4, 0.0, 130.0, 98.0, 2022-01-12 14:00:00, 0.8
7.6, 0.0, 150.0, 97.0, 2022-01-12 15:00:00, 0.8
5.4, -0.2, 110.0, 98.0, 2022-01-12 16:00:00, 0.5
9.4, -0.2, 130.0, 98.0, 2022-01-12 17:00:00, 0.0
14.8, 0.1, 130.0, 97.0, 2022-01-12 18:00:00, 0.0
7.6, -0.1, 340.0, 98.0, 2022-01-12 19:00:00, 0.5
7.6, -0.3, 300.0, 99.0, 2022-01-12 20:00:00, 0.2
3.6, -0.2, 100.0, 99.0, 2022-01-12 21:00:00, 0.2
5.4, -0.4, 180.0, 99.0, 2022-01-12 22:00:00, 0.8
5.4, -0.2, 170.0, 99.0, 2022-01-12 23:00:00, 0.2
5.4, -0.3, 150.0, 99.0, 2022-01-13 00:00:00, 0.2
3.6, -0.3, 11.0, 99.0, 2022-01-13 01:00:00, 0.5
5.4, -0.5, 320.0, 99.0, 2022-01-13 02:00:00, 0.2
3.6, -0.4, 330.0, 100.0, 2022-01-13 03:00:00, 0.2
3.6, -0.4, 320.0, 100.0, 2022-01-13 04:00:00, 0.5
0.0, -0.3, 0.0, 100.0, 2022-01-13 05:00:00, 0.2
3.6, -0.5, 290.0, 100.0, 2022-01-13 06:00:00, 0.5
0.0, -0.6, 0.0, 100.0, 2022-01-13 07:00:00, 0.5
0.0, -0.4, 0.0, 99.0, 2022-01-13 08:00:00, 0.2
3.6, -0.7, 120.0, 99.0, 2022-01-13 09:00:00, 0.5
3.6, -0.4, 170.0, 100.0, 2022-01-13 10:00:00, 0.2
0.0, -0.2, 0.0, 99.0, 2022-01-13 11:00:00, 1.2
0.0, 0.1, 0.0, 97.0, 2022-01-13 12:00:00, 1.2
3.6, 0.2, 310.0, 96.0, 2022-01-13 13:00:00, 1.5
5.4, 0.1, 180.0, 97.0, 2022-01-13 14:00:00, 1.0
3.6, 0.3, 149.0, 97.0, 2022-01-13 15:00:00, 0.5
3.6, 0.2, 130.0, 97.0, 2022-01-13 16:00:00, 0.8
5.4, 0.1, 90.0, 97.0, 2022-01-13 17:00:00, 0.2
5.4, -0.2, 160.0, 98.0, 2022-01-13 18:00:00, 0.5
5.4, 0.0, 150.0, 97.0, 2022-01-13 19:00:00, 0.5
7.6, -0.1, 150.0, 97.0, 2022-01-13 20:00:00, 0.2
7.6, -0.3, 160.0, 97.0, 2022-01-13 21:00:00, 0.2
9.4, -0.2, 150.0, 95.0, 2022-01-13 22:00:00, 0.2
7.6, -0.3, 120.0, 95.0, 2022-01-13 23:00:00, 0.0
7.6, 0.0, 140.0, 94.0, 2022-01-14 00:00:00, 0.2
13.0, 0.4, 170.0, 92.0, 2022-01-14 01:00:00, 0.0
0.0, 0.1, 0.0, 94.0, 2022-01-14 02:00:00, 0.2
0.0, -0.1, 0.0, 94.0, 2022-01-14 03:00:00, 0.2
7.6, -0.6, 130.0, 97.0, 2022-01-14 04:00:00, 0.0
3.6, -0.6, 140.0, 97.0, 2022-01-14 05:00:00, 0.0
5.4, -0.3, 130.0, 93.0, 2022-01-14 06:00:00, 0.0
5.4, -0.7, 120.0, 95.0, 2022-01-14 07:00:00, 0.0
7.6, -0.1, 180.0, 93.0, 2022-01-14 08:00:00, 0.0
9.4, -0.1, 140.0, 95.0, 2022-01-14 09:00:00, 0.0
7.6, 0.7, 130.0, 92.0, 2022-01-14 10:00:00, 0.0
11.2, 2.2, 140.0, 88.0, 2022-01-14 11:00:00, 0.0
14.8, 3.1, 150.0, 86.0, 2022-01-14 12:00:00, 0.0
14.8, 2.9, 150.0, 87.0, 2022-01-14 13:00:00, 0.0
16.6, 3.1, 140.0, 87.0, 2022-01-14 14:00:00, 0.0
16.6, 3.2, 170.0, 85.0, 2022-01-14 15:00:00, 0.0
16.6, 3.0, 150.0, 87.0, 2022-01-14 16:00:00, 0.0
11.2, 2.4, 130.0, 89.0, 2022-01-14 17:00:00, 0.0
13.0, 2.8, 140.0, 87.0, 2022-01-14 18:00:00, 0.0
11.2, 2.4, 120.0, 87.0, 2022-01-14 19:00:00, 0.0
14.8, 2.0, 140.0, 85.0, 2022-01-14 20:00:00, 0.0
16.6, 2.7, 150.0, 82.0, 2022-01-14 21:00:00, 0.0
20.5, 3.3, 150.0, 77.0, 2022-01-14 22:00:00, 0.0
14.8, 3.2, 150.0, 80.0, 2022-01-14 23:00:00, 0.0
16.6, 2.6, 130.0, 84.0, 2022-01-15 00:00:00, 0.0
14.8, 2.3, 130.0, 91.0, 2022-01-15 01:00:00, 0.2
13.0, 2.1, 130.0, 95.0, 2022-01-15 02:00:00, 0.5
20.5, 2.7, 150.0, 89.0, 2022-01-15 03:00:00, 0.2
11.2, 2.5, 140.0, 87.0, 2022-01-15 04:00:00, 0.0
18.4, 4.3, 160.0, 64.0, 2022-01-15 05:00:00, 0.0
22.3, 3.7, 190.0, 70.0, 2022-01-15 06:00:00, 0.0
27.7, 4.6, 190.0, 61.0, 2022-01-15 07:00:00, 0.0
11.2, 3.0, 90.0, 76.0, 2022-01-15 08:00:00, 0.0
14.8, 3.1, 140.0, 74.0, 2022-01-15 09:00:00, 0.0
16.6, 4.3, 190.0, 66.0, 2022-01-15 10:00:00, 0.0
14.8, 5.2, 150.0, 59.0, 2022-01-15 11:00:00, 0.0
11.2, 5.7, 140.0, 58.0, 2022-01-15 12:00:00, 0.0
9.4, 3.8, 290.0, 75.0, 2022-01-15 13:00:00, 0.0
3.6, 4.5, 259.0, 67.0, 2022-01-15 14:00:00, 0.0
0.0, 3.5, 0.0, 73.0, 2022-01-15 15:00:00, 0.0
3.6, 2.7, 292.0, 77.0, 2022-01-15 16:00:00, 0.0
7.6, 2.8, 330.0, 74.0, 2022-01-15 17:00:00, 0.0
9.4, 0.7, 260.0, 88.0, 2022-01-15 18:00:00, 0.0
0.0, 0.3, 0.0, 90.0, 2022-01-15 19:00:00, 0.0
0.0, -0.4, 0.0, 95.0, 2022-01-15 20:00:00, 0.0
0.0, 0.3, 0.0, 86.0, 2022-01-15 21:00:00, 0.0
7.6, 1.0, 160.0, 80.0, 2022-01-15 22:00:00, 0.0
5.4, 0.5, 140.0, 82.0, 2022-01-15 23:00:00, 0.0
3.6, 0.4, 228.0, 84.0, 2022-01-16 00:00:00, 0.0
0.0, -0.3, 0.0, 97.0, 2022-01-16 01:00:00, 0.0
7.6, -0.5, 130.0, 98.0, 2022-01-16 02:00:00, 0.2
7.6, -0.6, 120.0, 99.0, 2022-01-16 03:00:00, 0.0
9.4, -0.4, 150.0, 99.0, 2022-01-16 04:00:00, 0.0
9.4, 0.0, 160.0, 99.0, 2022-01-16 05:00:00, 0.2
