station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
254.0, None, None, 0.0, None, 2.5, None, -1.8, None, None, None, 100.0, 2022-01-23 18:00:00, None
217.0, 100.0, 2.5, 0.0, -1.8, 2.6, -1.8, -1.9, 254.0, 0.0, 0.0, 100.0, 2022-01-23 19:00:00, None
264.0, 100.0, 2.6, 0.0, -1.9, 1.6, -1.9, -2.0, 217.0, 0.0, 0.0, 100.0, 2022-01-23 20:00:00, None
303.0, 100.0, 1.6, 0.0, -2.0, 1.7, -2.0, -2.1, 264.0, 0.0, 0.0, 100.0, 2022-01-23 21:00:00, None
338.0, 100.0, 1.7, 0.0, -2.1, 1.8, -2.1, -2.2, 303.0, 0.0, 0.0, 100.0, 2022-01-23 22:00:00, None
135.0, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 100.0, 2022-01-23 23:00:00, None
196.0, None, None, 0.0, None, 2.2, None, -2.3, None, None, None, 100.0, 2022-01-24 00:00:00, None
202.0, 100.0, 2.2, 0.0, -2.3, 2.4, -2.3, -2.4, 196.0, 0.0, 0.0, 100.0, 2022-01-24 01:00:00, None
229.0, 100.0, 2.4, 0.0, -2.4, 1.7, -2.4, -2.6, 202.0, 0.0, 0.0, 100.0, 2022-01-24 02:00:00, None
174.0, None, None, 0.0, None, 2.2, None, -2.7, None, None, None, 100.0, 2022-01-24 03:00:00, None
169.0, None, None, 0.0, None, 2.2, None, -2.8, None, None, None, 100.0, 2022-01-24 04:00:00, None
212.0, 100.0, 2.2, 0.0, -2.8, 1.6, -2.8, -2.9, 169.0, 0.0, 0.0, 100.0, 2022-01-24 05:00:00, None
6.0, 100.0, 1.6, 0.0, -2.9, 2.4, -2.9, -3.0, 212.0, 0.0, 0.0, 100.0, 2022-01-24 06:00:00, None
330.0, 100.0, 2.4, 0.0, -3.0, 1.8, -3.0, -3.0, 6.0, 0.0, 0.0, 100.0, 2022-01-24 07:00:00, None
212.0, None, None, 0.0, None, 3.1, None, -2.5, None, None, None, 99.0, 2022-01-24 08:00:00, None
305.0, None, None, 0.0, None, 2.3, None, -0.7, None, None, None, 89.0, 2022-01-24 09:00:00, None
27.0, 89.0, 2.3, 0.0, -2.3, 3.7, -0.7, 1.8, 305.0, 0.0, 0.0, 77.0, 2022-01-24 10:00:00, None
123.0, 77.0, 3.7, 0.0, -1.8, 4.8, 1.8, 3.2, 27.0, 0.0, 0.0, 77.0, 2022-01-24 11:00:00, None
229.0, 77.0, 4.8, 0.0, -0.4, 5.3, 3.2, 2.6, 123.0, 0.0, 0.0, 83.0, 2022-01-24 12:00:00, None
124.0, 83.0, 5.3, 0.0, 0.0, 4.1, 2.6, 1.6, 229.0, 0.0, 0.0, 86.0, 2022-01-24 13:00:00, None
256.0, None, None, 0.0, None, 4.3, None, 1.5, None, None, None, 88.0, 2022-01-24 14:00:00, None
276.0, 88.0, 4.3, 0.0, -0.3, 2.4, 1.5, -0.9, 256.0, 0.0, 0.0, 98.0, 2022-01-24 15:00:00, None
259.0, 98.0, 2.4, 0.0, -1.2, 2.6, -0.9, -2.0, 276.0, 0.0, 0.0, 100.0, 2022-01-24 16:00:00, None
340.0, 100.0, 2.6, 0.0, -2.0, 2.7, -2.0, -2.2, 259.0, 0.0, 0.0, 100.0, 2022-01-24 17:00:00, None
293.0, 100.0, 2.7, 0.0, -2.2, 2.8, -2.2, -1.9, 340.0, 0.0, 0.0, 100.0, 2022-01-24 18:00:00, None
345.0, 100.0, 2.8, 0.0, -1.9, 3.8, -1.9, -2.0, 293.0, 0.0, 0.0, 98.0, 2022-01-24 19:00:00, None
4.0, 98.0, 3.8, 0.0, -2.3, 4.5, -2.0, -2.0, 345.0, 0.0, 0.0, 98.0, 2022-01-24 20:00:00, None
39.0, 98.0, 4.5, 0.0, -2.3, 3.0, -2.0, -2.2, 4.0, 0.0, 0.0, 97.0, 2022-01-24 21:00:00, None
194.0, None, None, 0.0, None, 2.6, None, -2.6, None, None, None, 100.0, 2022-01-24 22:00:00, None
142.0, 100.0, 2.6, 0.0, -2.6, 2.5, -2.6, -2.5, 194.0, 0.0, 0.0, 100.0, 2022-01-24 23:00:00, None
179.0, 100.0, 2.5, 0.0, -2.5, 3.0, -2.5, -2.7, 142.0, 0.0, 0.0, 100.0, 2022-01-25 00:00:00, None
57.0, 100.0, 3.0, 0.0, -2.7, 1.9, -2.7, -2.8, 179.0, 0.0, 0.0, 100.0, 2022-01-25 01:00:00, None
309.0, 100.0, 1.9, 0.0, -2.8, 2.0, -2.8, -2.8, 57.0, 0.0, 0.0, 100.0, 2022-01-25 02:00:00, None
317.0, 100.0, 2.0, 0.0, -2.8, 2.1, -2.8, -2.9, 309.0, 0.0, 0.0, 100.0, 2022-01-25 03:00:00, None
245.0, 100.0, 2.1, 0.0, -2.9, 0.0, -2.9, -2.8, 317.0, 0.0, 0.0, 100.0, 2022-01-25 04:00:00, None
259.0, 100.0, 0.0, 0.0, -2.8, 2.1, -2.8, -2.9, 245.0, 0.0, 0.0, 100.0, 2022-01-25 05:00:00, None
225.0, 100.0, 2.1, 0.0, -2.9, 1.7, -2.9, -3.1, 259.0, 0.0, 0.0, 99.0, 2022-01-25 06:00:00, None
332.0, None, None, 0.0, None, 1.9, None, -3.1, None, None, None, 100.0, 2022-01-25 07:00:00, None
189.0, 100.0, 1.9, 0.0, -3.1, 2.7, -3.1, -2.7, 332.0, 0.0, 0.0, 100.0, 2022-01-25 08:00:00, None
191.0, 100.0, 2.7, 0.0, -2.7, 3.2, -2.7, -2.1, 189.0, 0.0, 0.0, 96.0, 2022-01-25 09:00:00, None
137.0, 96.0, 3.2, 0.0, -2.7, 2.9, -2.1, -1.2, 191.0, 0.0, 0.0, 93.0, 2022-01-25 10:00:00, None
183.0, 93.0, 2.9, 0.0, -2.2, 4.2, -1.2, -1.2, 137.0, 0.0, 0.0, 93.0, 2022-01-25 11:00:00, None
174.0, 93.0, 4.2, 0.0, -2.2, 3.5, -1.2, -0.5, 183.0, 0.0, 0.0, 90.0, 2022-01-25 12:00:00, None
168.0, 90.0, 3.5, 0.0, -1.9, 5.6, -0.5, -0.8, 174.0, 0.0, 0.0, 91.0, 2022-01-25 13:00:00, None
177.0, 91.0, 5.6, 0.0, -2.1, 4.9, -0.8, -1.4, 168.0, 0.0, 0.0, 94.0, 2022-01-25 14:00:00, None
223.0, 94.0, 4.9, 0.0, -2.2, 4.3, -1.4, -1.9, 177.0, 0.0, 0.0, 96.0, 2022-01-25 15:00:00, None
223.0, 96.0, 4.3, 0.0, -2.5, 4.4, -1.9, -2.5, 223.0, 0.0, 0.0, 98.0, 2022-01-25 16:00:00, None
240.0, 98.0, 4.4, 0.0, -2.8, 5.5, -2.5, -2.6, 223.0, 0.0, 0.0, 99.0, 2022-01-25 17:00:00, None
261.0, 99.0, 5.5, 0.0, -2.7, 4.1, -2.6, -2.7, 240.0, 0.0, 0.0, 97.0, 2022-01-25 18:00:00, None
266.0, 97.0, 4.1, 0.0, -3.1, 6.3, -2.7, -2.7, 261.0, 0.0, 0.0, 97.0, 2022-01-25 19:00:00, None
272.0, 97.0, 6.3, 0.0, -3.1, 4.9, -2.7, -2.7, 266.0, 0.0, 0.0, 97.0, 2022-01-25 20:00:00, None
277.0, 97.0, 4.9, 0.0, -3.1, 4.7, -2.7, -2.7, 272.0, 0.0, 0.0, 98.0, 2022-01-25 21:00:00, None
278.0, 98.0, 4.7, 0.0, -3.0, 5.8, -2.7, -2.6, 277.0, 0.0, 0.0, 97.0, 2022-01-25 22:00:00, None
280.0, 97.0, 5.8, 0.0, -3.0, 5.3, -2.6, -2.7, 278.0, 0.0, 0.0, 97.0, 2022-01-25 23:00:00, None
249.0, 97.0, 5.3, 0.0, -3.1, 3.1, -2.7, -2.9, 280.0, 0.0, 0.0, 98.0, 2022-01-26 00:00:00, None
274.0, 98.0, 3.1, 0.0, -3.2, 1.7, -2.9, -2.9, 249.0, 0.0, 0.0, 98.0, 2022-01-26 01:00:00, None
214.0, 98.0, 1.7, 0.0, -3.2, 2.1, -2.9, -3.0, 274.0, 0.0, 0.0, 99.0, 2022-01-26 02:00:00, None
182.0, 99.0, 2.1, 0.0, -3.1, 2.0, -3.0, -3.1, 214.0, 0.0, 0.0, 99.0, 2022-01-26 03:00:00, None
269.0, 99.0, 2.0, 0.0, -3.2, 2.1, -3.1, -3.2, 182.0, 0.0, 0.0, 99.0, 2022-01-26 04:00:00, None
145.0, 99.0, 2.1, 0.0, -3.3, 1.7, -3.2, -3.4, 269.0, 0.0, 0.0, 97.0, 2022-01-26 05:00:00, None
309.0, 97.0, 1.7, 0.0, -3.8, 2.1, -3.4, -3.5, 145.0, 0.0, 0.0, 99.0, 2022-01-26 06:00:00, None
254.0, 99.0, 2.1, 0.0, -3.6, 1.7, -3.5, -3.6, 309.0, 0.0, 0.0, 99.0, 2022-01-26 07:00:00, None
274.0, 99.0, 1.7, 0.0, -3.7, 2.2, -3.6, -3.1, 254.0, 0.0, 0.0, 96.0, 2022-01-26 08:00:00, None
245.0, 96.0, 2.2, 0.0, -3.6, 3.3, -3.1, -2.2, 274.0, 0.0, 0.0, 89.0, 2022-01-26 09:00:00, None
237.0, 89.0, 3.3, 0.0, -3.8, 3.6, -2.2, -1.5, 245.0, 0.0, 0.0, 84.0, 2022-01-26 10:00:00, None
9.0, 84.0, 3.6, 0.0, -3.8, 2.0, -1.5, -0.2, 237.0, 0.0, 0.0, 74.0, 2022-01-26 11:00:00, None
145.0, 74.0, 2.0, 0.0, -4.3, 1.6, -0.2, -0.1, 9.0, 0.0, 0.0, 75.0, 2022-01-26 12:00:00, None
173.0, 75.0, 1.6, 0.0, -4.0, 1.6, -0.1, -0.1, 145.0, 0.0, 0.0, 76.0, 2022-01-26 13:00:00, None
78.0, None, None, 0.0, None, 3.3, None, -0.9, None, None, None, 79.0, 2022-01-26 14:00:00, None
56.0, None, None, 0.0, None, 10.9, None, -1.8, None, None, None, 82.0, 2022-01-26 15:00:00, None
33.0, 82.0, 10.9, 0.0, -4.5, 12.8, -1.8, -2.0, 56.0, 0.0, 0.0, 79.0, 2022-01-26 16:00:00, None
3.0, 79.0, 12.8, 0.0, -5.2, 5.4, -2.0, -2.5, 33.0, 0.0, 0.0, 86.0, 2022-01-26 17:00:00, None
359.0, 86.0, 5.4, 0.0, -4.5, 3.6, -2.5, -3.8, 3.0, 0.0, 0.0, 90.0, 2022-01-26 18:00:00, None
337.0, 90.0, 3.6, 0.0, -5.2, 4.4, -3.8, -4.0, 359.0, 0.0, 0.0, 91.0, 2022-01-26 19:00:00, None
343.0, 91.0, 4.4, 0.0, -5.3, 4.5, -4.0, -5.0, 337.0, 0.0, 0.0, 94.0, 2022-01-26 20:00:00, None
344.0, 94.0, 4.5, 0.0, -5.8, 5.4, -5.0, -5.5, 343.0, 0.0, 0.0, 92.0, 2022-01-26 21:00:00, None
334.0, 92.0, 5.4, 0.0, -6.6, 6.4, -5.5, -4.9, 344.0, 0.0, 0.0, 93.0, 2022-01-26 22:00:00, None
341.0, 93.0, 6.4, 0.0, -5.9, 7.6, -4.9, -3.9, 334.0, 0.0, 0.0, 85.0, 2022-01-26 23:00:00, None
349.0, None, None, 0.0, None, 6.3, None, -4.1, None, None, None, 91.0, 2022-01-27 00:00:00, None
40.0, None, None, 0.0, None, 2.3, None, -4.4, None, None, None, 96.0, 2022-01-27 01:00:00, None
336.0, None, None, 0.0, None, 2.2, None, -4.4, None, None, None, 96.0, 2022-01-27 02:00:00, None
254.0, 96.0, 2.2, 0.0, -4.9, 1.8, -4.4, -4.4, 336.0, 0.0, 0.0, 98.0, 2022-01-27 03:00:00, None
328.0, None, None, 0.0, None, 2.0, None, -4.5, None, None, None, 98.0, 2022-01-27 04:00:00, None
247.0, 98.0, 2.0, 0.0, -4.8, 2.0, -4.5, -4.6, 328.0, 0.0, 0.0, 98.0, 2022-01-27 05:00:00, None
214.0, 98.0, 2.0, 0.0, -4.9, 2.4, -4.6, -4.6, 247.0, 0.0, 0.0, 97.0, 2022-01-27 06:00:00, None
255.0, 97.0, 2.4, 0.0, -5.0, 2.7, -4.6, -4.7, 214.0, 0.0, 0.0, 95.0, 2022-01-27 07:00:00, None
176.0, None, None, 0.0, None, 1.6, None, -4.4, None, None, None, 93.0, 2022-01-27 08:00:00, None
188.0, 93.0, 1.6, 0.0, -5.4, 1.7, -4.4, -3.7, 176.0, 0.0, 0.0, 87.0, 2022-01-27 09:00:00, None
216.0, 87.0, 1.7, 0.0, -5.5, 3.0, -3.7, -3.4, 188.0, 0.0, 0.0, 84.0, 2022-01-27 10:00:00, None
212.0, 84.0, 3.0, 0.0, -5.7, 1.6, -3.4, -2.4, 216.0, 0.0, 0.0, 78.0, 2022-01-27 11:00:00, None
195.0, 78.0, 1.6, 0.0, -5.7, 1.6, -2.4, -2.4, 212.0, 0.0, 0.0, 80.0, 2022-01-27 12:00:00, None
192.0, 80.0, 1.6, 0.0, -5.4, 1.6, -2.4, -2.4, 195.0, 0.0, 0.0, 81.0, 2022-01-27 13:00:00, None
227.0, 81.0, 1.6, 0.0, -5.2, 0.0, -2.4, -2.8, 192.0, 0.0, 0.0, 77.0, 2022-01-27 14:00:00, None
200.0, 77.0, 0.0, 0.0, -6.3, 0.0, -2.8, -3.2, 227.0, 0.0, 0.0, 80.0, 2022-01-27 15:00:00, None
254.0, 80.0, 0.0, 0.0, -6.2, 0.0, -3.2, -4.0, 200.0, 0.0, 0.0, 87.0, 2022-01-27 16:00:00, None
194.0, 87.0, 0.0, 0.0, -5.8, 1.6, -4.0, -4.4, 254.0, 0.0, 0.0, 90.0, 2022-01-27 17:00:00, None
257.0, 90.0, 1.6, 0.0, -5.8, 0.0, -4.4, -4.5, 194.0, 0.0, 0.0, 95.0, 2022-01-27 18:00:00, None
203.0, 95.0, 0.0, 0.0, -5.2, 0.0, -4.5, -4.8, 257.0, 0.0, 0.0, 96.0, 2022-01-27 19:00:00, None
223.0, 96.0, 0.0, 0.0, -5.3, 2.2, -4.8, -4.7, 203.0, 0.0, 0.0, 92.0, 2022-01-27 20:00:00, None
250.0, None, None, 0.0, None, 3.0, None, -4.8, None, None, None, 93.0, 2022-01-27 21:00:00, None
263.0, None, None, 0.0, None, 3.0, None, -4.6, None, None, None, 90.0, 2022-01-27 22:00:00, None
207.0, None, None, 0.0, None, 3.6, None, -4.7, None, None, None, 91.0, 2022-01-27 23:00:00, None
214.0, 91.0, 3.6, 0.0, -5.9, 4.4, -4.7, -5.0, 207.0, 0.0, 0.0, 90.0, 2022-01-28 00:00:00, None
191.0, 90.0, 4.4, 0.0, -6.4, 3.7, -5.0, -5.0, 214.0, 0.0, 0.0, 90.0, 2022-01-28 01:00:00, None
243.0, 90.0, 3.7, 0.0, -6.4, 4.4, -5.0, -5.3, 191.0, 0.0, 0.0, 93.0, 2022-01-28 02:00:00, None
243.0, 93.0, 4.4, 0.0, -6.3, 3.9, -5.3, -5.3, 243.0, 0.0, 0.0, 94.0, 2022-01-28 03:00:00, None
231.0, None, None, 0.0, None, 6.0, None, -5.2, None, None, None, 88.0, 2022-01-28 04:00:00, None
195.0, 88.0, 6.0, 0.0, -6.9, 5.4, -5.2, -5.2, 231.0, 0.0, 0.0, 91.0, 2022-01-28 05:00:00, None
143.0, 91.0, 5.4, 0.0, -6.4, 3.9, -5.2, -5.6, 195.0, 0.0, 0.0, 90.0, 2022-01-28 06:00:00, None
113.0, None, None, 0.0, None, 3.6, None, -5.5, None, None, None, 90.0, 2022-01-28 07:00:00, None
53.0, None, None, 0.0, None, 2.8, None, -5.8, None, None, None, 91.0, 2022-01-28 08:00:00, None
301.0, 91.0, 2.8, 0.0, -7.0, 3.3, -5.8, -4.7, 53.0, 0.0, 0.0, 86.0, 2022-01-28 09:00:00, None
349.0, None, None, 0.0, None, 2.8, None, -4.9, None, None, None, 84.0, 2022-01-28 10:00:00, None
339.0, 84.0, 2.8, 0.0, -7.2, 2.8, -4.9, -3.4, 349.0, 0.0, 0.0, 77.0, 2022-01-28 11:00:00, None
244.0, 77.0, 2.8, 0.0, -6.8, 2.5, -3.4, -2.4, 339.0, 0.0, 0.0, 77.0, 2022-01-28 12:00:00, None
310.0, 77.0, 2.5, 0.0, -5.9, 1.8, -2.4, -2.6, 244.0, 0.0, 0.0, 77.0, 2022-01-28 13:00:00, None
207.0, 77.0, 1.8, 0.0, -6.1, 2.0, -2.6, -2.7, 310.0, 0.0, 0.0, 76.0, 2022-01-28 14:00:00, None
6.0, 76.0, 2.0, 0.0, -6.3, 1.7, -2.7, -3.5, 207.0, 0.0, 0.0, 80.0, 2022-01-28 15:00:00, None
349.0, 80.0, 1.7, 0.0, -6.4, 3.1, -3.5, -4.5, 6.0, 0.0, 0.0, 91.0, 2022-01-28 16:00:00, None
321.0, 91.0, 3.1, 0.0, -5.7, 3.2, -4.5, -6.0, 349.0, 0.0, 0.0, 94.0, 2022-01-28 17:00:00, None
328.0, 94.0, 3.2, 0.0, -6.8, 4.3, -6.0, -7.1, 321.0, 0.0, 0.0, 94.0, 2022-01-28 18:00:00, None
325.0, 94.0, 4.3, 0.0, -7.9, 4.1, -7.1, -7.1, 328.0, 0.0, 0.0, 96.0, 2022-01-28 19:00:00, None
325.0, None, None, 0.0, None, 3.8, None, -7.3, None, None, None, 97.0, 2022-01-28 20:00:00, None
239.0, None, None, 0.0, None, 1.9, None, -6.9, None, None, None, 97.0, 2022-01-28 21:00:00, None
316.0, None, None, 0.0, None, 2.3, None, -6.5, None, None, None, 97.0, 2022-01-28 22:00:00, None
333.0, 97.0, 2.3, 0.0, -6.9, 1.9, -6.5, -6.3, 316.0, 0.0, 0.0, 97.0, 2022-01-28 23:00:00, None
218.0, 97.0, 1.9, 0.0, -6.7, 3.8, -6.3, -6.3, 333.0, 0.0, 0.0, 97.0, 2022-01-29 00:00:00, None
237.0, 97.0, 3.8, 0.0, -6.7, 2.7, -6.3, -6.5, 218.0, 0.0, 0.0, 97.0, 2022-01-29 01:00:00, None
254.0, 97.0, 2.7, 0.0, -6.9, 2.4, -6.5, -6.6, 237.0, 0.0, 0.0, 96.0, 2022-01-29 02:00:00, None
36.0, None, None, 0.0, None, 2.2, None, -6.7, None, None, None, 96.0, 2022-01-29 03:00:00, None
210.0, 96.0, 2.2, 0.0, -7.2, 2.0, -6.7, -6.9, 36.0, 0.0, 0.0, 96.0, 2022-01-29 04:00:00, None
78.0, 96.0, 2.0, 0.0, -7.4, 1.8, -6.9, -7.0, 210.0, 0.0, 0.0, 95.0, 2022-01-29 05:00:00, None
158.0, 95.0, 1.8, 0.0, -7.7, 2.7, -7.0, -7.0, 78.0, 0.0, 0.0, 96.0, 2022-01-29 06:00:00, None
8.0, 96.0, 2.7, 0.0, -7.5, 2.6, -7.0, -6.6, 158.0, 0.0, 0.0, 94.0, 2022-01-29 07:00:00, None
289.0, 94.0, 2.6, 0.0, -7.4, 2.1, -6.6, -5.7, 8.0, 0.0, 0.0, 93.0, 2022-01-29 08:00:00, None
42.0, 93.0, 2.1, 0.0, -6.6, 2.7, -5.7, -5.1, 289.0, 0.0, 0.0, 91.0, 2022-01-29 09:00:00, None
82.0, 91.0, 2.7, 0.0, -6.3, 2.2, -5.1, -4.0, 42.0, 0.0, 0.0, 87.0, 2022-01-29 10:00:00, None
74.0, 87.0, 2.2, 0.0, -5.8, 2.7, -4.0, -3.1, 82.0, 0.0, 0.0, 84.0, 2022-01-29 11:00:00, None
159.0, None, None, 0.0, None, 4.6, None, -2.9, None, None, None, 84.0, 2022-01-29 12:00:00, None
129.0, 84.0, 4.6, 0.0, -5.2, 3.4, -2.9, -2.8, 159.0, 0.0, 0.0, 83.0, 2022-01-29 13:00:00, None
217.0, 83.0, 3.4, 0.0, -5.3, 5.3, -2.8, -3.0, 129.0, 0.0, 0.0, 85.0, 2022-01-29 14:00:00, None
80.0, 85.0, 5.3, 0.0, -5.2, 2.6, -3.0, -3.4, 217.0, 0.0, 0.0, 87.0, 2022-01-29 15:00:00, None
287.0, None, None, 0.0, None, 3.9, None, -3.9, None, None, None, 96.0, 2022-01-29 16:00:00, None
277.0, None, None, 0.0, None, 1.6, None, -4.1, None, None, None, 98.0, 2022-01-29 17:00:00, None
287.0, None, None, 0.0, None, 2.1, None, -4.1, None, None, None, 99.0, 2022-01-29 18:00:00, None
213.0, 99.0, 2.1, 0.0, -4.2, 1.7, -4.1, -4.1, 287.0, 0.0, 0.0, 99.0, 2022-01-29 19:00:00, None
24.0, 99.0, 1.7, 0.0, -4.2, 2.6, -4.1, -4.2, 213.0, 0.0, 0.0, 99.0, 2022-01-29 20:00:00, None
162.0, 99.0, 2.6, 0.0, -4.3, 2.2, -4.2, -4.1, 24.0, 0.0, 0.0, 99.0, 2022-01-29 21:00:00, None
199.0, 99.0, 2.2, 0.0, -4.2, 2.1, -4.1, -4.0, 162.0, 0.0, 0.0, 99.0, 2022-01-29 22:00:00, None
146.0, None, None, 0.0, None, 2.5, None, -4.1, None, None, None, 99.0, 2022-01-29 23:00:00, None
246.0, 99.0, 2.5, 0.0, -4.2, 3.2, -4.1, -3.9, 146.0, 0.0, 0.0, 99.0, 2022-01-30 00:00:00, None
197.0, 99.0, 3.2, 0.0, -4.0, 2.5, -3.9, -3.8, 246.0, 0.0, 0.0, 99.0, 2022-01-30 01:00:00, None
177.0, 99.0, 2.5, 0.0, -3.9, 1.8, -3.8, -3.9, 197.0, 0.0, 0.0, 99.0, 2022-01-30 02:00:00, None
164.0, 99.0, 1.8, 0.0, -4.0, 3.4, -3.9, -3.9, 177.0, 0.0, 0.0, 100.0, 2022-01-30 03:00:00, None
253.0, 100.0, 3.4, 0.0, -3.9, 3.6, -3.9, -3.7, 164.0, 0.0, 0.0, 99.0, 2022-01-30 04:00:00, None
207.0, None, None, 0.0, None, 5.3, None, -3.7, None, None, None, 99.0, 2022-01-30 05:00:00, None
252.0, None, None, 0.0, None, 4.8, None, -3.5, None, None, None, 98.0, 2022-01-30 06:00:00, None
277.0, None, None, 0.0, None, 5.7, None, -3.5, None, None, None, 99.0, 2022-01-30 07:00:00, None
245.0, None, None, 0.0, None, 5.3, None, -3.2, None, None, None, 98.0, 2022-01-30 08:00:00, None
251.0, 98.0, 5.3, 0.0, -3.5, 4.0, -3.2, -2.9, 245.0, 0.0, 0.0, 98.0, 2022-01-30 09:00:00, None
252.0, 98.0, 4.0, 0.0, -3.2, 2.5, -2.9, -2.7, 251.0, 0.0, 0.0, 98.0, 2022-01-30 10:00:00, None
249.0, 98.0, 2.5, 0.0, -3.0, 7.8, -2.7, -2.7, 252.0, 0.0, 0.0, 98.0, 2022-01-30 11:00:00, None
193.0, 98.0, 7.8, 0.0, -3.0, 3.5, -2.7, -2.5, 249.0, 0.0, 0.0, 98.0, 2022-01-30 12:00:00, None
230.0, 98.0, 3.5, 0.0, -2.8, 5.7, -2.5, -2.4, 193.0, 0.0, 0.0, 98.0, 2022-01-30 13:00:00, None
190.0, 98.0, 5.7, 0.0, -2.7, 4.3, -2.4, -2.3, 230.0, 0.0, 0.0, 99.0, 2022-01-30 14:00:00, None
166.0, 99.0, 4.3, 0.0, -2.4, 5.2, -2.3, -2.4, 190.0, 0.0, 0.0, 99.0, 2022-01-30 15:00:00, None
231.0, 99.0, 5.2, 0.0, -2.5, 7.0, -2.4, -2.3, 166.0, 0.0, 0.0, 100.0, 2022-01-30 16:00:00, None
224.0, 100.0, 7.0, 0.0, -2.3, 7.2, -2.3, -2.1, 231.0, 0.0, 0.0, 98.0, 2022-01-30 17:00:00, None
218.0, 98.0, 7.2, 0.0, -2.4, 5.1, -2.1, -2.2, 224.0, 0.0, 0.0, 100.0, 2022-01-30 18:00:00, None
244.0, 100.0, 5.1, 0.0, -2.2, 5.8, -2.2, -2.1, 218.0, 0.0, 0.0, 100.0, 2022-01-30 19:00:00, None
235.0, None, None, 0.0, None, 3.1, None, -2.0, None, None, None, 100.0, 2022-01-30 20:00:00, None
275.0, None, None, 0.0, None, 2.6, None, -2.0, None, None, None, 100.0, 2022-01-30 21:00:00, None
233.0, 100.0, 2.6, 0.0, -2.0, 4.3, -2.0, -1.8, 275.0, 0.0, 0.0, 100.0, 2022-01-30 22:00:00, None
261.0, 100.0, 4.3, 0.0, -1.8, 3.7, -1.8, -1.7, 233.0, 0.0, 0.0, 100.0, 2022-01-30 23:00:00, None
82.0, 100.0, 3.7, 0.0, -1.7, 3.2, -1.7, -1.6, 261.0, 0.0, 0.0, 100.0, 2022-01-31 00:00:00, None
329.0, 100.0, 3.2, 0.0, -1.6, 1.7, -1.6, -1.7, 82.0, 0.0, 0.0, 100.0, 2022-01-31 01:00:00, None
294.0, None, None, 0.0, None, 2.5, None, -2.2, None, None, None, 100.0, 2022-01-31 02:00:00, None
358.0, None, None, 0.0, None, 2.0, None, -3.0, None, None, None, 100.0, 2022-01-31 03:00:00, None
343.0, None, None, 0.0, None, 3.4, None, -4.1, None, None, None, 98.0, 2022-01-31 04:00:00, None
315.0, 98.0, 3.4, 0.0, -4.4, 4.3, -4.1, -5.7, 343.0, 0.0, 0.0, 98.0, 2022-01-31 05:00:00, None
326.0, 98.0, 4.3, 0.0, -6.0, 4.1, -5.7, -6.2, 315.0, 0.0, 0.0, 97.0, 2022-01-31 06:00:00, None
341.0, 97.0, 4.1, 0.0, -6.6, 3.7, -6.2, -5.5, 326.0, 0.0, 0.0, 96.0, 2022-01-31 07:00:00, None
22.0, 96.0, 3.7, 0.0, -6.0, 7.7, -5.5, -2.2, 341.0, 0.0, 0.0, 83.0, 2022-01-31 08:00:00, None
352.0, 83.0, 7.7, 0.0, -4.7, 5.3, -2.2, -3.5, 22.0, 0.0, 0.0, 91.0, 2022-01-31 09:00:00, None
251.0, 91.0, 5.3, 0.0, -4.8, 8.3, -3.5, -0.9, 352.0, 0.0, 0.0, 78.0, 2022-01-31 10:00:00, None
232.0, 78.0, 8.3, 0.0, -4.2, 5.1, -0.9, 0.7, 251.0, 0.0, 0.0, 64.0, 2022-01-31 11:00:00, None
21.0, 64.0, 5.1, 0.0, -5.3, 5.8, 0.7, 0.6, 232.0, 0.0, 0.0, 62.0, 2022-01-31 12:00:00, None
247.0, 62.0, 5.8, 0.0, -5.8, 5.6, 0.6, 1.1, 21.0, 0.0, 0.0, 60.0, 2022-01-31 13:00:00, None
233.0, 60.0, 5.6, 0.0, -5.8, 7.4, 1.1, 0.4, 247.0, 0.0, 0.0, 59.0, 2022-01-31 14:00:00, None
265.0, None, None, 0.0, None, 4.9, None, -0.7, None, None, None, 67.0, 2022-01-31 15:00:00, None
302.0, 67.0, 4.9, 0.0, -6.1, 3.2, -0.7, -3.1, 265.0, 0.0, None, 80.0, 2022-01-31 16:00:00, None
1.0, 80.0, 3.2, 0.0, -6.1, 6.5, -3.1, -4.3, 302.0, 0.0, 0.0, 86.0, 2022-01-31 17:00:00, None
345.0, 86.0, 6.5, 0.0, -6.3, 5.4, -4.3, -6.3, 1.0, 0.0, 0.0, 91.0, 2022-01-31 18:00:00, None
336.0, 91.0, 5.4, 0.0, -7.5, 6.2, -6.3, -6.0, 345.0, 0.0, 0.0, 94.0, 2022-01-31 19:00:00, None
327.0, 94.0, 6.2, 0.0, -6.8, 4.4, -6.0, -6.8, 336.0, 0.0, 0.0, 89.0, 2022-01-31 20:00:00, None
322.0, 89.0, 4.4, 0.0, -8.3, 5.5, -6.8, -8.8, 327.0, 0.0, 0.0, 95.0, 2022-01-31 21:00:00, None
322.0, 95.0, 5.5, 0.0, -9.5, 5.1, -8.8, -8.6, 322.0, 0.0, 0.0, 95.0, 2022-01-31 22:00:00, None
