station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
261.0, None, None, 0.0, None, 20.8, None, 6.1, None, None, None, 27.0, 2022-04-05 16:00:00
276.0, None, None, 0.0, None, 21.3, None, 4.9, None, None, None, 21.0, 2022-04-05 17:00:00
261.0, None, None, 0.0, None, 12.2, None, 2.8, None, None, None, 32.0, 2022-04-05 18:00:00
280.0, None, None, 0.0, None, 9.2, None, 1.5, None, None, None, 29.0, 2022-04-05 19:00:00
285.0, None, None, 0.0, None, 6.9, None, 0.1, None, None, None, 32.0, 2022-04-05 20:00:00
314.0, None, None, 0.0, None, 8.1, None, -1.1, None, None, None, 40.0, 2022-04-05 21:00:00
301.0, None, None, 0.0, None, 5.6, None, -2.5, None, None, None, 45.0, 2022-04-05 22:00:00
271.0, None, None, 0.0, None, 7.3, None, -5.1, None, None, None, 62.0, 2022-04-06 00:00:00
49.0, None, None, 0.0, None, 3.4, None, -5.1, None, None, None, 63.0, 2022-04-06 01:00:00
325.0, None, None, 0.0, None, 3.8, None, -6.4, None, None, None, 72.0, 2022-04-06 02:00:00
300.0, None, None, 0.0, None, 6.3, None, -7.0, None, None, None, 70.0, 2022-04-06 03:00:00
289.0, None, None, 0.0, None, 5.5, None, -7.1, None, None, None, 72.0, 2022-04-06 04:00:00
340.0, None, None, 0.0, None, 7.9, None, -7.0, None, None, None, 73.0, 2022-04-06 05:00:00
355.0, None, None, 0.0, None, 5.9, None, -3.4, None, None, None, 66.0, 2022-04-06 06:00:00
229.0, None, None, 0.0, None, 4.2, None, -1.1, None, None, None, 60.0, 2022-04-06 07:00:00
136.0, None, None, 0.0, None, 8.7, None, 0.8, None, None, None, 50.0, 2022-04-06 08:00:00
119.0, None, None, 0.0, None, 12.9, None, 2.9, None, None, None, 43.0, 2022-04-06 09:00:00
126.0, None, None, 0.0, None, 16.1, None, 4.4, None, None, None, 35.0, 2022-04-06 10:00:00
116.0, None, None, 0.0, None, 16.3, None, 4.9, None, None, None, 34.0, 2022-04-06 11:00:00
145.0, None, None, 0.0, None, 19.2, None, 5.5, None, None, None, 36.0, 2022-04-06 12:00:00
135.0, None, None, 0.0, None, 27.8, None, 5.5, None, None, None, 40.0, 2022-04-06 13:00:00
118.0, None, None, 0.0, None, 24.5, None, 6.2, None, None, None, 37.0, 2022-04-06 14:00:00
119.0, None, None, 0.0, None, 23.8, None, 6.0, None, None, None, 37.0, 2022-04-06 15:00:00
132.0, None, None, 0.0, None, 19.0, None, 6.4, None, None, None, 35.0, 2022-04-06 16:00:00
119.0, None, None, 0.0, None, 21.3, None, 5.8, None, None, None, 35.0, 2022-04-06 17:00:00
115.0, None, None, 0.0, None, 16.5, None, 5.0, None, None, None, 38.0, 2022-04-06 18:00:00
128.0, None, None, 0.0, None, 15.1, None, 4.4, None, None, None, 40.0, 2022-04-06 19:00:00
131.0, None, None, 0.0, None, 11.6, None, 3.2, None, None, None, 46.0, 2022-04-06 20:00:00
150.0, None, None, 0.0, None, 5.9, None, 2.5, None, None, None, 48.0, 2022-04-06 21:00:00
45.0, None, None, 0.0, None, 4.1, None, 2.2, None, None, None, 50.0, 2022-04-06 22:00:00
125.0, None, None, 0.0, None, 15.3, None, 4.9, None, None, None, 41.0, 2022-04-07 00:00:00
99.0, None, None, 0.0, None, 11.4, None, 4.7, None, None, None, 44.0, 2022-04-07 01:00:00
73.0, None, None, 0.0, None, 4.7, None, 3.3, None, None, None, 49.0, 2022-04-07 02:00:00
146.0, None, None, 0.0, None, 4.1, None, 3.0, None, None, None, 49.0, 2022-04-07 03:00:00
71.0, None, None, 0.0, None, 8.1, None, 2.3, None, None, None, 51.0, 2022-04-07 04:00:00
325.0, None, None, 0.0, None, 4.8, None, 0.8, None, None, None, 62.0, 2022-04-07 05:00:00
345.0, None, None, 0.0, None, 4.9, None, 2.5, None, None, None, 56.0, 2022-04-07 06:00:00
92.0, None, None, 0.0, None, 7.3, None, 5.7, None, None, None, 45.0, 2022-04-07 07:00:00
125.0, None, None, 0.0, None, 18.5, None, 8.5, None, None, None, 36.0, 2022-04-07 08:00:00
108.0, None, None, 0.0, None, 17.8, None, 9.1, None, None, None, 36.0, 2022-04-07 09:00:00
108.0, None, None, 0.0, None, 17.6, None, 10.0, None, None, None, 34.0, 2022-04-07 10:00:00
104.0, None, None, 0.0, None, 20.9, None, 13.5, None, None, None, 29.0, 2022-04-07 11:00:00
97.0, None, None, 0.0, None, 24.8, None, 15.0, None, None, None, 27.0, 2022-04-07 12:00:00
98.0, None, None, 0.0, None, 22.7, None, 14.5, None, None, None, 28.0, 2022-04-07 13:00:00
129.0, None, None, 0.0, None, 27.6, None, 16.2, None, None, None, 26.0, 2022-04-07 14:00:00
132.0, None, None, 0.0, None, 34.6, None, 16.7, None, None, None, 26.0, 2022-04-07 15:00:00
148.0, None, None, 0.0, None, 33.1, None, 16.3, None, None, None, 27.0, 2022-04-07 16:00:00
157.0, None, None, 0.0, None, 27.3, None, 15.5, None, None, None, 31.0, 2022-04-07 17:00:00
165.0, None, None, 0.0, None, 37.7, None, 14.1, None, None, None, 33.0, 2022-04-07 18:00:00
163.0, None, None, 0.0, None, 45.4, None, 13.0, None, None, None, 41.0, 2022-04-07 19:00:00
170.0, None, None, 0.0, None, 39.2, None, 12.2, None, None, None, 48.0, 2022-04-07 20:00:00
164.0, None, None, 0.0, None, 23.2, None, 11.8, None, None, None, 48.0, 2022-04-07 21:00:00
156.0, 48.0, 39.2, 0.0, 1.5, 20.9, 12.2, 11.8, 170.0, 0.0, 0.0, 47.0, 2022-04-07 22:00:00
None, 48.0, 23.2, None, 1.2, None, 11.8, None, 164.0, 0.0, 0.0, None, 2022-04-07 23:00:00
134.0, 47.0, 20.9, 0.0, 0.9, 20.7, 11.8, 9.9, 156.0, 0.0, 0.0, 47.0, 2022-04-08 00:00:00
143.0, 46.0, 17.5, 0.0, -0.4, 19.2, 10.8, 9.1, 120.0, 0.0, 0.0, 56.0, 2022-04-08 01:00:00
151.0, 47.0, 20.7, 0.0, -0.9, 19.4, 9.9, 8.6, 134.0, 0.0, 0.0, 63.0, 2022-04-08 02:00:00
189.0, None, None, 0.0, None, 13.1, None, 7.7, None, None, None, 68.0, 2022-04-08 03:00:00
184.0, None, None, 0.0, None, 19.9, None, 7.4, None, None, None, 63.0, 2022-04-08 04:00:00
207.0, None, None, 0.0, None, 20.2, None, 6.5, None, None, None, 53.0, 2022-04-08 05:00:00
203.0, None, None, 0.0, None, 25.7, None, 7.4, None, None, None, 30.0, 2022-04-08 06:00:00
222.0, None, None, 0.0, None, 17.7, None, 8.5, None, None, None, 33.0, 2022-04-08 07:00:00
207.0, None, None, 0.0, None, 27.4, None, 9.0, None, None, None, 32.0, 2022-04-08 08:00:00
217.0, None, None, 0.0, None, 24.0, None, 10.6, None, None, None, 30.0, 2022-04-08 09:00:00
233.0, None, None, 0.0, None, 21.7, None, 11.2, None, None, None, 30.0, 2022-04-08 10:00:00
233.0, None, None, 0.0, None, 26.3, None, 8.4, None, None, None, 35.0, 2022-04-08 11:00:00
261.0, None, None, 0.0, None, 17.5, None, 8.1, None, None, None, 35.0, 2022-04-08 12:00:00
287.0, None, None, 0.0, None, 24.0, None, 8.4, None, None, None, 33.0, 2022-04-08 13:00:00
288.0, None, None, 0.0, None, 25.0, None, 8.0, None, None, None, 30.0, 2022-04-08 14:00:00
298.0, None, None, 0.0, None, 24.5, None, 7.5, None, None, None, 30.0, 2022-04-08 15:00:00
298.0, None, None, 0.0, None, 25.8, None, 7.3, None, None, None, 27.0, 2022-04-08 16:00:00
281.0, None, None, 0.0, None, 27.0, None, 6.1, None, None, None, 28.0, 2022-04-08 17:00:00
283.0, None, None, 0.0, None, 27.2, None, 4.0, None, None, None, 30.0, 2022-04-08 18:00:00
288.0, None, None, 0.0, None, 19.4, None, 3.3, None, None, None, 34.0, 2022-04-08 19:00:00
288.0, None, None, 0.0, None, 19.9, None, 2.5, None, None, None, 38.0, 2022-04-08 20:00:00
280.0, None, None, 0.0, None, 19.1, None, 1.7, None, None, None, 45.0, 2022-04-08 21:00:00
274.0, None, None, 0.0, None, 18.0, None, 1.0, None, None, None, 46.0, 2022-04-08 22:00:00
284.0, None, None, 0.0, None, 13.9, None, -0.3, None, None, None, 54.0, 2022-04-09 00:00:00
283.0, None, None, 0.0, None, 17.4, None, -0.7, None, None, None, 52.0, 2022-04-09 01:00:00
298.0, None, None, 0.0, None, 13.5, None, -1.3, None, None, None, 54.0, 2022-04-09 02:00:00
265.0, None, None, 0.0, None, 14.2, None, -1.2, None, None, None, 53.0, 2022-04-09 03:00:00
314.0, None, None, 0.0, None, 9.1, None, -2.0, None, None, None, 57.0, 2022-04-09 04:00:00
283.0, None, None, 0.0, None, 14.6, None, -1.3, None, None, None, 54.0, 2022-04-09 05:00:00
284.0, None, None, 0.0, None, 8.4, None, -1.0, None, None, None, 52.0, 2022-04-09 06:00:00
260.0, None, None, 0.0, None, 12.0, None, 0.2, None, None, None, 46.0, 2022-04-09 07:00:00
270.0, None, None, 0.0, None, 17.4, None, 2.4, None, None, None, 34.0, 2022-04-09 08:00:00
265.0, None, None, 0.0, None, 22.6, None, 2.3, None, None, None, 33.0, 2022-04-09 09:00:00
299.0, None, None, 0.0, None, 19.7, None, 2.8, None, None, None, 30.0, 2022-04-09 10:00:00
292.0, None, None, 0.0, None, 21.3, None, 3.3, None, None, None, 29.0, 2022-04-09 11:00:00
284.0, None, None, 0.0, None, 20.0, None, 3.0, None, None, None, 32.0, 2022-04-09 12:00:00
301.0, None, None, 0.0, None, 19.6, None, 3.8, None, None, None, 29.0, 2022-04-09 13:00:00
348.0, None, None, 0.0, None, 17.1, None, 3.4, None, None, None, 27.0, 2022-04-09 14:00:00
298.0, None, None, 0.0, None, 12.8, None, 3.6, None, None, None, 26.0, 2022-04-09 15:00:00
320.0, None, None, 0.0, None, 16.7, None, 2.4, None, None, None, 28.0, 2022-04-09 16:00:00
316.0, None, None, 0.0, None, 17.4, None, 2.7, None, None, None, 27.0, 2022-04-09 17:00:00
330.0, None, None, 0.0, None, 8.5, None, -0.2, None, None, None, 35.0, 2022-04-09 18:00:00
299.0, None, None, 0.0, None, 6.6, None, -4.4, None, None, None, 53.0, 2022-04-09 19:00:00
3.0, None, None, 0.0, None, 6.9, None, -4.3, None, None, None, 63.0, 2022-04-09 20:00:00
266.0, None, None, 0.0, None, 4.1, None, -5.1, None, None, None, 63.0, 2022-04-09 21:00:00
71.0, None, None, 0.0, None, 3.7, None, -5.0, None, None, None, 65.0, 2022-04-09 22:00:00
289.0, None, None, 0.0, None, 6.0, None, -6.8, None, None, None, 76.0, 2022-04-10 00:00:00
49.0, None, None, 0.0, None, 5.2, None, -6.0, None, None, None, 66.0, 2022-04-10 01:00:00
341.0, None, None, 0.0, None, 4.6, None, -6.5, None, None, None, 68.0, 2022-04-10 02:00:00
287.0, None, None, 0.0, None, 5.4, None, -7.5, None, None, None, 73.0, 2022-04-10 03:00:00
290.0, None, None, 0.0, None, 5.1, None, -7.9, None, None, None, 73.0, 2022-04-10 04:00:00
314.0, None, None, 0.0, None, 3.0, None, -8.0, None, None, None, 74.0, 2022-04-10 05:00:00
198.0, None, None, 0.0, None, 2.4, None, -3.1, None, None, None, 60.0, 2022-04-10 06:00:00
265.0, None, None, 0.0, None, 7.8, None, 0.2, None, None, None, 51.0, 2022-04-10 07:00:00
16.0, None, None, 0.0, None, 16.2, None, 1.0, None, None, None, 51.0, 2022-04-10 08:00:00
22.0, None, None, 0.0, None, 12.8, None, 1.6, None, None, None, 50.0, 2022-04-10 09:00:00
18.0, None, None, 0.0, None, 8.6, None, 2.3, None, None, None, 48.0, 2022-04-10 10:00:00
288.0, None, None, 0.0, None, 12.4, None, 2.8, None, None, None, 50.0, 2022-04-10 11:00:00
335.0, None, None, 0.0, None, 14.4, None, 3.6, None, None, None, 41.0, 2022-04-10 12:00:00
21.0, None, None, 0.0, None, 15.9, None, 3.3, None, None, None, 40.0, 2022-04-10 13:00:00
49.0, None, None, 0.0, None, 22.7, None, 2.8, None, None, None, 51.0, 2022-04-10 14:00:00
8.0, None, None, 0.0, None, 6.5, None, 2.2, None, None, None, 48.0, 2022-04-10 15:00:00
7.0, None, None, 0.0, None, 14.7, None, 2.7, None, None, None, 32.0, 2022-04-10 16:00:00
303.0, None, None, 0.0, None, 8.0, None, 2.2, None, None, None, 38.0, 2022-04-10 17:00:00
170.0, None, None, 0.0, None, 4.8, None, 1.0, None, None, None, 43.0, 2022-04-10 18:00:00
238.0, None, None, 0.0, None, 4.9, None, -1.1, None, None, None, 63.0, 2022-04-10 19:00:00
18.0, None, None, 0.0, None, 8.6, None, -3.1, None, None, None, 59.0, 2022-04-10 20:00:00
345.0, None, None, 0.0, None, 11.1, None, -5.1, None, None, None, 50.0, 2022-04-10 21:00:00
344.0, None, None, 0.0, None, 19.3, None, -2.8, None, None, None, 36.0, 2022-04-10 22:00:00
320.0, None, None, 0.0, None, 13.9, None, -3.4, None, None, None, 40.0, 2022-04-11 00:00:00
312.0, None, None, 0.0, None, 12.2, None, -4.2, None, None, None, 44.0, 2022-04-11 01:00:00
309.0, None, None, 0.0, None, 13.3, None, -4.7, None, None, None, 46.0, 2022-04-11 02:00:00
313.0, None, None, 0.0, None, 11.8, None, -5.2, None, None, None, 49.0, 2022-04-11 03:00:00
315.0, None, None, 0.0, None, 13.3, None, -5.6, None, None, None, 51.0, 2022-04-11 04:00:00
315.0, None, None, 0.0, None, 12.6, None, -5.4, None, None, None, 51.0, 2022-04-11 05:00:00
318.0, None, None, 0.0, None, 13.5, None, -2.6, None, None, None, 45.0, 2022-04-11 06:00:00
353.0, None, None, 0.0, None, 24.2, None, -0.8, None, None, None, 34.0, 2022-04-11 07:00:00
15.0, None, None, 0.0, None, 19.9, None, 0.5, None, None, None, 31.0, 2022-04-11 08:00:00
56.0, None, None, 0.0, None, 17.6, None, 1.7, None, None, None, 23.0, 2022-04-11 09:00:00
355.0, None, None, 0.0, None, 17.0, None, 3.7, None, None, None, 21.0, 2022-04-11 10:00:00
47.0, None, None, 0.0, None, 10.0, None, 3.1, None, None, None, 19.0, 2022-04-11 11:00:00
354.0, None, None, 0.0, None, 13.6, None, 3.5, None, None, None, 17.0, 2022-04-11 12:00:00
20.0, None, None, 0.0, None, 9.0, None, 3.8, None, None, None, 18.0, 2022-04-11 13:00:00
39.0, None, None, 0.0, None, 16.9, None, 4.1, None, None, None, 18.0, 2022-04-11 14:00:00
332.0, None, None, 0.0, None, 6.9, None, 4.1, None, None, None, 19.0, 2022-04-11 15:00:00
4.0, None, None, 0.0, None, 8.8, None, 3.7, None, None, None, 19.0, 2022-04-11 16:00:00
12.0, None, None, 0.0, None, 13.7, None, 3.3, None, None, None, 20.0, 2022-04-11 17:00:00
27.0, None, None, 0.0, None, 11.3, None, 1.1, None, None, None, 27.0, 2022-04-11 18:00:00
29.0, None, None, 0.0, None, 11.8, None, -1.3, None, None, None, 34.0, 2022-04-11 19:00:00
30.0, None, None, 0.0, None, 19.7, None, -0.7, None, None, None, 30.0, 2022-04-11 20:00:00
8.0, None, None, 0.0, None, 9.0, None, -1.1, None, None, None, 31.0, 2022-04-11 21:00:00
5.0, None, None, 0.0, None, 14.3, None, -3.0, None, None, None, 37.0, 2022-04-11 22:00:00
350.0, None, None, 0.0, None, 23.7, None, -4.5, None, None, None, 42.0, 2022-04-12 00:00:00
352.0, None, None, 0.0, None, 26.7, None, -5.4, None, None, None, 44.0, 2022-04-12 01:00:00
342.0, None, None, 0.0, None, 21.9, None, -6.3, None, None, None, 44.0, 2022-04-12 02:00:00
311.0, None, None, 0.0, None, 13.6, None, -7.2, None, None, None, 46.0, 2022-04-12 03:00:00
315.0, None, None, 0.0, None, 12.8, None, -7.2, None, None, None, 45.0, 2022-04-12 04:00:00
330.0, None, None, 0.0, None, 19.9, None, -7.0, None, None, None, 44.0, 2022-04-12 05:00:00
332.0, None, None, 0.0, None, 20.6, None, -6.3, None, None, None, 41.0, 2022-04-12 06:00:00
331.0, None, None, 0.0, None, 19.5, None, -3.6, None, None, None, 33.0, 2022-04-12 07:00:00
355.0, None, None, 0.0, None, 16.8, None, -2.6, None, None, None, 31.0, 2022-04-12 08:00:00
359.0, None, None, 0.0, None, 17.3, None, -2.1, None, None, None, 32.0, 2022-04-12 09:00:00
20.0, None, None, 0.0, None, 17.1, None, -0.5, None, None, None, 27.0, 2022-04-12 10:00:00
356.0, None, None, 0.0, None, 20.2, None, 1.4, None, None, None, 26.0, 2022-04-12 11:00:00
2.0, None, None, 0.0, None, 20.0, None, 1.9, None, None, None, 25.0, 2022-04-12 12:00:00
348.0, None, None, 0.0, None, 22.7, None, 2.8, None, None, None, 23.0, 2022-04-12 13:00:00
359.0, None, None, 0.0, None, 21.9, None, 2.9, None, None, None, 22.0, 2022-04-12 14:00:00
2.0, None, None, 0.0, None, 22.4, None, 3.2, None, None, None, 21.0, 2022-04-12 15:00:00
351.0, None, None, 0.0, None, 25.7, None, 2.0, None, None, None, 24.0, 2022-04-12 16:00:00
357.0, None, None, 0.0, None, 26.1, None, 1.4, None, None, None, 25.0, 2022-04-12 17:00:00
354.0, None, None, 0.0, None, 22.0, None, -0.9, None, None, None, 29.0, 2022-04-12 18:00:00
349.0, None, None, 0.0, None, 27.0, None, -2.3, None, None, None, 30.0, 2022-04-12 19:00:00
342.0, None, None, 0.0, None, 23.4, None, -3.4, None, None, None, 32.0, 2022-04-12 20:00:00
328.0, None, None, 0.0, None, 16.7, None, -4.5, None, None, None, 36.0, 2022-04-12 21:00:00
324.0, None, None, 0.0, None, 14.1, None, -5.7, None, None, None, 41.0, 2022-04-12 22:00:00
317.0, None, None, 0.0, None, 11.2, None, -7.2, None, None, None, 43.0, 2022-04-13 00:00:00
328.0, None, None, 0.0, None, 11.2, None, -8.2, None, None, None, 50.0, 2022-04-13 01:00:00
326.0, None, None, 0.0, None, 9.8, None, -9.1, None, None, None, 52.0, 2022-04-13 02:00:00
308.0, None, None, 0.0, None, 8.0, None, -10.6, None, None, None, 56.0, 2022-04-13 03:00:00
314.0, None, None, 0.0, None, 8.6, None, -11.5, None, None, None, 58.0, 2022-04-13 04:00:00
328.0, None, None, 0.0, None, 8.5, None, -10.8, None, None, None, 59.0, 2022-04-13 05:00:00
330.0, None, None, 0.0, None, 9.8, None, -8.0, None, None, None, 48.0, 2022-04-13 06:00:00
312.0, None, None, 0.0, None, 8.0, None, -5.9, None, None, None, 40.0, 2022-04-13 07:00:00
26.0, None, None, 0.0, None, 10.4, None, -4.8, None, None, None, 38.0, 2022-04-13 08:00:00
45.0, None, None, 0.0, None, 10.4, None, -2.4, None, None, None, 33.0, 2022-04-13 09:00:00
66.0, None, None, 0.0, None, 7.2, None, -0.9, None, None, None, 30.0, 2022-04-13 10:00:00
65.0, None, None, 0.0, None, 9.6, None, 0.4, None, None, None, 29.0, 2022-04-13 11:00:00
24.0, None, None, 0.0, None, 12.7, None, 1.4, None, None, None, 27.0, 2022-04-13 12:00:00
22.0, None, None, 0.0, None, 11.4, None, 2.6, None, None, None, 24.0, 2022-04-13 13:00:00
21.0, None, None, 0.0, None, 11.0, None, 2.8, None, None, None, 22.0, 2022-04-13 14:00:00
347.0, None, None, 0.0, None, 19.2, None, 2.9, None, None, None, 22.0, 2022-04-13 15:00:00
355.0, 22.0, None, 0.0, -16.8, 21.1, 2.8, 1.9, 21.0, 0.0, 0.0, 21.0, 2022-04-13 16:00:00
342.0, None, None, 0.0, None, 13.9, None, 0.6, None, None, None, 23.0, 2022-04-13 17:00:00
334.0, None, None, 0.0, None, 9.0, None, -2.5, None, None, None, 29.0, 2022-04-13 18:00:00
326.0, None, None, 0.0, None, 10.5, None, -4.8, None, None, None, 33.0, 2022-04-13 19:00:00
329.0, None, None, 0.0, None, 10.3, None, -5.1, None, None, None, 37.0, 2022-04-13 20:00:00
311.0, None, None, 0.0, None, 8.5, None, -4.4, None, None, None, 34.0, 2022-04-13 21:00:00
295.0, None, None, 0.0, None, 10.7, None, -4.6, None, None, None, 36.0, 2022-04-13 22:00:00
283.0, None, None, 0.0, None, 6.7, None, -6.9, None, None, None, 45.0, 2022-04-14 00:00:00
290.0, None, None, 0.0, None, 9.3, None, -6.5, None, None, None, 43.0, 2022-04-14 01:00:00
304.0, 45.0, 6.7, 0.0, -16.8, 8.8, -6.9, -7.6, 283.0, 0.0, 0.0, 51.0, 2022-04-14 02:00:00
329.0, None, None, 0.0, None, 9.5, None, -8.9, None, None, None, 62.0, 2022-04-14 03:00:00
314.0, None, None, 0.0, None, 12.5, None, -7.6, None, None, None, 54.0, 2022-04-14 04:00:00
312.0, None, None, 0.0, None, 10.4, None, -7.6, None, None, None, 55.0, 2022-04-14 05:00:00
25.0, None, None, 0.0, None, 12.8, None, 2.9, None, None, None, 24.0, 2022-04-14 16:00:00
314.0, None, None, 0.0, None, 13.7, None, 2.8, None, None, None, 22.0, 2022-04-14 17:00:00
308.0, None, None, 0.0, None, 9.7, None, -0.4, None, None, None, 30.0, 2022-04-14 18:00:00
305.0, None, None, 0.0, None, 9.2, None, -3.1, None, None, None, 40.0, 2022-04-14 19:00:00
306.0, None, None, 0.0, None, 9.0, None, -5.1, None, None, None, 47.0, 2022-04-14 20:00:00
323.0, None, None, 0.0, None, 7.2, None, -6.4, None, None, None, 55.0, 2022-04-14 21:00:00
319.0, None, None, 0.0, None, 7.3, None, -6.6, None, None, None, 59.0, 2022-04-14 22:00:00
44.0, None, None, 0.0, None, 2.4, None, -7.4, None, None, None, 63.0, 2022-04-15 00:00:00
345.0, None, None, 0.0, None, 2.1, None, -8.3, None, None, None, 62.0, 2022-04-15 01:00:00
343.0, None, None, 0.0, None, 6.8, None, -9.0, None, None, None, 68.0, 2022-04-15 02:00:00
342.0, None, None, 0.0, None, 7.3, None, -9.8, None, None, None, 66.0, 2022-04-15 03:00:00
326.0, None, None, 0.0, None, 3.8, None, -10.4, None, None, None, 69.0, 2022-04-15 04:00:00
333.0, None, None, 0.0, None, 4.8, None, -9.6, None, None, None, 68.0, 2022-04-15 05:00:00
336.0, None, None, 0.0, None, 4.1, None, -4.6, None, None, None, 52.0, 2022-04-15 06:00:00
117.0, None, None, 0.0, None, 4.3, None, -0.9, None, None, None, 42.0, 2022-04-15 07:00:00
73.0, None, None, 0.0, None, 6.3, None, 0.9, None, None, None, 35.0, 2022-04-15 08:00:00
123.0, 42.0, 4.3, 0.0, -12.2, 5.8, -0.9, 2.6, 117.0, 0.0, 0.0, 30.0, 2022-04-15 09:00:00
27.0, None, None, 0.0, None, 5.2, None, 3.6, None, None, None, 23.0, 2022-04-15 10:00:00
219.0, None, None, 0.0, None, 9.2, None, 4.8, None, None, None, 22.0, 2022-04-15 11:00:00
231.0, None, None, 0.0, None, 8.0, None, 6.5, None, None, None, 20.0, 2022-04-15 12:00:00
180.0, None, None, 0.0, None, 14.9, None, 4.4, None, None, None, 20.0, 2022-04-15 13:00:00
353.0, 20.0, None, 0.0, -14.9, 14.2, 6.5, 4.0, 231.0, 0.0, 0.0, 25.0, 2022-04-15 14:00:00
325.0, None, None, 0.0, None, 10.1, None, 3.5, None, None, None, 25.0, 2022-04-15 15:00:00
286.0, None, None, 0.0, None, 13.4, None, 3.1, None, None, None, 28.0, 2022-04-15 16:00:00
260.0, None, None, 0.0, None, 14.0, None, 3.6, None, None, None, 29.0, 2022-04-15 17:00:00
255.0, None, None, 0.0, None, 18.2, None, 1.4, None, None, None, 42.0, 2022-04-15 18:00:00
225.0, None, None, 0.0, None, 10.2, None, 0.9, None, None, None, 36.0, 2022-04-15 19:00:00
342.0, None, None, 0.0, None, 3.8, None, -2.4, None, None, None, 53.0, 2022-04-15 20:00:00
332.0, None, None, 0.0, None, 7.6, None, -4.1, None, None, None, 57.0, 2022-04-15 21:00:00
340.0, None, None, 0.0, None, 9.1, None, -5.1, None, None, None, 60.0, 2022-04-15 22:00:00
323.0, None, None, 0.0, None, 5.3, None, -7.4, None, None, None, 72.0, 2022-04-16 00:00:00
337.0, None, None, 0.0, None, 9.3, None, -7.5, None, None, None, 69.0, 2022-04-16 01:00:00
335.0, None, None, 0.0, None, 8.7, None, -8.0, None, None, None, 70.0, 2022-04-16 02:00:00
336.0, 69.0, 9.3, 0.0, -12.2, 8.3, -7.5, -8.7, 337.0, 0.0, 0.0, 73.0, 2022-04-16 03:00:00
344.0, None, None, 0.0, None, 7.6, None, -9.6, None, None, None, 75.0, 2022-04-16 04:00:00
344.0, None, None, 0.0, None, 7.7, None, -8.2, None, None, None, 74.0, 2022-04-16 05:00:00
12.0, None, None, 0.0, None, 4.0, None, -3.3, None, None, None, 59.0, 2022-04-16 06:00:00
187.0, None, None, 0.0, None, 5.4, None, -1.4, None, None, None, 51.0, 2022-04-16 07:00:00
10.0, None, None, 0.0, None, 5.7, None, 2.2, None, None, None, 42.0, 2022-04-16 08:00:00
187.0, None, None, 0.0, None, 4.9, None, 4.7, None, None, None, 35.0, 2022-04-16 09:00:00
45.0, None, None, 0.0, None, 8.1, None, 5.5, None, None, None, 30.0, 2022-04-16 10:00:00
356.0, None, None, 0.0, None, 8.8, None, 4.2, None, None, None, 30.0, 2022-04-16 11:00:00
58.0, None, None, 0.0, None, 18.6, None, 6.2, None, None, None, 28.0, 2022-04-16 12:00:00
283.0, None, None, 0.0, None, 19.7, None, 5.5, None, None, None, 30.0, 2022-04-16 13:00:00
2.0, None, None, 0.0, None, 11.9, None, 7.4, None, None, None, 23.0, 2022-04-16 14:00:00
52.0, None, None, 0.0, None, 10.9, None, 4.7, None, None, None, 26.0, 2022-04-16 15:00:00
322.0, None, None, 0.0, None, 9.3, None, 5.1, None, None, None, 22.0, 2022-04-16 16:00:00
269.0, 26.0, 10.9, 0.0, -13.2, 12.5, 4.7, 3.8, 52.0, 0.0, 0.0, 34.0, 2022-04-16 17:00:00
215.0, None, None, 0.0, None, 7.4, None, 2.6, None, None, None, 37.0, 2022-04-16 18:00:00
334.0, 34.0, 12.5, 0.0, -10.6, 12.9, 3.8, 1.7, 269.0, 0.0, None, 41.0, 2022-04-16 19:00:00
305.0, None, None, 0.0, None, 5.4, None, 1.5, None, None, None, 43.0, 2022-04-16 20:00:00
268.0, None, None, 0.0, None, 6.6, None, 0.1, None, None, None, 48.0, 2022-04-16 21:00:00
286.0, None, None, 0.0, None, 7.6, None, -3.3, None, None, None, 65.0, 2022-04-16 22:00:00
329.0, None, None, 0.0, None, 8.8, None, -4.5, None, None, None, 68.0, 2022-04-17 00:00:00
341.0, 65.0, 9.7, 0.0, -9.3, 5.3, -3.7, -5.5, 342.0, 0.0, 0.0, 72.0, 2022-04-17 01:00:00
340.0, None, None, 0.0, None, 5.6, None, -6.1, None, None, None, 80.0, 2022-04-17 02:00:00
351.0, 72.0, 5.3, 0.0, -9.7, 5.0, -5.5, -7.1, 341.0, 0.0, 0.0, 80.0, 2022-04-17 03:00:00
68.0, None, None, 0.0, None, 4.6, None, -6.9, None, None, None, 81.0, 2022-04-17 04:00:00
120.0, None, None, 0.0, None, 2.8, None, -5.0, None, None, None, 74.0, 2022-04-17 05:00:00
144.0, None, None, 0.0, None, 5.6, None, -1.9, None, None, None, 60.0, 2022-04-17 06:00:00
154.0, None, None, 0.0, None, 8.2, None, 0.8, None, None, None, 50.0, 2022-04-17 07:00:00
146.0, 60.0, 5.6, 0.0, -8.6, 9.5, -1.9, 3.7, 144.0, 0.0, 0.0, 40.0, 2022-04-17 08:00:00
136.0, None, None, 0.0, None, 9.3, None, 6.0, None, None, None, 32.0, 2022-04-17 09:00:00
