station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.4, -25.6, 80.0, 54.0, 2022-01-04 14:00:00, 0.0
0.5, -27.1, 58.0, 61.0, 2022-01-04 15:00:00, 0.0
0.0, -29.0, 135.0, 62.0, 2022-01-04 16:00:00, 0.0
0.1, -29.8, 78.0, 64.0, 2022-01-04 17:00:00, 0.0
11.9, -26.2, 84.0, 61.0, 2022-01-04 18:00:00, 0.0
8.4, -26.8, 67.0, 63.0, 2022-01-04 19:00:00, 0.0
8.8, -27.6, 80.0, 64.0, 2022-01-04 20:00:00, 0.0
6.6, -27.8, 87.0, 64.0, 2022-01-04 21:00:00, 0.0
9.5, -27.5, 67.0, 65.0, 2022-01-04 22:00:00, 0.0
5.3, -28.2, 80.0, 64.0, 2022-01-04 23:00:00, 0.0
1.3, -29.8, 111.0, 63.0, 2022-01-05 00:00:00, 0.0
6.0, -30.2, 102.0, 64.0, 2022-01-05 01:00:00, 0.0
2.3, -32.3, 129.0, 61.0, 2022-01-05 02:00:00, 0.0
0.5, -32.9, 238.0, 57.0, 2022-01-05 03:00:00, 0.0
0.0, -34.9, 233.0, 57.0, 2022-01-05 04:00:00, 0.0
1.5, -36.0, 250.0, 56.0, 2022-01-05 05:00:00, 0.0
0.2, -36.6, 203.0, 55.0, 2022-01-05 06:00:00, 0.0
0.2, -36.8, 27.0, 54.0, 2022-01-05 07:00:00, 0.0
0.8, -36.6, 237.0, 54.0, 2022-01-05 08:00:00, 0.0
0.0, -35.6, 271.0, 55.0, 2022-01-05 09:00:00, 0.0
0.0, -31.4, 239.0, 56.0, 2022-01-05 10:00:00, 0.0
1.2, -24.3, 77.0, 50.0, 2022-01-05 11:00:00, 0.0
2.0, -22.9, 84.0, 50.0, 2022-01-05 12:00:00, 0.0
0.5, -21.0, 288.0, 51.0, 2022-01-05 13:00:00, 0.0
4.8, -26.4, 185.0, 59.0, 2022-01-05 14:00:00, 0.0
2.6, -29.4, 223.0, 60.0, 2022-01-05 15:00:00, 0.0
2.0, -32.4, 265.0, 59.0, 2022-01-05 16:00:00, 0.0
2.7, -33.8, 267.0, 58.0, 2022-01-05 17:00:00, 0.0
1.3, -34.7, 237.0, 58.0, 2022-01-05 18:00:00, 0.0
2.1, -35.5, 218.0, 56.0, 2022-01-05 19:00:00, 0.0
3.5, -35.7, 253.0, 56.0, 2022-01-05 20:00:00, 0.0
4.0, -36.1, 244.0, 56.0, 2022-01-05 21:00:00, 0.0
1.1, -36.1, 244.0, 56.0, 2022-01-05 22:00:00, 0.0
4.5, -35.3, 253.0, 57.0, 2022-01-05 23:00:00, 0.0
4.1, -33.1, 236.0, 59.0, 2022-01-06 00:00:00, 0.0
5.0, -31.4, 244.0, 61.0, 2022-01-06 01:00:00, 0.0
3.1, -30.0, 265.0, 62.0, 2022-01-06 02:00:00, 0.0
2.3, -28.4, 220.0, 64.0, 2022-01-06 03:00:00, 0.0
3.3, -26.8, 262.0, 67.0, 2022-01-06 04:00:00, 0.0
0.9, -24.8, 234.0, 70.0, 2022-01-06 05:00:00, 0.0
0.1, -23.4, 212.0, 70.0, 2022-01-06 06:00:00, 0.0
3.7, -22.3, 256.0, 71.0, 2022-01-06 07:00:00, 0.0
5.4, -20.1, 252.0, 72.0, 2022-01-06 08:00:00, 0.0
4.6, -17.5, 218.0, 73.0, 2022-01-06 09:00:00, 0.0
3.3, -14.5, 197.0, 72.0, 2022-01-06 10:00:00, 0.0
3.2, -12.8, 236.0, 72.0, 2022-01-06 11:00:00, 0.0
8.5, -12.7, 208.0, 77.0, 2022-01-06 12:00:00, 0.0
8.2, -12.4, 215.0, 77.0, 2022-01-06 13:00:00, 0.0
7.0, -12.3, 231.0, 77.0, 2022-01-06 14:00:00, 0.0
8.7, -12.5, 226.0, 78.0, 2022-01-06 15:00:00, 0.0
8.9, -12.5, 222.0, 75.0, 2022-01-06 16:00:00, 0.0
7.7, -12.4, 217.0, 76.0, 2022-01-06 17:00:00, 0.0
9.7, -12.6, 209.0, 76.0, 2022-01-06 18:00:00, 0.0
9.9, -12.4, 202.0, 75.0, 2022-01-06 19:00:00, 0.0
10.4, -12.3, 227.0, 75.0, 2022-01-06 20:00:00, 0.0
8.9, -12.2, 210.0, 76.0, 2022-01-06 21:00:00, 0.0
9.2, -11.2, 236.0, 77.0, 2022-01-06 22:00:00, 0.0
8.4, -11.4, 231.0, 78.0, 2022-01-06 23:00:00, 0.0
7.9, -11.0, 233.0, 79.0, 2022-01-07 00:00:00, 0.0
9.5, -11.5, 229.0, 80.0, 2022-01-07 01:00:00, 0.0
6.2, -11.6, 233.0, 81.0, 2022-01-07 02:00:00, 0.0
5.7, -11.5, 210.0, 82.0, 2022-01-07 03:00:00, 0.0
7.7, -11.4, 212.0, 81.0, 2022-01-07 04:00:00, 0.0
7.3, -11.1, 234.0, 82.0, 2022-01-07 05:00:00, 0.0
5.5, -10.6, 235.0, 80.0, 2022-01-07 06:00:00, 0.0
6.5, -10.5, 252.0, 79.0, 2022-01-07 07:00:00, 0.0
4.9, -9.9, 220.0, 79.0, 2022-01-07 08:00:00, 0.0
0.4, -8.0, 105.0, 78.0, 2022-01-07 09:00:00, 0.0
9.6, -14.6, 66.0, 77.0, 2022-01-07 10:00:00, 0.0
11.3, -15.4, 65.0, 78.0, 2022-01-07 11:00:00, 0.0
15.1, -15.8, 68.0, 77.0, 2022-01-07 12:00:00, 0.0
11.2, -15.8, 69.0, 76.0, 2022-01-07 13:00:00, 0.0
9.3, -16.0, 59.0, 74.0, 2022-01-07 14:00:00, 0.0
4.0, -16.7, 54.0, 76.0, 2022-01-07 15:00:00, 0.0
6.1, -17.8, 63.0, 75.0, 2022-01-07 16:00:00, 0.0
9.0, -19.2, 72.0, 74.0, 2022-01-07 17:00:00, 0.0
9.4, -19.2, 71.0, 74.0, 2022-01-07 18:00:00, 0.0
6.0, -19.7, 68.0, 72.0, 2022-01-07 19:00:00, 0.0
8.2, -19.9, 74.0, 72.0, 2022-01-07 20:00:00, 0.0
9.8, -20.3, 66.0, 72.0, 2022-01-07 21:00:00, 0.0
11.1, -21.3, 68.0, 70.0, 2022-01-07 22:00:00, 0.0
12.9, -21.3, 61.0, 69.0, 2022-01-07 23:00:00, 0.0
13.9, -21.3, 72.0, 69.0, 2022-01-08 00:00:00, 0.0
12.2, -20.8, 77.0, 69.0, 2022-01-08 01:00:00, 0.0
11.7, -20.5, 78.0, 70.0, 2022-01-08 02:00:00, 0.0
6.4, -20.4, 89.0, 71.0, 2022-01-08 03:00:00, 0.0
3.5, -21.0, 101.0, 71.0, 2022-01-08 04:00:00, 0.0
0.2, -22.1, 113.0, 72.0, 2022-01-08 05:00:00, 0.0
0.2, -21.6, 283.0, 73.0, 2022-01-08 06:00:00, 0.0
1.1, -21.6, 244.0, 72.0, 2022-01-08 07:00:00, 0.0
1.4, -20.8, 183.0, 70.0, 2022-01-08 08:00:00, 0.0
2.5, -21.5, 235.0, 73.0, 2022-01-08 09:00:00, 0.0
8.7, -12.5, 272.0, 64.0, 2022-01-08 10:00:00, 0.0
10.6, -9.7, 278.0, 56.0, 2022-01-08 11:00:00, 0.0
9.3, -9.5, 272.0, 56.0, 2022-01-08 12:00:00, 0.0
11.0, -10.0, 281.0, 63.0, 2022-01-08 13:00:00, 0.0
9.9, -10.2, 278.0, 67.0, 2022-01-08 14:00:00, 0.0
11.2, -10.7, 266.0, 73.0, 2022-01-08 15:00:00, 0.0
11.8, -10.6, 269.0, 71.0, 2022-01-08 16:00:00, 0.0
9.9, -10.5, 279.0, 74.0, 2022-01-08 17:00:00, 0.0
10.2, -10.4, 272.0, 75.0, 2022-01-08 18:00:00, 0.0
11.8, -10.3, 289.0, 75.0, 2022-01-08 19:00:00, 0.0
11.0, -10.0, 268.0, 72.0, 2022-01-08 20:00:00, 0.0
12.8, -9.7, 278.0, 74.0, 2022-01-08 21:00:00, 0.0
13.6, -9.6, 270.0, 75.0, 2022-01-08 22:00:00, 0.0
15.6, -9.1, 286.0, 74.0, 2022-01-08 23:00:00, 0.0
17.5, -8.8, 276.0, 74.0, 2022-01-09 00:00:00, 0.0
17.4, -8.3, 278.0, 73.0, 2022-01-09 01:00:00, 0.0
14.1, -7.9, 283.0, 71.0, 2022-01-09 02:00:00, 0.0
15.1, -7.5, 282.0, 70.0, 2022-01-09 03:00:00, 0.0
14.1, -6.9, 277.0, 68.0, 2022-01-09 04:00:00, 0.0
15.7, -6.9, 275.0, 71.0, 2022-01-09 05:00:00, 0.0
12.6, -6.8, 274.0, 72.0, 2022-01-09 06:00:00, 0.0
11.8, -6.3, 258.0, 70.0, 2022-01-09 07:00:00, 0.0
12.3, -5.1, 268.0, 66.0, 2022-01-09 08:00:00, 0.0
17.5, -4.4, 274.0, 65.0, 2022-01-09 09:00:00, 0.0
15.2, -3.9, 247.0, 63.0, 2022-01-09 10:00:00, 0.0
16.5, -3.1, 273.0, 62.0, 2022-01-09 11:00:00, 0.0
11.5, -2.9, 258.0, 60.0, 2022-01-09 12:00:00, 0.0
17.6, -3.5, 273.0, 63.0, 2022-01-09 13:00:00, 0.0
14.8, -3.9, 281.0, 66.0, 2022-01-09 14:00:00, 0.0
18.6, -4.2, 278.0, 66.0, 2022-01-09 15:00:00, 0.0
14.8, -4.6, 273.0, 68.0, 2022-01-09 16:00:00, 0.0
13.3, -4.5, 270.0, 68.0, 2022-01-09 17:00:00, 0.0
11.0, -5.3, 223.0, 73.0, 2022-01-09 18:00:00, 0.0
11.7, -3.5, 254.0, 67.0, 2022-01-09 19:00:00, 0.0
13.9, -3.5, 260.0, 67.0, 2022-01-09 20:00:00, 0.0
13.8, -3.1, 263.0, 66.0, 2022-01-09 21:00:00, 0.0
9.9, -4.2, 244.0, 69.0, 2022-01-09 22:00:00, 0.0
12.2, -5.0, 221.0, 73.0, 2022-01-09 23:00:00, 0.0
12.8, -6.7, 218.0, 79.0, 2022-01-10 00:00:00, 0.0
10.3, -7.0, 206.0, 80.0, 2022-01-10 01:00:00, 0.0
7.6, -7.0, 211.0, 81.0, 2022-01-10 02:00:00, 0.0
6.8, -7.6, 210.0, 81.0, 2022-01-10 03:00:00, 0.0
8.5, -7.0, 205.0, 81.0, 2022-01-10 04:00:00, 0.0
7.7, -9.3, 198.0, 86.0, 2022-01-10 05:00:00, 0.0
9.5, -8.5, 205.0, 85.0, 2022-01-10 06:00:00, 0.0
9.6, -9.3, 190.0, 81.0, 2022-01-10 07:00:00, 0.0
9.1, -7.7, 192.0, 79.0, 2022-01-10 08:00:00, 0.0
13.5, -5.2, 237.0, 73.0, 2022-01-10 09:00:00, 0.0
18.6, -2.8, 259.0, 62.0, 2022-01-10 10:00:00, 0.0
20.5, -2.0, 251.0, 60.0, 2022-01-10 11:00:00, 0.0
12.4, -2.1, 257.0, 60.0, 2022-01-10 12:00:00, 0.0
16.2, -3.3, 266.0, 65.0, 2022-01-10 13:00:00, 0.0
15.5, -3.3, 265.0, 67.0, 2022-01-10 14:00:00, 0.0
14.2, -3.8, 267.0, 70.0, 2022-01-10 15:00:00, 0.0
13.0, -3.7, 270.0, 74.0, 2022-01-10 16:00:00, 0.0
15.4, -3.7, 275.0, 76.0, 2022-01-10 17:00:00, 0.0
11.6, -4.1, 258.0, 74.0, 2022-01-10 18:00:00, 0.0
9.2, -3.5, 265.0, 74.0, 2022-01-10 19:00:00, 0.0
14.0, -3.3, 274.0, 73.0, 2022-01-10 20:00:00, 0.0
15.5, -3.0, 261.0, 72.0, 2022-01-10 21:00:00, 0.0
11.3, -3.1, 263.0, 72.0, 2022-01-10 22:00:00, 0.0
9.3, -2.6, 242.0, 71.0, 2022-01-10 23:00:00, 0.0
12.1, -2.4, 259.0, 72.0, 2022-01-11 00:00:00, 0.0
12.2, -2.3, 274.0, 76.0, 2022-01-11 01:00:00, 0.0
11.4, -2.0, 276.0, 77.0, 2022-01-11 02:00:00, 0.0
8.4, -2.0, 259.0, 77.0, 2022-01-11 03:00:00, 0.0
7.6, -1.9, 275.0, 83.0, 2022-01-11 04:00:00, 0.0
7.7, -2.3, 273.0, 88.0, 2022-01-11 05:00:00, 0.0
6.7, -2.4, 261.0, 89.0, 2022-01-11 06:00:00, 0.0
6.8, -2.8, 248.0, 88.0, 2022-01-11 07:00:00, 0.0
3.7, -1.9, 210.0, 84.0, 2022-01-11 08:00:00, 0.0
11.8, -1.5, 282.0, 83.0, 2022-01-11 09:00:00, 0.0
4.7, -0.5, 219.0, 77.0, 2022-01-11 10:00:00, 0.0
12.9, -0.5, 276.0, 81.0, 2022-01-11 11:00:00, 0.0
12.1, -0.4, 280.0, 79.0, 2022-01-11 12:00:00, 0.0
15.3, -0.8, 279.0, 81.0, 2022-01-11 13:00:00, 0.0
13.9, -0.5, 279.0, 80.0, 2022-01-11 14:00:00, 0.0
15.6, -0.1, 290.0, 75.0, 2022-01-11 15:00:00, 0.0
16.5, 0.0, 286.0, 75.0, 2022-01-11 16:00:00, 0.0
14.9, -0.4, 279.0, 78.0, 2022-01-11 17:00:00, 0.0
10.8, 0.2, 268.0, 76.0, 2022-01-11 18:00:00, 0.0
10.8, 0.3, 275.0, 75.0, 2022-01-11 19:00:00, 0.0
12.0, 0.8, 283.0, 74.0, 2022-01-11 20:00:00, 0.0
11.7, 0.9, 286.0, 72.0, 2022-01-11 21:00:00, 0.0
9.7, 0.8, 279.0, 75.0, 2022-01-11 22:00:00, 0.0
11.5, 1.1, 285.0, 73.0, 2022-01-11 23:00:00, 0.0
9.4, 0.6, 261.0, 75.0, 2022-01-12 00:00:00, 0.0
6.1, 0.7, 258.0, 75.0, 2022-01-12 01:00:00, 0.0
11.2, 0.6, 279.0, 78.0, 2022-01-12 02:00:00, 0.0
12.7, 0.8, 291.0, 79.0, 2022-01-12 03:00:00, 0.0
9.5, 1.0, 289.0, 77.0, 2022-01-12 04:00:00, 0.0
11.0, 0.9, 259.0, 78.0, 2022-01-12 05:00:00, 0.0
8.4, 1.0, 271.0, 79.0, 2022-01-12 06:00:00, 0.0
6.4, 0.7, 254.0, 79.0, 2022-01-12 07:00:00, 0.0
9.6, 1.3, 278.0, 76.0, 2022-01-12 08:00:00, 0.0
12.6, 1.9, 266.0, 74.0, 2022-01-12 09:00:00, 0.0
13.7, 2.7, 270.0, 70.0, 2022-01-12 10:00:00, 0.0
14.0, 3.0, 265.0, 71.0, 2022-01-12 11:00:00, 0.0
15.1, 2.1, 274.0, 78.0, 2022-01-12 12:00:00, 1.0
10.0, 1.5, 270.0, 84.0, 2022-01-12 13:00:00, 0.3
7.8, 1.2, 276.0, 87.0, 2022-01-12 14:00:00, 0.5
3.1, 0.4, 238.0, 95.0, 2022-01-12 15:00:00, 0.3
3.2, 0.0, 234.0, 96.0, 2022-01-12 16:00:00, 0.0
6.2, -0.1, 236.0, 96.0, 2022-01-12 17:00:00, 0.0
5.2, 0.0, 226.0, 97.0, 2022-01-12 18:00:00, 0.0
7.4, 0.5, 273.0, 96.0, 2022-01-12 19:00:00, 0.0
9.3, 0.8, 263.0, 94.0, 2022-01-12 20:00:00, 0.0
8.5, 1.3, 261.0, 92.0, 2022-01-12 21:00:00, 0.3
7.1, 1.0, 231.0, 93.0, 2022-01-12 22:00:00, 0.5
8.5, 1.2, 231.0, 91.0, 2022-01-12 23:00:00, 0.3
7.5, 1.4, 247.0, 89.0, 2022-01-13 00:00:00, 0.5
10.5, 1.7, 245.0, 87.0, 2022-01-13 01:00:00, 0.3
8.0, 1.9, 277.0, 86.0, 2022-01-13 02:00:00, 0.5
11.5, 1.7, 262.0, 86.0, 2022-01-13 03:00:00, 0.5
10.6, 1.5, 290.0, 85.0, 2022-01-13 04:00:00, 0.0
12.6, 1.6, 248.0, 85.0, 2022-01-13 05:00:00, 0.0
14.4, 1.6, 278.0, 86.0, 2022-01-13 06:00:00, 0.0
11.1, 2.4, 248.0, 79.0, 2022-01-13 07:00:00, 0.3
6.1, 1.8, 218.0, 85.0, 2022-01-13 08:00:00, 0.3
11.1, 2.7, 283.0, 78.0, 2022-01-13 09:00:00, 0.5
10.9, 3.8, 271.0, 71.0, 2022-01-13 10:00:00, 0.5
9.9, 3.8, 256.0, 73.0, 2022-01-13 11:00:00, 1.3
5.5, 3.7, 258.0, 73.0, 2022-01-13 12:00:00, 1.5
5.5, 3.6, 243.0, 74.0, 2022-01-13 13:00:00, 1.0
6.7, 3.0, 264.0, 79.0, 2022-01-13 14:00:00, 0.5
4.9, 2.1, 191.0, 84.0, 2022-01-13 15:00:00, 0.3
4.6, 1.5, 299.0, 86.0, 2022-01-13 16:00:00, 0.0
0.4, -0.6, 134.0, 91.0, 2022-01-13 17:00:00, 0.0
0.0, -3.0, 215.0, 95.0, 2022-01-13 18:00:00, 0.0
0.1, -4.3, 122.0, 95.0, 2022-01-13 19:00:00, 0.0
0.3, -5.8, 119.0, 93.0, 2022-01-13 20:00:00, 0.0
0.0, -5.8, 278.0, 93.0, 2022-01-13 21:00:00, 0.0
0.6, -4.7, 279.0, 95.0, 2022-01-13 22:00:00, 0.0
3.5, -2.8, 227.0, 97.0, 2022-01-13 23:00:00, 0.0
3.8, -2.5, 235.0, 96.0, 2022-01-14 00:00:00, 0.0
4.5, -3.0, 199.0, 95.0, 2022-01-14 01:00:00, 0.0
4.8, -4.3, 215.0, 93.0, 2022-01-14 02:00:00, 0.0
2.8, -4.8, 269.0, 95.0, 2022-01-14 03:00:00, 0.0
4.2, -5.4, 242.0, 93.0, 2022-01-14 04:00:00, 0.0
1.1, -6.4, 251.0, 91.0, 2022-01-14 05:00:00, 0.0
3.4, -7.1, 247.0, 90.0, 2022-01-14 06:00:00, 0.0
6.3, -6.4, 211.0, 93.0, 2022-01-14 07:00:00, 0.0
8.6, -5.3, 196.0, 88.0, 2022-01-14 08:00:00, 0.0
6.8, -2.9, 210.0, 86.0, 2022-01-14 09:00:00, 0.0
10.9, 0.0, 226.0, 75.0, 2022-01-14 10:00:00, 0.0
7.0, 1.0, 218.0, 70.0, 2022-01-14 11:00:00, 0.0
14.9, 2.1, 255.0, 62.0, 2022-01-14 12:00:00, 0.0
12.2, 1.4, 267.0, 67.0, 2022-01-14 13:00:00, 0.0
10.5, 0.8, 244.0, 67.0, 2022-01-14 14:00:00, 0.0
8.3, 0.1, 249.0, 69.0, 2022-01-14 15:00:00, 0.0
11.6, 0.0, 255.0, 72.0, 2022-01-14 16:00:00, 0.0
10.1, -0.3, 254.0, 73.0, 2022-01-14 17:00:00, 0.0
9.1, -0.5, 260.0, 75.0, 2022-01-14 18:00:00, 0.0
13.6, 0.3, 273.0, 71.0, 2022-01-14 19:00:00, 0.0
14.2, 0.3, 288.0, 70.0, 2022-01-14 20:00:00, 0.0
5.7, -0.1, 253.0, 71.0, 2022-01-14 21:00:00, 0.0
7.8, 0.4, 274.0, 72.0, 2022-01-14 22:00:00, 0.0
12.5, 1.0, 280.0, 71.0, 2022-01-14 23:00:00, 0.0
13.0, 0.6, 287.0, 73.0, 2022-01-15 00:00:00, 0.0
14.1, 1.6, 280.0, 73.0, 2022-01-15 01:00:00, 0.0
11.7, 1.1, 298.0, 77.0, 2022-01-15 02:00:00, 0.0
5.4, 1.1, 261.0, 77.0, 2022-01-15 03:00:00, 0.0
11.8, 1.0, 253.0, 77.0, 2022-01-15 04:00:00, 0.0
13.9, 0.8, 272.0, 79.0, 2022-01-15 05:00:00, 0.0
11.2, 0.7, 263.0, 78.0, 2022-01-15 06:00:00, 0.0
13.1, 1.5, 252.0, 71.0, 2022-01-15 07:00:00, 0.0
13.6, 1.1, 272.0, 76.0, 2022-01-15 08:00:00, 0.0
9.8, 2.6, 261.0, 64.0, 2022-01-15 09:00:00, 0.0
13.2, 2.7, 275.0, 66.0, 2022-01-15 10:00:00, 0.0
11.6, 4.3, 263.0, 57.0, 2022-01-15 11:00:00, 0.0
8.6, 3.0, 255.0, 61.0, 2022-01-15 12:00:00, 0.0
12.7, 3.2, 219.0, 51.0, 2022-01-15 13:00:00, 0.0
13.6, 3.0, 226.0, 46.0, 2022-01-15 14:00:00, 0.0
8.9, 2.3, 239.0, 53.0, 2022-01-15 15:00:00, 0.0
8.9, 1.9, 252.0, 54.0, 2022-01-15 16:00:00, 0.0
12.9, 1.6, 246.0, 56.0, 2022-01-15 17:00:00, 0.0
9.1, 1.4, 269.0, 59.0, 2022-01-15 18:00:00, 0.0
9.2, 1.3, 258.0, 59.0, 2022-01-15 19:00:00, 0.0
6.8, 1.1, 269.0, 59.0, 2022-01-15 20:00:00, 0.0
7.6, 0.6, 275.0, 64.0, 2022-01-15 21:00:00, 0.0
8.5, 0.3, 284.0, 67.0, 2022-01-15 22:00:00, 0.0
5.6, -0.2, 273.0, 71.0, 2022-01-15 23:00:00, 0.0
9.2, -0.5, 267.0, 71.0, 2022-01-16 00:00:00, 0.0
7.5, -0.7, 262.0, 69.0, 2022-01-16 01:00:00, 0.0
4.4, -0.7, 264.0, 70.0, 2022-01-16 02:00:00, 0.0
8.8, -0.2, 281.0, 69.0, 2022-01-16 03:00:00, 0.0
7.1, 0.0, 253.0, 64.0, 2022-01-16 04:00:00, 0.0
6.9, -0.5, 271.0, 70.0, 2022-01-16 05:00:00, 0.0
