station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
None, 30.0, None, None, -7.7, None, 8.9, None, 302.0, 0.0, 0.0, None, 2022-05-08 11:00:00, None
None, 34.0, 6.9, None, -5.0, None, 10.2, None, 359.0, 0.0, 0.0, None, 2022-05-08 19:00:00, None
None, 73.0, 4.3, None, -0.2, None, 4.2, None, 334.0, 0.0, 0.0, None, 2022-05-09 00:00:00, None
None, 78.0, 1.9, None, -0.3, None, 3.2, None, 358.0, 0.0, 0.0, None, 2022-05-09 04:00:00, None
None, 76.0, 5.1, None, -0.5, None, 3.3, None, 339.0, 0.0, None, None, 2022-05-09 06:00:00, None
None, 60.0, 9.3, None, 0.5, None, 7.8, None, 219.0, 0.0, None, None, 2022-05-09 12:00:00, None
None, 65.0, 7.6, None, 0.8, None, 6.9, None, 327.0, 0.0, None, None, 2022-05-09 16:00:00, None
None, 62.0, 5.9, None, 0.8, None, 7.6, None, 293.0, 0.0, 1.6, None, 2022-05-09 17:00:00, None
None, 98.0, None, None, 2.8, None, 3.1, None, 95.0, 0.2, 4.4, None, 2022-05-09 22:00:00, None
None, 98.0, 5.1, None, 2.9, None, 3.2, None, 83.0, 0.2, 4.6, None, 2022-05-09 23:00:00, None
None, 99.0, 3.6, None, 2.8, None, 2.9, None, 76.0, 0.0, 4.6, None, 2022-05-10 00:00:00, None
None, 99.0, 1.9, None, 2.3, None, 2.4, None, 91.0, 0.0, None, None, 2022-05-10 03:00:00, None
None, 50.0, 7.6, None, -0.1, None, 9.8, None, 314.0, 0.0, 3.2, None, 2022-05-10 14:00:00, None
None, 42.0, 3.7, None, -1.3, None, 11.1, None, 321.0, 0.0, 3.2, None, 2022-05-10 17:00:00, None
None, 40.0, 5.2, None, -2.3, None, 10.8, None, 177.0, 0.0, 2.2, None, 2022-05-10 18:00:00, None
None, 53.0, 3.6, None, 0.8, None, 9.9, None, 119.0, 0.0, 2.0, None, 2022-05-10 19:00:00, None
None, 57.0, 5.4, None, 0.4, None, 8.4, None, 112.0, 0.0, 2.0, None, 2022-05-10 20:00:00, None
None, 72.0, 4.9, None, 1.3, None, 6.0, None, 103.0, 0.0, 0.2, None, 2022-05-10 23:00:00, None
None, 45.0, 9.4, None, -3.3, None, 7.9, None, 181.0, 0.0, 0.2, None, 2022-05-11 00:00:00, None
None, 49.0, 3.8, None, -2.9, None, 7.1, None, 194.0, 0.0, 0.2, None, 2022-05-11 01:00:00, None
None, 62.0, None, None, -1.5, None, 5.2, None, 89.0, 0.0, 0.0, None, 2022-05-11 03:00:00, None
None, 58.0, 4.1, None, -2.0, None, 5.6, None, 104.0, 0.0, 0.0, None, 2022-05-11 04:00:00, None
None, 55.0, None, None, -2.6, None, 5.7, None, 148.0, 0.0, None, None, 2022-05-11 06:00:00, None
None, 41.0, 8.7, None, -3.2, None, 9.4, None, 159.0, 0.0, 0.0, None, 2022-05-11 10:00:00, None
None, 40.0, 9.8, None, -3.6, None, 9.3, None, 182.0, 0.0, 0.0, None, 2022-05-11 11:00:00, None
None, 33.0, 10.2, None, -4.1, None, 11.6, None, 157.0, 0.0, None, None, 2022-05-11 14:00:00, None
None, 33.0, 6.7, None, -4.8, None, 10.8, None, 177.0, 0.0, 0.0, None, 2022-05-11 16:00:00, None
None, 30.0, 10.2, None, -5.8, None, 11.1, None, 182.0, 0.0, 0.0, None, 2022-05-11 18:00:00, None
None, 33.0, 4.9, None, -6.1, None, 9.4, None, 166.0, 0.0, 0.0, None, 2022-05-11 20:00:00, None
None, 36.0, 4.9, None, -5.9, None, 8.3, None, 144.0, 0.0, 0.0, None, 2022-05-11 21:00:00, None
None, 49.0, 4.3, None, -3.0, None, 7.0, None, 105.0, 0.0, 0.0, None, 2022-05-11 22:00:00, None
None, 41.0, 5.4, None, -6.3, None, 6.0, None, 114.0, 0.0, 0.0, None, 2022-05-12 00:00:00, None
None, 38.0, 7.7, None, -7.2, None, 6.1, None, 103.0, 0.0, 0.0, None, 2022-05-12 01:00:00, None
None, 39.0, 7.2, None, -7.2, None, 5.7, None, 116.0, 0.0, 0.0, None, 2022-05-12 02:00:00, None
None, 42.0, 8.2, None, -6.3, None, 5.6, None, 122.0, 0.0, 0.0, None, 2022-05-12 03:00:00, None
None, 44.0, 7.3, None, -5.8, None, 5.5, None, 111.0, 0.0, 0.0, None, 2022-05-12 04:00:00, None
None, 46.0, 9.4, None, -5.0, None, 5.7, None, 120.0, 0.0, 0.0, None, 2022-05-12 06:00:00, None
None, 45.0, 9.9, None, -4.9, None, 6.1, None, 127.0, 0.0, 0.0, None, 2022-05-12 07:00:00, None
None, 33.0, 15.2, None, -3.9, None, 11.8, None, 130.0, 0.0, None, None, 2022-05-12 12:00:00, None
None, 29.0, 16.6, None, -4.2, None, 13.5, None, 173.0, 0.0, 0.0, None, 2022-05-12 14:00:00, None
None, 26.0, 15.1, None, -5.1, None, 14.1, None, 167.0, 0.0, 0.0, None, 2022-05-12 15:00:00, None
None, 26.0, 11.5, None, -4.5, None, 14.8, None, 154.0, 0.0, 0.0, None, 2022-05-12 16:00:00, None
None, 28.0, 12.8, None, -4.0, None, 14.3, None, 119.0, 0.0, 0.0, None, 2022-05-12 18:00:00, None
None, 42.0, None, None, -1.7, None, 10.7, None, 122.0, 0.0, 0.0, None, 2022-05-12 20:00:00, None
None, 90.0, 7.1, None, 3.0, None, 4.5, None, 177.0, 0.2, 0.2, None, 2022-05-13 00:00:00, None
None, 93.0, None, None, 2.5, None, 3.5, None, 164.0, 0.2, None, None, 2022-05-13 03:00:00, None
None, 94.0, 3.8, None, 1.3, None, 2.2, None, 204.0, 0.2, 1.6, None, 2022-05-13 06:00:00, None
None, 84.0, 4.4, None, 0.0, None, 2.4, None, 206.0, 0.0, 1.6, None, 2022-05-13 07:00:00, None
None, 66.0, 7.9, None, -1.0, None, 4.8, None, 252.0, 0.0, 1.6, None, 2022-05-13 09:00:00, None
None, 48.0, 7.4, None, -2.8, None, 7.5, None, 270.0, 0.0, 1.6, None, 2022-05-13 10:00:00, None
None, 38.0, 8.8, None, -5.4, None, 8.1, None, 274.0, 0.0, None, None, 2022-05-13 12:00:00, None
None, 42.0, None, None, -3.6, None, 8.6, None, 275.0, 0.0, 1.6, None, 2022-05-13 14:00:00, None
None, 31.0, 7.6, None, -5.6, None, 10.8, None, 311.0, 0.0, 1.6, None, 2022-05-13 15:00:00, None
None, 76.0, 5.8, None, 2.0, None, 5.9, None, 25.0, 0.4, 2.2, None, 2022-05-13 17:00:00, None
None, 93.0, 4.7, None, 2.6, None, 3.6, None, 36.0, 1.4, 3.6, None, 2022-05-13 18:00:00, None
None, 76.0, 3.8, None, 2.9, None, 6.8, None, 178.0, 0.2, 3.8, None, 2022-05-13 19:00:00, None
None, 90.0, 6.3, None, 1.7, None, 3.2, None, 61.0, 0.0, None, None, 2022-05-13 21:00:00, None
None, 97.0, 2.1, None, 1.6, None, 2.0, None, 232.0, 0.0, 3.8, None, 2022-05-13 22:00:00, None
None, 98.0, 3.5, None, 1.6, None, 1.9, None, 15.0, 0.0, 3.8, None, 2022-05-13 23:00:00, None
None, 98.0, 2.4, None, 0.5, None, 0.8, None, 322.0, 0.0, None, None, 2022-05-14 03:00:00, None
None, 93.0, 3.3, None, -0.3, None, 0.7, None, 336.0, 0.0, None, None, 2022-05-14 04:00:00, None
None, 91.0, 4.1, None, -0.6, None, 0.7, None, 169.0, 0.0, None, None, 2022-05-14 05:00:00, None
None, 81.0, 4.2, None, 1.9, None, 4.9, None, 224.0, 0.0, None, None, 2022-05-14 08:00:00, None
None, 72.0, 4.1, None, 1.3, None, 6.0, None, 240.0, 0.0, None, None, 2022-05-14 09:00:00, None
None, 52.0, 7.5, None, -1.8, None, 7.4, None, 191.0, 0.0, None, None, 2022-05-14 10:00:00, None
None, 45.0, 8.7, None, -2.6, None, 8.7, None, 202.0, 0.0, None, None, 2022-05-14 11:00:00, None
None, 38.0, 7.9, None, -3.1, None, 10.6, None, 164.0, 0.0, None, None, 2022-05-14 12:00:00, None
None, 36.0, 15.5, None, -2.2, None, 12.4, None, 210.0, 0.0, None, None, 2022-05-14 13:00:00, None
None, 35.0, 9.6, None, -1.5, None, 13.7, None, 140.0, 0.0, None, None, 2022-05-14 15:00:00, None
None, 42.0, 7.3, None, 0.4, None, 13.0, None, 97.0, 0.0, None, None, 2022-05-14 18:00:00, None
None, 45.0, 7.3, None, 1.3, None, 12.9, None, 121.0, 0.0, None, None, 2022-05-14 19:00:00, None
None, 59.0, 7.9, None, 2.5, None, 10.1, None, 77.0, 0.0, None, None, 2022-05-14 21:00:00, None
None, 65.0, 7.2, None, 1.8, None, 8.0, None, 64.0, 0.0, None, None, 2022-05-14 22:00:00, None
None, 61.0, 9.5, None, 2.7, None, 9.9, None, 108.0, 0.0, None, None, 2022-05-14 23:00:00, None
None, 61.0, 7.3, None, 1.9, None, 9.0, None, 129.0, 0.0, 0.0, None, 2022-05-15 01:00:00, None
None, 59.0, 8.3, None, 1.0, None, 8.6, None, 150.0, 0.0, 0.0, None, 2022-05-15 07:00:00, None
None, 53.0, 13.3, None, 2.3, None, 11.5, None, 164.0, 0.0, 0.0, None, 2022-05-15 11:00:00, None
None, 55.0, 8.7, None, 5.8, None, 14.7, None, 140.0, 0.0, 0.0, None, 2022-05-15 18:00:00, None
None, 65.0, None, None, 5.9, None, 12.3, None, 117.0, 0.0, 0.0, None, 2022-05-15 20:00:00, None
None, 71.0, 10.2, None, 5.9, None, 10.9, None, 114.0, 0.0, 0.0, None, 2022-05-15 22:00:00, None
None, 71.0, None, None, 5.8, None, 10.8, None, 129.0, 0.0, 0.0, None, 2022-05-15 23:00:00, None
None, 76.0, None, None, 5.4, None, 9.4, None, 124.0, 0.0, 0.0, None, 2022-05-16 03:00:00, None
None, 76.0, 10.6, None, 5.1, None, 9.1, None, 137.0, 0.0, 0.0, None, 2022-05-16 04:00:00, None
None, 28.0, 4.4, None, -8.5, None, 9.1, None, 338.0, 0.0, 0.0, None, 2022-05-16 22:00:00, None
None, 32.0, 5.3, None, -8.2, None, 7.4, None, 16.0, 0.0, 0.0, None, 2022-05-16 23:00:00, None
None, 62.0, 2.8, None, -5.1, None, 1.4, None, 70.0, 0.0, 0.0, None, 2022-05-17 02:00:00, None
None, 62.0, 3.8, None, -5.4, None, 1.1, None, 52.0, 0.0, 0.0, None, 2022-05-17 03:00:00, None
None, 69.0, 2.9, None, -2.9, None, 2.2, None, 57.0, 0.0, 0.0, None, 2022-05-17 06:00:00, None
None, 56.0, None, None, -3.0, None, 5.0, None, 224.0, 0.0, 0.0, None, 2022-05-17 08:00:00, None
None, 45.0, 3.7, None, -2.0, None, 9.3, None, 86.0, 0.0, 0.0, None, 2022-05-17 14:00:00, None
None, 66.0, None, None, -1.1, None, 4.7, None, 155.0, 0.0, 0.0, None, 2022-05-17 23:00:00, None
None, 64.0, 3.5, None, -1.7, None, 4.5, None, 120.0, 0.0, 0.0, None, 2022-05-18 00:00:00, None
None, 51.0, 6.8, None, -3.4, None, 6.0, None, 122.0, 0.0, 0.0, None, 2022-05-18 02:00:00, None
None, 52.0, 7.4, None, -2.9, None, 6.2, None, 119.0, 0.0, 0.0, None, 2022-05-18 03:00:00, None
None, 80.0, 8.9, None, 0.5, None, 3.6, None, 99.0, 0.2, 0.2, None, 2022-05-18 05:00:00, None
None, 53.0, 12.6, None, -0.2, None, 8.8, None, 142.0, 0.0, 0.2, None, 2022-05-18 10:00:00, None
None, 45.0, 12.3, None, -0.9, None, 10.5, None, 160.0, 0.0, 0.2, None, 2022-05-18 11:00:00, None
None, 47.0, 18.6, None, -0.9, None, 9.9, None, 240.0, 0.0, 0.2, None, 2022-05-18 15:00:00, None
None, 50.0, 7.5, None, 0.2, None, 10.1, None, 258.0, 0.0, None, None, 2022-05-18 17:00:00, None
None, 96.0, 3.2, None, 3.5, None, 4.1, None, 224.0, 1.2, 2.4, None, 2022-05-18 21:00:00, None
None, 94.0, 7.9, None, 3.1, None, 4.0, None, 218.0, 1.8, 4.2, None, 2022-05-18 22:00:00, None
None, 92.0, 6.9, None, 2.6, None, 3.8, None, 252.0, 0.6, 4.8, None, 2022-05-18 23:00:00, None
None, 87.0, 3.7, None, 1.5, None, 3.5, None, 277.0, 0.0, None, None, 2022-05-19 02:00:00, None
None, 47.0, 9.6, None, -0.8, None, 10.0, None, 338.0, 0.0, 6.0, None, 2022-05-19 16:00:00, None
None, 38.0, 12.6, None, -1.0, None, 13.0, None, 329.0, 0.0, 6.0, None, 2022-05-19 18:00:00, None
None, 37.0, 12.6, None, -1.7, None, 12.6, None, 349.0, 0.0, 5.8, None, 2022-05-19 19:00:00, None
None, 81.0, 4.7, None, 0.8, None, 3.8, None, 42.0, 0.0, None, None, 2022-05-20 00:00:00, None
None, 83.0, 6.2, None, -0.3, None, 2.3, None, 17.0, 0.0, 0.6, None, 2022-05-20 03:00:00, None
None, 84.0, 4.9, None, -0.6, None, 1.8, None, 31.0, 0.0, None, None, 2022-05-20 06:00:00, None
None, 73.0, 6.4, None, -1.1, None, 3.3, None, 334.0, 0.0, 0.2, None, 2022-05-20 07:00:00, None
None, 23.0, 6.9, None, -7.0, None, 13.8, None, 279.0, 0.0, 0.0, None, 2022-05-20 16:00:00, None
None, 22.0, 7.8, None, -7.5, None, 13.8, None, 19.0, 0.0, 0.0, None, 2022-05-20 17:00:00, None
None, 47.0, 7.3, None, -0.2, None, 10.6, None, 165.0, 0.0, 0.0, None, 2022-05-20 18:00:00, None
None, 77.0, None, None, 0.8, None, 4.5, None, 68.0, 0.0, None, None, 2022-05-20 23:00:00, None
None, 96.0, 2.1, None, -2.6, None, -2.0, None, 74.0, 0.0, 0.0, None, 2022-05-21 06:00:00, None
None, 66.0, 2.1, None, -0.7, None, 5.1, None, 84.0, 0.0, 0.0, None, 2022-05-21 08:00:00, None
None, 18.0, 8.6, None, -8.3, None, 16.0, None, 280.0, 0.0, 0.0, None, 2022-05-21 17:00:00, None
None, 18.0, 8.6, None, -8.6, None, 15.7, None, 349.0, 0.0, 0.0, None, 2022-05-21 19:00:00, None
None, 79.0, 2.5, None, -4.5, None, -1.3, None, 54.0, 0.0, 0.0, None, 2022-05-22 05:00:00, None
None, 78.0, 1.7, None, -3.4, None, 0.0, None, 109.0, 0.0, 0.0, None, 2022-05-22 07:00:00, None
None, 56.0, 4.2, None, -2.3, None, 5.8, None, 228.0, 0.0, 0.0, None, 2022-05-22 08:00:00, None
None, 43.0, 3.6, None, -1.2, None, 10.9, None, 224.0, 0.0, 0.0, None, 2022-05-22 09:00:00, None
None, 26.0, 4.8, None, -3.7, None, 15.7, None, 109.0, 0.0, 0.0, None, 2022-05-22 11:00:00, None
None, 14.0, 6.9, None, -7.4, None, 21.1, None, 232.0, 0.0, 0.0, None, 2022-05-22 17:00:00, None
None, 55.0, 2.1, None, -2.2, None, 6.2, None, 77.0, 0.0, 0.0, None, 2022-05-23 03:00:00, None
None, 59.0, 2.8, None, -1.6, None, 5.8, None, 78.0, 0.0, 0.0, None, 2022-05-23 04:00:00, None
None, 57.0, 3.6, None, -2.2, None, 5.6, None, 63.0, 0.0, 0.0, None, 2022-05-23 05:00:00, None
None, 61.0, 2.8, None, -1.5, None, 5.4, None, 68.0, 0.0, 0.0, None, 2022-05-23 06:00:00, None
None, 62.0, 2.3, None, 0.4, None, 7.2, None, 73.0, 0.0, 0.0, None, 2022-05-23 07:00:00, None
None, 43.0, 2.1, None, -1.6, None, 10.4, None, 306.0, 0.0, 0.0, None, 2022-05-23 08:00:00, None
None, 44.0, 10.4, None, 3.2, None, 15.4, None, 238.0, 0.0, None, None, 2022-05-23 16:00:00, None
None, 88.0, 3.6, None, 4.0, None, 5.8, None, 47.0, 0.0, None, None, 2022-05-24 01:00:00, None
None, 91.0, 5.1, None, 3.8, None, 5.1, None, 39.0, 0.0, 0.4, None, 2022-05-24 03:00:00, None
None, 93.0, 2.8, None, 3.8, None, 4.8, None, 77.0, 0.0, 0.4, None, 2022-05-24 04:00:00, None
None, 95.0, 3.4, None, 2.6, None, 3.3, None, 85.0, 0.0, None, None, 2022-05-24 06:00:00, None
None, 92.0, 1.7, None, 3.1, None, 4.3, None, 37.0, 0.0, 0.4, None, 2022-05-24 07:00:00, None
None, 40.0, 7.6, None, 2.7, None, 16.3, None, 159.0, 0.0, 0.2, None, 2022-05-24 14:00:00, None
None, 28.0, 6.2, None, -2.3, None, 16.2, None, 179.0, 0.0, 0.2, None, 2022-05-24 16:00:00, None
None, 34.0, 4.3, None, -0.4, None, 15.4, None, 188.0, 0.0, 0.0, None, 2022-05-24 17:00:00, None
None, 37.0, 14.1, None, 0.3, None, 14.8, None, 199.0, 0.0, 0.0, None, 2022-05-24 18:00:00, None
None, 36.0, 9.6, None, 1.2, None, 16.3, None, 154.0, 0.0, None, None, 2022-05-25 12:00:00, None
None, 26.0, 12.1, None, -0.9, None, 19.0, None, 208.0, 0.0, 0.0, None, 2022-05-25 13:00:00, None
None, 21.0, 13.2, None, -4.5, None, 18.2, None, 223.0, 0.0, 0.0, None, 2022-05-25 18:00:00, None
None, 66.0, 4.8, None, 5.3, None, 11.4, None, 15.0, 0.0, 0.0, None, 2022-05-25 23:00:00, None
None, 86.0, None, None, 3.6, None, 5.8, None, 68.0, 0.0, 0.0, None, 2022-05-26 04:00:00, None
None, 88.0, 3.8, None, 3.2, None, 5.0, None, 62.0, 0.0, 0.0, None, 2022-05-26 05:00:00, None
None, 84.0, 2.3, None, 2.3, None, 4.8, None, 51.0, 0.0, 0.0, None, 2022-05-26 06:00:00, None
None, 59.0, 3.8, None, 2.6, None, 10.2, None, 266.0, 0.0, 0.0, None, 2022-05-26 08:00:00, None
None, 46.0, 3.7, None, 1.0, None, 12.3, None, 205.0, 0.0, 0.0, None, 2022-05-26 09:00:00, None
None, 33.0, 7.7, None, -0.9, None, 15.3, None, 118.0, 0.0, 0.0, None, 2022-05-26 11:00:00, None
None, 23.0, 5.3, None, -2.7, None, 18.9, None, 125.0, 0.0, None, None, 2022-05-26 16:00:00, None
None, 41.0, 5.1, None, 1.1, None, 14.2, None, 114.0, 0.0, None, None, 2022-05-26 22:00:00, None
None, 48.0, 7.5, None, 1.9, None, 12.6, None, 120.0, 0.0, None, None, 2022-05-27 01:00:00, None
None, 55.0, 5.3, None, 2.6, None, 11.3, None, 134.0, 0.0, None, None, 2022-05-27 02:00:00, None
None, 22.0, 15.8, None, -3.3, None, 18.9, None, 212.0, 0.0, None, None, 2022-05-27 15:00:00, None
None, 24.0, 14.7, None, -2.9, None, 17.9, None, 230.0, 0.0, None, None, 2022-05-27 16:00:00, None
None, 27.0, 15.2, None, -2.6, None, 16.4, None, 217.0, 0.0, None, None, 2022-05-27 17:00:00, None
None, 31.0, 15.5, None, -1.8, None, 15.2, None, 210.0, 0.0, None, None, 2022-05-27 18:00:00, None
None, 28.0, 10.4, None, -2.8, None, 15.6, None, 200.0, 0.0, None, None, 2022-05-27 19:00:00, None
None, 25.0, 11.7, None, -4.2, None, 15.8, None, 236.0, 0.0, None, None, 2022-05-27 20:00:00, None
None, 50.0, 4.4, None, -0.3, None, 9.6, None, 61.0, 0.0, None, None, 2022-05-27 22:00:00, None
None, 60.0, 4.4, None, 0.3, None, 7.6, None, 95.0, 0.0, 2.6, None, 2022-05-27 23:00:00, None
None, 67.0, 3.6, None, -0.8, None, 4.8, None, 70.0, 0.0, None, None, 2022-05-28 01:00:00, None
None, 54.0, 4.8, None, -0.5, None, 8.2, None, 195.0, 0.0, 0.0, None, 2022-05-28 08:00:00, None
None, 50.0, 3.7, None, 0.0, None, 9.9, None, 264.0, 0.0, 0.0, None, 2022-05-28 09:00:00, None
None, 47.0, 7.3, None, 0.1, None, 11.0, None, 196.0, 0.0, 0.0, None, 2022-05-28 10:00:00, None
None, 42.0, 3.5, None, 0.2, None, 12.8, None, 98.0, 0.0, 0.0, None, 2022-05-28 11:00:00, None
None, 36.0, 6.6, None, -1.1, None, 13.7, None, 34.0, 0.0, 0.0, None, 2022-05-28 12:00:00, None
None, 28.0, 7.9, None, -2.7, None, 15.8, None, 234.0, 0.0, 0.0, None, 2022-05-28 13:00:00, None
None, 28.0, 6.5, None, -3.3, None, 15.1, None, 283.0, 0.0, 0.0, None, 2022-05-28 14:00:00, None
None, 29.0, 7.8, None, -2.0, None, 16.0, None, 220.0, 0.0, 0.0, None, 2022-05-28 15:00:00, None
None, 37.0, None, None, 0.3, None, 14.8, None, 13.0, 0.0, None, None, 2022-05-28 18:00:00, None
None, 80.0, 5.4, None, 2.1, None, 5.3, None, 31.0, 0.0, 0.0, None, 2022-05-29 01:00:00, None
None, 82.0, 4.5, None, 2.7, None, 5.5, None, 19.0, 0.0, 0.0, None, 2022-05-29 02:00:00, None
None, 88.0, None, None, 2.5, None, 4.3, None, 45.0, 0.0, 0.0, None, 2022-05-29 03:00:00, None
None, 82.0, None, None, 3.9, None, 6.8, None, 311.0, 0.0, 0.0, None, 2022-05-29 07:00:00, None
None, 81.0, 4.9, None, 4.1, None, 7.1, None, 242.0, 0.0, 0.0, None, 2022-05-29 08:00:00, None
None, 58.0, None, None, 3.2, None, 11.2, None, 254.0, 0.0, 0.0, None, 2022-05-29 11:00:00, None
None, 44.0, 7.6, None, 1.9, None, 14.0, None, 254.0, 0.0, 0.0, None, 2022-05-29 13:00:00, None
None, 39.0, 5.2, None, 1.3, None, 15.1, None, 6.0, 0.0, 0.0, None, 2022-05-29 15:00:00, None
None, 53.0, 3.7, None, 3.7, None, 13.1, None, 52.0, 0.0, None, None, 2022-05-29 21:00:00, None
None, 70.0, 1.8, None, 4.7, None, 9.9, None, 54.0, 0.0, 0.0, None, 2022-05-29 23:00:00, None
None, 76.0, 1.6, None, 4.1, None, 8.1, None, 88.0, 0.0, 0.0, None, 2022-05-30 00:00:00, None
None, 86.0, 2.2, None, 2.7, None, 4.8, None, 47.0, 0.0, None, None, 2022-05-30 06:00:00, None
None, 40.0, 6.7, None, 2.3, None, 15.9, None, 312.0, 0.0, 0.0, None, 2022-05-30 11:00:00, None
None, 30.0, 6.2, None, 1.2, None, 19.2, None, 340.0, 0.0, 0.0, None, 2022-05-30 17:00:00, None
None, 40.0, 4.1, None, 3.6, None, 17.3, None, 2.0, 0.0, 0.0, None, 2022-05-30 20:00:00, None
None, 71.0, None, None, 5.5, None, 10.5, None, 68.0, 0.0, 0.0, None, 2022-05-30 22:00:00, None
None, 77.0, 2.4, None, 2.9, None, 6.6, None, 62.0, 0.0, None, None, 2022-05-31 01:00:00, None
None, 84.0, 2.4, None, 2.7, None, 5.2, None, 76.0, 0.0, 0.0, None, 2022-05-31 03:00:00, None
None, 81.0, 1.8, None, 4.3, None, 7.3, None, 227.0, 0.0, 0.0, None, 2022-05-31 07:00:00, None
None, 48.0, 10.6, None, 5.7, None, 16.8, None, 201.0, 0.0, 0.0, None, 2022-05-31 15:00:00, None
None, 54.0, None, None, 6.3, None, 15.6, None, 86.0, 0.0, 0.0, None, 2022-05-31 17:00:00, None
None, 61.0, 10.9, None, 7.0, None, 14.4, None, 136.0, 0.0, None, None, 2022-05-31 20:00:00, None
None, 66.0, 8.4, None, 6.7, None, 12.9, None, 141.0, 0.0, 0.0, None, 2022-05-31 21:00:00, None
None, 69.0, 5.8, None, 6.5, None, 12.0, None, 117.0, 0.0, 0.0, None, 2022-05-31 22:00:00, None
None, 73.0, 5.9, None, 6.4, None, 11.0, None, 116.0, 0.0, 0.0, None, 2022-05-31 23:00:00, None
None, 78.0, 5.3, None, 6.2, None, 9.8, None, 56.0, 0.0, 0.0, None, 2022-06-01 00:00:00, None
None, 84.0, 3.2, None, 6.2, None, 8.7, None, 262.0, 0.0, 0.0, None, 2022-06-01 01:00:00, None
None, 84.0, 2.3, None, 6.1, None, 8.6, None, 5.0, 0.0, 0.0, None, 2022-06-01 02:00:00, None
None, 89.0, 2.5, None, 6.1, None, 7.8, None, 37.0, 0.0, 0.0, None, 2022-06-01 03:00:00, None
None, 91.0, 2.2, None, 5.1, None, 6.5, None, 66.0, 0.0, 0.0, None, 2022-06-01 04:00:00, None
None, 92.0, 4.2, None, 4.4, None, 5.6, None, 82.0, 0.0, None, None, 2022-06-01 06:00:00, None
None, 88.0, 3.8, None, 6.6, None, 8.5, None, 238.0, 0.0, 0.0, None, 2022-06-01 07:00:00, None
None, 98.0, 1.9, None, 9.3, None, 9.6, None, 114.0, 0.0, None, None, 2022-06-01 23:00:00, None
None, 99.0, None, None, 8.3, None, 8.4, None, 188.0, 0.0, 1.6, None, 2022-06-02 01:00:00, None
None, 99.0, 1.9, None, 6.7, None, 6.8, None, 72.0, 0.0, None, None, 2022-06-02 04:00:00, None
None, 99.0, 2.7, None, 6.9, None, 7.0, None, 57.0, 0.0, None, None, 2022-06-02 06:00:00, None
None, 96.0, 1.9, None, 8.1, None, 8.7, None, 94.0, 0.0, 1.6, None, 2022-06-02 07:00:00, None
None, 85.0, 3.4, None, 9.6, None, 12.0, None, 243.0, 0.0, 1.6, None, 2022-06-02 09:00:00, None
None, 72.0, 3.8, None, 8.7, None, 13.7, None, 201.0, 0.0, 2.0, None, 2022-06-02 11:00:00, None
None, 59.0, 4.5, None, 7.2, None, 15.1, None, 163.0, 0.0, 2.0, None, 2022-06-02 12:00:00, None
None, 49.0, 11.5, None, 5.9, None, 16.6, None, 156.0, 0.0, 2.0, None, 2022-06-02 13:00:00, None
None, 47.0, 12.7, None, 5.2, None, 16.5, None, 135.0, 0.0, 2.0, None, 2022-06-02 14:00:00, None
None, 43.0, 9.2, None, 5.7, None, 18.5, None, 158.0, 0.0, None, None, 2022-06-02 16:00:00, None
None, 42.0, 8.6, None, 5.8, None, 19.0, None, 153.0, 0.0, 1.8, None, 2022-06-02 17:00:00, None
None, 52.0, 12.5, None, 6.8, None, 16.7, None, 163.0, 0.0, None, None, 2022-06-02 19:00:00, None
None, 60.0, 4.8, None, 7.3, None, 15.0, None, 80.0, 0.0, None, None, 2022-06-02 21:00:00, None
None, 61.0, 3.8, None, 6.3, None, 13.7, None, 148.0, 0.0, None, None, 2022-06-02 22:00:00, None
None, 71.0, 1.9, None, 6.1, None, 11.2, None, 114.0, 0.0, None, None, 2022-06-02 23:00:00, None
None, 75.0, 3.7, None, 5.7, None, 9.9, None, 72.0, 0.0, None, None, 2022-06-03 00:00:00, None
None, 67.0, 6.1, None, 6.1, None, 12.0, None, 99.0, 0.0, None, None, 2022-06-03 01:00:00, None
None, 79.0, 1.8, None, 7.0, None, 10.5, None, 350.0, 0.0, None, None, 2022-06-03 02:00:00, None
None, 79.0, 1.9, None, 6.7, None, 10.2, None, 39.0, 0.0, None, None, 2022-06-03 03:00:00, None
None, 83.0, 2.3, None, 7.2, None, 9.9, None, 68.0, 0.0, None, None, 2022-06-03 05:00:00, None
None, 75.0, 5.7, None, 7.2, None, 11.5, None, 144.0, 0.0, None, None, 2022-06-03 06:00:00, None
None, 83.0, 3.4, None, 8.5, None, 11.3, None, 282.0, 0.0, None, None, 2022-06-03 07:00:00, None
None, 82.0, 5.7, None, 9.0, None, 12.0, None, 213.0, 0.0, None, None, 2022-06-03 08:00:00, None
None, 80.0, None, None, 8.9, None, 12.2, None, 186.0, 0.0, None, None, 2022-06-03 09:00:00, None
None, 62.0, 9.3, None, 8.0, None, 15.2, None, 147.0, 0.0, None, None, 2022-06-03 10:00:00, None
None, 53.0, 9.7, None, 8.4, None, 18.1, None, 146.0, 0.0, None, None, 2022-06-03 14:00:00, None
None, 49.0, 11.4, None, 8.2, None, 19.2, None, 75.0, 0.0, None, None, 2022-06-03 15:00:00, None
