station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
128.0, 61.0, 0.0, 0.0, -32.2, 0.0, -26.9, -26.9, 106.0, 0.0, 0.0, 60.0, 2022-01-02 02:00:00
93.0, 60.0, 0.0, 0.0, -32.3, 0.0, -26.9, -27.7, 128.0, 0.0, 0.0, 57.0, 2022-01-02 03:00:00
78.0, 57.0, 0.0, 0.0, -33.6, 7.6, -27.7, -27.3, 93.0, 0.0, 0.0, 54.0, 2022-01-02 04:00:00
87.0, 54.0, 7.6, 0.0, -33.8, 7.6, -27.3, -27.7, 78.0, 0.0, 0.0, 55.0, 2022-01-02 05:00:00
84.0, 55.0, 7.6, 0.0, -34.0, 10.3, -27.7, -28.0, 87.0, 0.0, 0.0, 54.0, 2022-01-02 06:00:00
109.0, 54.0, 10.3, 0.0, -34.5, 3.2, -28.0, -27.8, 84.0, 0.0, 0.0, 56.0, 2022-01-02 07:00:00
88.0, 56.0, 3.2, 0.0, -33.9, 0.0, -27.8, -27.8, 109.0, 0.0, 0.0, 55.0, 2022-01-02 08:00:00
140.0, 55.0, 0.0, 0.0, -34.1, 0.0, -27.8, -26.9, 88.0, 0.0, 0.0, 53.0, 2022-01-02 09:00:00
57.0, 53.0, 0.0, 0.0, -33.6, 1.8, -26.9, -26.4, 140.0, 0.0, 0.0, 49.0, 2022-01-02 10:00:00
57.0, 49.0, 1.8, 0.0, -34.0, 10.6, -26.4, -26.6, 57.0, 0.0, 0.0, 48.0, 2022-01-02 11:00:00
80.0, 48.0, 10.6, 0.0, -34.4, 0.0, -26.6, -26.5, 57.0, 0.0, 0.0, 48.0, 2022-01-02 12:00:00
84.0, 48.0, 0.0, 0.0, -34.3, 0.0, -26.5, -27.3, 80.0, 0.0, 0.0, 52.0, 2022-01-02 13:00:00
65.0, 52.0, 0.0, 0.0, -34.2, 0.0, -27.3, -27.5, 84.0, 0.0, 0.0, 53.0, 2022-01-02 14:00:00
67.0, 53.0, 0.0, 0.0, -34.2, 11.0, -27.5, -27.7, 65.0, 0.0, 0.0, 53.0, 2022-01-02 15:00:00
72.0, 53.0, 11.0, 0.0, -34.4, 9.6, -27.7, -28.0, 67.0, 0.0, 0.0, 53.0, 2022-01-02 16:00:00
87.0, 53.0, 9.6, 0.0, -34.7, 2.5, -28.0, -28.1, 72.0, 0.0, 0.0, 54.0, 2022-01-02 17:00:00
76.0, 54.0, 2.5, 0.0, -34.6, 1.6, -28.1, -28.2, 87.0, 0.0, 0.0, 54.0, 2022-01-02 18:00:00
77.0, 54.0, 1.6, 0.0, -34.7, 7.7, -28.2, -28.4, 76.0, 0.0, 0.0, 54.0, 2022-01-02 19:00:00
70.0, 54.0, 7.7, 0.0, -34.8, 4.7, -28.4, -28.6, 77.0, 0.0, 0.0, 54.0, 2022-01-02 20:00:00
64.0, 54.0, 4.7, 0.0, -35.0, 10.0, -28.6, -28.7, 70.0, 0.0, 0.0, 55.0, 2022-01-02 21:00:00
61.0, 55.0, 10.0, 0.0, -34.9, 10.8, -28.7, -28.9, 64.0, 0.0, 0.0, 53.0, 2022-01-02 22:00:00
65.0, 53.0, 10.8, 0.0, -35.5, 10.8, -28.9, -29.1, 61.0, 0.0, 0.0, 53.0, 2022-01-02 23:00:00
61.0, 53.0, 10.8, 0.0, -35.7, 12.7, -29.1, -29.3, 65.0, 0.0, 0.0, 56.0, 2022-01-03 00:00:00
52.0, 56.0, 12.7, 0.0, -35.3, 13.2, -29.3, -29.5, 61.0, 0.0, 0.0, 54.0, 2022-01-03 01:00:00
66.0, 54.0, 13.2, 0.0, -35.9, 8.9, -29.5, -29.6, 52.0, 0.0, 0.0, 53.0, 2022-01-03 02:00:00
72.0, 53.0, 8.9, 0.0, -36.2, 10.1, -29.6, -29.9, 66.0, 0.0, 0.0, 53.0, 2022-01-03 03:00:00
73.0, 53.0, 10.1, 0.0, -36.4, 7.6, -29.9, -30.1, 72.0, 0.0, 0.0, 54.0, 2022-01-03 04:00:00
71.0, 54.0, 7.6, 0.0, -36.4, 12.1, -30.1, -30.2, 73.0, 0.0, 0.0, 53.0, 2022-01-03 05:00:00
66.0, 53.0, 12.1, 0.0, -36.7, 0.0, -30.2, -30.4, 71.0, 0.0, 0.0, 53.0, 2022-01-03 06:00:00
68.0, 53.0, 0.0, 0.0, -36.9, 9.5, -30.4, -30.7, 66.0, 0.0, 0.0, 53.0, 2022-01-03 07:00:00
69.0, 53.0, 9.5, 0.0, -37.2, 12.4, -30.7, -30.8, 68.0, 0.0, 0.0, 51.0, 2022-01-03 08:00:00
57.0, 51.0, 12.4, 0.0, -37.7, 10.4, -30.8, -30.8, 69.0, 0.0, 0.0, 51.0, 2022-01-03 09:00:00
81.0, 51.0, 10.4, 0.0, -37.7, 0.0, -30.8, -30.2, 57.0, 0.0, 0.0, 50.0, 2022-01-03 10:00:00
67.0, 50.0, 0.0, 0.0, -37.3, 10.7, -30.2, -30.6, 81.0, 0.0, 0.0, 49.0, 2022-01-03 11:00:00
89.0, 49.0, 10.7, 0.0, -37.9, 7.3, -30.6, -30.5, 67.0, 0.0, 0.0, 51.0, 2022-01-03 12:00:00
84.0, 51.0, 7.3, 0.0, -37.4, 1.6, -30.5, -30.7, 89.0, 0.0, 0.0, 49.0, 2022-01-03 13:00:00
89.0, 49.0, 1.6, 0.0, -38.0, 0.1, -30.7, -31.3, 84.0, 0.0, 0.0, 50.0, 2022-01-03 14:00:00
116.0, None, None, 0.0, None, 0.0, None, -32.5, None, None, None, 54.0, 2022-01-03 15:00:00
142.0, 54.0, 0.0, 0.0, -38.7, 0.0, -32.5, -32.6, 116.0, 0.0, None, 56.0, 2022-01-03 16:00:00
104.0, 56.0, 0.0, 0.0, -38.4, 0.0, -32.6, -33.6, 142.0, 0.0, 0.0, 56.0, 2022-01-03 17:00:00
49.0, 56.0, 0.0, 0.0, -39.4, 0.0, -33.6, -33.4, 104.0, 0.0, 0.0, 55.0, 2022-01-03 18:00:00
312.0, 55.0, 0.0, 0.0, -39.4, 0.0, -33.4, -33.3, 49.0, 0.0, 0.0, 55.0, 2022-01-03 19:00:00
12.0, 55.0, 0.0, 0.0, -39.3, 0.0, -33.3, -34.5, 312.0, 0.0, 0.0, 52.0, 2022-01-03 20:00:00
58.0, 52.0, 0.0, 0.0, -41.0, 0.0, -34.5, -36.2, 12.0, 0.0, 0.0, 53.0, 2022-01-03 21:00:00
306.0, 53.0, 0.0, 0.0, -42.4, 0.0, -36.2, -37.0, 58.0, 0.0, 0.0, 53.0, 2022-01-03 22:00:00
37.0, 53.0, 0.0, 0.0, -43.1, 0.0, -37.0, -37.3, 306.0, 0.0, 0.0, 51.0, 2022-01-03 23:00:00
7.0, 51.0, 0.0, 0.0, -43.8, 0.0, -37.3, -37.5, 37.0, 0.0, 0.0, 51.0, 2022-01-04 00:00:00
60.0, 51.0, 0.0, 0.0, -44.0, 0.0, -37.5, -38.1, 7.0, 0.0, 0.0, 52.0, 2022-01-04 01:00:00
48.0, 52.0, 0.0, 0.0, -44.4, 0.0, -38.1, -37.8, 60.0, 0.0, 0.0, 51.0, 2022-01-04 02:00:00
212.0, 51.0, 0.0, 0.0, -44.2, 0.0, -37.8, -39.1, 48.0, 0.0, 0.0, 49.0, 2022-01-04 03:00:00
194.0, 49.0, 0.0, 0.0, -45.8, 0.0, -39.1, -39.1, 212.0, 0.0, 0.0, 50.0, 2022-01-04 04:00:00
263.0, 50.0, 0.0, 0.0, -45.7, 0.0, -39.1, -39.3, 194.0, 0.0, 0.0, 49.0, 2022-01-04 05:00:00
226.0, 49.0, 0.0, 0.0, -46.0, 0.0, -39.3, -39.4, 263.0, 0.0, 0.0, 49.0, 2022-01-04 06:00:00
192.0, 49.0, 0.0, 0.0, -46.1, 0.0, -39.4, -39.8, 226.0, 0.0, 0.0, 48.0, 2022-01-04 07:00:00
219.0, 48.0, 0.0, 0.0, -46.7, 0.0, -39.8, -41.4, 192.0, 0.0, 0.0, 47.0, 2022-01-04 08:00:00
16.0, 47.0, 0.0, 0.0, -48.4, 0.0, -41.4, -39.2, 219.0, 0.0, 0.0, 49.0, 2022-01-04 09:00:00
9.0, 49.0, 0.0, 0.0, -45.9, 0.0, -39.2, -35.9, 16.0, 0.0, 0.0, 52.0, 2022-01-04 10:00:00
193.0, 52.0, 0.0, 0.0, -42.3, 0.0, -35.9, -34.5, 9.0, 0.0, 0.0, 52.0, 2022-01-04 11:00:00
200.0, 52.0, 0.0, 0.0, -41.0, 0.0, -34.5, -33.3, 193.0, 0.0, 0.0, 52.0, 2022-01-04 12:00:00
204.0, 52.0, 0.0, 0.0, -39.8, 0.0, -33.3, -32.4, 200.0, 0.0, 0.0, 53.0, 2022-01-04 13:00:00
205.0, None, None, 0.0, None, 0.0, None, -32.3, None, None, None, 54.0, 2022-01-04 14:00:00
42.0, 54.0, 0.0, 0.0, -38.5, 0.0, -32.3, -32.0, 205.0, 0.0, 0.0, 54.0, 2022-01-04 15:00:00
206.0, 54.0, 0.0, 0.0, -38.2, 0.0, -32.0, -32.0, 42.0, 0.0, 0.0, 55.0, 2022-01-04 16:00:00
304.0, 55.0, 0.0, 0.0, -38.1, 0.0, -32.0, -31.9, 206.0, 0.0, 0.0, 56.0, 2022-01-04 17:00:00
206.0, 56.0, 0.0, 0.0, -37.8, 0.0, -31.9, -32.0, 304.0, 0.0, 0.0, 56.0, 2022-01-04 18:00:00
217.0, 56.0, 0.0, 0.0, -37.9, 0.0, -32.0, -32.1, 206.0, 0.0, 0.0, 56.0, 2022-01-04 19:00:00
205.0, 56.0, 0.0, 0.0, -38.0, 0.0, -32.1, -32.2, 217.0, 0.0, 0.0, 56.0, 2022-01-04 20:00:00
218.0, 56.0, 0.0, 0.0, -38.1, 0.0, -32.2, -32.4, 205.0, 0.0, 0.0, 57.0, 2022-01-04 21:00:00
216.0, 57.0, 0.0, 0.0, -38.1, 0.0, -32.4, -32.4, 218.0, 0.0, 0.0, 57.0, 2022-01-04 22:00:00
21.0, 57.0, 0.0, 0.0, -38.1, 0.0, -32.4, -32.0, 216.0, 0.0, 0.0, 57.0, 2022-01-04 23:00:00
24.0, 57.0, 0.0, 0.0, -37.7, 0.0, -32.0, -31.9, 21.0, 0.0, 0.0, 57.0, 2022-01-05 00:00:00
118.0, 57.0, 0.0, 0.0, -37.6, 0.0, -31.9, -31.5, 24.0, 0.0, 0.0, 57.0, 2022-01-05 01:00:00
120.0, 57.0, 0.0, 0.0, -37.2, 0.0, -31.5, -31.2, 118.0, 0.0, 0.0, 56.0, 2022-01-05 02:00:00
37.0, 56.0, 0.0, 0.0, -37.1, 0.0, -31.2, -31.1, 120.0, 0.0, 0.0, 57.0, 2022-01-05 03:00:00
59.0, 57.0, 0.0, 0.0, -36.9, 0.0, -31.1, -30.8, 37.0, 0.0, 0.0, 56.0, 2022-01-05 04:00:00
199.0, 56.0, 0.0, 0.0, -36.7, 0.0, -30.8, -30.7, 59.0, 0.0, 0.0, 57.0, 2022-01-05 05:00:00
329.0, 57.0, 0.0, 0.0, -36.5, 0.0, -30.7, -30.6, 199.0, 0.0, 0.0, 58.0, 2022-01-05 06:00:00
227.0, 58.0, 0.0, 0.0, -36.2, 0.0, -30.6, -31.5, 329.0, 0.0, 0.0, 57.0, 2022-01-05 07:00:00
317.0, 57.0, 0.0, 0.0, -37.2, 0.0, -31.5, -33.9, 227.0, 0.0, 0.0, 55.0, 2022-01-05 08:00:00
314.0, 55.0, 0.0, 0.0, -39.9, 0.0, -33.9, -34.6, 317.0, 0.0, 0.0, 55.0, 2022-01-05 09:00:00
206.0, 55.0, 0.0, 0.0, -40.5, 2.7, -34.6, -31.5, 314.0, 0.0, 0.0, 53.0, 2022-01-05 10:00:00
209.0, 53.0, 2.7, 0.0, -38.0, 0.0, -31.5, -29.5, 206.0, 0.0, 0.0, 51.0, 2022-01-05 11:00:00
235.0, 51.0, 0.0, 0.0, -36.5, 0.0, -29.5, -27.7, 209.0, 0.0, 0.0, 51.0, 2022-01-05 12:00:00
206.0, 51.0, 0.0, 0.0, -34.8, 0.0, -27.7, -27.9, 235.0, 0.0, 0.0, 50.0, 2022-01-05 13:00:00
227.0, 50.0, 0.0, 0.0, -35.2, 0.0, -27.9, -29.6, 206.0, 0.0, 0.0, 54.0, 2022-01-05 14:00:00
169.0, 54.0, 0.0, 0.0, -36.0, 0.0, -29.6, -34.0, 227.0, 0.0, 0.0, 55.0, 2022-01-05 15:00:00
231.0, 55.0, 0.0, 0.0, -39.9, 0.0, -34.0, -35.5, 169.0, 0.0, 0.0, 56.0, 2022-01-05 16:00:00
202.0, None, None, 0.0, None, 6.4, None, -35.3, None, None, None, 54.0, 2022-01-05 17:00:00
2.0, 54.0, 6.4, 0.0, -41.4, 1.7, -35.3, -36.3, 202.0, 0.0, 0.0, 52.0, 2022-01-05 18:00:00
226.0, 52.0, 1.7, 0.0, -42.7, 2.5, -36.3, -36.6, 2.0, 0.0, 0.0, 54.0, 2022-01-05 19:00:00
231.0, 54.0, 2.5, 0.0, -42.6, 3.9, -36.6, -36.7, 226.0, 0.0, 0.0, 55.0, 2022-01-05 20:00:00
224.0, 55.0, 3.9, 0.0, -42.5, 2.8, -36.7, -37.9, 231.0, 0.0, 0.0, 50.0, 2022-01-05 21:00:00
281.0, 50.0, 2.8, 0.0, -44.5, 0.0, -37.9, -39.2, 224.0, 0.0, 0.0, 50.0, 2022-01-05 22:00:00
159.0, 50.0, 0.0, 0.0, -45.7, 0.0, -39.2, -37.9, 281.0, 0.0, 0.0, 52.0, 2022-01-05 23:00:00
63.0, 52.0, 0.0, 0.0, -44.2, 0.0, -37.9, -39.0, 159.0, 0.0, 0.0, 50.0, 2022-01-06 00:00:00
19.0, 50.0, 0.0, 0.0, -45.6, 0.5, -39.0, -37.9, 63.0, 0.0, 0.0, 50.0, 2022-01-06 01:00:00
340.0, 50.0, 0.5, 0.0, -44.5, 0.0, -37.9, -38.3, 19.0, 0.0, 0.0, 51.0, 2022-01-06 02:00:00
33.0, 51.0, 0.0, 0.0, -44.7, 0.0, -38.3, -39.5, 340.0, 0.0, 0.0, 49.0, 2022-01-06 03:00:00
149.0, 49.0, 0.0, 0.0, -46.2, 0.0, -39.5, -40.2, 33.0, 0.0, 0.0, 48.0, 2022-01-06 04:00:00
14.0, 48.0, 0.0, 0.0, -47.1, 0.0, -40.2, -39.7, 149.0, 0.0, 0.0, 48.0, 2022-01-06 05:00:00
36.0, 48.0, 0.0, 0.0, -46.6, 0.0, -39.7, -39.1, 14.0, 0.0, 0.0, 50.0, 2022-01-06 06:00:00
358.0, 50.0, 0.0, 0.0, -45.7, 3.5, -39.1, -36.6, 36.0, 0.0, 0.0, 53.0, 2022-01-06 07:00:00
27.0, 53.0, 3.5, 0.0, -42.8, 0.0, -36.6, -36.7, 358.0, 0.0, 0.0, 52.0, 2022-01-06 08:00:00
212.0, 52.0, 0.0, 0.0, -43.0, 16.0, -36.7, -26.0, 27.0, 0.0, 0.0, 61.0, 2022-01-06 09:00:00
204.0, 61.0, 16.0, 0.0, -31.3, 13.1, -26.0, -26.0, 212.0, 0.0, 0.0, 58.0, 2022-01-06 10:00:00
282.0, 58.0, 13.1, 0.0, -31.8, 5.7, -26.0, -21.6, 204.0, 0.0, 0.0, 53.0, 2022-01-06 11:00:00
223.0, 53.0, 5.7, 0.0, -28.6, 15.0, -21.6, -21.1, 282.0, 0.0, 0.0, 53.0, 2022-01-06 12:00:00
214.0, 53.0, 15.0, 0.0, -28.2, 13.5, -21.1, -20.3, 223.0, 0.0, 0.0, 54.0, 2022-01-06 13:00:00
265.0, 54.0, 13.5, 0.0, -27.2, 1.0, -20.3, -22.1, 214.0, 0.0, 0.0, 60.0, 2022-01-06 14:00:00
37.0, None, None, 0.0, None, 0.0, None, -27.7, None, None, None, 65.0, 2022-01-06 15:00:00
201.0, 65.0, 0.0, 0.0, -32.3, 0.0, -27.7, -31.8, 37.0, 0.0, 0.0, 59.0, 2022-01-06 16:00:00
205.0, 59.0, 0.0, 0.0, -37.2, 0.0, -31.8, -34.3, 201.0, 0.0, 0.0, 58.0, 2022-01-06 17:00:00
23.0, 58.0, 0.0, 0.0, -39.7, 0.0, -34.3, -35.1, 205.0, 0.0, 0.0, 58.0, 2022-01-06 18:00:00
40.0, 58.0, 0.0, 0.0, -40.5, 0.0, -35.1, -34.5, 23.0, 0.0, 0.0, 53.0, 2022-01-06 19:00:00
218.0, 53.0, 0.0, 0.0, -40.8, 8.2, -34.5, -32.9, 40.0, 0.0, 0.0, 58.0, 2022-01-06 20:00:00
216.0, 58.0, 8.2, 0.0, -38.4, 8.3, -32.9, -33.5, 218.0, 0.0, 0.0, 57.0, 2022-01-06 21:00:00
202.0, 57.0, 8.3, 0.0, -39.1, 16.5, -33.5, -31.7, 216.0, 0.0, 0.0, 59.0, 2022-01-06 22:00:00
208.0, 59.0, 16.5, 0.0, -37.1, 34.3, -31.7, -26.6, 202.0, 0.0, 0.0, 62.0, 2022-01-06 23:00:00
211.0, 62.0, 34.3, 0.0, -31.7, 24.8, -26.6, -26.7, 208.0, 0.0, 0.0, 62.0, 2022-01-07 00:00:00
203.0, 62.0, 24.8, 0.0, -31.8, 15.1, -26.7, -26.0, 211.0, 0.0, 0.0, 63.0, 2022-01-07 01:00:00
212.0, 63.0, 15.1, 0.0, -31.0, 11.7, -26.0, -26.0, 203.0, 0.0, 0.0, 63.0, 2022-01-07 02:00:00
203.0, 63.0, 11.7, 0.0, -31.0, 0.0, -26.0, -25.7, 212.0, 0.0, 0.0, 63.0, 2022-01-07 03:00:00
202.0, 63.0, 0.0, 0.0, -30.7, 0.0, -25.7, -26.0, 203.0, 0.0, 0.0, 63.0, 2022-01-07 04:00:00
215.0, 63.0, 0.0, 0.0, -31.0, 8.5, -26.0, -25.9, 202.0, 0.0, 0.0, 64.0, 2022-01-07 05:00:00
213.0, 64.0, 8.5, 0.0, -30.7, 8.0, -25.9, -25.4, 215.0, 0.0, 0.0, 65.0, 2022-01-07 06:00:00
206.0, 65.0, 8.0, 0.0, -30.1, 0.0, -25.4, -25.1, 213.0, 0.0, 0.0, 64.0, 2022-01-07 07:00:00
191.0, 64.0, 0.0, 0.0, -29.9, 0.0, -25.1, -25.3, 206.0, 0.0, 0.0, 65.0, 2022-01-07 08:00:00
66.0, 65.0, 0.0, 0.0, -30.0, 0.0, -25.3, -24.3, 191.0, 0.0, 0.0, 66.0, 2022-01-07 09:00:00
39.0, 66.0, 0.0, 0.0, -28.9, 0.0, -24.3, -23.5, 66.0, 0.0, 0.0, 65.0, 2022-01-07 10:00:00
56.0, 65.0, 0.0, 0.0, -28.2, 0.0, -23.5, -22.0, 39.0, 0.0, 0.0, 66.0, 2022-01-07 11:00:00
173.0, 66.0, 0.0, 0.0, -26.6, 0.0, -22.0, -20.0, 56.0, 0.0, 0.0, 62.0, 2022-01-07 12:00:00
197.0, 62.0, 0.0, 0.0, -25.4, 0.2, -20.0, -19.8, 173.0, 0.0, 0.0, 65.0, 2022-01-07 13:00:00
93.0, 65.0, 0.2, 0.0, -24.7, 0.6, -19.8, -20.3, 197.0, 0.0, 0.0, 66.0, 2022-01-07 14:00:00
73.0, 66.0, 0.6, 0.0, -25.0, 1.6, -20.3, -21.3, 93.0, 0.0, 0.0, 68.0, 2022-01-07 15:00:00
61.0, 68.0, 1.6, 0.0, -25.6, 4.1, -21.3, -21.7, 73.0, 0.0, 0.0, 68.0, 2022-01-07 16:00:00
41.0, 68.0, 4.1, 0.0, -26.0, 5.4, -21.7, -22.1, 61.0, 0.0, 0.0, 69.0, 2022-01-07 17:00:00
33.0, 69.0, 5.4, 0.0, -26.3, 6.1, -22.1, -22.4, 41.0, 0.0, 0.0, 67.0, 2022-01-07 18:00:00
47.0, None, None, 0.0, None, 0.0, None, -22.7, None, None, None, 65.0, 2022-01-07 19:00:00
18.0, 65.0, 0.0, 0.0, -27.5, 0.0, -22.7, -23.2, 47.0, 0.0, None, 66.0, 2022-01-07 20:00:00
33.0, 66.0, 0.0, 0.0, -27.8, 0.0, -23.2, -24.7, 18.0, 0.0, 0.0, 66.0, 2022-01-07 21:00:00
29.0, 66.0, 0.0, 0.0, -29.2, 0.0, -24.7, -28.4, 33.0, 0.0, 0.0, 63.0, 2022-01-07 22:00:00
223.0, 63.0, 0.0, 0.0, -33.3, 0.0, -28.4, -30.9, 29.0, 0.0, 0.0, 61.0, 2022-01-07 23:00:00
81.0, 61.0, 0.0, 0.0, -36.0, 0.0, -30.9, -33.7, 223.0, 0.0, 0.0, 57.0, 2022-01-08 00:00:00
27.0, 57.0, 0.0, 0.0, -39.3, 0.0, -33.7, -34.9, 81.0, 0.0, 0.0, 56.0, 2022-01-08 01:00:00
287.0, 56.0, 0.0, 0.0, -40.6, 0.0, -34.9, -35.9, 27.0, 0.0, 0.0, 53.0, 2022-01-08 02:00:00
330.0, 53.0, 0.0, 0.0, -42.1, 0.0, -35.9, -36.5, 287.0, 0.0, 0.0, 53.0, 2022-01-08 03:00:00
209.0, 53.0, 0.0, 0.0, -42.7, 3.1, -36.5, -36.0, 330.0, 0.0, 0.0, 58.0, 2022-01-08 04:00:00
277.0, 58.0, 3.1, 0.0, -41.3, 1.3, -36.0, -36.5, 209.0, 0.0, 0.0, 54.0, 2022-01-08 05:00:00
220.0, 54.0, 1.3, 0.0, -42.5, 3.8, -36.5, -37.3, 277.0, 0.0, 0.0, 52.0, 2022-01-08 06:00:00
216.0, 52.0, 3.8, 0.0, -43.6, 2.5, -37.3, -37.9, 220.0, 0.0, 0.0, 52.0, 2022-01-08 07:00:00
231.0, None, None, 0.0, None, 3.4, None, -37.1, None, None, None, 52.0, 2022-01-08 08:00:00
204.0, 52.0, 3.4, 0.0, -43.4, 5.7, -37.1, -35.8, 231.0, 0.0, 0.0, 54.0, 2022-01-08 09:00:00
213.0, 54.0, 5.7, 0.0, -41.8, 4.5, -35.8, -34.4, 204.0, 0.0, 0.0, 53.0, 2022-01-08 10:00:00
211.0, 53.0, 4.5, 0.0, -40.7, 11.7, -34.4, -30.8, 213.0, 0.0, 0.0, 56.0, 2022-01-08 11:00:00
213.0, 56.0, 11.7, 0.0, -36.7, 7.1, -30.8, -31.4, 211.0, 0.0, 0.0, 54.0, 2022-01-08 12:00:00
211.0, 54.0, 7.1, 0.0, -37.7, 5.8, -31.4, -30.4, 213.0, 0.0, 0.0, 53.0, 2022-01-08 13:00:00
232.0, 53.0, 5.8, 0.0, -36.9, 0.0, -30.4, -31.6, 211.0, 0.0, 0.0, 54.0, 2022-01-08 14:00:00
210.0, 54.0, 0.0, 0.0, -37.9, 0.0, -31.6, -35.3, 232.0, 0.0, 0.0, 54.0, 2022-01-08 15:00:00
211.0, 54.0, 0.0, 0.0, -41.4, 9.3, -35.3, -35.0, 210.0, 0.0, 0.0, 56.0, 2022-01-08 16:00:00
227.0, 56.0, 9.3, 0.0, -40.7, 5.8, -35.0, -32.5, 211.0, 0.0, 0.0, 57.0, 2022-01-08 17:00:00
70.0, 57.0, 5.8, 0.0, -38.2, 0.0, -32.5, -31.4, 227.0, 0.0, 0.0, 58.0, 2022-01-08 18:00:00
203.0, 58.0, 0.0, 0.0, -37.0, 0.0, -31.4, -30.6, 70.0, 0.0, 0.0, 59.0, 2022-01-08 19:00:00
211.0, 59.0, 0.0, 0.0, -36.0, 0.0, -30.6, -29.7, 203.0, 0.0, 0.0, 59.0, 2022-01-08 20:00:00
269.0, 59.0, 0.0, 0.0, -35.2, 0.0, -29.7, -29.2, 211.0, 0.0, 0.0, 60.0, 2022-01-08 21:00:00
42.0, None, None, 0.0, None, 0.0, None, -28.3, None, None, None, 61.0, 2022-01-08 22:00:00
