station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.9, 17.0, 54.0, 49.0, 2022-09-27 09:00:00, 0.0
5.9, 19.4, 39.0, 44.0, 2022-09-27 10:00:00, 0.0
5.8, 22.4, 54.0, 36.0, 2022-09-27 11:00:00, 0.0
5.5, 24.6, 47.0, 29.0, 2022-09-27 12:00:00, 0.0
6.0, 27.8, 47.0, 24.0, 2022-09-27 13:00:00, 0.0
6.0, 28.1, 56.0, 25.0, 2022-09-27 14:00:00, 0.0
3.8, 29.1, 58.0, 22.0, 2022-09-27 15:00:00, 0.0
1.9, 27.0, 22.0, 29.0, 2022-09-27 16:00:00, 0.0
4.9, 21.8, 227.0, 28.0, 2022-09-27 17:00:00, 0.0
4.7, 21.5, 227.0, 28.0, 2022-09-27 18:00:00, 0.0
6.2, 20.5, 232.0, 30.0, 2022-09-27 19:00:00, 0.0
3.9, 19.7, 224.0, 35.0, 2022-09-27 20:00:00, 0.0
5.4, 19.5, 225.0, 34.0, 2022-09-27 21:00:00, 0.0
1.4, 18.4, 261.0, 33.0, 2022-09-27 22:00:00, 0.0
1.8, 15.7, 224.0, 42.0, 2022-09-28 00:00:00, 0.0
2.4, 15.8, 231.0, 42.0, 2022-09-28 01:00:00, 0.0
0.9, 14.0, 225.0, 46.0, 2022-09-28 02:00:00, 0.0
0.0, 13.6, 222.0, 49.0, 2022-09-28 03:00:00, 0.0
0.0, 13.4, 224.0, 51.0, 2022-09-28 04:00:00, 0.0
1.8, 12.2, 299.0, 67.0, 2022-09-28 05:00:00, 0.0
1.7, 12.8, 347.0, 65.0, 2022-09-28 06:00:00, 0.0
0.1, 14.0, 235.0, 56.0, 2022-09-28 07:00:00, 0.0
1.2, 16.3, 39.0, 55.0, 2022-09-28 08:00:00, 0.0
4.7, 17.8, 29.0, 52.0, 2022-09-28 09:00:00, 0.0
6.0, 20.1, 57.0, 46.0, 2022-09-28 10:00:00, 0.0
5.5, 22.0, 60.0, 37.0, 2022-09-28 11:00:00, 0.0
6.3, 24.3, 47.0, 31.0, 2022-09-28 12:00:00, 0.0
5.9, 27.8, 41.0, 25.0, 2022-09-28 13:00:00, 0.0
5.5, 26.7, 28.0, 27.0, 2022-09-28 14:00:00, 0.0
3.9, 26.2, 303.0, 25.0, 2022-09-28 15:00:00, 0.0
0.2, 22.3, 281.0, 35.0, 2022-09-28 16:00:00, 0.0
6.5, 23.6, 240.0, 28.0, 2022-09-28 17:00:00, 0.0
2.7, 21.1, 229.0, 30.0, 2022-09-28 18:00:00, 0.0
3.8, 21.7, 255.0, 31.0, 2022-09-28 19:00:00, 0.0
4.9, 21.6, 254.0, 31.0, 2022-09-28 20:00:00, 0.0
8.7, 21.4, 271.0, 32.0, 2022-09-28 21:00:00, 0.0
2.7, 19.7, 206.0, 40.0, 2022-09-28 22:00:00, 0.0
4.5, 20.0, 311.0, 36.0, 2022-09-29 00:00:00, 0.0
3.2, 17.0, 225.0, 49.0, 2022-09-29 01:00:00, 0.0
5.1, 17.0, 234.0, 45.0, 2022-09-29 02:00:00, 0.0
8.5, 17.7, 306.0, 49.0, 2022-09-29 03:00:00, 0.0
4.9, 12.7, 232.0, 92.0, 2022-09-29 04:00:00, 1.2
7.6, 12.1, 238.0, 88.0, 2022-09-29 05:00:00, 0.0
1.4, 12.4, 303.0, 93.0, 2022-09-29 06:00:00, 0.0
0.0, 12.9, 229.0, 92.0, 2022-09-29 07:00:00, 0.0
0.6, 13.1, 21.0, 94.0, 2022-09-29 08:00:00, 0.0
3.8, 15.0, 40.0, 76.0, 2022-09-29 09:00:00, 0.0
5.5, 16.2, 53.0, 68.0, 2022-09-29 10:00:00, 0.0
3.5, 16.5, 41.0, 68.0, 2022-09-29 11:00:00, 0.0
1.3, 15.9, 358.0, 70.0, 2022-09-29 12:00:00, 0.0
2.0, 13.8, 308.0, 84.0, 2022-09-29 13:00:00, 1.8
4.8, 14.2, 281.0, 74.0, 2022-09-29 14:00:00, 0.0
0.5, 14.9, 284.0, 79.0, 2022-09-29 15:00:00, 0.0
1.3, 13.7, 225.0, 82.0, 2022-09-29 16:00:00, 0.0
2.5, 13.5, 245.0, 71.0, 2022-09-29 17:00:00, 0.0
3.4, 13.0, 255.0, 72.0, 2022-09-29 18:00:00, 0.0
0.0, 12.3, 243.0, 80.0, 2022-09-29 19:00:00, 0.0
0.7, 11.7, 205.0, 84.0, 2022-09-29 20:00:00, 0.0
4.1, 11.2, 228.0, 92.0, 2022-09-29 21:00:00, 0.4
1.6, 11.1, 230.0, 93.0, 2022-09-29 22:00:00, 0.4
0.6, 10.5, 227.0, 94.0, 2022-09-30 00:00:00, 0.4
0.0, 10.4, 233.0, 95.0, 2022-09-30 01:00:00, 0.0
1.4, 10.4, 237.0, 94.0, 2022-09-30 02:00:00, 0.0
1.9, 10.2, 233.0, 93.0, 2022-09-30 03:00:00, 0.0
0.0, 10.1, 234.0, 94.0, 2022-09-30 04:00:00, 0.0
1.9, 10.3, 266.0, 92.0, 2022-09-30 05:00:00, 0.0
0.0, 10.4, 240.0, 93.0, 2022-09-30 06:00:00, 0.2
0.6, 10.4, 62.0, 95.0, 2022-09-30 07:00:00, 0.0
1.3, 10.9, 35.0, 92.0, 2022-09-30 08:00:00, 0.0
1.2, 11.6, 36.0, 89.0, 2022-09-30 09:00:00, 0.0
4.3, 12.2, 59.0, 86.0, 2022-09-30 10:00:00, 0.0
1.6, 11.9, 42.0, 89.0, 2022-09-30 11:00:00, 0.0
1.9, 12.2, 46.0, 87.0, 2022-09-30 12:00:00, 0.0
1.6, 12.9, 38.0, 84.0, 2022-09-30 13:00:00, 0.0
3.0, 13.1, 58.0, 85.0, 2022-09-30 14:00:00, 0.0
0.0, 12.9, 35.0, 87.0, 2022-09-30 15:00:00, 0.0
0.1, 13.4, 24.0, 84.0, 2022-09-30 16:00:00, 0.0
2.3, 11.3, 233.0, 91.0, 2022-09-30 17:00:00, 0.0
3.8, 11.1, 235.0, 90.0, 2022-09-30 18:00:00, 0.0
0.5, 11.7, 232.0, 89.0, 2022-09-30 19:00:00, 0.0
0.1, 11.5, 231.0, 91.0, 2022-09-30 20:00:00, 0.0
1.2, 11.4, 245.0, 90.0, 2022-09-30 21:00:00, 0.0
0.1, 11.1, 229.0, 92.0, 2022-09-30 22:00:00, 0.0
0.1, 10.2, 215.0, 94.0, 2022-10-01 00:00:00, 0.0
0.4, 10.1, 343.0, 96.0, 2022-10-01 01:00:00, 0.0
0.5, 9.8, 181.0, 97.0, 2022-10-01 02:00:00, 0.0
0.0, 9.6, 22.0, 97.0, 2022-10-01 03:00:00, 0.0
0.0, 9.2, 253.0, 97.0, 2022-10-01 04:00:00, 0.0
0.5, 8.9, 244.0, 97.0, 2022-10-01 05:00:00, 0.0
0.2, 9.0, 186.0, 97.0, 2022-10-01 06:00:00, 0.0
1.6, 9.4, 35.0, 97.0, 2022-10-01 07:00:00, 0.0
2.6, 9.8, 22.0, 97.0, 2022-10-01 08:00:00, 0.0
0.8, 11.7, 7.0, 89.0, 2022-10-01 09:00:00, 0.0
5.5, 15.0, 52.0, 73.0, 2022-10-01 10:00:00, 0.0
5.6, 16.8, 39.0, 64.0, 2022-10-01 11:00:00, 0.0
5.7, 18.6, 60.0, 55.0, 2022-10-01 12:00:00, 0.0
7.7, 21.2, 50.0, 49.0, 2022-10-01 13:00:00, 0.0
4.1, 21.3, 44.0, 49.0, 2022-10-01 14:00:00, 0.0
5.6, 21.3, 47.0, 50.0, 2022-10-01 15:00:00, 0.0
2.3, 19.5, 30.0, 54.0, 2022-10-01 16:00:00, 0.0
2.7, 16.3, 224.0, 48.0, 2022-10-01 17:00:00, 0.0
5.5, 15.6, 231.0, 47.0, 2022-10-01 18:00:00, 0.0
6.5, 15.0, 229.0, 46.0, 2022-10-01 19:00:00, 0.0
6.3, 14.6, 223.0, 43.0, 2022-10-01 20:00:00, 0.0
4.0, 13.5, 223.0, 49.0, 2022-10-01 21:00:00, 0.0
4.8, 12.9, 225.0, 49.0, 2022-10-01 22:00:00, 0.0
0.7, 11.9, 221.0, 52.0, 2022-10-02 00:00:00, 0.0
0.3, 10.0, 196.0, 64.0, 2022-10-02 01:00:00, 0.0
2.3, 9.5, 229.0, 69.0, 2022-10-02 02:00:00, 0.0
0.0, 9.7, 220.0, 63.0, 2022-10-02 03:00:00, 0.0
0.0, 8.4, 234.0, 71.0, 2022-10-02 04:00:00, 0.0
1.7, 7.8, 239.0, 83.0, 2022-10-02 05:00:00, 0.0
0.0, 8.0, 228.0, 78.0, 2022-10-02 06:00:00, 0.0
0.0, 8.3, 228.0, 78.0, 2022-10-02 07:00:00, 0.0
0.1, 12.5, 46.0, 65.0, 2022-10-02 08:00:00, 0.0
3.9, 14.1, 64.0, 62.0, 2022-10-02 09:00:00, 0.0
4.8, 16.5, 51.0, 50.0, 2022-10-02 10:00:00, 0.0
5.8, 17.7, 56.0, 48.0, 2022-10-02 11:00:00, 0.0
6.9, 20.1, 48.0, 40.0, 2022-10-02 12:00:00, 0.0
7.7, 22.0, 56.0, 39.0, 2022-10-02 13:00:00, 0.0
6.3, 22.3, 30.0, 35.0, 2022-10-02 14:00:00, 0.0
5.5, 22.5, 52.0, 36.0, 2022-10-02 15:00:00, 0.0
1.7, 19.9, 37.0, 42.0, 2022-10-02 16:00:00, 0.0
5.9, 16.6, 242.0, 48.0, 2022-10-02 17:00:00, 0.0
6.4, 15.4, 229.0, 54.0, 2022-10-02 18:00:00, 0.0
7.2, 15.5, 233.0, 51.0, 2022-10-02 19:00:00, 0.0
6.2, 14.7, 228.0, 57.0, 2022-10-02 20:00:00, 0.0
4.1, 14.1, 224.0, 57.0, 2022-10-02 21:00:00, 0.0
4.8, 13.4, 227.0, 57.0, 2022-10-02 22:00:00, 0.0
0.0, 12.2, 222.0, 59.0, 2022-10-03 00:00:00, 0.0
0.2, 11.9, 221.0, 60.0, 2022-10-03 01:00:00, 0.0
4.5, 10.1, 237.0, 67.0, 2022-10-03 02:00:00, 0.0
2.0, 10.5, 222.0, 66.0, 2022-10-03 03:00:00, 0.0
0.0, 10.4, 222.0, 66.0, 2022-10-03 04:00:00, 0.0
0.0, 9.1, 222.0, 76.0, 2022-10-03 05:00:00, 0.0
0.0, 9.3, 222.0, 75.0, 2022-10-03 06:00:00, 0.0
0.0, 9.3, 222.0, 75.0, 2022-10-03 07:00:00, 0.0
1.0, 13.0, 41.0, 67.0, 2022-10-03 08:00:00, 0.0
3.0, 15.1, 30.0, 60.0, 2022-10-03 09:00:00, 0.0
4.2, 16.9, 29.0, 54.0, 2022-10-03 10:00:00, 0.0
5.8, 18.6, 66.0, 50.0, 2022-10-03 11:00:00, 0.0
4.8, 20.6, 66.0, 46.0, 2022-10-03 12:00:00, 0.0
5.8, 24.3, 35.0, 35.0, 2022-10-03 13:00:00, 0.0
5.8, 24.1, 46.0, 36.0, 2022-10-03 14:00:00, 0.0
4.8, 24.0, 60.0, 37.0, 2022-10-03 15:00:00, 0.0
0.0, 21.7, 126.0, 44.0, 2022-10-03 16:00:00, 0.0
5.9, 19.1, 254.0, 43.0, 2022-10-03 17:00:00, 0.0
8.2, 18.9, 271.0, 46.0, 2022-10-03 18:00:00, 0.0
6.9, 17.8, 257.0, 47.0, 2022-10-03 19:00:00, 0.0
6.1, 17.4, 244.0, 50.0, 2022-10-03 20:00:00, 0.0
6.1, 17.8, 278.0, 46.0, 2022-10-03 21:00:00, 0.0
0.1, 15.9, 230.0, 54.0, 2022-10-03 22:00:00, 0.0
3.1, 15.0, 257.0, 54.0, 2022-10-04 00:00:00, 0.0
0.4, 13.2, 227.0, 63.0, 2022-10-04 01:00:00, 0.0
2.9, 12.2, 230.0, 66.0, 2022-10-04 02:00:00, 0.0
0.2, 10.7, 200.0, 76.0, 2022-10-04 03:00:00, 0.0
1.8, 10.3, 224.0, 77.0, 2022-10-04 04:00:00, 0.0
0.2, 9.8, 258.0, 80.0, 2022-10-04 05:00:00, 0.0
0.0, 9.7, 234.0, 83.0, 2022-10-04 06:00:00, 0.0
0.0, 9.6, 250.0, 86.0, 2022-10-04 07:00:00, 0.0
1.2, 13.4, 37.0, 71.0, 2022-10-04 08:00:00, 0.0
4.0, 15.6, 51.0, 63.0, 2022-10-04 09:00:00, 0.0
4.8, 17.5, 52.0, 56.0, 2022-10-04 10:00:00, 0.0
6.6, 19.3, 63.0, 50.0, 2022-10-04 11:00:00, 0.0
6.0, 21.4, 59.0, 44.0, 2022-10-04 12:00:00, 0.0
6.2, 24.4, 49.0, 33.0, 2022-10-04 13:00:00, 0.0
6.5, 24.4, 48.0, 35.0, 2022-10-04 14:00:00, 0.0
5.1, 23.5, 38.0, 35.0, 2022-10-04 15:00:00, 0.0
0.3, 21.2, 77.0, 42.0, 2022-10-04 16:00:00, 0.0
6.8, 17.9, 239.0, 40.0, 2022-10-04 17:00:00, 0.0
6.1, 18.6, 248.0, 41.0, 2022-10-04 18:00:00, 0.0
5.3, 17.1, 234.0, 47.0, 2022-10-04 19:00:00, 0.0
4.4, 16.6, 224.0, 49.0, 2022-10-04 20:00:00, 0.0
2.3, 17.3, 244.0, 48.0, 2022-10-04 21:00:00, 0.0
1.3, 15.0, 222.0, 55.0, 2022-10-04 22:00:00, 0.0
0.2, 12.9, 220.0, 63.0, 2022-10-05 00:00:00, 0.0
3.1, 13.2, 223.0, 60.0, 2022-10-05 01:00:00, 0.0
1.4, 12.1, 223.0, 64.0, 2022-10-05 02:00:00, 0.0
1.2, 11.2, 235.0, 68.0, 2022-10-05 03:00:00, 0.0
0.2, 11.8, 226.0, 67.0, 2022-10-05 04:00:00, 0.0
0.0, 10.2, 225.0, 76.0, 2022-10-05 05:00:00, 0.0
0.1, 10.2, 225.0, 76.0, 2022-10-05 06:00:00, 0.0
0.0, 10.4, 225.0, 77.0, 2022-10-05 07:00:00, 0.0
0.9, 14.2, 31.0, 65.0, 2022-10-05 08:00:00, 0.0
3.3, 16.3, 46.0, 58.0, 2022-10-05 09:00:00, 0.0
5.3, 17.7, 46.0, 52.0, 2022-10-05 10:00:00, 0.0
5.6, 19.8, 48.0, 46.0, 2022-10-05 11:00:00, 0.0
6.3, 22.8, 50.0, 36.0, 2022-10-05 12:00:00, 0.0
6.3, 24.8, 51.0, 27.0, 2022-10-05 13:00:00, 0.0
5.0, 23.7, 42.0, 27.0, 2022-10-05 14:00:00, 0.0
3.8, 23.1, 50.0, 32.0, 2022-10-05 15:00:00, 0.0
5.0, 20.2, 247.0, 35.0, 2022-10-05 16:00:00, 0.0
7.6, 18.3, 251.0, 35.0, 2022-10-05 17:00:00, 0.0
6.2, 17.7, 259.0, 37.0, 2022-10-05 18:00:00, 0.0
5.5, 17.0, 230.0, 44.0, 2022-10-05 19:00:00, 0.0
3.5, 16.5, 269.0, 41.0, 2022-10-05 20:00:00, 0.0
2.1, 15.2, 229.0, 46.0, 2022-10-05 21:00:00, 0.0
1.3, 14.9, 240.0, 49.0, 2022-10-05 22:00:00, 0.0
0.8, 12.4, 225.0, 61.0, 2022-10-06 00:00:00, 0.0
3.3, 12.1, 228.0, 63.0, 2022-10-06 01:00:00, 0.0
1.4, 11.3, 224.0, 65.0, 2022-10-06 02:00:00, 0.0
2.4, 10.7, 227.0, 69.0, 2022-10-06 03:00:00, 0.0
0.2, 10.5, 210.0, 70.0, 2022-10-06 04:00:00, 0.0
0.0, 9.7, 263.0, 74.0, 2022-10-06 05:00:00, 0.0
0.0, 9.9, 260.0, 72.0, 2022-10-06 06:00:00, 0.0
0.5, 9.6, 312.0, 75.0, 2022-10-06 07:00:00, 0.0
2.5, 13.6, 56.0, 62.0, 2022-10-06 08:00:00, 0.0
4.0, 15.5, 43.0, 55.0, 2022-10-06 09:00:00, 0.0
4.4, 16.9, 58.0, 50.0, 2022-10-06 10:00:00, 0.0
5.5, 18.6, 50.0, 44.0, 2022-10-06 11:00:00, 0.0
6.6, 20.0, 49.0, 39.0, 2022-10-06 12:00:00, 0.0
6.0, 22.4, 62.0, 33.0, 2022-10-06 13:00:00, 0.0
6.7, 22.4, 57.0, 32.0, 2022-10-06 14:00:00, 0.0
5.5, 21.7, 52.0, 35.0, 2022-10-06 15:00:00, 0.0
0.6, 18.6, 199.0, 42.0, 2022-10-06 16:00:00, 0.0
6.2, 16.3, 232.0, 48.0, 2022-10-06 17:00:00, 0.0
6.2, 15.8, 225.0, 50.0, 2022-10-06 18:00:00, 0.0
5.0, 15.5, 228.0, 49.0, 2022-10-06 19:00:00, 0.0
0.8, 14.8, 218.0, 46.0, 2022-10-06 20:00:00, 0.0
0.7, 14.0, 225.0, 46.0, 2022-10-06 21:00:00, 0.0
0.0, 13.0, 172.0, 57.0, 2022-10-06 22:00:00, 0.0
0.0, 11.5, 226.0, 64.0, 2022-10-07 00:00:00, 0.0
1.4, 10.4, 222.0, 62.0, 2022-10-07 01:00:00, 0.0
0.1, 9.9, 218.0, 71.0, 2022-10-07 02:00:00, 0.0
0.2, 9.2, 232.0, 68.0, 2022-10-07 03:00:00, 0.0
1.8, 8.7, 226.0, 64.0, 2022-10-07 04:00:00, 0.0
0.6, 7.6, 223.0, 73.0, 2022-10-07 05:00:00, 0.0
0.0, 8.4, 212.0, 68.0, 2022-10-07 06:00:00, 0.0
0.0, 8.3, 279.0, 74.0, 2022-10-07 07:00:00, 0.0
1.5, 11.6, 34.0, 69.0, 2022-10-07 08:00:00, 0.0
3.4, 13.2, 26.0, 64.0, 2022-10-07 09:00:00, 0.0
5.5, 14.6, 52.0, 58.0, 2022-10-07 10:00:00, 0.0
5.5, 16.5, 51.0, 51.0, 2022-10-07 11:00:00, 0.0
4.9, 18.0, 37.0, 46.0, 2022-10-07 12:00:00, 0.0
5.6, 20.3, 47.0, 40.0, 2022-10-07 13:00:00, 0.0
4.2, 20.0, 42.0, 39.0, 2022-10-07 14:00:00, 0.0
3.1, 19.0, 40.0, 41.0, 2022-10-07 15:00:00, 0.0
0.6, 16.5, 32.0, 50.0, 2022-10-07 16:00:00, 0.0
5.8, 15.4, 228.0, 34.0, 2022-10-07 17:00:00, 0.0
3.9, 15.4, 231.0, 35.0, 2022-10-07 18:00:00, 0.0
3.5, 14.8, 228.0, 38.0, 2022-10-07 19:00:00, 0.0
1.5, 14.0, 245.0, 38.0, 2022-10-07 20:00:00, 0.0
0.2, 13.7, 227.0, 40.0, 2022-10-07 21:00:00, 0.0
0.0, 12.3, 217.0, 43.0, 2022-10-07 22:00:00, 0.0
0.1, 10.6, 254.0, 50.0, 2022-10-08 00:00:00, 0.0
0.9, 10.5, 227.0, 53.0, 2022-10-08 01:00:00, 0.0
0.0, 9.8, 225.0, 54.0, 2022-10-08 02:00:00, 0.0
0.0, 8.5, 225.0, 60.0, 2022-10-08 03:00:00, 0.0
0.1, 8.2, 225.0, 60.0, 2022-10-08 04:00:00, 0.0
0.0, 7.4, 223.0, 63.0, 2022-10-08 05:00:00, 0.0
0.0, 7.2, 223.0, 66.0, 2022-10-08 06:00:00, 0.0
0.0, 7.9, 266.0, 68.0, 2022-10-08 07:00:00, 0.0
1.1, 10.6, 37.0, 66.0, 2022-10-08 08:00:00, 0.0
3.7, 13.0, 41.0, 56.0, 2022-10-08 09:00:00, 0.0
6.0, 14.5, 47.0, 51.0, 2022-10-08 10:00:00, 0.0
6.2, 16.0, 51.0, 48.0, 2022-10-08 11:00:00, 0.0
5.8, 18.1, 49.0, 39.0, 2022-10-08 12:00:00, 0.0
5.8, 19.9, 46.0, 36.0, 2022-10-08 13:00:00, 0.0
5.7, 20.8, 53.0, 33.0, 2022-10-08 14:00:00, 0.0
5.1, 19.7, 48.0, 37.0, 2022-10-08 15:00:00, 0.0
0.6, 16.7, 208.0, 42.0, 2022-10-08 16:00:00, 0.0
3.4, 15.1, 219.0, 44.0, 2022-10-08 17:00:00, 0.0
7.2, 15.6, 265.0, 37.0, 2022-10-08 18:00:00, 0.0
