station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.9, -0.5, 114.0, 99.0, 2022-01-10 15:00:00, 0.0
0.0, -0.4, 94.0, 99.0, 2022-01-10 16:00:00, 0.0
0.0, 0.0, 113.0, 99.0, 2022-01-10 17:00:00, 0.0
0.0, -0.2, 111.0, 99.0, 2022-01-10 18:00:00, 0.0
0.0, 0.0, 106.0, 99.0, 2022-01-10 20:00:00, 0.0
0.0, -0.1, 111.0, 99.0, 2022-01-10 21:00:00, 0.0
0.0, -0.1, 156.0, 99.0, 2022-01-10 22:00:00, 0.0
0.0, 0.1, 119.0, 99.0, 2022-01-10 23:00:00, 0.0
0.0, 0.6, 106.0, 99.0, 2022-01-11 00:00:00, 0.0
0.0, 0.5, 121.0, 99.0, 2022-01-11 01:00:00, 0.0
1.8, 1.1, 18.0, 99.0, 2022-01-11 02:00:00, 0.1
7.3, 1.3, 306.0, 99.0, 2022-01-11 03:00:00, 2.4
3.0, 1.4, 327.0, 99.0, 2022-01-11 04:00:00, 1.2
4.5, 1.2, 320.0, 99.0, 2022-01-11 05:00:00, 0.8
4.0, 1.3, 344.0, 99.0, 2022-01-11 06:00:00, 0.8
3.0, 1.2, 325.0, 99.0, 2022-01-11 07:00:00, 0.8
1.3, 1.1, 112.0, 99.0, 2022-01-11 08:00:00, 0.5
1.2, 0.8, 104.0, 99.0, 2022-01-11 09:00:00, 0.5
0.2, 0.7, 102.0, 99.0, 2022-01-11 10:00:00, 0.4
1.3, 0.8, 101.0, 99.0, 2022-01-11 11:00:00, 0.4
0.5, 0.8, 110.0, 99.0, 2022-01-11 12:00:00, 0.4
2.2, 1.2, 114.0, 99.0, 2022-01-11 13:00:00, 1.3
0.2, 0.4, 125.0, 99.0, 2022-01-11 14:00:00, 1.3
0.6, 0.1, 122.0, 99.0, 2022-01-11 15:00:00, 0.4
2.7, 0.4, 134.0, 99.0, 2022-01-11 16:00:00, 0.7
3.0, 0.8, 120.0, 99.0, 2022-01-11 17:00:00, 1.1
2.0, 1.5, 120.0, 99.0, 2022-01-11 18:00:00, 1.6
1.4, 1.4, 95.0, 99.0, 2022-01-11 19:00:00, 2.1
1.0, 1.6, 114.0, 99.0, 2022-01-11 20:00:00, 1.5
0.3, 1.7, 90.0, 99.0, 2022-01-11 21:00:00, 1.0
0.9, 1.8, 91.0, 99.0, 2022-01-11 22:00:00, 0.6
1.2, 1.8, 84.0, 99.0, 2022-01-11 23:00:00, 0.7
2.3, 2.0, 74.0, 99.0, 2022-01-12 00:00:00, 0.7
2.0, 1.9, 85.0, 99.0, 2022-01-12 01:00:00, 0.8
2.0, 2.0, 94.0, 99.0, 2022-01-12 02:00:00, 0.6
1.9, 2.2, 93.0, 99.0, 2022-01-12 03:00:00, 1.5
0.2, 2.2, 102.0, 99.0, 2022-01-12 04:00:00, 0.9
0.5, 2.1, 106.0, 99.0, 2022-01-12 05:00:00, 1.4
0.1, 1.9, 112.0, 99.0, 2022-01-12 06:00:00, 1.6
1.4, 1.9, 115.0, 99.0, 2022-01-12 07:00:00, 1.8
0.7, 2.2, 109.0, 99.0, 2022-01-12 08:00:00, 2.0
1.3, 2.3, 102.0, 99.0, 2022-01-12 09:00:00, 2.9
3.1, 3.1, 113.0, 99.0, 2022-01-12 10:00:00, 2.2
4.6, 4.0, 315.0, 99.0, 2022-01-12 11:00:00, 2.2
1.3, 3.8, 112.0, 99.0, 2022-01-12 12:00:00, 2.2
1.9, 3.6, 110.0, 99.0, 2022-01-12 13:00:00, 2.7
0.8, 3.4, 96.0, 99.0, 2022-01-12 14:00:00, 1.6
1.5, 3.1, 109.0, 99.0, 2022-01-12 15:00:00, 0.8
1.2, 3.5, 110.0, 99.0, 2022-01-12 16:00:00, 1.0
0.6, 3.4, 119.0, 99.0, 2022-01-12 17:00:00, 0.2
3.3, 2.0, 110.0, 99.0, 2022-01-12 18:00:00, 0.1
2.5, 2.0, 33.0, 99.0, 2022-01-12 19:00:00, 0.0
1.4, 3.2, 102.0, 99.0, 2022-01-12 20:00:00, 0.0
0.5, 2.6, 39.0, 99.0, 2022-01-12 21:00:00, 0.0
0.5, 2.5, 109.0, 99.0, 2022-01-12 22:00:00, 0.0
1.0, 2.3, 120.0, 99.0, 2022-01-12 23:00:00, 0.0
1.6, 2.2, 120.0, 99.0, 2022-01-13 00:00:00, 0.1
0.4, 1.9, 114.0, 99.0, 2022-01-13 01:00:00, 0.2
1.3, 1.9, 97.0, 99.0, 2022-01-13 02:00:00, 0.4
1.0, 1.9, 109.0, 99.0, 2022-01-13 03:00:00, 0.0
1.7, 1.5, 130.0, 99.0, 2022-01-13 04:00:00, 0.1
0.6, 1.9, 117.0, 99.0, 2022-01-13 05:00:00, 0.0
0.6, 1.6, 128.0, 99.0, 2022-01-13 06:00:00, 0.3
0.1, 1.5, 113.0, 99.0, 2022-01-13 07:00:00, 0.3
0.1, 1.9, 111.0, 99.0, 2022-01-13 08:00:00, 0.0
0.9, 2.3, 114.0, 99.0, 2022-01-13 09:00:00, 0.0
0.0, 2.9, 119.0, 99.0, 2022-01-13 10:00:00, 0.0
0.0, 2.7, 155.0, 99.0, 2022-01-13 11:00:00, 0.0
0.0, 3.3, 128.0, 99.0, 2022-01-13 12:00:00, 0.1
0.1, 2.8, 127.0, 99.0, 2022-01-13 13:00:00, 0.0
0.2, 3.0, 35.0, 99.0, 2022-01-13 14:00:00, 0.0
0.1, 2.3, 112.0, 99.0, 2022-01-13 15:00:00, 0.0
0.0, 1.7, 116.0, 99.0, 2022-01-13 16:00:00, 0.0
0.1, 1.3, 346.0, 99.0, 2022-01-13 17:00:00, 0.0
0.0, 1.3, 108.0, 99.0, 2022-01-13 18:00:00, 0.0
0.1, 0.9, 98.0, 99.0, 2022-01-13 19:00:00, 0.0
0.0, 1.2, 109.0, 99.0, 2022-01-13 20:00:00, 0.0
0.5, 0.9, 6.0, 99.0, 2022-01-13 21:00:00, 0.0
0.2, 0.8, 116.0, 99.0, 2022-01-13 22:00:00, 0.0
0.1, 0.7, 97.0, 99.0, 2022-01-13 23:00:00, 0.0
0.0, 0.5, 132.0, 99.0, 2022-01-14 00:00:00, 0.0
0.1, 0.3, 127.0, 99.0, 2022-01-14 01:00:00, 0.0
0.2, 0.4, 101.0, 99.0, 2022-01-14 02:00:00, 0.0
1.6, 0.3, 80.0, 99.0, 2022-01-14 03:00:00, 0.0
0.3, 0.3, 100.0, 99.0, 2022-01-14 04:00:00, 0.0
1.3, 0.3, 96.0, 99.0, 2022-01-14 05:00:00, 0.0
1.5, 0.3, 81.0, 99.0, 2022-01-14 06:00:00, 0.0
0.6, 0.3, 105.0, 99.0, 2022-01-14 07:00:00, 0.0
0.1, 0.4, 112.0, 99.0, 2022-01-14 08:00:00, 0.0
1.8, 0.5, 114.0, 99.0, 2022-01-14 09:00:00, 0.0
1.1, 0.6, 126.0, 99.0, 2022-01-14 10:00:00, 0.0
0.9, 0.7, 134.0, 99.0, 2022-01-14 11:00:00, 0.1
0.4, 0.8, 117.0, 99.0, 2022-01-14 12:00:00, 0.1
0.2, 1.0, 83.0, 99.0, 2022-01-14 13:00:00, 0.0
0.0, 0.8, 110.0, 99.0, 2022-01-14 14:00:00, 0.0
0.6, 0.3, 100.0, 99.0, 2022-01-14 15:00:00, 0.0
0.4, 0.1, 105.0, 99.0, 2022-01-14 16:00:00, 0.0
3.2, 0.2, 89.0, 99.0, 2022-01-14 17:00:00, 0.0
1.2, 0.2, 121.0, 99.0, 2022-01-14 18:00:00, 0.0
1.2, 0.2, 100.0, 99.0, 2022-01-14 19:00:00, 0.0
0.1, 0.4, 51.0, 99.0, 2022-01-14 20:00:00, 0.0
2.7, 0.3, 332.0, 99.0, 2022-01-14 21:00:00, 0.1
1.0, 0.0, 298.0, 99.0, 2022-01-14 22:00:00, 0.0
0.0, 0.1, 308.0, 99.0, 2022-01-14 23:00:00, 0.0
2.8, -0.3, 307.0, 99.0, 2022-01-15 00:00:00, 0.0
2.2, -0.1, 299.0, 99.0, 2022-01-15 01:00:00, 0.0
0.4, -0.1, 304.0, 99.0, 2022-01-15 02:00:00, 0.0
0.4, -0.4, 287.0, 99.0, 2022-01-15 03:00:00, 0.0
0.5, -0.9, 321.0, 99.0, 2022-01-15 04:00:00, 0.0
0.6, -0.6, 292.0, 99.0, 2022-01-15 05:00:00, 0.0
0.5, -0.5, 284.0, 99.0, 2022-01-15 06:00:00, 0.0
2.2, -0.6, 300.0, 99.0, 2022-01-15 07:00:00, 0.0
4.1, -1.0, 301.0, 99.0, 2022-01-15 08:00:00, 0.0
1.7, -0.8, 292.0, 99.0, 2022-01-15 09:00:00, 0.0
0.0, -0.5, 112.0, 99.0, 2022-01-15 10:00:00, 0.2
2.5, 0.6, 323.0, 99.0, 2022-01-15 11:00:00, 0.0
0.9, -0.2, 221.0, 99.0, 2022-01-15 12:00:00, 0.0
0.1, 0.8, 94.0, 99.0, 2022-01-15 13:00:00, 0.0
0.0, 0.8, 94.0, 99.0, 2022-01-15 14:00:00, 0.0
0.1, -0.6, 91.0, 99.0, 2022-01-15 15:00:00, 0.0
0.0, -1.0, 288.0, 99.0, 2022-01-15 16:00:00, 0.0
0.0, -1.7, 306.0, 99.0, 2022-01-15 17:00:00, 0.0
0.0, -1.7, 245.0, 99.0, 2022-01-15 18:00:00, 0.0
0.2, -0.7, 284.0, 67.0, 2022-01-15 19:00:00, 0.0
0.0, -0.4, 319.0, 59.0, 2022-01-15 20:00:00, 0.0
0.0, -0.8, 323.0, 62.0, 2022-01-15 21:00:00, 0.0
1.6, -0.1, 312.0, 51.0, 2022-01-15 22:00:00, 0.0
0.1, 0.4, 304.0, 44.0, 2022-01-15 23:00:00, 0.0
1.8, 1.1, 351.0, 43.0, 2022-01-16 00:00:00, 0.0
0.4, 0.9, 326.0, 40.0, 2022-01-16 01:00:00, 0.0
5.8, 1.4, 305.0, 46.0, 2022-01-16 02:00:00, 0.0
4.6, -0.6, 301.0, 71.0, 2022-01-16 03:00:00, 0.0
2.9, 0.7, 295.0, 50.0, 2022-01-16 04:00:00, 0.0
3.3, 0.4, 290.0, 50.0, 2022-01-16 05:00:00, 0.0
4.5, 0.6, 280.0, 42.0, 2022-01-16 06:00:00, 0.0
0.1, 0.3, 293.0, 53.0, 2022-01-16 07:00:00, 0.0
