station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.1, -7.0, 191.0, 100.0, 2022-01-03 14:00:00, 0.0
8.4, -7.9, 172.0, 100.0, 2022-01-03 15:00:00, 0.0
5.5, -8.6, 175.0, 100.0, 2022-01-03 16:00:00, 0.0
4.7, -8.8, 150.0, 100.0, 2022-01-03 17:00:00, 0.0
3.7, -9.0, 118.0, 100.0, 2022-01-03 18:00:00, 0.0
3.4, -8.8, 156.0, 100.0, 2022-01-03 19:00:00, 0.0
11.5, -9.3, 151.0, 100.0, 2022-01-03 20:00:00, 0.0
9.5, -9.6, 154.0, 100.0, 2022-01-03 21:00:00, 0.0
5.0, -10.0, 155.0, 100.0, 2022-01-03 22:00:00, 0.0
2.8, -9.9, 125.0, 100.0, 2022-01-03 23:00:00, 0.0
0.0, -9.4, 162.0, 100.0, 2022-01-04 00:00:00, 0.0
1.3, -9.4, 328.0, 100.0, 2022-01-04 01:00:00, 0.0
5.2, -9.1, 92.0, 100.0, 2022-01-04 02:00:00, 0.0
0.7, -8.5, 290.0, 100.0, 2022-01-04 03:00:00, 0.0
2.2, -8.4, 278.0, 100.0, 2022-01-04 04:00:00, 0.0
5.8, -8.2, 148.0, 100.0, 2022-01-04 05:00:00, 0.0
4.0, -8.2, 158.0, 100.0, 2022-01-04 06:00:00, 0.0
0.8, -8.3, 226.0, 100.0, 2022-01-04 07:00:00, 0.0
3.0, -7.8, 227.0, 100.0, 2022-01-04 08:00:00, 0.0
2.2, -6.6, 252.0, 100.0, 2022-01-04 09:00:00, 0.0
0.7, -6.3, 186.0, 100.0, 2022-01-04 10:00:00, 0.0
3.9, -7.4, 155.0, 100.0, 2022-01-04 11:00:00, 0.0
0.8, -7.3, 153.0, 100.0, 2022-01-04 12:00:00, 0.0
1.9, -7.3, 163.0, 100.0, 2022-01-04 13:00:00, 0.0
0.2, -7.7, 321.0, 100.0, 2022-01-04 14:00:00, 0.0
0.2, -8.2, 288.0, 100.0, 2022-01-04 15:00:00, 0.0
0.0, -8.7, 96.0, 100.0, 2022-01-04 16:00:00, 0.0
2.3, -8.4, 150.0, 100.0, 2022-01-04 17:00:00, 0.0
0.0, -8.6, 329.0, 100.0, 2022-01-04 18:00:00, 0.0
0.0, -8.9, 18.0, 100.0, 2022-01-04 19:00:00, 0.0
1.0, -9.1, 58.0, 100.0, 2022-01-04 20:00:00, 0.0
1.5, -9.5, 48.0, 100.0, 2022-01-04 21:00:00, 0.0
0.0, -10.7, 84.0, 100.0, 2022-01-04 22:00:00, 0.0
2.1, -10.4, 59.0, 99.0, 2022-01-04 23:00:00, 0.0
0.6, -11.0, 106.0, 100.0, 2022-01-05 00:00:00, 0.0
0.5, -11.5, 84.0, 99.0, 2022-01-05 01:00:00, 0.0
0.1, -11.4, 118.0, 98.0, 2022-01-05 02:00:00, 0.0
0.4, -12.0, 116.0, 96.0, 2022-01-05 03:00:00, 0.0
0.1, -11.9, 97.0, 97.0, 2022-01-05 04:00:00, 0.0
0.0, -11.7, 104.0, 97.0, 2022-01-05 05:00:00, 0.0
0.0, -11.5, 104.0, 97.0, 2022-01-05 06:00:00, 0.0
0.1, -11.2, 91.0, 98.0, 2022-01-05 07:00:00, 0.0
0.0, -11.0, 125.0, 98.0, 2022-01-05 08:00:00, 0.0
0.0, -9.9, 176.0, 99.0, 2022-01-05 09:00:00, 0.0
0.0, -8.6, 203.0, 100.0, 2022-01-05 10:00:00, 0.0
0.0, -6.3, 230.0, 99.0, 2022-01-05 11:00:00, 0.0
0.0, -6.6, 223.0, 97.0, 2022-01-05 12:00:00, 0.0
0.0, -7.0, 36.0, 97.0, 2022-01-05 13:00:00, 0.0
0.0, -8.1, 62.0, 96.0, 2022-01-05 14:00:00, 0.0
0.0, -9.5, 76.0, 99.0, 2022-01-05 15:00:00, 0.0
0.0, -10.2, 75.0, 99.0, 2022-01-05 16:00:00, 0.0
0.7, -10.2, 11.0, 98.0, 2022-01-05 17:00:00, 0.0
4.9, -10.2, 90.0, 98.0, 2022-01-05 18:00:00, 0.0
0.0, -10.5, 76.0, 98.0, 2022-01-05 19:00:00, 0.0
1.8, -10.3, 178.0, 98.0, 2022-01-05 20:00:00, 0.0
1.7, -10.5, 178.0, 99.0, 2022-01-05 21:00:00, 0.0
1.7, -10.6, 352.0, 99.0, 2022-01-05 22:00:00, 0.0
2.0, -10.5, 43.0, 98.0, 2022-01-05 23:00:00, 0.0
4.4, -10.6, 41.0, 99.0, 2022-01-06 00:00:00, 0.0
2.6, -10.2, 33.0, 100.0, 2022-01-06 01:00:00, 0.0
1.5, -9.0, 132.0, 100.0, 2022-01-06 02:00:00, 0.0
0.0, -8.5, 52.0, 100.0, 2022-01-06 03:00:00, 0.0
0.0, -6.8, 102.0, 100.0, 2022-01-06 04:00:00, 0.0
0.0, -6.1, 35.0, 100.0, 2022-01-06 05:00:00, 0.0
0.0, -5.8, 134.0, 100.0, 2022-01-06 06:00:00, 0.0
0.0, -5.5, 34.0, 100.0, 2022-01-06 07:00:00, 0.0
0.0, -5.1, 80.0, 100.0, 2022-01-06 08:00:00, 0.0
0.0, -4.4, 338.0, 100.0, 2022-01-06 09:00:00, 0.0
0.0, -3.5, 208.0, 100.0, 2022-01-06 10:00:00, 0.0
0.0, -2.8, 181.0, 100.0, 2022-01-06 11:00:00, 0.0
5.4, -1.0, 232.0, 100.0, 2022-01-06 12:00:00, 0.0
5.5, -1.7, 190.0, 100.0, 2022-01-06 13:00:00, 0.2
5.3, -1.7, 185.0, 100.0, 2022-01-06 14:00:00, 0.0
3.4, -2.0, 186.0, 100.0, 2022-01-06 15:00:00, 0.0
3.3, -1.9, 97.0, 100.0, 2022-01-06 16:00:00, 0.0
2.4, -1.7, 205.0, 100.0, 2022-01-06 17:00:00, 0.0
7.3, -1.5, 175.0, 100.0, 2022-01-06 18:00:00, 0.0
6.8, -1.5, 190.0, 100.0, 2022-01-06 19:00:00, 0.0
1.4, -1.8, 203.0, 100.0, 2022-01-06 20:00:00, 0.0
0.0, -2.0, 231.0, 100.0, 2022-01-06 21:00:00, 0.0
0.0, -2.3, 178.0, 100.0, 2022-01-06 22:00:00, 0.0
0.0, -2.5, 188.0, 100.0, 2022-01-06 23:00:00, 0.0
4.6, -2.4, 185.0, 100.0, 2022-01-07 00:00:00, 0.0
3.0, -2.3, 195.0, 100.0, 2022-01-07 01:00:00, 0.0
0.6, -2.6, 353.0, 100.0, 2022-01-07 02:00:00, 0.0
0.1, -2.8, 291.0, 100.0, 2022-01-07 03:00:00, 0.0
5.7, -2.4, 181.0, 100.0, 2022-01-07 04:00:00, 0.0
4.1, -2.5, 176.0, 100.0, 2022-01-07 05:00:00, 0.0
3.5, -2.7, 181.0, 100.0, 2022-01-07 06:00:00, 0.0
4.6, -3.3, 193.0, 100.0, 2022-01-07 07:00:00, 0.0
2.1, -4.1, 234.0, 100.0, 2022-01-07 08:00:00, 0.0
0.5, -4.9, 203.0, 100.0, 2022-01-07 09:00:00, 0.0
1.2, -2.4, 180.0, 100.0, 2022-01-07 10:00:00, 0.0
0.4, -2.5, 243.0, 100.0, 2022-01-07 11:00:00, 0.0
6.1, -3.9, 182.0, 100.0, 2022-01-07 12:00:00, 0.0
5.1, -3.3, 219.0, 100.0, 2022-01-07 13:00:00, 0.0
3.5, -6.0, 235.0, 100.0, 2022-01-07 14:00:00, 0.7
1.8, -8.0, 280.0, 100.0, 2022-01-07 15:00:00, 0.0
4.2, -8.9, 244.0, 100.0, 2022-01-07 16:00:00, 0.0
3.9, -9.7, 225.0, 100.0, 2022-01-07 17:00:00, 0.0
3.5, -10.6, 216.0, 100.0, 2022-01-07 18:00:00, 0.0
1.0, -12.0, 178.0, 96.0, 2022-01-07 19:00:00, 0.0
1.3, -13.2, 180.0, 95.0, 2022-01-07 20:00:00, 0.0
1.7, -12.8, 222.0, 95.0, 2022-01-07 21:00:00, 0.0
0.3, -13.1, 133.0, 95.0, 2022-01-07 22:00:00, 0.0
0.1, -13.1, 154.0, 95.0, 2022-01-07 23:00:00, 0.0
0.3, -13.0, 179.0, 95.0, 2022-01-08 00:00:00, 0.0
0.0, -12.7, 155.0, 95.0, 2022-01-08 01:00:00, 0.0
0.7, -13.2, 110.0, 94.0, 2022-01-08 02:00:00, 0.0
1.4, -12.4, 155.0, 96.0, 2022-01-08 03:00:00, 0.0
0.0, -12.0, 80.0, 97.0, 2022-01-08 04:00:00, 0.0
0.8, -11.4, 142.0, 99.0, 2022-01-08 05:00:00, 0.0
0.5, -11.2, 134.0, 98.0, 2022-01-08 06:00:00, 0.0
0.2, -11.2, 6.0, 98.0, 2022-01-08 07:00:00, 0.0
0.1, -10.6, 249.0, 99.0, 2022-01-08 08:00:00, 0.0
1.0, -9.3, 201.0, 100.0, 2022-01-08 09:00:00, 0.0
1.1, -8.5, 42.0, 97.0, 2022-01-08 10:00:00, 0.0
0.0, -6.3, 4.0, 100.0, 2022-01-08 11:00:00, 0.0
1.5, -7.6, 353.0, 99.0, 2022-01-08 12:00:00, 0.0
1.6, -6.5, 100.0, 100.0, 2022-01-08 13:00:00, 0.0
1.6, -7.0, 31.0, 100.0, 2022-01-08 14:00:00, 0.0
2.1, -7.2, 76.0, 100.0, 2022-01-08 15:00:00, 0.0
0.6, -6.9, 264.0, 100.0, 2022-01-08 16:00:00, 0.0
3.1, -6.7, 200.0, 100.0, 2022-01-08 17:00:00, 0.0
4.6, -6.3, 185.0, 100.0, 2022-01-08 18:00:00, 0.0
4.3, -5.9, 184.0, 100.0, 2022-01-08 19:00:00, 0.0
2.8, -5.7, 227.0, 100.0, 2022-01-08 20:00:00, 0.0
2.1, -5.4, 221.0, 100.0, 2022-01-08 21:00:00, 0.0
4.1, -4.9, 187.0, 100.0, 2022-01-08 22:00:00, 0.0
3.3, -4.8, 189.0, 100.0, 2022-01-08 23:00:00, 0.0
2.5, -4.2, 190.0, 100.0, 2022-01-09 00:00:00, 0.0
0.1, -4.5, 192.0, 100.0, 2022-01-09 01:00:00, 0.0
1.2, -3.7, 140.0, 100.0, 2022-01-09 02:00:00, 0.0
0.2, -4.4, 116.0, 100.0, 2022-01-09 03:00:00, 0.0
1.0, -2.9, 96.0, 100.0, 2022-01-09 04:00:00, 0.0
1.8, -2.1, 65.0, 100.0, 2022-01-09 05:00:00, 0.0
1.5, -1.7, 81.0, 100.0, 2022-01-09 06:00:00, 0.0
0.1, -2.9, 92.0, 100.0, 2022-01-09 07:00:00, 0.0
0.4, -2.3, 120.0, 100.0, 2022-01-09 08:00:00, 0.0
0.3, -2.2, 69.0, 100.0, 2022-01-09 09:00:00, 0.0
0.6, 0.7, 63.0, 100.0, 2022-01-09 10:00:00, 0.0
1.0, 1.8, 40.0, 100.0, 2022-01-09 11:00:00, 2.8
0.3, 1.2, 163.0, 91.0, 2022-01-09 12:00:00, 3.0
1.3, 4.1, 76.0, 69.0, 2022-01-09 13:00:00, 2.6
0.2, 3.4, 146.0, 72.0, 2022-01-09 14:00:00, 0.2
1.4, 0.3, 112.0, 80.0, 2022-01-09 15:00:00, 0.4
2.1, -0.9, 103.0, 76.0, 2022-01-09 16:00:00, 0.0
1.3, -0.2, 109.0, 70.0, 2022-01-09 17:00:00, 0.0
4.9, 0.4, 110.0, 62.0, 2022-01-09 18:00:00, 0.0
6.2, 1.0, 142.0, 62.0, 2022-01-09 19:00:00, 0.0
4.8, 0.2, 159.0, 65.0, 2022-01-09 20:00:00, 0.0
5.3, -0.1, 138.0, 64.0, 2022-01-09 21:00:00, 0.0
1.4, -1.5, 103.0, 69.0, 2022-01-09 22:00:00, 0.0
4.9, -1.4, 86.0, 67.0, 2022-01-09 23:00:00, 0.0
0.6, -2.4, 97.0, 72.0, 2022-01-10 00:00:00, 0.0
1.0, -2.6, 84.0, 73.0, 2022-01-10 01:00:00, 0.0
1.2, -1.6, 96.0, 66.0, 2022-01-10 02:00:00, 0.0
3.2, -2.6, 78.0, 70.0, 2022-01-10 03:00:00, 0.0
4.8, -2.2, 119.0, 68.0, 2022-01-10 04:00:00, 0.0
1.3, -2.3, 38.0, 70.0, 2022-01-10 05:00:00, 0.0
5.9, -0.5, 168.0, 57.0, 2022-01-10 06:00:00, 0.0
6.6, -2.2, 175.0, 85.0, 2022-01-10 07:00:00, 0.0
3.0, -2.5, 217.0, 100.0, 2022-01-10 08:00:00, 0.0
4.5, -2.5, 169.0, 100.0, 2022-01-10 09:00:00, 0.0
1.3, -2.3, 50.0, 100.0, 2022-01-10 10:00:00, 0.0
4.8, -2.1, 153.0, 100.0, 2022-01-10 11:00:00, 0.0
1.4, -1.2, 83.0, 100.0, 2022-01-10 12:00:00, 0.0
3.5, -0.9, 328.0, 100.0, 2022-01-10 13:00:00, 0.0
3.3, -1.1, 229.0, 100.0, 2022-01-10 14:00:00, 0.2
0.2, -1.5, 352.0, 100.0, 2022-01-10 15:00:00, 0.0
4.2, -1.2, 188.0, 100.0, 2022-01-10 16:00:00, 0.0
1.9, -1.0, 150.0, 100.0, 2022-01-10 17:00:00, 0.0
3.5, -0.6, 174.0, 100.0, 2022-01-10 18:00:00, 0.0
0.9, -0.9, 9.0, 100.0, 2022-01-10 19:00:00, 0.0
5.7, -0.4, 173.0, 100.0, 2022-01-10 20:00:00, 0.0
8.0, -0.1, 149.0, 100.0, 2022-01-10 21:00:00, 0.0
2.9, -0.7, 185.0, 100.0, 2022-01-10 22:00:00, 0.0
6.5, -0.7, 169.0, 100.0, 2022-01-10 23:00:00, 0.0
3.1, -1.4, 5.0, 100.0, 2022-01-11 00:00:00, 0.0
8.8, -0.8, 176.0, 100.0, 2022-01-11 01:00:00, 0.0
6.4, -0.3, 180.0, 100.0, 2022-01-11 02:00:00, 0.0
10.9, 0.0, 185.0, 100.0, 2022-01-11 03:00:00, 0.0
14.7, 0.0, 179.0, 100.0, 2022-01-11 04:00:00, 0.0
12.6, 0.0, 186.0, 100.0, 2022-01-11 05:00:00, 0.0
8.7, 0.0, 201.0, 100.0, 2022-01-11 06:00:00, 0.0
7.9, 0.1, 191.0, 100.0, 2022-01-11 07:00:00, 0.0
5.9, 0.4, 199.0, 100.0, 2022-01-11 08:00:00, 0.0
8.4, 0.7, 169.0, 100.0, 2022-01-11 09:00:00, 0.0
9.1, 0.8, 169.0, 100.0, 2022-01-11 10:00:00, 0.2
5.8, 1.2, 168.0, 100.0, 2022-01-11 11:00:00, 0.7
6.0, 1.3, 181.0, 99.0, 2022-01-11 12:00:00, 0.7
6.0, 0.8, 180.0, 100.0, 2022-01-11 13:00:00, 0.9
0.0, 0.6, 336.0, 100.0, 2022-01-11 14:00:00, 0.7
2.8, 0.1, 92.0, 100.0, 2022-01-11 15:00:00, 0.2
0.0, -0.3, 77.0, 100.0, 2022-01-11 16:00:00, 0.0
0.0, -0.3, 201.0, 100.0, 2022-01-11 17:00:00, 0.0
0.0, -0.4, 262.0, 100.0, 2022-01-11 18:00:00, 0.0
0.0, -0.3, 202.0, 100.0, 2022-01-11 19:00:00, 0.0
0.0, 0.0, 349.0, 100.0, 2022-01-11 20:00:00, 0.0
0.0, 0.1, 272.0, 100.0, 2022-01-11 21:00:00, 0.0
0.0, 0.6, 159.0, 100.0, 2022-01-11 22:00:00, 0.0
0.0, 0.7, 146.0, 100.0, 2022-01-11 23:00:00, 0.0
1.6, 1.4, 136.0, 100.0, 2022-01-12 00:00:00, 0.2
1.0, 1.6, 106.0, 100.0, 2022-01-12 01:00:00, 0.0
0.4, 1.6, 16.0, 100.0, 2022-01-12 02:00:00, 0.2
3.2, 1.9, 148.0, 100.0, 2022-01-12 03:00:00, 0.2
0.3, 1.6, 179.0, 100.0, 2022-01-12 04:00:00, 0.2
0.6, 1.4, 35.0, 100.0, 2022-01-12 05:00:00, 0.0
3.1, 1.5, 156.0, 100.0, 2022-01-12 06:00:00, 0.4
4.3, 1.6, 113.0, 100.0, 2022-01-12 07:00:00, 0.7
0.0, 0.9, 67.0, 100.0, 2022-01-12 08:00:00, 2.2
0.5, 0.9, 29.0, 100.0, 2022-01-12 09:00:00, 2.4
0.1, 1.1, 71.0, 100.0, 2022-01-12 10:00:00, 2.0
0.5, 1.2, 104.0, 100.0, 2022-01-12 11:00:00, 1.5
2.8, 2.4, 153.0, 100.0, 2022-01-12 12:00:00, 1.1
4.8, 2.2, 156.0, 100.0, 2022-01-12 13:00:00, 0.7
6.3, 2.4, 167.0, 100.0, 2022-01-12 14:00:00, 1.3
1.8, 2.7, 156.0, 100.0, 2022-01-12 15:00:00, 13.5
6.1, 3.3, 155.0, 100.0, 2022-01-12 16:00:00, 8.0
8.8, 3.3, 160.0, 100.0, 2022-01-12 17:00:00, 6.7
2.5, 3.1, 210.0, 100.0, 2022-01-12 18:00:00, 3.0
7.7, 2.9, 163.0, 100.0, 2022-01-12 19:00:00, 1.1
7.4, 2.4, 161.0, 100.0, 2022-01-12 20:00:00, 2.0
1.9, 2.3, 191.0, 100.0, 2022-01-12 21:00:00, 1.1
4.5, 2.1, 134.0, 100.0, 2022-01-12 22:00:00, 0.7
2.5, 1.8, 3.0, 100.0, 2022-01-12 23:00:00, 0.4
7.6, 1.8, 99.0, 100.0, 2022-01-13 00:00:00, 0.4
5.6, 1.5, 113.0, 100.0, 2022-01-13 01:00:00, 0.2
1.2, 0.8, 123.0, 100.0, 2022-01-13 02:00:00, 1.5
0.0, 0.4, 42.0, 100.0, 2022-01-13 03:00:00, 1.7
0.0, 0.0, 53.0, 100.0, 2022-01-13 04:00:00, 0.7
0.0, 0.1, 40.0, 100.0, 2022-01-13 05:00:00, 0.2
0.0, 0.3, 57.0, 100.0, 2022-01-13 06:00:00, 0.2
0.0, 0.5, 62.0, 100.0, 2022-01-13 07:00:00, 0.0
0.0, 1.1, 61.0, 100.0, 2022-01-13 08:00:00, 0.4
0.5, 1.9, 21.0, 100.0, 2022-01-13 09:00:00, 0.2
0.6, 1.7, 2.0, 100.0, 2022-01-13 10:00:00, 0.2
0.6, 2.6, 357.0, 100.0, 2022-01-13 11:00:00, 0.2
0.3, 3.0, 350.0, 100.0, 2022-01-13 12:00:00, 1.3
0.2, 2.4, 22.0, 100.0, 2022-01-13 13:00:00, 6.7
1.7, 4.0, 37.0, 98.0, 2022-01-13 14:00:00, 2.4
0.0, 4.0, 244.0, 100.0, 2022-01-13 15:00:00, 0.7
1.8, 1.0, 62.0, 100.0, 2022-01-13 16:00:00, 0.0
0.4, 0.3, 83.0, 100.0, 2022-01-13 17:00:00, 0.0
0.0, 0.4, 93.0, 100.0, 2022-01-13 18:00:00, 0.0
0.2, -0.2, 102.0, 100.0, 2022-01-13 19:00:00, 0.0
0.1, -0.3, 104.0, 100.0, 2022-01-13 20:00:00, 0.0
0.1, -0.3, 76.0, 100.0, 2022-01-13 21:00:00, 0.0
0.9, -0.1, 93.0, 100.0, 2022-01-13 22:00:00, 0.0
2.1, 0.2, 82.0, 100.0, 2022-01-13 23:00:00, 0.0
0.1, -1.0, 70.0, 100.0, 2022-01-14 00:00:00, 0.0
0.0, -1.1, 74.0, 100.0, 2022-01-14 01:00:00, 0.0
0.0, -1.5, 133.0, 100.0, 2022-01-14 02:00:00, 0.0
2.5, -1.3, 59.0, 100.0, 2022-01-14 03:00:00, 0.0
0.2, -1.5, 89.0, 100.0, 2022-01-14 04:00:00, 0.0
2.2, -0.5, 134.0, 100.0, 2022-01-14 05:00:00, 0.0
3.7, -1.6, 61.0, 100.0, 2022-01-14 06:00:00, 0.0
4.3, -0.6, 103.0, 100.0, 2022-01-14 07:00:00, 0.0
4.5, -1.6, 44.0, 100.0, 2022-01-14 08:00:00, 0.0
7.0, -0.3, 107.0, 100.0, 2022-01-14 09:00:00, 0.0
0.7, 0.0, 359.0, 100.0, 2022-01-14 10:00:00, 0.2
0.9, 1.2, 185.0, 100.0, 2022-01-14 11:00:00, 0.0
2.0, 0.5, 293.0, 100.0, 2022-01-14 12:00:00, 0.0
1.9, 0.6, 201.0, 100.0, 2022-01-14 13:00:00, 0.0
0.8, 0.1, 190.0, 100.0, 2022-01-14 14:00:00, 0.0
0.4, 0.2, 158.0, 100.0, 2022-01-14 15:00:00, 0.0
3.7, 0.0, 176.0, 100.0, 2022-01-14 16:00:00, 0.0
2.2, -0.1, 150.0, 100.0, 2022-01-14 17:00:00, 0.0
3.3, -0.1, 66.0, 100.0, 2022-01-14 18:00:00, 0.0
0.3, -0.3, 34.0, 100.0, 2022-01-14 19:00:00, 0.0
6.4, -0.6, 182.0, 100.0, 2022-01-14 20:00:00, 0.0
5.3, -1.1, 186.0, 100.0, 2022-01-14 21:00:00, 0.0
5.5, -1.2, 191.0, 100.0, 2022-01-14 22:00:00, 0.0
3.9, -1.3, 210.0, 100.0, 2022-01-14 23:00:00, 0.0
0.6, -1.7, 264.0, 100.0, 2022-01-15 00:00:00, 0.0
1.0, -1.7, 239.0, 100.0, 2022-01-15 01:00:00, 0.0
1.2, -1.7, 325.0, 100.0, 2022-01-15 02:00:00, 0.0
1.2, -1.9, 202.0, 100.0, 2022-01-15 03:00:00, 0.0
0.6, -2.7, 61.0, 100.0, 2022-01-15 04:00:00, 0.0
1.7, -3.0, 56.0, 100.0, 2022-01-15 05:00:00, 0.0
0.0, -3.1, 83.0, 100.0, 2022-01-15 06:00:00, 0.0
0.9, -3.2, 85.0, 100.0, 2022-01-15 07:00:00, 0.0
0.4, -3.2, 130.0, 100.0, 2022-01-15 08:00:00, 0.0
0.6, -2.4, 85.0, 100.0, 2022-01-15 09:00:00, 0.0
0.0, -0.3, 107.0, 94.0, 2022-01-15 10:00:00, 0.0
0.2, 0.8, 95.0, 93.0, 2022-01-15 11:00:00, 3.0
0.2, -0.3, 0.0, 100.0, 2022-01-15 12:00:00, 0.2
0.0, 0.2, 49.0, 80.0, 2022-01-15 13:00:00, 0.0
0.1, 2.1, 303.0, 80.0, 2022-01-15 14:00:00, 0.0
2.0, -0.9, 51.0, 99.0, 2022-01-15 15:00:00, 0.0
0.5, -2.7, 56.0, 100.0, 2022-01-15 16:00:00, 0.0
2.0, -3.0, 67.0, 100.0, 2022-01-15 17:00:00, 0.0
0.0, -2.8, 88.0, 100.0, 2022-01-15 18:00:00, 0.0
3.2, -2.5, 68.0, 100.0, 2022-01-15 19:00:00, 0.0
0.3, -2.7, 103.0, 94.0, 2022-01-15 20:00:00, 0.0
1.8, -2.1, 62.0, 89.0, 2022-01-15 21:00:00, 0.0
0.3, -2.3, 36.0, 94.0, 2022-01-15 22:00:00, 0.0
0.1, -1.6, 93.0, 74.0, 2022-01-15 23:00:00, 0.0
2.0, -1.2, 147.0, 63.0, 2022-01-16 00:00:00, 0.0
1.4, -0.3, 132.0, 54.0, 2022-01-16 01:00:00, 0.0
0.9, -0.5, 86.0, 56.0, 2022-01-16 02:00:00, 0.0
0.4, -0.6, 117.0, 58.0, 2022-01-16 03:00:00, 0.0
1.0, -1.6, 161.0, 76.0, 2022-01-16 04:00:00, 0.0
0.1, -2.5, 355.0, 100.0, 2022-01-16 05:00:00, 0.0
