station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
87.0, 49.0, 3.3, 0.0, 12.5, 7.0, 23.8, 29.2, 132.0, 0.0, 0.0, 37.0, 2022-07-13 10:00:00
79.0, 37.0, 4.2, 0.0, 11.2, 6.5, 27.1, 30.9, 153.0, 0.0, 0.0, 21.0, 2022-07-13 11:00:00
23.0, 37.0, None, 0.0, 13.0, 7.1, 29.2, 30.4, 87.0, 0.0, 0.0, 26.0, 2022-07-13 12:00:00
148.0, 21.0, 6.5, 0.0, 6.0, 6.9, 30.9, 30.1, 79.0, 0.0, 0.0, 30.0, 2022-07-13 13:00:00
351.0, 26.0, 7.1, 0.0, 8.8, 11.2, 30.4, 30.4, 23.0, 0.0, 0.0, 19.0, 2022-07-13 14:00:00
306.0, 30.0, 6.9, 0.0, 10.6, 4.3, 30.1, 26.7, 148.0, 0.0, 0.0, 22.0, 2022-07-13 15:00:00
337.0, 19.0, 11.2, 0.0, 4.2, 8.3, 30.4, 24.8, 351.0, 0.0, 0.0, 40.0, 2022-07-13 16:00:00
278.0, 22.0, 4.3, 0.0, 3.2, 6.8, 26.7, 21.1, 306.0, 0.0, 0.0, 48.0, 2022-07-13 17:00:00
282.0, 40.0, 8.3, 0.0, 10.3, 8.4, 24.8, 19.8, 337.0, 0.0, 0.0, 43.0, 2022-07-13 18:00:00
283.0, 48.0, 6.8, 0.0, 9.7, 6.7, 21.1, 18.7, 278.0, 0.0, 0.0, 50.0, 2022-07-13 19:00:00
287.0, 43.0, 8.4, 0.0, 6.9, 5.8, 19.8, 17.4, 282.0, 0.0, 0.0, 53.0, 2022-07-13 20:00:00
231.0, 50.0, 6.7, 0.0, 8.1, 3.1, 18.7, 16.2, 283.0, 0.0, 0.0, 56.0, 2022-07-13 21:00:00
226.0, 53.0, 5.8, 0.0, 7.7, 3.6, 17.4, 14.6, 287.0, 0.0, 0.0, 55.0, 2022-07-13 22:00:00
None, 56.0, 3.1, None, 7.4, None, 16.2, None, 231.0, 0.0, 0.0, None, 2022-07-13 23:00:00
236.0, 55.0, 3.6, 0.0, 5.7, 3.6, 14.6, 12.7, 226.0, 0.0, 0.0, 57.0, 2022-07-14 00:00:00
240.0, None, None, 0.0, None, 4.8, None, 11.9, None, None, None, 63.0, 2022-07-14 01:00:00
224.0, None, None, 0.0, None, 4.3, None, 11.0, None, None, None, 64.0, 2022-07-14 02:00:00
245.0, None, None, 0.0, None, 3.8, None, 10.3, None, None, None, 67.0, 2022-07-14 03:00:00
233.0, None, None, 0.0, None, 4.2, None, 10.2, None, None, None, 73.0, 2022-07-14 04:00:00
45.0, None, None, 0.0, None, 2.5, None, 16.3, None, None, None, 54.0, 2022-07-14 05:00:00
55.0, None, None, 0.0, None, 4.4, None, 18.9, None, None, None, 45.0, 2022-07-14 06:00:00
82.0, 54.0, 2.5, 0.0, 7.0, 4.9, 16.3, 21.8, 45.0, 0.0, 0.0, 39.0, 2022-07-14 07:00:00
92.0, 45.0, 4.4, 0.0, 6.7, 6.2, 18.9, 24.3, 55.0, 0.0, 0.0, 34.0, 2022-07-14 08:00:00
93.0, None, None, 0.0, None, 7.3, None, 27.0, None, None, None, 34.0, 2022-07-14 09:00:00
84.0, 34.0, 6.2, 0.0, 7.4, 7.4, 24.3, 28.4, 92.0, 0.0, 0.0, 33.0, 2022-07-14 10:00:00
104.0, 34.0, 7.3, 0.0, 9.8, 5.6, 27.0, 29.7, 93.0, 0.0, 0.0, 26.0, 2022-07-14 11:00:00
146.0, 33.0, 7.4, 0.0, 10.6, 9.3, 28.4, 29.6, 84.0, 0.0, 0.0, 25.0, 2022-07-14 12:00:00
107.0, 26.0, 5.6, 0.0, 8.2, 8.2, 29.7, 30.8, 104.0, 0.0, 0.0, 23.0, 2022-07-14 13:00:00
155.0, 25.0, 9.3, 0.0, 7.5, 6.8, 29.6, 30.5, 146.0, 0.0, 0.0, 26.0, 2022-07-14 14:00:00
177.0, 23.0, 8.2, 0.0, 7.3, 5.4, 30.8, 27.8, 107.0, 0.0, 0.0, 35.0, 2022-07-14 15:00:00
209.0, 26.0, 6.8, 0.0, 8.8, 5.7, 30.5, 24.2, 155.0, 0.0, 0.0, 47.0, 2022-07-14 16:00:00
223.0, 35.0, 5.4, 0.0, 10.9, 6.0, 27.8, 21.2, 177.0, 0.0, 0.0, 56.0, 2022-07-14 17:00:00
239.0, 47.0, 5.7, 0.0, 12.2, 6.7, 24.2, 20.2, 209.0, 0.0, 0.0, 57.0, 2022-07-14 18:00:00
242.0, 56.0, None, 0.0, 12.1, 6.2, 21.2, 18.6, 223.0, 0.0, 0.0, 62.0, 2022-07-14 19:00:00
229.0, 57.0, 6.7, 0.0, 11.4, 4.5, 20.2, 17.1, 239.0, 0.0, 0.0, 63.0, 2022-07-14 20:00:00
230.0, 62.0, 6.2, 0.0, 11.2, 4.3, 18.6, 16.4, 242.0, 0.0, 0.0, 65.0, 2022-07-14 21:00:00
248.0, 63.0, 4.5, 0.0, 10.0, 5.4, 17.1, 15.5, 229.0, 0.0, 0.0, 65.0, 2022-07-14 22:00:00
None, 65.0, 4.3, None, 9.8, None, 16.4, None, 230.0, 0.0, 0.0, None, 2022-07-14 23:00:00
240.0, 65.0, 5.4, 0.0, 9.0, 4.1, 15.5, 14.2, 248.0, 0.0, 0.0, 68.0, 2022-07-15 00:00:00
240.0, 65.0, None, 0.0, 8.4, 4.6, 14.9, 13.6, 235.0, 0.0, 0.0, 71.0, 2022-07-15 01:00:00
245.0, 68.0, 4.1, 0.0, 8.4, 4.7, 14.2, 13.0, 240.0, 0.0, 0.0, 75.0, 2022-07-15 02:00:00
235.0, 71.0, 4.6, 0.0, 8.4, 4.1, 13.6, 12.4, 240.0, 0.0, 0.0, 77.0, 2022-07-15 03:00:00
235.0, 75.0, 4.7, 0.0, 8.7, 4.6, 13.0, 12.3, 245.0, 0.0, 0.0, 81.0, 2022-07-15 04:00:00
56.0, 77.0, 4.1, 0.0, 8.5, 2.7, 12.4, 19.1, 235.0, 0.0, 0.0, 55.0, 2022-07-15 05:00:00
81.0, 81.0, 4.6, 0.0, 9.1, 3.6, 12.3, 21.3, 235.0, 0.0, 0.0, 51.0, 2022-07-15 06:00:00
71.0, 55.0, 2.7, 0.0, 9.9, 6.2, 19.1, 23.9, 56.0, 0.0, 0.0, 44.0, 2022-07-15 07:00:00
91.0, 51.0, 3.6, 0.0, 10.8, 5.8, 21.3, 26.5, 81.0, 0.0, 0.0, 42.0, 2022-07-15 08:00:00
90.0, 44.0, 6.2, 0.0, 10.9, 7.0, 23.9, 28.6, 71.0, 0.0, 0.0, 35.0, 2022-07-15 09:00:00
94.0, 42.0, 5.8, 0.0, 12.6, 6.4, 26.5, 31.0, 91.0, 0.0, 0.0, 35.0, 2022-07-15 10:00:00
91.0, 35.0, None, 0.0, 11.6, 6.6, 28.6, 32.0, 90.0, 0.0, 0.0, 27.0, 2022-07-15 11:00:00
111.0, 35.0, 6.4, 0.0, 13.8, 7.3, 31.0, 32.1, 94.0, 0.0, 0.0, 20.0, 2022-07-15 12:00:00
71.0, 27.0, 6.6, 0.0, 10.7, 6.6, 32.0, 32.3, 91.0, 0.0, 0.0, 28.0, 2022-07-15 13:00:00
121.0, 20.0, 7.3, 0.0, 6.3, 5.7, 32.1, 30.9, 111.0, 0.0, 0.0, 28.0, 2022-07-15 14:00:00
172.0, 28.0, 6.6, 0.0, 11.5, 9.7, 32.3, 29.5, 71.0, 0.0, 0.0, 29.0, 2022-07-15 15:00:00
195.0, 28.0, 5.7, 0.0, 10.3, 7.8, 30.9, 26.5, 121.0, 0.0, 0.0, 38.0, 2022-07-15 16:00:00
178.0, 29.0, 9.7, 0.0, 9.6, 8.4, 29.5, 25.7, 172.0, 0.0, 0.0, 31.0, 2022-07-15 17:00:00
244.0, 38.0, 7.8, 0.0, 11.0, 6.0, 26.5, 21.4, 195.0, 0.0, 0.0, 58.0, 2022-07-15 18:00:00
246.0, 31.0, 8.4, 0.0, 7.3, 6.4, 25.7, 19.7, 178.0, 0.0, 0.0, 58.0, 2022-07-15 19:00:00
245.0, 58.0, None, 0.0, 12.8, 5.6, 21.4, 18.2, 244.0, 0.0, 0.0, 57.0, 2022-07-15 20:00:00
245.0, 58.0, 6.4, 0.0, 11.2, 5.2, 19.7, 17.3, 246.0, 0.0, 0.0, 57.0, 2022-07-15 21:00:00
237.0, 57.0, 5.6, 0.0, 9.5, 5.1, 18.2, 17.0, 245.0, 0.0, 0.0, 59.0, 2022-07-15 22:00:00
None, 57.0, 5.2, None, 8.7, None, 17.3, None, 245.0, 0.0, 0.0, None, 2022-07-15 23:00:00
240.0, 59.0, 5.1, 0.0, 8.9, 4.6, 17.0, 15.7, 237.0, 0.0, 0.0, 63.0, 2022-07-16 00:00:00
244.0, 62.0, 4.7, 0.0, 8.9, 4.9, 16.2, 14.9, 236.0, 0.0, 0.0, 67.0, 2022-07-16 01:00:00
239.0, 63.0, 4.6, 0.0, 8.7, 4.8, 15.7, 14.1, 240.0, 0.0, 0.0, 71.0, 2022-07-16 02:00:00
246.0, 67.0, 4.9, 0.0, 8.8, 4.6, 14.9, 13.6, 244.0, 0.0, 0.0, 74.0, 2022-07-16 03:00:00
238.0, 71.0, 4.8, 0.0, 8.9, 3.4, 14.1, 13.2, 239.0, 0.0, 0.0, 79.0, 2022-07-16 04:00:00
10.0, 74.0, 4.6, 0.0, 9.1, 4.3, 13.6, 19.7, 246.0, 0.0, 0.0, 55.0, 2022-07-16 05:00:00
54.0, 79.0, 3.4, 0.0, 9.6, 4.0, 13.2, 21.6, 238.0, 0.0, 0.0, 56.0, 2022-07-16 06:00:00
71.0, 55.0, 4.3, 0.0, 10.4, 4.6, 19.7, 24.2, 10.0, 0.0, 0.0, 46.0, 2022-07-16 07:00:00
73.0, 56.0, None, 0.0, 12.5, 5.4, 21.6, 26.4, 54.0, 0.0, 0.0, 39.0, 2022-07-16 08:00:00
86.0, 46.0, 4.6, 0.0, 11.9, 6.5, 24.2, 28.2, 71.0, 0.0, 0.0, 43.0, 2022-07-16 09:00:00
101.0, 39.0, 5.4, 0.0, 11.3, 5.7, 26.4, 29.4, 73.0, 0.0, 0.0, 25.0, 2022-07-16 10:00:00
14.0, 43.0, 6.5, 0.0, 14.4, 5.0, 28.2, 30.1, 86.0, 0.0, 0.0, 31.0, 2022-07-16 11:00:00
120.0, None, None, 0.0, None, 9.4, None, 30.3, None, None, None, 27.0, 2022-07-16 12:00:00
166.0, 31.0, None, 0.0, 11.1, 9.3, 30.1, 28.6, 14.0, 0.0, 0.0, 31.0, 2022-07-16 13:00:00
176.0, 27.0, 9.4, 0.0, 9.2, 7.5, 30.3, 26.7, 120.0, 0.0, 0.0, 35.0, 2022-07-16 14:00:00
163.0, 31.0, 9.3, 0.0, 9.8, 7.2, 28.6, 28.8, 166.0, 0.0, 0.0, 35.0, 2022-07-16 15:00:00
201.0, 35.0, 7.5, 0.0, 10.0, 4.5, 26.7, 25.5, 176.0, 0.0, 0.0, 44.0, 2022-07-16 16:00:00
248.0, 35.0, 7.2, 0.0, 11.8, 4.8, 28.8, 23.3, 163.0, 0.0, 0.0, 57.0, 2022-07-16 17:00:00
257.0, 44.0, 4.5, 0.0, 12.4, 4.6, 25.5, 22.1, 201.0, 0.0, 0.0, 53.0, 2022-07-16 18:00:00
262.0, 57.0, 4.8, 0.0, 14.3, 4.9, 23.3, 21.0, 248.0, 0.0, 0.0, 57.0, 2022-07-16 19:00:00
246.0, 53.0, 4.6, 0.0, 12.1, 3.8, 22.1, 19.0, 257.0, 0.0, 0.0, 61.0, 2022-07-16 20:00:00
240.0, 57.0, 4.9, 0.0, 12.2, 5.5, 21.0, 17.9, 262.0, 0.0, 0.0, 58.0, 2022-07-16 21:00:00
239.0, 61.0, 3.8, 0.0, 11.3, 4.8, 19.0, 16.5, 246.0, 0.0, 0.0, 63.0, 2022-07-16 22:00:00
None, 58.0, 5.5, None, 9.5, None, 17.9, None, 240.0, 0.0, 0.0, None, 2022-07-16 23:00:00
229.0, 63.0, 4.8, 0.0, 9.4, 4.2, 16.5, 15.1, 239.0, 0.0, 0.0, 69.0, 2022-07-17 00:00:00
236.0, 66.0, 4.2, 0.0, 9.6, 3.8, 15.9, 14.5, 238.0, 0.0, 0.0, 73.0, 2022-07-17 01:00:00
247.0, 69.0, 4.2, 0.0, 9.5, 3.7, 15.1, 13.8, 229.0, 0.0, 0.0, 74.0, 2022-07-17 02:00:00
247.0, 73.0, 3.8, 0.0, 9.7, 4.6, 14.5, 13.7, 236.0, 0.0, 0.0, 75.0, 2022-07-17 03:00:00
235.0, 74.0, 3.7, 0.0, 9.3, 3.5, 13.8, 13.5, 247.0, 0.0, 0.0, 81.0, 2022-07-17 04:00:00
68.0, 75.0, 4.6, 0.0, 9.4, 3.1, 13.7, 19.7, 247.0, 0.0, 0.0, 57.0, 2022-07-17 05:00:00
113.0, 81.0, 3.5, 0.0, 10.3, 3.6, 13.5, 22.2, 235.0, 0.0, 0.0, 48.0, 2022-07-17 06:00:00
90.0, 57.0, 3.1, 0.0, 10.9, 6.3, 19.7, 24.6, 68.0, 0.0, 0.0, 45.0, 2022-07-17 07:00:00
101.0, 48.0, 3.6, 0.0, 10.7, 6.3, 22.2, 26.9, 113.0, 0.0, 0.0, 48.0, 2022-07-17 08:00:00
96.0, 45.0, 6.3, 0.0, 11.9, 8.9, 24.6, 28.1, 90.0, 0.0, 0.0, 43.0, 2022-07-17 09:00:00
137.0, 48.0, 6.3, 0.0, 15.0, 5.3, 26.9, 27.1, 101.0, 0.0, 0.0, 42.0, 2022-07-17 10:00:00
126.0, 43.0, 8.9, 0.0, 14.4, 10.8, 28.1, 29.2, 96.0, 0.0, 0.0, 38.0, 2022-07-17 11:00:00
163.0, 42.0, 5.3, 0.0, 13.1, 11.8, 27.1, 28.6, 137.0, 0.0, 0.0, 28.0, 2022-07-17 12:00:00
161.0, 38.0, 10.8, 0.0, 13.4, 11.4, 29.2, 28.3, 126.0, 0.0, 0.0, 29.0, 2022-07-17 13:00:00
183.0, 28.0, 11.8, 0.0, 8.3, 9.0, 28.6, 25.9, 163.0, 0.0, 0.0, 33.0, 2022-07-17 14:00:00
195.0, 29.0, 11.4, 0.0, 8.6, 6.6, 28.3, 23.8, 161.0, 0.0, 0.0, 32.0, 2022-07-17 15:00:00
217.0, 33.0, None, 0.0, 8.4, 5.0, 25.9, 22.6, 183.0, 0.0, 0.0, 49.0, 2022-07-17 16:00:00
236.0, 32.0, 6.6, 0.0, 6.1, 7.1, 23.8, 21.2, 195.0, 0.0, 0.0, 50.0, 2022-07-17 17:00:00
257.0, 49.0, None, 0.0, 11.4, 6.3, 22.6, 19.7, 217.0, 0.0, 0.0, 51.0, 2022-07-17 18:00:00
238.0, 50.0, 7.1, 0.0, 10.4, 5.0, 21.2, 18.1, 236.0, 0.0, 0.0, 52.0, 2022-07-17 19:00:00
244.0, 51.0, 6.3, 0.0, 9.3, 4.5, 19.7, 16.7, 257.0, 0.0, 0.0, 57.0, 2022-07-17 20:00:00
256.0, 52.0, None, 0.0, 8.1, 5.1, 18.1, 16.0, 238.0, 0.0, 0.0, 59.0, 2022-07-17 21:00:00
242.0, 57.0, 4.5, 0.0, 8.1, 5.0, 16.7, 15.0, 244.0, 0.0, 0.0, 59.0, 2022-07-17 22:00:00
None, 59.0, 5.1, None, 8.0, None, 16.0, None, 256.0, 0.0, 0.0, None, 2022-07-17 23:00:00
246.0, 59.0, None, 0.0, 7.1, 4.1, 15.0, 13.4, 242.0, 0.0, 0.0, 71.0, 2022-07-18 00:00:00
249.0, 63.0, 4.8, 0.0, 7.1, 4.6, 14.0, 12.9, 242.0, 0.0, 0.0, 75.0, 2022-07-18 01:00:00
254.0, 71.0, 4.1, 0.0, 8.3, 3.3, 13.4, 12.5, 246.0, 0.0, 0.0, 77.0, 2022-07-18 02:00:00
279.0, 75.0, 4.6, 0.0, 8.6, 2.4, 12.9, 12.9, 249.0, 0.0, 0.0, 80.0, 2022-07-18 03:00:00
231.0, 77.0, 3.3, 0.0, 8.6, 3.0, 12.5, 12.5, 254.0, 0.0, 0.0, 83.0, 2022-07-18 04:00:00
38.0, 80.0, 2.4, 0.0, 9.5, 2.7, 12.9, 13.9, 279.0, 0.0, 0.0, 80.0, 2022-07-18 05:00:00
84.0, 83.0, None, 0.0, 9.7, 3.6, 12.5, 16.8, 231.0, 0.0, 0.0, 72.0, 2022-07-18 06:00:00
312.0, 80.0, 2.7, 0.0, 10.5, 2.5, 13.9, 16.3, 38.0, 0.0, 0.0, 78.0, 2022-07-18 07:00:00
341.0, 72.0, 3.6, 0.0, 11.7, 3.3, 16.8, 16.2, 84.0, 0.0, 0.0, 77.0, 2022-07-18 08:00:00
208.0, 78.0, 2.5, 0.0, 12.5, 5.0, 16.3, 14.7, 312.0, 0.0, 0.0, 89.0, 2022-07-18 09:00:00
116.0, 77.0, 3.3, 0.4, 12.2, 5.1, 16.2, 17.4, 341.0, 0.0, 0.0, 84.0, 2022-07-18 10:00:00
128.0, 89.0, None, 0.0, 12.9, 9.0, 14.7, 21.7, 208.0, 0.0, 0.0, 61.0, 2022-07-18 11:00:00
156.0, 84.0, 5.1, 0.0, 14.7, 9.5, 17.4, 20.8, 116.0, 0.4, 0.4, 57.0, 2022-07-18 12:00:00
144.0, 61.0, None, 0.0, 13.9, 7.8, 21.7, 22.1, 128.0, 0.0, 0.4, 51.0, 2022-07-18 13:00:00
149.0, 57.0, 9.5, 0.0, 12.0, 6.2, 20.8, 20.0, 156.0, 0.0, 0.4, 51.0, 2022-07-18 14:00:00
141.0, 51.0, 7.8, 0.0, 11.5, 5.0, 22.1, 20.8, 144.0, 0.0, 0.4, 63.0, 2022-07-18 15:00:00
171.0, 51.0, 6.2, 0.0, 9.6, 3.9, 20.0, 20.5, 149.0, 0.0, 0.4, 61.0, 2022-07-18 16:00:00
225.0, 63.0, None, 0.0, 13.5, 4.1, 20.8, 16.6, 141.0, 0.0, 0.4, 75.0, 2022-07-18 17:00:00
221.0, 61.0, 3.9, 0.0, 12.7, 5.9, 20.5, 15.7, 171.0, 0.0, 0.4, 80.0, 2022-07-18 18:00:00
248.0, 75.0, 4.1, 0.0, 12.2, 3.7, 16.6, 15.2, 225.0, 0.0, 0.4, 80.0, 2022-07-18 19:00:00
241.0, 80.0, 5.9, 0.0, 12.3, 4.6, 15.7, 15.1, 221.0, 0.0, 0.4, 81.0, 2022-07-18 20:00:00
237.0, 80.0, 3.7, 0.0, 11.8, 4.6, 15.2, 14.2, 248.0, 0.0, 0.4, 83.0, 2022-07-18 21:00:00
235.0, 81.0, 4.6, 0.0, 11.9, 4.2, 15.1, 14.1, 241.0, 0.0, 0.4, 84.0, 2022-07-18 22:00:00
None, 83.0, 4.6, None, 11.4, None, 14.2, None, 237.0, 0.0, 0.4, None, 2022-07-18 23:00:00
232.0, 84.0, 4.2, 0.0, 11.4, 4.0, 14.1, 14.2, 235.0, 0.0, 0.4, 85.0, 2022-07-19 00:00:00
232.0, 81.0, 3.6, 0.0, 11.2, 3.4, 14.4, 14.3, 242.0, 0.0, 0.4, 83.0, 2022-07-19 01:00:00
254.0, 85.0, None, 0.0, 11.7, 3.2, 14.2, 14.3, 232.0, 0.0, 0.4, 85.0, 2022-07-19 02:00:00
244.0, 83.0, 3.4, 0.0, 11.5, 3.8, 14.3, 13.8, 232.0, 0.0, 0.4, 86.0, 2022-07-19 03:00:00
241.0, 85.0, 3.2, 0.0, 11.8, 3.4, 14.3, 14.0, 254.0, 0.0, 0.4, 88.0, 2022-07-19 04:00:00
261.0, 86.0, 3.8, 0.0, 11.5, 2.3, 13.8, 15.3, 244.0, 0.0, 0.4, 85.0, 2022-07-19 05:00:00
148.0, 88.0, 3.4, 0.0, 12.0, 5.7, 14.0, 17.2, 241.0, 0.0, 0.4, 74.0, 2022-07-19 06:00:00
77.0, 85.0, 2.3, 0.0, 12.8, 7.8, 15.3, 22.1, 261.0, 0.0, 0.4, 55.0, 2022-07-19 07:00:00
103.0, 74.0, 5.7, 0.0, 12.5, 7.7, 17.2, 23.3, 148.0, 0.0, 0.4, 52.0, 2022-07-19 08:00:00
90.0, 55.0, 7.8, 0.0, 12.6, 9.2, 22.1, 24.6, 77.0, 0.0, 0.4, 49.0, 2022-07-19 09:00:00
90.0, 52.0, 7.7, 0.0, 12.9, 8.3, 23.3, 26.3, 103.0, 0.0, 0.4, 42.0, 2022-07-19 10:00:00
91.0, 49.0, 9.2, 0.0, 13.2, 9.0, 24.6, 27.7, 90.0, 0.0, 0.4, 43.0, 2022-07-19 11:00:00
86.0, 42.0, 8.3, 0.0, 12.4, 7.5, 26.3, 28.2, 90.0, 0.0, 0.0, 32.0, 2022-07-19 12:00:00
124.0, 43.0, None, 0.0, 14.0, 7.0, 27.7, 28.9, 91.0, 0.0, 0.0, 36.0, 2022-07-19 13:00:00
176.0, 32.0, 7.5, 0.0, 10.0, 5.0, 28.2, 25.7, 86.0, 0.0, 0.0, 49.0, 2022-07-19 14:00:00
156.0, 36.0, None, 0.0, 12.3, 5.6, 28.9, 26.4, 124.0, 0.0, 0.0, 36.0, 2022-07-19 15:00:00
205.0, 49.0, None, 0.0, 14.2, 6.1, 25.7, 22.7, 176.0, 0.0, 0.0, 56.0, 2022-07-19 16:00:00
212.0, 36.0, 5.6, 0.0, 10.1, 6.9, 26.4, 21.1, 156.0, 0.0, 0.0, 63.0, 2022-07-19 17:00:00
257.0, 56.0, 6.1, 0.0, 13.5, 6.1, 22.7, 20.1, 205.0, 0.0, 0.0, 62.0, 2022-07-19 18:00:00
268.0, 63.0, 6.9, 0.0, 13.8, 4.9, 21.1, 18.7, 212.0, 0.0, 0.0, 61.0, 2022-07-19 19:00:00
235.0, 62.0, 6.1, 0.0, 12.6, 3.5, 20.1, 17.3, 257.0, 0.0, 0.0, 64.0, 2022-07-19 20:00:00
253.0, 61.0, 4.9, 0.0, 11.0, 4.4, 18.7, 16.8, 268.0, 0.0, 0.0, 62.0, 2022-07-19 21:00:00
248.0, 64.0, 3.5, 0.0, 10.4, 5.5, 17.3, 15.6, 235.0, 0.0, 0.0, 62.0, 2022-07-19 22:00:00
None, 62.0, 4.4, None, 9.5, None, 16.8, None, 253.0, 0.0, 0.0, None, 2022-07-19 23:00:00
247.0, 62.0, 5.5, 0.0, 8.4, 5.2, 15.6, 13.9, 248.0, 0.0, 0.0, 65.0, 2022-07-20 00:00:00
240.0, 65.0, 4.3, 0.0, 7.9, 4.4, 14.4, 13.0, 235.0, 0.0, 0.0, 70.0, 2022-07-20 01:00:00
243.0, 65.0, 5.2, 0.0, 7.4, 4.0, 13.9, 12.5, 247.0, 0.0, 0.0, 73.0, 2022-07-20 02:00:00
242.0, 70.0, 4.4, 0.0, 7.7, 4.2, 13.0, 11.9, 240.0, 0.0, 0.0, 76.0, 2022-07-20 03:00:00
238.0, 73.0, None, 0.0, 7.8, 3.1, 12.5, 11.7, 243.0, 0.0, 0.0, 80.0, 2022-07-20 04:00:00
74.0, 76.0, 4.2, 0.0, 7.8, 3.2, 11.9, 17.5, 242.0, 0.0, 0.0, 59.0, 2022-07-20 05:00:00
88.0, 80.0, 3.1, 0.0, 8.4, 4.2, 11.7, 20.0, 238.0, 0.0, 0.0, 53.0, 2022-07-20 06:00:00
75.0, 59.0, 3.2, 0.0, 9.4, 5.1, 17.5, 22.7, 74.0, 0.0, 0.0, 45.0, 2022-07-20 07:00:00
98.0, 53.0, 4.2, 0.0, 10.1, 4.9, 20.0, 25.4, 88.0, 0.0, 0.0, 38.0, 2022-07-20 08:00:00
83.0, 45.0, 5.1, 0.0, 10.2, 8.1, 22.7, 28.0, 75.0, 0.0, 0.0, 42.0, 2022-07-20 09:00:00
84.0, 38.0, 4.9, 0.0, 10.1, 8.0, 25.4, 29.5, 98.0, 0.0, 0.0, 33.0, 2022-07-20 10:00:00
98.0, 42.0, 8.1, 0.0, 13.9, 6.4, 28.0, 30.8, 83.0, 0.0, 0.0, 23.0, 2022-07-20 11:00:00
81.0, 33.0, None, 0.0, 11.5, 5.3, 29.5, 32.3, 84.0, 0.0, 0.0, 25.0, 2022-07-20 12:00:00
90.0, 23.0, 6.4, 0.0, 7.3, 3.2, 30.8, 31.1, 98.0, 0.0, 0.0, 25.0, 2022-07-20 13:00:00
224.0, 25.0, 5.3, 0.0, 9.8, 2.7, 32.3, 27.6, 81.0, 0.0, 0.0, 43.0, 2022-07-20 14:00:00
208.0, 25.0, 3.2, 0.0, 8.8, 4.4, 31.1, 25.1, 90.0, 0.0, 0.0, 51.0, 2022-07-20 15:00:00
274.0, 43.0, 2.7, 0.0, 13.9, 5.2, 27.6, 23.3, 224.0, 0.0, 0.0, 55.0, 2022-07-20 16:00:00
270.0, 51.0, 4.4, 0.0, 14.3, 6.4, 25.1, 22.3, 208.0, 0.0, 0.0, 54.0, 2022-07-20 17:00:00
266.0, 55.0, 5.2, 0.0, 13.8, 6.6, 23.3, 21.5, 274.0, 0.0, 0.0, 53.0, 2022-07-20 18:00:00
258.0, 54.0, 6.4, 0.0, 12.6, 4.9, 22.3, 19.6, 270.0, 0.0, 0.0, 58.0, 2022-07-20 19:00:00
234.0, 53.0, 6.6, 0.0, 11.5, 4.6, 21.5, 18.0, 266.0, 0.0, 0.0, 56.0, 2022-07-20 20:00:00
242.0, 58.0, 4.9, 0.0, 11.1, 4.1, 19.6, 17.5, 258.0, 0.0, 0.0, 57.0, 2022-07-20 21:00:00
227.0, 56.0, 4.6, 0.0, 9.1, 3.7, 18.0, 17.1, 234.0, 0.0, 0.0, 57.0, 2022-07-20 22:00:00
None, 57.0, 4.1, None, 8.9, None, 17.5, None, 242.0, 0.0, 0.0, None, 2022-07-20 23:00:00
241.0, 57.0, 3.7, 0.0, 8.5, 4.8, 17.1, 14.9, 227.0, 0.0, 0.0, 63.0, 2022-07-21 00:00:00
245.0, 62.0, None, 0.0, 8.7, 4.5, 16.0, 14.2, 236.0, 0.0, 0.0, 66.0, 2022-07-21 01:00:00
249.0, 63.0, 4.8, 0.0, 7.9, 5.0, 14.9, 13.5, 241.0, 0.0, 0.0, 69.0, 2022-07-21 02:00:00
246.0, 66.0, 4.5, 0.0, 7.9, 4.0, 14.2, 12.8, 245.0, 0.0, 0.0, 72.0, 2022-07-21 03:00:00
257.0, 69.0, None, 0.0, 7.9, 4.1, 13.5, 12.7, 249.0, 0.0, 0.0, 78.0, 2022-07-21 04:00:00
32.0, 72.0, None, 0.0, 7.9, 3.0, 12.8, 18.5, 246.0, 0.0, 0.0, 57.0, 2022-07-21 05:00:00
92.0, 78.0, 4.1, 0.0, 9.0, 3.6, 12.7, 21.1, 257.0, 0.0, 0.0, 51.0, 2022-07-21 06:00:00
75.0, 57.0, None, 0.0, 9.8, 5.1, 18.5, 23.4, 32.0, 0.0, 0.0, 45.0, 2022-07-21 07:00:00
76.0, 51.0, 3.6, 0.0, 10.6, 5.5, 21.1, 26.5, 92.0, 0.0, 0.0, 41.0, 2022-07-21 08:00:00
78.0, 45.0, 5.1, 0.0, 10.8, 6.9, 23.4, 29.0, 75.0, 0.0, 0.0, 39.0, 2022-07-21 09:00:00
130.0, 41.0, 5.5, 0.0, 12.2, 7.2, 26.5, 30.3, 76.0, 0.0, 0.0, 35.0, 2022-07-21 10:00:00
95.0, 39.0, 6.9, 0.0, 13.7, 6.8, 29.0, 31.7, 78.0, 0.0, 0.0, 33.0, 2022-07-21 11:00:00
