station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
46.0, 76.0, 2.6, 0.0, 10.2, 0.0, 14.4, 14.0, 84.0, 0.0, 0.0, 77.0, 2022-07-05 22:00:00, 0.0
None, 74.0, None, None, 9.8, None, 14.4, None, 41.0, 0.0, 0.0, None, 2022-07-05 23:00:00, 0.0
55.0, 77.0, None, 0.0, 10.0, 0.0, 14.0, 13.4, 46.0, 0.0, 0.0, 75.0, 2022-07-06 00:00:00, 0.0
32.0, 74.0, None, 0.0, 9.2, 4.0, 13.7, 13.1, 39.0, 0.0, 0.0, 81.0, 2022-07-06 01:00:00, 0.0
46.0, 75.0, None, 0.0, 9.1, 0.0, 13.4, 12.8, 55.0, 0.0, 0.0, 81.0, 2022-07-06 02:00:00, 0.0
66.0, 81.0, None, 0.0, 9.9, 0.0, 13.1, 12.7, 32.0, 0.0, 0.0, 79.0, 2022-07-06 03:00:00, 0.0
50.0, 81.0, None, 0.0, 9.6, 1.7, 12.8, 12.9, 46.0, 0.0, 0.0, 77.0, 2022-07-06 04:00:00, 0.0
73.0, 79.0, None, 0.0, 9.2, 0.0, 12.7, 13.4, 66.0, 0.0, 0.0, 83.0, 2022-07-06 05:00:00, 0.0
41.0, 77.0, 1.7, 0.0, 9.0, 1.7, 12.9, 13.4, 50.0, 0.0, 0.0, 87.0, 2022-07-06 06:00:00, 0.0
249.0, 83.0, None, 0.0, 10.6, 0.0, 13.4, 13.4, 73.0, 0.0, 0.0, 93.0, 2022-07-06 07:00:00, 0.0
322.0, 87.0, 1.7, 0.8, 11.3, 1.8, 13.4, 13.8, 41.0, 0.0, 0.0, 90.0, 2022-07-06 08:00:00, 0.0
320.0, 93.0, None, 0.2, 12.3, 2.8, 13.4, 14.2, 249.0, 0.0, 0.0, 94.0, 2022-07-06 09:00:00, 0.0
243.0, 90.0, 1.8, 0.0, 12.2, 4.5, 13.8, 17.8, 322.0, 0.8, 0.8, 71.0, 2022-07-06 10:00:00, 0.0
207.0, 94.0, 2.8, 0.0, 13.2, 5.4, 14.2, 22.0, 320.0, 0.2, 1.0, 59.0, 2022-07-06 11:00:00, 0.0
228.0, 71.0, 4.5, 0.0, 12.5, 8.2, 17.8, 23.8, 243.0, 0.0, 1.0, 45.0, 2022-07-06 12:00:00, 0.0
215.0, 59.0, 5.4, 0.0, 13.6, 7.9, 22.0, 21.3, 207.0, 0.0, 1.0, 54.0, 2022-07-06 13:00:00, 0.0
213.0, 45.0, 8.2, 0.0, 11.2, 9.9, 23.8, 23.3, 228.0, 0.0, 1.0, 49.0, 2022-07-06 14:00:00, 0.0
186.0, 54.0, 7.9, 0.0, 11.6, 7.1, 21.3, 22.3, 215.0, 0.0, 1.0, 55.0, 2022-07-06 15:00:00, 0.0
198.0, 49.0, 9.9, 0.0, 12.0, 10.6, 23.3, 19.9, 213.0, 0.0, 1.0, 67.0, 2022-07-06 16:00:00, 0.0
222.0, None, None, 3.6, None, 7.6, None, 15.5, None, None, None, 96.0, 2022-07-06 17:00:00, None
64.0, 67.0, 10.6, 2.0, 13.6, 2.6, 19.9, 15.2, 198.0, 0.0, 1.0, 100.0, 2022-07-06 18:00:00, 0.0
303.0, 96.0, 7.6, 0.8, 14.9, 1.9, 15.5, 15.0, 222.0, 3.6, 4.6, 100.0, 2022-07-06 19:00:00, 0.0
103.0, 100.0, 2.6, 2.0, 15.2, 0.0, 15.2, 14.8, 64.0, 2.0, 6.6, 100.0, 2022-07-06 20:00:00, 0.0
52.0, 100.0, 1.9, 1.2, 15.0, 2.1, 15.0, 14.4, 303.0, 0.8, 7.4, 100.0, 2022-07-06 21:00:00, 0.0
104.0, 100.0, None, 0.0, 14.8, 2.2, 14.8, 14.4, 103.0, 2.0, 9.4, 100.0, 2022-07-06 22:00:00, 0.0
None, 100.0, 2.1, None, 14.4, None, 14.4, None, 52.0, 1.2, 10.6, None, 2022-07-06 23:00:00, 0.0
93.0, 100.0, 2.2, 0.0, 14.4, 0.0, 14.4, 13.7, 104.0, 0.0, 10.6, 100.0, 2022-07-07 00:00:00, 0.0
16.0, 100.0, None, 0.0, 14.0, 2.4, 14.0, 13.7, 84.0, 0.0, 10.6, 100.0, 2022-07-07 01:00:00, 0.0
35.0, 100.0, None, 0.0, 13.7, 1.7, 13.7, 13.5, 93.0, 0.0, 10.6, 100.0, 2022-07-07 02:00:00, 0.0
6.0, 100.0, 2.4, 0.0, 13.7, 0.0, 13.7, 13.2, 16.0, 0.0, 10.6, 100.0, 2022-07-07 03:00:00, 0.0
303.0, 100.0, 1.7, 0.4, 13.5, 2.1, 13.5, 13.2, 35.0, 0.0, 10.6, 100.0, 2022-07-07 04:00:00, 0.0
185.0, 100.0, None, 0.6, 13.2, 2.0, 13.2, 13.3, 6.0, 0.0, 10.6, 100.0, 2022-07-07 05:00:00, 0.0
202.0, 100.0, 2.1, 0.6, 13.2, 1.6, 13.2, 13.7, 303.0, 0.4, 11.0, 100.0, 2022-07-07 06:00:00, 0.0
351.0, 100.0, None, 1.4, 13.3, 2.2, 13.3, 13.5, 185.0, 0.6, 11.6, 100.0, 2022-07-07 07:00:00, 0.0
346.0, 100.0, 1.6, 4.2, 13.7, 3.3, 13.7, 13.4, 202.0, 0.6, 12.2, 100.0, 2022-07-07 08:00:00, 0.0
237.0, 100.0, 2.2, 0.6, 13.5, 4.4, 13.5, 14.2, 351.0, 1.4, 13.6, 100.0, 2022-07-07 09:00:00, 0.0
218.0, 100.0, 3.3, 0.0, 13.4, 3.9, 13.4, 14.5, 346.0, 4.2, 17.0, 97.0, 2022-07-07 10:00:00, 0.0
248.0, 100.0, 4.4, 0.0, 14.2, 3.9, 14.2, 14.8, 237.0, 0.6, 17.4, 95.0, 2022-07-07 11:00:00, 0.0
209.0, 97.0, 3.9, 0.0, 14.0, 6.2, 14.5, 17.6, 218.0, 0.0, 17.4, 86.0, 2022-07-07 12:00:00, 0.0
208.0, 95.0, 3.9, 0.0, 14.0, 8.1, 14.8, 18.8, 248.0, 0.0, 17.4, 77.0, 2022-07-07 13:00:00, 0.0
211.0, 86.0, 6.2, 0.0, 15.2, 7.0, 17.6, 18.5, 209.0, 0.0, 17.4, 77.0, 2022-07-07 14:00:00, 0.0
213.0, 77.0, 8.1, 0.0, 14.7, 7.4, 18.8, 19.0, 208.0, 0.0, 17.4, 76.0, 2022-07-07 15:00:00, 0.0
207.0, 77.0, None, 0.0, 14.4, 5.8, 18.5, 18.2, 211.0, 0.0, 17.4, 74.0, 2022-07-07 16:00:00, 0.0
154.0, 76.0, 7.4, 0.0, 14.7, 3.9, 19.0, 15.6, 213.0, 0.0, 17.4, 90.0, 2022-07-07 17:00:00, 0.0
112.0, 74.0, 5.8, 0.0, 13.5, 2.7, 18.2, 15.5, 207.0, 0.0, 17.4, 89.0, 2022-07-07 18:00:00, 0.0
49.0, 90.0, 3.9, 0.0, 14.0, 1.7, 15.6, 14.9, 154.0, 0.0, 13.8, 94.0, 2022-07-07 19:00:00, 0.0
53.0, 89.0, 2.7, 0.0, 13.7, 0.0, 15.5, 13.4, 112.0, 0.0, 11.8, 98.0, 2022-07-07 20:00:00, 0.0
36.0, 94.0, 1.7, 0.0, 13.9, 0.0, 14.9, 13.1, 49.0, 0.0, 11.0, 100.0, 2022-07-07 21:00:00, 0.0
12.0, 98.0, None, 0.0, 13.1, 1.8, 13.4, 13.2, 53.0, 0.0, 9.0, 99.0, 2022-07-07 22:00:00, 0.0
None, 100.0, None, None, 13.1, None, 13.1, None, 36.0, 0.0, 7.8, None, 2022-07-07 23:00:00, 0.0
26.0, 99.0, 1.8, 0.0, 13.0, 1.6, 13.2, 12.2, 12.0, 0.0, 7.8, 100.0, 2022-07-08 00:00:00, 0.0
21.0, 100.0, 1.6, 0.0, 12.2, 2.2, 12.2, 12.0, 84.0, 0.0, 7.8, 100.0, 2022-07-08 01:00:00, 0.0
25.0, 100.0, 1.6, 0.0, 12.2, 2.1, 12.2, 12.2, 26.0, 0.0, 7.8, 100.0, 2022-07-08 02:00:00, 0.0
19.0, 100.0, 2.2, 0.0, 12.0, 0.0, 12.0, 12.3, 21.0, 0.0, 7.8, 100.0, 2022-07-08 03:00:00, 0.0
33.0, 100.0, 2.1, 0.0, 12.2, 0.0, 12.2, 12.4, 25.0, 0.0, 7.8, 100.0, 2022-07-08 04:00:00, 0.0
35.0, 100.0, None, 0.4, 12.3, 0.0, 12.3, 13.0, 19.0, 0.0, 7.8, 99.0, 2022-07-08 05:00:00, 0.0
203.0, 100.0, None, 0.0, 12.4, 1.6, 12.4, 13.4, 33.0, 0.0, 7.4, 99.0, 2022-07-08 06:00:00, 0.0
232.0, 99.0, None, 0.0, 12.8, 2.4, 13.0, 14.8, 35.0, 0.4, 7.2, 94.0, 2022-07-08 07:00:00, 0.0
218.0, 99.0, 1.6, 0.0, 13.2, 4.3, 13.4, 16.1, 203.0, 0.0, 6.6, 86.0, 2022-07-08 08:00:00, 0.0
223.0, 94.0, 2.4, 0.0, 13.8, 5.9, 14.8, 17.0, 232.0, 0.0, 5.2, 80.0, 2022-07-08 09:00:00, 0.0
212.0, 86.0, 4.3, 0.0, 13.8, 6.0, 16.1, 18.5, 218.0, 0.0, 1.0, 73.0, 2022-07-08 10:00:00, 0.0
219.0, 80.0, 5.9, 0.0, 13.5, 9.4, 17.0, 17.8, 223.0, 0.0, 0.4, 74.0, 2022-07-08 11:00:00, 0.0
197.0, 73.0, None, 0.0, 13.6, 6.4, 18.5, 18.4, 212.0, 0.0, 0.4, 71.0, 2022-07-08 12:00:00, 0.0
201.0, 74.0, 9.4, 0.0, 13.1, 8.1, 17.8, 21.3, 219.0, 0.0, 0.4, 60.0, 2022-07-08 13:00:00, 0.0
213.0, 71.0, 6.4, 0.0, 13.1, 10.5, 18.4, 21.8, 197.0, 0.0, 0.4, 59.0, 2022-07-08 14:00:00, 0.0
207.0, 60.0, 8.1, 0.0, 13.2, 7.8, 21.3, 20.4, 201.0, 0.0, 0.4, 62.0, 2022-07-08 15:00:00, 0.0
205.0, 59.0, 10.5, 0.0, 13.4, 6.9, 21.8, 18.2, 213.0, 0.0, 0.4, 73.0, 2022-07-08 16:00:00, 0.0
200.0, 62.0, 7.8, 0.0, 12.9, 6.2, 20.4, 17.8, 207.0, 0.0, 0.4, 73.0, 2022-07-08 17:00:00, 0.0
158.0, 73.0, 6.9, 0.0, 13.3, 3.8, 18.2, 16.1, 205.0, 0.0, 0.4, 81.0, 2022-07-08 18:00:00, 0.0
43.0, 73.0, 6.2, 0.0, 12.9, 2.0, 17.8, 14.9, 200.0, 0.0, 0.4, 87.0, 2022-07-08 19:00:00, 0.0
63.0, 81.0, 3.8, 0.0, 12.8, 3.5, 16.1, 13.6, 158.0, 0.0, 0.4, 94.0, 2022-07-08 20:00:00, 0.0
36.0, 87.0, None, 0.0, 12.8, 2.7, 14.9, 12.8, 43.0, 0.0, 0.4, 96.0, 2022-07-08 21:00:00, 0.0
56.0, 94.0, 3.5, 0.0, 12.7, 3.3, 13.6, 12.0, 63.0, 0.0, 0.4, 98.0, 2022-07-08 22:00:00, 0.0
None, 96.0, 2.7, None, 12.2, None, 12.8, None, 36.0, 0.0, 0.4, None, 2022-07-08 23:00:00, 0.0
66.0, 98.0, 3.3, 0.0, 11.7, 1.9, 12.0, 12.0, 56.0, 0.0, 0.4, 100.0, 2022-07-09 00:00:00, 0.0
337.0, 99.0, None, 0.0, 11.3, 1.7, 11.5, 12.1, 26.0, 0.0, 0.4, 99.0, 2022-07-09 01:00:00, 0.0
84.0, 100.0, 1.9, 0.0, 12.0, 1.6, 12.0, 12.0, 66.0, 0.0, 0.4, 99.0, 2022-07-09 02:00:00, 0.0
81.0, 99.0, 1.7, 0.0, 11.9, 2.2, 12.1, 11.9, 337.0, 0.0, 0.4, 97.0, 2022-07-09 03:00:00, 0.0
91.0, 99.0, 1.6, 0.0, 11.8, 2.6, 12.0, 12.2, 84.0, 0.0, 0.4, 97.0, 2022-07-09 04:00:00, 0.0
181.0, 97.0, 2.2, 0.0, 11.4, 1.6, 11.9, 13.3, 81.0, 0.0, 0.4, 91.0, 2022-07-09 05:00:00, 0.0
254.0, 97.0, 2.6, 0.0, 11.7, 3.2, 12.2, 14.3, 91.0, 0.0, 0.4, 84.0, 2022-07-09 06:00:00, 0.0
236.0, 91.0, 1.6, 0.0, 11.9, 4.3, 13.3, 16.0, 181.0, 0.0, 0.0, 74.0, 2022-07-09 07:00:00, 0.0
233.0, 84.0, 3.2, 0.0, 11.6, 6.7, 14.3, 17.4, 254.0, 0.0, 0.0, 70.0, 2022-07-09 08:00:00, 0.0
203.0, 74.0, 4.3, 0.0, 11.4, 6.6, 16.0, 18.3, 236.0, 0.0, 0.0, 70.0, 2022-07-09 09:00:00, 0.0
223.0, 70.0, 6.7, 0.0, 11.9, 6.1, 17.4, 17.9, 233.0, 0.0, 0.0, 69.0, 2022-07-09 10:00:00, 0.0
191.0, 70.0, 6.6, 0.0, 12.7, 9.4, 18.3, 19.2, 203.0, 0.0, 0.0, 67.0, 2022-07-09 11:00:00, 0.0
210.0, 69.0, 6.1, 0.0, 12.1, 9.5, 17.9, 18.7, 223.0, 0.0, 0.0, 67.0, 2022-07-09 12:00:00, 0.0
223.0, 67.0, 9.4, 0.0, 12.9, 8.7, 19.2, 20.4, 191.0, 0.0, 0.0, 59.0, 2022-07-09 13:00:00, 0.0
216.0, 67.0, 9.5, 0.0, 12.5, 9.4, 18.7, 20.8, 210.0, 0.0, 0.0, 58.0, 2022-07-09 14:00:00, 0.0
189.0, 59.0, 8.7, 0.0, 12.1, 7.0, 20.4, 19.3, 223.0, 0.0, 0.0, 62.0, 2022-07-09 15:00:00, 0.0
195.0, 58.0, 9.4, 0.0, 12.2, 5.7, 20.8, 19.5, 216.0, 0.0, 0.0, 64.0, 2022-07-09 16:00:00, 0.0
173.0, 62.0, None, 0.0, 11.8, 5.6, 19.3, 18.2, 189.0, 0.0, 0.0, 68.0, 2022-07-09 17:00:00, 0.0
181.0, 64.0, 5.7, 0.0, 12.5, 5.4, 19.5, 17.2, 195.0, 0.0, 0.0, 70.0, 2022-07-09 18:00:00, 0.0
134.0, 68.0, 5.6, 0.0, 12.2, 8.6, 18.2, 16.4, 173.0, 0.0, 0.0, 71.0, 2022-07-09 19:00:00, 0.0
182.0, 70.0, 5.4, 0.0, 11.7, 6.7, 17.2, 15.9, 181.0, 0.0, 0.0, 69.0, 2022-07-09 20:00:00, 0.0
199.0, 71.0, 8.6, 0.0, 11.1, 4.0, 16.4, 15.5, 134.0, 0.0, 0.0, 73.0, 2022-07-09 21:00:00, 0.0
72.0, None, None, 0.0, None, 2.0, None, 14.4, None, None, None, 84.0, 2022-07-09 22:00:00, None
None, 73.0, None, None, 10.7, None, 15.5, None, 199.0, 0.0, 0.0, None, 2022-07-09 23:00:00, 0.0
263.0, 84.0, None, 0.0, 11.7, 4.0, 14.4, 13.9, 72.0, 0.0, 0.0, 83.0, 2022-07-10 00:00:00, 0.0
76.0, 82.0, 2.7, 0.0, 11.0, 2.5, 14.0, 13.5, 72.0, 0.0, 0.0, 85.0, 2022-07-10 01:00:00, 0.0
69.0, 83.0, None, 0.0, 11.1, 3.4, 13.9, 13.2, 263.0, 0.0, 0.0, 86.0, 2022-07-10 02:00:00, 0.0
170.0, 85.0, 2.5, 0.0, 11.0, 3.8, 13.5, 13.3, 76.0, 0.0, 0.0, 80.0, 2022-07-10 03:00:00, 0.0
168.0, 86.0, 3.4, 0.0, 10.9, 4.4, 13.2, 13.3, 69.0, 0.0, 0.0, 84.0, 2022-07-10 04:00:00, 0.0
222.0, 80.0, 3.8, 0.0, 9.9, 6.6, 13.3, 13.8, 170.0, 0.0, 0.0, 82.0, 2022-07-10 05:00:00, 0.0
213.0, 84.0, 4.4, 0.0, 10.7, 8.8, 13.3, 14.4, 168.0, 0.0, 0.0, 81.0, 2022-07-10 06:00:00, 0.0
192.0, 82.0, 6.6, 0.0, 10.8, 6.2, 13.8, 14.5, 222.0, 0.0, 0.0, 80.0, 2022-07-10 07:00:00, 0.0
196.0, 81.0, 8.8, 0.0, 11.2, 6.5, 14.4, 14.5, 213.0, 0.0, 0.0, 74.0, 2022-07-10 08:00:00, 0.0
194.0, 80.0, 6.2, 0.0, 11.1, 5.3, 14.5, 14.3, 192.0, 0.0, 0.0, 78.0, 2022-07-10 09:00:00, 0.0
206.0, 74.0, 6.5, 0.0, 9.9, 6.2, 14.5, 15.4, 196.0, 0.0, 0.0, 75.0, 2022-07-10 10:00:00, 0.0
219.0, 78.0, 5.3, 0.0, 10.5, 6.0, 14.3, 16.7, 194.0, 0.0, 0.0, 69.0, 2022-07-10 11:00:00, 0.0
174.0, 75.0, 6.2, 0.0, 11.0, 6.0, 15.4, 15.5, 206.0, 0.0, 0.0, 71.0, 2022-07-10 12:00:00, 0.0
172.0, 69.0, None, 0.0, 11.0, 4.3, 16.7, 16.4, 219.0, 0.0, 0.0, 65.0, 2022-07-10 13:00:00, 0.0
335.0, 71.0, None, 0.0, 10.3, 2.7, 15.5, 16.7, 174.0, 0.0, 0.0, 69.0, 2022-07-10 14:00:00, 0.0
328.0, 65.0, 4.3, 0.0, 9.8, 3.7, 16.4, 17.5, 172.0, 0.0, 0.0, 68.0, 2022-07-10 15:00:00, 0.0
259.0, 69.0, 2.7, 0.0, 11.0, 6.2, 16.7, 18.6, 335.0, 0.0, 0.0, 60.0, 2022-07-10 16:00:00, 0.0
272.0, 68.0, 3.7, 0.0, 11.5, 4.0, 17.5, 17.8, 328.0, 0.0, 0.0, 66.0, 2022-07-10 17:00:00, 0.0
73.0, 60.0, 6.2, 0.0, 10.7, 3.0, 18.6, 16.4, 259.0, 0.0, 0.0, 82.0, 2022-07-10 18:00:00, 0.0
35.0, 66.0, None, 0.0, 11.4, 2.1, 17.8, 14.6, 272.0, 0.0, 0.0, 87.0, 2022-07-10 19:00:00, 0.0
48.0, 82.0, None, 0.0, 13.3, 3.4, 16.4, 12.8, 73.0, 0.0, 0.0, 91.0, 2022-07-10 20:00:00, 0.0
35.0, 87.0, 2.1, 0.0, 12.5, 2.2, 14.6, 11.6, 35.0, 0.0, 0.0, 94.0, 2022-07-10 21:00:00, 0.0
11.0, 91.0, 3.4, 0.0, 11.4, 2.4, 12.8, 11.0, 48.0, 0.0, 0.0, 96.0, 2022-07-10 22:00:00, 0.0
None, 94.0, 2.2, None, 10.7, None, 11.6, None, 35.0, 0.0, 0.0, None, 2022-07-10 23:00:00, 0.0
41.0, 96.0, 2.4, 0.0, 10.4, 1.7, 11.0, 10.4, 11.0, 0.0, 0.0, 98.0, 2022-07-11 00:00:00, 0.0
48.0, 97.0, 1.6, 0.0, 10.2, 2.3, 10.7, 10.2, 25.0, 0.0, 0.0, 99.0, 2022-07-11 01:00:00, 0.0
70.0, 98.0, 1.7, 0.0, 10.1, 1.8, 10.4, 10.0, 41.0, 0.0, 0.0, 99.0, 2022-07-11 02:00:00, 0.0
68.0, 99.0, 2.3, 0.0, 10.0, 0.0, 10.2, 9.8, 48.0, 0.0, 0.0, 100.0, 2022-07-11 03:00:00, 0.0
35.0, 99.0, 1.8, 0.0, 9.9, 2.9, 10.0, 9.7, 70.0, 0.0, 0.0, 100.0, 2022-07-11 04:00:00, 0.0
83.0, 100.0, None, 0.0, 9.8, 2.0, 9.8, 9.9, 68.0, 0.0, 0.0, 100.0, 2022-07-11 05:00:00, 0.0
106.0, 100.0, 2.9, 0.0, 9.7, 2.1, 9.7, 11.1, 35.0, 0.0, 0.0, 100.0, 2022-07-11 06:00:00, 0.0
276.0, 100.0, None, 0.0, 9.9, 2.0, 9.9, 15.4, 83.0, 0.0, 0.0, 85.0, 2022-07-11 07:00:00, 0.0
223.0, 100.0, 2.1, 0.0, 11.1, 5.3, 11.1, 20.9, 106.0, 0.0, 0.0, 55.0, 2022-07-11 08:00:00, 0.0
221.0, 85.0, None, 0.0, 12.9, 6.7, 15.4, 22.9, 276.0, 0.0, 0.0, 47.0, 2022-07-11 09:00:00, 0.0
214.0, 55.0, 5.3, 0.0, 11.5, 6.9, 20.9, 24.9, 223.0, 0.0, 0.0, 41.0, 2022-07-11 10:00:00, 0.0
224.0, 47.0, 6.7, 0.0, 11.0, 8.2, 22.9, 25.8, 221.0, 0.0, 0.0, 39.0, 2022-07-11 11:00:00, 0.0
201.0, 41.0, 6.9, 0.0, 10.8, 7.1, 24.9, 27.5, 214.0, 0.0, 0.0, 37.0, 2022-07-11 12:00:00, 0.0
203.0, 39.0, 8.2, 0.0, 10.8, 8.4, 25.8, 29.0, 224.0, 0.0, 0.0, 33.0, 2022-07-11 13:00:00, 0.0
212.0, 37.0, 7.1, 0.0, 11.5, 7.6, 27.5, 29.6, 201.0, 0.0, 0.0, 32.0, 2022-07-11 14:00:00, 0.0
223.0, 33.0, 8.4, 0.0, 11.1, 9.7, 29.0, 29.0, 203.0, 0.0, 0.0, 32.0, 2022-07-11 15:00:00, 0.0
216.0, 32.0, 7.6, 0.0, 11.2, 8.1, 29.6, 28.5, 212.0, 0.0, 0.0, 32.0, 2022-07-11 16:00:00, 0.0
219.0, 32.0, 9.7, 0.0, 10.6, 8.0, 29.0, 27.4, 223.0, 0.0, 0.0, 33.0, 2022-07-11 17:00:00, 0.0
70.0, None, None, 0.0, None, 2.2, None, 23.2, None, None, None, 53.0, 2022-07-11 18:00:00, None
60.0, None, None, 0.0, None, 3.6, None, 19.1, None, None, None, 67.0, 2022-07-11 19:00:00, None
46.0, None, None, 0.0, None, 2.1, None, 17.1, None, None, None, 74.0, 2022-07-11 20:00:00, None
43.0, 67.0, 3.6, 0.0, 12.8, 0.0, 19.1, 15.9, 60.0, 0.0, 0.0, 76.0, 2022-07-11 21:00:00, 0.0
72.0, 74.0, 2.1, 0.0, 12.4, 3.0, 17.1, 15.2, 46.0, 0.0, 0.0, 77.0, 2022-07-11 22:00:00, 0.0
None, 76.0, None, None, 11.7, None, 15.9, None, 43.0, 0.0, 0.0, None, 2022-07-11 23:00:00, 0.0
27.0, 77.0, None, 0.0, 11.2, 3.9, 15.2, 14.1, 72.0, 0.0, 0.0, 80.0, 2022-07-12 00:00:00, 0.0
27.0, 80.0, 1.7, 0.0, 11.2, 3.2, 14.6, 13.7, 55.0, 0.0, 0.0, 82.0, 2022-07-12 01:00:00, 0.0
32.0, 80.0, 3.9, 0.0, 10.7, 3.3, 14.1, 13.3, 27.0, 0.0, 0.0, 83.0, 2022-07-12 02:00:00, 0.0
13.0, 82.0, 3.2, 0.0, 10.7, 3.5, 13.7, 12.9, 27.0, 0.0, 0.0, 83.0, 2022-07-12 03:00:00, 0.0
6.0, 83.0, 3.3, 0.0, 10.5, 4.3, 13.3, 12.8, 32.0, 0.0, 0.0, 85.0, 2022-07-12 04:00:00, 0.0
34.0, 83.0, 3.5, 0.0, 10.1, 3.0, 12.9, 12.9, 13.0, 0.0, 0.0, 86.0, 2022-07-12 05:00:00, 0.0
25.0, 85.0, 4.3, 0.0, 10.3, 0.0, 12.8, 13.7, 6.0, 0.0, 0.0, 86.0, 2022-07-12 06:00:00, 0.0
236.0, 86.0, None, 0.0, 10.6, 3.3, 12.9, 18.5, 34.0, 0.0, 0.0, 58.0, 2022-07-12 07:00:00, 0.0
220.0, 86.0, None, 0.0, 11.4, 4.9, 13.7, 23.3, 25.0, 0.0, 0.0, 49.0, 2022-07-12 08:00:00, 0.0
205.0, 58.0, 3.3, 0.0, 10.1, 7.7, 18.5, 25.2, 236.0, 0.0, 0.0, 47.0, 2022-07-12 09:00:00, 0.0
206.0, None, None, 0.0, None, 8.5, None, 26.3, None, None, None, 37.0, 2022-07-12 10:00:00, None
222.0, 47.0, 7.7, 0.0, 13.1, 9.7, 25.2, 27.1, 205.0, 0.0, 0.0, 34.0, 2022-07-12 11:00:00, 0.0
208.0, 37.0, 8.5, 0.0, 10.5, 11.0, 26.3, 27.8, 206.0, 0.0, 0.0, 37.0, 2022-07-12 12:00:00, 0.0
184.0, 34.0, 9.7, 0.0, 9.9, 8.9, 27.1, 29.6, 222.0, 0.0, 0.0, 31.0, 2022-07-12 13:00:00, 0.0
190.0, 37.0, None, 0.0, 11.8, 8.5, 27.8, 30.0, 208.0, 0.0, 0.0, 28.0, 2022-07-12 14:00:00, 0.0
191.0, 31.0, 8.9, 0.0, 10.7, 9.8, 29.6, 29.4, 184.0, 0.0, 0.0, 35.0, 2022-07-12 15:00:00, 0.0
189.0, 28.0, 8.5, 0.0, 9.5, 10.9, 30.0, 27.6, 190.0, 0.0, 0.0, 35.0, 2022-07-12 16:00:00, 0.0
215.0, None, None, 0.0, None, 9.5, None, 26.5, None, None, None, 37.0, 2022-07-12 17:00:00, None
181.0, 35.0, 10.9, 0.0, 10.8, 9.7, 27.6, 22.2, 189.0, 0.0, 0.0, 49.0, 2022-07-12 18:00:00, 0.0
162.0, 37.0, 9.5, 0.0, 10.6, 7.6, 26.5, 20.1, 215.0, 0.0, 0.0, 55.0, 2022-07-12 19:00:00, 0.0
184.0, 49.0, 9.7, 0.0, 11.0, 7.4, 22.2, 19.6, 181.0, 0.0, 0.0, 55.0, 2022-07-12 20:00:00, 0.0
196.0, 55.0, 7.6, 0.0, 10.8, 8.4, 20.1, 18.3, 162.0, 0.0, 0.0, 60.0, 2022-07-12 21:00:00, 0.0
188.0, 55.0, 7.4, 0.0, 10.3, 6.9, 19.6, 17.5, 184.0, 0.0, 0.0, 56.0, 2022-07-12 22:00:00, 0.0
None, 60.0, 8.4, None, 10.4, None, 18.3, None, 196.0, 0.0, 0.0, None, 2022-07-12 23:00:00, 0.0
180.0, 56.0, 6.9, 0.0, 8.6, 6.5, 17.5, 14.8, 188.0, 0.0, 0.0, 70.0, 2022-07-13 00:00:00, 0.0
199.0, 58.0, 6.9, 0.0, 7.9, 6.9, 16.2, 14.6, 196.0, 0.0, 0.0, 71.0, 2022-07-13 01:00:00, 0.0
236.0, 70.0, 6.5, 0.0, 9.4, 6.3, 14.8, 14.1, 180.0, 0.0, 0.0, 75.0, 2022-07-13 02:00:00, 0.0
159.0, 71.0, 6.9, 0.0, 9.4, 5.5, 14.6, 13.4, 199.0, 0.0, 0.0, 81.0, 2022-07-13 03:00:00, 0.0
210.0, 75.0, 6.3, 0.0, 9.7, 6.8, 14.1, 13.3, 236.0, 0.0, 0.0, 81.0, 2022-07-13 04:00:00, 0.0
208.0, 81.0, 5.5, 0.0, 10.2, 4.2, 13.4, 13.3, 159.0, 0.0, 0.0, 83.0, 2022-07-13 05:00:00, 0.0
207.0, 81.0, 6.8, 0.0, 10.1, 4.8, 13.3, 13.3, 210.0, 0.0, 0.0, 82.0, 2022-07-13 06:00:00, 0.0
234.0, 83.0, 4.2, 0.0, 10.5, 6.0, 13.3, 14.3, 208.0, 0.0, 0.0, 76.0, 2022-07-13 07:00:00, 0.0
231.0, 82.0, 4.8, 0.0, 10.3, 6.9, 13.3, 17.6, 207.0, 0.0, 0.0, 65.0, 2022-07-13 08:00:00, 0.0
197.0, 76.0, None, 0.0, 10.1, 7.5, 14.3, 19.9, 234.0, 0.0, 0.0, 53.0, 2022-07-13 09:00:00, 0.0
190.0, 65.0, 6.9, 0.0, 10.9, 8.3, 17.6, 21.5, 231.0, 0.0, 0.0, 50.0, 2022-07-13 10:00:00, 0.0
201.0, 53.0, 7.5, 0.0, 10.0, 10.8, 19.9, 22.5, 197.0, 0.0, 0.0, 48.0, 2022-07-13 11:00:00, 0.0
