station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.0, 14.4, 240.0, 67.0, 2022-06-29 14:00:00, 0.0
3.1, 13.9, 329.0, 78.0, 2022-06-29 15:00:00, 0.0
4.1, 15.9, 308.0, 66.0, 2022-06-29 16:00:00, 0.0
3.1, 15.3, 283.0, 66.0, 2022-06-29 17:00:00, 0.0
1.3, 13.4, 293.0, 79.0, 2022-06-29 18:00:00, 0.0
1.2, 11.6, 134.0, 89.0, 2022-06-29 19:00:00, 0.0
4.2, 10.5, 123.0, 85.0, 2022-06-29 20:00:00, 0.0
4.3, 9.7, 123.0, 86.0, 2022-06-29 21:00:00, 0.0
5.5, 9.0, 122.0, 85.0, 2022-06-29 22:00:00, 0.0
5.6, 8.2, 122.0, 87.0, 2022-06-30 00:00:00, 0.0
4.6, 7.8, 123.0, 91.0, 2022-06-30 01:00:00, 0.0
4.0, 7.4, 128.0, 92.0, 2022-06-30 02:00:00, 0.0
5.2, 7.7, 122.0, 89.0, 2022-06-30 03:00:00, 0.0
3.1, 7.6, 131.0, 93.0, 2022-06-30 04:00:00, 0.0
2.6, 8.5, 124.0, 91.0, 2022-06-30 05:00:00, 0.0
1.0, 10.8, 87.0, 80.0, 2022-06-30 06:00:00, 0.0
4.0, 13.9, 316.0, 67.0, 2022-06-30 07:00:00, 0.0
4.1, 14.9, 304.0, 70.0, 2022-06-30 08:00:00, 0.0
3.5, 14.9, 318.0, 66.0, 2022-06-30 09:00:00, 0.0
1.8, 16.4, 268.0, 61.0, 2022-06-30 10:00:00, 0.0
2.5, 17.5, 258.0, 57.0, 2022-06-30 11:00:00, 0.0
3.8, 19.9, 284.0, 48.0, 2022-06-30 12:00:00, 0.0
3.3, 20.5, 261.0, 42.0, 2022-06-30 13:00:00, 0.0
5.1, 21.9, 302.0, 44.0, 2022-06-30 14:00:00, 0.0
4.0, 22.1, 9.0, 38.0, 2022-06-30 15:00:00, 0.0
4.1, 23.4, 269.0, 37.0, 2022-06-30 16:00:00, 0.0
0.3, 20.9, 80.0, 38.0, 2022-06-30 17:00:00, 0.0
5.0, 18.4, 122.0, 55.0, 2022-06-30 18:00:00, 0.0
5.8, 16.8, 124.0, 65.0, 2022-06-30 19:00:00, 0.0
7.0, 16.0, 124.0, 68.0, 2022-06-30 20:00:00, 0.0
5.8, 13.8, 124.0, 76.0, 2022-06-30 21:00:00, 0.0
7.1, 13.6, 121.0, 75.0, 2022-06-30 22:00:00, 0.0
6.5, 12.8, 121.0, 74.0, 2022-07-01 00:00:00, 0.0
5.4, 12.9, 123.0, 77.0, 2022-07-01 01:00:00, 0.0
4.9, 12.6, 122.0, 77.0, 2022-07-01 02:00:00, 0.0
4.5, 12.2, 123.0, 76.0, 2022-07-01 03:00:00, 0.0
4.0, 12.2, 126.0, 77.0, 2022-07-01 04:00:00, 0.0
4.6, 12.5, 122.0, 76.0, 2022-07-01 05:00:00, 0.0
2.8, 13.7, 132.0, 73.0, 2022-07-01 06:00:00, 0.0
3.2, 18.3, 300.0, 58.0, 2022-07-01 07:00:00, 0.0
4.4, 19.4, 311.0, 52.0, 2022-07-01 08:00:00, 0.0
4.2, 21.4, 302.0, 45.0, 2022-07-01 09:00:00, 0.0
4.1, 22.9, 286.0, 35.0, 2022-07-01 10:00:00, 0.0
3.8, 24.7, 345.0, 30.0, 2022-07-01 11:00:00, 0.0
5.4, 25.2, 286.0, 34.0, 2022-07-01 12:00:00, 0.0
5.3, 26.1, 311.0, 30.0, 2022-07-01 13:00:00, 0.0
5.5, 26.4, 305.0, 25.0, 2022-07-01 14:00:00, 0.0
5.2, 26.2, 323.0, 30.0, 2022-07-01 15:00:00, 0.0
3.9, 26.0, 278.0, 24.0, 2022-07-01 16:00:00, 0.0
4.0, 25.7, 297.0, 30.0, 2022-07-01 17:00:00, 0.0
2.8, 23.5, 269.0, 33.0, 2022-07-01 18:00:00, 0.0
1.2, 20.8, 146.0, 52.0, 2022-07-01 19:00:00, 0.0
4.5, 16.7, 129.0, 62.0, 2022-07-01 20:00:00, 0.0
5.4, 15.9, 119.0, 62.0, 2022-07-01 21:00:00, 0.0
5.6, 15.0, 123.0, 64.0, 2022-07-01 22:00:00, 0.0
7.2, 13.8, 122.0, 64.0, 2022-07-02 00:00:00, 0.0
6.9, 12.9, 120.0, 67.0, 2022-07-02 01:00:00, 0.0
4.5, 12.3, 124.0, 71.0, 2022-07-02 02:00:00, 0.0
6.3, 12.1, 121.0, 71.0, 2022-07-02 03:00:00, 0.0
5.5, 11.9, 122.0, 74.0, 2022-07-02 04:00:00, 0.0
3.9, 12.4, 123.0, 74.0, 2022-07-02 05:00:00, 0.0
2.7, 14.0, 124.0, 74.0, 2022-07-02 06:00:00, 0.0
4.0, 18.4, 318.0, 47.0, 2022-07-02 07:00:00, 0.0
3.8, 19.9, 317.0, 46.0, 2022-07-02 08:00:00, 0.0
3.7, 21.1, 336.0, 43.0, 2022-07-02 09:00:00, 0.0
4.1, 22.4, 321.0, 40.0, 2022-07-02 10:00:00, 0.0
5.1, 24.8, 305.0, 31.0, 2022-07-02 11:00:00, 0.0
4.6, 26.0, 314.0, 29.0, 2022-07-02 12:00:00, 0.0
5.3, 27.1, 311.0, 26.0, 2022-07-02 13:00:00, 0.0
5.9, 27.6, 302.0, 23.0, 2022-07-02 14:00:00, 0.0
5.5, 27.3, 319.0, 27.0, 2022-07-02 15:00:00, 0.0
0.3, 24.4, 191.0, 33.0, 2022-07-02 16:00:00, 0.0
2.3, 24.6, 284.0, 25.0, 2022-07-02 17:00:00, 0.0
4.2, 20.5, 125.0, 49.0, 2022-07-02 18:00:00, 0.0
7.4, 18.4, 121.0, 53.0, 2022-07-02 19:00:00, 0.0
8.0, 16.4, 122.0, 55.0, 2022-07-02 20:00:00, 0.0
7.6, 15.8, 122.0, 54.0, 2022-07-02 21:00:00, 0.0
8.5, 14.9, 120.0, 58.0, 2022-07-02 22:00:00, 0.0
6.2, 13.7, 123.0, 62.0, 2022-07-03 00:00:00, 0.0
6.8, 13.6, 121.0, 61.0, 2022-07-03 01:00:00, 0.0
5.4, 13.2, 124.0, 62.0, 2022-07-03 02:00:00, 0.0
4.2, 13.9, 123.0, 62.0, 2022-07-03 03:00:00, 0.0
2.5, 14.1, 121.0, 72.0, 2022-07-03 04:00:00, 0.0
1.5, 14.2, 91.0, 79.0, 2022-07-03 05:00:00, 0.0
0.8, 16.3, 201.0, 51.0, 2022-07-03 06:00:00, 0.0
0.7, 16.8, 241.0, 57.0, 2022-07-03 07:00:00, 0.0
1.8, 18.6, 264.0, 55.0, 2022-07-06 14:00:00, 0.0
2.2, 18.3, 279.0, 67.0, 2022-07-06 15:00:00, 0.0
1.8, 17.6, 264.0, 69.0, 2022-07-06 16:00:00, 0.0
3.5, 14.1, 124.0, 94.0, 2022-07-06 17:00:00, 0.8
3.2, 13.7, 140.0, 96.0, 2022-07-06 18:00:00, 1.8
6.1, 13.2, 120.0, 96.0, 2022-07-06 19:00:00, 0.0
3.9, 12.5, 126.0, 97.0, 2022-07-06 20:00:00, 0.0
3.0, 12.1, 129.0, 97.0, 2022-07-06 21:00:00, 0.0
3.1, 12.3, 129.0, 97.0, 2022-07-06 22:00:00, 0.0
3.2, 11.9, 123.0, 97.0, 2022-07-07 00:00:00, 0.0
3.1, 11.9, 125.0, 97.0, 2022-07-07 01:00:00, 0.0
2.5, 12.2, 126.0, 97.0, 2022-07-07 02:00:00, 0.0
1.8, 12.2, 148.0, 97.0, 2022-07-07 03:00:00, 2.0
0.6, 12.4, 298.0, 97.0, 2022-07-07 04:00:00, 0.0
0.1, 12.8, 15.0, 97.0, 2022-07-07 05:00:00, 0.0
0.5, 14.1, 129.0, 97.0, 2022-07-07 06:00:00, 0.0
0.7, 14.7, 295.0, 90.0, 2022-07-07 07:00:00, 0.0
2.7, 15.1, 299.0, 93.0, 2022-07-07 08:00:00, 0.0
2.7, 17.1, 279.0, 75.0, 2022-07-07 09:00:00, 0.0
2.3, 17.4, 12.0, 74.0, 2022-07-07 10:00:00, 0.0
3.6, 18.9, 298.0, 58.0, 2022-07-07 11:00:00, 0.0
4.8, 20.1, 308.0, 59.0, 2022-07-07 12:00:00, 0.0
7.0, 13.5, 124.0, 95.0, 2022-07-07 13:00:00, 11.6
2.0, 18.3, 200.0, 82.0, 2022-07-07 14:00:00, 0.0
1.5, 18.5, 230.0, 83.0, 2022-07-07 15:00:00, 0.0
3.3, 14.6, 227.0, 96.0, 2022-07-07 16:00:00, 0.8
6.4, 12.4, 127.0, 96.0, 2022-07-07 17:00:00, 2.4
6.1, 12.7, 123.0, 95.0, 2022-07-07 18:00:00, 0.2
4.3, 12.2, 138.0, 96.0, 2022-07-07 19:00:00, 0.0
6.7, 11.7, 121.0, 96.0, 2022-07-07 20:00:00, 0.0
4.4, 11.4, 128.0, 97.0, 2022-07-07 21:00:00, 0.0
6.2, 11.3, 121.0, 97.0, 2022-07-07 22:00:00, 0.0
4.9, 10.9, 125.0, 96.0, 2022-07-08 00:00:00, 0.0
4.7, 10.6, 125.0, 96.0, 2022-07-08 01:00:00, 0.0
5.0, 10.7, 123.0, 95.0, 2022-07-08 02:00:00, 0.0
5.4, 9.5, 126.0, 95.0, 2022-07-08 03:00:00, 0.0
4.6, 9.9, 126.0, 94.0, 2022-07-08 04:00:00, 0.0
4.0, 10.2, 129.0, 94.0, 2022-07-08 05:00:00, 0.0
2.4, 12.1, 129.0, 90.0, 2022-07-08 06:00:00, 0.0
1.9, 14.5, 307.0, 81.0, 2022-07-08 07:00:00, 0.0
3.1, 16.4, 342.0, 80.0, 2022-07-08 08:00:00, 0.0
3.4, 17.5, 281.0, 68.0, 2022-07-08 09:00:00, 0.0
3.5, 19.7, 322.0, 55.0, 2022-07-08 10:00:00, 0.0
5.4, 21.0, 301.0, 48.0, 2022-07-08 11:00:00, 0.0
5.0, 21.8, 292.0, 39.0, 2022-07-08 12:00:00, 0.0
5.8, 22.7, 298.0, 37.0, 2022-07-08 13:00:00, 0.0
4.5, 21.3, 255.0, 45.0, 2022-07-08 14:00:00, 0.0
4.8, 22.4, 300.0, 42.0, 2022-07-08 15:00:00, 0.0
4.8, 22.3, 291.0, 43.0, 2022-07-08 16:00:00, 0.0
4.2, 22.9, 287.0, 35.0, 2022-07-08 17:00:00, 0.0
2.3, 19.0, 159.0, 54.0, 2022-07-08 18:00:00, 0.0
3.6, 17.7, 167.0, 50.0, 2022-07-08 19:00:00, 0.0
3.3, 16.3, 145.0, 60.0, 2022-07-08 20:00:00, 0.0
4.7, 13.2, 135.0, 79.0, 2022-07-08 21:00:00, 0.2
4.2, 12.5, 130.0, 77.0, 2022-07-08 22:00:00, 0.0
5.5, 11.2, 122.0, 72.0, 2022-07-09 00:00:00, 0.0
6.2, 10.7, 123.0, 75.0, 2022-07-09 01:00:00, 0.0
6.3, 10.3, 121.0, 78.0, 2022-07-09 02:00:00, 0.0
6.3, 10.3, 123.0, 76.0, 2022-07-09 03:00:00, 0.0
5.0, 9.8, 122.0, 79.0, 2022-07-09 04:00:00, 0.0
4.9, 10.4, 122.0, 79.0, 2022-07-09 05:00:00, 0.0
3.0, 11.3, 126.0, 78.0, 2022-07-09 06:00:00, 0.0
2.7, 14.7, 350.0, 66.0, 2022-07-09 07:00:00, 0.0
3.2, 15.8, 319.0, 56.0, 2022-07-09 08:00:00, 0.0
4.8, 19.2, 315.0, 53.0, 2022-07-09 09:00:00, 0.0
5.6, 19.2, 303.0, 44.0, 2022-07-09 10:00:00, 0.0
5.0, 20.2, 291.0, 46.0, 2022-07-09 11:00:00, 0.0
3.9, 19.6, 323.0, 45.0, 2022-07-09 12:00:00, 0.0
4.3, 21.2, 323.0, 41.0, 2022-07-09 13:00:00, 0.0
5.1, 20.6, 323.0, 37.0, 2022-07-09 14:00:00, 0.0
4.5, 20.3, 313.0, 45.0, 2022-07-09 15:00:00, 0.0
3.7, 21.2, 289.0, 37.0, 2022-07-09 16:00:00, 0.0
2.3, 20.3, 303.0, 35.0, 2022-07-09 17:00:00, 0.0
1.2, 19.1, 220.0, 46.0, 2022-07-09 18:00:00, 0.0
3.5, 14.9, 140.0, 66.0, 2022-07-09 19:00:00, 0.0
4.7, 14.1, 120.0, 65.0, 2022-07-09 20:00:00, 0.0
5.0, 13.6, 121.0, 66.0, 2022-07-09 21:00:00, 0.0
3.2, 13.6, 128.0, 69.0, 2022-07-09 22:00:00, 0.0
3.5, 13.1, 124.0, 75.0, 2022-07-10 00:00:00, 0.0
4.4, 12.8, 121.0, 76.0, 2022-07-10 01:00:00, 0.0
2.6, 12.3, 117.0, 79.0, 2022-07-10 02:00:00, 0.0
2.3, 11.9, 123.0, 82.0, 2022-07-10 03:00:00, 0.0
1.8, 11.8, 115.0, 87.0, 2022-07-10 04:00:00, 0.0
0.6, 12.7, 115.0, 81.0, 2022-07-10 05:00:00, 0.0
3.2, 14.2, 323.0, 77.0, 2022-07-10 06:00:00, 0.0
3.6, 15.1, 308.0, 70.0, 2022-07-10 07:00:00, 0.0
4.6, 16.2, 317.0, 65.0, 2022-07-10 08:00:00, 0.0
4.0, 17.0, 297.0, 61.0, 2022-07-10 09:00:00, 0.0
4.2, 20.0, 290.0, 50.0, 2022-07-10 10:00:00, 0.0
6.5, 20.9, 307.0, 42.0, 2022-07-10 11:00:00, 0.0
5.4, 22.3, 282.0, 38.0, 2022-07-10 12:00:00, 0.0
5.0, 21.1, 291.0, 42.0, 2022-07-10 13:00:00, 0.0
4.6, 21.5, 301.0, 45.0, 2022-07-10 14:00:00, 0.0
3.2, 20.4, 295.0, 45.0, 2022-07-10 15:00:00, 0.0
3.6, 20.6, 301.0, 46.0, 2022-07-10 16:00:00, 0.0
4.5, 21.6, 296.0, 37.0, 2022-07-10 17:00:00, 0.0
1.5, 19.9, 212.0, 43.0, 2022-07-10 18:00:00, 0.0
3.5, 17.4, 126.0, 59.0, 2022-07-10 19:00:00, 0.0
3.4, 15.8, 132.0, 66.0, 2022-07-10 20:00:00, 0.0
3.9, 15.4, 131.0, 67.0, 2022-07-10 21:00:00, 0.0
5.7, 13.8, 121.0, 71.0, 2022-07-10 22:00:00, 0.0
5.4, 12.2, 122.0, 75.0, 2022-07-11 00:00:00, 0.0
5.1, 11.6, 123.0, 76.0, 2022-07-11 01:00:00, 0.0
5.5, 11.2, 122.0, 77.0, 2022-07-11 02:00:00, 0.0
5.2, 10.7, 122.0, 78.0, 2022-07-11 03:00:00, 0.0
4.9, 10.8, 123.0, 78.0, 2022-07-11 04:00:00, 0.0
5.1, 11.2, 121.0, 79.0, 2022-07-11 05:00:00, 0.0
3.5, 12.9, 128.0, 77.0, 2022-07-11 06:00:00, 0.0
2.4, 17.7, 316.0, 56.0, 2022-07-11 07:00:00, 0.0
3.9, 19.1, 318.0, 50.0, 2022-07-11 08:00:00, 0.0
4.1, 20.7, 320.0, 46.0, 2022-07-11 09:00:00, 0.0
4.0, 22.2, 315.0, 44.0, 2022-07-11 10:00:00, 0.0
5.0, 23.4, 328.0, 40.0, 2022-07-11 11:00:00, 0.0
4.5, 24.8, 335.0, 38.0, 2022-07-11 12:00:00, 0.0
4.5, 26.6, 303.0, 32.0, 2022-07-11 13:00:00, 0.0
4.9, 27.4, 294.0, 32.0, 2022-07-11 14:00:00, 0.0
5.2, 27.4, 308.0, 33.0, 2022-07-11 15:00:00, 0.0
3.4, 28.0, 276.0, 29.0, 2022-07-11 16:00:00, 0.0
3.2, 28.0, 358.0, 29.0, 2022-07-11 17:00:00, 0.0
2.0, 26.6, 88.0, 31.0, 2022-07-11 18:00:00, 0.0
3.6, 21.9, 128.0, 51.0, 2022-07-11 19:00:00, 0.0
3.1, 19.7, 129.0, 49.0, 2022-07-11 20:00:00, 0.0
5.0, 20.5, 149.0, 39.0, 2022-07-11 21:00:00, 0.0
4.0, 19.5, 135.0, 41.0, 2022-07-11 22:00:00, 0.0
5.6, 16.9, 119.0, 44.0, 2022-07-12 00:00:00, 0.0
7.0, 16.7, 122.0, 50.0, 2022-07-12 01:00:00, 0.0
7.6, 15.4, 121.0, 54.0, 2022-07-12 02:00:00, 0.0
7.1, 15.1, 123.0, 57.0, 2022-07-12 03:00:00, 0.0
7.5, 15.0, 120.0, 59.0, 2022-07-12 04:00:00, 0.0
6.3, 15.2, 121.0, 62.0, 2022-07-12 05:00:00, 0.0
5.1, 16.6, 124.0, 59.0, 2022-07-12 06:00:00, 0.0
3.4, 19.7, 114.0, 53.0, 2022-07-12 07:00:00, 0.0
3.0, 25.2, 295.0, 35.0, 2022-07-12 08:00:00, 0.0
4.2, 26.4, 294.0, 29.0, 2022-07-12 09:00:00, 0.0
4.9, 27.2, 335.0, 35.0, 2022-07-12 10:00:00, 0.0
7.2, 28.3, 303.0, 27.0, 2022-07-12 11:00:00, 0.0
6.5, 29.8, 292.0, 24.0, 2022-07-12 12:00:00, 0.0
5.8, 31.6, 288.0, 23.0, 2022-07-12 13:00:00, 0.0
5.6, 32.2, 293.0, 19.0, 2022-07-12 14:00:00, 0.0
5.5, 31.7, 267.0, 20.0, 2022-07-12 15:00:00, 0.0
4.8, 30.0, 235.0, 23.0, 2022-07-12 16:00:00, 0.0
5.6, 30.6, 277.0, 19.0, 2022-07-12 17:00:00, 0.0
4.9, 28.4, 273.0, 20.0, 2022-07-12 18:00:00, 0.0
3.7, 24.2, 148.0, 37.0, 2022-07-12 19:00:00, 0.0
4.8, 21.9, 133.0, 32.0, 2022-07-12 20:00:00, 0.0
4.4, 19.6, 125.0, 43.0, 2022-07-12 21:00:00, 0.0
4.6, 20.6, 155.0, 32.0, 2022-07-12 22:00:00, 0.0
4.5, 18.5, 135.0, 38.0, 2022-07-13 00:00:00, 0.0
4.8, 16.3, 114.0, 60.0, 2022-07-13 01:00:00, 0.0
6.7, 19.1, 171.0, 43.0, 2022-07-13 02:00:00, 0.0
3.1, 18.2, 248.0, 48.0, 2022-07-13 03:00:00, 0.0
3.8, 17.1, 165.0, 48.0, 2022-07-13 04:00:00, 0.0
2.7, 17.1, 202.0, 46.0, 2022-07-13 05:00:00, 0.0
2.7, 18.7, 272.0, 41.0, 2022-07-13 06:00:00, 0.0
4.7, 20.2, 299.0, 40.0, 2022-07-13 07:00:00, 0.0
4.8, 19.3, 311.0, 43.0, 2022-07-13 08:00:00, 0.0
5.1, 21.7, 279.0, 37.0, 2022-07-13 09:00:00, 0.0
5.8, 21.9, 302.0, 37.0, 2022-07-13 10:00:00, 0.0
5.5, 22.2, 256.0, 40.0, 2022-07-13 11:00:00, 0.0
6.1, 24.1, 305.0, 30.0, 2022-07-13 12:00:00, 0.0
6.2, 24.8, 293.0, 26.0, 2022-07-13 13:00:00, 0.0
4.9, 25.6, 339.0, 23.0, 2022-07-13 14:00:00, 0.0
4.8, 25.6, 305.0, 25.0, 2022-07-13 15:00:00, 0.0
3.6, 25.5, 275.0, 29.0, 2022-07-13 16:00:00, 0.0
3.1, 24.6, 214.0, 25.0, 2022-07-13 17:00:00, 0.0
2.6, 23.4, 231.0, 30.0, 2022-07-13 18:00:00, 0.0
3.7, 18.7, 123.0, 49.0, 2022-07-13 19:00:00, 0.0
5.6, 16.2, 124.0, 56.0, 2022-07-13 20:00:00, 0.0
5.2, 15.5, 127.0, 57.0, 2022-07-13 21:00:00, 0.0
5.5, 14.6, 122.0, 56.0, 2022-07-13 22:00:00, 0.0
6.4, 13.6, 123.0, 56.0, 2022-07-14 00:00:00, 0.0
5.2, 12.6, 124.0, 65.0, 2022-07-14 01:00:00, 0.0
6.0, 12.4, 121.0, 64.0, 2022-07-14 02:00:00, 0.0
5.9, 12.2, 122.0, 67.0, 2022-07-14 03:00:00, 0.0
4.8, 12.0, 122.0, 64.0, 2022-07-14 04:00:00, 0.0
4.2, 12.4, 123.0, 70.0, 2022-07-14 05:00:00, 0.0
2.5, 14.2, 126.0, 54.0, 2022-07-14 06:00:00, 0.0
3.4, 18.9, 304.0, 41.0, 2022-07-14 07:00:00, 0.0
4.8, 19.6, 309.0, 40.0, 2022-07-14 08:00:00, 0.0
4.7, 22.0, 301.0, 32.0, 2022-07-14 09:00:00, 0.0
3.7, 22.0, 281.0, 34.0, 2022-07-14 10:00:00, 0.0
4.5, 23.0, 305.0, 30.0, 2022-07-14 11:00:00, 0.0
4.3, 24.6, 325.0, 32.0, 2022-07-14 12:00:00, 0.0
5.1, 26.2, 308.0, 25.0, 2022-07-14 13:00:00, 0.0
4.7, 27.7, 302.0, 21.0, 2022-07-14 14:00:00, 0.0
4.8, 27.4, 307.0, 23.0, 2022-07-14 15:00:00, 0.0
4.4, 27.6, 330.0, 23.0, 2022-07-14 16:00:00, 0.0
2.6, 26.4, 292.0, 26.0, 2022-07-14 17:00:00, 0.0
3.5, 21.4, 123.0, 40.0, 2022-07-14 18:00:00, 0.0
6.1, 18.8, 122.0, 49.0, 2022-07-14 19:00:00, 0.0
7.5, 17.4, 120.0, 50.0, 2022-07-14 20:00:00, 0.0
7.7, 17.1, 122.0, 48.0, 2022-07-14 21:00:00, 0.0
7.0, 16.9, 121.0, 49.0, 2022-07-14 22:00:00, 0.0
6.5, 15.1, 123.0, 56.0, 2022-07-15 00:00:00, 0.0
7.2, 14.8, 122.0, 55.0, 2022-07-15 01:00:00, 0.0
6.9, 14.5, 121.0, 55.0, 2022-07-15 02:00:00, 0.0
6.8, 13.9, 121.0, 59.0, 2022-07-15 03:00:00, 0.0
6.0, 14.1, 122.0, 60.0, 2022-07-15 04:00:00, 0.0
6.2, 14.5, 120.0, 61.0, 2022-07-15 05:00:00, 0.0
2.4, 17.2, 141.0, 58.0, 2022-07-15 06:00:00, 0.0
3.9, 22.3, 306.0, 36.0, 2022-07-15 07:00:00, 0.0
2.1, 20.8, 262.0, 41.0, 2022-07-15 08:00:00, 0.0
3.5, 23.4, 303.0, 33.0, 2022-07-15 09:00:00, 0.0
5.6, 24.5, 309.0, 29.0, 2022-07-15 10:00:00, 0.0
5.6, 26.2, 325.0, 23.0, 2022-07-15 11:00:00, 0.0
4.8, 27.3, 288.0, 23.0, 2022-07-15 12:00:00, 0.0
4.8, 26.3, 294.0, 24.0, 2022-07-15 13:00:00, 0.0
6.0, 29.0, 298.0, 21.0, 2022-07-15 14:00:00, 0.0
4.7, 28.8, 305.0, 21.0, 2022-07-15 15:00:00, 0.0
3.4, 28.4, 298.0, 22.0, 2022-07-15 16:00:00, 0.0
1.2, 24.7, 101.0, 30.0, 2022-07-15 17:00:00, 0.0
3.0, 22.6, 150.0, 38.0, 2022-07-15 18:00:00, 0.0
3.8, 21.3, 170.0, 38.0, 2022-07-15 19:00:00, 0.0
