station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
25.9, -25.7, 310.0, 70.0, 2022-01-02 05:00:00, 1.3
20.5, -26.3, 310.0, 68.0, 2022-01-02 06:00:00, 0.5
25.9, -26.6, 320.0, 64.0, 2022-01-02 07:00:00, 0.0
18.4, -26.4, 310.0, 64.0, 2022-01-02 08:00:00, 0.0
20.5, -26.6, 300.0, 63.0, 2022-01-02 09:00:00, 0.0
22.3, -26.6, 300.0, 62.0, 2022-01-02 10:00:00, 0.0
20.5, -26.7, 310.0, 63.0, 2022-01-02 11:00:00, 0.0
18.4, -26.7, 310.0, 63.0, 2022-01-02 12:00:00, 0.0
13.0, -26.6, 310.0, 65.0, 2022-01-02 13:00:00, 0.0
14.8, -26.6, 330.0, 66.0, 2022-01-02 14:00:00, 0.0
16.6, -26.5, 340.0, 64.0, 2022-01-02 15:00:00, 0.0
11.2, -26.5, 330.0, 66.0, 2022-01-02 16:00:00, 0.0
11.2, -26.6, 310.0, 67.0, 2022-01-02 17:00:00, 0.0
11.2, -26.6, 320.0, 66.0, 2022-01-02 18:00:00, 0.0
11.2, -26.5, 330.0, 71.0, 2022-01-02 19:00:00, 0.0
13.0, -26.6, 340.0, 73.0, 2022-01-02 20:00:00, 0.0
9.4, -26.6, 320.0, 73.0, 2022-01-02 21:00:00, 0.2
11.2, -26.5, 340.0, 72.0, 2022-01-02 22:00:00, 0.1
9.4, -26.4, 0.0, 73.0, 2022-01-02 23:00:00, 0.1
14.8, -26.2, 340.0, 73.0, 2022-01-03 00:00:00, 0.2
13.0, -26.1, 340.0, 74.0, 2022-01-03 01:00:00, 0.4
14.8, -26.2, 340.0, 73.0, 2022-01-03 02:00:00, 0.5
14.8, -26.5, 340.0, 73.0, 2022-01-03 03:00:00, 0.6
22.3, -26.8, 350.0, 72.0, 2022-01-03 04:00:00, 0.4
14.8, -27.1, 350.0, 72.0, 2022-01-03 05:00:00, 0.2
16.6, -27.2, 340.0, 72.0, 2022-01-03 06:00:00, 0.2
18.4, -27.5, 350.0, 70.0, 2022-01-03 07:00:00, 0.1
16.6, -27.6, 340.0, 69.0, 2022-01-03 08:00:00, 0.0
16.6, -27.7, 340.0, 70.0, 2022-01-03 09:00:00, 0.1
20.5, -28.0, 330.0, 69.0, 2022-01-03 10:00:00, 0.1
22.3, -28.1, 330.0, 69.0, 2022-01-03 11:00:00, 0.0
18.4, -27.9, 330.0, 69.0, 2022-01-03 12:00:00, 0.1
20.5, -28.2, 330.0, 68.0, 2022-01-03 13:00:00, 0.1
14.8, -28.5, 320.0, 70.0, 2022-01-03 14:00:00, 0.1
20.5, -28.8, 320.0, 69.0, 2022-01-03 15:00:00, 0.0
16.6, None, 300.0, 69.0, 2022-01-03 16:00:00, 0.1
16.6, -29.0, 280.0, 71.0, 2022-01-03 17:00:00, 0.1
13.0, -29.1, 300.0, 69.0, 2022-01-03 18:00:00, 0.1
14.8, -29.3, 290.0, 70.0, 2022-01-03 19:00:00, 0.1
13.0, -29.6, 290.0, 69.0, 2022-01-03 20:00:00, 0.0
18.4, -30.2, 260.0, 68.0, 2022-01-03 21:00:00, 0.0
20.5, -30.5, 300.0, 68.0, 2022-01-03 22:00:00, 0.1
20.5, -30.8, 290.0, 68.0, 2022-01-03 23:00:00, 0.1
11.2, -30.9, 290.0, 67.0, 2022-01-04 00:00:00, 0.1
14.8, -31.1, 290.0, 67.0, 2022-01-04 01:00:00, 0.0
20.5, -31.1, 290.0, 66.0, 2022-01-04 02:00:00, 0.0
16.6, None, 300.0, 67.0, 2022-01-04 03:00:00, 0.0
16.6, -31.6, 290.0, 67.0, 2022-01-04 04:00:00, 0.0
None, -31.9, None, 65.0, 2022-01-04 05:00:00, 0.0
18.4, None, 290.0, 66.0, 2022-01-04 06:00:00, 0.0
13.0, -32.6, 280.0, 66.0, 2022-01-04 07:00:00, 0.0
14.8, -33.3, 280.0, 65.0, 2022-01-04 08:00:00, 0.0
9.4, -34.0, 270.0, 65.0, 2022-01-04 09:00:00, 0.0
13.0, -33.7, 270.0, 63.0, 2022-01-04 10:00:00, 0.0
14.8, -32.9, 290.0, 62.0, 2022-01-04 11:00:00, 0.0
11.2, -32.6, 320.0, 63.0, 2022-01-04 12:00:00, 0.0
11.2, -33.0, 280.0, 61.0, 2022-01-04 13:00:00, 0.0
9.4, -33.3, 260.0, 63.0, 2022-01-04 14:00:00, 0.0
5.4, -35.9, 260.0, 71.0, 2022-01-04 15:00:00, 0.0
0.0, -36.7, 0.0, 70.0, 2022-01-04 16:00:00, 0.0
0.0, -35.4, 0.0, 70.0, 2022-01-04 17:00:00, 0.0
5.4, -34.5, 270.0, 70.0, 2022-01-04 18:00:00, 0.0
9.4, -33.5, 280.0, 70.0, 2022-01-04 19:00:00, 0.0
13.0, -32.8, 280.0, 66.0, 2022-01-04 20:00:00, 0.0
13.0, -33.0, 280.0, 66.0, 2022-01-04 21:00:00, 0.0
14.8, -33.2, 280.0, 66.0, 2022-01-04 22:00:00, 0.0
16.6, -32.8, 280.0, 66.0, 2022-01-04 23:00:00, 0.0
13.0, -32.5, 290.0, 65.0, 2022-01-05 00:00:00, 0.0
13.0, -32.2, 270.0, 65.0, 2022-01-05 01:00:00, 0.0
13.0, -32.0, 270.0, 64.0, 2022-01-05 02:00:00, 0.0
11.2, -31.8, 290.0, 64.0, 2022-01-05 03:00:00, 0.0
13.0, -31.6, 280.0, 63.0, 2022-01-05 04:00:00, 0.0
11.2, -31.5, 270.0, 63.0, 2022-01-05 05:00:00, 0.0
7.6, -31.2, 270.0, 63.0, 2022-01-05 06:00:00, 0.0
5.4, -31.0, 280.0, 63.0, 2022-01-05 07:00:00, 0.0
3.6, -30.7, 330.0, 65.0, 2022-01-05 08:00:00, 0.0
5.4, -30.6, 260.0, 63.0, 2022-01-05 09:00:00, 0.0
3.6, -30.3, 153.0, 64.0, 2022-01-05 10:00:00, 0.0
3.6, -30.0, 56.0, 66.0, 2022-01-05 11:00:00, 0.0
0.0, -29.6, 0.0, 67.0, 2022-01-05 12:00:00, 0.0
0.0, -29.4, 0.0, 67.0, 2022-01-05 13:00:00, 0.0
3.6, -29.3, 160.0, 67.0, 2022-01-05 14:00:00, 0.0
3.6, -28.9, 160.0, 67.0, 2022-01-05 15:00:00, 0.0
3.6, -28.8, 130.0, 66.0, 2022-01-05 16:00:00, 0.0
5.4, -28.6, 160.0, 67.0, 2022-01-05 17:00:00, 0.0
5.4, -28.4, 120.0, 68.0, 2022-01-05 18:00:00, 0.0
3.6, -28.1, 150.0, 68.0, 2022-01-05 19:00:00, 0.0
3.6, -28.1, 140.0, 69.0, 2022-01-05 20:00:00, 0.0
5.4, -28.3, 80.0, 72.0, 2022-01-05 21:00:00, 0.0
5.4, -28.9, 60.0, 73.0, 2022-01-05 22:00:00, 0.0
5.4, -28.0, 110.0, 73.0, 2022-01-05 23:00:00, 0.0
11.2, -31.2, 90.0, 75.0, 2022-01-06 00:00:00, 0.0
0.0, -33.9, 0.0, 76.0, 2022-01-06 01:00:00, 0.0
7.6, -35.2, 80.0, 74.0, 2022-01-06 02:00:00, 0.0
7.6, -36.4, 70.0, 72.0, 2022-01-06 03:00:00, 0.0
0.0, -36.9, 0.0, 71.0, 2022-01-06 04:00:00, 0.0
3.6, -35.4, 104.0, 71.0, 2022-01-06 05:00:00, 0.0
5.4, -34.3, 90.0, 72.0, 2022-01-06 06:00:00, 0.0
5.4, -33.7, 70.0, 72.0, 2022-01-06 07:00:00, 0.0
5.4, -32.9, 50.0, 72.0, 2022-01-06 08:00:00, 0.0
5.4, -33.7, 80.0, 72.0, 2022-01-06 09:00:00, 0.0
5.4, -32.6, 90.0, 72.0, 2022-01-06 10:00:00, 0.0
3.6, -31.9, 100.0, 73.0, 2022-01-06 11:00:00, 0.0
3.6, -31.2, 90.0, 73.0, 2022-01-06 12:00:00, 0.0
5.4, -30.9, 90.0, 73.0, 2022-01-06 13:00:00, 0.0
7.6, -30.9, 70.0, 73.0, 2022-01-06 14:00:00, 0.0
3.6, -30.5, 60.0, 74.0, 2022-01-06 15:00:00, 0.0
0.0, -30.4, 0.0, 74.0, 2022-01-06 16:00:00, 0.0
5.4, -30.3, 70.0, 74.0, 2022-01-06 17:00:00, 0.0
0.0, -30.3, 0.0, 74.0, 2022-01-06 18:00:00, 0.0
3.6, -30.1, 70.0, 74.0, 2022-01-06 19:00:00, 0.0
0.0, -29.9, 0.0, 74.0, 2022-01-06 20:00:00, 0.0
0.0, -29.6, 0.0, 74.0, 2022-01-06 21:00:00, 0.0
5.4, -29.5, 100.0, 74.0, 2022-01-06 22:00:00, 0.0
0.0, -29.4, 0.0, 75.0, 2022-01-06 23:00:00, 0.0
3.6, -29.0, 80.0, 75.0, 2022-01-07 00:00:00, 0.0
3.6, -28.6, 71.0, 75.0, 2022-01-07 01:00:00, 0.0
0.0, -28.4, 0.0, 75.0, 2022-01-07 02:00:00, 0.0
0.0, -27.9, 0.0, 75.0, 2022-01-07 03:00:00, 0.0
3.6, -27.9, 90.0, 76.0, 2022-01-07 04:00:00, 0.0
5.4, -27.1, 50.0, 76.0, 2022-01-07 05:00:00, 0.1
0.0, -26.7, 0.0, 76.0, 2022-01-07 06:00:00, 0.1
11.2, -26.0, 300.0, 74.0, 2022-01-07 07:00:00, 0.1
11.2, -26.4, 320.0, 69.0, 2022-01-07 08:00:00, 0.0
9.4, -26.4, 330.0, 69.0, 2022-01-07 09:00:00, 0.0
13.0, -25.8, 320.0, 69.0, 2022-01-07 10:00:00, 0.0
16.6, -25.2, 300.0, 69.0, 2022-01-07 11:00:00, 0.0
16.6, -24.9, 300.0, 70.0, 2022-01-07 12:00:00, 0.0
9.4, -24.5, 290.0, 68.0, 2022-01-07 13:00:00, 0.0
11.2, -24.1, 310.0, 71.0, 2022-01-07 14:00:00, 0.1
14.8, -24.1, 310.0, 69.0, 2022-01-07 15:00:00, 0.0
9.4, -24.4, 310.0, 72.0, 2022-01-07 16:00:00, 0.0
11.2, -24.5, 280.0, 73.0, 2022-01-07 17:00:00, 0.0
11.2, -23.9, 290.0, 72.0, 2022-01-07 18:00:00, 0.0
13.0, -23.8, 280.0, 72.0, 2022-01-07 19:00:00, 0.0
11.2, -24.1, 290.0, 74.0, 2022-01-07 20:00:00, 0.0
7.6, -24.3, 310.0, 74.0, 2022-01-07 21:00:00, 0.0
3.6, -26.0, 260.0, 74.0, 2022-01-07 22:00:00, 0.0
0.0, -26.9, 0.0, 77.0, 2022-01-07 23:00:00, 0.0
3.6, -26.0, 280.0, 77.0, 2022-01-08 00:00:00, 0.0
0.0, -30.9, 0.0, 78.0, 2022-01-08 01:00:00, 0.0
0.0, -30.0, 0.0, 76.0, 2022-01-08 02:00:00, 0.0
3.6, -32.7, 150.0, 76.0, 2022-01-08 03:00:00, 0.0
0.0, -31.9, 0.0, 74.0, 2022-01-08 04:00:00, 0.0
0.0, -30.8, 0.0, 75.0, 2022-01-08 05:00:00, 0.0
0.0, -29.3, 0.0, 75.0, 2022-01-08 06:00:00, 0.0
0.0, -28.7, 0.0, 75.0, 2022-01-08 07:00:00, 0.0
0.0, -27.8, 0.0, 75.0, 2022-01-08 08:00:00, 0.0
3.6, -26.9, 63.0, 75.0, 2022-01-08 09:00:00, 0.0
0.0, -25.9, 0.0, 76.0, 2022-01-08 10:00:00, 0.0
3.6, -25.8, 70.0, 76.0, 2022-01-08 11:00:00, 0.0
5.4, -25.1, 90.0, 75.0, 2022-01-08 12:00:00, 0.0
9.4, -25.1, 50.0, 75.0, 2022-01-08 13:00:00, 0.0
7.6, -25.3, 30.0, 74.0, 2022-01-08 14:00:00, 0.0
3.6, -25.5, 10.0, 74.0, 2022-01-08 15:00:00, 0.0
7.6, -25.3, 60.0, 75.0, 2022-01-08 16:00:00, 0.1
3.6, -25.4, 33.0, 75.0, 2022-01-08 17:00:00, 0.1
5.4, -25.3, 30.0, 75.0, 2022-01-08 18:00:00, 0.1
5.4, -25.2, 30.0, 75.0, 2022-01-08 19:00:00, 0.1
5.4, -25.1, 40.0, 75.0, 2022-01-08 20:00:00, 0.0
5.4, -25.0, 40.0, 75.0, 2022-01-08 21:00:00, 0.1
5.4, -24.9, 30.0, 75.0, 2022-01-08 22:00:00, 0.1
0.0, -24.8, 0.0, 76.0, 2022-01-08 23:00:00, 0.1
0.0, -24.6, 0.0, 76.0, 2022-01-09 00:00:00, 0.1
0.0, -24.4, 0.0, 76.0, 2022-01-09 01:00:00, 0.1
0.0, -24.3, 0.0, 77.0, 2022-01-09 02:00:00, 0.2
0.0, -24.1, 0.0, 77.0, 2022-01-09 03:00:00, 0.4
0.0, -24.2, 0.0, 78.0, 2022-01-09 04:00:00, 0.8
3.6, -24.1, 80.0, 78.0, 2022-01-09 05:00:00, 1.2
0.0, -23.7, 0.0, 78.0, 2022-01-09 06:00:00, 1.0
0.0, -23.3, 0.0, 78.0, 2022-01-09 07:00:00, 0.6
5.4, -22.8, 90.0, 78.0, 2022-01-09 08:00:00, 0.3
7.6, -21.9, 60.0, 78.0, 2022-01-09 09:00:00, 0.1
9.4, -20.7, 60.0, 77.0, 2022-01-09 10:00:00, 0.0
9.4, -19.8, 70.0, 76.0, 2022-01-09 11:00:00, 156.7
9.4, -19.7, 70.0, 76.0, 2022-01-09 12:00:00, None
14.8, -19.6, 50.0, 77.0, 2022-01-09 13:00:00, None
11.2, -19.2, 50.0, 77.0, 2022-01-09 14:00:00, None
11.2, -18.6, 50.0, 77.0, 2022-01-09 15:00:00, None
11.2, -17.9, 60.0, 77.0, 2022-01-09 16:00:00, None
13.0, -18.4, 40.0, 78.0, 2022-01-09 17:00:00, None
7.6, -18.0, 70.0, 78.0, 2022-01-09 18:00:00, None
7.6, -17.1, 90.0, 77.0, 2022-01-09 19:00:00, None
13.0, -15.7, 150.0, 74.0, 2022-01-09 20:00:00, None
7.6, -14.9, 140.0, 73.0, 2022-01-09 21:00:00, None
11.2, -15.0, 110.0, 75.0, 2022-01-09 22:00:00, None
11.2, -14.3, 140.0, 76.0, 2022-01-09 23:00:00, None
9.4, -15.4, 50.0, 81.0, 2022-01-10 00:00:00, None
9.4, -14.6, 60.0, 81.0, 2022-01-10 01:00:00, None
3.6, -13.9, 200.0, 80.0, 2022-01-10 02:00:00, None
5.4, -14.4, 40.0, 82.0, 2022-01-10 03:00:00, None
3.6, -14.5, 53.0, 81.0, 2022-01-10 04:00:00, None
0.0, -14.0, 0.0, 80.0, 2022-01-10 05:00:00, None
3.6, -13.1, 232.0, 81.0, 2022-01-10 06:00:00, None
0.0, -12.6, 0.0, 80.0, 2022-01-10 07:00:00, None
0.0, -13.3, 0.0, 83.0, 2022-01-10 08:00:00, None
0.0, -12.3, 0.0, 82.0, 2022-01-10 09:00:00, None
3.6, -10.7, 260.0, 76.0, 2022-01-10 10:00:00, None
7.6, -9.3, 280.0, 80.0, 2022-01-10 11:00:00, 298.2
5.4, -8.0, 30.0, 77.0, 2022-01-10 12:00:00, 0.0
22.3, 3.2, 230.0, 69.0, 2022-01-10 13:00:00, 0.0
13.0, 4.4, 250.0, 64.0, 2022-01-10 14:00:00, 0.0
20.5, 4.6, 250.0, 64.0, 2022-01-10 15:00:00, 0.0
16.6, 5.1, 240.0, 60.0, 2022-01-10 16:00:00, 0.0
9.4, 2.9, 180.0, 71.0, 2022-01-10 17:00:00, 0.0
27.7, 4.0, 210.0, 64.0, 2022-01-10 18:00:00, 0.0
13.0, 1.6, 190.0, 71.0, 2022-01-10 19:00:00, 0.0
18.4, 3.4, 240.0, 67.0, 2022-01-10 20:00:00, 0.0
22.3, 4.8, 230.0, 58.0, 2022-01-10 21:00:00, 0.0
16.6, 4.5, 240.0, 58.0, 2022-01-10 22:00:00, 0.0
18.4, 3.6, 250.0, 58.0, 2022-01-10 23:00:00, 0.0
0.0, -5.7, 0.0, 93.0, 2022-01-11 00:00:00, 0.0
13.0, 2.0, 180.0, 71.0, 2022-01-11 01:00:00, 0.0
14.8, 3.3, 200.0, 63.0, 2022-01-11 02:00:00, 0.0
14.8, 3.4, 230.0, 65.0, 2022-01-11 03:00:00, 0.0
13.0, 2.8, 240.0, 67.0, 2022-01-11 04:00:00, 0.0
7.6, 0.3, 140.0, 75.0, 2022-01-11 05:00:00, 0.0
3.6, -5.3, 79.0, 92.0, 2022-01-11 06:00:00, 0.0
7.6, -9.0, 300.0, 93.0, 2022-01-11 07:00:00, 0.0
11.2, -8.0, 190.0, 96.0, 2022-01-11 08:00:00, 0.0
0.0, -5.4, 0.0, 90.0, 2022-01-11 09:00:00, 0.0
0.0, -4.2, 0.0, 87.0, 2022-01-11 10:00:00, 0.0
0.0, -4.6, 0.0, 82.0, 2022-01-11 11:00:00, 0.0
3.6, -4.3, 288.0, 90.0, 2022-01-11 12:00:00, 0.0
3.6, -3.7, 347.0, 83.0, 2022-01-11 13:00:00, 0.0
3.6, 0.2, 313.0, 78.0, 2022-01-11 14:00:00, 0.0
13.0, 3.6, 260.0, 69.0, 2022-01-11 15:00:00, 0.0
13.0, 4.0, 250.0, 67.0, 2022-01-11 16:00:00, 0.0
27.7, 4.6, 240.0, 66.0, 2022-01-11 17:00:00, 0.0
24.1, 4.4, 240.0, 68.0, 2022-01-11 18:00:00, 0.0
31.7, 5.0, 240.0, 64.0, 2022-01-11 19:00:00, 0.0
33.5, 4.7, 240.0, 65.0, 2022-01-11 20:00:00, 0.0
24.1, 4.3, 230.0, 67.0, 2022-01-11 21:00:00, 0.0
35.3, 5.0, 230.0, 58.0, 2022-01-11 22:00:00, 0.0
16.6, 4.0, 220.0, 66.0, 2022-01-11 23:00:00, 0.0
18.4, 4.1, 230.0, 64.0, 2022-01-12 00:00:00, 0.0
16.6, 3.3, 230.0, 66.0, 2022-01-12 01:00:00, 0.0
16.6, 3.5, 260.0, 64.0, 2022-01-12 02:00:00, 0.0
16.6, 2.6, 260.0, 69.0, 2022-01-12 03:00:00, 0.0
11.2, 1.8, 250.0, 69.0, 2022-01-12 04:00:00, 0.0
11.2, 2.5, 240.0, 69.0, 2022-01-12 05:00:00, 0.0
22.3, 3.9, 260.0, 66.0, 2022-01-12 06:00:00, 0.0
25.9, 2.4, 260.0, 71.0, 2022-01-12 07:00:00, 0.0
27.7, 2.5, 270.0, 69.0, 2022-01-12 08:00:00, 0.0
29.5, 3.9, 260.0, 62.0, 2022-01-12 09:00:00, 0.0
5.4, 2.0, 170.0, 66.0, 2022-01-12 10:00:00, 0.0
3.6, 3.0, 282.0, 62.0, 2022-01-12 11:00:00, 0.0
3.6, 1.2, 210.0, 70.0, 2022-01-12 12:00:00, 0.0
5.4, -0.9, 200.0, 77.0, 2022-01-12 13:00:00, 0.0
11.2, 1.8, 250.0, 67.0, 2022-01-12 14:00:00, 0.0
3.6, -2.2, 115.0, 78.0, 2022-01-12 15:00:00, 0.0
0.0, -4.4, 0.0, 86.0, 2022-01-12 16:00:00, 0.0
0.0, -3.5, 0.0, 78.0, 2022-01-12 17:00:00, 0.0
5.4, -5.6, 233.0, 91.0, 2022-01-12 18:00:00, 0.0
3.6, -4.6, 290.0, 90.0, 2022-01-12 19:00:00, 0.0
3.6, -4.5, 230.0, 88.0, 2022-01-12 20:00:00, 0.0
5.4, -4.5, 210.0, 89.0, 2022-01-12 21:00:00, 0.0
0.0, -2.9, 0.0, 85.0, 2022-01-12 22:00:00, 0.0
3.6, -2.9, 342.0, 88.0, 2022-01-12 23:00:00, 0.0
7.6, -2.9, 270.0, 90.0, 2022-01-13 00:00:00, 0.0
9.4, -1.0, 180.0, 87.0, 2022-01-13 01:00:00, 0.0
5.4, -1.9, 24.0, 90.0, 2022-01-13 02:00:00, 0.0
0.0, -4.4, 0.0, 97.0, 2022-01-13 03:00:00, 0.0
5.4, -6.6, 260.0, 97.0, 2022-01-13 04:00:00, 0.0
3.6, -8.1, 260.0, 93.0, 2022-01-13 05:00:00, 0.0
7.6, -8.8, 260.0, 94.0, 2022-01-13 06:00:00, 0.0
0.0, -9.0, 0.0, 94.0, 2022-01-13 07:00:00, 0.0
7.6, -8.0, 310.0, 94.0, 2022-01-13 08:00:00, 0.0
5.4, -6.2, 200.0, 94.0, 2022-01-13 09:00:00, 0.0
11.2, -3.4, 280.0, 97.0, 2022-01-13 10:00:00, 0.0
9.4, -1.5, 270.0, 92.0, 2022-01-13 11:00:00, 0.0
13.0, -0.2, 290.0, 75.0, 2022-01-13 12:00:00, 0.0
16.6, -0.7, 280.0, 73.0, 2022-01-13 13:00:00, 0.0
16.6, -2.2, 290.0, 73.0, 2022-01-13 14:00:00, 0.0
5.4, -4.9, 80.0, 87.0, 2022-01-13 15:00:00, 0.0
3.6, -9.3, 260.0, 82.0, 2022-01-13 16:00:00, 0.0
3.6, -10.7, 200.0, 86.0, 2022-01-13 17:00:00, 0.0
5.4, -11.7, 230.0, 90.0, 2022-01-13 18:00:00, 0.0
7.6, -13.9, 280.0, 87.0, 2022-01-13 19:00:00, 0.0
5.4, -13.4, 270.0, 89.0, 2022-01-13 20:00:00, 0.0
7.6, -14.1, 290.0, 88.0, 2022-01-13 21:00:00, 0.0
5.4, -12.6, 80.0, 87.0, 2022-01-13 22:00:00, 0.0
0.0, -14.6, 0.0, 87.0, 2022-01-13 23:00:00, 0.0
0.0, -14.3, 0.0, 88.0, 2022-01-14 00:00:00, 0.0
3.6, -14.8, 352.0, 86.0, 2022-01-14 01:00:00, 0.0
7.6, -13.7, 280.0, 88.0, 2022-01-14 02:00:00, 0.0
5.4, -13.3, 157.0, 89.0, 2022-01-14 03:00:00, 0.0
16.6, -2.9, 170.0, 91.0, 2022-01-14 04:00:00, 0.0
9.4, -1.0, 33.0, 67.0, 2022-01-14 05:00:00, 0.0
16.6, 1.3, 120.0, 68.0, 2022-01-14 06:00:00, 0.0
7.6, 0.1, 140.0, 73.0, 2022-01-14 07:00:00, 0.0
22.3, 3.3, 230.0, 70.0, 2022-01-14 08:00:00, 0.0
14.8, 3.7, 250.0, 74.0, 2022-01-14 09:00:00, 0.0
24.1, 4.1, 240.0, 73.0, 2022-01-14 10:00:00, 0.0
22.3, 5.2, 250.0, 70.0, 2022-01-14 11:00:00, 0.0
22.3, 6.1, 240.0, 67.0, 2022-01-14 12:00:00, 0.0
22.3, 6.1, 220.0, 67.0, 2022-01-14 13:00:00, 0.0
14.8, 6.0, 210.0, 66.0, 2022-01-14 14:00:00, 0.0
13.0, 5.5, 220.0, 68.0, 2022-01-14 15:00:00, 0.0
14.8, 5.6, 200.0, 67.0, 2022-01-14 16:00:00, 0.0
11.2, 5.8, 210.0, 66.0, 2022-01-14 17:00:00, 0.0
9.4, 5.0, 150.0, 68.0, 2022-01-14 18:00:00, 0.0
20.5, 6.3, 240.0, 63.0, 2022-01-14 19:00:00, 0.0
16.6, 5.2, 260.0, 72.0, 2022-01-14 20:00:00, 0.0
29.5, 5.4, 240.0, 67.0, 2022-01-14 21:00:00, 0.0
33.5, 5.8, 240.0, 63.0, 2022-01-14 22:00:00, 0.0
22.3, 5.3, 250.0, 63.0, 2022-01-14 23:00:00, 0.0
33.5, 6.1, 240.0, 54.0, 2022-01-15 00:00:00, 0.0
35.3, 6.0, 250.0, 52.0, 2022-01-15 01:00:00, 0.0
37.1, 5.9, 250.0, 52.0, 2022-01-15 02:00:00, 0.0
42.5, 6.1, 240.0, 52.0, 2022-01-15 03:00:00, 0.0
29.5, 5.9, 250.0, 53.0, 2022-01-15 04:00:00, 0.0
35.3, 5.0, 250.0, 56.0, 2022-01-15 05:00:00, 0.0
29.5, 4.8, 250.0, 54.0, 2022-01-15 06:00:00, 0.0
38.9, 4.9, 250.0, 50.0, 2022-01-15 07:00:00, 0.0
38.9, 4.8, 250.0, 50.0, 2022-01-15 08:00:00, 0.0
46.4, 4.8, 250.0, 48.0, 2022-01-15 09:00:00, 0.0
33.5, 4.7, 250.0, 49.0, 2022-01-15 10:00:00, 0.0
35.3, 4.9, 250.0, 49.0, 2022-01-15 11:00:00, 0.0
35.3, 4.9, 260.0, 48.0, 2022-01-15 12:00:00, 0.0
40.7, 4.7, 250.0, 48.0, 2022-01-15 13:00:00, 0.0
37.1, 4.8, 260.0, 48.0, 2022-01-15 14:00:00, 0.0
37.1, 4.6, 260.0, 49.0, 2022-01-15 15:00:00, 0.0
27.7, 4.0, 260.0, 53.0, 2022-01-15 16:00:00, 0.0
37.1, 3.5, 260.0, 54.0, 2022-01-15 17:00:00, 0.0
33.5, 3.2, 260.0, 55.0, 2022-01-15 18:00:00, 0.0
27.7, 2.8, 260.0, 57.0, 2022-01-15 19:00:00, 0.0
29.5, 2.8, 260.0, 57.0, 2022-01-15 20:00:00, 0.0
29.5, 2.7, 270.0, 56.0, 2022-01-15 21:00:00, 0.0
14.8, 2.2, 220.0, 57.0, 2022-01-15 22:00:00, 0.0
14.8, 1.7, 240.0, 60.0, 2022-01-15 23:00:00, 0.0
20.5, 0.8, 240.0, 63.0, 2022-01-16 00:00:00, 0.0
18.4, 1.1, 240.0, 63.0, 2022-01-16 01:00:00, 0.0
9.4, 0.1, 250.0, 66.0, 2022-01-16 02:00:00, 0.0
7.6, 0.0, 250.0, 67.0, 2022-01-16 03:00:00, 0.0
5.4, -0.2, 220.0, 68.0, 2022-01-16 04:00:00, 0.0
7.6, -0.4, 150.0, 69.0, 2022-01-16 05:00:00, 0.0
7.6, -0.4, 140.0, 67.0, 2022-01-16 06:00:00, 0.0
3.6, -3.8, 198.0, 79.0, 2022-01-16 07:00:00, 0.0
