station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.2, 15.9, 27.0, 55.0, 2022-07-24 02:00:00, 0.0
2.9, 15.5, 279.0, 69.0, 2022-07-24 03:00:00, 0.0
3.4, 15.4, 262.0, 69.0, 2022-07-24 04:00:00, 0.0
1.5, 16.6, 276.0, 65.0, 2022-07-24 05:00:00, 0.0
6.1, 17.5, 251.0, 63.0, 2022-07-24 06:00:00, 0.0
5.8, 19.2, 246.0, 60.0, 2022-07-24 07:00:00, 0.0
10.1, 20.6, 247.0, 53.0, 2022-07-24 08:00:00, 0.0
9.0, 20.5, 243.0, 51.0, 2022-07-24 09:00:00, 0.0
11.5, 22.7, 244.0, 41.0, 2022-07-24 10:00:00, 0.0
9.1, 25.6, 246.0, 31.0, 2022-07-24 11:00:00, 0.0
7.4, 28.7, 246.0, 24.0, 2022-07-24 12:00:00, 0.0
6.8, 29.0, 243.0, 23.0, 2022-07-24 13:00:00, 0.0
6.7, 29.8, 207.0, 25.0, 2022-07-24 14:00:00, 0.0
7.7, 30.6, 217.0, 23.0, 2022-07-24 15:00:00, 0.0
8.0, 30.8, 199.0, 22.0, 2022-07-24 16:00:00, 0.0
6.8, 29.9, 184.0, 22.0, 2022-07-24 17:00:00, 0.0
6.8, 27.6, 288.0, 22.0, 2022-07-24 18:00:00, 0.0
13.0, 25.2, 35.0, 29.0, 2022-07-24 19:00:00, 0.0
11.0, 23.5, 50.0, 31.0, 2022-07-24 20:00:00, 0.0
8.2, 22.8, 25.0, 33.0, 2022-07-24 21:00:00, 0.0
4.1, 21.5, 81.0, 34.0, 2022-07-24 22:00:00, 0.0
3.8, 19.6, 93.0, 39.0, 2022-07-25 00:00:00, 0.0
3.5, 19.1, 50.0, 38.0, 2022-07-25 01:00:00, 0.0
2.0, 19.2, 89.0, 39.0, 2022-07-25 02:00:00, 0.0
3.2, 17.7, 40.0, 44.0, 2022-07-25 03:00:00, 0.0
3.1, 18.6, 281.0, 40.0, 2022-07-25 04:00:00, 0.0
3.4, 19.7, 173.0, 42.0, 2022-07-25 05:00:00, 0.0
4.2, 21.3, 293.0, 35.0, 2022-07-25 06:00:00, 0.0
9.1, 21.7, 261.0, 36.0, 2022-07-25 07:00:00, 0.0
8.8, 22.7, 241.0, 36.0, 2022-07-25 08:00:00, 0.0
9.3, 24.1, 247.0, 34.0, 2022-07-25 09:00:00, 0.0
7.0, 26.5, 234.0, 30.0, 2022-07-25 10:00:00, 0.0
9.5, 28.6, 256.0, 27.0, 2022-07-25 11:00:00, 0.0
10.2, 29.8, 241.0, 27.0, 2022-07-25 12:00:00, 0.0
10.7, 31.0, 239.0, 25.0, 2022-07-25 13:00:00, 0.0
10.3, 32.5, 242.0, 22.0, 2022-07-25 14:00:00, 0.0
9.1, 32.9, 262.0, 23.0, 2022-07-25 15:00:00, 0.0
6.1, 32.4, 267.0, 23.0, 2022-07-25 16:00:00, 0.0
5.3, 30.1, 9.0, 30.0, 2022-07-25 17:00:00, 0.0
7.1, 27.7, 33.0, 34.0, 2022-07-25 18:00:00, 0.0
16.1, 25.6, 53.0, 39.0, 2022-07-25 19:00:00, 0.0
14.3, 24.9, 38.0, 39.0, 2022-07-25 20:00:00, 0.0
12.5, 24.1, 50.0, 41.0, 2022-07-25 21:00:00, 0.0
10.8, 23.1, 47.0, 42.0, 2022-07-25 22:00:00, 0.0
2.2, 22.0, 107.0, 46.0, 2022-07-26 00:00:00, 0.0
2.2, 20.2, 133.0, 50.0, 2022-07-26 01:00:00, 0.0
3.9, 18.9, 76.0, 56.0, 2022-07-26 02:00:00, 0.0
3.1, 19.3, 46.0, 55.0, 2022-07-26 03:00:00, 0.0
2.9, 19.3, 65.0, 54.0, 2022-07-26 04:00:00, 0.0
3.3, 21.2, 296.0, 50.0, 2022-07-26 05:00:00, 0.0
6.4, 22.3, 309.0, 48.0, 2022-07-26 06:00:00, 0.0
8.2, 23.2, 297.0, 44.0, 2022-07-26 07:00:00, 0.0
9.2, 24.0, 245.0, 44.0, 2022-07-26 08:00:00, 0.0
9.2, 25.8, 247.0, 40.0, 2022-07-26 09:00:00, 0.0
11.7, 27.9, 253.0, 34.0, 2022-07-26 10:00:00, 0.0
10.8, 29.7, 267.0, 29.0, 2022-07-26 11:00:00, 0.0
9.8, 31.1, 257.0, 24.0, 2022-07-26 12:00:00, 0.0
8.3, 32.8, 237.0, 23.0, 2022-07-26 13:00:00, 0.0
10.5, 33.6, 257.0, 21.0, 2022-07-26 14:00:00, 0.0
10.0, 33.6, 254.0, 20.0, 2022-07-26 15:00:00, 0.0
8.4, 33.3, 229.0, 20.0, 2022-07-26 16:00:00, 0.0
6.4, 33.1, 249.0, 21.0, 2022-07-26 17:00:00, 0.0
5.9, 30.8, 197.0, 24.0, 2022-07-26 18:00:00, 0.0
4.9, 28.0, 56.0, 30.0, 2022-07-26 19:00:00, 0.0
11.3, 27.4, 48.0, 32.0, 2022-07-26 20:00:00, 0.0
7.0, 27.4, 11.0, 30.0, 2022-07-26 21:00:00, 0.0
1.8, 24.6, 78.0, 37.0, 2022-07-26 22:00:00, 0.0
2.4, 23.0, 54.0, 39.0, 2022-07-27 00:00:00, 0.0
2.0, 22.3, 84.0, 42.0, 2022-07-27 01:00:00, 0.0
3.1, 21.6, 57.0, 44.0, 2022-07-27 02:00:00, 0.0
1.7, 21.5, 165.0, 46.0, 2022-07-27 03:00:00, 0.0
1.1, 20.7, 234.0, 48.0, 2022-07-27 04:00:00, 0.0
1.4, 22.5, 113.0, 46.0, 2022-07-27 05:00:00, 0.0
2.4, 23.8, 244.0, 42.0, 2022-07-27 06:00:00, 0.0
5.1, 24.5, 251.0, 40.0, 2022-07-27 07:00:00, 0.0
5.0, 25.6, 221.0, 37.0, 2022-07-27 08:00:00, 0.0
6.1, 27.2, 227.0, 35.0, 2022-07-27 09:00:00, 0.0
6.8, 29.7, 231.0, 31.0, 2022-07-27 10:00:00, 0.0
7.7, 31.9, 242.0, 27.0, 2022-07-27 11:00:00, 0.0
8.3, 33.6, 179.0, 25.0, 2022-07-27 12:00:00, 0.0
9.4, 34.3, 192.0, 23.0, 2022-07-27 13:00:00, 0.0
7.2, 35.6, 222.0, 21.0, 2022-07-27 14:00:00, 0.0
7.3, 35.9, 201.0, 21.0, 2022-07-27 15:00:00, 0.0
5.4, 35.8, 212.0, 22.0, 2022-07-27 16:00:00, 0.0
6.3, 34.5, 218.0, 24.0, 2022-07-27 17:00:00, 0.0
5.6, 31.4, 248.0, 28.0, 2022-07-27 18:00:00, 0.0
5.0, 29.5, 69.0, 33.0, 2022-07-27 19:00:00, 0.0
2.9, 27.5, 63.0, 37.0, 2022-07-27 20:00:00, 0.0
3.3, 25.9, 149.0, 42.0, 2022-07-27 21:00:00, 0.0
6.1, 25.7, 66.0, 42.0, 2022-07-27 22:00:00, 0.0
3.0, 23.5, 74.0, 49.0, 2022-07-28 00:00:00, 0.0
3.1, 22.9, 72.0, 52.0, 2022-07-28 01:00:00, 0.0
3.0, 22.9, 77.0, 53.0, 2022-07-28 02:00:00, 0.0
0.7, 21.7, 305.0, 60.0, 2022-07-28 03:00:00, 0.0
0.3, 21.0, 53.0, 61.0, 2022-07-28 04:00:00, 0.0
3.4, 22.4, 57.0, 57.0, 2022-07-28 05:00:00, 0.0
4.4, 24.1, 230.0, 52.0, 2022-07-28 06:00:00, 0.0
5.5, 24.9, 221.0, 48.0, 2022-07-28 07:00:00, 0.0
5.8, 25.7, 232.0, 42.0, 2022-07-28 08:00:00, 0.0
7.7, 27.1, 242.0, 43.0, 2022-07-28 09:00:00, 0.0
8.4, 29.1, 213.0, 35.0, 2022-07-28 10:00:00, 0.0
8.0, 31.2, 214.0, 29.0, 2022-07-28 11:00:00, 0.0
7.8, 33.1, 185.0, 28.0, 2022-07-28 12:00:00, 0.0
7.6, 33.6, 183.0, 28.0, 2022-07-28 13:00:00, 0.0
8.8, 35.0, 204.0, 27.0, 2022-07-28 14:00:00, 0.0
8.6, 35.6, 208.0, 26.0, 2022-07-28 15:00:00, 0.0
6.5, 35.9, 241.0, 22.0, 2022-07-28 16:00:00, 0.0
6.0, 35.0, 248.0, 26.0, 2022-07-28 17:00:00, 0.0
4.5, 32.8, 224.0, 27.0, 2022-07-28 18:00:00, 0.0
3.9, 30.9, 57.0, 16.0, 2022-07-28 19:00:00, 0.0
2.7, 28.5, 27.0, 21.0, 2022-07-28 20:00:00, 0.0
5.0, 26.5, 84.0, 26.0, 2022-07-28 21:00:00, 0.0
2.9, 25.5, 169.0, 30.0, 2022-07-28 22:00:00, 0.0
1.2, 23.0, 39.0, 44.0, 2022-07-29 00:00:00, 0.0
1.9, 22.7, 307.0, 52.0, 2022-07-29 01:00:00, 0.0
2.5, 21.4, 78.0, 54.0, 2022-07-29 02:00:00, 0.0
3.7, 21.8, 48.0, 47.0, 2022-07-29 03:00:00, 0.0
2.1, 21.4, 263.0, 52.0, 2022-07-29 04:00:00, 0.0
1.9, 23.3, 53.0, 42.0, 2022-07-29 05:00:00, 0.0
3.2, 21.6, 311.0, 55.0, 2022-07-29 06:00:00, 0.0
7.4, 22.0, 249.0, 52.0, 2022-07-29 07:00:00, 0.0
7.4, 25.6, 252.0, 37.0, 2022-07-29 08:00:00, 0.0
6.8, 26.9, 204.0, 32.0, 2022-07-29 09:00:00, 0.0
6.0, 29.2, 205.0, 27.0, 2022-07-29 10:00:00, 0.0
8.3, 31.3, 195.0, 24.0, 2022-07-29 11:00:00, 0.0
9.3, 33.9, 185.0, 19.0, 2022-07-29 12:00:00, 0.0
10.1, 35.6, 186.0, 12.0, 2022-07-29 13:00:00, 0.0
8.5, 36.2, 181.0, 9.0, 2022-07-29 14:00:00, 0.0
8.4, 36.2, 178.0, 8.0, 2022-07-29 15:00:00, 0.0
7.7, 35.4, 130.0, 9.0, 2022-07-29 16:00:00, 0.0
6.2, 34.6, 34.0, 8.0, 2022-07-29 17:00:00, 0.0
4.8, 31.1, 64.0, 12.0, 2022-07-29 18:00:00, 0.0
3.6, 29.5, 85.0, 14.0, 2022-07-29 19:00:00, 0.0
3.7, 28.1, 77.0, 17.0, 2022-07-29 20:00:00, 0.0
3.8, 25.3, 78.0, 21.0, 2022-07-29 21:00:00, 0.0
3.2, 23.4, 95.0, 28.0, 2022-07-29 22:00:00, 0.0
1.4, 22.5, 96.0, 32.0, 2022-07-30 00:00:00, 0.0
1.3, 22.3, 26.0, 36.0, 2022-07-30 01:00:00, 0.0
3.9, 21.7, 63.0, 37.0, 2022-07-30 02:00:00, 0.0
2.2, 20.8, 84.0, 38.0, 2022-07-30 03:00:00, 0.0
1.3, 20.2, 56.0, 39.0, 2022-07-30 04:00:00, 0.0
0.9, 21.7, 245.0, 36.0, 2022-07-30 05:00:00, 0.0
3.6, 23.1, 219.0, 32.0, 2022-07-30 06:00:00, 0.0
6.4, 23.2, 235.0, 31.0, 2022-07-30 07:00:00, 0.0
9.0, 24.7, 239.0, 28.0, 2022-07-30 08:00:00, 0.0
8.0, 26.6, 214.0, 27.0, 2022-07-30 09:00:00, 0.0
7.0, 28.4, 239.0, 25.0, 2022-07-30 10:00:00, 0.0
7.1, 30.6, 222.0, 21.0, 2022-07-30 11:00:00, 0.0
8.2, 32.2, 239.0, 21.0, 2022-07-30 12:00:00, 0.0
10.6, 33.5, 178.0, 18.0, 2022-07-30 13:00:00, 0.0
9.5, 34.9, 163.0, 15.0, 2022-07-30 14:00:00, 0.0
9.7, 34.7, 180.0, 18.0, 2022-07-30 15:00:00, 0.0
8.5, 34.7, 177.0, 15.0, 2022-07-30 16:00:00, 0.0
7.3, 33.0, 217.0, 18.0, 2022-07-30 17:00:00, 0.0
5.8, 30.1, 228.0, 21.0, 2022-07-30 18:00:00, 0.0
5.3, 27.9, 53.0, 24.0, 2022-07-30 19:00:00, 0.0
4.3, 25.5, 92.0, 27.0, 2022-07-30 20:00:00, 0.0
4.2, 25.8, 79.0, 28.0, 2022-07-30 21:00:00, 0.0
3.6, 23.4, 94.0, 32.0, 2022-07-30 22:00:00, 0.0
4.3, 21.7, 106.0, 37.0, 2022-07-31 00:00:00, 0.0
4.1, 20.7, 56.0, 38.0, 2022-07-31 01:00:00, 0.0
4.5, 20.8, 54.0, 39.0, 2022-07-31 02:00:00, 0.0
1.8, 19.0, 52.0, 44.0, 2022-07-31 03:00:00, 0.0
2.0, 18.9, 21.0, 44.0, 2022-07-31 04:00:00, 0.0
4.6, 20.4, 66.0, 41.0, 2022-07-31 05:00:00, 0.0
5.1, 22.7, 72.0, 38.0, 2022-07-31 06:00:00, 0.0
5.8, 22.6, 238.0, 35.0, 2022-07-31 07:00:00, 0.0
5.3, 24.7, 211.0, 31.0, 2022-07-31 08:00:00, 0.0
7.5, 26.0, 217.0, 30.0, 2022-07-31 09:00:00, 0.0
7.6, 27.9, 223.0, 29.0, 2022-07-31 10:00:00, 0.0
8.8, 29.8, 190.0, 25.0, 2022-07-31 11:00:00, 0.0
8.4, 32.7, 178.0, 21.0, 2022-07-31 12:00:00, 0.0
9.0, 34.5, 191.0, 19.0, 2022-07-31 13:00:00, 0.0
9.1, 35.1, 181.0, 18.0, 2022-07-31 14:00:00, 0.0
9.5, 34.5, 143.0, 17.0, 2022-07-31 15:00:00, 0.0
8.4, 34.0, 179.0, 16.0, 2022-07-31 16:00:00, 0.0
7.9, 32.4, 133.0, 15.0, 2022-07-31 17:00:00, 0.0
5.7, 30.2, 208.0, 18.0, 2022-07-31 18:00:00, 0.0
7.8, 28.5, 181.0, 22.0, 2022-07-31 19:00:00, 0.0
4.2, 26.9, 180.0, 28.0, 2022-07-31 20:00:00, 0.0
4.1, 25.6, 263.0, 32.0, 2022-07-31 21:00:00, 0.0
2.8, 24.0, 255.0, 36.0, 2022-07-31 22:00:00, 0.0
5.3, 22.1, 129.0, 40.0, 2022-08-01 00:00:00, 0.0
3.5, 20.9, 170.0, 44.0, 2022-08-01 01:00:00, 0.0
2.9, 20.9, 170.0, 44.0, 2022-08-01 02:00:00, 0.0
0.3, 20.3, 145.0, 47.0, 2022-08-01 03:00:00, 0.0
2.7, 20.3, 295.0, 47.0, 2022-08-01 04:00:00, 0.0
3.0, 20.0, 175.0, 49.0, 2022-08-01 05:00:00, 0.0
2.0, 20.9, 203.0, 47.0, 2022-08-01 06:00:00, 0.0
5.9, 21.7, 189.0, 44.0, 2022-08-01 07:00:00, 0.0
7.0, 22.8, 235.0, 39.0, 2022-08-01 08:00:00, 0.0
10.8, 24.9, 203.0, 33.0, 2022-08-01 09:00:00, 0.0
12.3, 28.2, 195.0, 28.0, 2022-08-01 10:00:00, 0.0
12.1, 28.1, 186.0, 29.0, 2022-08-01 11:00:00, 0.0
12.4, 29.8, 175.0, 27.0, 2022-08-01 12:00:00, 0.0
9.6, 30.6, 211.0, 25.0, 2022-08-01 13:00:00, 0.0
11.5, 30.8, 225.0, 22.0, 2022-08-01 14:00:00, 0.0
12.6, 30.5, 196.0, 22.0, 2022-08-01 15:00:00, 0.0
11.0, 29.3, 227.0, 25.0, 2022-08-01 16:00:00, 0.0
6.3, 27.8, 157.0, 28.0, 2022-08-01 17:00:00, 0.0
6.9, 25.3, 165.0, 32.0, 2022-08-01 18:00:00, 0.0
5.8, 23.4, 236.0, 37.0, 2022-08-01 19:00:00, 0.0
5.3, 22.6, 212.0, 36.0, 2022-08-01 20:00:00, 0.0
7.4, 22.1, 256.0, 34.0, 2022-08-01 21:00:00, 0.0
4.5, 20.8, 282.0, 43.0, 2022-08-01 22:00:00, 0.0
4.7, 19.3, 268.0, 49.0, 2022-08-02 00:00:00, 0.0
2.9, 18.1, 231.0, 52.0, 2022-08-02 01:00:00, 0.0
2.1, 16.9, 192.0, 58.0, 2022-08-02 02:00:00, 0.0
4.5, 16.5, 190.0, 58.0, 2022-08-02 03:00:00, 0.0
5.0, 14.6, 85.0, 63.0, 2022-08-02 04:00:00, 0.0
2.7, 16.7, 48.0, 57.0, 2022-08-02 05:00:00, 0.0
7.8, 17.9, 201.0, 60.0, 2022-08-02 06:00:00, 0.0
10.3, 18.5, 195.0, 58.0, 2022-08-02 07:00:00, 0.0
9.3, 20.5, 193.0, 51.0, 2022-08-02 08:00:00, 0.0
10.4, 22.0, 185.0, 46.0, 2022-08-02 09:00:00, 0.0
12.6, 23.1, 190.0, 42.0, 2022-08-02 10:00:00, 0.0
13.0, 24.9, 194.0, 38.0, 2022-08-02 11:00:00, 0.0
13.5, 24.9, 187.0, 36.0, 2022-08-02 12:00:00, 0.0
10.7, 26.0, 195.0, 33.0, 2022-08-02 13:00:00, 0.0
15.1, 25.0, 192.0, 36.0, 2022-08-02 14:00:00, 0.0
12.0, 26.7, 194.0, 32.0, 2022-08-02 15:00:00, 0.0
11.6, 25.2, 206.0, 36.0, 2022-08-02 16:00:00, 0.0
10.8, 24.5, 236.0, 39.0, 2022-08-02 17:00:00, 0.0
7.5, 21.5, 232.0, 47.0, 2022-08-02 18:00:00, 0.0
8.2, 20.0, 231.0, 51.0, 2022-08-02 19:00:00, 0.0
6.3, 18.8, 240.0, 55.0, 2022-08-02 20:00:00, 0.0
5.3, 17.8, 199.0, 57.0, 2022-08-02 21:00:00, 0.0
5.2, 17.2, 166.0, 59.0, 2022-08-02 22:00:00, 0.0
6.0, 16.1, 156.0, 61.0, 2022-08-03 00:00:00, 0.0
4.7, 15.9, 173.0, 63.0, 2022-08-03 01:00:00, 0.0
5.1, 15.9, 189.0, 60.0, 2022-08-03 02:00:00, 0.0
8.1, 15.9, 213.0, 57.0, 2022-08-03 03:00:00, 0.0
9.1, 15.3, 217.0, 56.0, 2022-08-03 04:00:00, 0.0
6.7, 15.1, 227.0, 56.0, 2022-08-03 05:00:00, 0.0
8.4, 15.3, 171.0, 57.0, 2022-08-03 06:00:00, 0.0
6.7, 15.7, 188.0, 55.0, 2022-08-03 07:00:00, 0.0
7.3, 16.0, 212.0, 55.0, 2022-08-03 08:00:00, 0.0
5.3, 17.1, 215.0, 51.0, 2022-08-03 09:00:00, 0.0
5.1, 18.6, 169.0, 48.0, 2022-08-03 10:00:00, 0.0
3.7, 20.2, 157.0, 44.0, 2022-08-03 11:00:00, 0.0
4.0, 19.9, 47.0, 42.0, 2022-08-03 12:00:00, 0.0
6.2, 19.9, 202.0, 43.0, 2022-08-03 13:00:00, 0.0
6.9, 18.9, 270.0, 50.0, 2022-08-03 14:00:00, 0.0
6.5, 17.9, 267.0, 55.0, 2022-08-03 15:00:00, 0.0
