station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
8.1, 19.4, 156.0, 44.0, 2022-08-11 20:00:00, 0.0
2.9, 17.0, 203.0, 51.0, 2022-08-11 21:00:00, 0.0
2.9, 15.9, 204.0, 58.0, 2022-08-11 22:00:00, 0.0
4.5, 13.5, 272.0, 64.0, 2022-08-12 00:00:00, 0.0
4.7, 13.1, 271.0, 66.0, 2022-08-12 01:00:00, 0.0
3.6, 12.8, 299.0, 75.0, 2022-08-12 02:00:00, 0.0
2.6, 13.1, 246.0, 74.0, 2022-08-12 03:00:00, 0.0
2.6, 13.5, 192.0, 71.0, 2022-08-12 04:00:00, 0.0
3.6, 15.1, 174.0, 60.0, 2022-08-12 05:00:00, 0.0
3.1, 18.2, 111.0, 57.0, 2022-08-12 06:00:00, 0.0
5.5, 20.2, 85.0, 50.0, 2022-08-12 07:00:00, 0.0
6.9, 21.4, 76.0, 50.0, 2022-08-12 08:00:00, 0.0
9.0, 23.0, 63.0, 43.0, 2022-08-12 09:00:00, 0.0
6.3, 24.9, 38.0, 38.0, 2022-08-12 10:00:00, 0.0
10.1, 27.0, 89.0, 27.0, 2022-08-12 11:00:00, 0.0
12.1, 28.4, 97.0, 25.0, 2022-08-12 12:00:00, 0.0
12.1, 27.9, 88.0, 21.0, 2022-08-12 13:00:00, 0.0
14.3, 28.1, 101.0, 25.0, 2022-08-12 14:00:00, 0.0
14.9, 27.5, 117.0, 24.0, 2022-08-12 15:00:00, 0.0
10.3, 26.2, 173.0, 23.0, 2022-08-12 16:00:00, 0.0
9.6, 24.9, 129.0, 27.0, 2022-08-12 17:00:00, 0.0
11.4, 20.5, 294.0, 50.0, 2022-08-12 18:00:00, 0.2
6.0, 18.8, 155.0, 57.0, 2022-08-12 19:00:00, 0.0
5.1, 19.0, 179.0, 53.0, 2022-08-12 20:00:00, 0.0
6.5, 16.0, 240.0, 77.0, 2022-08-12 21:00:00, 0.6
4.8, 15.5, 215.0, 75.0, 2022-08-12 22:00:00, 0.0
4.6, 14.8, 96.0, 81.0, 2022-08-13 00:00:00, 0.0
4.8, 13.1, 298.0, 90.0, 2022-08-13 01:00:00, 0.2
1.3, 12.8, 216.0, 88.0, 2022-08-13 02:00:00, 0.0
3.2, 12.1, 52.0, 94.0, 2022-08-13 03:00:00, 0.0
0.9, 12.1, 241.0, 98.0, 2022-08-13 04:00:00, 0.0
4.1, 13.2, 122.0, 89.0, 2022-08-13 05:00:00, 0.0
5.1, 15.5, 86.0, 76.0, 2022-08-13 06:00:00, 0.0
9.2, 17.3, 102.0, 63.0, 2022-08-13 07:00:00, 0.0
12.9, 19.7, 173.0, 36.0, 2022-08-13 08:00:00, 0.0
11.0, 20.4, 193.0, 35.0, 2022-08-13 09:00:00, 0.0
12.1, 19.7, 230.0, 33.0, 2022-08-13 10:00:00, 0.0
13.9, 21.7, 252.0, 30.0, 2022-08-13 11:00:00, 0.0
15.6, 20.9, 254.0, 30.0, 2022-08-13 12:00:00, 0.0
11.8, 21.7, 195.0, 29.0, 2022-08-13 13:00:00, 0.0
14.6, 21.7, 239.0, 29.0, 2022-08-13 14:00:00, 0.0
13.3, 21.3, 208.0, 30.0, 2022-08-13 15:00:00, 0.0
11.7, 21.0, 222.0, 30.0, 2022-08-13 16:00:00, 0.0
11.1, 19.9, 222.0, 32.0, 2022-08-13 17:00:00, 0.0
8.0, 17.5, 237.0, 38.0, 2022-08-13 18:00:00, 0.0
11.4, 16.2, 238.0, 41.0, 2022-08-13 19:00:00, 0.0
9.5, 15.8, 281.0, 43.0, 2022-08-13 20:00:00, 0.0
2.6, 13.1, 272.0, 51.0, 2022-08-13 21:00:00, 0.0
6.4, 11.7, 291.0, 57.0, 2022-08-13 22:00:00, 0.0
3.3, 10.8, 282.0, 61.0, 2022-08-14 00:00:00, 0.0
4.9, 10.4, 298.0, 62.0, 2022-08-14 01:00:00, 0.0
3.0, 9.2, 277.0, 68.0, 2022-08-14 02:00:00, 0.0
4.5, 8.3, 320.0, 73.0, 2022-08-14 03:00:00, 0.0
3.6, 8.8, 316.0, 71.0, 2022-08-14 04:00:00, 0.0
2.7, 10.0, 11.0, 69.0, 2022-08-14 05:00:00, 0.0
4.5, 12.0, 116.0, 63.0, 2022-08-14 06:00:00, 0.0
5.1, 13.3, 156.0, 59.0, 2022-08-14 07:00:00, 0.0
6.1, 15.9, 118.0, 48.0, 2022-08-14 08:00:00, 0.0
8.5, 18.2, 116.0, 44.0, 2022-08-14 09:00:00, 0.0
10.4, 19.4, 103.0, 40.0, 2022-08-14 10:00:00, 0.0
11.4, 21.0, 115.0, 36.0, 2022-08-14 11:00:00, 0.0
11.9, 21.9, 71.0, 34.0, 2022-08-14 12:00:00, 0.0
11.7, 23.4, 96.0, 30.0, 2022-08-14 13:00:00, 0.0
10.2, 23.8, 96.0, 28.0, 2022-08-14 14:00:00, 0.0
9.3, 22.4, 109.0, 31.0, 2022-08-14 15:00:00, 0.0
8.1, 22.7, 101.0, 32.0, 2022-08-14 16:00:00, 0.0
9.4, 22.9, 57.0, 33.0, 2022-08-14 17:00:00, 0.0
5.5, 20.7, 321.0, 39.0, 2022-08-14 18:00:00, 0.0
8.3, 19.2, 248.0, 41.0, 2022-08-14 19:00:00, 0.0
4.8, 17.5, 229.0, 48.0, 2022-08-14 20:00:00, 0.0
3.2, 17.2, 161.0, 48.0, 2022-08-14 21:00:00, 0.0
7.2, 16.7, 275.0, 52.0, 2022-08-14 22:00:00, 0.0
1.6, 14.6, 150.0, 57.0, 2022-08-15 00:00:00, 0.0
6.7, 15.3, 325.0, 55.0, 2022-08-15 01:00:00, 0.0
5.1, 14.0, 278.0, 60.0, 2022-08-15 02:00:00, 0.0
3.3, 13.4, 299.0, 62.0, 2022-08-15 03:00:00, 0.0
5.4, 12.0, 270.0, 70.0, 2022-08-15 04:00:00, 0.0
2.5, 15.4, 172.0, 58.0, 2022-08-15 05:00:00, 0.0
4.4, 15.6, 162.0, 58.0, 2022-08-15 06:00:00, 0.0
6.6, 19.1, 106.0, 47.0, 2022-08-15 07:00:00, 0.0
7.1, 20.5, 101.0, 46.0, 2022-08-15 08:00:00, 0.0
8.6, 22.2, 111.0, 39.0, 2022-08-15 09:00:00, 0.0
11.9, 23.8, 98.0, 37.0, 2022-08-15 10:00:00, 0.0
10.9, 25.0, 99.0, 33.0, 2022-08-15 11:00:00, 0.0
12.3, 24.9, 110.0, 32.0, 2022-08-15 12:00:00, 0.0
10.3, 24.1, 93.0, 33.0, 2022-08-15 13:00:00, 0.0
10.1, 25.7, 97.0, 31.0, 2022-08-15 14:00:00, 0.0
14.4, 25.9, 253.0, 26.0, 2022-08-15 15:00:00, 0.0
10.3, 25.1, 247.0, 28.0, 2022-08-15 16:00:00, 0.0
7.3, 23.9, 248.0, 31.0, 2022-08-15 17:00:00, 0.0
6.2, 22.4, 269.0, 35.0, 2022-08-15 18:00:00, 0.0
9.0, 21.6, 254.0, 36.0, 2022-08-15 19:00:00, 0.0
6.8, 20.7, 247.0, 39.0, 2022-08-15 20:00:00, 0.0
2.7, 19.6, 49.0, 42.0, 2022-08-15 21:00:00, 0.0
3.0, 18.6, 192.0, 45.0, 2022-08-15 22:00:00, 0.0
3.5, 17.5, 251.0, 50.0, 2022-08-16 00:00:00, 0.0
2.7, 17.3, 52.0, 55.0, 2022-08-16 01:00:00, 0.0
5.1, 15.5, 254.0, 74.0, 2022-08-16 02:00:00, 0.2
3.4, 14.4, 237.0, 68.0, 2022-08-16 03:00:00, 0.0
5.3, 14.7, 329.0, 63.0, 2022-08-16 04:00:00, 0.0
3.1, 15.2, 301.0, 58.0, 2022-08-16 05:00:00, 0.0
5.4, 19.3, 165.0, 47.0, 2022-08-16 06:00:00, 0.0
6.6, 21.5, 127.0, 41.0, 2022-08-16 07:00:00, 0.0
6.3, 22.7, 77.0, 37.0, 2022-08-16 08:00:00, 0.0
7.2, 24.7, 143.0, 31.0, 2022-08-16 09:00:00, 0.0
8.7, 25.5, 255.0, 27.0, 2022-08-16 10:00:00, 0.0
11.1, 26.5, 224.0, 27.0, 2022-08-16 11:00:00, 0.0
6.3, 25.6, 257.0, 25.0, 2022-08-16 12:00:00, 0.0
12.9, 25.0, 6.0, 29.0, 2022-08-16 13:00:00, 0.0
13.4, 24.6, 354.0, 30.0, 2022-08-16 14:00:00, 0.0
9.7, 26.1, 355.0, 28.0, 2022-08-16 15:00:00, 0.0
9.2, 25.1, 7.0, 30.0, 2022-08-16 16:00:00, 0.0
7.8, 25.3, 18.0, 29.0, 2022-08-16 17:00:00, 0.0
5.9, 22.7, 351.0, 36.0, 2022-08-16 18:00:00, 0.0
8.4, 20.2, 308.0, 42.0, 2022-08-16 19:00:00, 0.0
9.1, 19.7, 312.0, 44.0, 2022-08-16 20:00:00, 0.0
7.9, 19.2, 316.0, 46.0, 2022-08-16 21:00:00, 0.0
8.8, 18.7, 304.0, 48.0, 2022-08-16 22:00:00, 0.0
4.3, 17.8, 291.0, 53.0, 2022-08-17 00:00:00, 0.0
3.3, 15.8, 274.0, 62.0, 2022-08-17 01:00:00, 0.0
3.2, 15.1, 237.0, 64.0, 2022-08-17 02:00:00, 0.0
3.1, 13.7, 214.0, 69.0, 2022-08-17 03:00:00, 0.0
5.5, 13.0, 284.0, 74.0, 2022-08-17 04:00:00, 0.0
5.5, 16.6, 307.0, 60.0, 2022-08-17 05:00:00, 0.0
3.6, 19.1, 34.0, 54.0, 2022-08-17 06:00:00, 0.0
4.7, 22.0, 13.0, 45.0, 2022-08-17 07:00:00, 0.0
6.9, 23.8, 347.0, 37.0, 2022-08-17 08:00:00, 0.0
9.0, 25.3, 54.0, 30.0, 2022-08-17 09:00:00, 0.0
9.7, 26.2, 358.0, 30.0, 2022-08-17 10:00:00, 0.0
10.1, 27.0, 82.0, 30.0, 2022-08-17 11:00:00, 0.0
6.9, 28.3, 78.0, 27.0, 2022-08-17 12:00:00, 0.0
6.2, 28.6, 26.0, 25.0, 2022-08-17 13:00:00, 0.0
8.2, 29.2, 133.0, 23.0, 2022-08-17 14:00:00, 0.0
7.3, 29.4, 84.0, 22.0, 2022-08-17 15:00:00, 0.0
7.1, 29.2, 84.0, 23.0, 2022-08-17 16:00:00, 0.0
4.4, 29.0, 67.0, 23.0, 2022-08-17 17:00:00, 0.0
5.5, 25.0, 307.0, 28.0, 2022-08-17 18:00:00, 0.0
8.4, 22.8, 305.0, 33.0, 2022-08-17 19:00:00, 0.0
9.5, 22.6, 311.0, 34.0, 2022-08-17 20:00:00, 0.0
10.3, 22.2, 314.0, 33.0, 2022-08-17 21:00:00, 0.0
8.4, 21.8, 310.0, 33.0, 2022-08-17 22:00:00, 0.0
2.8, 19.1, 268.0, 40.0, 2022-08-18 00:00:00, 0.0
5.1, 17.4, 278.0, 44.0, 2022-08-18 01:00:00, 0.0
5.6, 17.1, 304.0, 44.0, 2022-08-18 02:00:00, 0.0
6.7, 16.0, 300.0, 50.0, 2022-08-18 03:00:00, 0.0
6.5, 15.2, 269.0, 53.0, 2022-08-18 04:00:00, 0.0
3.0, 17.6, 309.0, 47.0, 2022-08-18 05:00:00, 0.0
2.0, 21.7, 80.0, 37.0, 2022-08-18 06:00:00, 0.0
5.0, 23.1, 120.0, 36.0, 2022-08-18 07:00:00, 0.0
5.9, 25.1, 98.0, 33.0, 2022-08-18 08:00:00, 0.0
6.7, 26.8, 85.0, 27.0, 2022-08-18 09:00:00, 0.0
8.1, 28.1, 97.0, 26.0, 2022-08-18 10:00:00, 0.0
8.0, 28.0, 94.0, 26.0, 2022-08-18 11:00:00, 0.0
9.4, 29.5, 87.0, 23.0, 2022-08-18 12:00:00, 0.0
7.3, 30.3, 109.0, 22.0, 2022-08-18 13:00:00, 0.0
11.9, 31.1, 85.0, 21.0, 2022-08-18 14:00:00, 0.0
5.7, 29.0, 105.0, 25.0, 2022-08-18 15:00:00, 0.0
6.8, 29.3, 116.0, 23.0, 2022-08-18 16:00:00, 0.0
2.5, 27.9, 190.0, 27.0, 2022-08-18 17:00:00, 0.0
1.6, 26.0, 275.0, 32.0, 2022-08-18 18:00:00, 0.0
5.4, 23.4, 266.0, 36.0, 2022-08-18 19:00:00, 0.0
5.4, 22.0, 246.0, 39.0, 2022-08-18 20:00:00, 0.0
5.8, 20.4, 273.0, 44.0, 2022-08-18 21:00:00, 0.0
4.7, 22.3, 254.0, 35.0, 2022-08-18 22:00:00, 0.0
6.6, 19.9, 264.0, 46.0, 2022-08-19 00:00:00, 0.0
6.3, 19.7, 282.0, 44.0, 2022-08-19 01:00:00, 0.0
3.6, 20.4, 165.0, 41.0, 2022-08-19 02:00:00, 0.0
1.9, 19.7, 286.0, 44.0, 2022-08-19 03:00:00, 0.0
3.0, 18.7, 333.0, 47.0, 2022-08-19 04:00:00, 0.0
4.4, 19.9, 171.0, 44.0, 2022-08-19 05:00:00, 0.0
2.9, 20.1, 261.0, 48.0, 2022-08-19 06:00:00, 0.0
4.7, 24.2, 56.0, 39.0, 2022-08-19 07:00:00, 0.0
7.3, 24.1, 99.0, 38.0, 2022-08-19 08:00:00, 0.0
8.0, 26.0, 79.0, 35.0, 2022-08-19 09:00:00, 0.0
6.0, 27.4, 83.0, 30.0, 2022-08-19 10:00:00, 0.0
8.9, 27.5, 74.0, 32.0, 2022-08-19 11:00:00, 0.0
9.7, 26.7, 92.0, 33.0, 2022-08-19 12:00:00, 0.0
10.9, 23.8, 206.0, 43.0, 2022-08-19 13:00:00, 0.0
7.6, 22.2, 266.0, 49.0, 2022-08-19 14:00:00, 0.0
4.8, 24.4, 139.0, 41.0, 2022-08-19 15:00:00, 0.0
4.7, 25.1, 136.0, 39.0, 2022-08-19 16:00:00, 0.0
4.2, 25.6, 192.0, 33.0, 2022-08-19 17:00:00, 0.0
7.1, 23.5, 243.0, 34.0, 2022-08-19 18:00:00, 0.0
3.4, 21.6, 184.0, 35.0, 2022-08-19 19:00:00, 0.0
4.2, 20.5, 190.0, 37.0, 2022-08-19 20:00:00, 0.0
3.0, 19.5, 191.0, 39.0, 2022-08-19 21:00:00, 0.0
5.7, 17.8, 206.0, 47.0, 2022-08-19 22:00:00, 0.0
8.2, 17.4, 305.0, 48.0, 2022-08-20 00:00:00, 0.0
5.4, 16.6, 317.0, 51.0, 2022-08-20 01:00:00, 0.0
5.0, 13.6, 257.0, 63.0, 2022-08-20 02:00:00, 0.0
6.1, 13.3, 264.0, 67.0, 2022-08-20 03:00:00, 0.0
6.5, 14.5, 313.0, 66.0, 2022-08-20 04:00:00, 0.0
3.2, 14.5, 261.0, 66.0, 2022-08-20 05:00:00, 0.0
4.4, 18.7, 151.0, 51.0, 2022-08-20 06:00:00, 0.0
4.0, 20.6, 160.0, 46.0, 2022-08-20 07:00:00, 0.0
7.0, 21.8, 50.0, 46.0, 2022-08-20 08:00:00, 0.0
8.2, 23.3, 92.0, 43.0, 2022-08-20 09:00:00, 0.0
8.2, 24.6, 33.0, 39.0, 2022-08-20 10:00:00, 0.0
5.6, 26.9, 152.0, 34.0, 2022-08-20 11:00:00, 0.0
10.0, 27.5, 64.0, 31.0, 2022-08-20 12:00:00, 0.0
6.8, 25.5, 314.0, 32.0, 2022-08-20 13:00:00, 0.0
4.4, 26.0, 22.0, 29.0, 2022-08-20 14:00:00, 0.0
4.9, 26.8, 354.0, 27.0, 2022-08-20 15:00:00, 0.0
4.4, 26.6, 279.0, 27.0, 2022-08-20 16:00:00, 0.0
9.9, 25.1, 341.0, 34.0, 2022-08-20 17:00:00, 0.0
10.8, 23.3, 320.0, 38.0, 2022-08-20 18:00:00, 0.0
11.7, 22.0, 321.0, 42.0, 2022-08-20 19:00:00, 0.0
9.9, 21.1, 322.0, 45.0, 2022-08-20 20:00:00, 0.0
11.8, 20.7, 319.0, 45.0, 2022-08-20 21:00:00, 0.0
10.8, 19.2, 306.0, 51.0, 2022-08-20 22:00:00, 0.0
2.6, 17.2, 238.0, 60.0, 2022-08-21 00:00:00, 0.0
4.3, 16.8, 248.0, 63.0, 2022-08-21 01:00:00, 0.0
3.3, 16.4, 326.0, 67.0, 2022-08-21 02:00:00, 0.0
6.4, 14.6, 293.0, 74.0, 2022-08-21 03:00:00, 0.0
5.8, 15.1, 293.0, 70.0, 2022-08-21 04:00:00, 0.0
4.5, 14.6, 274.0, 73.0, 2022-08-21 05:00:00, 0.0
5.0, 19.2, 357.0, 56.0, 2022-08-21 06:00:00, 0.0
5.9, 21.8, 100.0, 49.0, 2022-08-21 07:00:00, 0.0
7.3, 23.2, 97.0, 44.0, 2022-08-21 08:00:00, 0.0
8.9, 24.4, 6.0, 41.0, 2022-08-21 09:00:00, 0.0
9.4, 25.8, 96.0, 40.0, 2022-08-21 10:00:00, 0.0
10.7, 26.6, 100.0, 36.0, 2022-08-21 11:00:00, 0.0
9.6, 25.8, 97.0, 37.0, 2022-08-21 12:00:00, 0.0
5.9, 25.8, 136.0, 39.0, 2022-08-21 13:00:00, 0.0
5.9, 26.8, 136.0, 36.0, 2022-08-21 14:00:00, 0.0
5.3, 26.0, 85.0, 38.0, 2022-08-21 15:00:00, 0.0
4.8, 26.0, 119.0, 38.0, 2022-08-21 16:00:00, 0.0
4.4, 23.4, 280.0, 46.0, 2022-08-21 17:00:00, 0.0
2.5, 23.1, 164.0, 45.0, 2022-08-21 18:00:00, 0.0
5.2, 20.6, 266.0, 55.0, 2022-08-21 19:00:00, 0.0
4.3, 20.9, 221.0, 50.0, 2022-08-21 20:00:00, 0.0
3.1, 18.4, 162.0, 55.0, 2022-08-21 21:00:00, 0.0
4.5, 17.3, 302.0, 55.0, 2022-08-21 22:00:00, 0.0
5.0, 15.7, 275.0, 59.0, 2022-08-22 00:00:00, 0.0
2.5, 15.2, 189.0, 60.0, 2022-08-22 01:00:00, 0.0
4.5, 15.1, 345.0, 59.0, 2022-08-22 02:00:00, 0.0
3.2, 14.5, 251.0, 65.0, 2022-08-22 03:00:00, 0.0
3.3, 13.6, 1.0, 67.0, 2022-08-22 04:00:00, 0.0
3.2, 14.5, 227.0, 65.0, 2022-08-22 05:00:00, 0.0
1.9, 17.8, 71.0, 54.0, 2022-08-22 06:00:00, 0.0
3.3, 19.4, 143.0, 48.0, 2022-08-22 07:00:00, 0.0
5.1, 21.9, 75.0, 44.0, 2022-08-22 08:00:00, 0.0
8.0, 23.0, 102.0, 41.0, 2022-08-22 09:00:00, 0.0
8.3, 24.5, 108.0, 38.0, 2022-08-22 10:00:00, 0.0
9.3, 24.6, 95.0, 37.0, 2022-08-22 11:00:00, 0.0
7.5, 25.3, 77.0, 34.0, 2022-08-22 12:00:00, 0.0
8.7, 25.6, 84.0, 32.0, 2022-08-22 13:00:00, 0.0
9.5, 26.6, 95.0, 29.0, 2022-08-22 14:00:00, 0.0
9.1, 26.1, 98.0, 30.0, 2022-08-22 15:00:00, 0.0
6.2, 26.0, 110.0, 30.0, 2022-08-22 16:00:00, 0.0
5.5, 25.2, 72.0, 33.0, 2022-08-22 17:00:00, 0.0
7.7, 23.1, 348.0, 37.0, 2022-08-22 18:00:00, 0.0
9.6, 20.4, 312.0, 40.0, 2022-08-22 19:00:00, 0.0
7.1, 19.6, 316.0, 43.0, 2022-08-22 20:00:00, 0.0
6.9, 16.9, 302.0, 53.0, 2022-08-22 21:00:00, 0.0
6.2, 17.0, 257.0, 56.0, 2022-08-22 22:00:00, 0.0
8.0, 16.2, 314.0, 55.0, 2022-08-23 00:00:00, 0.0
7.7, 14.9, 279.0, 58.0, 2022-08-23 01:00:00, 0.0
6.2, 14.0, 292.0, 58.0, 2022-08-23 02:00:00, 0.0
4.1, 13.8, 276.0, 62.0, 2022-08-23 03:00:00, 0.0
2.4, 13.6, 302.0, 61.0, 2022-08-23 04:00:00, 0.0
6.2, 14.3, 354.0, 59.0, 2022-08-23 05:00:00, 0.0
3.5, 19.0, 99.0, 49.0, 2022-08-23 06:00:00, 0.0
5.9, 20.0, 65.0, 47.0, 2022-08-23 07:00:00, 0.0
6.4, 21.2, 5.0, 46.0, 2022-08-23 08:00:00, 0.0
6.8, 20.7, 34.0, 47.0, 2022-08-23 09:00:00, 0.0
