station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.5, 13.5, 130.0, 60.0, 2022-10-04 22:00:00, 0.0
2.4, 12.0, 182.0, 65.0, 2022-10-05 00:00:00, 0.0
2.6, 11.6, 73.0, 64.0, 2022-10-05 01:00:00, 0.0
1.2, 11.8, 78.0, 65.0, 2022-10-05 02:00:00, 0.0
0.0, 10.9, 311.0, 74.0, 2022-10-05 03:00:00, 0.0
0.2, 10.8, 82.0, 73.0, 2022-10-05 04:00:00, 0.0
4.2, 10.5, 75.0, 71.0, 2022-10-05 05:00:00, 0.0
3.0, 11.1, 132.0, 70.0, 2022-10-05 06:00:00, 0.0
0.1, 11.0, 250.0, 78.0, 2022-10-05 07:00:00, 0.0
0.0, 15.1, 170.0, 64.0, 2022-10-05 08:00:00, 0.0
0.4, 18.2, 130.0, 53.0, 2022-10-05 09:00:00, 0.0
0.9, 17.8, 185.0, 55.0, 2022-10-05 10:00:00, 0.0
3.1, 21.4, 219.0, 43.0, 2022-10-05 11:00:00, 0.0
6.9, 23.3, 232.0, 35.0, 2022-10-05 12:00:00, 0.0
7.7, 23.0, 232.0, 34.0, 2022-10-05 13:00:00, 0.0
4.1, 21.2, 147.0, 41.0, 2022-10-05 14:00:00, 0.0
3.7, 23.4, 228.0, 35.0, 2022-10-05 15:00:00, 0.0
1.2, 18.7, 48.0, 46.0, 2022-10-05 16:00:00, 0.0
2.3, 16.1, 115.0, 52.0, 2022-10-05 17:00:00, 0.0
1.5, 14.7, 101.0, 57.0, 2022-10-05 18:00:00, 0.0
2.5, 13.5, 167.0, 59.0, 2022-10-05 19:00:00, 0.0
1.0, 11.9, 149.0, 67.0, 2022-10-05 20:00:00, 0.0
2.8, 11.7, 50.0, 66.0, 2022-10-05 21:00:00, 0.0
0.9, 11.1, 176.0, 69.0, 2022-10-05 22:00:00, 0.0
0.0, 10.3, 110.0, 71.0, 2022-10-06 00:00:00, 0.0
0.5, 10.1, 47.0, 72.0, 2022-10-06 01:00:00, 0.0
0.2, 8.4, 159.0, 81.0, 2022-10-06 02:00:00, 0.0
0.0, 8.6, 202.0, 80.0, 2022-10-06 03:00:00, 0.0
0.6, 8.8, 106.0, 77.0, 2022-10-06 04:00:00, 0.0
0.3, 8.1, 46.0, 81.0, 2022-10-06 05:00:00, 0.0
0.2, 7.9, 224.0, 84.0, 2022-10-06 06:00:00, 0.0
0.0, 8.1, 271.0, 87.0, 2022-10-06 07:00:00, 0.0
0.0, 12.0, 140.0, 72.0, 2022-10-06 08:00:00, 0.0
1.3, 15.5, 223.0, 59.0, 2022-10-06 09:00:00, 0.0
1.1, 18.0, 224.0, 55.0, 2022-10-06 10:00:00, 0.0
3.8, 20.0, 274.0, 46.0, 2022-10-06 11:00:00, 0.0
6.6, 21.7, 227.0, 42.0, 2022-10-06 12:00:00, 0.0
6.6, 22.5, 233.0, 40.0, 2022-10-06 13:00:00, 0.0
7.3, 22.6, 235.0, 38.0, 2022-10-06 14:00:00, 0.0
5.1, 18.6, 144.0, 54.0, 2022-10-06 15:00:00, 0.0
1.2, 17.1, 81.0, 60.0, 2022-10-06 16:00:00, 0.0
1.2, 14.8, 132.0, 61.0, 2022-10-06 17:00:00, 0.0
1.1, 13.7, 183.0, 61.0, 2022-10-06 18:00:00, 0.0
1.0, 12.2, 113.0, 62.0, 2022-10-06 19:00:00, 0.0
0.0, 12.1, 63.0, 64.0, 2022-10-06 20:00:00, 0.0
1.8, 11.7, 132.0, 65.0, 2022-10-06 21:00:00, 0.0
2.4, 10.3, 104.0, 73.0, 2022-10-06 22:00:00, 0.0
1.1, 9.7, 243.0, 73.0, 2022-10-07 00:00:00, 0.0
0.6, 9.4, 356.0, 73.0, 2022-10-07 01:00:00, 0.0
0.0, 9.0, 353.0, 74.0, 2022-10-07 02:00:00, 0.0
0.4, 8.5, 117.0, 77.0, 2022-10-07 03:00:00, 0.0
3.1, 8.5, 16.0, 76.0, 2022-10-07 04:00:00, 0.0
0.1, 8.2, 260.0, 77.0, 2022-10-07 05:00:00, 0.0
0.0, 7.6, 187.0, 82.0, 2022-10-07 06:00:00, 0.0
0.0, 8.2, 129.0, 81.0, 2022-10-07 07:00:00, 0.0
0.0, 11.9, 215.0, 70.0, 2022-10-07 08:00:00, 0.0
1.0, 15.5, 301.0, 56.0, 2022-10-07 09:00:00, 0.0
1.3, 17.7, 248.0, 49.0, 2022-10-07 10:00:00, 0.0
5.0, 19.9, 231.0, 44.0, 2022-10-07 11:00:00, 0.0
7.6, 20.6, 226.0, 43.0, 2022-10-07 12:00:00, 0.0
3.4, 21.4, 221.0, 41.0, 2022-10-07 13:00:00, 0.0
2.5, 22.5, 232.0, 35.0, 2022-10-07 14:00:00, 0.0
5.3, 22.3, 224.0, 40.0, 2022-10-07 15:00:00, 0.0
0.8, 17.0, 92.0, 57.0, 2022-10-07 16:00:00, 0.0
1.4, 15.0, 119.0, 59.0, 2022-10-07 17:00:00, 0.0
1.1, 13.7, 111.0, 61.0, 2022-10-07 18:00:00, 0.0
1.6, 12.4, 158.0, 64.0, 2022-10-07 19:00:00, 0.0
1.6, 12.0, 169.0, 67.0, 2022-10-07 20:00:00, 0.0
4.7, 11.3, 73.0, 67.0, 2022-10-07 21:00:00, 0.0
4.2, 10.1, 153.0, 73.0, 2022-10-07 22:00:00, 0.0
0.0, 9.1, 219.0, 77.0, 2022-10-08 00:00:00, 0.0
1.3, 8.8, 183.0, 77.0, 2022-10-08 01:00:00, 0.0
0.5, 8.2, 326.0, 81.0, 2022-10-08 02:00:00, 0.0
0.2, 7.7, 219.0, 83.0, 2022-10-08 03:00:00, 0.0
2.1, 7.3, 210.0, 84.0, 2022-10-08 04:00:00, 0.0
0.3, 6.7, 118.0, 87.0, 2022-10-08 05:00:00, 0.0
0.0, 7.0, 61.0, 85.0, 2022-10-08 06:00:00, 0.0
0.0, 7.0, 230.0, 87.0, 2022-10-08 07:00:00, 0.0
0.0, 11.1, 287.0, 72.0, 2022-10-08 08:00:00, 0.0
0.0, 14.3, 38.0, 64.0, 2022-10-08 09:00:00, 0.0
2.3, 16.2, 234.0, 55.0, 2022-10-08 10:00:00, 0.0
3.2, 18.5, 231.0, 50.0, 2022-10-08 11:00:00, 0.0
4.6, 20.0, 229.0, 46.0, 2022-10-08 12:00:00, 0.0
3.1, 21.3, 258.0, 44.0, 2022-10-08 13:00:00, 0.0
3.4, 22.2, 231.0, 39.0, 2022-10-08 14:00:00, 0.0
5.2, 22.9, 257.0, 39.0, 2022-10-08 15:00:00, 0.0
3.6, 16.7, 90.0, 59.0, 2022-10-08 16:00:00, 0.0
3.0, 14.5, 124.0, 62.0, 2022-10-08 17:00:00, 0.0
3.6, 13.6, 127.0, 58.0, 2022-10-08 18:00:00, 0.0
0.8, 12.0, 328.0, 70.0, 2022-10-08 19:00:00, 0.0
0.9, 11.2, 230.0, 71.0, 2022-10-08 20:00:00, 0.0
0.6, 10.4, 188.0, 72.0, 2022-10-08 21:00:00, 0.0
0.0, 10.1, 298.0, 73.0, 2022-10-08 22:00:00, 0.0
0.4, 8.5, 154.0, 78.0, 2022-10-09 00:00:00, 0.0
0.1, 8.2, 349.0, 80.0, 2022-10-09 01:00:00, 0.0
0.7, 6.9, 185.0, 86.0, 2022-10-09 02:00:00, 0.0
0.2, 6.8, 42.0, 86.0, 2022-10-09 03:00:00, 0.0
0.1, 6.5, 222.0, 86.0, 2022-10-09 04:00:00, 0.0
0.0, 6.0, 218.0, 88.0, 2022-10-09 05:00:00, 0.0
0.4, 5.8, 253.0, 88.0, 2022-10-09 06:00:00, 0.0
0.0, 6.0, 266.0, 90.0, 2022-10-09 07:00:00, 0.0
0.0, 10.2, 173.0, 76.0, 2022-10-09 08:00:00, 0.0
0.3, 13.6, 261.0, 64.0, 2022-10-09 09:00:00, 0.0
2.3, 16.1, 227.0, 56.0, 2022-10-09 10:00:00, 0.0
4.0, 18.4, 241.0, 48.0, 2022-10-09 11:00:00, 0.0
2.9, 20.2, 219.0, 43.0, 2022-10-09 12:00:00, 0.0
3.3, 20.6, 236.0, 40.0, 2022-10-09 13:00:00, 0.0
8.8, 20.8, 234.0, 40.0, 2022-10-09 14:00:00, 0.0
3.2, 20.3, 249.0, 45.0, 2022-10-09 15:00:00, 0.0
3.1, 15.3, 115.0, 63.0, 2022-10-09 16:00:00, 0.0
0.5, 13.3, 95.0, 64.0, 2022-10-09 17:00:00, 0.0
0.9, 12.0, 174.0, 61.0, 2022-10-09 18:00:00, 0.0
0.0, 11.3, 44.0, 61.0, 2022-10-09 19:00:00, 0.0
0.8, 9.9, 350.0, 67.0, 2022-10-09 20:00:00, 0.0
2.2, 9.6, 173.0, 68.0, 2022-10-09 21:00:00, 0.0
1.6, 8.6, 350.0, 76.0, 2022-10-09 22:00:00, 0.0
2.0, 7.8, 73.0, 76.0, 2022-10-10 00:00:00, 0.0
0.0, 7.3, 228.0, 81.0, 2022-10-10 01:00:00, 0.0
1.0, 6.7, 134.0, 81.0, 2022-10-10 02:00:00, 0.0
1.3, 6.1, 166.0, 87.0, 2022-10-10 03:00:00, 0.0
1.8, 5.8, 26.0, 87.0, 2022-10-10 04:00:00, 0.0
3.7, 6.7, 116.0, 82.0, 2022-10-10 05:00:00, 0.0
1.5, 6.7, 52.0, 83.0, 2022-10-10 06:00:00, 0.0
5.7, 6.4, 39.0, 89.0, 2022-10-10 07:00:00, 0.0
0.1, 7.6, 110.0, 87.0, 2022-10-10 08:00:00, 0.0
1.3, 8.4, 35.0, 86.0, 2022-10-10 09:00:00, 0.0
7.3, 8.7, 189.0, 90.0, 2022-10-10 10:00:00, 0.4
4.2, 13.0, 236.0, 70.0, 2022-10-10 11:00:00, 0.0
6.4, 15.1, 235.0, 66.0, 2022-10-10 12:00:00, 0.0
6.0, 16.1, 262.0, 66.0, 2022-10-10 13:00:00, 0.0
5.8, 18.6, 272.0, 56.0, 2022-10-10 14:00:00, 0.0
12.0, 18.4, 346.0, 39.0, 2022-10-10 15:00:00, 0.0
8.6, 15.4, 9.0, 38.0, 2022-10-10 16:00:00, 0.0
4.2, 13.6, 350.0, 38.0, 2022-10-10 17:00:00, 0.0
12.4, 12.0, 4.0, 30.0, 2022-10-10 18:00:00, 0.0
12.2, 10.8, 69.0, 29.0, 2022-10-10 19:00:00, 0.0
12.4, 10.2, 42.0, 32.0, 2022-10-10 20:00:00, 0.0
10.7, 9.5, 31.0, 35.0, 2022-10-10 21:00:00, 0.0
4.0, 8.1, 48.0, 42.0, 2022-10-10 22:00:00, 0.0
5.9, 4.5, 21.0, 61.0, 2022-10-11 00:00:00, 0.0
2.8, 4.1, 111.0, 55.0, 2022-10-11 01:00:00, 0.0
1.6, 3.3, 70.0, 58.0, 2022-10-11 02:00:00, 0.0
2.9, 3.0, 153.0, 59.0, 2022-10-11 03:00:00, 0.0
1.3, 2.4, 129.0, 62.0, 2022-10-11 04:00:00, 0.0
0.5, 2.1, 59.0, 68.0, 2022-10-11 05:00:00, 0.0
3.8, 2.4, 149.0, 66.0, 2022-10-11 06:00:00, 0.0
1.4, 2.0, 118.0, 70.0, 2022-10-11 07:00:00, 0.0
0.3, 5.3, 164.0, 62.0, 2022-10-11 08:00:00, 0.0
2.1, 7.0, 309.0, 57.0, 2022-10-11 09:00:00, 0.0
0.7, 8.1, 336.0, 53.0, 2022-10-11 10:00:00, 0.0
0.7, 9.0, 282.0, 48.0, 2022-10-11 11:00:00, 0.0
5.6, 11.3, 232.0, 45.0, 2022-10-11 12:00:00, 0.0
3.1, 10.8, 294.0, 49.0, 2022-10-11 13:00:00, 0.0
2.8, 11.2, 230.0, 50.0, 2022-10-11 14:00:00, 0.0
0.5, 10.3, 139.0, 59.0, 2022-10-11 15:00:00, 0.0
1.2, 9.9, 101.0, 60.0, 2022-10-11 16:00:00, 0.0
2.6, 9.2, 82.0, 63.0, 2022-10-11 17:00:00, 0.0
1.5, 8.7, 159.0, 60.0, 2022-10-11 18:00:00, 0.0
3.2, 8.0, 193.0, 72.0, 2022-10-11 19:00:00, 0.0
1.2, 6.5, 60.0, 74.0, 2022-10-11 20:00:00, 0.0
4.2, 6.5, 124.0, 70.0, 2022-10-11 21:00:00, 0.0
1.4, 4.9, 95.0, 79.0, 2022-10-11 22:00:00, 0.0
1.5, 3.6, 61.0, 86.0, 2022-10-12 00:00:00, 0.0
1.8, 3.2, 127.0, 88.0, 2022-10-12 01:00:00, 0.0
1.3, 3.7, 112.0, 85.0, 2022-10-12 02:00:00, 0.0
2.0, 2.8, 58.0, 89.0, 2022-10-12 03:00:00, 0.0
0.1, 2.1, 147.0, 92.0, 2022-10-12 04:00:00, 0.0
0.2, 2.3, 20.0, 93.0, 2022-10-12 05:00:00, 0.0
1.8, 2.3, 98.0, 91.0, 2022-10-12 06:00:00, 0.0
2.5, 2.5, 84.0, 92.0, 2022-10-12 07:00:00, 0.0
1.2, 5.8, 197.0, 79.0, 2022-10-12 08:00:00, 0.0
0.3, 10.4, 93.0, 66.0, 2022-10-12 09:00:00, 0.0
2.5, 12.9, 263.0, 53.0, 2022-10-12 10:00:00, 0.0
4.8, 15.0, 233.0, 45.0, 2022-10-12 11:00:00, 0.0
8.9, 16.5, 240.0, 38.0, 2022-10-12 12:00:00, 0.0
9.1, 16.2, 237.0, 38.0, 2022-10-12 13:00:00, 0.0
7.3, 17.0, 235.0, 36.0, 2022-10-12 14:00:00, 0.0
4.1, 15.2, 170.0, 47.0, 2022-10-12 15:00:00, 0.0
1.4, 12.1, 112.0, 55.0, 2022-10-12 16:00:00, 0.0
1.3, 10.0, 126.0, 62.0, 2022-10-12 17:00:00, 0.0
0.6, 9.2, 102.0, 60.0, 2022-10-12 18:00:00, 0.0
1.2, 7.9, 216.0, 66.0, 2022-10-12 19:00:00, 0.0
0.1, 7.7, 95.0, 66.0, 2022-10-12 20:00:00, 0.0
0.1, 6.0, 188.0, 75.0, 2022-10-12 21:00:00, 0.0
1.5, 6.1, 58.0, 72.0, 2022-10-12 22:00:00, 0.0
1.7, 5.1, 349.0, 79.0, 2022-10-13 00:00:00, 0.0
0.0, 4.1, 279.0, 83.0, 2022-10-13 01:00:00, 0.0
0.6, 4.0, 251.0, 83.0, 2022-10-13 02:00:00, 0.0
0.0, 3.3, 35.0, 87.0, 2022-10-13 03:00:00, 0.0
3.3, 3.5, 56.0, 85.0, 2022-10-13 04:00:00, 0.0
2.2, 3.7, 224.0, 85.0, 2022-10-13 05:00:00, 0.0
3.4, 2.7, 145.0, 92.0, 2022-10-13 06:00:00, 0.0
0.2, 3.1, 283.0, 89.0, 2022-10-13 07:00:00, 0.0
0.2, 7.3, 164.0, 74.0, 2022-10-13 08:00:00, 0.0
0.0, 11.8, 321.0, 62.0, 2022-10-13 09:00:00, 0.0
1.2, 13.5, 213.0, 53.0, 2022-10-13 10:00:00, 0.0
4.4, 15.7, 250.0, 45.0, 2022-10-13 11:00:00, 0.0
1.4, 16.1, 217.0, 47.0, 2022-10-13 12:00:00, 0.0
3.1, 17.9, 209.0, 43.0, 2022-10-13 13:00:00, 0.0
5.3, 19.0, 246.0, 41.0, 2022-10-13 14:00:00, 0.0
2.2, 18.8, 314.0, 43.0, 2022-10-13 15:00:00, 0.0
4.1, 13.3, 81.0, 62.0, 2022-10-13 16:00:00, 0.0
0.6, 11.7, 87.0, 64.0, 2022-10-13 17:00:00, 0.0
1.4, 10.3, 87.0, 67.0, 2022-10-13 18:00:00, 0.0
0.0, 8.8, 262.0, 74.0, 2022-10-13 19:00:00, 0.0
0.9, 8.9, 162.0, 71.0, 2022-10-13 20:00:00, 0.0
3.5, 8.4, 151.0, 73.0, 2022-10-13 21:00:00, 0.0
1.1, 7.5, 118.0, 77.0, 2022-10-13 22:00:00, 0.0
1.6, 6.4, 65.0, 83.0, 2022-10-14 00:00:00, 0.0
1.3, 6.7, 137.0, 81.0, 2022-10-14 01:00:00, 0.0
0.2, 6.0, 69.0, 84.0, 2022-10-14 02:00:00, 0.0
0.5, 6.3, 181.0, 83.0, 2022-10-14 03:00:00, 0.0
0.4, 6.3, 233.0, 84.0, 2022-10-14 04:00:00, 0.0
2.6, 6.0, 73.0, 86.0, 2022-10-14 05:00:00, 0.0
0.0, 6.4, 332.0, 84.0, 2022-10-14 06:00:00, 0.0
0.4, 6.3, 49.0, 88.0, 2022-10-14 07:00:00, 0.0
3.4, 8.2, 233.0, 82.0, 2022-10-14 08:00:00, 0.0
3.2, 9.6, 238.0, 75.0, 2022-10-14 09:00:00, 0.0
2.4, 11.6, 225.0, 67.0, 2022-10-14 10:00:00, 0.0
4.9, 14.8, 230.0, 51.0, 2022-10-14 11:00:00, 0.0
0.2, 14.9, 292.0, 55.0, 2022-10-14 12:00:00, 0.0
6.2, 17.1, 241.0, 49.0, 2022-10-14 13:00:00, 0.0
5.5, 19.3, 247.0, 46.0, 2022-10-14 14:00:00, 0.0
4.0, 18.9, 297.0, 49.0, 2022-10-14 15:00:00, 0.0
1.1, 13.7, 119.0, 65.0, 2022-10-14 16:00:00, 0.0
1.9, 12.5, 119.0, 64.0, 2022-10-14 17:00:00, 0.0
3.8, 11.6, 139.0, 65.0, 2022-10-14 18:00:00, 0.0
3.3, 9.8, 195.0, 76.0, 2022-10-14 19:00:00, 0.0
2.5, 8.4, 167.0, 80.0, 2022-10-14 20:00:00, 0.0
0.2, 7.9, 285.0, 79.0, 2022-10-14 21:00:00, 0.0
1.3, 7.8, 17.0, 78.0, 2022-10-14 22:00:00, 0.0
1.4, 6.1, 145.0, 82.0, 2022-10-15 00:00:00, 0.0
0.5, 5.8, 314.0, 84.0, 2022-10-15 01:00:00, 0.0
1.3, 5.9, 135.0, 82.0, 2022-10-15 02:00:00, 0.0
1.5, 5.0, 190.0, 88.0, 2022-10-15 03:00:00, 0.0
1.9, 4.9, 187.0, 87.0, 2022-10-15 04:00:00, 0.0
1.9, 4.1, 20.0, 90.0, 2022-10-15 05:00:00, 0.0
2.2, 4.0, 47.0, 91.0, 2022-10-15 06:00:00, 0.0
0.2, 4.1, 57.0, 91.0, 2022-10-15 07:00:00, 0.0
0.0, 8.3, 146.0, 75.0, 2022-10-15 08:00:00, 0.0
0.3, 11.9, 30.0, 67.0, 2022-10-15 09:00:00, 0.0
2.5, 13.8, 229.0, 57.0, 2022-10-15 10:00:00, 0.0
1.6, 16.8, 223.0, 47.0, 2022-10-15 11:00:00, 0.0
3.1, 18.3, 288.0, 46.0, 2022-10-15 12:00:00, 0.0
5.3, 19.0, 238.0, 43.0, 2022-10-15 13:00:00, 0.0
4.3, 20.5, 280.0, 41.0, 2022-10-15 14:00:00, 0.0
4.3, 19.5, 318.0, 44.0, 2022-10-15 15:00:00, 0.0
1.0, 13.7, 114.0, 65.0, 2022-10-15 16:00:00, 0.0
1.1, 12.1, 241.0, 60.0, 2022-10-15 17:00:00, 0.0
1.2, 11.2, 76.0, 61.0, 2022-10-15 18:00:00, 0.0
0.7, 9.9, 293.0, 68.0, 2022-10-15 19:00:00, 0.0
2.4, 10.2, 93.0, 63.0, 2022-10-15 20:00:00, 0.0
3.6, 8.3, 70.0, 70.0, 2022-10-15 21:00:00, 0.0
3.6, 8.8, 166.0, 66.0, 2022-10-15 22:00:00, 0.0
0.0, 7.8, 254.0, 71.0, 2022-10-16 00:00:00, 0.0
0.1, 7.5, 128.0, 72.0, 2022-10-16 01:00:00, 0.0
0.2, 7.5, 115.0, 71.0, 2022-10-16 02:00:00, 0.0
1.1, 6.2, 236.0, 81.0, 2022-10-16 03:00:00, 0.0
0.8, 6.5, 144.0, 76.0, 2022-10-16 04:00:00, 0.0
0.3, 6.7, 91.0, 76.0, 2022-10-16 05:00:00, 0.0
0.3, 6.9, 7.0, 74.0, 2022-10-16 06:00:00, 0.0
4.2, 7.6, 92.0, 71.0, 2022-10-16 07:00:00, 0.0
1.4, 10.8, 140.0, 64.0, 2022-10-16 08:00:00, 0.0
2.3, 15.1, 213.0, 52.0, 2022-10-16 09:00:00, 0.0
0.9, 18.2, 199.0, 43.0, 2022-10-16 10:00:00, 0.0
1.4, 20.7, 233.0, 37.0, 2022-10-16 11:00:00, 0.0
1.3, 22.4, 291.0, 35.0, 2022-10-16 12:00:00, 0.0
4.3, 23.4, 228.0, 31.0, 2022-10-16 13:00:00, 0.0
2.4, 24.1, 240.0, 31.0, 2022-10-16 14:00:00, 0.0
0.4, 22.2, 46.0, 39.0, 2022-10-16 15:00:00, 0.0
4.0, 15.9, 146.0, 45.0, 2022-10-16 16:00:00, 0.0
1.2, 13.8, 130.0, 37.0, 2022-10-16 17:00:00, 0.0
2.1, 12.9, 142.0, 42.0, 2022-10-16 18:00:00, 0.0
2.2, 12.3, 122.0, 41.0, 2022-10-16 19:00:00, 0.0
1.9, 10.7, 236.0, 50.0, 2022-10-16 20:00:00, 0.0
1.1, 10.1, 59.0, 46.0, 2022-10-16 21:00:00, 0.0
1.5, 10.3, 173.0, 46.0, 2022-10-16 22:00:00, 0.0
0.0, 9.4, 205.0, 49.0, 2022-10-17 00:00:00, 0.0
3.1, 9.1, 52.0, 47.0, 2022-10-17 01:00:00, 0.0
0.7, 8.7, 171.0, 51.0, 2022-10-17 02:00:00, 0.0
2.2, 7.2, 46.0, 56.0, 2022-10-17 03:00:00, 0.0
2.3, 6.6, 57.0, 56.0, 2022-10-17 04:00:00, 0.0
0.9, 6.7, 254.0, 58.0, 2022-10-17 05:00:00, 0.0
1.2, 5.7, 80.0, 62.0, 2022-10-17 06:00:00, 0.0
0.0, 5.6, 280.0, 68.0, 2022-10-17 07:00:00, 0.0
0.5, 8.2, 122.0, 60.0, 2022-10-17 08:00:00, 0.0
0.0, 11.7, 278.0, 53.0, 2022-10-17 09:00:00, 0.0
0.1, 15.2, 253.0, 45.0, 2022-10-17 10:00:00, 0.0
3.2, 15.9, 240.0, 42.0, 2022-10-17 11:00:00, 0.0
2.9, 17.0, 241.0, 39.0, 2022-10-17 12:00:00, 0.0
3.1, 18.7, 250.0, 36.0, 2022-10-17 13:00:00, 0.0
2.1, 19.5, 251.0, 38.0, 2022-10-17 14:00:00, 0.0
0.6, 17.1, 106.0, 50.0, 2022-10-17 15:00:00, 0.0
1.7, 13.7, 131.0, 49.0, 2022-10-17 16:00:00, 0.0
3.5, 12.4, 145.0, 45.0, 2022-10-17 17:00:00, 0.0
2.6, 11.8, 116.0, 50.0, 2022-10-17 18:00:00, 0.0
0.4, 10.8, 41.0, 52.0, 2022-10-17 19:00:00, 0.0
0.7, 10.8, 150.0, 49.0, 2022-10-17 20:00:00, 0.0
3.0, 10.2, 138.0, 49.0, 2022-10-17 21:00:00, 0.0
0.0, 8.9, 257.0, 57.0, 2022-10-17 22:00:00, 0.0
3.5, 7.5, 103.0, 56.0, 2022-10-18 00:00:00, 0.0
1.6, 6.3, 208.0, 67.0, 2022-10-18 01:00:00, 0.0
0.2, 6.8, 296.0, 61.0, 2022-10-18 02:00:00, 0.0
3.6, 6.7, 350.0, 63.0, 2022-10-18 03:00:00, 0.0
1.5, 5.5, 181.0, 67.0, 2022-10-18 04:00:00, 0.0
0.3, 5.2, 30.0, 68.0, 2022-10-18 05:00:00, 0.0
0.9, 5.6, 171.0, 65.0, 2022-10-18 06:00:00, 0.0
0.0, 5.9, 219.0, 65.0, 2022-10-18 07:00:00, 0.0
0.7, 7.6, 209.0, 68.0, 2022-10-18 08:00:00, 0.0
0.4, 11.4, 246.0, 53.0, 2022-10-18 09:00:00, 0.0
1.5, 14.0, 265.0, 49.0, 2022-10-18 10:00:00, 0.0
3.9, 15.4, 226.0, 44.0, 2022-10-18 11:00:00, 0.0
2.0, 17.6, 232.0, 37.0, 2022-10-18 12:00:00, 0.0
2.8, 18.6, 276.0, 37.0, 2022-10-18 13:00:00, 0.0
