station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
116.0, 34.0, 17.7, 0.0, -5.4, 13.0, 9.7, 11.5, 126.0, 0.0, 0.0, 31.0, 2022-04-07 12:00:00
125.0, 30.0, 16.5, 0.0, -5.6, 14.5, 11.4, 12.4, 114.0, 0.0, 0.0, 30.0, 2022-04-07 13:00:00
105.0, 31.0, None, 0.0, -5.0, 14.6, 11.5, 11.6, 116.0, 0.0, 0.0, 33.0, 2022-04-07 14:00:00
99.0, None, None, 0.0, None, 17.1, None, 10.4, None, None, None, 36.0, 2022-04-07 15:00:00
92.0, None, None, 0.0, None, 13.5, None, 10.1, None, None, None, 37.0, 2022-04-07 16:00:00
142.0, 36.0, 17.1, 0.0, -4.0, 13.6, 10.4, 9.5, 99.0, 0.0, None, 39.0, 2022-04-07 17:00:00
172.0, 37.0, 13.5, 0.0, -3.9, 13.0, 10.1, 10.2, 92.0, 0.0, 0.0, 40.0, 2022-04-07 18:00:00
155.0, 39.0, 13.6, 0.0, -3.8, 18.7, 9.5, 9.3, 142.0, 0.0, 0.0, 46.0, 2022-04-07 19:00:00
151.0, 40.0, None, 0.0, -2.8, 15.8, 10.2, 8.2, 172.0, 0.0, 0.0, 52.0, 2022-04-07 20:00:00
170.0, 46.0, 18.7, 0.0, -1.7, 8.2, 9.3, 6.8, 155.0, 0.0, 0.0, 60.0, 2022-04-07 21:00:00
188.0, 52.0, 15.8, 0.0, -1.1, 4.3, 8.2, 5.5, 151.0, 0.0, 0.0, 65.0, 2022-04-07 22:00:00
None, 60.0, 8.2, None, -0.4, None, 6.8, None, 170.0, 0.0, 0.0, None, 2022-04-07 23:00:00
209.0, 65.0, 4.3, 0.0, -0.6, 0.1, 5.5, 0.5, 188.0, 0.0, 0.0, 87.0, 2022-04-08 00:00:00
188.0, 75.0, 3.9, 0.0, -0.3, 0.9, 3.7, 1.8, 125.0, 0.0, 0.0, 85.0, 2022-04-08 01:00:00
197.0, 87.0, 0.1, 0.0, -1.4, 6.6, 0.5, 1.5, 209.0, 0.0, 0.0, 87.0, 2022-04-08 02:00:00
181.0, 85.0, 0.9, 0.0, -0.4, 10.8, 1.8, 3.6, 188.0, 0.0, 0.0, 84.0, 2022-04-08 03:00:00
190.0, 87.0, 6.6, 0.0, -0.4, 11.9, 1.5, 3.1, 197.0, 0.0, 0.0, 84.0, 2022-04-08 04:00:00
254.0, 84.0, 10.8, 0.4, 1.2, 10.5, 3.6, 0.7, 181.0, 0.0, 0.0, 93.0, 2022-04-08 05:00:00
183.0, 84.0, 11.9, 0.2, 0.7, 10.8, 3.1, 1.6, 190.0, 0.0, 0.0, 90.0, 2022-04-08 06:00:00
178.0, 93.0, 10.5, 0.4, -0.3, 12.3, 0.7, 4.5, 254.0, 0.4, 0.4, 70.0, 2022-04-08 07:00:00
223.0, 90.0, 10.8, 0.0, 0.1, 17.8, 1.6, 5.7, 183.0, 0.2, 0.6, 55.0, 2022-04-08 08:00:00
225.0, 70.0, 12.3, 0.0, -0.5, 18.8, 4.5, 6.4, 178.0, 0.4, 1.0, 49.0, 2022-04-08 09:00:00
270.0, 55.0, 17.8, 0.0, -2.6, 15.5, 5.7, 5.6, 223.0, 0.0, 1.0, 44.0, 2022-04-08 10:00:00
278.0, 49.0, 18.8, 0.0, -3.5, 16.2, 6.4, 6.0, 225.0, 0.0, 1.0, 39.0, 2022-04-08 11:00:00
288.0, 44.0, 15.5, 0.0, -5.7, 18.3, 5.6, 5.2, 270.0, 0.0, 1.0, 41.0, 2022-04-08 12:00:00
272.0, 39.0, 16.2, 0.0, -6.9, 13.2, 6.0, 4.6, 278.0, 0.0, 1.0, 45.0, 2022-04-08 13:00:00
273.0, 41.0, 18.3, 0.0, -7.0, 19.4, 5.2, 5.0, 288.0, 0.0, 1.0, 32.0, 2022-04-08 14:00:00
282.0, 45.0, 13.2, 0.0, -6.3, 19.4, 4.6, 5.8, 272.0, 0.0, 1.0, 31.0, 2022-04-08 15:00:00
287.0, 32.0, 19.4, 0.0, -10.3, 19.1, 5.0, 3.4, 273.0, 0.0, 1.0, 40.0, 2022-04-08 16:00:00
275.0, 31.0, 19.4, 0.0, -10.0, 13.5, 5.8, 2.3, 282.0, 0.0, 1.0, 40.0, 2022-04-08 17:00:00
296.0, 40.0, 19.1, 0.0, -8.9, 11.5, 3.4, 1.4, 287.0, 0.0, 1.0, 38.0, 2022-04-08 18:00:00
267.0, 40.0, 13.5, 0.0, -9.9, 9.6, 2.3, 0.1, 275.0, 0.0, 1.0, 49.0, 2022-04-08 19:00:00
268.0, 38.0, 11.5, 0.0, -11.4, 13.2, 1.4, -0.7, 296.0, 0.0, 1.0, 55.0, 2022-04-08 20:00:00
263.0, 49.0, 9.6, 0.0, -9.3, 8.2, 0.1, -1.7, 267.0, 0.0, 1.0, 59.0, 2022-04-08 21:00:00
295.0, 55.0, 13.2, 0.0, -8.6, 7.1, -0.7, -2.6, 268.0, 0.0, 1.0, 58.0, 2022-04-08 22:00:00
None, 59.0, 8.2, None, -8.7, None, -1.7, None, 263.0, 0.0, 1.0, None, 2022-04-08 23:00:00
257.0, 58.0, 7.1, 0.0, -9.7, 4.9, -2.6, -4.1, 295.0, 0.0, 1.0, 63.0, 2022-04-09 00:00:00
262.0, 60.0, 7.2, 0.0, -10.0, 5.9, -3.4, -4.4, 281.0, 0.0, 1.0, 64.0, 2022-04-09 01:00:00
295.0, 63.0, 4.9, 0.0, -10.1, 2.5, -4.1, -5.0, 257.0, 0.0, 1.0, 68.0, 2022-04-09 02:00:00
273.0, 64.0, 5.9, 0.0, -10.2, 1.8, -4.4, -7.8, 262.0, 0.0, 1.0, 82.0, 2022-04-09 03:00:00
271.0, 68.0, 2.5, 0.0, -10.0, 7.1, -5.0, -5.0, 295.0, 0.0, 1.0, 64.0, 2022-04-09 04:00:00
250.0, 82.0, 1.8, 0.0, -10.3, 4.3, -7.8, -5.3, 273.0, 0.0, 1.0, 70.0, 2022-04-09 05:00:00
182.0, 64.0, 7.1, 0.0, -10.8, 0.7, -5.0, -3.4, 271.0, 0.0, 1.0, 65.0, 2022-04-09 06:00:00
251.0, 70.0, 4.3, 0.0, -9.9, 13.8, -5.3, -0.2, 250.0, 0.0, 0.6, 50.0, 2022-04-09 07:00:00
285.0, None, None, 0.0, None, 13.0, None, -0.5, None, None, None, 47.0, 2022-04-09 08:00:00
290.0, 50.0, 13.8, 0.0, -9.4, 10.9, -0.2, 0.3, 251.0, 0.0, None, 41.0, 2022-04-09 09:00:00
226.0, 47.0, None, 0.0, -10.4, 16.1, -0.5, 2.8, 285.0, 0.0, 0.0, 27.0, 2022-04-09 10:00:00
300.0, 41.0, 10.9, 0.0, -11.4, 14.8, 0.3, 0.9, 290.0, 0.0, 0.0, 38.0, 2022-04-09 11:00:00
333.0, None, None, 0.0, None, 12.8, None, 2.2, None, None, None, 34.0, 2022-04-09 12:00:00
268.0, None, None, 0.0, None, 13.1, None, 0.7, None, None, None, 33.0, 2022-04-09 13:00:00
189.0, 34.0, 12.8, 0.0, -12.0, 5.8, 2.2, 1.5, 333.0, 0.0, 0.0, 33.0, 2022-04-09 14:00:00
224.0, 33.0, 13.1, 0.0, -13.7, 9.9, 0.7, 2.1, 268.0, 0.0, 0.0, 28.0, 2022-04-09 15:00:00
321.0, 33.0, 5.8, 0.0, -13.0, 9.4, 1.5, -0.1, 189.0, 0.0, 0.0, 43.0, 2022-04-09 16:00:00
345.0, 28.0, 9.9, 0.0, -14.5, 9.7, 2.1, -0.7, 224.0, 0.0, 0.0, 42.0, 2022-04-09 17:00:00
339.0, 43.0, 9.4, 0.0, -11.2, 1.2, -0.1, -4.1, 321.0, 0.0, 0.0, 54.0, 2022-04-09 18:00:00
356.0, 42.0, 9.7, 0.0, -12.0, 4.4, -0.7, -6.9, 345.0, 0.0, 0.0, 63.0, 2022-04-09 19:00:00
321.0, 54.0, 1.2, 0.0, -12.0, 3.0, -4.1, -8.7, 339.0, 0.0, 0.0, 79.0, 2022-04-09 20:00:00
300.0, 63.0, 4.4, 0.0, -12.8, 4.7, -6.9, -9.8, 356.0, 0.0, 0.0, 87.0, 2022-04-09 21:00:00
329.0, 79.0, None, 0.0, -11.7, 5.9, -8.7, -8.9, 321.0, 0.0, 0.0, 76.0, 2022-04-09 22:00:00
None, 87.0, 4.7, None, -11.6, None, -9.8, None, 300.0, 0.0, 0.0, None, 2022-04-09 23:00:00
336.0, 76.0, 5.9, 0.0, -12.4, 4.7, -8.9, -10.2, 329.0, 0.0, 0.0, 83.0, 2022-04-10 00:00:00
333.0, 78.0, 3.7, 0.0, -12.7, 0.0, -9.6, -12.6, 13.0, 0.0, 0.0, 84.0, 2022-04-10 01:00:00
64.0, 83.0, 4.7, 0.0, -12.5, 0.0, -10.2, -12.9, 336.0, 0.0, 0.0, 83.0, 2022-04-10 02:00:00
351.0, 84.0, None, 0.0, -14.7, 0.0, -12.6, -12.9, 333.0, 0.0, 0.0, 84.0, 2022-04-10 03:00:00
344.0, 83.0, None, 0.0, -15.2, 0.0, -12.9, -13.8, 64.0, 0.0, 0.0, 83.0, 2022-04-10 04:00:00
360.0, 84.0, None, 0.0, -15.0, 0.1, -12.9, -13.5, 351.0, 0.0, 0.0, 81.0, 2022-04-10 05:00:00
3.0, 83.0, None, 0.0, -16.1, 5.6, -13.8, -7.6, 344.0, 0.0, 0.0, 82.0, 2022-04-10 06:00:00
13.0, 81.0, 0.1, 0.0, -16.1, 9.2, -13.5, -4.6, 360.0, 0.0, 0.0, 70.0, 2022-04-10 07:00:00
346.0, 82.0, 5.6, 0.0, -10.1, 11.1, -7.6, -3.8, 3.0, 0.0, 0.0, 79.0, 2022-04-10 08:00:00
347.0, None, None, 0.0, None, 9.8, None, -1.2, None, None, None, 70.0, 2022-04-10 09:00:00
350.0, 79.0, 11.1, 0.0, -6.9, 9.7, -3.8, -2.1, 346.0, 0.0, 0.0, 73.0, 2022-04-10 10:00:00
329.0, 70.0, 9.8, 0.0, -6.0, 10.2, -1.2, 0.7, 347.0, 0.0, 0.0, 61.0, 2022-04-10 11:00:00
12.0, None, None, 0.0, None, 12.5, None, 1.5, None, None, None, 45.0, 2022-04-10 12:00:00
32.0, 61.0, 10.2, 0.0, -6.0, 16.2, 0.7, 2.0, 329.0, 0.0, 0.0, 42.0, 2022-04-10 13:00:00
31.0, 45.0, 12.5, 0.0, -9.1, 12.3, 1.5, 1.7, 12.0, 0.0, 0.0, 29.0, 2022-04-10 14:00:00
29.0, 42.0, 16.2, 0.0, -9.6, 15.6, 2.0, 3.4, 32.0, 0.0, 0.0, 20.0, 2022-04-10 15:00:00
33.0, None, None, 0.0, None, 14.0, None, 2.4, None, None, None, 22.0, 2022-04-10 16:00:00
34.0, 20.0, 15.6, 0.0, -17.5, 12.3, 3.4, 1.1, 29.0, 0.0, 0.0, 20.0, 2022-04-10 17:00:00
48.0, 22.0, None, 0.0, -17.2, 8.2, 2.4, -0.9, 33.0, 0.0, 0.0, 25.0, 2022-04-10 18:00:00
24.0, 20.0, 12.3, 0.0, -19.4, 4.8, 1.1, -2.6, 34.0, 0.0, 0.0, 30.0, 2022-04-10 19:00:00
33.0, 25.0, 8.2, 0.0, -18.5, 7.7, -0.9, -3.4, 48.0, 0.0, 0.0, 31.0, 2022-04-10 20:00:00
33.0, 30.0, 4.8, 0.0, -17.8, 9.1, -2.6, -4.0, 24.0, 0.0, 0.0, 36.0, 2022-04-10 21:00:00
29.0, 31.0, 7.7, 0.0, -18.1, 8.6, -3.4, -4.7, 33.0, 0.0, 0.0, 42.0, 2022-04-10 22:00:00
None, 36.0, 9.1, None, -16.9, None, -4.0, None, 33.0, 0.0, 0.0, None, 2022-04-10 23:00:00
34.0, 42.0, 8.6, 0.0, -15.7, 9.0, -4.7, -5.4, 29.0, 0.0, 0.0, 47.0, 2022-04-11 00:00:00
28.0, 44.0, 10.7, 0.0, -15.2, 8.0, -4.8, -5.9, 45.0, 0.0, 0.0, 48.0, 2022-04-11 01:00:00
339.0, 47.0, None, 0.0, -14.9, 7.5, -5.4, -7.2, 34.0, 0.0, 0.0, 54.0, 2022-04-11 02:00:00
356.0, 48.0, None, 0.0, -15.1, 8.1, -5.9, -7.5, 28.0, 0.0, 0.0, 56.0, 2022-04-11 03:00:00
357.0, 54.0, 7.5, 0.0, -14.9, 8.8, -7.2, -8.0, 339.0, 0.0, 0.0, 59.0, 2022-04-11 04:00:00
353.0, 56.0, 8.1, 0.0, -14.8, 7.7, -7.5, -8.0, 356.0, 0.0, 0.0, 59.0, 2022-04-11 05:00:00
9.0, 59.0, 8.8, 0.0, -14.6, 10.1, -8.0, -4.1, 357.0, 0.0, 0.0, 46.0, 2022-04-11 06:00:00
13.0, 59.0, 7.7, 0.0, -14.6, 10.7, -8.0, -1.8, 353.0, 0.0, 0.0, 41.0, 2022-04-11 07:00:00
44.0, 46.0, 10.1, 0.0, -14.0, 12.7, -4.1, -0.1, 9.0, 0.0, 0.0, 33.0, 2022-04-11 08:00:00
47.0, 41.0, 10.7, 0.0, -13.3, 9.4, -1.8, 1.5, 13.0, 0.0, 0.0, 31.0, 2022-04-11 09:00:00
67.0, 33.0, 12.7, 0.0, -14.5, 14.0, -0.1, 2.0, 44.0, 0.0, 0.0, 22.0, 2022-04-11 10:00:00
52.0, None, None, 0.0, None, 14.5, None, 2.8, None, None, None, 21.0, 2022-04-11 11:00:00
34.0, 22.0, None, 0.0, -17.5, 11.3, 2.0, 3.2, 67.0, 0.0, 0.0, 21.0, 2022-04-11 12:00:00
52.0, 21.0, 14.5, 0.0, -17.4, 11.6, 2.8, 1.8, 52.0, 0.0, 0.0, 22.0, 2022-04-11 13:00:00
40.0, 21.0, 11.3, 0.0, -17.0, 13.4, 3.2, 2.3, 34.0, 0.0, 0.0, 23.0, 2022-04-11 14:00:00
47.0, 22.0, 11.6, 0.0, -17.7, 13.4, 1.8, 0.3, 52.0, 0.0, 0.0, 27.0, 2022-04-11 15:00:00
34.0, 23.0, 13.4, 0.0, -16.7, 13.5, 2.3, 1.1, 40.0, 0.0, 0.0, 26.0, 2022-04-11 16:00:00
38.0, 27.0, 13.4, 0.0, -16.5, 11.2, 0.3, -0.2, 47.0, 0.0, 0.0, 28.0, 2022-04-11 17:00:00
31.0, 26.0, 13.5, 0.0, -16.3, 10.2, 1.1, -1.8, 34.0, 0.0, 0.0, 32.0, 2022-04-11 18:00:00
39.0, 28.0, 11.2, 0.0, -16.5, 12.4, -0.2, -3.0, 38.0, 0.0, 0.0, 34.0, 2022-04-11 19:00:00
18.0, 32.0, 10.2, 0.0, -16.3, 12.5, -1.8, -5.1, 31.0, 0.0, 0.0, 42.0, 2022-04-11 20:00:00
17.0, 34.0, 12.4, 0.0, -16.7, 13.5, -3.0, -6.3, 39.0, 0.0, 0.0, 45.0, 2022-04-11 21:00:00
18.0, 42.0, 12.5, 0.0, -16.0, 11.8, -5.1, -7.7, 18.0, 0.0, 0.0, 50.0, 2022-04-11 22:00:00
None, 45.0, 13.5, None, -16.3, None, -6.3, None, 17.0, 0.0, 0.0, None, 2022-04-11 23:00:00
2.0, 50.0, 11.8, 0.0, -16.3, 12.2, -7.7, -10.0, 18.0, 0.0, 0.0, 57.0, 2022-04-12 00:00:00
11.0, 51.0, 12.6, 0.0, -17.0, 14.1, -8.7, -10.7, 13.0, 0.0, 0.0, 58.0, 2022-04-12 01:00:00
1.0, 57.0, 12.2, 0.0, -16.9, 10.1, -10.0, -11.2, 2.0, 0.0, 0.0, 59.0, 2022-04-12 02:00:00
9.0, 58.0, 14.1, 0.0, -17.4, 13.1, -10.7, -11.2, 11.0, 0.0, 0.0, 57.0, 2022-04-12 03:00:00
5.0, 59.0, 10.1, 0.0, -17.6, 12.3, -11.2, -11.7, 1.0, 0.0, 0.0, 58.0, 2022-04-12 04:00:00
359.0, 57.0, 13.1, 0.0, -18.0, 14.9, -11.2, -12.2, 9.0, 0.0, 0.0, 59.0, 2022-04-12 05:00:00
6.0, 58.0, 12.3, 0.0, -18.3, 14.8, -11.7, -10.9, 5.0, 0.0, 0.0, 53.0, 2022-04-12 06:00:00
7.0, 59.0, 14.9, 0.0, -18.6, 16.8, -12.2, -8.2, 359.0, 0.0, 0.0, 43.0, 2022-04-12 07:00:00
359.0, 53.0, 14.8, 0.0, -18.6, 16.0, -10.9, -5.9, 6.0, 0.0, 0.0, 38.0, 2022-04-12 08:00:00
11.0, 43.0, 16.8, 0.0, -18.6, 12.8, -8.2, -3.6, 7.0, 0.0, 0.0, 30.0, 2022-04-12 09:00:00
23.0, 38.0, None, 0.0, -17.9, 16.6, -5.9, -3.3, 359.0, 0.0, 0.0, 30.0, 2022-04-12 10:00:00
1.0, 30.0, 12.8, 0.0, -18.7, 15.5, -3.6, -1.9, 11.0, 0.0, 0.0, 30.0, 2022-04-12 11:00:00
24.0, 30.0, 16.6, 0.0, -18.4, 15.3, -3.3, -1.2, 23.0, 0.0, 0.0, 28.0, 2022-04-12 12:00:00
46.0, 30.0, 15.5, 0.0, -17.2, 13.0, -1.9, -1.2, 1.0, 0.0, 0.0, 26.0, 2022-04-12 13:00:00
52.0, 28.0, 15.3, 0.0, -17.4, 12.8, -1.2, -0.6, 24.0, 0.0, 0.0, 28.0, 2022-04-12 14:00:00
36.0, None, None, 0.0, None, 9.8, None, -1.4, None, None, None, 26.0, 2022-04-12 15:00:00
19.0, 28.0, 12.8, 0.0, -16.9, 12.6, -0.6, -1.7, 52.0, 0.0, 0.0, 27.0, 2022-04-12 16:00:00
22.0, 26.0, 9.8, 0.0, -18.4, 17.2, -1.4, -3.9, 36.0, 0.0, 0.0, 30.0, 2022-04-12 17:00:00
11.0, 27.0, 12.6, 0.0, -18.3, 10.9, -1.7, -5.3, 19.0, 0.0, 0.0, 35.0, 2022-04-12 18:00:00
14.0, 30.0, 17.2, 0.0, -18.9, 10.1, -3.9, -6.8, 22.0, 0.0, 0.0, 40.0, 2022-04-12 19:00:00
11.0, 35.0, 10.9, 0.0, -18.4, 10.7, -5.3, -8.2, 11.0, 0.0, 0.0, 44.0, 2022-04-12 20:00:00
11.0, 40.0, 10.1, 0.0, -18.2, 14.0, -6.8, -9.5, 14.0, 0.0, 0.0, 47.0, 2022-04-12 21:00:00
2.0, None, None, 0.0, None, 12.6, None, -10.5, None, None, None, 49.0, 2022-04-12 22:00:00
None, 47.0, None, None, -18.7, None, -9.5, None, 11.0, 0.0, 0.0, None, 2022-04-12 23:00:00
6.0, 49.0, 12.6, 0.0, -19.2, 14.5, -10.5, -12.3, 2.0, 0.0, 0.0, 58.0, 2022-04-13 00:00:00
4.0, 52.0, 13.6, 0.0, -19.1, 15.8, -11.2, -13.2, 10.0, 0.0, 0.0, 61.0, 2022-04-13 01:00:00
1.0, 58.0, 14.5, 0.0, -18.9, 14.1, -12.3, -14.0, 6.0, 0.0, 0.0, 64.0, 2022-04-13 02:00:00
354.0, 61.0, 15.8, 0.0, -19.1, 12.8, -13.2, -14.6, 4.0, 0.0, 0.0, 66.0, 2022-04-13 03:00:00
8.0, 64.0, 14.1, 0.0, -19.3, 13.9, -14.0, -15.0, 1.0, 0.0, 0.0, 66.0, 2022-04-13 04:00:00
0.0, 66.0, 12.8, 0.0, -19.5, 11.8, -14.6, -14.8, 354.0, 0.0, 0.0, 65.0, 2022-04-13 05:00:00
8.0, 66.0, 13.9, 0.0, -19.9, 11.5, -15.0, -12.1, 8.0, 0.0, 0.0, 55.0, 2022-04-13 06:00:00
7.0, 65.0, 11.8, 0.0, -19.9, 12.7, -14.8, -10.0, 0.0, 0.0, 0.0, 48.0, 2022-04-13 07:00:00
337.0, None, None, 0.0, None, 8.6, None, -7.3, None, None, None, 43.0, 2022-04-13 08:00:00
339.0, 48.0, 12.7, 0.0, -18.9, 9.6, -10.0, -5.4, 7.0, 0.0, 0.0, 39.0, 2022-04-13 09:00:00
358.0, 43.0, 8.6, 0.0, -17.8, 10.2, -7.3, -3.2, 337.0, 0.0, 0.0, 36.0, 2022-04-13 10:00:00
13.0, 39.0, 9.6, 0.0, -17.2, 12.2, -5.4, -1.6, 339.0, 0.0, 0.0, 32.0, 2022-04-13 11:00:00
18.0, 36.0, 10.2, 0.0, -16.2, 10.5, -3.2, 0.0, 358.0, 0.0, 0.0, 31.0, 2022-04-13 12:00:00
17.0, 32.0, 12.2, 0.0, -16.2, 9.4, -1.6, 1.2, 13.0, 0.0, 0.0, 27.0, 2022-04-13 13:00:00
24.0, 31.0, 10.5, 0.0, -15.1, 10.5, 0.0, 1.2, 18.0, 0.0, 0.0, 26.0, 2022-04-13 14:00:00
45.0, 27.0, 9.4, 0.0, -15.7, 10.7, 1.2, 1.2, 17.0, 0.0, 0.0, 26.0, 2022-04-13 15:00:00
49.0, 26.0, 10.5, 0.0, -16.2, 11.7, 1.2, 0.3, 24.0, 0.0, 0.0, 27.0, 2022-04-13 16:00:00
56.0, 26.0, 10.7, 0.0, -16.2, 8.7, 1.2, -1.9, 45.0, 0.0, 0.0, 29.0, 2022-04-13 17:00:00
33.0, 27.0, 11.7, 0.0, -16.5, 8.0, 0.3, -3.2, 49.0, 0.0, 0.0, 31.0, 2022-04-13 18:00:00
23.0, 29.0, 8.7, 0.0, -17.6, 6.8, -1.9, -4.8, 56.0, 0.0, 0.0, 34.0, 2022-04-13 19:00:00
6.0, 31.0, None, 0.0, -17.9, 5.8, -3.2, -6.1, 33.0, 0.0, 0.0, 37.0, 2022-04-13 20:00:00
8.0, 34.0, 6.8, 0.0, -18.3, 6.1, -4.8, -6.6, 23.0, 0.0, 0.0, 39.0, 2022-04-13 21:00:00
7.0, 37.0, 5.8, 0.0, -18.4, 8.5, -6.1, -6.9, 6.0, 0.0, 0.0, 42.0, 2022-04-13 22:00:00
None, 39.0, 6.1, None, -18.3, None, -6.6, None, 8.0, 0.0, 0.0, None, 2022-04-13 23:00:00
3.0, None, None, 0.0, None, 10.5, None, -8.8, None, None, None, 55.0, 2022-04-14 00:00:00
347.0, 48.0, 7.2, 0.0, -17.3, 11.1, -8.2, -9.5, 5.0, 0.0, 0.0, 59.0, 2022-04-14 01:00:00
350.0, 55.0, 10.5, 0.0, -16.2, 11.0, -8.8, -10.3, 3.0, 0.0, 0.0, 64.0, 2022-04-14 02:00:00
349.0, 59.0, 11.1, 0.0, -16.0, 14.1, -9.5, -10.9, 347.0, 0.0, 0.0, 67.0, 2022-04-14 03:00:00
357.0, 64.0, None, 0.0, -15.8, 12.9, -10.3, -11.4, 350.0, 0.0, 0.0, 68.0, 2022-04-14 04:00:00
359.0, 67.0, 14.1, 0.0, -15.8, 14.7, -10.9, -11.5, 349.0, 0.0, 0.0, 69.0, 2022-04-14 05:00:00
345.0, 68.0, 12.9, 0.0, -16.1, 16.4, -11.4, -9.9, 357.0, 0.0, 0.0, 61.0, 2022-04-14 06:00:00
350.0, 69.0, 14.7, 0.0, -16.0, 16.8, -11.5, -8.8, 359.0, 0.0, 0.0, 57.0, 2022-04-14 07:00:00
355.0, 61.0, 16.4, 0.0, -16.0, 10.2, -9.9, -6.0, 345.0, 0.0, 0.0, 48.0, 2022-04-14 08:00:00
334.0, None, None, 0.0, None, 11.3, None, -4.0, None, None, None, 43.0, 2022-04-14 09:00:00
343.0, 48.0, 10.2, 0.0, -15.2, 8.6, -6.0, -2.9, 355.0, 0.0, 0.0, 41.0, 2022-04-14 10:00:00
11.0, 43.0, 11.3, 0.0, -14.7, 8.5, -4.0, -1.3, 334.0, 0.0, 0.0, 36.0, 2022-04-14 11:00:00
348.0, 41.0, 8.6, 0.0, -14.3, 11.5, -2.9, -0.4, 343.0, 0.0, 0.0, 32.0, 2022-04-14 12:00:00
30.0, 36.0, 8.5, 0.0, -14.5, 8.0, -1.3, 0.9, 11.0, 0.0, 0.0, 31.0, 2022-04-14 13:00:00
33.0, 32.0, 11.5, 0.0, -15.1, 6.6, -0.4, 0.4, 348.0, 0.0, 0.0, 29.0, 2022-04-14 14:00:00
354.0, 31.0, None, 0.0, -14.3, 11.6, 0.9, 1.8, 30.0, 0.0, 0.0, 25.0, 2022-04-14 15:00:00
19.0, 29.0, 6.6, 0.0, -15.6, 7.2, 0.4, 0.3, 33.0, 0.0, 0.0, 26.0, 2022-04-14 16:00:00
339.0, 25.0, 11.6, 0.0, -16.2, 5.1, 1.8, -1.4, 354.0, 0.0, 0.0, 30.0, 2022-04-14 17:00:00
320.0, 26.0, 7.2, 0.0, -17.0, 4.8, 0.3, -3.2, 19.0, 0.0, 0.0, 33.0, 2022-04-14 18:00:00
316.0, 30.0, 5.1, 0.0, -16.8, 5.4, -1.4, -5.4, 339.0, 0.0, 0.0, 42.0, 2022-04-14 19:00:00
326.0, 33.0, 4.8, 0.0, -17.2, 4.9, -3.2, -8.1, 320.0, 0.0, 0.0, 55.0, 2022-04-14 20:00:00
321.0, 42.0, 5.4, 0.0, -16.3, 4.3, -5.4, -9.0, 316.0, 0.0, 0.0, 60.0, 2022-04-14 21:00:00
352.0, None, None, 0.0, None, 5.3, None, -9.4, None, None, None, 62.0, 2022-04-14 22:00:00
346.0, None, None, 0.0, None, 6.6, None, -9.6, None, None, None, 59.0, 2022-04-15 00:00:00
1.0, None, None, 0.0, None, 4.6, None, -11.0, None, None, None, 69.0, 2022-04-15 01:00:00
19.0, None, None, 0.0, None, 1.8, None, -12.3, None, None, None, 76.0, 2022-04-15 02:00:00
13.0, None, None, 0.0, None, 3.6, None, -14.6, None, None, None, 80.0, 2022-04-15 03:00:00
140.0, None, None, 0.0, None, 0.0, None, -16.0, None, None, None, 79.0, 2022-04-15 04:00:00
133.0, None, None, 0.0, None, 1.9, None, -15.3, None, None, None, 80.0, 2022-04-15 05:00:00
3.0, None, None, 0.2, None, 10.2, None, -5.7, None, None, None, 50.0, 2022-04-15 06:00:00
0.0, None, None, 0.0, None, 11.2, None, -3.6, None, None, None, 45.0, 2022-04-15 07:00:00
350.0, None, None, 0.0, None, 9.7, None, -1.2, None, None, None, 39.0, 2022-04-15 08:00:00
323.0, 45.0, 11.2, 0.0, -13.8, 7.4, -3.6, 0.9, 0.0, 0.0, 0.2, 34.0, 2022-04-15 09:00:00
4.0, 39.0, 9.7, 0.0, -13.4, 8.9, -1.2, 2.2, 350.0, 0.0, 0.2, 27.0, 2022-04-15 10:00:00
327.0, 34.0, 7.4, 0.0, -13.2, 5.0, 0.9, 2.4, 323.0, 0.0, 0.2, 26.0, 2022-04-15 11:00:00
286.0, None, None, 0.0, None, 6.7, None, 1.7, None, None, None, 24.0, 2022-04-15 12:00:00
232.0, 26.0, None, 0.0, -15.2, 4.9, 2.4, 2.6, 327.0, 0.0, 0.2, 24.0, 2022-04-15 13:00:00
266.0, 24.0, 6.7, 0.0, -16.7, 10.3, 1.7, 4.3, 286.0, 0.0, 0.2, 20.0, 2022-04-15 14:00:00
141.0, 24.0, 4.9, 0.0, -16.0, 6.3, 2.6, 4.3, 232.0, 0.0, 0.2, 22.0, 2022-04-15 15:00:00
233.0, None, None, 0.0, None, 6.2, None, 4.0, None, None, None, 20.0, 2022-04-15 16:00:00
293.0, 22.0, 6.3, 0.0, -15.6, 5.1, 4.3, 3.1, 141.0, 0.0, 0.2, 19.0, 2022-04-15 17:00:00
323.0, 20.0, 6.2, 0.0, -17.0, 4.9, 4.0, -2.6, 233.0, 0.0, 0.2, 42.0, 2022-04-15 18:00:00
318.0, 19.0, 5.1, 0.0, -18.3, 4.2, 3.1, -5.8, 293.0, 0.0, 0.2, 59.0, 2022-04-15 19:00:00
